Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.2012	-0.05053552589	0.001470279206	-0.1146573838	0.007135233008	1
0.2013	-0.05054634878	0.001470438381	-0.1146697661	0.007099642408	1
0.2014	-0.05055714825	0.001470596778	-0.114681544	0.007065781684	1
0.2015	-0.05056793725	0.00147075574	-0.1146938138	0.007028347101	1
0.2016	-0.05057871211	0.001470913907	-0.1147061695	0.006992441421	1
0.2017	-0.05058946369	0.001471071522	-0.1147179348	0.00695827342	1
0.2018	-0.05060020507	0.001471229724	-0.1147302019	0.006920599362	1
0.2019	-0.05061092459	0.001471386589	-0.1147419375	0.006886350884	1
0.202	-0.05062163397	0.001471544262	-0.1147541915	0.006848635728	1
0.2021	-0.05063232173	0.001471700619	-0.1147659299	0.006814319524	1
0.2022	-0.0506429996	0.001471857798	-0.1147781961	0.006776595149	1
0.2023	-0.05065365607	0.001472013672	-0.1147899511	0.006742268891	1
0.2024	-0.05066430283	0.001472170375	-0.1148022346	0.006704591436	1
0.2025	-0.05067492835	0.00147232578	-0.1148140049	0.00667030815	1
0.2026	-0.05068553626	0.001472481455	-0.1148256781	0.006634542893	1
0.2027	-0.05069613593	0.001472637181	-0.1148379377	0.00659708778	1
0.2028	-0.05070671446	0.001472791831	-0.1148497031	0.006563002508	1
0.2029	-0.05071727566	0.001472946769	-0.1148613856	0.006527458819	1
0.203	-0.05072782085	0.001473101212	-0.1148730404	0.00649206541	1
0.2031	-0.05073835002	0.001473255373	-0.1148846839	0.006456809	1
0.2032	-0.05074887138	0.001473409829	-0.1148969527	0.006419901096	1
0.2033	-0.05075937218	0.001473563248	-0.1149087548	0.006386301051	1
0.2034	-0.0507698562	0.001473716983	-0.1149204867	0.00635131399	1
0.2035	-0.0507803247	0.001473870242	-0.114932193	0.006316508715	1
0.2036	-0.05079077757	0.001474023233	-0.1149438828	0.006281869965	1
0.2037	-0.05080121491	0.001474175969	-0.114955567	0.006247375053	1
0.2038	-0.05081163681	0.001474328458	-0.1149672531	0.006213030728	1
0.2039	-0.05082204338	0.001474480704	-0.114978945	0.006178843039	1
0.204	-0.0508324347	0.001474632711	-0.1149906442	0.006144817098	1
0.2041	-0.05084281085	0.001474784483	-0.1150023502	0.006110956788	1
0.2042	-0.0508531719	0.001474936021	-0.1150140618	0.006077265345	1
0.2043	-0.0508635179	0.001475087328	-0.1150257767	0.00604374591	1
0.2044	-0.05087384887	0.001475238404	-0.1150374924	0.006010401934	1
0.2045	-0.05088416485	0.001475389249	-0.1150492061	0.005977237365	1
0.2046	-0.05089446585	0.001475539862	-0.1150609146	0.005944256662	1
0.2047	-0.05090474389	0.001475689685	-0.1150719976	0.005913103515	1
0.2048	-0.05091501181	0.001475840057	-0.1150835476	0.005879189	1
0.2049	-0.05092526604	0.001475989636	-0.1150951736	0.005846865761	1
0.205	-0.05093550547	0.001476139218	-0.11510683	0.005814696507	1
0.2051	-0.05094572234	0.001476288042	-0.1151178895	0.005784300933	1
0.2052	-0.05095592947	0.00147643744	-0.1151294299	0.005751211053	1
0.2053	-0.05096612329	0.001476586064	-0.1151410524	0.005719681982	1
0.2054	-0.05097629468	0.001476734153	-0.1151520911	0.005689882864	1
0.2055	-0.0509864566	0.001476882837	-0.1151636199	0.005657403139	1
0.2056	-0.05099659751	0.001477030209	-0.1151746238	0.005628024191	1
0.2057	-0.05100672901	0.001477178394	-0.1151861328	0.00559597404	1
0.2058	-0.05101683973	0.001477325287	-0.115197133	0.005566970938	1
0.2059	-0.05102694128	0.001477473009	-0.1152086477	0.005535321137	1
0.206	-0.05103702227	0.00147761945	-0.1152196588	0.005506691189	1
0.2061	-0.05104709426	0.001477766727	-0.115231186	0.005475439555	1
0.2062	-0.05105714584	0.001477912732	-0.1152422088	0.005447181376	1
0.2063	-0.05106718058	0.001478059017	-0.1152531343	0.005417845282	1
0.2064	-0.05107720781	0.001478205371	-0.1152646348	0.005387234554	1
0.2065	-0.05108721472	0.00147835067	-0.1152756504	0.00535956965	1
0.2066	-0.05109720507	0.00147849627	-0.115286584	0.005330818153	1
0.2067	-0.05110718017	0.001478641395	-0.1152974912	0.005302306856	1
0.2068	-0.051117148	0.00147878681	-0.1153089972	0.005272532494	1
0.2069	-0.05112709593	0.001478931198	-0.1153200368	0.00524563144	1
0.207	-0.05113702765	0.001479075904	-0.1153310035	0.005217664464	1
0.2071	-0.05114694446	0.001479220148	-0.1153419455	0.005189934476	1
0.2072	-0.05115684629	0.001479364134	-0.1153528732	0.005162424578	1
0.2073	-0.05116673324	0.001479507877	-0.1153637985	0.005135108973	1
0.2074	-0.05117660545	0.001479651386	-0.1153747299	0.005107986627	1
0.2075	-0.05118646304	0.001479794669	-0.1153856719	0.005081056162	1
0.2076	-0.0511963061	0.001479937728	-0.1153966265	0.005054315763	1
0.2077	-0.05120613475	0.00148008057	-0.1154075939	0.00502776301	1
0.2078	-0.05121594905	0.001480223197	-0.1154185731	0.005001395389	1
0.2079	-0.05122574908	0.001480365612	-0.1154295622	0.004975210777	1
0.208	-0.05123553489	0.001480507815	-0.1154405591	0.00494920778	1
0.2081	-0.05124530649	0.001480649807	-0.1154515611	0.004923385894	1
0.2082	-0.05125506392	0.001480791586	-0.1154625654	0.004897745481	1
0.2083	-0.05126480718	0.001480933152	-0.1154735691	0.004872287631	1
0.2084	-0.05127453627	0.001481074503	-0.1154845691	0.004847013934	1
0.2085	-0.05128424325	0.001481215083	-0.1154949546	0.004823302214	1
0.2086	-0.05129394082	0.001481356219	-0.1155057993	0.00479730559	1
0.2087	-0.05130362551	0.001481496581	-0.1155167194	0.004772658232	1
0.2088	-0.05131329616	0.001481636955	-0.1155276687	0.004748162171	1
0.2089	-0.05132294506	0.001481776591	-0.115538031	0.004725175195	1
0.209	-0.05133258492	0.001481916804	-0.1155488655	0.004699947597	1
0.2091	-0.05134221224	0.001482056264	-0.1155597811	0.004676035581	1
0.2092	-0.05135181794	0.001482195202	-0.1155701211	0.004653589851	1
0.2093	-0.05136141486	0.00148233474	-0.115580942	0.004628905768	1
0.2094	-0.0513709916	0.001482472992	-0.1155912464	0.004606824851	1
0.2095	-0.05138055964	0.001482612059	-0.115602045	0.004582508286	1
0.2096	-0.05139010772	0.001482749859	-0.115612343	0.004560746383	1
0.2097	-0.05139964735	0.001482888492	-0.1156231445	0.004536762939	1
0.2098	-0.05140916723	0.001483025871	-0.115633451	0.004515309602	1
0.2099	-0.05141867885	0.00148316409	-0.1156442629	0.004491649444	1
0.21	-0.05142817089	0.001483301064	-0.11565458	0.004470496632	1
0.2101	-0.0514376548	0.001483438882	-0.1156654009	0.004447152508	1
0.2102	-0.05144711924	0.00148357546	-0.1156757245	0.004426296037	1
0.2103	-0.05145656769	0.001483712328	-0.1156859479	0.004404537981	1
0.2104	-0.05146600939	0.001483849279	-0.1156967325	0.004381701258	1
0.2105	-0.05147543169	0.001483985199	-0.115707037	0.004361317225	1
0.2106	-0.05148483819	0.001484121425	-0.1157172558	0.004340021887	1
0.2107	-0.05149423023	0.001484257193	-0.1157274447	0.004318917243	1
0.2108	-0.05150360779	0.001484392707	-0.1157376176	0.004297989525	1
0.2109	-0.05151297897	0.001484528538	-0.115748388	0.004275973218	1
0.211	-0.05152233126	0.001484663374	-0.1157587079	0.00425633729	1
0.2111	-0.05153166827	0.001484798545	-0.1157689578	0.004235803313	1
0.2112	-0.05154099127	0.001484933277	-0.1157791834	0.004215449221	1
0.2113	-0.05155030019	0.001485067772	-0.1157893919	0.004195259741	1
0.2114	-0.05155959512	0.001485202042	-0.1157995938	0.004175212107	1
0.2115	-0.05156887616	0.001485336095	-0.1158097968	0.00415530489	1
0.2116	-0.05157814341	0.001485469937	-0.1158200053	0.004135537003	1
0.2117	-0.05158739694	0.001485603571	-0.1158302214	0.004115907327	1
0.2118	-0.05159663684	0.001485737	-0.1158404456	0.004096414311	1
0.2119	-0.05160586319	0.001485870229	-0.1158506774	0.004077056181	1
0.212	-0.05161507603	0.001486003259	-0.1158609159	0.004057831214	1
0.2121	-0.05162427542	0.001486136091	-0.1158711594	0.004038737985	1
0.2122	-0.05163346137	0.001486268725	-0.1158814059	0.004019775536	1
0.2123	-0.05164263392	0.001486401162	-0.1158916532	0.004000943438	1
0.2124	-0.05165179307	0.001486533399	-0.1159018991	0.003982241768	1
0.2125	-0.05166093094	0.001486664888	-0.1159115459	0.003964834075	1
0.2126	-0.05167006011	0.00148679694	-0.1159216425	0.003945475056	1
0.2127	-0.0516791772	0.001486928243	-0.1159318165	0.003927221259	1
0.2128	-0.05168828104	0.001487059572	-0.1159420212	0.003909068544	1
0.2129	-0.05169736395	0.001487190183	-0.1159516544	0.003892168115	1
0.213	-0.05170643854	0.00148732138	-0.115961752	0.003873347561	1
0.2131	-0.0517155014	0.001487451849	-0.115971934	0.003855608307	1
0.2132	-0.05172454348	0.001487581814	-0.1159815555	0.003839089001	1
0.2133	-0.05173357751	0.001487712386	-0.1159916508	0.003820647901	1
0.2134	-0.05174260008	0.001487842248	-0.1160018368	0.003803266613	1
0.2135	-0.05175160211	0.001487971619	-0.1160114647	0.003787084135	1
0.2136	-0.0517605963	0.001488101604	-0.1160215651	0.003768998421	1
0.2137	-0.05176957133	0.001488230341	-0.1160311621	0.003753063265	1
0.2138	-0.05177853851	0.001488359896	-0.116041241	0.003735226288	1
0.2139	-0.0517874867	0.00148848822	-0.11605083	0.003719506561	1
0.214	-0.05179642722	0.001488617373	-0.1160609086	0.003701896929	1
0.2141	-0.05180534891	0.001488745303	-0.116070502	0.00368638979	1
0.2142	-0.05181425519	0.001488873521	-0.1160799977	0.003670095025	1
0.2143	-0.05182315532	0.00148900183	-0.1160900469	0.003652852225	1
0.2144	-0.05183203679	0.001489129129	-0.116099631	0.003637678709	1
0.2145	-0.05184090316	0.001489256741	-0.1161091342	0.003621703825	1
0.2146	-0.0518497637	0.001489384463	-0.1161192014	0.003604788176	1
0.2147	-0.05185860585	0.001489511188	-0.116128808	0.003589915678	1
0.2148	-0.05186743317	0.001489638237	-0.1161383346	0.003574247172	1
0.2149	-0.05187624696	0.001489764855	-0.1161478354	0.003558708033	1
0.215	-0.05188504721	0.001489891242	-0.1161573216	0.003543286282	1
0.2151	-0.05189384195	0.001490017961	-0.116167394	0.003526905539	1
0.2152	-0.05190261875	0.001490143717	-0.1161770257	0.003512512882	1
0.2153	-0.05191138113	0.001490269816	-0.1161865877	0.003497333387	1
0.2154	-0.05192013035	0.001490395499	-0.1161961268	0.003482278876	1
0.2155	-0.05192886634	0.001490520961	-0.116205649	0.003467337918	1
0.2156	-0.05193758917	0.001490646214	-0.1162151643	0.003452492502	1
0.2157	-0.05194629893	0.001490771265	-0.1162246801	0.003437742428	1
0.2158	-0.0519549957	0.001490896118	-0.1162342007	0.003423087621	1
0.2159	-0.05196367956	0.001491020778	-0.1162437279	0.003408527776	1
0.216	-0.0519723506	0.001491145248	-0.1162532623	0.003394062013	1
0.2161	-0.05198100887	0.001491269531	-0.1162628032	0.003379689047	1
0.2162	-0.05198965445	0.001491393629	-0.1162723496	0.003365407423	1
0.2163	-0.05199828737	0.001491517543	-0.1162818996	0.003351215757	1
0.2164	-0.05200690766	0.001491641274	-0.1162914515	0.003337112931	1
0.2165	-0.05201551536	0.001491764822	-0.1163010029	0.003323098207	1
0.2166	-0.05202411047	0.001491888186	-0.1163105516	0.003309171277	1
0.2167	-0.05203269299	0.001492011364	-0.1163200952	0.00329533223	1
0.2168	-0.05204125511	0.001492133816	-0.1163290484	0.003282576004	1
0.2169	-0.05204980925	0.001492256828	-0.1163384364	0.003268133311	1
0.217	-0.05205835212	0.001492379118	-0.1163478975	0.003254606019	1
0.2171	-0.05206688254	0.00149250144	-0.1163573841	0.003241141796	1
0.2172	-0.05207539289	0.001492623068	-0.1163663086	0.003228727099	1
0.2173	-0.0520838956	0.001492745279	-0.1163756825	0.003214650524	1
0.2174	-0.05209238738	0.001492866789	-0.1163851382	0.003201471488	1
0.2175	-0.05210085923	0.001492987812	-0.1163940434	0.003189315778	1
0.2176	-0.05210932374	0.001493109442	-0.1164034081	0.00317549516	1
0.2177	-0.05211776975	0.00149322985	-0.1164122843	0.003163516225	1
0.2178	-0.05212620852	0.001493351071	-0.1164216318	0.003149870773	1
0.2179	-0.05213462902	0.001493471089	-0.1164305064	0.003138036141	1
0.218	-0.05214304252	0.001493591938	-0.1164398621	0.003124541391	1
0.2181	-0.05215143798	0.001493711596	-0.1164487509	0.003112844318	1
0.2182	-0.05215982662	0.001493832093	-0.116458124	0.00309949398	1
0.2183	-0.05216819739	0.00149395141	-0.1164670307	0.003087929408	1
0.2184	-0.0521765615	0.001494071569	-0.1164764216	0.0030747187	1
0.2185	-0.05218490786	0.001494190553	-0.1164853441	0.003063283795	1
0.2186	-0.05219323979	0.001494309839	-0.1164941714	0.003051150308	1
0.2187	-0.05220156647	0.001494429237	-0.1165035432	0.003038173226	1
0.2188	-0.05220987549	0.001494547658	-0.1165124608	0.00302695265	1
0.2189	-0.05221817028	0.001494666397	-0.1165212969	0.003015023084	1
0.219	-0.05222646003	0.001494785258	-0.1165306862	0.00300226137	1
0.2191	-0.0522347323	0.001494903151	-0.1165396241	0.002991244159	1
0.2192	-0.05224299052	0.001495021365	-0.1165484803	0.002979525898	1
0.2193	-0.05225123598	0.001495139164	-0.1165573103	0.002967903385	1
0.2194	-0.05225946868	0.001495256742	-0.1165661235	0.00295636653	1
0.2195	-0.05226769656	0.001495374651	-0.1165755085	0.002943984609	1
0.2196	-0.05227590734	0.00149549162	-0.11658446	0.002933302251	1
0.2197	-0.05228410443	0.001495608928	-0.1165933389	0.002921928494	1
0.2198	-0.05229228908	0.001495725835	-0.1166021936	0.002910646853	1
0.2199	-0.05230046125	0.001495842529	-0.1166110287	0.002899446406	1
0.22	-0.052308621	0.001495959023	-0.1166198537	0.002888310955	1
0.2201	-0.05231676842	0.001496075325	-0.1166286759	0.002877239659	1
0.2202	-0.05232490359	0.001496191439	-0.1166374996	0.002866231947	1
0.2203	-0.05233302659	0.001496307371	-0.1166463271	0.002855287196	1
0.2204	-0.05234113751	0.001496423124	-0.1166551594	0.002844404424	1
0.2205	-0.05234923641	0.001496538703	-0.1166639966	0.002833582409	1
0.2206	-0.05235732337	0.00149665411	-0.116672838	0.00282281988	1
0.2207	-0.05236539842	0.001496769348	-0.1166816828	0.002812115642	1
0.2208	-0.05237346162	0.001496884419	-0.1166905298	0.00280146856	1
0.2209	-0.052381513	0.001496999322	-0.1166993775	0.002790878137	1
0.221	-0.05238955258	0.001497114059	-0.1167082241	0.002780344119	1
0.2211	-0.05239758036	0.001497228628	-0.116717068	0.002769866666	1
0.2212	-0.05240558859	0.001497342496	-0.1167253369	0.002760312124	1
0.2213	-0.05241358957	0.001497456926	-0.1167340307	0.002749274206	1
0.2214	-0.05242158009	0.001497570664	-0.1167428002	0.002739009767	1
0.2215	-0.05242955898	0.001497684448	-0.1167515962	0.002728781175	1
0.2216	-0.05243751865	0.001497797561	-0.1167598446	0.002719451424	1
0.2217	-0.0524454714	0.001497911259	-0.1167685328	0.002708656944	1
0.2218	-0.05245341405	0.001498024287	-0.1167773056	0.002698625576	1
0.2219	-0.05246133764	0.001498136846	-0.1167855411	0.002689472871	1
0.222	-0.0524692546	0.001498250013	-0.1167942262	0.002678851886	1
0.2221	-0.05247716174	0.001498362527	-0.1168030035	0.002668981713	1
0.2222	-0.05248505006	0.001498474585	-0.1168112472	0.002659977643	1
0.2223	-0.05249293199	0.001498587258	-0.1168199408	0.002649515663	1
0.2224	-0.05250079647	0.001498698756	-0.1168281591	0.002640628863	1
0.2225	-0.0525086546	0.001498811061	-0.1168368347	0.002630281704	1
0.2226	-0.05251649546	0.001498922205	-0.1168450477	0.002621487987	1
0.2227	-0.05252433012	0.00149903417	-0.1168537258	0.002611239954	1
0.2228	-0.05253214766	0.00149914498	-0.1168619465	0.002602538254	1
0.2229	-0.05253995914	0.001499256616	-0.1168706346	0.002592389424	1
0.223	-0.05254775363	0.001499367106	-0.1168788654	0.002583778964	1
0.2231	-0.05255553437	0.001499477889	-0.1168869991	0.002574549681	1
0.2232	-0.05256331051	0.001499588792	-0.1168956637	0.0025645717	1
0.2233	-0.05257106978	0.001499698744	-0.1169038859	0.002556111867	1
0.2234	-0.05257881554	0.00149980901	-0.1169120255	0.002547023285	1
0.2235	-0.05258655693	0.001499919409	-0.1169207057	0.002537191722	1
0.2236	-0.05259428168	0.001500028869	-0.1169289478	0.002528865562	1
0.2237	-0.05260199313	0.001500138651	-0.1169371087	0.002519914997	1
0.2238	-0.05260969257	0.001500248039	-0.116945246	0.002511032876	1
0.2239	-0.05261738781	0.001500357752	-0.1169539311	0.002501405104	1
0.224	-0.05262506668	0.001500466547	-0.116962188	0.002493251839	1
0.2241	-0.0526327325	0.001500575676	-0.1169703691	0.002484479368	1
0.2242	-0.05264038654	0.00150068442	-0.1169785278	0.002475773764	1
0.2243	-0.05264802876	0.001500792963	-0.1169866696	0.002467125577	1
0.2244	-0.05265565927	0.001500901317	-0.1169948047	0.002458521214	1
0.2245	-0.05266327816	0.001501009492	-0.1170029411	0.002449960317	1
0.2246	-0.05267088552	0.001501117495	-0.1170110837	0.00244144264	1
0.2247	-0.05267848147	0.001501225329	-0.1170192353	0.002432967728	1
0.2248	-0.05268606608	0.001501333002	-0.1170273971	0.002424534702	1
0.2249	-0.05269363946	0.001501440517	-0.1170355695	0.002416142401	1
0.225	-0.05270120168	0.001501547878	-0.1170437521	0.002407789554	1
0.2251	-0.05270875281	0.001501655087	-0.1170519441	0.002399474952	1
0.2252	-0.0527162929	0.001501762147	-0.1170601442	0.002391197611	1
0.2253	-0.05272382199	0.001501869058	-0.1170683511	0.00238295689	1
0.2254	-0.0527313401	0.00150197582	-0.1170765628	0.002374752556	1
0.2255	-0.05273884727	0.001502082432	-0.1170847775	0.002366584799	1
0.2256	-0.05274634349	0.001502188893	-0.1170929932	0.002358454194	1
0.2257	-0.05275382876	0.001502295201	-0.1171012078	0.002350361632	1
0.2258	-0.0527613031	0.001502401355	-0.117109419	0.00234230822	1
0.2259	-0.05276875874	0.00150250683	-0.117117065	0.002335059786	1
0.226	-0.05277620787	0.001502612856	-0.1171251239	0.002326495221	1
0.2261	-0.05278364733	0.001502718218	-0.1171332572	0.002318601668	1
0.2262	-0.05279107597	0.001502823629	-0.1171414126	0.002310730164	1
0.2263	-0.05279848621	0.001502928387	-0.1171490284	0.00230364365	1
0.2264	-0.05280589021	0.001503033719	-0.1171570699	0.00229525911	1
0.2265	-0.05281328486	0.001503138407	-0.1171651934	0.002287536772	1
0.2266	-0.05282066127	0.001503242638	-0.1171727866	0.002280579958	1
0.2267	-0.05282803174	0.001503347465	-0.1171808142	0.002272322797	1
0.2268	-0.05283539312	0.001503451666	-0.1171889313	0.002267021837	1
0.2269	-0.05284273651	0.001503555425	-0.1171965227	0.002265647028	1
0.227	-0.05285007417	0.00150365979	-0.1172045488	0.002262914118	1
0.2271	-0.05285739521	0.001503763016	-0.1172121105	0.002261458963	1
0.2272	-0.05286471058	0.001503867037	-0.1172201133	0.002258606119	1
0.2273	-0.05287200949	0.001503969935	-0.1172276649	0.002257034332	1
0.2274	-0.05287930291	0.001504073641	-0.1172356657	0.002254067934	1
0.2275	-0.05288658002	0.001504176232	-0.1172432213	0.002252385151	1
0.2276	-0.05289385177	0.001504279638	-0.1172512292	0.002249308839	1
0.2277	-0.05290110736	0.001504381938	-0.1172587935	0.0022475184	1
0.2278	-0.05290835769	0.001504485055	-0.1172668105	0.002244335756	1
0.2279	-0.05291559196	0.001504587072	-0.1172743832	0.002242441298	1
0.228	-0.05292281333	0.001504689382	-0.117281857	0.00223989934	1
0.2281	-0.05293003083	0.001504791825	-0.1172898477	0.002236602154	1
0.2282	-0.05293723237	0.001504893353	-0.1172974072	0.002234558998	1
0.2283	-0.0529444212	0.001504995191	-0.1173048812	0.002231875278	1
0.2284	-0.05295160635	0.001505097172	-0.1173128813	0.002228442346	1
0.2285	-0.05295877573	0.001505198248	-0.1173204545	0.0022262668	1
0.2286	-0.05296593257	0.001505299641	-0.1173279438	0.002223454683	1
0.2287	-0.05297307816	0.001505400657	-0.1173354089	0.002220639373	1
0.2288	-0.0529802125	0.00150550148	-0.1173428571	0.002217781039	1
0.2289	-0.05298734346	0.001505602644	-0.117350849	0.00221414103	1
0.229	-0.05299445901	0.001505702931	-0.1173584337	0.002211766822	1
0.2291	-0.05300156241	0.001505803556	-0.1173659461	0.002208763213	1
0.2292	-0.05300865488	0.00150590382	-0.1173734397	0.002205757135	1
0.2293	-0.05301573641	0.001506003903	-0.1173809172	0.002202709249	1
0.2294	-0.0530228071	0.001506103813	-0.1173883877	0.002199622774	1
0.2295	-0.05302986702	0.001506203561	-0.1173958583	0.00219650068	1
0.2296	-0.05303691626	0.001506303149	-0.1174033334	0.002193344103	1
0.2297	-0.05304395489	0.001506402584	-0.1174108157	0.002190153575	1
0.2298	-0.053050983	0.001506501869	-0.1174183064	0.002186929392	1
0.2299	-0.05305800065	0.001506601008	-0.1174258059	0.002183671738	1
0.23	-0.05306500792	0.001506700005	-0.1174333142	0.002180380733	1
0.2301	-0.05307200487	0.001506798861	-0.1174408309	0.002177056505	1
0.2302	-0.05307899154	0.001506897579	-0.117448355	0.002173699261	1
0.2303	-0.05308596796	0.001506996159	-0.1174558856	0.002170309373	1
0.2304	-0.05309293418	0.001507094602	-0.1174634212	0.00216688744	1
0.2305	-0.05309989021	0.001507192907	-0.1174709604	0.002163434334	1
0.2306	-0.05310683605	0.001507291073	-0.1174785013	0.002159951202	1
0.2307	-0.05311377172	0.001507389098	-0.1174860422	0.002156439447	1
0.2308	-0.05312068954	0.001507486471	-0.1174930352	0.002153637082	1
0.2309	-0.05312760153	0.001507584386	-0.1175004305	0.002149522312	1
0.231	-0.05313450465	0.001507681671	-0.1175079045	0.00214596763	1
0.2311	-0.05314139775	0.001507779012	-0.1175154023	0.002142355253	1
0.2312	-0.05314827328	0.001507875726	-0.1175223762	0.002139461029	1
0.2313	-0.05315514327	0.001507973004	-0.1175297658	0.002135266879	1
0.2314	-0.05316200469	0.001508069672	-0.117537242	0.002131633496	1
0.2315	-0.05316885641	0.001508166414	-0.1175447456	0.002127943605	1
0.2316	-0.05317569086	0.001508262546	-0.117551727	0.002124966173	1
0.2317	-0.05318252005	0.001508359255	-0.1175591223	0.002120696941	1
0.2318	-0.05318933324	0.001508454853	-0.1175660596	0.002117708345	1
0.2319	-0.05319614129	0.001508551219	-0.1175734222	0.002113392306	1
0.232	-0.05320294122	0.001508647005	-0.1175808859	0.002109632356	1
0.2321	-0.05320972418	0.001508742378	-0.1175878445	0.002106542547	1
0.2322	-0.05321650225	0.001508838352	-0.1175952298	0.002102170223	1
0.2323	-0.05322326467	0.001508933238	-0.1176021683	0.002099074141	1
0.2324	-0.05323002225	0.001509028906	-0.1176095359	0.002094657245	1
0.2325	-0.05323676433	0.001509123498	-0.1176164665	0.002091518502	1
0.2326	-0.05324350171	0.001509218882	-0.1176238327	0.002087063544	1
0.2327	-0.0532502237	0.001509313197	-0.1176307666	0.00208388715	1
0.2328	-0.0532569411	0.001509408308	-0.117638138	0.002079397193	1
0.2329	-0.05326364322	0.001509502357	-0.1176450777	0.002076185256	1
0.233	-0.05327033317	0.00150959669	-0.1176519165	0.002072384853	1
0.2331	-0.05327701991	0.001509691161	-0.11765926	0.002067881536	1
0.2332	-0.05328369151	0.001509784752	-0.1176661844	0.002064617225	1
0.2333	-0.05329035115	0.001509878646	-0.1176730215	0.002060770827	1
0.2334	-0.05329700781	0.001509972692	-0.1176803726	0.002056227035	1
0.2335	-0.05330364953	0.001510065868	-0.11768731	0.002052920586	1
0.2336	-0.05331027949	0.001510159356	-0.1176941625	0.00204903475	1
0.2337	-0.05331689894	0.001510252489	-0.1177009925	0.002045172177	1
0.2338	-0.05332351563	0.001510345956	-0.1177083426	0.002040575669	1
0.2339	-0.05333011766	0.001510438573	-0.1177152897	0.002037214093	1
0.234	-0.05333670819	0.001510531517	-0.1177221585	0.002033278813	1
0.2341	-0.05334328844	0.001510624114	-0.1177290079	0.002029367504	1
0.2342	-0.05334985844	0.00151071654	-0.1177358412	0.0020254405	1
0.2343	-0.05335641827	0.001510808804	-0.1177426679	0.002021500236	1
0.2344	-0.05336296804	0.001510900915	-0.1177494957	0.002017549328	1
0.2345	-0.05336950783	0.00151099288	-0.1177563295	0.002013589125	1
0.2346	-0.05337603774	0.001511084704	-0.1177631723	0.002009620467	1
0.2347	-0.05338255786	0.001511176392	-0.1177700257	0.002005640543	1
0.2348	-0.05338906828	0.001511267948	-0.1177768907	0.002001650406	1
0.2349	-0.05339556907	0.001511359378	-0.1177837675	0.001997649689	1
0.235	-0.05340206031	0.001511450683	-0.117790656	0.001993637954	1
0.2351	-0.05340854205	0.001511541866	-0.1177975556	0.001989614796	1
0.2352	-0.05341501434	0.001511632928	-0.1178044656	0.00198557996	1
0.2353	-0.05342147723	0.001511723869	-0.1178113848	0.001981533433	1
0.2354	-0.05342793072	0.001511814689	-0.1178183118	0.001977475504	1
0.2355	-0.05343437484	0.001511905387	-0.1178252451	0.001973406794	1
0.2356	-0.0534408096	0.001511995962	-0.117832183	0.001969328244	1
0.2357	-0.05344723499	0.001512086411	-0.1178391235	0.00196524107	1
0.2358	-0.05345365101	0.001512176734	-0.117846065	0.001961146707	1
0.2359	-0.05346005765	0.001512266928	-0.1178530052	0.001957046727	1
0.236	-0.0534664549	0.001512356991	-0.1178599424	0.001952942762	1
0.2361	-0.05347284274	0.001512446921	-0.1178668743	0.001948836433	1
0.2362	-0.05347922116	0.001512536717	-0.1178737991	0.001944729281	1
0.2363	-0.05348558255	0.001512625879	-0.1178801811	0.001941325239	1
0.2364	-0.05349193873	0.001512715557	-0.1178869455	0.001936701214	1
0.2365	-0.05349828674	0.001512804632	-0.1178937814	0.001932629598	1
0.2366	-0.05350462546	0.00151289376	-0.1179006311	0.001928526251	1
0.2367	-0.05351095496	0.001512982775	-0.1179074925	0.001924432258	1
0.2368	-0.05351726772	0.001513071179	-0.1179138274	0.001921036397	1
0.2369	-0.0535235755	0.001513160115	-0.1179205475	0.001916440667	1
0.237	-0.05352987539	0.001513248469	-0.1179273411	0.001912386734	1
0.2371	-0.0535361587	0.001513336397	-0.1179336231	0.001908984186	1
0.2372	-0.05354243731	0.001513424882	-0.1179403021	0.001904394534	1
0.2373	-0.05354870827	0.001513512804	-0.1179470666	0.001900340415	1
0.2374	-0.05355496287	0.001513600314	-0.1179533298	0.001896931	1
0.2375	-0.053561213	0.001513688395	-0.1179599926	0.001892339474	1
0.2376	-0.0535674481	0.001513775429	-0.1179662229	0.001888955874	1
0.2377	-0.05357367884	0.001513863214	-0.1179728586	0.001884353202	1
0.2378	-0.05357989476	0.001513949966	-0.1179790762	0.001880956974	1
0.2379	-0.05358610651	0.001514037486	-0.1179857082	0.001876344965	1
0.238	-0.05359230361	0.001514123983	-0.1179919299	0.001872937979	1
0.2381	-0.05359849671	0.001514211258	-0.1179985706	0.001868315794	1
0.2382	-0.0536046753	0.00151429752	-0.1180048041	0.001864897503	1
0.2383	-0.05361085005	0.001514384565	-0.1180114592	0.001860264225	1
0.2384	-0.05361701041	0.001514470604	-0.1180177078	0.001856834475	1
0.2385	-0.05362316703	0.001514557428	-0.1180243791	0.001852190215	1
0.2386	-0.05362930936	0.00151464325	-0.1180306429	0.001848749924	1
0.2387	-0.05363544041	0.001514729354	-0.1180368091	0.001844774278	1
0.2388	-0.05364156903	0.00151481561	-0.1180434673	0.001840150119	1
0.2389	-0.05364768348	0.001514901033	-0.1180497274	0.001836695021	1
0.239	-0.05365378682	0.001514986752	-0.1180559019	0.001832710382	1
0.2391	-0.05365988788	0.001515072628	-0.1180625774	0.001828083466	1
