Time	U_x	U_y	P	Max.Res.
3.955	0.4416121138	-0.4356857972	2.200999046	0.001968055081
3.96	0.4416208246	-0.4356661818	2.201129211	0.001981142695
3.965	0.4416295457	-0.4356464806	2.201257798	0.001994248062
3.97	0.4416383108	-0.4356266908	2.201385715	0.002007497684
3.975	0.4416471185	-0.4356068023	2.201513382	0.002020838282
3.98	0.4416559705	-0.4355868148	2.201641096	0.002034283578
3.985	0.4416648672	-0.4355667272	2.201769096	0.00204783387
3.99	0.4416738092	-0.4355465386	2.201897567	0.002061489495
3.995	0.4416827968	-0.435526248	2.202026642	0.002075250954
4	0.4416918302	-0.4355058547	2.202156413	0.002089118942
4.005	0.4417009096	-0.435485358	2.202286942	0.002103094284
4.01	0.4417100671	-0.435464716	2.202423725	0.002117223544
4.015	0.4417192374	-0.435443983	2.20255893	0.002131379075
4.02	0.4417284539	-0.4354231565	2.202693453	0.002145687732
4.025	0.4417377153	-0.4354022262	2.202827726	0.002160096706
4.03	0.4417470233	-0.4353811918	2.202962057	0.002174619674
4.035	0.4417563783	-0.4353600523	2.203096693	0.002189256948
4.04	0.441765781	-0.4353388067	2.203231822	0.002204008925
4.045	0.4417752315	-0.435317454	2.203367583	0.002218876177
4.05	0.4417847302	-0.4352959935	2.203504071	0.002233859466
4.055	0.4417943086	-0.4352743832	2.203646859	0.002249005618
4.06	0.4418038712	-0.4352527188	2.203782548	0.002264140725
4.065	0.4418135466	-0.4352309007	2.203925506	0.002279566469
4.07	0.4418232363	-0.4352089768	2.204067342	0.002294975486
4.075	0.4418329761	-0.4351869536	2.204208821	0.002310560773
4.08	0.4418427639	-0.4351648202	2.204350324	0.002326256646
4.085	0.4418526011	-0.4351425765	2.204492109	0.002342076884
4.09	0.4418624881	-0.4351202214	2.204634376	0.002358021984
4.095	0.4418724253	-0.435097754	2.204777275	0.002374092577
4.1	0.441882413	-0.4350751733	2.204920912	0.002390289407
4.105	0.4418924823	-0.4350524374	2.205070964	0.002406659893
4.11	0.4419025698	-0.4350296009	2.205219413	0.002423074747
4.115	0.441912708	-0.4350066605	2.205367153	0.002439661126
4.12	0.4419228959	-0.4349836065	2.205514658	0.002456367244
4.125	0.4419331352	-0.4349604383	2.205662268	0.002473206614
4.13	0.4419434262	-0.4349371548	2.205810256	0.002490179539
4.135	0.4419537696	-0.4349137549	2.205958826	0.002507286491
4.14	0.4419641655	-0.4348902376	2.206108126	0.002524528127
4.145	0.4419746144	-0.4348666021	2.206258256	0.002541905289
4.15	0.4419851467	-0.4348428063	2.206414951	0.002559465851
4.155	0.4419956999	-0.4348189049	2.206570095	0.002577079922
4.16	0.4420063061	-0.4347948945	2.206724569	0.002594874613
4.165	0.4420169645	-0.4347707652	2.206878855	0.002612798699
4.17	0.4420276766	-0.4347465166	2.207033301	0.002630865553
4.175	0.4420384427	-0.4347221474	2.207188182	0.002649075433
4.18	0.4420492634	-0.4346976565	2.207343702	0.002667428797
4.185	0.4420601391	-0.434673043	2.207500003	0.002685926292
4.19	0.4420710698	-0.4346483059	2.207657183	0.002704568745
4.195	0.4420820857	-0.4346234029	2.207821048	0.002723404428
4.2	0.4420931253	-0.4345983892	2.207983365	0.002742302652
4.205	0.4421042201	-0.4345732609	2.208145009	0.002761390504
4.21	0.4421153695	-0.4345480084	2.208306471	0.002780617242
4.215	0.442126575	-0.4345226311	2.20846811	0.002799996064
4.22	0.4421378369	-0.4344971278	2.208630205	0.002819527139
4.225	0.4421491558	-0.4344714974	2.208792965	0.002839210862
4.23	0.4421605321	-0.4344457388	2.208956533	0.002859047822
4.235	0.4421719659	-0.4344198512	2.20912101	0.002879038775
4.24	0.4421834868	-0.4343937922	2.209292284	0.002899232371
4.245	0.4421950342	-0.434367617	2.209462004	0.002919496985
4.25	0.4422066392	-0.4343413217	2.209631044	0.002939959657
4.255	0.4422183015	-0.4343148966	2.209799914	0.002960570046
4.26	0.4422300224	-0.4342883412	2.209968986	0.002981341109
4.265	0.4422418022	-0.4342616542	2.210138551	0.003002272839
4.27	0.4422536415	-0.4342348344	2.210308819	0.003023365484
4.275	0.4422655406	-0.4342078808	2.210479942	0.003044619475
4.28	0.4422775284	-0.434180751	2.210657896	0.003066083383
4.285	0.4422895456	-0.4341535003	2.210834276	0.003087625244
4.29	0.4423016228	-0.4341261244	2.211009969	0.003109371272
4.295	0.4423137597	-0.4340986138	2.211185513	0.003131271696
4.3	0.4423259575	-0.4340709679	2.211361301	0.003153339079
4.305	0.4423382166	-0.4340431853	2.211537638	0.003175573159
4.31	0.4423505377	-0.4340152648	2.211714744	0.003197973943
4.315	0.4423629209	-0.4339872054	2.211892774	0.003220541616
4.32	0.4423753666	-0.433959006	2.212071831	0.0032432765
4.325	0.442387903	-0.433930624	2.212257948	0.003266227471
4.33	0.4424004718	-0.4339021151	2.212442551	0.003289261348
4.335	0.4424131029	-0.4338734747	2.212626507	0.003312504052
4.34	0.4424257965	-0.4338446935	2.212810352	0.003335905985
4.345	0.4424385534	-0.4338157707	2.212994475	0.003359479185
4.35	0.4424513743	-0.433786705	2.213179173	0.003383222915
4.355	0.4424642595	-0.4337574951	2.213364661	0.003407136714
4.36	0.4424772095	-0.4337281401	2.213551087	0.003431220279
4.365	0.4424902519	-0.433698597	2.213744586	0.003455522124
4.37	0.4425033297	-0.433668922	2.213936506	0.003479908394
4.375	0.4425164723	-0.4336391102	2.214127737	0.003504503769
4.38	0.4425296799	-0.4336091522	2.214318846	0.003529258931
4.385	0.4425429535	-0.4335790472	2.21451025	0.003554185154
4.39	0.4425562937	-0.433548794	2.214702266	0.003579281054
4.395	0.4425697008	-0.4335183912	2.214895125	0.003604545519
4.4	0.4425831752	-0.4334878378	2.215088986	0.003629977563
4.405	0.442596744	-0.4334570907	2.215290057	0.003655625177
4.41	0.4426103514	-0.4334262063	2.215489583	0.003681353672
4.415	0.4426240259	-0.4333951792	2.215688459	0.003707286105
4.42	0.4426377682	-0.4333640004	2.215887268	0.003733373195
4.425	0.4426515789	-0.4333326688	2.216086435	0.003759625118
4.43	0.4426654587	-0.4333011832	2.21628628	0.0037860395
4.435	0.4426794079	-0.4332695422	2.216487031	0.003812614212
4.44	0.4426934268	-0.4332377446	2.216688846	0.003839347212
4.445	0.4427075421	-0.4332057474	2.216898005	0.003866285561
4.45	0.4427216988	-0.433173607	2.217105623	0.003893293443
4.455	0.4427359252	-0.433141318	2.217312598	0.003920491701
4.46	0.442750222	-0.4331088713	2.217519523	0.003947830764
4.465	0.4427645898	-0.4330762659	2.217726831	0.003975319247
4.47	0.4427790292	-0.4330435005	2.217934845	0.004002953319
4.475	0.4427935407	-0.4330105736	2.218143796	0.004030729342
4.48	0.44280815	-0.4329774423	2.218360068	0.004058692649
4.485	0.4428228038	-0.4329441629	2.218574735	0.004086706743
4.49	0.4428375297	-0.4329107298	2.21878873	0.004114889108
4.495	0.4428523285	-0.432877134	2.219002684	0.004143189789
4.5	0.4428672009	-0.4328433743	2.219217059	0.004171615404
4.505	0.4428821473	-0.4328094494	2.219432198	0.004200160286
4.51	0.4428971683	-0.4327753578	2.219648344	0.004228818899
4.515	0.4429122641	-0.4327410985	2.219865664	0.004257585634
4.52	0.4429274598	-0.4327066279	2.220090575	0.004286503711
4.525	0.4429427033	-0.4326720031	2.220313978	0.004315434809
4.53	0.4429580215	-0.4326372181	2.220536783	0.004344492292
4.535	0.4429734152	-0.4326022637	2.220759613	0.004373624837
4.54	0.4429888841	-0.4325671443	2.220982163	0.004400430724
4.545	0.4430044278	-0.4325318661	2.221203705	0.004427028832
4.55	0.4430200464	-0.4324964289	2.221424318	0.004455726391
4.555	0.4430357633	-0.4324607874	2.22165098	0.004484860171
4.56	0.4430515273	-0.4324249941	2.221875754	0.004513960432
4.565	0.4430673658	-0.4323890316	2.222101611	0.004543191617
4.57	0.4430832845	-0.4323528851	2.222330062	0.004573666164
4.575	0.4430992849	-0.4323165522	2.222561588	0.004603510346
4.58	0.4431153687	-0.432280033	2.222795934	0.004633231334
4.585	0.443131537	-0.4322433268	2.223032648	0.004662882682
4.59	0.4431477899	-0.432206433	2.223271324	0.004692484612
4.595	0.4431641511	-0.4321693081	2.223518203	0.004722084346
4.6	0.4431805701	-0.4321320098	2.22376359	0.004751545514
4.605	0.4431970724	-0.4320945316	2.224008318	0.004780970154
4.61	0.4432136591	-0.4320568644	2.224252999	0.00481030336
4.615	0.4432303305	-0.4320190071	2.224498091	0.004839540309
4.62	0.4432470869	-0.4319809579	2.224743941	0.004868663771
4.625	0.4432639284	-0.4319427154	2.224990791	0.004897655915
4.63	0.4432808783	-0.4319042355	2.225245391	0.00492654534
4.635	0.4432978876	-0.431865576	2.225498221	0.004955187027
4.64	0.4433149813	-0.4318267299	2.225750287	0.004983670516
4.645	0.4433321606	-0.4317876882	2.226002301	0.005011935038
4.65	0.4433494257	-0.4317484498	2.226254786	0.005039967433
4.655	0.4433667769	-0.4317090131	2.226508127	0.005067742467
4.66	0.4433842146	-0.4316693768	2.226762605	0.005095234153
4.665	0.4434017614	-0.4316294967	2.22702506	0.005122461832
4.67	0.4434193698	-0.4315894313	2.227285897	0.00514927532
4.675	0.4434370643	-0.4315491734	2.227546164	0.005175750764
4.68	0.4434548465	-0.4315087143	2.227806605	0.005201820951
4.685	0.4434727168	-0.4314680528	2.228067752	0.00522746289
4.69	0.4434906755	-0.4314271874	2.228329986	0.005252641662
4.695	0.4435087232	-0.4313861169	2.228593568	0.00527732125
4.7	0.443526882	-0.4313447969	2.228865389	0.005301509238
4.705	0.4435451056	-0.4313032862	2.229135685	0.005325049312
4.71	0.443563418	-0.4312615771	2.229405486	0.005348000541
4.715	0.4435818208	-0.431219661	2.229675518	0.005370287213
4.72	0.4436003144	-0.4311775366	2.229946294	0.005391873672
4.725	0.4436188991	-0.4311352022	2.230218176	0.005412712458
4.73	0.4436375754	-0.4310926564	2.230491411	0.005432754562
4.735	0.4436563648	-0.4310498548	2.230772967	0.00545199231
4.74	0.4436752221	-0.4310068562	2.231052931	0.005470261548
4.745	0.4436941708	-0.4309636528	2.23133236	0.005487599668
4.75	0.4437132127	-0.4309202358	2.231612007	0.005503919948
4.755	0.4437323479	-0.4308766039	2.231892405	0.005519170779
4.76	0.443751577	-0.4308327555	2.232173936	0.005533288994
4.765	0.4437709208	-0.4307886459	2.232463715	0.005546250328
4.77	0.4437903355	-0.4307443341	2.232751822	0.005557884224
4.775	0.4438098442	-0.4306998117	2.233039402	0.005568203772
4.78	0.4438294487	-0.4306550702	2.233327248	0.005577110255
4.785	0.4438491493	-0.4306101083	2.233615906	0.005584536719
4.79	0.4438689465	-0.4305649243	2.233905769	0.005590404211
4.795	0.4438888407	-0.4305195165	2.234197108	0.005594631587
4.8	0.4439088523	-0.4304738402	2.234497047	0.005597172955
4.805	0.4439289384	-0.4304279547	2.234795439	0.00559784714
4.81	0.4439491215	-0.4303818516	2.235093395	0.005596638142
4.815	0.4439694033	-0.4303355221	2.235391703	0.005593433694
4.82	0.4439897842	-0.4302889647	2.235690909	0.005588145009
4.825	0.4440102645	-0.4302421777	2.235991398	0.005580673089
4.83	0.4440308639	-0.4301951162	2.236300426	0.005570950927
4.835	0.444051541	-0.4301478396	2.236607786	0.005558790678
4.84	0.4440723177	-0.4301003392	2.236914652	0.005544147475
4.845	0.444093196	-0.4300526063	2.237221857	0.005526897702
4.85	0.4441141762	-0.4300046394	2.237529983	0.005506934969
4.855	0.4441352587	-0.4299564368	2.237839439	0.005484144157
4.86	0.444156444	-0.4299079966	2.238150501	0.005458408227
4.865	0.4441777513	-0.4298592739	2.238470444	0.005429637814
4.87	0.4441991399	-0.4298103286	2.238788836	0.00539764308
4.875	0.4442206313	-0.4297611515	2.239106836	0.005362346897
4.88	0.4442422276	-0.4297117341	2.239425263	0.005323618232
4.885	0.4442639288	-0.4296620748	2.239744681	0.005281335584
4.89	0.4442857355	-0.4296121718	2.240065484	0.005235371653
4.895	0.444307666	-0.4295619798	2.240395097	0.005185623031
4.9	0.4443296812	-0.4295115589	2.240723022	0.005131908898
4.905	0.444351802	-0.4294608997	2.241050496	0.005074130597
4.91	0.4443740306	-0.4294099937	2.241378389	0.005012161955
4.915	0.4443963672	-0.4293588392	2.241707305	0.004945879698
4.92	0.4444188121	-0.4293074344	2.242037665	0.0048751588
4.925	0.4444413833	-0.4292557339	2.242376976	0.004799894556
4.93	0.4444640427	-0.4292037979	2.24271463	0.00471993265
4.935	0.4444868107	-0.4291516168	2.2430519	0.004635166312
4.94	0.4445096896	-0.4290991821	2.243389677	0.004545492511
4.945	0.4445326792	-0.4290464919	2.24372857	0.00445080462
4.95	0.4445557802	-0.4289935443	2.244069001	0.004350999885
4.955	0.4445790096	-0.4289402939	2.244418546	0.004245992623
4.96	0.4446023308	-0.4288868011	2.244766457	0.004135680516
4.965	0.4446257633	-0.4288330559	2.245114029	0.004019970084
4.97	0.4446493095	-0.4287790499	2.245462162	0.003898807641
4.975	0.4446729695	-0.4287247811	2.245811469	0.003791292155
4.98	0.4446967436	-0.4286702478	2.246162366	0.003800471654
4.985	0.4447206487	-0.4286154043	2.246522502	0.003809578568
4.99	0.4447446488	-0.4285603113	2.246880986	0.003818633847
4.995	0.4447687633	-0.4285049585	2.247239143	0.003827619604
5	0.4447929945	-0.4284493376	2.247597891	0.003836536763
5.005	0.4448173425	-0.4283934467	2.24795785	0.003845389096
5.01	0.4448418076	-0.4283372839	2.248319446	0.003854175746
5.015	0.4448664061	-0.4282808034	2.248690405	0.003862889597
5.02	0.4448911031	-0.4282240661	2.249059698	0.003871550686
5.025	0.4449159176	-0.4281670617	2.249428689	0.003880141992
5.03	0.4449408519	-0.4281097817	2.249798312	0.003888664416
5.035	0.444965906	-0.4280522241	2.250169202	0.003897121616
5.04	0.4449910803	-0.4279943871	2.250541789	0.003905512808
5.045	0.4450163905	-0.4279362247	2.250923882	0.003913831245
5.05	0.4450418027	-0.4278777982	2.251304304	0.003922096088
5.055	0.4450673355	-0.4278190969	2.251684455	0.003930291141
5.06	0.4450929912	-0.4277601122	2.252065288	0.003938417285
5.065	0.4451187698	-0.4277008424	2.252447444	0.003946478066
5.07	0.4451446717	-0.4276412854	2.252831358	0.003954472769
5.075	0.445170712	-0.4275813951	2.253224923	0.003962394996
5.08	0.445196858	-0.4275212331	2.253616807	0.003970263076
5.085	0.4452231276	-0.4274607884	2.254008448	0.003978061594
5.09	0.4452495234	-0.4274000527	2.254400815	0.003985791411
5.095	0.4452760447	-0.427339025	2.254794359	0.00399345669
5.1	0.4453026909	-0.4272777042	2.255189444	0.004001055696
5.105	0.4453294767	-0.4272160444	2.255594069	0.004008582806
5.11	0.4453563701	-0.4271541069	2.255996871	0.0040160551
5.115	0.4453833894	-0.4270918793	2.256399573	0.004023457597
5.12	0.4454105375	-0.4270293529	2.256803248	0.004030792065
5.125	0.4454378159	-0.4269665353	2.257206957	0.004038083247
5.13	0.445465239	-0.4269033841	2.257618007	0.004045284198
5.135	0.445492776	-0.4268399606	2.258025034	0.004052415309
5.14	0.4455204423	-0.4267762519	2.258430254	0.004059475068
5.145	0.4455482406	-0.4267122494	2.258835317	0.004066481509
5.15	0.4455761706	-0.4266479507	2.259241331	0.004073430711
5.155	0.4456042458	-0.4265833096	2.259656731	0.004080313418
5.16	0.4456324368	-0.4265183877	2.260070308	0.004087143967
5.165	0.4456607603	-0.4264531732	2.260483785	0.004267634183
5.17	0.4456892192	-0.4263876577	2.260898305	0.004502426082
5.175	0.4457178134	-0.4263218392	2.261314621	0.004734123902
5.18	0.4457465435	-0.4262557154	2.26173322	0.004962438467
5.185	0.4457754226	-0.4261892402	2.262162188	0.005187152593
5.19	0.4458044221	-0.4261224755	2.262589801	0.005407833692
5.195	0.4458335581	-0.4260554094	2.263017565	0.005624432814
5.2	0.4458628335	-0.4259880335	2.263446446	0.005836638451
5.205	0.445892248	-0.4259203458	2.263877056	0.006044260259
5.21	0.445921814	-0.4258522996	2.264317634	0.006247170922
5.215	0.4459515039	-0.4257839571	2.264756399	0.006445017413
5.22	0.4459813334	-0.4257153058	2.265194972	0.006637849506
5.225	0.4460113054	-0.4256463374	2.265634409	0.006825445842
5.23	0.4460414195	-0.4255770496	2.26607541	0.00700770902
5.235	0.4460716764	-0.4255074401	2.266518442	0.007184543524
5.24	0.4461020879	-0.4254374622	2.266971753	0.007355936133
5.245	0.4461326272	-0.4253671782	2.267423345	0.007521633139
5.25	0.4461633095	-0.4252965756	2.267874858	0.007681797538
5.255	0.4461941379	-0.4252256461	2.268327349	0.007836310739
5.26	0.4462251118	-0.4251543874	2.268781512	0.007985176605
5.265	0.4462562428	-0.4250827528	2.269245807	0.008128462081
5.27	0.446287505	-0.4250108048	2.269708225	0.008265986959
5.275	0.4463189134	-0.4249385307	2.270170514	0.008397987278
5.28	0.4463504711	-0.4248659222	2.270633801	0.008524413743
5.285	0.4463821776	-0.4247929769	2.271098819	0.008645334458
5.29	0.4464140441	-0.4247196482	2.271574109	0.008760876832
5.295	0.4464460456	-0.4246459986	2.272047557	0.008870916342
5.3	0.4464781966	-0.4245720151	2.272520955	0.008975738762
5.305	0.4465105	-0.4244976895	2.272995441	0.009075343893
5.31	0.4465429556	-0.4244230193	2.273471753	0.009169842554
5.315	0.4465755737	-0.4243479578	2.273958484	0.009259400524
5.32	0.4466083302	-0.4242725676	2.274443395	0.009343930063
5.325	0.4466412392	-0.4241968355	2.274928306	0.009423743854
5.33	0.4466743038	-0.4241207533	2.275414362	0.009498871252
5.335	0.4467075235	-0.4240443186	2.275902301	0.009569445957
5.34	0.4467409082	-0.4239674846	2.276400774	0.009635652509
5.345	0.4467744348	-0.423890314	2.276897411	0.00969742347
5.35	0.446808117	-0.4238127936	2.277394069	0.009755079475
5.355	0.4468419578	-0.4237349152	2.277891907	0.009808663446
5.36	0.4468759567	-0.4236566764	2.278391667	0.009858316258
5.365	0.4469101234	-0.4235780303	2.278902068	0.009904226064
5.37	0.4469444354	-0.4234990399	2.279410614	0.009946333326
5.375	0.446978906	-0.4234196917	2.279919205	0.009984952719
5.38	0.4470135385	-0.4233399777	2.280429018	0.01002012926
5.385	0.4470483321	-0.4232598953	2.280940803	0.010052
5.39	0.4470832874	-0.4231794422	2.281455046	0.0100806854
5.395	0.4471184138	-0.4230985713	2.281980387	0.01010636592
5.4	0.4471536868	-0.4230173223	2.282508323	0.01012834229
5.405	0.4471891216	-0.4229356558	2.283044947	0.01014746662
5.41	0.4472247339	-0.4228535932	2.283584952	0.01016493269
5.415	0.4472605204	-0.4227711515	2.284124131	0.01017992087
5.42	0.4472964894	-0.422688289	2.284669619	0.01019231306
5.425	0.4473326159	-0.4226050688	2.285208836	0.01020210199
5.43	0.44736891	-0.4225214758	2.285744847	0.01020959203
5.435	0.4474053736	-0.4224375016	2.286279886	0.01021483424
5.44	0.4474420134	-0.4223530989	2.286823927	0.01021801047
5.445	0.4474788092	-0.4222683312	2.287364864	0.01021905818
5.45	0.4475157731	-0.4221831842	2.287905249	0.01021824179
5.455	0.4475529087	-0.4220976504	2.288446669	0.01021558575
5.46	0.4475902154	-0.4220117275	2.288990159	0.01021119041
5.465	0.4476277015	-0.4219253688	2.289544855	0.0102051939
5.47	0.447665348	-0.4218386382	2.290097926	0.01019751823
5.475	0.4477031671	-0.4217515217	2.290651499	0.01018840033
5.48	0.4477411622	-0.4216640117	2.291206826	0.01017785083
5.485	0.4477793329	-0.4215761058	2.291764661	0.01016595348
5.49	0.4478176869	-0.4214877569	2.292333992	0.01015282904
5.495	0.4478562058	-0.4213990288	2.292901637	0.01013839235
5.5	0.4478949013	-0.4213099072	2.293469624	0.01012285868
5.505	0.4479337767	-0.4212203841	2.294039126	0.01010622879
5.51	0.4479728312	-0.4211304568	2.294610864	0.01008857278
5.515	0.4480120721	-0.4210400781	2.295193903	0.01006999648
5.52	0.4480514814	-0.4209493118	2.295774951	0.01005040943
5.525	0.4480910706	-0.4208581432	2.296356141	0.01003000743
5.53	0.4481308429	-0.4207665644	2.296938731	0.0100087831
5.535	0.4481707975	-0.4206745726	2.297523524	0.009986794717
5.54	0.4482109412	-0.4205821206	2.29811972	0.00996413511
5.545	0.4482512571	-0.4204892723	2.298713941	0.009940710143
5.55	0.4482917561	-0.4203960129	2.2993084	0.009916698217
5.555	0.4483324415	-0.4203023346	2.299904391	0.009892085406
5.56	0.4483733185	-0.4202081898	2.300511443	0.009866965685
5.565	0.4484143708	-0.4201136426	2.301116288	0.009841243133
5.57	0.4484556092	-0.4200186778	2.301721307	0.009815082832
5.575	0.448497037	-0.4199232876	2.302327896	0.009788466874
5.58	0.4485386535	-0.4198274691	2.302936927	0.009761436529
5.585	0.4485804648	-0.4197311749	2.303557731	0.009734065186
5.59	0.4486224552	-0.419634469	2.304176706	0.009706256236
5.595	0.448664635	-0.4195373362	2.304796127	0.00967816079
5.6	0.4487070075	-0.4194397687	2.305417284	0.009649756855
5.605	0.4487495718	-0.4193417635	2.306040971	0.009621078445
5.61	0.4487923338	-0.4192432734	2.306676534	0.009592190485
5.615	0.4488352782	-0.4191443626	2.307310179	0.009562996106
5.62	0.4488784153	-0.4190450158	2.307944204	0.009533634173
5.625	0.4489217483	-0.4189452254	2.308579911	0.009504079655
5.63	0.4489652813	-0.4188449437	2.309227002	0.009474400431
5.635	0.449009	-0.4187442352	2.309871817	0.009444500153
5.64	0.4490529143	-0.4186430842	2.310516864	0.009414508278
5.645	0.4490970275	-0.4185414832	2.311163578	0.00938439821
5.65	0.449141339	-0.4184394292	2.311812858	0.009354193866
5.655	0.4491858537	-0.4183368748	2.312474234	0.009323947834
5.66	0.4492305578	-0.4182338844	2.313133729	0.009293565474
5.665	0.4492754609	-0.4181304422	2.313793757	0.00926316654
5.67	0.4493205663	-0.4180265404	2.314455689	0.009232713334
5.675	0.4493658959	-0.4179220936	2.315136339	0.009197148766
5.68	0.4494114491	-0.4178171063	2.315831365	0.009170019723
5.685	0.4494572308	-0.4177116366	2.316527501	0.009114839002
5.69	0.4495032117	-0.4176058229	2.317195985	0.009065187736
5.695	0.4495493909	-0.4174995989	2.317852502	0.009032139153
5.7	0.4495957505	-0.4173930018	2.318492888	0.009001662488
5.705	0.4496422986	-0.4172859571	2.319136496	0.008972274102
5.71	0.4496890307	-0.4171785158	2.319775827	0.00894321854
5.715	0.4497359607	-0.4170706574	2.320416648	0.008914411037
5.72	0.4497830982	-0.4169623716	2.321061922	0.008885745468
5.725	0.4498304477	-0.4168536534	2.321713138	0.008857199912
5.73	0.4498780137	-0.4167444984	2.322370955	0.008828760966
5.735	0.4499258024	-0.4166348576	2.323044445	0.008800455974
5.74	0.4499738049	-0.4165247939	2.323719188	0.00877218855
5.745	0.450022031	-0.4164142893	2.324397122	0.008744050169
5.75	0.4500704848	-0.4163033346	2.325079069	0.00871600793
5.755	0.4501191688	-0.4161918803	2.325774343	0.008688102028
5.76	0.4501680732	-0.4160799885	2.326468525	0.00866024446
5.765	0.4502172068	-0.4159676407	2.327163861	0.008632524862
5.77	0.4502665734	-0.4158548273	2.327861506	0.008604913191
5.775	0.4503161724	-0.4157415431	2.328562143	0.008577418144
5.78	0.4503660073	-0.4156277388	2.329275266	0.008550072067
5.785	0.4504160687	-0.4155134766	2.329986515	0.008522791362
5.79	0.450466365	-0.4153987384	2.33069844	0.008495661136
5.795	0.4505169001	-0.4152835149	2.331412457	0.008468652525
5.8	0.4505676758	-0.4151677572	2.332138555	0.00844180239
5.805	0.4506186833	-0.4150515279	2.332862619	0.00841502959
5.81	0.450669931	-0.4149348093	2.333587439	0.008388415239
5.815	0.450721423	-0.4148175924	2.334314553	0.008361931295
5.82	0.4507731509	-0.4146998623	2.335047558	0.008335593101
5.825	0.4508251448	-0.4145815782	2.335791891	0.00830948753
5.83	0.4508773888	-0.4144627983	2.336532944	0.008283482441
5.835	0.4509298875	-0.414343503	2.337274668	0.008257686643
5.84	0.4509826439	-0.4142236834	2.338018958	0.008232004603
5.845	0.4510356586	-0.4141032911	2.338775904	0.008206463518
5.85	0.4510889233	-0.4139823898	2.339530988	0.008180996781
5.855	0.4511424457	-0.4138609624	2.340286896	0.008155683647
5.86	0.4511962292	-0.4137390007	2.341045063	0.008130501553
5.865	0.4512502743	-0.4136164569	2.341815598	0.008105484456
5.87	0.4513045731	-0.4134933945	2.342584065	0.008080560951
5.875	0.451359133	-0.4133697962	2.343353347	0.00805580262
5.88	0.4514139572	-0.4132456543	2.344124995	0.00803118479
5.885	0.4514690458	-0.4131209208	2.344909208	0.008006737967
5.89	0.4515243911	-0.4129956595	2.345691482	0.007982391821
5.895	0.4515800003	-0.412869853	2.346474719	0.007958213875
5.9	0.4516358764	-0.4127434936	2.347260454	0.007934179516
5.905	0.4516920183	-0.4126165778	2.348049599	0.007910293317
5.91	0.4517484275	-0.412489058	2.348852027	0.00788657873
5.915	0.4518050966	-0.4123609981	2.349652798	0.007862967848
5.92	0.4518620326	-0.4122323809	2.35045466	0.007839524757
5.925	0.4519192385	-0.4121031988	2.351259027	0.007816225481
5.93	0.4519767143	-0.4119734041	2.352076115	0.007793097025
5.935	0.4520344533	-0.4118430608	2.352891121	0.007770073299
5.94	0.4520924623	-0.4117121516	2.353707009	0.007747215683
5.945	0.4521507448	-0.411580669	2.354525344	0.007724500903
5.95	0.4522093005	-0.4114485652	2.355356478	0.007701954736
5.955	0.4522681232	-0.411315904	2.3561856	0.00767951324
5.96	0.4523272196	-0.4111826679	2.357015749	0.007657235272
5.965	0.4523865932	-0.4110488492	2.357848515	0.007635098302
5.97	0.4524462433	-0.4109144001	2.358694287	0.007613126992
5.975	0.4525061642	-0.4107793843	2.359538155	0.007591259472
5.98	0.4525663626	-0.4106437841	2.360383171	0.007569552262
5.985	0.4526268419	-0.4105075919	2.361230911	0.007547983573
5.99	0.4526876012	-0.4103707599	2.362091777	0.007526577057
5.995	0.4527486353	-0.4102333518	2.362950753	0.007505272859
6	0.4528099508	-0.4100953497	2.363810909	0.007484125322
6.005	0.4528715511	-0.4099567462	2.364673821	0.007463113399
6.01	0.4529334352	-0.4098174935	2.365549927	0.007442259811
6.015	0.4529955984	-0.4096776553	2.366424123	0.007421506648
6.02	0.453058047	-0.4095372138	2.36729952	0.007400906206
6.025	0.4531207844	-0.4093961613	2.368177708	0.007380438159
6.03	0.4531838096	-0.4092544504	2.369069172	0.007360124358
6.035	0.4532471183	-0.4091121445	2.369958728	0.007339908759
6.04	0.4533107165	-0.4089692258	2.370849525	0.007319841731
6.045	0.4533746078	-0.4088256867	2.371743169	0.007299903641
6.05	0.4534387909	-0.4086814798	2.372650185	0.007280115529
6.055	0.4535032618	-0.4085366684	2.373555305	0.00726042314
6.06	0.4535680266	-0.4083912346	2.374461713	0.007240875024
6.065	0.4536330888	-0.4082451711	2.375371023	0.007221452221
6.07	0.4536984468	-0.4080984301	2.376293803	0.007202175008
6.075	0.4537640971	-0.4079510752	2.377214695	0.007182990849
6.08	0.4538300457	-0.4078030885	2.378136918	0.00716505141
6.085	0.453896296	-0.4076544624	2.379062096	0.007177497613
6.09	0.4539628464	-0.4075051495	2.380000839	0.007189176192
6.095	0.4540296936	-0.4073552131	2.380937699	0.007200072247
6.1	0.4540968435	-0.4072046353	2.381875931	0.007210226374
6.105	0.4541642995	-0.4070534087	2.382817171	0.007219655923
6.11	0.4542320598	-0.4069014857	2.38377207	0.007228390338
6.115	0.4543001216	-0.4067489298	2.384725093	0.007236413478
6.12	0.4543684906	-0.4065957228	2.385679531	0.007243765451
6.125	0.4544371703	-0.4064418575	2.38663703	0.007250462705
6.13	0.4545061589	-0.4062872858	2.387608304	0.007256535342
6.135	0.4545754601	-0.4061320635	2.388577994	0.00726199049
6.14	0.4546450739	-0.4059761726	2.389549299	0.007266823664
6.145	0.4547149983	-0.4058196108	2.390524126	0.007271036583
