Time	U_x	U_y	P	Max.Res.
0.71	0.0006655253498	0.001808077654	-0.2490152564	0.006133567488
0.711	0.0006660841888	0.001809525935	-0.2491969619	0.006078323291
0.712	0.0006666426105	0.001810973051	-0.2493666627	0.006035525523
0.713	0.0006671979996	0.001812410066	-0.2495361674	0.005988995628
0.714	0.0006677507188	0.001813842204	-0.249717497	0.005935297852
0.715	0.000668303012	0.001815275638	-0.2498868313	0.005893928573
0.716	0.0006688526177	0.001816700137	-0.2500559678	0.005848932005
0.717	0.0006693999818	0.001818117554	-0.2502250879	0.005804233195
0.718	0.000669944996	0.001819529687	-0.2503941984	0.005759946257
0.719	0.00067048789	0.001820937199	-0.2505633112	0.005716092746
0.72	0.0006710287574	0.001822340521	-0.2507324305	0.005672672809
0.721	0.000671567694	0.001823739944	-0.250901562	0.00562968261
0.722	0.0006721047731	0.001825135656	-0.2510707106	0.005587117587
0.723	0.0006726400607	0.001826527759	-0.2512398799	0.0055449724
0.724	0.000673173617	0.001827916284	-0.2514090702	0.0055032406
0.725	0.0006737054988	0.001829301206	-0.2515782768	0.005461914606
0.726	0.0006742357596	0.001830682459	-0.2517474887	0.005420986918
0.727	0.0006747644486	0.001832059957	-0.2519166879	0.005380449861
0.728	0.0006752916103	0.0018334336	-0.2520858491	0.005340296408
0.729	0.000675817689	0.001834800692	-0.2522431664	0.005307333132
0.73	0.0006763399668	0.001836156176	-0.2524122774	0.005263900214
0.731	0.0006768613117	0.001837511899	-0.2525814555	0.005224559368
0.732	0.0006773817186	0.00183886386	-0.2527387021	0.005192440796
0.733	0.0006778987449	0.001840205537	-0.2529076291	0.005150067185
0.734	0.000678415408	0.001841545866	-0.253064768	0.005118375562
0.735	0.000678928621	0.001842878146	-0.2532335208	0.005076663303
0.736	0.0006794417294	0.001844209954	-0.2533904644	0.005045559997
0.737	0.000679951508	0.001845534481	-0.2535589668	0.005004560078
0.738	0.0006804612868	0.001846858857	-0.2537156526	0.004974063221
0.739	0.0006809682098	0.001848173862	-0.2538721538	0.004940232834
0.74	0.0006814729212	0.001849481482	-0.2540286589	0.004906518259
0.741	0.0006819749245	0.001850786138	-0.2541968665	0.004866653124
0.742	0.0006824771175	0.001852093506	-0.254353278	0.004837192041
0.743	0.0006829768855	0.001853392922	-0.2545095013	0.004804501137
0.744	0.000683474706	0.001854685872	-0.2546657179	0.004771924853
0.745	0.0006839704285	0.001855973989	-0.2548219326	0.004739566381
0.746	0.0006844642694	0.001857257802	-0.2549781524	0.00470744915
0.747	0.0006849563122	0.001858537644	-0.2551343734	0.004675575856
0.748	0.0006854466435	0.001859813744	-0.2552905907	0.004643943596
0.749	0.0006859353262	0.001861086264	-0.2554467984	0.004612553609
0.75	0.0006864224147	0.001862355312	-0.2556029893	0.004581406125
0.751	0.0006869079569	0.001863620942	-0.2557591547	0.004550500681
0.752	0.0006873919972	0.001864883163	-0.255915283	0.004519836465
0.753	0.0006878745768	0.001866141954	-0.2560713595	0.00448941213
0.754	0.0006883557338	0.001867397269	-0.256227365	0.004459226039
0.755	0.0006888360642	0.001868647026	-0.2563716602	0.004435224983
0.756	0.0006893124896	0.001869885159	-0.2565275446	0.004401993418
0.757	0.0006897881164	0.001871123748	-0.2566835032	0.00437224742
0.758	0.0006902630493	0.001872359514	-0.2568277035	0.004348733855
0.759	0.0006907345036	0.001873584931	-0.2569834124	0.004316159877
0.76	0.0006912058917	0.001874809737	-0.2571275286	0.004292850549
0.761	0.0006916737212	0.001876026391	-0.2572831078	0.004260674404
0.762	0.0006921417472	0.001877243279	-0.2574270857	0.004237713134
0.763	0.0006926063436	0.001878452778	-0.2575824877	0.004205981961
0.764	0.0006930712453	0.001879662833	-0.2577262859	0.004183387854
0.765	0.0006935333575	0.001880864012	-0.2578699253	0.004157785259
0.766	0.0006939928279	0.001882059984	-0.2580251543	0.004126559901
0.767	0.0006944525399	0.001883258589	-0.2581687944	0.004104442239
0.768	0.0006949098019	0.001884449186	-0.2583122781	0.004079385022
0.769	0.0006953651406	0.001885633248	-0.2584557888	0.004054352364
0.77	0.0006958184225	0.001886812513	-0.2585993327	0.004029438985
0.771	0.0006962698781	0.001887987598	-0.2587429176	0.004004669128
0.772	0.0006967196026	0.001889158917	-0.2588865407	0.003980046606
0.773	0.0006971676889	0.001890326774	-0.2590301995	0.003955571829
0.774	0.0006976142047	0.001891491397	-0.2591738915	0.003931245266
0.775	0.0006980592078	0.00189265295	-0.2593176146	0.003907067655
0.776	0.0006985027498	0.001893811529	-0.2594613663	0.003883039519
0.777	0.0006989448792	0.001894967178	-0.2596051423	0.003859160734
0.778	0.0006993856424	0.001896119892	-0.2597489356	0.003835430354
0.779	0.0006998250833	0.001897269631	-0.2598927354	0.00381184672
0.78	0.0007002632428	0.00189841633	-0.2600365265	0.003788407755
0.781	0.0007007001585	0.001899559911	-0.2601802886	0.003775640714
0.782	0.0007011358643	0.00190070029	-0.2603239968	0.003777173797
0.783	0.0007015711191	0.001901835863	-0.2604561178	0.003787549169
0.784	0.0007020024448	0.001902959715	-0.2605996877	0.003782874098
0.785	0.0007024332109	0.001904084032	-0.2607433377	0.003783932134
0.786	0.000702863633	0.001905206234	-0.2608753412	0.003793837817
0.787	0.0007032905504	0.00190631789	-0.2610186941	0.003788586189
0.788	0.0007037177874	0.001907429495	-0.2611505623	0.003798237562
0.789	0.0007041414152	0.001908532736	-0.2612937216	0.00379263955
0.79	0.0007045656085	0.001909636803	-0.2614253863	0.003801990303
0.791	0.0007049863077	0.001910733307	-0.2615682906	0.003796035823
0.792	0.0007054076642	0.001911831009	-0.2616997013	0.003805085352
0.793	0.0007058263199	0.001912920318	-0.2618308983	0.00380798102
0.794	0.0007062422831	0.001914004117	-0.2619734936	0.003801571663
0.795	0.0007066588049	0.001915091244	-0.2621046304	0.003810180507
0.796	0.0007070729461	0.001916170889	-0.2622355671	0.003812586273
0.797	0.0007074852712	0.001917244331	-0.2623664945	0.003814881424
0.798	0.0007078956268	0.001918313294	-0.2624974278	0.003816985572
0.799	0.0007083042415	0.001919378377	-0.2626283827	0.003818942555
0.8	0.0007087112113	0.00192043998	-0.2627593642	0.003820708691
0.801	0.0007091166293	0.001921498392	-0.2628903759	0.00382227583
0.802	0.0007095205627	0.001922553842	-0.2630214212	0.0038236374
0.803	0.0007099230683	0.001923606496	-0.2631525036	0.003824787779
0.804	0.000710324197	0.001924656467	-0.2632836259	0.00382572188
0.805	0.0007107239969	0.001925703812	-0.2634147897	0.003826435255
0.806	0.0007111225149	0.001926748545	-0.263545994	0.003826924161
0.807	0.0007115197967	0.001927790644	-0.2636772342	0.003827185643
0.808	0.000711915886	0.001928830057	-0.2638085016	0.003827217658
0.809	0.0007123108239	0.001929866719	-0.2639397829	0.003827019229
0.81	0.0007127046488	0.00193090055	-0.2640710597	0.003826590613
0.811	0.0007130973954	0.001931931473	-0.2642023088	0.003825933434
0.812	0.0007134900263	0.001932958441	-0.2643221384	0.003834627346
0.813	0.0007138785985	0.001933973614	-0.2644532729	0.003827353241
0.814	0.000714266791	0.001934989321	-0.2645845266	0.003826147452
0.815	0.0007146549684	0.001936003732	-0.2647043061	0.003834291347
0.816	0.0007150395333	0.00193700745	-0.2648353025	0.003826372326
0.817	0.000715423919	0.001938012542	-0.264966324	0.003824547838
0.818	0.0007158084188	0.001939016992	-0.2650858168	0.003832126392
0.819	0.0007161894323	0.00194001156	-0.2652164185	0.003823566072
0.82	0.0007165712093	0.001941007051	-0.2653356822	0.003830841237
0.821	0.0007169493345	0.001941994591	-0.26546601	0.003821911999
0.822	0.0007173284473	0.001942983658	-0.2655850147	0.003828835741
0.823	0.0007177049257	0.001943964577	-0.2657037834	0.003829235607
0.824	0.0007180786262	0.001944939417	-0.2658337649	0.003819811561
0.825	0.0007184532289	0.001945918037	-0.2659524574	0.003826212575
0.826	0.0007188255251	0.001946889521	-0.266070919	0.003826052131
0.827	0.0007191961183	0.001947854972	-0.2661893398	0.00382575866
0.828	0.0007195639354	0.001948816936	-0.266318951	0.00381555248
0.829	0.0007199329958	0.001949783585	-0.2664373272	0.003821166003
0.83	0.0007202999541	0.001950743894	-0.2665554859	0.003820170914
0.831	0.0007206653888	0.001951698736	-0.2666736155	0.003819015539
0.832	0.0007210290983	0.001952649658	-0.2667917331	0.003817665425
0.833	0.0007213912903	0.001953597114	-0.266909855	0.003816101906
0.834	0.0007217520527	0.001954541385	-0.2670279847	0.003814313788
0.835	0.0007221114723	0.001955482663	-0.2671461218	0.003812291826
0.836	0.0007224696108	0.001956421102	-0.2672642637	0.003810028363
0.837	0.0007228265176	0.001957356826	-0.2673824064	0.003807517694
0.838	0.0007231822345	0.001958289931	-0.2675005448	0.003804755956
0.839	0.0007235367997	0.001959220483	-0.267618673	0.003801740831
0.84	0.0007238902494	0.001960148518	-0.2677367834	0.003798471213
0.841	0.0007242426184	0.001961074048	-0.2678548669	0.003794946936
0.842	0.0007245939397	0.001961997063	-0.2679729119	0.003791168604
0.843	0.0007249442444	0.001962917537	-0.2680909042	0.003787137503
0.844	0.0007252947279	0.001963835092	-0.2681977035	0.003792798351
0.845	0.0007256409253	0.001964740898	-0.2683155287	0.003781863508
0.846	0.0007259868437	0.001965647385	-0.2684334893	0.003777225361
0.847	0.0007263330336	0.001966553546	-0.2685402436	0.003782239025
0.848	0.0007266753981	0.001967449006	-0.2686579756	0.003770612766
0.849	0.000727017704	0.001968345912	-0.2687757843	0.003765268037
0.85	0.0007273604243	0.001969243059	-0.2688823544	0.003769579838
0.851	0.0007276994653	0.001970130273	-0.2689998279	0.003757212056
0.852	0.0007280396336	0.001971019059	-0.2691062596	0.003761110198
0.853	0.0007283759513	0.001971899808	-0.26922357	0.003748293631
0.854	0.000728713627	0.001972782718	-0.2693298539	0.003751726585
0.855	0.0007290475739	0.001973658153	-0.2694469885	0.00373842958
0.856	0.0007293829667	0.001974535934	-0.2695531049	0.003741375842
0.857	0.0007297158573	0.001975406356	-0.2696590201	0.00373754914
0.858	0.0007300458982	0.00197627065	-0.2697759556	0.003723589273
0.859	0.0007303772539	0.001977139288	-0.2698819064	0.003725815197
0.86	0.0007307064239	0.00197800137	-0.2699876671	0.003721239557
0.861	0.0007310340523	0.00197885773	-0.2700934239	0.003716469599
0.862	0.0007313588359	0.001979710284	-0.2702101946	0.003701510591
0.863	0.0007316852717	0.001980567954	-0.2703160099	0.003702683506
0.864	0.0007320097389	0.001981419761	-0.2704216353	0.003697022863
0.865	0.0007323328499	0.001982266357	-0.2705272513	0.003691138158
0.866	0.0007326543871	0.001983109267	-0.2706328722	0.003685003536
0.867	0.0007329745523	0.001983948949	-0.2707385112	0.003678601685
0.868	0.0007332934346	0.001984785692	-0.2708441693	0.003671922533
0.869	0.0007336111203	0.001985619698	-0.2709498438	0.003664957068
0.87	0.0007339276696	0.001986451134	-0.2710555299	0.003657697124
0.871	0.0007342431289	0.001987280138	-0.271161222	0.003650136089
0.872	0.0007345575357	0.001988106828	-0.2712669144	0.003642269107
0.873	0.0007348709235	0.001988931291	-0.2713726014	0.003634092949
0.874	0.0007351833234	0.001989753588	-0.2714782766	0.003625605739
0.875	0.0007354947654	0.001990573755	-0.2715839333	0.003616806681
0.876	0.0007358052785	0.001991391802	-0.2716895636	0.003607695839
0.877	0.00073611489	0.001992207718	-0.2717951579	0.003598273994
0.878	0.000736423626	0.00199302148	-0.2719007051	0.003588542575
0.879	0.0007367315106	0.00199383305	-0.2720061919	0.003578503645
0.88	0.0007370399851	0.001994642546	-0.2721006909	0.003578185171
0.881	0.0007373440131	0.001995440451	-0.2722059655	0.003561076118
0.882	0.0007376479499	0.001996239061	-0.2723113754	0.003550295438
0.883	0.0007379511578	0.00199703784	-0.2724166968	0.003539168655
0.884	0.0007382553338	0.001997835511	-0.2725110112	0.003537701243
0.885	0.0007385553765	0.001998622372	-0.27261601	0.003519491244
0.886	0.0007388568646	0.001999410785	-0.2727102029	0.003517524783
0.887	0.0007391541951	0.002000190478	-0.2728150653	0.003498846647
0.888	0.0007394532312	0.002000972603	-0.272909134	0.003496322556
0.889	0.0007397482851	0.002001746726	-0.2730138404	0.003477140832
0.89	0.0007400451489	0.002002523675	-0.2731077567	0.003474035696
0.891	0.0007403381275	0.002003293191	-0.2732122791	0.00345431982
0.892	0.0007406329599	0.002004065737	-0.2733060241	0.00345061386
0.893	0.0007409239629	0.002004831301	-0.2734103517	0.003430339994
0.894	0.00074121685	0.00200559994	-0.2735039237	0.003426018914
0.895	0.0007415073523	0.002006362091	-0.273597287	0.00341495767
0.896	0.000741794882	0.002007118217	-0.2737014153	0.003393935027
0.897	0.0007420841445	0.002007879193	-0.2737948434	0.003388728097
0.898	0.0007423713259	0.0020086343	-0.2738880904	0.003376795892
0.899	0.0007426571033	0.002009384082	-0.2739813406	0.003364632035
0.9	0.0007429399121	0.002010129872	-0.2740853738	0.003342554609
0.901	0.0007432247834	0.002010881118	-0.2741787408	0.003336095208
0.902	0.0007435078012	0.002011627031	-0.2742719338	0.00332293894
0.903	0.0007437896053	0.002012368014	-0.2743651266	0.003309521912
0.904	0.0007440699674	0.00201310554	-0.2744583347	0.003295828369
0.905	0.0007443490821	0.002013840049	-0.2745515709	0.003281842459
0.906	0.0007446270425	0.002014571829	-0.2746448359	0.003267556219
0.907	0.0007449039365	0.00201530108	-0.2747381265	0.003252962144
0.908	0.0007451798263	0.002016027973	-0.2748314369	0.003238052953
0.909	0.0007454547583	0.002016752654	-0.2749247606	0.003222822501
0.91	0.0007457287691	0.002017475254	-0.2750180908	0.003207266271
0.911	0.0007460018902	0.002018195881	-0.2751114211	0.003191381452
0.912	0.00074627415	0.002018914618	-0.2752047451	0.003175166785
0.913	0.0007465455759	0.002019631526	-0.2752980567	0.003158622308
0.914	0.0007468161936	0.002020346639	-0.2753913492	0.003141749098
0.915	0.0007470860283	0.002021059971	-0.2754846154	0.003124549051
0.916	0.0007473551036	0.002021771516	-0.2755778473	0.003107024716
0.917	0.0007476234423	0.002022481252	-0.2756710351	0.003089179191
0.918	0.0007478910653	0.002023189143	-0.2757641681	0.00307101608
0.919	0.0007481579919	0.002023895147	-0.2758572334	0.00305253948
0.92	0.0007484259463	0.002024599861	-0.2759395502	0.003042988144
0.921	0.0007486892511	0.002025293199	-0.276032359	0.003017929354
0.922	0.0007489526467	0.002025987186	-0.2761252995	0.002998727536
0.923	0.0007492171145	0.002026682321	-0.2762075076	0.00298829194
0.924	0.0007494773935	0.002027366887	-0.2763001689	0.002962554306
0.925	0.0007497379834	0.002028052718	-0.2763929184	0.002942562636
0.926	0.0007499997683	0.002028740206	-0.2764749204	0.002931192355
0.927	0.0007502575152	0.002029417784	-0.2765673018	0.002904723244
0.928	0.000750517261	0.00203009789	-0.2766491355	0.002892777006
0.929	0.0007507727562	0.002030769881	-0.276741325	0.0028658855
0.93	0.0007510304529	0.002031445017	-0.2768229936	0.002853333281
0.931	0.0007512840185	0.00203211264	-0.2769149918	0.002825994282
0.932	0.0007515398617	0.002032783637	-0.2769964888	0.00281450482
0.933	0.0007517916518	0.002033447559	-0.2770882907	0.00280790071
0.934	0.000752045752	0.002034114927	-0.2771696149	0.002817010505
0.935	0.0007522958494	0.002034775548	-0.2772612244	0.002810268424
0.936	0.0007525482772	0.002035439578	-0.2773423829	0.002819289325
0.937	0.0007527984319	0.002036097739	-0.2774233257	0.002821630422
0.938	0.0007530471339	0.0020367505	-0.277504245	0.002824054071
0.939	0.0007532925192	0.002037398572	-0.2775956541	0.002817233251
0.94	0.0007535402991	0.002038052373	-0.2776766962	0.0028261559
0.941	0.0007537862331	0.002038701251	-0.2777575596	0.002828302087
0.942	0.0007540309997	0.002039345342	-0.2778384156	0.002830492139
0.943	0.0007542743561	0.00203998611	-0.2779192847	0.002832658059
0.944	0.0007545164897	0.002040624021	-0.2780001839	0.002834775713
0.945	0.000754757499	0.002041259395	-0.2780811194	0.002836831766
0.946	0.0007549974742	0.002041892464	-0.2781620934	0.002838816609
0.947	0.0007552364811	0.002042523422	-0.278243106	0.002840723717
0.948	0.0007554745688	0.002043152442	-0.2783241564	0.002842549131
0.949	0.0007557117766	0.002043779673	-0.2784052437	0.002844290822
0.95	0.0007559481379	0.002044405246	-0.2784863675	0.002845948029
0.951	0.0007561836838	0.002045029265	-0.2785675275	0.002847520654
0.952	0.0007564184438	0.002045651811	-0.2786487238	0.002849008768
0.953	0.000756652447	0.002046272939	-0.278729956	0.002850412293
0.954	0.0007568857218	0.002046892679	-0.2788112233	0.002851730999
0.955	0.0007571182965	0.002047511037	-0.2788925239	0.002852963629
0.956	0.0007573501989	0.002048128003	-0.2789738548	0.002854108042
0.957	0.0007575814557	0.002048743547	-0.2790552112	0.002855165162
0.958	0.000757812093	0.002049357631	-0.2791365864	0.002856138642
0.959	0.0007580421357	0.002049970206	-0.2792179716	0.00285701217
0.96	0.0007582716071	0.002050581219	-0.279299356	0.002857785527
0.961	0.0007585005289	0.002051190615	-0.2793807265	0.002858458128
0.962	0.000758728921	0.002051798342	-0.279462068	0.002859029102
0.963	0.0007589568009	0.002052404349	-0.2795433635	0.002859498291
0.964	0.0007591862158	0.002053009679	-0.2796141442	0.002869755243
0.965	0.0007594107638	0.002053603838	-0.279695183	0.002863054699
0.966	0.0007596356161	0.00205419845	-0.2797763604	0.002863449805
0.967	0.0007598600324	0.002054793508	-0.2798574638	0.002863642655
0.968	0.0007600863305	0.002055388872	-0.2799280396	0.002873695443
0.969	0.0007603081022	0.002055973672	-0.2800087733	0.002866582919
0.97	0.0007605303332	0.002056559401	-0.2800895669	0.002866639621
0.971	0.0007607541656	0.002057147313	-0.2801598454	0.002876579008
0.972	0.0007609737175	0.00205772544	-0.2802402058	0.002869209544
0.973	0.0007611957531	0.002058306403	-0.280310257	0.002879193589
0.974	0.0007614132956	0.002058879283	-0.2803903587	0.002871732493
0.975	0.000761633513	0.002059455628	-0.2804601894	0.002881676169
0.976	0.0007618493569	0.002060024486	-0.2805400351	0.002874107474
0.977	0.0007620679401	0.002060597067	-0.2806096412	0.002883995272
0.978	0.0007622822179	0.00206116263	-0.280689229	0.002876317546
0.979	0.0007624992542	0.002061732018	-0.2807586132	0.002886143233
0.98	0.0007627120208	0.002062294774	-0.2808379533	0.002878357522
0.981	0.0007629275537	0.002062861353	-0.2809071303	0.002888117282
0.982	0.0007631408761	0.002063422803	-0.2809760655	0.002890477568
0.983	0.0007633507663	0.002063977875	-0.2810551179	0.002882672688
0.984	0.0007635632385	0.002064538444	-0.2811240962	0.002892400165
0.985	0.0007637737684	0.002065094447	-0.2811928748	0.002894664657
0.986	0.0007639830759	0.002065645822	-0.2812616261	0.002897004521
0.987	0.0007641889274	0.002066192637	-0.2813405341	0.002889032497
0.988	0.0007643976559	0.002066745529	-0.2814094336	0.002898629169
0.989	0.0007646046776	0.002067294348	-0.2814781653	0.002900685625
0.99	0.0007648106675	0.002067838902	-0.2815468908	0.002902788073
0.991	0.0007650153706	0.002068380529	-0.2816156356	0.002904875677
0.992	0.0007652189586	0.002068919634	-0.2816844189	0.002906924504
0.993	0.000765421534	0.002069456491	-0.2817532499	0.00290892098
0.994	0.0007656231898	0.00206999129	-0.2818221328	0.002910854795
0.995	0.0007658239952	0.002070524191	-0.2818910688	0.002912718405
0.996	0.0007660240022	0.002071055334	-0.2819600573	0.002914506715
0.997	0.0007662232521	0.002071584846	-0.2820290969	0.002916216651
0.998	0.0007664217793	0.002072112842	-0.2820981856	0.002917846687
0.999	0.0007666196147	0.002072639424	-0.2821673214	0.002919396355
1	0.0007668167869	0.002073164681	-0.2822365023	0.002920865809
1.001	0.0007670133232	0.002073688683	-0.282305726	0.002922255435
1.002	0.0007672092499	0.002074211482	-0.2823749902	0.002923565532
1.003	0.0007674045927	0.002074733114	-0.2824442922	0.002924796358
1.004	0.0007675993766	0.002075253597	-0.2825136284	0.002925948583
1.005	0.000767793626	0.002075772931	-0.2825829946	0.002927019633
1.006	0.0007679873643	0.002076291107	-0.2826523853	0.002928007505
1.007	0.0007681806141	0.002076808099	-0.282721794	0.002928910415
1.008	0.0007683733971	0.002077323877	-0.2827912126	0.002929726243
1.009	0.0007685657333	0.002077838403	-0.2828606316	0.00293045267
1.01	0.0007687576416	0.002078351634	-0.2829300402	0.002931087412
1.011	0.0007689491393	0.002078863528	-0.2829994259	0.002931628448
1.012	0.0007691402416	0.002079374041	-0.2830687749	0.002932074236
1.013	0.0007693333882	0.002079884656	-0.2831279179	0.002943459568
1.014	0.0007695213197	0.002080384578	-0.2831970094	0.002935943165
1.015	0.0007697097058	0.00208088483	-0.283266254	0.002936340503
1.016	0.000769897752	0.002081385732	-0.2833354544	0.002936543762
1.017	0.0007700881848	0.002081887656	-0.2833944488	0.002947760642
1.018	0.0007702737691	0.002082379374	-0.2834633144	0.002939836827
1.019	0.0007704599739	0.002082871806	-0.28353227	0.002939896297
1.02	0.0007706482682	0.002083367036	-0.2835910376	0.002951010274
1.021	0.0007708319663	0.00208385271	-0.2836596113	0.002942803637
1.022	0.0007710163754	0.00208433961	-0.2837282416	0.002942647053
1.023	0.0007712029185	0.002084829631	-0.2837867076	0.002953632987
1.024	0.0007713849523	0.002085310673	-0.2838549005	0.002945162269
1.025	0.0007715700165	0.002085794987	-0.2839131374	0.002956199571
1.026	0.0007717503031	0.002086271824	-0.283981078	0.002947648226
1.027	0.000771933782	0.002086752426	-0.2840391129	0.002958660986
1.028	0.0007721125953	0.002087226031	-0.2841068247	0.0029500119
1.029	0.0007722946604	0.002087703562	-0.2841646698	0.002960978494
1.03	0.0007724721317	0.002088174451	-0.2842321654	0.00295222322
1.031	0.0007726528699	0.002088649301	-0.2842898318	0.002963130754
1.032	0.0007728290566	0.002089117798	-0.2843571265	0.002954260348
1.033	0.0007730085122	0.002089590222	-0.2844146292	0.002965099759
1.034	0.0007731858736	0.002090058199	-0.2844719045	0.002967645467
1.035	0.0007733595032	0.002090519606	-0.284538953	0.002958729261
1.036	0.0007735362084	0.002090986551	-0.2845962953	0.002969544974
1.037	0.0007737110749	0.002091449585	-0.2846534476	0.002971990657
1.038	0.0007738848256	0.002091908292	-0.2847105671	0.002974506656
1.039	0.0007740548187	0.002092362071	-0.284777499	0.002965407788
1.04	0.0007742281564	0.002092822025	-0.2848347841	0.002976111908
1.041	0.0007743998983	0.002093278577	-0.2848919082	0.002978353304
1.042	0.0007745707169	0.002093731185	-0.2849490182	0.0029806364
1.043	0.0007747403411	0.002094181102	-0.2850061418	0.002982912552
1.044	0.0007749065769	0.002094626938	-0.2850731098	0.002973395988
1.045	0.0007750763041	0.002095079279	-0.2851304452	0.002983874477
1.046	0.0007752446415	0.002095528675	-0.2851876349	0.002985770011
1.047	0.0007754122175	0.002095974551	-0.2852448185	0.002987693985
1.048	0.0007755787461	0.00209641809	-0.2853020197	0.002989601956
1.049	0.0007757443643	0.002096859629	-0.2853592551	0.002991474376
1.05	0.0007759091663	0.002097299392	-0.2854165328	0.002993300853
1.051	0.0007760732379	0.002097737526	-0.2854738566	0.002995072856
1.052	0.0007762366446	0.002098174147	-0.2855312272	0.002996783408
1.053	0.0007763994348	0.002098609351	-0.2855886435	0.002998426896
1.054	0.0007765616467	0.002099043222	-0.2856461029	0.002999998902
1.055	0.0007767233111	0.002099475837	-0.285703602	0.003001496014
1.056	0.0007768844549	0.002099907266	-0.2857611367	0.003002915653
1.057	0.0007770451018	0.002100337572	-0.2858187031	0.003004255908
1.058	0.0007772052735	0.002100766811	-0.2858762965	0.003005513324
1.059	0.0007773649901	0.00210119503	-0.2859339126	0.003006688217
1.06	0.0007775242705	0.002101622268	-0.2859915467	0.003007782249
1.061	0.0007776831326	0.002102048552	-0.2860491941	0.00300879294
1.062	0.0007778415934	0.002102473899	-0.2861068497	0.003009719295
1.063	0.0007779996689	0.002102898318	-0.2861645081	0.003010560636
1.064	0.0007781573745	0.002103321805	-0.2862221636	0.003011316198
1.065	0.0007783147247	0.002103744349	-0.2862798097	0.003011985071
1.066	0.000778471733	0.002104165934	-0.2863374394	0.003012566237
1.067	0.000778628412	0.002104586536	-0.2863950452	0.003013058627
1.068	0.0007787847735	0.002105006127	-0.2864526187	0.003013461215
1.069	0.0007789408276	0.002105424676	-0.2865101508	0.003013773119
1.07	0.0007790965837	0.002105842152	-0.2865676318	0.003013993711
1.071	0.0007792549126	0.002106260372	-0.2866152738	0.003026776025
1.072	0.00077940763	0.002106668637	-0.2866724559	0.003017930536
1.073	0.0007795609139	0.002107077007	-0.2867297796	0.003018124554
1.074	0.0007797139107	0.002107486182	-0.2867870689	0.003018150918
1.075	0.0007798698073	0.002107896986	-0.2868345491	0.003030821766
1.076	0.0007800204695	0.002108298209	-0.2868915099	0.003021603267
1.077	0.0007801718645	0.002108699844	-0.2869485733	0.003021494819
1.078	0.000780325838	0.002109104765	-0.2869958631	0.003034097639
1.079	0.0007804748322	0.002109500611	-0.2870525824	0.003024608044
1.08	0.0007806246566	0.002109897297	-0.2871093831	0.003024296231
1.081	0.0007807771007	0.002110297574	-0.2871564396	0.003036789727
1.082	0.0007809246746	0.002110689275	-0.2872128586	0.003027026581
1.083	0.0007810730985	0.002111082142	-0.2872693397	0.003026518284
1.084	0.0007812241347	0.002111478689	-0.2873161211	0.003038909867
1.085	0.0007813703376	0.002111867155	-0.2873721994	0.003028912799
1.086	0.0007815200993	0.002112259001	-0.2874187808	0.003041364642
1.087	0.000781664728	0.002112644054	-0.2874746474	0.003031315657
1.088	0.0007818130618	0.002113032891	-0.2875210725	0.003043770135
1.089	0.0007819563811	0.002113415306	-0.2875767663	0.003033651525
1.09	0.0007821034665	0.00211380162	-0.2876230583	0.00304607998
1.091	0.0007822456218	0.002114181783	-0.2876786022	0.0030358772
1.092	0.0007823915591	0.00211456585	-0.2877247772	0.00304826083
1.093	0.0007825326236	0.002114943989	-0.2877801894	0.003037956507
1.094	0.000782677471	0.002115325986	-0.2878262618	0.00305028216
1.095	0.000782820363	0.002115704328	-0.2878721355	0.003053133824
1.096	0.0007829591679	0.002116076012	-0.2879273746	0.003042778529
1.097	0.0007831015573	0.002116453089	-0.2879733504	0.003055111171
1.098	0.0007832422388	0.002116827016	-0.2880191597	0.003057882315
1.099	0.0007833790562	0.002117194664	-0.2880743442	0.003047359064
1.1	0.0007835195501	0.002117567846	-0.2881202893	0.003059605086
1.101	0.0007836584563	0.002117938083	-0.2881660801	0.003062223311
1.102	0.0007837964489	0.002118304542	-0.2882118485	0.003064891368
1.103	0.0007839304465	0.002118666064	-0.288267029	0.00305411033
1.104	0.0007840682931	0.002119033623	-0.2883129956	0.003066249006
1.105	0.0007842047504	0.002119398654	-0.2883588246	0.00306864786
1.106	0.0007843404598	0.002119760244	-0.2884046401	0.003071078683
1.107	0.0007844751333	0.002120119494	-0.2884504695	0.003073513244
1.108	0.0007846089019	0.002120476748	-0.2884963299	0.00307592996
1.109	0.0007847418696	0.00212083224	-0.2885422307	0.003078315706
1.11	0.0007848714068	0.002121183955	-0.2885976061	0.003066961569
1.111	0.0007850050419	0.002121542303	-0.2886437528	0.003078879689
1.112	0.0007851376074	0.00212189881	-0.2886897736	0.003080849158
1.113	0.0007852696675	0.0021222525	-0.2887357825	0.003082829897
1.114	0.0007854009	0.002122604387	-0.2887818019	0.003084797062
1.115	0.0007855314039	0.002122954753	-0.2888278457	0.00308673379
1.116	0.000785661262	0.002123303781	-0.2888739214	0.003088630813
1.117	0.0007857905504	0.002123651595	-0.2889200331	0.003090479772
1.118	0.0007859193279	0.002123998286	-0.2889661822	0.003092273498
1.119	0.0007860476371	0.002124343926	-0.2890123687	0.003094005746
1.12	0.0007861755113	0.002124688574	-0.2890585913	0.00309567097
1.121	0.0007863029774	0.002125032276	-0.2891048478	0.003097264164
1.122	0.0007864300585	0.002125375074	-0.2891511352	0.003098780772
