Time	U_x	U_y	P	Max.Res.
4.43	-0.5064304326	0.5231947805	6.193287769	0.1038202451
4.44	-0.5064352825	0.5232023681	6.193727826	0.1088604067
4.45	-0.5064400717	0.5232098647	6.194167306	0.1123350858
4.46	-0.5064448041	0.5232172765	6.19459161	0.1124922484
4.47	-0.506449472	0.5232245942	6.195030117	0.1064928052
4.48	-0.5064540853	0.5232318278	6.195453104	0.09101941505
4.49	-0.5064586425	0.5232389807	6.195861075	0.06358234046
4.5	-0.506463138	0.5232460433	6.196283306	0.06099288982
4.51	-0.5064675815	0.5232530252	6.196690211	0.06368287808
4.52	-0.5064719676	0.5232599237	6.197096603	0.06655248428
4.53	-0.5064763021	0.5232667451	6.197488023	0.07365793596
4.54	-0.5064805777	0.5232734798	6.197893577	0.08650871826
4.55	-0.5064848038	0.5232801377	6.19828385	0.09136640173
4.56	-0.5064889753	0.523286716	6.198673566	0.09120871714
4.57	-0.506493098	0.5232932213	6.199048341	0.08835726634
4.58	-0.5064971685	0.5232996499	6.199422922	0.08594212844
4.59	-0.5065011883	0.5233060015	6.19979721	0.0881722216
4.6	-0.5065051574	0.5233122762	6.200171061	0.08902967494
4.61	-0.5065090759	0.5233184745	6.200544298	0.08760259953
4.62	-0.506512948	0.5233246034	6.200902566	0.08271328377
4.63	-0.5065167704	0.5233306599	6.201260483	0.0729894784
4.64	-0.5065205452	0.5233366439	6.201617911	0.05835490549
4.65	-0.5065242763	0.523342562	6.201960578	0.05503010707
4.66	-0.5065279566	0.5233484045	6.202317173	0.05195429534
4.67	-0.5065315951	0.5233541812	6.202658779	0.04917004569
4.68	-0.5065351869	0.5233598896	6.202999897	0.04659932813
4.69	-0.5065387376	0.5233655359	6.203326386	0.0519155606
4.7	-0.5065422401	0.5233711103	6.203666782	0.06281727161
4.71	-0.5065457034	0.5233766225	6.203992368	0.06891509986
4.72	-0.5065491223	0.5233820696	6.204317569	0.07141280153
4.73	-0.5065524988	0.5233874516	6.204642295	0.07149035864
4.74	-0.5065558366	0.5233927751	6.204952463	0.0700782384
4.75	-0.5065591323	0.5233980366	6.205262488	0.06777714918
4.76	-0.5065623876	0.5234032356	6.205572317	0.06502026867
4.77	-0.5065656024	0.523408372	6.205881852	0.06207263538
4.78	-0.5065687767	0.5234134462	6.206190973	0.05909613037
4.79	-0.5065719106	0.5234184587	6.206499529	0.05618609588
4.8	-0.5065750082	0.5234234166	6.206793497	0.05341351574
4.81	-0.5065780665	0.5234283169	6.207087137	0.05077547481
4.82	-0.5065810874	0.5234331592	6.207380361	0.0482941733
4.83	-0.5065840712	0.5234379439	6.207673039	0.04597018254
4.84	-0.5065870215	0.5234426774	6.20795127	0.04381409057
4.85	-0.5065899318	0.5234473503	6.208243019	0.04177825291
4.86	-0.5065928103	0.5234519723	6.208520198	0.03990227936
4.87	-0.5065956526	0.5234565405	6.208796913	0.03814319666
4.88	-0.5065984602	0.5234610549	6.20907311	0.03650086495
4.89	-0.5066012334	0.5234655156	6.209348683	0.03496600424
4.9	-0.5066039757	0.5234699293	6.209609901	0.03354240825
4.91	-0.5066066841	0.5234742927	6.209870803	0.03220155091
4.92	-0.5066093601	0.5234786052	6.210131373	0.03094410867
4.93	-0.5066120036	0.5234828665	6.210391547	0.02976303563
4.94	-0.5066146146	0.5234870769	6.210651249	0.02865202668
4.95	-0.506617193	0.5234912365	6.210910387	0.02760552102
4.96	-0.5066197424	0.5234953523	6.211155361	0.02662913349
4.97	-0.5066222597	0.5234994209	6.211400049	0.02570104558
4.98	-0.5066247468	0.5235034419	6.211644425	0.02482379857
4.99	-0.5066272036	0.5235074151	6.211888414	0.02399331085
5	-0.5066296302	0.5235113406	6.212131933	0.02320598427
5.01	-0.5066320265	0.5235152187	6.212374883	0.02245868271
5.02	-0.5066343961	0.5235190564	6.212603802	0.021757765
5.03	-0.5066367361	0.5235228503	6.212832411	0.02108584327
5.04	-0.5066390481	0.5235265999	6.213060696	0.0204462966
5.05	-0.5066413324	0.5235303051	6.213288595	0.01983668814
5.06	-0.5066435886	0.5235339658	6.213516038	0.01925490417
5.07	-0.5066458168	0.5235375825	6.213742945	0.01869912887
5.08	-0.5066480204	0.5235411618	6.213956013	0.01817581966
5.09	-0.5066501932	0.5235446943	6.214182005	0.01766253052
5.1	-0.5066523433	0.5235481892	6.214394118	0.01718342591
5.11	-0.5066544662	0.5235516439	6.214605805	0.01671953992
5.12	-0.5066565635	0.5235550582	6.214817047	0.01627466054
5.13	-0.5066586355	0.5235584319	6.215027783	0.01584754999
5.14	-0.5066606821	0.5235617655	6.21523794	0.01543709625
5.15	-0.5066627066	0.5235650653	6.215434436	0.01504949361
5.16	-0.5066647062	0.5235683283	6.21563062	0.01467249853
5.17	-0.5066666825	0.5235715537	6.215826512	0.01430972457
5.18	-0.5066686354	0.5235747411	6.21602209	0.01396018712
5.19	-0.5066705646	0.5235778905	6.216217319	0.01362310157
5.2	-0.5066724699	0.523581002	6.216412157	0.0132978238
5.21	-0.5066743513	0.5235840757	6.216606551	0.012983769
5.22	-0.506676212	0.5235871183	6.216787591	0.01268680215
5.23	-0.5066780461	0.5235901204	6.216981261	0.01238989315
5.24	-0.5066798612	0.523593091	6.217161573	0.01211279096
5.25	-0.5066816532	0.5235960276	6.21734157	0.01184100559
5.26	-0.5066834236	0.5235989297	6.217521248	0.01165242241
5.27	-0.5066851726	0.5236017974	6.217700563	0.01165774905
5.28	-0.5066869003	0.5236046306	6.217879461	0.01166284312
5.29	-0.5066886097	0.523607436	6.218045211	0.01167378894
5.3	-0.506690295	0.5236102041	6.21822343	0.01167457747
5.31	-0.5066919637	0.5236129438	6.218388528	0.01168499252
5.32	-0.5066936114	0.5236156526	6.218553364	0.01169188618
5.33	-0.5066952396	0.5236183299	6.21871796	0.01169809878
5.34	-0.5066968483	0.5236209754	6.218882296	0.01170440539
5.35	-0.5066984374	0.5236235892	6.219046341	0.01171048358
5.36	-0.5067000068	0.5236261714	6.219210054	0.01171623268
5.37	-0.5067015565	0.5236287222	6.219373389	0.01172162645
5.38	-0.5067030896	0.5236312482	6.219523828	0.01173337681
5.39	-0.5067046004	0.5236337403	6.219686543	0.0117341223
5.4	-0.5067060965	0.5236362071	6.219836387	0.01174534141
5.41	-0.5067075736	0.5236386462	6.219985979	0.01175277441
5.42	-0.5067090334	0.5236410572	6.220135337	0.01175948369
5.43	-0.5067104759	0.5236434399	6.220284438	0.01176632035
5.44	-0.5067119011	0.5236457942	6.22043325	0.01177292676
5.45	-0.506713309	0.5236481203	6.220581737	0.01177918862
5.46	-0.5067147024	0.5236504247	6.220717575	0.01179231866
5.47	-0.5067160759	0.523652698	6.220865557	0.01179361762
5.48	-0.5067174364	0.523654949	6.221000946	0.01180621229
5.49	-0.5067187799	0.523657175	6.221136169	0.01181477227
5.5	-0.5067201077	0.5236593755	6.221271261	0.01182256825
5.51	-0.5067214199	0.5236615502	6.221406217	0.01183053758
5.52	-0.5067227163	0.5236636989	6.221541021	0.0118382951
5.53	-0.5067239968	0.5236658216	6.221675649	0.01184572203
5.54	-0.5067252612	0.5236679185	6.22181007	0.01185279067
5.55	-0.5067265096	0.5236699897	6.221944249	0.01185949679
5.56	-0.5067277449	0.5236720419	6.222066029	0.0118738234
5.57	-0.5067289617	0.5236740658	6.222199833	0.01187518401
5.58	-0.5067301672	0.52367607	6.222321274	0.01188899898
5.59	-0.5067313573	0.5236780521	6.22244258	0.01189847715
5.6	-0.5067325337	0.5236800116	6.22256378	0.01190713181
5.61	-0.5067336964	0.5236819482	6.222684862	0.01191603121
5.62	-0.5067348453	0.5236838618	6.222805806	0.0119247371
5.63	-0.5067359805	0.5236857525	6.222926586	0.01193310831
5.64	-0.5067371017	0.5236876203	6.223047171	0.01194110637
5.65	-0.5067382091	0.5236894654	6.22316753	0.01194871948
5.66	-0.5067393026	0.5236912882	6.223287628	0.01195593651
5.67	-0.5067403851	0.5236930949	6.2233955	0.01197164719
5.68	-0.5067414514	0.5236948768	6.223515167	0.0119729455
5.69	-0.5067425084	0.523696642	6.223622663	0.01198806466
5.7	-0.5067435522	0.5236983886	6.223730003	0.01199842086
5.71	-0.5067445844	0.5237001156	6.22383722	0.01200781585
5.72	-0.5067456051	0.5237018229	6.223944313	0.01201748891
5.73	-0.5067466141	0.5237035102	6.224051271	0.01202694294
5.74	-0.5067476114	0.5237051777	6.224158076	0.01203601798
5.75	-0.5067485969	0.5237068253	6.22426471	0.01204467335
5.76	-0.5067495704	0.5237084532	6.224371151	0.01205290068
5.77	-0.5067505319	0.5237100614	6.224477378	0.01206069413
5.78	-0.506751484	0.5237116564	6.224571636	0.01207806248
5.79	-0.5067524217	0.5237132292	6.224677526	0.01207930253
5.8	-0.5067533516	0.5237147879	6.224771521	0.01209604697
5.81	-0.5067542674	0.5237163243	6.224877102	0.01209725503
5.82	-0.5067551753	0.5237178463	6.224970793	0.0121135792
5.83	-0.5067560716	0.5237193524	6.225064345	0.01212437699
5.84	-0.5067569578	0.5237208416	6.225157791	0.01213402686
5.85	-0.506757834	0.5237223137	6.225251134	0.01214407254
5.86	-0.5067587002	0.5237237687	6.225344365	0.01215394231
5.87	-0.5067595562	0.5237252065	6.22543747	0.0121634519
5.88	-0.506760402	0.5237266271	6.225530432	0.01217255483
5.89	-0.5067612376	0.5237280306	6.225623229	0.01218124168
5.9	-0.5067620654	0.5237294232	6.225704312	0.01220084808
5.91	-0.5067628806	0.5237307964	6.225796855	0.01220235563
5.92	-0.5067636896	0.5237321577	6.225877757	0.01222134276
5.93	-0.5067644861	0.5237334991	6.225970096	0.01222302467
5.94	-0.5067652761	0.5237348284	6.226050802	0.01224171401
5.95	-0.5067660562	0.5237361441	6.22613142	0.01225441579
5.96	-0.5067668249	0.523737439	6.226223451	0.01225375895
5.97	-0.5067675874	0.5237387216	6.226303862	0.01227246632
5.98	-0.5067683396	0.5237399904	6.226384146	0.01228431467
5.99	-0.506769083	0.5237412449	6.226464331	0.01229460853
6	-0.5067698177	0.5237424848	6.226544418	0.01230542487
6.01	-0.5067705438	0.52374371	6.2266244	0.01231612697
6.02	-0.5067712611	0.5237449206	6.226704264	0.01232650002
6.03	-0.5067719698	0.5237461165	6.226783993	0.01233648506
6.04	-0.5067726722	0.523747304	6.226852247	0.01235908978
6.05	-0.5067733637	0.5237484747	6.226931754	0.01236109031
6.06	-0.5067740504	0.5237496358	6.226999858	0.01238305481
6.07	-0.5067747265	0.5237507797	6.227079198	0.012385458
6.08	-0.5067753977	0.5237519138	6.227147148	0.0124072475
6.09	-0.506776058	0.5237530306	6.227226287	0.01240874889
6.1	-0.5067767135	0.5237541377	6.227294041	0.012429981
6.11	-0.5067773603	0.5237552337	6.227361694	0.01244444703
6.12	-0.506778	0.5237563177	6.227429284	0.01245735972
6.13	-0.5067786325	0.5237573895	6.227496823	0.01247102189
6.14	-0.5067792579	0.5237584488	6.227564312	0.01248464132
6.15	-0.506779876	0.5237594956	6.22763175	0.01249796951
6.16	-0.5067804868	0.5237605299	6.227699128	0.01251093542
6.17	-0.5067810901	0.5237615515	6.227766437	0.01252351793
6.18	-0.5067816859	0.5237625606	6.227833667	0.01253570431
6.19	-0.5067822743	0.5237635571	6.227900804	0.01254748415
6.2	-0.506782855	0.5237645413	6.227967834	0.01255884747
6.21	-0.5067834283	0.5237655132	6.22803474	0.01256978393
6.22	-0.5067839964	0.5237664788	6.228090427	0.01259587855
6.23	-0.5067845549	0.5237674303	6.228157112	0.01259747389
6.24	-0.5067851099	0.5237683746	6.228212651	0.01262278094
6.25	-0.5067856556	0.5237693042	6.22827917	0.01262503508
6.26	-0.5067861978	0.5237702265	6.228334563	0.01265023735
6.27	-0.5067867309	0.5237711342	6.228400888	0.0126515384
6.28	-0.5067872605	0.5237720344	6.228456096	0.01267616209
6.29	-0.5067877832	0.5237729262	6.2285112	0.01269303444
6.3	-0.5067883003	0.5237738086	6.22856623	0.01270791695
6.31	-0.5067888121	0.5237746814	6.2286212	0.01272377333
6.32	-0.5067893184	0.5237755443	6.228676113	0.01273960258
6.33	-0.5067898193	0.5237763973	6.228730967	0.01275511227
6.34	-0.5067903147	0.5237772403	6.228785759	0.01277020836
6.35	-0.5067908044	0.5237780733	6.228840484	0.01278485305
6.36	-0.5067912884	0.5237788962	6.228895136	0.01279902012
6.37	-0.5067917666	0.5237797091	6.228949708	0.01281268833
6.38	-0.5067922389	0.5237805121	6.229004192	0.01282583896
6.39	-0.5067927053	0.5237813051	6.22905858	0.01283845501
6.4	-0.5067931657	0.5237820882	6.229112865	0.01285052032
6.41	-0.5067936201	0.5237828616	6.229167036	0.01286201883
6.42	-0.5067940686	0.5237836253	6.229221084	0.01287293383
6.43	-0.5067945112	0.5237843794	6.229274998	0.0128832475
6.44	-0.5067949501	0.5237851298	6.229318061	0.01291257781
6.45	-0.5067953812	0.523785869	6.229371713	0.01291124579
6.46	-0.5067958103	0.5237866034	6.229414603	0.0129392311
6.47	-0.5067962319	0.5237873263	6.229468056	0.0129387078
6.48	-0.5067966515	0.5237880441	6.229510785	0.01296644567
6.49	-0.506797064	0.5237887504	6.229564029	0.01296462767
6.5	-0.5067974744	0.5237894516	6.229606576	0.01299155028
6.51	-0.5067978798	0.523790147	6.229649018	0.01300927117
6.52	-0.5067982793	0.5237908299	6.229701923	0.01300276187
6.53	-0.506798677	0.5237915076	6.229744192	0.01303011472
6.54	-0.5067990696	0.5237921793	6.229786345	0.01304654842
6.55	-0.5067994583	0.5237928444	6.229828405	0.01305955167
6.56	-0.5067998432	0.5237935024	6.229870383	0.01307376119
6.57	-0.5068002242	0.5237941534	6.229912287	0.01308779106
6.58	-0.5068006015	0.5237947971	6.229954119	0.01310130482
6.59	-0.5068009747	0.5237954336	6.22999588	0.01311419248
6.6	-0.5068013439	0.5237960627	6.23003757	0.01312640261
6.61	-0.506801709	0.5237966843	6.230079188	0.01313789506
6.62	-0.5068020699	0.5237972986	6.230120733	0.01314863545
6.63	-0.5068024265	0.5237979055	6.2301622	0.01315859296
6.64	-0.5068027787	0.523798505	6.230203587	0.01316774013
6.65	-0.5068031265	0.5237990971	6.230244891	0.01317605222
6.66	-0.5068034699	0.5237996819	6.230286106	0.0131835065
6.67	-0.5068038089	0.5238002594	6.230327228	0.01319008142
6.68	-0.5068041434	0.5238008296	6.230368252	0.01319575597
6.69	-0.5068044754	0.5238013981	6.230398993	0.0132258953
6.7	-0.5068048012	0.5238019579	6.230439819	0.01321691534
6.71	-0.5068051239	0.5238025095	6.230480588	0.01321863204
6.72	-0.5068054444	0.5238030589	6.230511149	0.01324991722
6.73	-0.506805759	0.5238035995	6.230551741	0.0132385527
6.74	-0.5068060723	0.5238041372	6.230582185	0.01326421003
6.75	-0.5068063801	0.5238046657	6.230622632	0.01325343252
6.76	-0.5068066866	0.5238051912	6.230652966	0.0132780837
6.77	-0.5068069877	0.5238057074	6.230693262	0.01326536005
6.78	-0.5068072875	0.5238062206	6.230723475	0.01328847386
6.79	-0.5068075819	0.5238067245	6.230763601	0.01327352766
6.8	-0.506807875	0.5238072254	6.230793675	0.01329490639
6.81	-0.5068081644	0.5238077225	6.230823663	0.01330565977
6.82	-0.506808451	0.5238082152	6.230853586	0.01331109968
6.83	-0.5068087332	0.5238086978	6.230893363	0.01328998973
6.84	-0.5068090145	0.5238091768	6.230923184	0.01331103373
6.85	-0.506809292	0.5238096518	6.230952924	0.01331859065
6.86	-0.5068095666	0.5238101223	6.230982597	0.01331988484
6.87	-0.5068098384	0.5238105878	6.231012213	0.01332289937
6.88	-0.5068101074	0.5238110484	6.231041778	0.01332531003
6.89	-0.5068103737	0.5238115039	6.231071297	0.01332668065
6.9	-0.5068106371	0.5238119541	6.23110077	0.01332687193
6.91	-0.5068108977	0.5238123991	6.231130199	0.01332581364
6.92	-0.5068111553	0.5238128388	6.231159584	0.01332344178
6.93	-0.5068114099	0.5238132732	6.231188923	0.01331969367
6.94	-0.5068116615	0.5238137022	6.231218214	0.01331450759
6.95	-0.50681191	0.5238141259	6.231247456	0.01330782452
6.96	-0.5068121554	0.5238145442	6.231276646	0.01329958878
6.97	-0.5068123977	0.5238149573	6.23130578	0.0132897477
6.98	-0.5068126368	0.523815365	6.231334855	0.01327825101
6.99	-0.5068128728	0.5238157675	6.231363869	0.01326504999
7	-0.5068131055	0.5238161648	6.231392817	0.01325009668
7.01	-0.5068133351	0.5238165569	6.231421695	0.01323334323
7.02	-0.5068135615	0.5238169439	6.231450499	0.0132147413
7.03	-0.5068137848	0.5238173258	6.231479224	0.01319424166
7.04	-0.506814005	0.5238177028	6.231507867	0.01317179389
7.05	-0.5068142222	0.5238180748	6.23153642	0.01314734614
7.06	-0.5068144364	0.523818442	6.23156488	0.01312084498
7.07	-0.5068146491	0.5238188092	6.231583842	0.01312766658
7.08	-0.5068148582	0.5238191706	6.231612099	0.01307735304
7.09	-0.5068150651	0.5238195266	6.231640286	0.01304310994
7.1	-0.5068152708	0.523819882	6.231659071	0.01304907892
7.11	-0.5068154733	0.5238202316	6.231687072	0.01299312964
7.12	-0.5068156737	0.5238205755	6.231715002	0.01295219774
7.13	-0.506815873	0.5238209189	6.23173361	0.01295185791
7.14	-0.5068160693	0.5238212565	6.231761341	0.01288892055
7.15	-0.5068162646	0.5238215931	6.231779821	0.01287665082
7.16	-0.5068164573	0.5238219236	6.231807365	0.01281366475
7.17	-0.5068166492	0.5238222531	6.23182572	0.01279680325
7.18	-0.5068168384	0.5238225763	6.231853078	0.01272879804
7.19	-0.5068170267	0.5238228985	6.231871305	0.01270660957
7.2	-0.5068172135	0.5238232191	6.231889458	0.0126695862
7.21	-0.5068173977	0.5238235331	6.231916531	0.01258613625
7.22	-0.5068175813	0.5238238456	6.231934574	0.01256009483
7.23	-0.5068177633	0.5238241563	6.231952548	0.01251573069
7.24	-0.5068179436	0.5238244649	6.231970462	0.01245982274
7.25	-0.5068181217	0.5238247663	6.231997202	0.01236942924
7.26	-0.506818299	0.5238250659	6.232015029	0.01233185101
7.27	-0.5068184745	0.5238253635	6.232032795	0.01227581718
7.28	-0.5068186482	0.5238256588	6.232050506	0.01220720034
7.29	-0.5068188204	0.5238259515	6.232068171	0.01214036494
7.3	-0.5068189909	0.5238262413	6.232085795	0.01207106053
7.31	-0.5068191598	0.5238265282	6.232103383	0.01199850619
7.32	-0.5068193271	0.5238268121	6.232120939	0.0119225152
7.33	-0.5068194927	0.5238270928	6.232138466	0.01184303195
7.34	-0.5068196565	0.5238273704	6.232155968	0.01176001514
7.35	-0.5068198184	0.5238276447	6.232173447	0.01167342017
7.36	-0.5068199785	0.5238279157	6.232190903	0.01158319847
7.37	-0.5068201367	0.5238281834	6.232208337	0.01148930242
7.38	-0.5068202928	0.5238284477	6.232225751	0.0113916891
7.39	-0.5068204469	0.5238287087	6.232243145	0.01129032282
7.4	-0.5068205989	0.5238289662	6.232260518	0.01118517647
7.41	-0.5068207488	0.5238292204	6.232277871	0.01107623218
7.42	-0.5068208966	0.5238294711	6.232295203	0.01096348144
7.43	-0.5068210421	0.5238297185	6.232312513	0.01084692501
7.44	-0.5068211855	0.5238299624	6.232329802	0.0107265727
7.45	-0.5068213266	0.523830203	6.232347067	0.010602443
7.46	-0.5068214656	0.5238304402	6.232364308	0.01047456297
7.47	-0.5068216023	0.523830674	6.232381524	0.01034296794
7.48	-0.5068217368	0.5238309045	6.232398712	0.01020770149
7.49	-0.5068218691	0.5238311317	6.232415873	0.01006881542
7.5	-0.5068219993	0.5238313557	6.232433003	0.009926369762
7.51	-0.5068221273	0.5238315764	6.232450101	0.009780432888
7.52	-0.5068222532	0.5238317939	6.232467164	0.009631081647
7.53	-0.5068223771	0.5238320083	6.232484189	0.00947840149
7.54	-0.506822499	0.5238322195	6.232501175	0.009322486612
7.55	-0.506822619	0.5238324277	6.232518118	0.00916344007
7.56	-0.506822737	0.5238326329	6.232535014	0.00900137387
7.57	-0.5068228533	0.5238328351	6.23255186	0.008836409022
7.58	-0.5068229678	0.5238330344	6.232568653	0.008668675534
7.59	-0.5068230807	0.5238332309	6.232585388	0.008498312366
7.6	-0.5068231919	0.5238334246	6.232602061	0.008325467321
7.61	-0.5068233017	0.5238336156	6.232618669	0.00815029687
7.62	-0.50682341	0.5238338039	6.232635206	0.007972965924
7.63	-0.5068235169	0.5238339896	6.232651669	0.007793647531
7.64	-0.5068236226	0.5238341729	6.232668053	0.007612522515
7.65	-0.5068237271	0.5238343537	6.232684353	0.00742977904
7.66	-0.5068238304	0.5238345321	6.232700566	0.007245612111
7.67	-0.5068239327	0.5238347082	6.232716686	0.007060223006
7.68	-0.5068240337	0.5238348858	6.232724754	0.00691266359
7.69	-0.5068241357	0.5238350605	6.232740676	0.00669151194
7.7	-0.5068242356	0.5238352328	6.232756513	0.00650183228
7.71	-0.5068243347	0.5238354061	6.23276444	0.006359994919
7.72	-0.5068244351	0.5238355763	6.232780088	0.006141642989
7.73	-0.5068245336	0.5238357439	6.232795658	0.005950919323
7.74	-0.5068246312	0.5238359124	6.23280345	0.005805096569
7.75	-0.5068247302	0.5238360778	6.232818835	0.005590159819
7.76	-0.5068248268	0.5238362442	6.232826537	0.005429446896
7.77	-0.5068249251	0.5238364072	6.232841748	0.005227297325
7.78	-0.5068250209	0.523836571	6.232849363	0.005066178087
7.79	-0.5068251185	0.5238367312	6.232864408	0.00486829243
7.8	-0.5068252136	0.5238368923	6.232871941	0.004706598377
7.81	-0.5068253104	0.5238370497	6.232886827	0.004513504838
7.82	-0.5068254047	0.5238372078	6.23289428	0.004351935761
7.83	-0.5068255005	0.5238373623	6.232909011	0.004164363147
7.84	-0.5068255939	0.5238375174	6.232916386	0.004003667709
7.85	-0.506825688	0.5238376724	6.232923718	0.003839806583
7.86	-0.5068257821	0.5238378239	6.232938219	0.003649613394
7.87	-0.5068258741	0.5238379756	6.232945481	0.003496842888
7.88	-0.5068259666	0.523838127	6.232952705	0.003341518997
7.89	-0.5068260589	0.5238382746	6.232967007	0.003161724698
7.9	-0.5068261491	0.5238384224	6.232974171	0.003012160189
7.91	-0.5068262397	0.5238385697	6.232981303	0.002864314789
7.92	-0.5068263295	0.5238387166	6.232988404	0.002704033015
7.93	-0.5068264189	0.5238388594	6.23300248	0.002545038354
7.94	-0.5068265064	0.523839002	6.233009536	0.002402542353
7.95	-0.506826594	0.523839144	6.233016566	0.002266548468
7.96	-0.5068266806	0.5238392854	6.233023573	0.002117559533
7.97	-0.5068267664	0.5238394261	6.233030558	0.001976728437
7.98	-0.5068268515	0.5238395659	6.233037524	0.001840105974
7.99	-0.5068269357	0.5238397009	6.233051369	0.001706648421
8	-0.5068270182	0.5238398354	6.233058314	0.001575538587
8.01	-0.5068271004	0.523839969	6.233065247	0.001458670679
8.02	-0.5068271815	0.5238401019	6.233072167	0.001328213393
8.03	-0.5068272616	0.5238402337	6.233079075	0.00120555708
8.04	-0.5068273407	0.5238403645	6.233085973	0.001087274293
8.05	-0.5068274188	0.523840494	6.233092862	0.0009723382865
8.06	-0.5068274959	0.5238406224	6.233099745	0.0008605444068
8.07	-0.5068275721	0.5238407494	6.233106624	0.0007518115529
8.08	-0.5068276472	0.523840875	6.233113501	0.0006461331212
8.09	-0.5068277213	0.5238409991	6.233120377	0.0005435040893
8.1	-0.5068277943	0.5238411218	6.233127254	0.0004439128002
8.11	-0.5068278663	0.523841243	6.233134133	0.0003473409731
8.12	-0.5068279372	0.5238413627	6.233141015	0.0003227815819
8.13	-0.5068280071	0.5238414807	6.233147901	0.0003194177258
8.14	-0.5068280758	0.5238415972	6.233154792	0.0003160890924
8.15	-0.5068281435	0.5238417121	6.233161688	0.0003127940498
8.16	-0.50682821	0.5238418253	6.23316859	0.0003095309788
8.17	-0.5068282754	0.523841937	6.233175497	0.0003062982876
8.18	-0.5068283396	0.523842047	6.23318241	0.0003030944231
8.19	-0.5068284028	0.5238421553	6.233189329	0.0003203810235
8.2	-0.5068284647	0.523842262	6.233196254	0.000391376994
8.21	-0.5068285256	0.523842367	6.233203184	0.0004597684348
8.22	-0.5068285853	0.5238424704	6.233210119	0.0005256099127
8.23	-0.5068286439	0.5238425721	6.233217059	0.0005889567732
8.24	-0.5068287013	0.5238426722	6.233224003	0.0006498648188
8.25	-0.5068287576	0.5238427707	6.233230951	0.000708390013
8.26	-0.5068288129	0.5238428675	6.233237903	0.0007645882094
8.27	-0.506828867	0.5238429627	6.233244857	0.0008185149058
8.28	-0.50682892	0.5238430563	6.233251814	0.0008702250212
8.29	-0.5068289719	0.5238431483	6.233258772	0.0009197726952
8.3	-0.5068290228	0.5238432387	6.233265731	0.000967211109
8.31	-0.5068290726	0.5238433275	6.233272689	0.001012592329
8.32	-0.5068291214	0.5238434147	6.233279647	0.001055967168
8.33	-0.5068291692	0.5238435005	6.233286603	0.001097385071
8.34	-0.5068292161	0.5238435846	6.233293557	0.001136894017
8.35	-0.5068292619	0.5238436673	6.233300507	0.001174540445
8.36	-0.5068293068	0.5238437485	6.233307452	0.001210369193
8.37	-0.5068293509	0.5238438282	6.233314392	0.001244423462
8.38	-0.506829394	0.5238439065	6.233321325	0.001276744798
8.39	-0.5068294362	0.5238439833	6.23332825	0.001307373084
8.4	-0.5068294777	0.5238440587	6.233335166	0.001336346564
8.41	-0.5068295183	0.5238441328	6.233342071	0.001363701864
8.42	-0.5068295582	0.5238442055	6.233348965	0.001389474047
8.43	-0.5068295973	0.5238442768	6.233355846	0.001413696668
8.44	-0.5068296358	0.5238443469	6.233362712	0.001436401849
8.45	-0.5068296736	0.5238444156	6.233369563	0.00145762036
8.46	-0.5068297107	0.5238444831	6.233376396	0.001477381714
8.47	-0.5068297472	0.5238445494	6.233383211	0.001495714264
8.48	-0.5068297832	0.5238446145	6.233390006	0.001512645315
8.49	-0.5068298186	0.5238446785	6.233396779	0.001528201229
8.5	-0.5068298536	0.5238447413	6.233403528	0.001542407542
8.51	-0.506829888	0.5238448029	6.233410254	0.001555289077
8.52	-0.5068299221	0.5238448636	6.233416953	0.001566870058
8.53	-0.5068299557	0.5238449232	6.233423624	0.001577174225
8.54	-0.506829989	0.5238449817	6.233430266	0.00158622494
8.55	-0.5068300219	0.5238450393	6.233436877	0.001594045293
8.56	-0.5068300544	0.523845096	6.233443456	0.001600658204
8.57	-0.5068300867	0.5238451518	6.233450002	0.001606086516
8.58	-0.5068301188	0.5238452067	6.233456513	0.00161035308
8.59	-0.5068301506	0.5238452607	6.233462988	0.001613480838
8.6	-0.5068301822	0.5238453139	6.233469424	0.00161549289
8.61	-0.5068302136	0.5238453664	6.233475823	0.001616412564
8.62	-0.5068302448	0.5238454181	6.23348218	0.001616263466
8.63	-0.5068302758	0.5238454691	6.233488497	0.001615069529
8.64	-0.5068303068	0.5238455194	6.233494772	0.001612855051
8.65	-0.5068303376	0.5238455691	6.233501003	0.001609644727
8.66	-0.5068303683	0.5238456181	6.233507189	0.001605463668
8.67	-0.5068303988	0.5238456666	6.233513331	0.001600337417
8.68	-0.5068304294	0.5238457144	6.233519426	0.001594291959
8.69	-0.5068304598	0.5238457618	6.233525475	0.001587353719
8.7	-0.5068304902	0.5238458086	6.233531475	0.001579549554
8.71	-0.5068305205	0.5238458549	6.233537428	0.001570906748
8.72	-0.5068305508	0.5238459008	6.233543332	0.001561452987
8.73	-0.506830581	0.5238459462	6.233549186	0.001551216345
8.74	-0.5068306112	0.5238459912	6.23355499	0.001540225251
8.75	-0.5068306413	0.5238460359	6.233560745	0.001528508465
8.76	-0.5068306714	0.5238460801	6.233566449	0.001516095043
8.77	-0.5068307015	0.523846124	6.233572102	0.001503014298
8.78	-0.5068307315	0.5238461675	6.233577704	0.00148929577
8.79	-0.5068307615	0.5238462107	6.233583255	0.001474969176
8.8	-0.5068307915	0.5238462537	6.233588756	0.001460064379
