Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.107	-0.09407173024	0.001435619147	-0.06245129984	0.006877763	1
0.1071	-0.09416634444	0.001434588066	-0.06246079672	0.006924016163	1
0.1072	-0.09426088585	0.001433555174	-0.06247028185	0.006970862994	1
0.1073	-0.09435535205	0.001432520481	-0.06247957548	0.007178261492	1
0.1074	-0.09444974686	0.001431483905	-0.0624890196	0.008498995179	1
0.1075	-0.09454406678	0.001430445655	-0.06249826118	0.009749533468	1
0.1076	-0.0946383154	0.001429405599	-0.06250766631	0.01092055092	1
0.1077	-0.09473248919	0.00142836391	-0.06251689252	0.01201053414	1
0.1078	-0.09482658929	0.001427320419	-0.06252612367	0.01301410355	1
0.1079	-0.09492061598	0.001426275193	-0.06253534609	0.01393106617	1
0.108	-0.09501456932	0.001425228269	-0.06254455893	0.01476130731	1
0.1081	-0.09510844933	0.001424179673	-0.06255376758	0.01550621877	1
0.1082	-0.09520225602	0.001423129411	-0.06256297784	0.01616819	1
0.1083	-0.09529598939	0.001422077486	-0.0625721927	0.01675045486	1
0.1084	-0.095389647	0.001421023885	-0.06258123313	0.01725776004	1
0.1085	-0.09548323263	0.001419968517	-0.06259043082	0.01769192908	1
0.1086	-0.09557674278	0.001418911579	-0.06259942772	0.01806110248	1
0.1087	-0.09567018097	0.001417852945	-0.06260857758	0.01836638074	1
0.1088	-0.09576354369	0.001416792784	-0.06261753543	0.01861630917	1
0.1089	-0.09585683202	0.001415730933	-0.06262647936	0.01881283741	1
0.109	-0.09595004622	0.001414667465	-0.06263539477	0.0189617605	1
0.1091	-0.09604318634	0.00141360242	-0.06264428149	0.01906736472	1
0.1092	-0.0961362524	0.001412535828	-0.06265314675	0.01913392427	1
0.1093	-0.09622924441	0.001411467699	-0.06266199907	0.01916542328	1
0.1094	-0.09632215997	0.001410398023	-0.0626706705	0.0191664562	1
0.1095	-0.09641500283	0.001409326717	-0.06267949201	0.01913799996	1
0.1096	-0.09650776958	0.001408253967	-0.06268811958	0.01908660609	1
0.1097	-0.0966004637	0.001407179653	-0.06269690265	0.01901174599	1
0.1098	-0.09669308174	0.001406103931	-0.06270550661	0.01891951232	1
0.1099	-0.09678562479	0.001405026641	-0.06271410631	0.01880976238	1
0.11	-0.09687809311	0.001403947847	-0.06272268751	0.01868568165	1
0.1101	-0.09697048676	0.001402867591	-0.06273124961	0.01854912073	1
0.1102	-0.09706280579	0.001401785896	-0.0627397989	0.01840188458	1
0.1103	-0.09715505018	0.001400702774	-0.06274834299	0.01824556492	1
0.1104	-0.09724721995	0.001399618228	-0.06275688751	0.01808159199	1
0.1105	-0.09733931272	0.00139853224	-0.06276526285	0.01791201527	1
0.1106	-0.09743133217	0.001397444732	-0.06277378995	0.01773579481	1
0.1107	-0.09752327494	0.001396355886	-0.06278212686	0.017556865	1
0.1108	-0.09761514447	0.001395265588	-0.0627906147	0.01737316145	1
0.1109	-0.09770693733	0.001394173992	-0.06279892324	0.01718841205	1
0.111	-0.09779865459	0.001393080946	-0.0628072242	0.01700114073	1
0.1111	-0.09789029653	0.001391986516	-0.06281550418	0.01681277958	1
0.1112	-0.09798186321	0.001390890743	-0.06282376355	0.01662377615	1
0.1113	-0.09807335468	0.001389793655	-0.06283200938	0.01643462356	1
0.1114	-0.09816477094	0.001388695262	-0.06284025003	0.01624573095	1
0.1115	-0.09825611202	0.001387595568	-0.0628484918	0.0160574588	1
0.1116	-0.09834737556	0.001386494553	-0.06285656847	0.01587078383	1
0.1117	-0.09843856522	0.001385392143	-0.06286479534	0.0156841139	1
0.1118	-0.09852967767	0.00138428851	-0.06287283649	0.01550016296	1
0.1119	-0.09862071399	0.001383183527	-0.06288085926	0.01531726279	1
0.112	-0.09871167681	0.001382077289	-0.06288902042	0.0151356449	1
0.1121	-0.09880256257	0.001380969913	-0.06289701276	0.01495713804	1
0.1122	-0.09889337227	0.001379861231	-0.06290501086	0.01478014803	1
0.1123	-0.09898410618	0.001378751291	-0.0629130017	0.01460541482	1
0.1124	-0.09907476435	0.001377640123	-0.06292098198	0.01443295382	1
0.1125	-0.09916534681	0.001376527748	-0.06292895293	0.01426284737	1
0.1126	-0.09925585123	0.001375414155	-0.06293675099	0.01409572189	1
0.1127	-0.09934628125	0.001374299279	-0.06294468961	0.01392999119	1
0.1128	-0.0994366336	0.001373183291	-0.06295244317	0.01376782484	1
0.1129	-0.09952691166	0.001372066091	-0.0629603452	0.01360707354	1
0.113	-0.09961711214	0.001370947818	-0.06296808034	0.01344988699	1
0.1131	-0.09970723606	0.001369828327	-0.06297581645	0.01329468632	1
0.1132	-0.09979728372	0.001368707676	-0.06298354159	0.01314203517	1
0.1133	-0.09988725522	0.001367585904	-0.06299125626	0.01299186343	1
0.1134	-0.0999771506	0.001366463033	-0.06299896641	0.01284416697	1
0.1135	-0.1000669699	0.001365339074	-0.06300667898	0.01269892105	1
0.1136	-0.1001567131	0.001364214027	-0.06301439904	0.01255610019	1
0.1137	-0.1002463803	0.001363087889	-0.06302212811	0.01241567788	1
0.1138	-0.1003359691	0.001361960636	-0.06302969935	0.01255807524	1
0.1139	-0.1004254831	0.001360832201	-0.06303741502	0.01271220173	1
0.114	-0.100514919	0.001359702746	-0.06304494522	0.01287090769	1
0.1141	-0.1006042802	0.001358572179	-0.06305261275	0.01303289671	1
0.1142	-0.1006935633	0.001357440634	-0.06306010133	0.01319980477	1
0.1143	-0.1007827694	0.001356307977	-0.06306757422	0.01337082537	1
0.1144	-0.1008718988	0.001355174268	-0.06307501916	0.0135463216	1
0.1145	-0.1009609515	0.001354039551	-0.06308243773	0.01372650537	1
0.1146	-0.1010499275	0.001352903852	-0.06308983771	0.01391157841	1
0.1147	-0.101138827	0.001351767183	-0.06309722848	0.01410174357	1
0.1148	-0.1012276499	0.001350629548	-0.06310461785	0.01429721091	1
0.1149	-0.1013163962	0.001349490944	-0.06311201008	0.01449820236	1
0.115	-0.1014050637	0.001348351343	-0.06311924476	0.01470552963	1
0.1151	-0.1014936559	0.001347210685	-0.06312661813	0.01491800487	1
0.1152	-0.1015821696	0.00134606912	-0.06313381021	0.0151376078	1
0.1153	-0.101670608	0.001344926564	-0.06314113633	0.01536294049	1
0.1154	-0.101758968	0.001343783141	-0.06314828922	0.01559603221	1
0.1155	-0.1018472505	0.001342638721	-0.06315542837	0.0158360725	1
0.1156	-0.1019354557	0.001341493362	-0.06316254228	0.01608362389	1
0.1157	-0.1020235839	0.001340347106	-0.0631696332	0.01633908383	1
0.1158	-0.102111635	0.00133919998	-0.0631767094	0.01660285053	1
0.1159	-0.1021996091	0.001338051995	-0.06318378077	0.01687533728	1
0.116	-0.1022875062	0.001336903154	-0.0631908558	0.01715698031	1
0.1161	-0.1023753264	0.001335753456	-0.06319793954	0.01744824554	1
0.1162	-0.1024630673	0.001334602868	-0.06320487572	0.01775032435	1
0.1163	-0.1025507325	0.001333451339	-0.0632119543	0.01806202984	1
0.1164	-0.1026383188	0.001332299009	-0.06321886242	0.01838599467	1
0.1165	-0.1027258296	0.001331145801	-0.06322590883	0.01872081384	1
0.1166	-0.1028132615	0.001329991832	-0.06323279204	0.01906924517	1
0.1167	-0.1029006156	0.001328836977	-0.06323966793	0.01943064335	1
0.1168	-0.1029878922	0.001327681292	-0.06324652465	0.01980605256	1
0.1169	-0.1030750913	0.001326524818	-0.06325336389	0.02019635191	1
0.117	-0.1031622131	0.001325367581	-0.06326019301	0.02060246249	1
0.1171	-0.1032492576	0.001324209594	-0.06326702106	0.02102536829	1
0.1172	-0.1033362247	0.001323050857	-0.06327385578	0.02146613018	1
0.1173	-0.1034231147	0.001321891371	-0.06328070164	0.02192590001	1
0.1174	-0.1035099252	0.001320731099	-0.06328740405	0.02240680582	1
0.1175	-0.1035966596	0.001319569994	-0.06329424809	0.02290805043	1
0.1176	-0.1036833149	0.001318408189	-0.06330092481	0.02343372372	1
0.1177	-0.1037698943	0.001317245614	-0.06330773767	0.02398290137	1
0.1178	-0.1038563948	0.001316082377	-0.06331438879	0.02456004949	1
0.1179	-0.1039428171	0.001314918359	-0.06332103112	0.02516541652	1
0.118	-0.1040291616	0.001313753612	-0.06332765239	0.0258015283	1
0.1181	-0.1041154284	0.001312588178	-0.06333425402	0.02647085131	1
0.1182	-0.1042016176	0.001311422083	-0.06334084296	0.02717607942	1
0.1183	-0.1042877293	0.001310255337	-0.06334742797	0.02792018602	1
0.1184	-0.1043737634	0.001309087943	-0.06335401682	0.02870647315	1
0.1185	-0.10445972	0.001307919901	-0.06336061423	0.02953862689	1
0.1186	-0.1045455991	0.001306751204	-0.06336722114	0.03042077972	1
0.1187	-0.1046313986	0.001305581817	-0.06337368218	0.03135880541	1
0.1188	-0.1047171217	0.001304411698	-0.06338027493	0.03235492869	1
0.1189	-0.1048027654	0.001303240972	-0.06338669431	0.03341871807	1
0.119	-0.104888333	0.00130206958	-0.0633932372	0.0345532993	1
0.1191	-0.1049738212	0.001300897625	-0.06339961194	0.03577018532	1
0.1192	-0.1050592311	0.001299724995	-0.06340596911	0.03707575726	1
0.1193	-0.1051445628	0.001298551744	-0.06341229784	0.03848067349	1
0.1194	-0.1052298166	0.001297377914	-0.06341860121	0.03999681456	1
0.1195	-0.1053149925	0.00129620353	-0.06342488766	0.04163795042	1
0.1196	-0.1054000905	0.001295028605	-0.06343116738	0.04342019042	1
0.1197	-0.1054851107	0.001293853141	-0.06343744956	0.04536252525	1
0.1198	-0.1055700531	0.001292677137	-0.06344374034	0.04748750155	1
0.1199	-0.1056549156	0.001291500551	-0.06344989316	0.0498240505	1
0.12	-0.1057397015	0.001290323347	-0.06345618154	0.05239998855	1
0.1201	-0.1058244078	0.001289145638	-0.06346231091	0.05526077387	1
0.1202	-0.1059090377	0.00128796737	-0.06346857201	0.05844937382	1
0.1203	-0.1059935882	0.001286788634	-0.06347468011	0.06203290337	1
0.1204	-0.1060780601	0.001285609319	-0.06348078168	0.06608397114	1
0.1205	-0.1061624559	0.001284429513	-0.06348701179	0.07069888894	1
0.1206	-0.1062467724	0.001283249284	-0.06349310069	0.07601132355	1
0.1207	-0.1063310105	0.001282068502	-0.0634991957	0.0821844962	1
0.1208	-0.1064151704	0.001280887203	-0.0635052821	0.08944644205	1
0.1209	-0.1064992522	0.001279705414	-0.06351135617	0.09811131055	1
0.121	-0.106583256	0.001278523158	-0.06351741797	0.1086255952	1
0.1211	-0.1066671818	0.001277340447	-0.06352346972	0.1216454138	1
0.1212	-0.1067510274	0.001276157247	-0.06352936867	0.1381796845	1
0.1213	-0.1068347961	0.001274973539	-0.06353538607	0.1598256619	1
0.1214	-0.1069184851	0.00127378943	-0.06354123906	0.189342631	1
0.1215	-0.1070020975	0.001272604879	-0.06354721641	0.2317413361	1
0.1216	-0.1070856302	0.001271419968	-0.06355304503	0.2971283638	1
0.1217	-0.1071690864	0.001270234633	-0.06355901494	0.4074568512	1
0.1218	-0.1072524631	0.001269048941	-0.06356485117	0.6022753497	1
0.1219	-0.1073357611	0.00126786278	-0.06357069398	0.6176124762	1
0.122	-0.1074189807	0.001266676192	-0.0635765271	0.2674398642	1
0.1221	-0.1075021222	0.00126548921	-0.06358234704	0.4015250534	1
0.1222	-0.1075851854	0.001264301859	-0.06358815534	0.3126867747	1
0.1223	-0.1076681705	0.00126311415	-0.06359395641	0.2444168778	1
0.1224	-0.1077510776	0.001261926088	-0.0635997555	0.198523599	1
0.1225	-0.1078339066	0.001260737674	-0.0636055568	0.1665185437	1
0.1226	-0.1079166554	0.001259548864	-0.06361121923	0.1431629724	1
0.1227	-0.1079993272	0.00125835964	-0.06361700569	0.12543441	1
0.1228	-0.1080819193	0.001257170099	-0.06362263511	0.1115591	1
0.1229	-0.1081644347	0.001255980207	-0.06362838736	0.1004081896	1
0.123	-0.1082468704	0.001254790037	-0.06363399119	0.09126682014	1
0.1231	-0.1083292273	0.001253599493	-0.06363958793	0.08363514594	1
0.1232	-0.1084115078	0.001252408663	-0.06364530784	0.07716809618	1
0.1233	-0.1084937089	0.0012512176	-0.06365089465	0.07162547843	1
0.1234	-0.1085758313	0.001250026188	-0.06365648975	0.066818728	1
0.1235	-0.1086578753	0.001248834455	-0.06366207914	0.06261175029	1
0.1236	-0.1087398411	0.001247642427	-0.06366765977	0.05889926981	1
0.1237	-0.1088217287	0.001246450126	-0.06367323166	0.05559919277	1
0.1238	-0.1089035381	0.001245257561	-0.06367879674	0.0526465857	1
0.1239	-0.1089852673	0.001244064693	-0.06368421743	0.04999124276	1
0.124	-0.1090669194	0.001242871513	-0.06368975297	0.04758626258	1
0.1241	-0.1091484937	0.001241678156	-0.063695271	0.04540098611	1
0.1242	-0.1092299881	0.00124048456	-0.06370065343	0.04340765507	1
0.1243	-0.1093114056	0.001239290693	-0.06370616416	0.04157829136	1
0.1244	-0.1093927433	0.00123809662	-0.06371153396	0.03989766461	1
0.1245	-0.1094740022	0.001236902258	-0.06371689706	0.03834577573	1
0.1246	-0.1095551826	0.001235707654	-0.06372223965	0.03690891831	1
0.1247	-0.1096362846	0.001234512849	-0.06372756282	0.03557481972	1
0.1248	-0.1097173082	0.001233317867	-0.06373287305	0.03433286188	1
0.1249	-0.1097982536	0.001232122721	-0.0637381795	0.03317382458	1
0.125	-0.1098791209	0.001230927415	-0.0637434915	0.03208966691	1
0.1251	-0.10995991	0.001229731946	-0.0637488164	0.03107334907	1
0.1252	-0.1100406211	0.001228536308	-0.06375415833	0.03011868671	1
0.1253	-0.1101212541	0.001227340496	-0.06375951777	0.02922022764	1
0.1254	-0.1102018071	0.001226144455	-0.06376475351	0.02837419386	1
0.1255	-0.1102822831	0.001224948177	-0.06377011364	0.02757361148	1
0.1256	-0.1103626794	0.001223751741	-0.06377532205	0.02681780759	1
0.1257	-0.1104429989	0.001222555128	-0.06378064503	0.02610038183	1
0.1258	-0.1105232388	0.001221358399	-0.06378581792	0.02542120179	1
0.1259	-0.1106033999	0.001220161472	-0.06379097564	0.02477557065	1
0.126	-0.1106834846	0.001218964439	-0.06379624267	0.02416049983	1
0.1261	-0.1107634899	0.001217767342	-0.06380137424	0.02357610216	1
0.1262	-0.1108434166	0.001216570081	-0.06380650726	0.02301850957	1
0.1263	-0.1109232649	0.00121537268	-0.06381162945	0.02248622854	1
0.1264	-0.1110030349	0.001214175167	-0.06381673982	0.02197759785	1
0.1265	-0.1110827268	0.001212977562	-0.06382183981	0.02149108494	1
0.1266	-0.1111623405	0.001211779875	-0.06382693235	0.02102528246	1
0.1267	-0.1112418762	0.001210582109	-0.06383202076	0.02057889602	1
0.1268	-0.1113213317	0.001209384214	-0.06383697342	0.02015147809	1
0.1269	-0.1114007103	0.001208186193	-0.06384203637	0.0197400274	1
0.127	-0.1114800091	0.001206988114	-0.06384694884	0.01934576187	1
0.1271	-0.1115592312	0.001205789969	-0.06385197311	0.01896561677	1
0.1272	-0.1116383737	0.001204591804	-0.0638568576	0.01860083843	1
0.1273	-0.1117174395	0.00120339359	-0.06386186715	0.0182485676	1
0.1274	-0.1117964259	0.001202195361	-0.06386675105	0.0179100818	1
0.1275	-0.1118753336	0.00120099703	-0.06387163851	0.01770092349	1
0.1276	-0.111954163	0.001199798631	-0.06387651513	0.0177015048	1
0.1277	-0.1120329142	0.001198600196	-0.06388137955	0.01767956103	1
0.1278	-0.1121115873	0.001197401747	-0.06388623431	0.01763750877	1
0.1279	-0.1121901823	0.001196203297	-0.06389108446	0.01757756846	1
0.128	-0.1122686993	0.001195004851	-0.06389593598	0.01750177607	1
0.1281	-0.1123471383	0.001193806407	-0.0639007941	0.01741199325	1
0.1282	-0.1124254995	0.001192607964	-0.06390566226	0.01730991911	1
0.1283	-0.1125037807	0.001191409465	-0.0639104098	0.01719781492	1
0.1284	-0.1125819851	0.001190210918	-0.06391527515	0.01707512572	1
0.1285	-0.11266011	0.001189012381	-0.06391999942	0.01694567361	1
0.1286	-0.1127381582	0.001187813855	-0.06392483763	0.01680800549	1
0.1287	-0.1128161271	0.001186615378	-0.06392953975	0.01666577559	1
0.1288	-0.1128940195	0.001185416934	-0.06393436451	0.01651732435	1
0.1289	-0.1129718326	0.001184218548	-0.06393906404	0.01636606448	1
0.129	-0.1130495672	0.001183020143	-0.06394376504	0.01621086547	1
0.1291	-0.1131272237	0.001181821752	-0.06394845309	0.01605306045	1
0.1292	-0.1132048021	0.00118062341	-0.0639531271	0.0158931677	1
0.1293	-0.1132823025	0.001179425139	-0.06395778981	0.01573173496	1
0.1294	-0.1133597251	0.001178226953	-0.06396244633	0.0155692429	1
0.1295	-0.1134370699	0.001177028855	-0.06396710269	0.01540611414	1
0.1296	-0.1135143369	0.001175830846	-0.06397176416	0.0152427204	1
0.1297	-0.1135915262	0.001174632922	-0.0639764342	0.01507939696	1
0.1298	-0.1136686378	0.001173435079	-0.06398111389	0.01491641656	1
0.1299	-0.1137456699	0.001172237256	-0.06398567249	0.01475466457	1
0.13	-0.1138226252	0.001171039468	-0.06399034162	0.01459264851	1
0.1301	-0.1138995013	0.001169841763	-0.06399486566	0.01443280949	1
0.1302	-0.113976301	0.001168644151	-0.06399949305	0.01427303815	1
0.1303	-0.1140530215	0.001167446662	-0.06400397861	0.01411575886	1
0.1304	-0.1141296657	0.001166249291	-0.06400857485	0.01395885173	1
0.1305	-0.1142062308	0.001165052056	-0.06401304095	0.01380464714	1
0.1306	-0.1142827177	0.001163854885	-0.06401750135	0.0136516119	1
0.1307	-0.1143591266	0.001162657814	-0.06402194299	0.01350039791	1
0.1308	-0.1144354577	0.001161460873	-0.06402636638	0.01335099762	1
0.1309	-0.114511711	0.001160264089	-0.06403077559	0.01320347199	1
0.131	-0.1145878866	0.001159067472	-0.06403517695	0.01305786652	1
0.1311	-0.1146639847	0.001157871028	-0.06403957767	0.0129142141	1
0.1312	-0.1147400051	0.001156674757	-0.06404398415	0.01277253731	1
0.1313	-0.1148159482	0.001155478654	-0.06404840097	0.01263285124	1
0.1314	-0.1148918138	0.001154282715	-0.06405283025	0.01249516552	1
0.1315	-0.1149676	0.001153086875	-0.06405714598	0.01236001032	1
0.1316	-0.1150433097	0.001151891156	-0.06406157284	0.0122259353	1
0.1317	-0.1151189406	0.001150695594	-0.06406586333	0.01209483222	1
0.1318	-0.1151944951	0.001149500209	-0.06407025871	0.01196476457	1
0.1319	-0.1152699709	0.001148305022	-0.06407452072	0.01183764604	1
0.132	-0.1153453705	0.001147110035	-0.06407889485	0.01171156291	1
0.1321	-0.1154206914	0.001145915256	-0.0640831466	0.01158837848	1
0.1322	-0.1154959343	0.001144720622	-0.06408739694	0.01146669758	1
0.1323	-0.1155710995	0.001143526164	-0.06409163277	0.01134698832	1
0.1324	-0.1156461872	0.001142331914	-0.06409585452	0.01122916674	1
0.1325	-0.1157211974	0.001141137896	-0.06410006594	0.01111321483	1
0.1326	-0.1157961303	0.001139944121	-0.06410427298	0.01099911026	1
0.1327	-0.1158709859	0.001138750595	-0.0641084824	0.01088682711	1
0.1328	-0.1159457643	0.001137557318	-0.06411270031	0.01077633691	1
0.1329	-0.1160204655	0.001136364285	-0.06411693104	0.01066761023	1
0.133	-0.1160950896	0.00113517149	-0.06412117659	0.0105606186	1
0.1331	-0.1161696367	0.001133978929	-0.06412543644	0.01045533183	1
0.1332	-0.1162441049	0.001132786533	-0.06412958433	0.01035216819	1
0.1333	-0.1163184969	0.001131594333	-0.06413383892	0.01024987656	1
0.1334	-0.1163928104	0.001130402356	-0.0641379556	0.01015002421	1
0.1335	-0.1164670479	0.001129210632	-0.06414217001	0.01005095311	1
0.1336	-0.1165412071	0.001128019173	-0.06414624792	0.00995426772	1
0.1337	-0.1166152904	0.001126827994	-0.06415042944	0.009858327925	1
0.1338	-0.1166892955	0.001125637096	-0.06415448563	0.009764701564	1
0.1339	-0.116763223	0.00112444642	-0.06415853524	0.009672190819	1
0.134	-0.1168370731	0.001123255998	-0.06416256594	0.009581184315	1
0.1341	-0.1169108479	0.001122065926	-0.06416669865	0.009491194844	1
0.1342	-0.1169845449	0.001120876188	-0.06417072225	0.009403323903	1
0.1343	-0.1170581645	0.001119686707	-0.06417475592	0.009316475272	1
0.1344	-0.117131707	0.001118497491	-0.06417878626	0.009231020743	1
0.1345	-0.1172051726	0.001117308558	-0.06418281084	0.009146881725	1
0.1346	-0.1172785613	0.001116119922	-0.06418682843	0.009064036041	1
0.1347	-0.1173518732	0.001114931594	-0.06419083901	0.008982462614	1
0.1348	-0.1174251084	0.001113743577	-0.06419484353	0.008902137331	1
0.1349	-0.1174982649	0.001112555807	-0.06419872462	0.008823414454	1
0.135	-0.1175713455	0.00111136833	-0.06420269665	0.008745224501	1
0.1351	-0.1176443499	0.001110181227	-0.06420664884	0.008668539711	1
0.1352	-0.1177172759	0.00110899443	-0.06421048334	0.008593333422	1
0.1353	-0.1177901263	0.001107807967	-0.06421441848	0.008518613471	1
0.1354	-0.1178628987	0.001106621834	-0.06421823156	0.008445683925	1
0.1355	-0.1179355956	0.001105436059	-0.06422215205	0.008373159302	1
0.1356	-0.1180082148	0.001104250634	-0.06422595938	0.008302369738	1
0.1357	-0.1180807566	0.001103065508	-0.06422976603	0.008232305812	1
0.1358	-0.1181532217	0.00110188071	-0.06423355886	0.008163302085	1
0.1359	-0.1182256099	0.00110069627	-0.06423733852	0.008095293896	1
0.136	-0.1182979216	0.001099512209	-0.064241109	0.008028264614	1
0.1361	-0.1183701567	0.001098328542	-0.06424487659	0.007962196686	1
0.1362	-0.1184423154	0.001097145271	-0.06424864859	0.007897071233	1
0.1363	-0.1185143977	0.001095962397	-0.0642524319	0.007832868399	1
0.1364	-0.1185864037	0.001094779915	-0.06425623187	0.007769568306	1
0.1365	-0.1186583336	0.001093597819	-0.06426005165	0.007707151836	1
0.1366	-0.1187301872	0.001092416103	-0.06426389187	0.007645601101	1
0.1367	-0.1188019629	0.001091234691	-0.06426763367	0.007585225822	1
0.1368	-0.1188736634	0.001090053628	-0.06427148352	0.007584516728	1
0.1369	-0.1189452881	0.001088872988	-0.06427532654	0.007637188597	1
0.137	-0.1190168352	0.001087692698	-0.06427905953	0.007690975633	1
0.1371	-0.1190883071	0.001086512793	-0.06428289434	0.007744975699	1
0.1372	-0.1191597017	0.001085333265	-0.06428660502	0.00780033849	1
0.1373	-0.1192310214	0.001084154152	-0.06429041664	0.007855931943	1
0.1374	-0.1193022638	0.001082975441	-0.06429410798	0.007912939545	1
0.1375	-0.1193734296	0.001081797091	-0.06429778978	0.007970583058	1
0.1376	-0.1194445191	0.001080619133	-0.06430144869	0.008029095728	1
0.1377	-0.1195155342	0.001079441669	-0.06430519947	0.008088107248	1
0.1378	-0.1195864725	0.001078264671	-0.06430884281	0.008148625243	1
0.1379	-0.1196573344	0.001077088076	-0.06431249248	0.008209864516	1
0.138	-0.1197281202	0.001075911893	-0.0643161366	0.00827205782	1
0.1381	-0.1197988302	0.001074736136	-0.06431977437	0.008335212998	1
0.1382	-0.1198694643	0.001073560819	-0.06432340587	0.008399360152	1
0.1383	-0.1199400226	0.001072385951	-0.06432703189	0.008464526574	1
0.1384	-0.1200105053	0.001071211534	-0.06433065382	0.008530739808	1
0.1385	-0.1200809104	0.001070037497	-0.06433416042	0.008598429068	1
0.1386	-0.1201512407	0.001068863898	-0.06433775389	0.008666585131	1
0.1387	-0.1202214959	0.001067690804	-0.06434132937	0.008736091401	1
0.1388	-0.1202916738	0.00106651814	-0.06434479399	0.008807164151	1
0.1389	-0.1203617771	0.00106534595	-0.06434835342	0.00887878671	1
0.139	-0.1204318036	0.00106417421	-0.06435179663	0.008952274453	1
0.1391	-0.1205017557	0.001063002965	-0.06435534059	0.009026348338	1
0.1392	-0.1205716312	0.001061832188	-0.06435877669	0.009102391672	1
0.1393	-0.1206414305	0.00106066184	-0.0643622112	0.009179526188	1
0.1394	-0.1207111559	0.001059492021	-0.06436574116	0.009257550466	1
0.1395	-0.120780805	0.001058322696	-0.0643691716	0.009337617412	1
0.1396	-0.1208503782	0.001057153818	-0.06437260944	0.009418860579	1
0.1397	-0.1209198758	0.001055985401	-0.06437604145	0.0095015649	1
0.1398	-0.1209892981	0.001054817464	-0.06437946685	0.009585756932	1
0.1399	-0.1210586449	0.001053650024	-0.06438288685	0.009671487475	1
0.14	-0.1211279166	0.001052483093	-0.06438630414	0.009758803689	1
0.1401	-0.121197113	0.001051316674	-0.06438972241	0.009847752884	1
0.1402	-0.1212662344	0.001050150771	-0.06439314545	0.009938381932	1
0.1403	-0.1213352807	0.001048985381	-0.06439657645	0.01003073811	1
0.1404	-0.1214042521	0.001047820501	-0.06440001738	0.01012487015	1
0.1405	-0.1214731467	0.001046656053	-0.06440335869	0.01022130758	1
0.1406	-0.1215419671	0.001045492102	-0.0644067953	0.01031887373	1
0.1407	-0.1216107131	0.001044328706	-0.06441022255	0.01041864336	1
0.1408	-0.1216793827	0.001043165788	-0.0644135463	0.01052090261	1
0.1409	-0.1217479783	0.001042003403	-0.06441696523	0.01062446401	1
0.141	-0.1218164979	0.001040841518	-0.06442026981	0.01073093576	1
0.1411	-0.1218849437	0.001039680189	-0.06442367096	0.0108388101	1
0.1412	-0.1219533136	0.001038519382	-0.06442696275	0.01094975458	1
0.1413	-0.1220216082	0.001037359065	-0.06443024843	0.01106274688	1
0.1414	-0.1220898277	0.001036199268	-0.06443351499	0.01117815888	1
0.1415	-0.122157974	0.001035040093	-0.06443687011	0.01129552453	1
0.1416	-0.1222260449	0.001033881493	-0.0644401278	0.01141629545	1
0.1417	-0.1222940408	0.001032723419	-0.06444339419	0.01153943725	1
0.1418	-0.1223619619	0.001031565879	-0.06444665772	0.01166533765	1
0.1419	-0.1224298084	0.001030408883	-0.06444991794	0.01179406837	1
0.142	-0.1224975804	0.001029252445	-0.0644531752	0.0119257351	1
0.1421	-0.1225652779	0.001028096572	-0.06445643053	0.01206044964	1
0.1422	-0.1226329011	0.001026941266	-0.06445968545	0.01219832388	1
0.1423	-0.12270045	0.001025786529	-0.06446294161	0.01233946246	1
0.1424	-0.1227679229	0.001024632279	-0.06446609373	0.01248457164	1
0.1425	-0.1228353223	0.001023478591	-0.06446933123	0.01263227263	1
0.1426	-0.1229026479	0.001022325516	-0.06447255514	0.01278393817	1
0.1427	-0.1229698978	0.001021172975	-0.06447567696	0.01293998228	1
0.1428	-0.1230370744	0.001020021031	-0.06447888949	0.0130990139	1
0.1429	-0.1231041757	0.001018869641	-0.06448199299	0.01326308426	1
0.143	-0.123171204	0.00101771887	-0.06448519188	0.01343040736	1
0.1431	-0.1232381571	0.001016568672	-0.0644882892	0.01360312727	1
0.1432	-0.1233050374	0.001015419101	-0.06449148937	0.0137794185	1
0.1433	-0.1233718426	0.001014270104	-0.06449459494	0.01396149357	1
0.1434	-0.1234385733	0.001013121652	-0.0644977043	0.01414815631	1
0.1435	-0.1235052298	0.001011973767	-0.06450080299	0.01433999132	1
0.1436	-0.1235718123	0.001010826471	-0.06450388936	0.01453719678	1
0.1437	-0.1236383207	0.001009679786	-0.06450696473	0.01474001862	1
0.1438	-0.1237047554	0.001008533726	-0.06451003267	0.0149487087	1
0.1439	-0.1237711163	0.001007388299	-0.06451309831	0.01516353047	1
0.144	-0.1238374035	0.001006243506	-0.0645161673	0.0153847585	1
0.1441	-0.1239036171	0.001005099345	-0.06451924484	0.01561268075	1
0.1442	-0.1239697573	0.001003955813	-0.06452233488	0.01584760155	1
0.1443	-0.1240358239	0.001002812903	-0.06452543972	0.01608984458	1
0.1444	-0.1241018172	0.00100167061	-0.06452855982	0.01633975596	1
0.1445	-0.1241677354	0.001000528846	-0.06453158894	0.01659848932	1
0.1446	-0.124233581	0.0009993876902	-0.06453470974	0.0168644359	1
0.1447	-0.1242993537	0.0009982471851	-0.0645378212	0.01713968033	1
0.1448	-0.1243650517	0.0009971072479	-0.06454083206	0.01742505988	1
