Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.7503012351 	 0.4294567144 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3759
0.3345428089 	 0.1562526201 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3760
0.6507884461 	 0.3882359531 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3761
0.0619924279 	 -0.6319357688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3762
0.6312413439 	 0.3769975194 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3763
0.5139903786 	 0.7154063433 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3764
0.2317330901 	 -0.5427282866 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3765
-0.6775278950 	 0.5531839648 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3766
-0.6171637088 	 -0.2122935569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3767
-0.5415065770 	 0.3840142992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3768
0.6183032573 	 0.4898865263 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3769
-0.5394818708 	 0.6761288811 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3770
0.5513036040 	 -0.3756947074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3771
-0.4756980189 	 0.4958434125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3772
-0.6055477107 	 -0.4423189128 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3773
-0.8336154023 	 -0.2712379339 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3774
-0.3851781435 	 0.4948294958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3775
-0.4243476898 	 0.4504497059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3776
0.6703553333 	 0.3994872993 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3777
0.1206693303 	 -0.6209763062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3778
0.3288865768 	 0.2788507653 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3779
0.8326530763 	 0.0267501785 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3780
0.3192387715 	 0.7821992565 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3781
-0.0373747632 	 -0.2543211874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3782
0.3277202708 	 0.1004919946 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3783
0.0984090302 	 0.3023099089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3784
0.2207229444 	 0.4238533667 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3785
0.2961749460 	 0.4779441967 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3786
0.5694001055 	 -0.5841122573 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3787
-0.4495040369 	 -0.6704315671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3788
-0.2319758381 	 0.2942770920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3789
-0.8187555762 	 0.0008949879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3790
0.6182514255 	 0.4447492789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3791
-0.2894027764 	 0.3714154713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3792
-0.2063102714 	 0.8639866312 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3793
0.2577290109 	 -0.5653241514 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3794
-0.6925359262 	 0.2820088567 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3795
0.3847801465 	 -0.0228507264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3796
-0.2114420358 	 0.4384996575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3797
-0.6987184555 	 0.3385211976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3798
0.2018793136 	 0.4793577782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3799
0.0150927124 	 -0.3217230987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3800
-0.0122154344 	 -0.7745107479 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3801
0.6100973731 	 -0.2074010916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3802
0.4685075107 	 0.1980155476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3803
-0.2881550950 	 0.5273210767 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3804
0.7074059122 	 -0.2561407411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3805
0.0206441828 	 -0.2880759288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3806
0.4716358763 	 -0.5497165251 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3807
-0.3472455664 	 0.4050567135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3808
-0.3664977638 	 0.4163880222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3809
0.8061363134 	 -0.1546347517 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3810
0.0216195302 	 -0.3106091292 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3811
0.0593061540 	 -0.7631270173 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3812
-0.4179733692 	 0.4391963295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3813
-0.4030697975 	 0.6632478934 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3814
-0.3084117170 	 0.4270405030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3815
0.0595227267 	 -0.7405978866 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3816
0.4162987883 	 0.5909880973 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3817
-0.2883842172 	 0.5049737368 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3818
-0.3078096985 	 0.4939661312 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3819
-0.1772423791 	 -0.5972017900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3820
-0.4822901019 	 0.4846680048 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3821
0.1453372331 	 0.6009579310 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3822
0.6105701410 	 0.3657744841 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3823
-0.0760910909 	 -0.4104800540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3824
0.2747107501 	 -0.1228856615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3825
0.2722856135 	 0.5562260578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3826
0.4479707842 	 0.8868328729 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3827
-0.4472996340 	 0.8870640148 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3828
-0.3088908070 	 0.3603778569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3829
-0.5064417753 	 -0.1328799551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3830
-0.3278201733 	 0.4160518696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3831
-0.3904415123 	 -0.1731709836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3832
-0.0956185213 	 -0.4215046657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3833
-0.2478779889 	 -0.6812293855 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3834
-0.2678745821 	 -0.2078390672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3835
0.4379349832 	 -0.6742137349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3836
0.6102773873 	 -0.1623341478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3837
-0.3012686573 	 0.5050672995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3838
0.3492579769 	 -0.4981601445 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3839
0.2768820636 	 0.1901077167 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3840
-0.5996361483 	 -0.5675154618 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3841
-0.3983013056 	 0.4726156349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3842
0.2381469977 	 -0.5765131304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3843
-0.8385937868 	 -0.0328272628 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3844
0.4811629615 	 0.7719189077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3845
-0.8400984813 	 -0.2598402598 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3846
-0.2144967716 	 -0.8531824676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3847
-0.4446115857 	 0.3497434566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3848
0.2120872842 	 -0.5763717010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3849
-0.1652825124 	 0.5823962635 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3850
0.1436235926 	 -0.7281901614 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3851
0.4734422582 	 -0.4198933889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3852
-0.6193297590 	 -0.5787575092 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3853
-0.7044362033 	 -0.5669311744 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3854
-0.1141398193 	 -0.2317535131 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3855
-0.6050595655 	 -0.4181477515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3856
-0.6455333351 	 -0.5786164873 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3857
-0.2526721447 	 -0.0742426835 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3858
-0.1096914536 	 0.3927078934 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3859
-0.3516352063 	 -0.7503912449 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3860
-0.8200867717 	 -0.2032404435 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3861
-0.3993271571 	 0.3606204403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3862
-0.3060169358 	 -0.8073207218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3863
0.0541806399 	 -0.2554431107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3864
0.8136716625 	 0.2635391798 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3865
0.5642440016 	 -0.2410544308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3866
-0.5672752921 	 -0.6470933963 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3867
-0.2860689166 	 0.6840887676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3868
-0.0728484152 	 0.7612710552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3869
-0.6191201143 	 -0.5333710591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3870
-0.7147055149 	 -0.0911169044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3871
0.1054193128 	 0.3580744511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3872
-0.1086484215 	 0.5478267332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3873
-0.5080833980 	 -0.5226384947 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3874
-0.1745069703 	 0.2603767229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3875
-0.7205072971 	 0.0107052525 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3876
-0.6577527982 	 -0.4198708493 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3877
0.3845853584 	 -0.0673405518 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3878
-0.8141623845 	 -0.3054411574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3879
0.5981019022 	 0.3882066619 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3880
0.1243760720 	 0.3468769021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3881
0.1761866819 	 0.4573572874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3882
-0.3854494319 	 0.9159094822 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3883
0.3880838790 	 -0.3639252344 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3884
-0.2890120900 	 0.4380173994 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3885
0.5493655955 	 -0.6408043403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3886
0.2096964544 	 -0.1451382856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3887
-0.4745091324 	 0.6529283707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3888
-0.7950048467 	 -0.3850152763 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3889
0.0999593972 	 0.5235028725 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3890
-0.3822221851 	 0.0163977680 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3891
0.3354670597 	 0.4996003757 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3892
-0.6397745253 	 0.3720253942 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3893
0.3154317410 	 -0.6161043942 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3894
-0.2871959477 	 -0.1964616497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3895
-0.0045332498 	 -0.3550925360 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3896
-0.0590441580 	 -0.8758659042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3897
-0.7200642759 	 0.0785747803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3898
0.2485169196 	 0.7487070051 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3899
0.4615385152 	 0.7831851157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3900
-0.4837938587 	 0.3052081021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3901
0.5295420095 	 -0.6747606055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3902
0.0149166899 	 -0.3440646826 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3903
0.2208562165 	 0.4460240578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3904
-0.5985779873 	 0.6426626182 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3905
-0.4048556950 	 0.4614711564 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3906
0.1060008561 	 0.4245456975 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3907
-0.5525473191 	 0.6762393755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3908
-0.4444264848 	 0.3721633341 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3909
0.5401614536 	 0.6026771620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3910
0.0214512345 	 -0.3329412683 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3911
0.3100697635 	 -0.5204651298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3912
0.2875038998 	 -0.1225385218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3913
0.7940859849 	 0.2749264432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3914
0.2938786166 	 -0.1337319247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3915
-0.2865227115 	 0.6611953159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3916
0.2674560104 	 -0.1120558520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3917
0.2148928162 	 0.5235039063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3918
-0.3027633408 	 0.8989575910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3919
0.2395946489 	 0.3682805658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3920
-0.1088675192 	 0.4811262545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3921
-0.5599802596 	 0.5522588311 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3922
-0.7218304517 	 -0.2151354693 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3923
0.1990716073 	 -0.5762957546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3924
0.2204523643 	 0.3794895533 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3925
0.0925105670 	 -0.3222936491 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3926
0.0608032923 	 -0.2449456771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3927
0.2186648573 	 -0.5651430440 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3928
-0.2580075377 	 0.8644166665 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3929
-0.2970638930 	 0.8424577273 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3930
-0.6257155343 	 -0.5446820371 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3931
0.6105620115 	 -0.1172192828 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3932
0.2583306427 	 0.2904117026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3933
0.7142805415 	 -0.2228401178 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3934
-0.7966852255 	 0.3504507910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3935
-0.2103614424 	 -0.2641077741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3936
-0.5591760198 	 0.6649812732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3937
0.6303035406 	 -0.0610031819 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3938
0.1442117140 	 0.4464629857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3939
-0.2295734905 	 -0.2528046793 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3940
-0.1084341359 	 0.5251769845 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3941
0.1231366725 	 0.2356513307 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3942
-0.3071259897 	 -0.5060435111 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3943
-0.5997323093 	 -0.5902163540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3944
0.5139593496 	 0.0286958184 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3945
0.4276458524 	 -0.4534439636 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3946
0.2145272766 	 0.4571384503 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3947
-0.5056028060 	 0.0025028831 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3948
-0.7501190774 	 0.4521414978 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3949
0.4668336933 	 -0.4310797326 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3950
0.3589109297 	 -0.7419702761 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3951
0.2017412944 	 0.4572150629 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3952
-0.3914012710 	 -0.4717805004 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3953
0.5597089944 	 0.5688569488 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3954
-0.4080658141 	 0.0163900970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3955
0.5922565272 	 0.5124736626 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3956
-0.4046549804 	 0.4838762697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3957
-0.1712212999 	 -0.4953673705 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3958
-0.2066742332 	 0.2495569014 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3959
-0.5992681107 	 0.5300254590 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3960
-0.5919534993 	 0.6539362249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3961
0.4556596060 	 0.5913995801 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3962
-0.2339693853 	 0.0938819927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3963
-0.4644579732 	 0.2938527255 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3964
-0.1911007965 	 -0.2754288410 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3965
0.1233523677 	 0.1651141022 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3966
-0.1902366563 	 -0.5970855854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3967
-0.6186442467 	 -0.4427601253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3968
-0.4822216417 	 -0.4262191343 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3969
-0.7150935908 	 -0.1590479253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3970
0.5972357380 	 0.2980182504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3971
0.4310401560 	 0.1220027371 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3972
-0.3986786898 	 0.4278445814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3973
0.1825074389 	 0.4462539509 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3974
-0.7197703282 	 0.1237841861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3975
-0.4451388153 	 0.2825608439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3976
-0.5245190928 	 0.0583269581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3977
-0.5241926608 	 0.1032879151 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3978
0.2510611811 	 0.1680364896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3979
-0.5052634261 	 0.0474522436 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3980
0.6119856711 	 0.1755909095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3981
0.3492799461 	 -0.4757404229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3982
0.1504223883 	 -0.4010512692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3983
0.5101466011 	 -0.6405838112 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3984
-0.2867997015 	 -0.6821016699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3985
0.2570581438 	 -0.0647975110 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3986
0.3422150234 	 0.4885494049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3987
0.6182838996 	 0.4673192608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3988
-0.5533782123 	 0.5634602518 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3989
0.2676367872 	 -0.3121333934 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3990
-0.4077085964 	 0.0611992224 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3991
0.1813226066 	 0.2687363246 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3992
0.6963500569 	 0.3542845006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3993
0.5204792902 	 0.7267364746 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3994
-0.2057391671 	 0.3606993445 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3995
0.1532112419 	 -0.6096784699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3996
-0.3255709942 	 -0.1738688622 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3997
0.1941334030 	 0.2686189571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3998
-0.2292198058 	 -0.2305116422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3999
0.2997921410 	 -0.4060986895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4000
-0.5059453683 	 -0.0424504271 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4001
0.3910194805 	 -0.0785269172 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4002
-0.2116470190 	 0.4162796627 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4003
-0.5755597564 	 0.1709841358 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4004
0.5925007402 	 0.1642152691 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4005
-0.6990502487 	 0.2932788796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4006
-0.4641081180 	 0.3386936620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4007
-0.1445161365 	 0.8156361617 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4008
0.7158495122 	 0.2977486985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4009
-0.3282561223 	 0.3714806247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4010
-0.2333221146 	 0.1382942057 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4011
-0.1922385187 	 -0.3646597025 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4012
-0.7210834376 	 -0.0797718580 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4013
-0.4073342726 	 0.1059700953 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4014
-0.5067135461 	 -0.1779517084 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4015
0.0876620143 	 0.4355941692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4016
0.5007941613 	 0.7606445942 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4017
0.2902077230 	 0.2568418300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4018
-0.2485724202 	 -0.5403125499 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4019
-0.1929221961 	 0.3605610470 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4020
0.6115979639 	 0.0855202156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4021
-0.5129305983 	 0.7211364927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4022
0.1508148625 	 -0.2892057815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4023
0.6310621669 	 0.3545037635 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4024
-0.4874044217 	 -0.2113635363 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4025
0.6314139463 	 0.6026283049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4026
-0.4095536241 	 -0.1393275708 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4027
0.8255240226 	 -0.2340587734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4028
0.3067615841 	 -0.1338349406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4029
0.0968806345 	 0.1887596249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4030
0.3837887848 	 -0.2014590151 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4031
0.3227532354 	 0.4777406152 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4032
-0.3647138053 	 -0.7502926336 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4033
-0.5004664422 	 -0.2117622088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4034
-0.0982125172 	 -0.8529672276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4035
0.3131419025 	 -0.1450345633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4036
-0.7006228502 	 0.0671544518 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4037
0.6304369532 	 -0.0159081784 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4038
-0.2120453031 	 0.3718618183 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4039
0.1313868530 	 -0.3002293312 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4040
-0.4433762343 	 -0.4489775884 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4041
-0.2118471030 	 0.3940702284 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4042
0.1926179004 	 -0.5649948589 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 4043
