Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
2.01	0.4978277137	0.04503768428	-0.8954700733	8.353025056	-0.6196114656
2.011	0.495450956	0.04498009926	-0.9003700738	2.737083574	-0.6814888982
2.012	0.4930562243	0.04492105275	-0.9063169011	3.825627617	-0.7433394269
2.013	0.4906435575	0.04486056411	-0.9133180211	5.468737083	-0.8051606099
2.014	0.4882129959	0.04479865314	-0.9213739537	5.028354331	-0.8669500065
2.015	0.4857646019	0.0447353353	-0.9304795461	2.67506011	-0.9287051775
2.016	0.4832984527	0.04467061705	-0.9406250717	18.7462254	-0.9904236849
2.017	0.4808145977	0.04460451483	-0.9518022131	13.68881635	-1.052103092
2.018	0.4783130185	0.04453703877	-0.9640059302	24.161681	-1.113740964
2.019	0.47579364	0.04446819752	-0.9772305035	9.503626837	-1.175334868
2.02	0.4732563847	0.04439800441	-0.9914708969	3.064474765	-1.236882371
2.021	0.470701218	0.04432645592	-1.006721542	11.34871962	-1.298381045
2.022	0.4681281712	0.04425355084	-1.022975621	7.094200123	-1.35982846
2.023	0.465537357	0.04417930327	-1.040229929	4.686412158	-1.421222193
2.024	0.4629289974	0.04410374044	-1.058488064	11.13032702	-1.482559817
2.025	0.4603033314	0.04402686917	-1.077747527	5.620395133	-1.543838913
2.026	0.4576605402	0.04394868807	-1.097999328	13.63288847	-1.605057061
2.027	0.4550007377	0.04386921432	-1.119239932	3.642411542	-1.666211844
2.028	0.4523239719	0.04378846063	-1.141466845	7.249296215	-1.727300849
2.029	0.4496302502	0.04370643788	-1.164678333	15.16939323	-1.788321662
2.03	0.4469195939	0.04362318113	-1.188881821	5.028600489	-1.849271875
2.031	0.4441920302	0.04353871551	-1.214084246	7.746468393	-1.910149083
2.032	0.4414475766	0.04345305911	-1.240283879	9.550598134	-1.970950881
2.033	0.4386862332	0.04336620589	-1.267472819	9.202409372	-2.03167487
2.034	0.4359080202	0.04327814011	-1.295630117	11.71059652	-2.092318652
2.035	0.4331129918	0.04318886638	-1.324743126	7.567590659	-2.152879833
2.036	0.4303012086	0.04309838005	-1.354797995	14.24674437	-2.213356021
2.037	0.4274727294	0.04300668965	-1.385787986	3.409998917	-2.273744831
2.038	0.4246276137	0.04291382367	-1.417712902	7.542026961	-2.334043877
2.039	0.4217659027	0.04281982251	-1.450581132	13.81326742	-2.394250779
2.04	0.418887641	0.04272470721	-1.484394455	3.868397303	-2.454363161
2.041	0.415992879	0.04262848944	-1.519150323	20.4437013	-2.514378648
2.042	0.4130816938	0.04253119287	-1.55484728	30.45244477	-2.574294873
2.043	0.4101541741	0.04243281867	-1.591475307	7.151809514	-2.634109469
2.044	0.4072104002	0.04233338058	-1.6290233	5.596031554	-2.693820074
2.045	0.4042504483	0.04223289774	-1.66748375	3.785868315	-2.753424333
2.046	0.401274399	0.04213137905	-1.706847556	14.75356652	-2.812919891
2.047	0.3982823405	0.0420288468	-1.747109981	9.94485087	-2.872304401
2.048	0.3952743799	0.04192532459	-1.788267195	19.61083593	-2.931575516
2.049	0.3922506364	0.04182082844	-1.830311654	16.11137254	-2.990730899
2.05	0.3892112456	0.0417153667	-1.873231897	9.744795067	-3.049768212
2.051	0.3861563648	0.04160893615	-1.917014699	1.900126646	-3.108685127
2.052	0.3830861585	0.0415015402	-1.96164711	19.24766073	-3.167479316
2.053	0.3800007882	0.04139320298	-2.007124655	7.24821792	-3.226148458
2.054	0.3769003991	0.04128395152	-2.053447799	4.640654832	-3.284690238
2.055	0.3737851324	0.04117380551	-2.100614122	14.59495992	-3.343102344
2.056	0.3706551287	0.04106278152	-2.148618645	11.36905085	-3.40138247
2.057	0.3675105436	0.04095089879	-2.197454169	6.221477685	-3.459528316
2.058	0.3643515487	0.04083818318	-2.247114181	2.641541737	-3.517537586
2.059	0.3611783112	0.04072465206	-2.297590636	57.50077701	-3.57540799
2.06	0.3579909876	0.04061031844	-2.348873076	14.27713352	-3.633137243
2.061	0.3547897342	0.04049519719	-2.400950191	10.95758382	-3.690723066
2.062	0.3515747056	0.04037930578	-2.453812522	6.476049214	-3.748163186
2.063	0.3483460646	0.04026265408	-2.507448072	22.12107219	-3.805455335
2.064	0.3451039933	0.04014524724	-2.561844096	42.17829284	-3.862597251
2.065	0.3418486854	0.04002709451	-2.61699047	3.495161285	-3.919586679
2.066	0.3385803463	0.039908205	-2.672878583	12.80404855	-3.976421369
2.067	0.3352991967	0.0397886001	-2.729502769	5.836335299	-4.033099077
2.068	0.3320054599	0.03966831832	-2.786862387	1.845803163	-4.089617565
2.069	0.3286993524	0.03954740346	-2.844957556	0.4995383721	-4.145974602
2.07	0.3253810688	0.03942589674	-2.903785651	0.5164010093	-4.202167964
2.071	0.3220507752	0.03930383124	-2.96334006	0.3485825165	-4.258195431
2.072	0.3187086125	0.03918123255	-3.02361075	0.2599686083	-4.314054793
2.073	0.3153546953	0.03905812122	-3.084585121	0.3463961689	-4.369743843
2.074	0.3119891234	0.03893451823	-3.146248401	0.5178502926	-4.425260384
2.075	0.3086119835	0.03881043934	-3.208586663	0.9435809119	-4.480602223
2.076	0.3052233586	0.03868590051	-3.271586672	0.6443593141	-4.535767176
2.077	0.3018233345	0.03856091734	-3.335236497	0.5571980548	-4.590753065
2.078	0.2984120022	0.03843550903	-3.39952416	0.4169193387	-4.645557719
2.079	0.2949894592	0.03830968979	-3.464439853	0.3281558924	-4.700178975
2.08	0.291555815	0.03818347937	-3.529973281	0.3076760257	-4.754614676
2.081	0.2881111838	0.03805689705	-3.59611462	0.1979946715	-4.808862674
2.082	0.2846556881	0.0379299625	-3.662854149	0.2053285109	-4.862920826
2.083	0.2811894522	0.03780269406	-3.730182032	0.2521580412	-4.916786998
2.084	0.2777126039	0.03767511233	-3.79808783	0.2294340677	-4.970459065
2.085	0.2742252741	0.03754723581	-3.866561109	0.2026254793	-5.023934907
2.086	0.2707275938	0.03741908374	-3.935591171	0.2376649679	-5.077212412
2.087	0.2672196931	0.03729067576	-4.005167054	0.2811421675	-5.130289479
2.088	0.2637017013	0.03716203053	-4.075277738	0.3015674807	-5.18316401
2.089	0.2601737444	0.03703316491	-4.145911998	0.3311201196	-5.23583392
2.09	0.2566359434	0.03690409971	-4.217058164	0.4859133756	-5.288297128
2.091	0.2530884208	0.03677485405	-4.288705317	0.8620221898	-5.340551564
2.092	0.2495313036	0.03664544668	-4.360842598	0.9853969427	-5.392595164
2.093	0.245964712	0.03651589704	-4.433458182	0.545511638	-5.444425874
2.094	0.2423887702	0.03638622508	-4.506540598	0.4404765491	-5.496041648
2.095	0.2388035998	0.03625645069	-4.580078083	0.3140527716	-5.547440448
2.096	0.2352093279	0.03612659001	-4.65405945	0.2409470584	-5.598620245
2.097	0.2316060797	0.03599666092	-4.728473222	0.3088066206	-5.649579018
2.098	0.2279939815	0.03586668262	-4.80330707	0.4368807474	-5.700314756
2.099	0.2243731569	0.03573667239	-4.878549404	0.7077472224	-5.750825455
2.1	0.2207437297	0.03560665134	-4.954188188	0.916656752	-5.801109123
2.101	0.2171058236	0.03547663555	-5.030211846	0.3905982566	-5.851163773
2.102	0.2134595645	0.03534664914	-5.106607531	0.4452761502	-5.900987429
2.103	0.2098050768	0.03521670856	-5.183363846	0.324390484	-5.950578125
2.104	0.2061424868	0.03508683102	-5.260469	0.2679003589	-5.999933902
2.105	0.2024719199	0.03495703483	-5.337910528	0.2002893976	-6.049052813
2.106	0.1987935112	0.03482733542	-5.41567695	0.1673783011	-6.097932918
2.107	0.1951073821	0.03469775114	-5.493755265	0.2268097417	-6.146572287
2.108	0.1914136644	0.03456830204	-5.572132456	0.2184656892	-6.194969001
2.109	0.1877124859	0.03443900635	-5.650796213	0.1922645618	-6.243121148
2.11	0.1840039768	0.03430987998	-5.729734864	0.2273954871	-6.291026828
2.111	0.180288264	0.03418094158	-5.808936927	0.2818918416	-6.33868415
2.112	0.1765654795	0.03405221054	-5.888389181	0.3534147724	-6.386091231
2.113	0.1728357585	0.03392369976	-5.968079302	0.393529996	-6.433246201
2.114	0.1690992237	0.03379542856	-6.047993893	0.1806833535	-6.480147198
2.115	0.1653560061	0.03366741918	-6.128120203	0.214947838	-6.52679237
2.116	0.1616062239	0.03353967448	-6.208447574	0.2836909172	-6.573179876
2.117	0.1578500175	0.03341221461	-6.288962111	0.3139664505	-6.619307885
2.118	0.1540875164	0.03328505107	-6.369651869	0.3323181056	-6.665174575
2.119	0.1503188477	0.03315820077	-6.450503774	0.1822529174	-6.710778136
2.12	0.1465441386	0.03303168473	-6.531504819	0.1995149833	-6.756116767
2.121	0.1427635342	0.03290553232	-6.612641326	0.2492204462	-6.801188679
2.122	0.138977167	0.03277975658	-6.693902022	0.239333409	-6.845992092
2.123	0.1351851765	0.03265438038	-6.775274582	0.2070183619	-6.890525237
2.124	0.1313876847	0.03252941621	-6.856745478	0.1961030727	-6.934786357
2.125	0.1275848278	0.03240489185	-6.938301167	0.2220599862	-6.978773704
2.126	0.1237767523	0.03228082802	-7.019928978	0.2342842023	-7.022485541
2.127	0.1199635832	0.03215723771	-7.101616815	0.2592950219	-7.065920143
2.128	0.1161454279	0.03203412687	-7.183352541	0.2699005019	-7.109075795
2.129	0.1123224398	0.03191149544	-7.265123313	0.2423686175	-7.151950793
2.13	0.108494748	0.03178934392	-7.346916751	0.3148947311	-7.194543445
2.131	0.1046624983	0.03166769407	-7.428719283	0.4404805089	-7.236852069
2.132	0.1008258264	0.03154656382	-7.510518021	0.6601716445	-7.278874995
2.133	0.09698485543	0.03142597504	-7.592298799	0.488947818	-7.320610564
2.134	0.09313976471	0.03130594594	-7.674049795	0.3626212451	-7.362057129
2.135	0.08929070829	0.03118650872	-7.755756374	0.3894101239	-7.403213052
2.136	0.08543781171	0.03106765913	-7.837406905	0.2986660218	-7.44407671
2.137	0.08158119552	0.03094942894	-7.918990234	0.2347843844	-7.484646489
2.138	0.07772104106	0.03083189935	-8.000490469	0.2857341235	-7.524920787
2.139	0.07385745858	0.03071508957	-8.081896133	0.3852912335	-7.564898015
2.14	0.06999054792	0.03059895044	-8.16319636	0.5498868825	-7.604576594
2.141	0.0661203229	0.03048346109	-8.244380126	1.076713923	-7.643954958
2.142	0.06224705008	0.0303686447	-8.325432004	0.6064436527	-7.683031553
2.143	0.05837091439	0.03025451065	-8.406339478	0.6044232616	-7.721804834
2.144	0.05449215669	0.03014104028	-8.487090543	0.4162350537	-7.760273273
2.145	0.05061092249	0.03002821011	-8.567674714	0.44121417	-7.79843535
2.146	0.04672727353	0.02991604418	-8.648078386	0.5528280852	-7.836289559
2.147	0.04284133758	0.02980457802	-8.728288246	0.2104570022	-7.873834405
2.148	0.03895311131	0.02969386466	-8.808289373	0.3329575691	-7.911068405
2.149	0.03506282168	0.02958392855	-8.888068503	0.3316774666	-7.947990091
2.15	0.03117072996	0.02947479248	-8.967612947	0.389082269	-7.984598005
2.151	0.0272769752	0.02936644931	-9.04691165	0.2970847061	-8.0208907
2.152	0.02338173197	0.02925893616	-9.125951917	0.2264116453	-8.056866746
2.153	0.0194850454	0.02915221989	-9.204713464	0.2756366745	-8.09252472
2.154	0.01558715341	0.02904643888	-9.283189011	0.2912140139	-8.127863216
2.155	0.01168790707	0.02894128933	-9.361373976	0.3653581886	-8.162880839
2.156	0.007787730778	0.02883699142	-9.439256014	0.4069499502	-8.197576205
2.157	0.003886763744	0.02873355428	-9.516821689	0.6812643024	-8.231947946
2.158	-1.488519355e-05	0.02863099401	-9.594057996	1.934536437	-8.265994704
2.159	-0.00391713241	0.02852934057	-9.670954936	0.2848299877	-8.299715135
2.16	-0.00781969988	0.02842849479	-9.74750287	0.613987784	-8.333107908
2.161	-0.01172244274	0.02832848642	-9.823687617	0.4161043619	-8.366171705
2.162	-0.01562525267	0.02822935095	-9.89949576	0.3065718	-8.39890522
2.163	-0.01952800911	0.02813112371	-9.974914984	0.2809533993	-8.431307162
2.164	-0.0234307502	0.0280339571	-10.04993104	0.3333337762	-8.46337625
2.165	-0.02733337762	0.02793795772	-10.12453225	0.4594480055	-8.49511122
2.166	-0.03123555533	0.02784295791	-10.19870719	0.5830576636	-8.526510818
2.167	-0.03513698592	0.02774902134	-10.27244993	0.6025026897	-8.557573804
2.168	-0.03903753709	0.02765623148	-10.34574867	0.3555193931	-8.588298952
2.169	-0.0429371676	0.02756445402	-10.41859299	0.3559346865	-8.61868505
2.17	-0.04683570953	0.02747370387	-10.49097	0.3438562653	-8.648730897
2.171	-0.05073307363	0.02738370558	-10.56286102	0.2720070646	-8.678435308
2.172	-0.05462903022	0.02729470395	-10.63425749	0.2339561037	-8.707797109
2.173	-0.05852338393	0.02720673409	-10.70514896	0.2540344152	-8.736815142
2.174	-0.06241598543	0.02711979166	-10.77552524	0.2146861083	-8.765488262
2.175	-0.06630673263	0.027033918	-10.84537459	0.1492541995	-8.793815335
2.176	-0.07019545493	0.02694905072	-10.91468521	0.1852183845	-8.821795244
2.177	-0.07408188117	0.02686508805	-10.98344284	0.1970690347	-8.849426885
2.178	-0.07796597944	0.0267820854	-11.05163836	0.2161562561	-8.876709165
2.179	-0.08184762557	0.0267001273	-11.11926308	0.2580444567	-8.90364101
2.18	-0.08572667683	0.02661924776	-11.18630626	0.2985754049	-8.930221354
2.181	-0.0896029816	0.02653947754	-11.25275926	0.2800467962	-8.956449149
2.182	-0.09347637407	0.02646085169	-11.31861041	0.2177164706	-8.982323359
2.183	-0.0973467283	0.02638337968	-11.38384924	0.2427236856	-9.007842963
2.184	-0.1012139167	0.02630713525	-11.44846956	0.2335984904	-9.033006954
2.185	-0.1050777011	0.02623210838	-11.51245612	0.2221885273	-9.057814337
2.186	-0.1089379524	0.02615823488	-11.57580106	0.1947070574	-9.082264134
2.187	-0.1127945369	0.02608547461	-11.63849487	0.1711380597	-9.10635538
2.188	-0.1166473278	0.02601378537	-11.70052603	0.1977812158	-9.130087122
2.189	-0.120496202	0.02594320081	-11.76188542	0.1866169848	-9.153458425
2.19	-0.1243410045	0.02587370918	-11.82256336	0.1711202323	-9.176468366
2.191	-0.128181577	0.0258053298	-11.88255013	0.1915897339	-9.199116036
2.192	-0.1320177776	0.02573806231	-11.9418368	0.2057270933	-9.221400542
2.193	-0.1358494663	0.0256719175	-12.00041347	0.1926493959	-9.243321003
2.194	-0.1396764702	0.02560688848	-12.05827082	0.1843628446	-9.264876554
2.195	-0.1434986278	0.02554301121	-12.11540175	0.2239616734	-9.286066344
2.196	-0.1473157874	0.02548028773	-12.17179545	0.2832171702	-9.306889537
2.197	-0.1511278087	0.02541874162	-12.22744456	0.3774085901	-9.327345311
2.198	-0.1549345537	0.02535838987	-12.28234014	0.5202054807	-9.347432857
2.199	-0.1587358781	0.02529919357	-12.33647195	0.4870396702	-9.367151384
2.2	-0.1625316222	0.02524114408	-12.38983053	0.1776004299	-9.386500112
2.201	-0.1663216284	0.0251842652	-12.44241102	0.3634165227	-9.405478277
2.202	-0.1701057457	0.02512855076	-12.49420497	0.3030348799	-9.424085131
2.203	-0.1738838192	0.02507400438	-12.54520443	0.2418315721	-9.442319939
2.204	-0.1776557043	0.02502061766	-12.59540022	0.2611558699	-9.460181981
2.205	-0.1814212517	0.02496838954	-12.64478262	0.3462954555	-9.477670552
2.206	-0.1851803164	0.02491732476	-12.69334505	0.4980034001	-9.494784961
2.207	-0.1889327519	0.0248674196	-12.74107936	0.7258050501	-9.511524533
2.208	-0.1926784019	0.02481867093	-12.78797835	0.1720146369	-9.527888607
2.209	-0.1964171092	0.02477108474	-12.83403535	0.4200164373	-9.543876537
2.21	-0.2001487208	0.02472465023	-12.87924221	0.3597617025	-9.559487692
2.211	-0.2038730865	0.02467938392	-12.92359358	0.2760598754	-9.574721455
2.212	-0.2075900556	0.0246352882	-12.96708086	0.219753378	-9.589577225
2.213	-0.2112994779	0.02459237652	-13.0096991	0.1815133059	-9.604054416
2.214	-0.2150012011	0.02455063047	-13.05143996	0.1542612858	-9.618152455
2.215	-0.218695077	0.0245100595	-13.0922964	0.1487466622	-9.631870787
2.216	-0.2223809533	0.02447065818	-13.13226392	0.1441747422	-9.64520887
2.217	-0.2260586752	0.02443242279	-13.17133539	0.14687762	-9.658166178
2.218	-0.2297280904	0.02439535597	-13.20950478	0.1472958533	-9.670742198
2.219	-0.2333890504	0.02435944722	-13.24676551	0.1728374629	-9.682936434
2.22	-0.2370414064	0.02432469223	-13.28311059	0.2090637747	-9.694748405
2.221	-0.2406850086	0.02429109283	-13.31853502	0.2644552162	-9.706177645
2.222	-0.2443197148	0.02425865256	-13.35303439	0.359673572	-9.717223702
2.223	-0.2479453666	0.0242273648	-13.38660316	0.5618442421	-9.727886141
2.224	-0.2515618103	0.02419722522	-13.41923544	1.281185948	-9.73816454
2.225	-0.2551688954	0.02416822522	-13.45092521	2.421275831	-9.748058493
2.226	-0.258766472	0.02414037064	-13.48166808	0.8137918546	-9.757567611
2.227	-0.2623543903	0.02411366248	-13.51146015	0.4497367256	-9.766691517
2.228	-0.2659324998	0.02408809357	-13.54029575	0.310308011	-9.775429851
2.229	-0.2695006496	0.02406366218	-13.56817012	0.2368532843	-9.783782269
2.23	-0.2730586919	0.02404036683	-13.5950784	0.2061287014	-9.791748441
2.231	-0.2766064729	0.02401820702	-13.62101738	0.2595532735	-9.799328051
2.232	-0.2801438391	0.02399717156	-13.64598174	0.3500341215	-9.806520802
2.233	-0.283670644	0.02397726283	-13.66996821	0.5357321044	-9.813326409
2.234	-0.2871867409	0.02395847382	-13.69297277	1.114536887	-9.819744603
2.235	-0.2906919834	0.02394080195	-13.71499217	1.735479427	-9.825775131
2.236	-0.2941862208	0.02392424177	-13.73602188	0.7329340784	-9.831417754
2.237	-0.2976693064	0.02390878808	-13.75605854	0.4512085643	-9.836672251
2.238	-0.3011410895	0.02389444251	-13.77510074	0.3128325603	-9.841538414
2.239	-0.3046014255	0.02388119378	-13.79314408	0.2387271697	-9.84601605
2.24	-0.3080501688	0.02386903607	-13.81018515	0.1928788185	-9.850104983
2.241	-0.311487175	0.0238579653	-13.82622141	0.1617589145	-9.853805052
2.242	-0.3149122973	0.02384797361	-13.84125009	0.1392633238	-9.857116109
2.243	-0.318325384	0.02383906187	-13.85527	0.1229729798	-9.860038026
2.244	-0.3217262916	0.02383121793	-13.86827769	0.1371977139	-9.862570685
2.245	-0.3251148762	0.02382443646	-13.88027057	0.1537482705	-9.864713988
2.246	-0.3284909927	0.02381871253	-13.89124747	0.1719251746	-9.866467849
2.247	-0.331854492	0.02381403883	-13.90120635	0.1884081195	-9.8678322
2.248	-0.3352052296	0.02381041262	-13.91014614	0.1927994722	-9.868806987
2.249	-0.3385430602	0.0238078252	-13.91806461	0.1615362704	-9.86939217
2.25	-0.3418678416	0.02380626984	-13.92496028	0.1837379021	-9.869587727
2.251	-0.3451794293	0.02380574249	-13.93083279	0.2241326825	-9.869393651
2.252	-0.3484776798	0.02380623418	-13.93568083	0.2863271096	-9.868809949
2.253	-0.3517624479	0.02380773818	-13.93950309	0.3924711112	-9.867836643
2.254	-0.3550335901	0.02381024755	-13.94229834	0.5979804023	-9.866473773
2.255	-0.3582909635	0.02381375295	-13.94406544	0.8534434782	-9.864721392
2.256	-0.3615344286	0.02381825217	-13.94480527	0.1750563021	-9.862579569
2.257	-0.3647638448	0.02382373779	-13.94451811	0.449295309	-9.860048389
2.258	-0.3679790696	0.02383020089	-13.94320346	0.340142121	-9.857127952
2.259	-0.3711799622	0.02383763014	-13.94086051	0.2599356883	-9.853818374
2.26	-0.3743663802	0.02384602273	-13.93749078	0.2082890672	-9.850119784
2.261	-0.377538184	0.02385536688	-13.93309382	0.2124563472	-9.846032328
2.262	-0.3806952367	0.02386565509	-13.92767004	0.2689956616	-9.841556169
2.263	-0.3838373995	0.0238768775	-13.92121986	0.3654133378	-9.836691483
2.264	-0.3869645344	0.02388902376	-13.91374375	0.5628441957	-9.831438462
2.265	-0.3900765021	0.02390208698	-13.90524319	1.100945087	-9.825797313
2.266	-0.3931731655	0.02391605983	-13.89571991	0.3610623364	-9.819768259
2.267	-0.3962543875	0.02393093198	-13.88517516	0.5781776566	-9.813351538
2.268	-0.39932003	0.02394669426	-13.87361022	0.401924778	-9.806547403
2.269	-0.4023699549	0.02396333814	-13.86102697	0.2911437041	-9.799356123
2.27	-0.4054040283	0.02398085568	-13.84742688	0.226689533	-9.791777983
2.271	-0.4084221169	0.02399923728	-13.83281204	0.1852439868	-9.78381328
2.272	-0.4114240874	0.02401847288	-13.81718443	0.1564855213	-9.775462329
2.273	-0.4144098048	0.02403855171	-13.80054631	0.1353921925	-9.766725461
2.274	-0.4173791345	0.02405946325	-13.78290031	0.1212107112	-9.75760302
2.275	-0.4203319464	0.02408119776	-13.76424872	0.127715026	-9.748095366
2.276	-0.4232681083	0.02410374542	-13.7445946	0.1260603079	-9.738202875
2.277	-0.4261874883	0.02412709632	-13.72394105	0.1410192491	-9.727925936
2.278	-0.429089956	0.02415123991	-13.70229107	0.1584684039	-9.717264957
2.279	-0.4319753809	0.02417616757	-13.67964831	0.1775684969	-9.706220357
2.28	-0.4348436343	0.02420186844	-13.65601598	0.1943447277	-9.694792573
2.281	-0.4376945867	0.02422832953	-13.63139665	0.196338432	-9.682982055
2.282	-0.4405281101	0.02425554492	-13.60579502	0.1562706197	-9.670789271
2.283	-0.4433440777	0.02428350303	-13.57921487	0.1509984612	-9.658214701
2.284	-0.4461423625	0.02431219269	-13.55166017	0.1759794111	-9.645258842
2.285	-0.4489228407	0.02434160409	-13.52313533	0.2096730367	-9.631922206
2.286	-0.451685387	0.02437172603	-13.49364435	0.2561314842	-9.618205318
2.287	-0.4544298757	0.02440254823	-13.46319164	0.3184035888	-9.60410872
2.288	-0.4571561839	0.02443405911	-13.43178187	0.3760863621	-9.58963297
2.289	-0.4598641897	0.02446624781	-13.39941959	0.2793877794	-9.574778638
2.29	-0.462553771	0.02449910094	-13.36610914	0.121185299	-9.55954631
2.291	-0.4652248071	0.02453260833	-13.33185595	0.2655161843	-9.543936589
2.292	-0.4678771769	0.02456675877	-13.29666559	0.2618059815	-9.52795009
2.293	-0.4705107609	0.02460154085	-13.26054356	0.223627033	-9.511587445
2.294	-0.4731254391	0.02463694209	-13.22349525	0.1889198836	-9.494849299
2.295	-0.4757210939	0.02467295098	-13.18552629	0.1616725253	-9.477736313
2.296	-0.4782976084	0.02470955427	-13.14664194	0.1405747048	-9.460249163
2.297	-0.4808548645	0.02474674187	-13.10684866	0.124018923	-9.442388539
2.298	-0.4833927478	0.02478449987	-13.0661522	0.1155483228	-9.424155147
2.299	-0.4859111433	0.0248228176	-13.02455887	0.1261688114	-9.405549705
2.3	-0.4884099367	0.02486168211	-12.98207507	0.1369966408	-9.38657295
2.301	-0.4908890151	0.0249010807	-12.93870721	0.1461033176	-9.367225629
2.302	-0.4933482664	0.02494100207	-12.89446209	0.1489897116	-9.347508506
2.303	-0.4957875802	0.02498143461	-12.8493467	0.1369501297	-9.327422361
2.304	-0.4982068472	0.02502236496	-12.80336754	0.1162037339	-9.306967986
2.305	-0.5006059577	0.02506378038	-12.75653172	0.1020265555	-9.286146188
2.306	-0.5029848033	0.02510566891	-12.70884669	0.11350296	-9.264957789
2.307	-0.5053432755	0.02514801733	-12.66031958	0.127836026	-9.243403627
2.308	-0.507681268	0.02519081466	-12.61095786	0.1462290395	-9.221484551
2.309	-0.5099986757	0.02523404778	-12.56076906	0.1706116679	-9.199201428
2.31	-0.5122953945	0.02527770488	-12.50976109	0.2043471186	-9.176555136
2.311	-0.5145713207	0.02532177464	-12.457942	0.2536871053	-9.153546571
2.312	-0.5168263531	0.02536624558	-12.40531959	0.330988193	-9.130176639
2.313	-0.5190603902	0.02541110359	-12.35190152	0.4591362024	-9.106446265
2.314	-0.5212733312	0.02545633714	-12.2976963	0.6118171377	-9.082356384
2.315	-0.5234650768	0.02550193268	-12.24271243	0.1644481669	-9.057907948
2.316	-0.5256355278	0.02554787876	-12.18695883	0.3616266376	-9.033101922
2.317	-0.527784587	0.02559416131	-12.13044394	0.3448109219	-9.007939285
2.318	-0.5299121584	0.02564076824	-12.07317637	0.2719984483	-8.982421031
2.319	-0.532018147	0.02568768544	-12.01516471	0.2185037101	-8.956548166
2.32	-0.5341024584	0.02573490109	-11.95641824	0.1811413967	-8.930321713
2.321	-0.5361649996	0.02578240163	-11.89694585	0.1541910167	-8.903742707
2.322	-0.538205678	0.02583017557	-11.83675682	0.1340081819	-8.876812197
2.323	-0.540224403	0.02587820874	-11.77586023	0.1183916681	-8.849531246
2.324	-0.5422210848	0.02592648801	-11.71426552	0.1059748122	-8.821900932
2.325	-0.5441956351	0.02597500048	-11.65198216	0.09587811563	-8.793922344
2.326	-0.5461479666	0.02602373328	-11.58901988	0.1010507665	-8.765596588
2.327	-0.548077994	0.02607267343	-11.52538867	0.1107236015	-8.736924782
2.328	-0.5499856304	0.02612180827	-11.46109836	0.1218669781	-8.707908058
2.329	-0.5518707916	0.02617112505	-11.39615884	0.1344725396	-8.678547561
2.33	-0.5537333939	0.02622060964	-11.33057996	0.1480148856	-8.64884445
2.331	-0.5555733549	0.02627024965	-11.26437186	0.1605876024	-8.618799899
2.332	-0.5573905932	0.02632003187	-11.19754486	0.1669689215	-8.588415092
2.333	-0.5591850287	0.02636994342	-11.13010954	0.1556016099	-8.55769123
2.334	-0.560956582	0.02641997137	-11.06207656	0.1128662148	-8.526629526
2.335	-0.5627051746	0.02647010302	-10.9934567	0.09153058445	-8.495231205
2.336	-0.5644307301	0.02652032433	-10.92426016	0.1007373746	-8.463497508
2.337	-0.5661331733	0.02657062349	-10.85449806	0.1193922719	-8.431429687
2.338	-0.5678124303	0.0266209874	-10.78418103	0.14068221	-8.399029008
2.339	-0.5694684273	0.02667140185	-10.71332004	0.1441154543	-8.366296751
2.34	-0.5711010933	0.02672185472	-10.64192633	0.1681613632	-8.333234207
2.341	-0.5727103589	0.0267723335	-10.57001088	0.2016825379	-8.299842682
2.342	-0.5742961551	0.02682282475	-10.49758469	0.2515919289	-8.266123493
2.343	-0.5758584153	0.02687331672	-10.4246592	0.3333424436	-8.232077973
2.344	-0.5773970704	0.0269237942	-10.35124511	0.4884593254	-8.197707465
2.345	-0.5789120546	0.02697424495	-10.27735397	0.8484680975	-8.163013326
2.346	-0.5804033024	0.02702465606	-10.20299764	0.7712380846	-8.127996926
2.347	-0.5818707508	0.02707501401	-10.12818774	0.517928608	-8.092659647
2.348	-0.5833143387	0.02712530648	-10.05293618	0.4255545192	-8.057002884
2.349	-0.5847340058	0.02717551918	-9.977254483	0.3076656982	-8.021028046
2.35	-0.5861296914	0.02722564171	-9.901154822	0.2375007946	-7.984736551
2.351	-0.587501337	0.02727566035	-9.824649023	0.1926800868	-7.948129833
2.352	-0.5888488862	0.02732556221	-9.74774874	0.1618587511	-7.911209337
2.353	-0.5901722829	0.02737533464	-9.670466057	0.1394385941	-7.87397652
2.354	-0.5914714714	0.02742496471	-9.592812964	0.1224224854	-7.836432853
2.355	-0.5927463977	0.02747444013	-9.514802013	0.1090768749	-7.798579817
2.356	-0.5939970093	0.02752374797	-9.436445346	0.09833421989	-7.760418908
2.357	-0.5952232547	0.02757287702	-9.357755577	0.08950273131	-7.721951631
2.358	-0.5964250847	0.0276218134	-9.278744263	0.08211612782	-7.683179505
2.359	-0.5976024501	0.02767054561	-9.199424044	0.07584539383	-7.64410406
2.36	-0.5987553041	0.02771906097	-9.119807479	0.07949975264	-7.60472684
2.361	-0.5998836004	0.02776734661	-9.039906656	0.08563884507	-7.565049399
2.362	-0.6009872953	0.02781539018	-8.959733747	0.09262570177	-7.525073304
2.363	-0.6020663453	0.02786317987	-8.879301574	0.1005735926	-7.484800132
2.364	-0.6031207078	0.02791070331	-8.798622939	0.1095574709	-7.444231473
