time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11395
29.999	4.77449	0.0148017	2571	2496	0.00225227
30.199	4.80632	0.00889856	2551	2506	0.00231874
30.399	4.83816	0.00712589	2544	2508	0.00236681
30.599	4.86999	0.0114943	2552	2494	0.00245808
30.799	4.90182	0.0113253	2545	2488	0.00254675
30.999	4.93365	0.000397772	2515	2513	0.00252526
31.199	4.96548	0.00198807	2520	2510	0.00251989
31.399	4.99731	-0.00376163	2516	2535	0.00245708
31.599	5.02914	-0.01874	2461	2555	0.00224511
31.799	5.06097	-0.018771	2483	2578	0.00203495
31.999	5.0928	-0.0191631	2508	2606	0.00182297
32.199	5.12463	-0.0192762	2493	2591	0.00161197
32.399	5.15647	-0.0176763	2473	2562	0.00141909
32.599	5.1883	-0.00858798	2482	2525	0.00131902
32.799	5.22013	-0.0213872	2448	2555	0.00109196
32.999	5.25196	-0.0335917	2431	2600	0.000745122
33.199	5.28379	-0.0355289	2416	2594	0.000382382
33.399	5.31562	-0.0310186	2421	2576	6.83717e-05
33.599	5.34745	-0.023527	2428	2545	-0.000167582
33.799	5.37928	-0.0215075	2434	2541	-0.000380982
33.999	5.41111	-0.0241061	2429	2549	-0.000618233
34.199	5.44294	-0.0296517	2438	2587	-0.000908568
34.399	5.47478	-0.0162505	2482	2564	-0.00106199
34.599	5.50661	-0.0152747	2482	2559	-0.00120411
34.799	5.53844	-0.0064	2484	2516	-0.00125607
34.999	5.57027	-0.00457711	2501	2524	-0.00128928
35.199	5.6021	-0.00417744	2503	2524	-0.00131817
35.399	5.63393	0.000792707	2525	2521	-0.00129706
35.599	5.66576	-0.00257579	2517	2530	-0.00130984
35.799	5.69759	-0.000199084	2511	2512	-0.00129874
35.999	5.72942	-0.000399202	2504	2506	-0.00128974
36.199	5.76125	0.00915605	2535	2489	-0.00118528
36.399	5.79309	0.014568	2542	2469	-0.00102775
36.599	5.82492	0.0134867	2555	2487	-0.000882606
36.799	5.85675	0.0119284	2545	2485	-0.000754496
36.999	5.88858	0.0220706	2547	2437	-0.000526245
37.199	5.92041	0.0190266	2544	2449	-0.000330716
37.399	5.95224	0.0228765	2571	2456	-9.86442e-05
37.599	5.98407	0.0209569	2582	2476	0.000111911
37.799	6.0159	0.00787092	2561	2521	0.000189501
37.999	6.04773	0.0076999	2552	2513	0.000264605
38.199	6.07956	0.00019658	2544	2543	0.000263925
38.399	6.1114	0.00611078	2552	2521	0.000322394
38.599	6.14323	0.00592183	2548	2518	0.000378388
38.799	6.17506	0.00157356	2546	2538	0.00039034
38.999	6.20689	-0.00694031	2504	2539	0.000317033
39.199	6.23872	0.00119379	2516	2510	0.000325801
39.399	6.27055	-0.00518755	2493	2519	0.000270667
39.599	6.30238	-0.00520416	2485	2511	0.000215919
39.799	6.33421	-0.000797766	2505	2509	0.000205782
39.999	6.36604	0.00605083	2494	2464	0.000264233
40.199	6.39787	0.00380685	2505	2486	0.000299659
40.399	6.42971	0.00830464	2489	2448	0.000379709
40.599	6.46154	0.0060048	2513	2483	0.00043596
40.799	6.49337	-0.00258398	2509	2522	0.00040576
40.999	6.5252	-0.00395257	2520	2540	0.000362177
41.199	6.55703	0.00117371	2559	2553	0.000370292
41.399	6.58886	0	2561	2561	0.000366589
41.599	6.62069	-0.00409277	2555	2576	0.000321996
41.799	6.65252	-0.0150538	2519	2596	0.000168238
41.999	6.68435	-0.00510806	2532	2558	0.000115475
42.199	6.71619	-0.00235571	2541	2553	9.07633e-05
42.399	6.74802	0.00336035	2538	2521	0.000123459
42.599	6.77985	0.0125737	2577	2513	0.000247961
42.799	6.81168	0.00671141	2550	2516	0.000312596
42.999	6.84351	-0.00180036	2495	2504	0.000291466
43.199	6.87534	-0.0042262	2474	2495	0.00024629
43.399	6.90717	-0.0126888	2451	2514	0.000116938
43.599	6.939	-0.0089982	2478	2523	2.5787e-05
43.799	6.97083	-0.0116794	2454	2512	-9.1265e-05
43.999	7.00266	-0.0140112	2463	2533	-0.000230464
44.199	7.0345	-0.0168472	2451	2535	-0.000396632
44.399	7.06633	-0.0201718	2453	2554	-0.000594383
44.599	7.09816	-0.0178855	2471	2561	-0.000767294
44.799	7.12999	-0.0180534	2502	2594	-0.000940155
44.999	7.16182	-0.0314146	2482	2643	-0.0012449
45.199	7.19365	-0.0291109	2468	2616	-0.00152356
45.399	7.22548	-0.0275482	2471	2611	-0.00178381
45.599	7.25731	-0.0214371	2465	2573	-0.00198034
45.799	7.28914	-0.0253064	2465	2593	-0.0022136
45.999	7.32097	-0.0290082	2477	2625	-0.00248155
46.199	7.35281	-0.0233478	2468	2586	-0.00269021
46.399	7.38464	-0.0219824	2447	2557	-0.00288313
46.599	7.41647	-0.0182182	2452	2543	-0.00303648
46.799	7.4483	-0.00901262	2474	2519	-0.00309624
46.999	7.48013	-0.00259222	2501	2514	-0.0030912
47.199	7.51196	0.00416254	2533	2512	-0.00301867
47.399	7.54379	0.00793336	2541	2501	-0.00290915
47.599	7.57562	0.0162441	2565	2483	-0.00271761
47.799	7.60745	0.0170488	2595	2508	-0.00251995
47.999	7.63928	0.00967867	2608	2558	-0.00239796
48.199	7.67112	0.0149196	2619	2542	-0.00222479
48.399	7.70295	0.0150637	2628	2550	-0.0020519
48.599	7.73478	0.0173745	2635	2545	-0.00185764
48.799	7.76661	0.0263312	2631	2496	-0.00157575
48.999	7.79844	0.0213433	2608	2499	-0.00134656
49.199	7.83027	0.0188082	2573	2478	-0.00114501
49.399	7.8621	0.0227044	2545	2432	-0.000906519
49.599	7.89393	0.0210186	2526	2422	-0.000687268
49.799	7.92576	0.0152222	2501	2426	-0.000528173
49.999	7.95759	0.00857843	2469	2427	-0.000437107
50.199	7.98943	0.011061	2468	2414	-0.000322125
50.399	8.02126	0.00408998	2455	2435	-0.000278004
50.599	8.05309	0.0051198	2454	2429	-0.000224026
50.799	8.08492	-0.00183262	2451	2460	-0.000240112
50.999	8.11675	-0.00423814	2467	2488	-0.000280092
51.199	8.14858	-0.00596896	2498	2528	-0.000336981
51.399	8.18041	-0.00950119	2502	2550	-0.000428623
51.599	8.21224	-0.0212515	2487	2595	-0.000636852
51.799	8.24407	-0.0137525	2510	2580	-0.000768008
51.999	8.2759	-0.0208415	2490	2596	-0.000968743
52.199	8.30774	-0.0278869	2475	2617	-0.00123792
52.399	8.33957	-0.0274187	2483	2623	-0.00149973
52.599	8.3714	-0.0277286	2472	2613	-0.00176202
52.799	8.40323	-0.0234127	2461	2579	-0.00197853
52.999	8.43506	-0.0134349	2460	2527	-0.00209309
53.199	8.46689	-0.0161095	2443	2523	-0.00223326
53.399	8.49872	-0.0152408	2423	2498	-0.00236333
53.599	8.53055	-0.0118174	2425	2483	-0.00245787
53.799	8.56238	-0.0110954	2451	2506	-0.00254425
53.999	8.59422	-0.0114896	2452	2509	-0.0026337
54.199	8.62605	-0.0121261	2444	2504	-0.00272863
54.399	8.65788	-0.0125124	2486	2549	-0.00282646
54.599	8.68971	-0.00949367	2504	2552	-0.00289314
54.799	8.72154	-0.0107907	2521	2576	-0.00297211
54.999	8.75337	-0.00196928	2534	2544	-0.00296208
55.199	8.7852	0.00391543	2564	2544	-0.00289331
55.399	8.81703	0.00254254	2563	2550	-0.00283895
55.599	8.84886	0.0158853	2622	2540	-0.00265171
55.799	8.88069	0.0152421	2631	2552	-0.00247277
55.999	8.91253	0.0166538	2625	2539	-0.0022815
56.199	8.94436	0.0103415	2589	2536	-0.00215527
56.399	8.97619	0.00495148	2537	2512	-0.00208421
56.599	9.00802	0.00418577	2519	2498	-0.00202151
56.799	9.03985	-0.00817221	2488	2529	-0.00208301
56.999	9.07168	-0.0116	2471	2529	-0.00217818
57.199	9.10351	-0.0114804	2454	2511	-0.0022712
57.399	9.13534	-0.0115082	2448	2505	-0.00236357
57.599	9.16717	-0.0115455	2440	2497	-0.00245539
57.799	9.199	-0.0104334	2466	2518	-0.00253517
57.999	9.23084	-0.0142656	2453	2524	-0.00265248
58.199	9.26267	-0.0125673	2475	2538	-0.00275163
58.399	9.2945	-0.0152324	2489	2566	-0.00287643
58.599	9.32633	-0.0195305	2485	2584	-0.00304298
58.799	9.35816	-0.0162905	2506	2589	-0.00317545
58.999	9.38999	-0.0228887	2476	2592	-0.00337258
59.199	9.42182	-0.0305298	2461	2616	-0.00364416
59.399	9.45365	-0.0184487	2474	2567	-0.0037922
59.599	9.48548	-0.0213608	2474	2582	-0.00396789
59.799	9.51731	-0.0227228	2473	2588	-0.00415544
59.999	9.54915	-0.0244096	2458	2581	-0.00435798
60.199	9.58098	-0.0112938	2495	2552	-0.00442734
60.399	9.61281	-0.0113163	2490	2547	-0.00449623
60.599	9.64464	-0.0126227	2464	2527	-0.00457749
60.799	9.67647	-0.0068328	2471	2505	-0.00460004
60.999	9.7083	-0.0096	2476	2524	-0.00465004
61.199	9.74013	-0.00761523	2476	2514	-0.00467969
61.399	9.77196	0.00140252	2499	2492	-0.00461887
61.599	9.80379	0.0107914	2529	2475	-0.00446477
61.799	9.83562	0.0159808	2543	2463	-0.00426031
61.999	9.86746	0.0160682	2561	2480	-0.00405703
62.199	9.89929	0.0182757	2563	2471	-0.0038337
62.399	9.93112	0.023541	2587	2468	-0.00355995
62.599	9.96295	0.0219324	2586	2475	-0.00330503
62.799	9.99478	0.0110454	2563	2507	-0.00316153
62.999	10.0266	0.0149724	2576	2500	-0.00298019
63.199	10.0584	0.0113994	2573	2515	-0.00283639
63.399	10.0903	0.00806293	2563	2522	-0.0027274
63.599	10.1221	0.0123457	2583	2520	-0.00257667
63.799	10.1539	0.0142068	2570	2498	-0.00240883
63.999	10.1858	0.00236967	2538	2526	-0.00236105
