Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0203	-0.002583163915	0.0004647836983	-0.06753260396	0.2184863259	1
0.0204	-0.002604146466	0.0004698308105	-0.06795974488	0.1891314428	1
0.0205	-0.002625231292	0.000474913408	-0.06838599792	0.1647839927	1
0.0206	-0.002646419023	0.0004800311285	-0.06881152702	0.1802659159	1
0.0207	-0.002667713836	0.000485185021	-0.06924097706	0.175344056	1
0.0208	-0.002689118112	0.0004903752593	-0.06967465372	0.1613441477	1
0.0209	-0.002710630431	0.0004956003002	-0.07010807284	0.1462206557	1
0.021	-0.002732254251	0.0005008606581	-0.07054510816	0.1324032992	1
0.0211	-0.002753991193	0.0005061563881	-0.07098545399	0.1339795886	1
0.0212	-0.002775839247	0.0005114861075	-0.07142434216	0.1581897762	1
0.0213	-0.002797801579	0.0005168506113	-0.07186556733	0.1921778857	1
0.0214	-0.002819876278	0.0005222491465	-0.07230468621	0.2434334691	1
0.0215	-0.00284206341	0.0005276816935	-0.07274160888	0.3296112207	1
0.0216	-0.002864366808	0.000533149927	-0.07318086823	0.5048747357	1
0.0217	-0.00288678515	0.0005386535663	-0.0736187954	1.054921419	1
0.0218	-0.002909318872	0.0005441928196	-0.07405575511	8.064924718	1
0.0219	-0.002931972015	0.000549769461	-0.07449651526	0.9060479001	1
0.022	-0.002954743231	0.0005553831774	-0.07493756439	0.486138272	1
0.0221	-0.002977632852	0.0005610341163	-0.07537927103	0.3309361898	1
0.0222	-0.003000641341	0.0005667227867	-0.07582213355	0.2517444548	1
0.0223	-0.003023772876	0.0005724510524	-0.07627107451	0.20371193	1
0.0224	-0.003047026051	0.0005782185307	-0.07672253465	0.2460353104	1
0.0225	-0.0030704011	0.000584025268	-0.07717671287	0.3059813627	1
0.0226	-0.003093898346	0.0005898716722	-0.07763385754	0.3575351673	1
0.0227	-0.003117518307	0.0005957582575	-0.07809433559	0.2543414182	1
0.0228	-0.003141265196	0.0006016868895	-0.07856294397	0.182375631	1
0.0229	-0.003165137421	0.0006076570151	-0.07903561032	0.2651366378	1
0.023	-0.003189134994	0.0006136685235	-0.07951207487	0.2628682768	1
0.0231	-0.003213257977	0.0006197216782	-0.07999211144	0.2844650046	1
0.0232	-0.003237506595	0.000625816851	-0.0804756221	0.4060167204	1
0.0233	-0.003261881183	0.0006319544558	-0.08096256953	0.6973909479	1
0.0234	-0.003286385756	0.0006381362469	-0.08145751123	2.167729928	1
0.0235	-0.003311018333	0.0006443614323	-0.08195571244	0.3390577428	1
0.0236	-0.003335782181	0.0006506310531	-0.08246113326	0.6011722977	1
0.0237	-0.003360674575	0.0006569440204	-0.08296845251	0.3830032473	1
0.0238	-0.003385698266	0.0006633012702	-0.08348139339	0.2805208292	1
0.0239	-0.003410850208	0.0006697017286	-0.08399453264	0.2217671664	1
0.024	-0.003436129365	0.0006761450169	-0.08450699734	0.1837437071	1
0.0241	-0.003461535057	0.0006826312861	-0.0850183013	0.1571351603	1
0.0242	-0.003487070582	0.0006891621888	-0.08553297514	0.1374674278	1
0.0243	-0.003512733511	0.000695736903	-0.08604635373	0.1223423159	1
0.0244	-0.003538523249	0.0007023550739	-0.08655808502	0.1318006122	1
0.0245	-0.00356443941	0.0007090167537	-0.08706803949	0.1374787629	1
0.0246	-0.003590485465	0.0007157234442	-0.08758094185	0.1331187988	1
0.0247	-0.003616659112	0.0007224741463	-0.08809235798	0.1088721689	1
0.0248	-0.003642959858	0.0007292683315	-0.08860206387	0.1099865746	1
0.0249	-0.003669387435	0.000736105912	-0.08911003859	0.1241081751	1
0.025	-0.003695941873	0.0007429869146	-0.08961650481	0.1413910309	1
0.0251	-0.003722623434	0.0007499114076	-0.09012181905	0.1624893035	1
0.0252	-0.003749436118	0.0007568808024	-0.09063090836	0.1873777573	1
0.0253	-0.003776378008	0.0007638939676	-0.09113953278	0.212901076	1
0.0254	-0.00380344893	0.0007709502431	-0.09164746551	0.2245989947	1
0.0255	-0.003830648882	0.0007780494583	-0.09215462973	0.1813572025	1
0.0256	-0.003857978125	0.0007851915984	-0.09266116187	0.1182543114	1
0.0257	-0.003885437116	0.0007923767278	-0.09316731586	0.1335322075	1
0.0258	-0.003913030072	0.0007996062753	-0.09367788346	0.184823562	1
0.0259	-0.003940755159	0.0008068791693	-0.0941885466	0.1936063112	1
0.026	-0.003968612305	0.0008141948212	-0.09469896891	0.1954788171	1
0.0261	-0.003996601586	0.0008215531606	-0.09520898732	0.2089864898	1
0.0262	-0.004024723311	0.0008289542836	-0.09571867175	0.1865261727	1
0.0263	-0.004052977957	0.0008363983686	-0.09622822634	0.1649776448	1
0.0264	-0.004081369795	0.0008438869568	-0.09674240054	0.1953088963	1
0.0265	-0.004109896893	0.0008514190836	-0.09725686357	0.2346883763	1
0.0266	-0.004138559116	0.0008589942582	-0.09777126257	0.2807463845	1
0.0267	-0.004167356467	0.0008666125142	-0.09828544001	0.304327072	1
0.0268	-0.00419628917	0.0008742740413	-0.09879948353	0.2260948791	1
0.0269	-0.004225361345	0.0008819804539	-0.09931810717	0.2562504919	1
0.027	-0.004254567122	0.000889729499	-0.09983250346	0.2433074005	1
0.0271	-0.004283912607	0.0008975232781	-0.1003514464	0.2389929499	1
0.0272	-0.004313395855	0.0009053613885	-0.1008708287	0.2266858401	1
0.0273	-0.004343016843	0.0009132435136	-0.1013905459	0.2668764885	1
0.0274	-0.004372775613	0.0009211697726	-0.1019105743	0.2819133965	1
0.0275	-0.004402676143	0.0009291417348	-0.1024355465	0.1956780635	1
0.0276	-0.00443271229	0.000937157069	-0.1029565395	0.1729869125	1
0.0277	-0.004462890083	0.0009452178772	-0.1034822884	0.2094986108	1
0.0278	-0.004493207384	0.000953323716	-0.1040086061	0.2296047982	1
0.0279	-0.00452366403	0.0009614742205	-0.1045353149	0.2086648176	1
0.028	-0.004554259934	0.000969669468	-0.1050623214	0.1827331955	1
0.0281	-0.004584998976	0.0009779109949	-0.1055942087	0.1600091615	1
0.0282	-0.004615878636	0.0009861977729	-0.1061264617	0.1414086503	1
0.0283	-0.004646898368	0.0009945292709	-0.106658599	0.126324797	1
0.0284	-0.00467805782	0.0010029055	-0.1071903748	0.1148341792	1
0.0285	-0.004709356892	0.001011326599	-0.1077217965	0.1253946974	1
0.0286	-0.004740795651	0.001019792741	-0.1082530024	0.1350191697	1
0.0287	-0.00477237808	0.001028305475	-0.1087886964	0.140342825	1
0.0288	-0.004804101659	0.001036863696	-0.1093244109	0.1344905407	1
0.0289	-0.004835965829	0.001045466774	-0.1098596631	0.1068696419	1
0.029	-0.004867970199	0.001054114624	-0.1103941948	0.08817286811	1
0.0291	-0.004900114624	0.001062807287	-0.1109279983	0.08700040021	1
0.0292	-0.004932399127	0.00107154485	-0.1114611987	0.08447347789	1
0.0293	-0.00496482384	0.001080327382	-0.111993972	0.1195576572	1
0.0294	-0.004997392771	0.001089156313	-0.1125309925	0.132168308	1
0.0295	-0.005030099536	0.001098029034	-0.1130632993	0.1318929413	1
0.0296	-0.005062950165	0.00110694742	-0.1135994948	0.1258359475	1
0.0297	-0.00509594227	0.001115910795	-0.1141353177	0.1177916013	1
0.0298	-0.005129075531	0.001124918546	-0.1146704815	0.109488917	1
0.0299	-0.005162349735	0.001133970558	-0.1152048205	0.1016414639	1
0.03	-0.005195764854	0.001143066807	-0.115738351	0.1005564328	1
0.0301	-0.005229320988	0.001152207311	-0.1162711859	0.1111792243	1
0.0302	-0.00526301832	0.001161392086	-0.1168034766	0.1234895951	1
0.0303	-0.005296857068	0.001170621127	-0.1173353772	0.1374387376	1
0.0304	-0.005330837465	0.001179894409	-0.117867028	0.1522490498	1
0.0305	-0.005364959747	0.001189211886	-0.118398548	0.1651321919	1
0.0306	-0.005399228023	0.001198574893	-0.1189344856	0.1684519462	1
0.0307	-0.005433635789	0.001207980756	-0.119465886	0.1461598917	1
0.0308	-0.005468189221	0.001217431302	-0.1200011877	0.1216547178	1
0.0309	-0.005502881966	0.001226924473	-0.1205316874	0.1367316975	1
0.031	-0.005537720466	0.001236462256	-0.1210660731	0.1542952962	1
0.0311	-0.00557270243	0.001246044066	-0.1216002354	0.1734611912	1
0.0312	-0.005607827648	0.001255669304	-0.1221339082	0.1900450674	1
0.0313	-0.005643095964	0.001265337877	-0.1226669188	0.2060049556	1
0.0314	-0.005678507367	0.001275049783	-0.1231992675	0.2617365234	1
0.0315	-0.005714061949	0.001284805069	-0.1237310508	0.3559046371	1
0.0316	-0.005749759864	0.001294603782	-0.1242624075	0.5438203508	1
0.0317	-0.005785601288	0.001304445951	-0.1247934854	0.994733551	1
0.0318	-0.005821586405	0.001314331583	-0.1253244231	0.2645118992	1
0.0319	-0.005857715391	0.001324260665	-0.1258553417	0.5383640597	1
0.032	-0.005893988406	0.001334233166	-0.1263863411	0.394630518	1
0.0321	-0.005930409565	0.001344250445	-0.1269219148	0.2908852607	1
0.0322	-0.005966972096	0.001354309827	-0.1274531669	0.2286860653	1
0.0323	-0.006003682262	0.00136441316	-0.1279884369	0.1881975383	1
0.0324	-0.006040533439	0.001374558391	-0.1285190787	0.1599466859	1
0.0325	-0.006077532141	0.001384747517	-0.1290536832	0.1391495313	1
0.0326	-0.006114675871	0.001394979953	-0.1295881545	0.1232279823	1
0.0327	-0.006151964303	0.001405255079	-0.1301221891	0.1106521957	1
0.0328	-0.006189397161	0.001415572787	-0.1306555784	0.1006219671	1
0.0329	-0.00622697431	0.00142593305	-0.1311882851	0.1026405658	1
0.033	-0.006264695713	0.001436335884	-0.1317203661	0.1007688231	1
0.0331	-0.006302561389	0.001446781296	-0.1322519178	0.09692557444	1
0.0332	-0.006340571382	0.001457269269	-0.1327830446	0.09224252492	1
0.0333	-0.00637872574	0.001467799763	-0.1333138423	0.09828625878	1
0.0334	-0.006417024506	0.00147837271	-0.1338443903	0.1090529146	1
0.0335	-0.006455467712	0.001488988022	-0.1343747498	0.121930295	1
0.0336	-0.006494055379	0.001499645596	-0.1349049629	0.137359893	1
0.0337	-0.006532787521	0.001510345314	-0.1354350547	0.1556204917	1
0.0338	-0.006571664141	0.001521087054	-0.1359650341	0.1761474467	1
0.0339	-0.006610685238	0.001531870685	-0.1364948963	0.195377697	1
0.034	-0.006649850805	0.001542696077	-0.1370246241	0.2009297588	1
0.0341	-0.00668916083	0.001553563098	-0.1375541904	0.1631006814	1
0.0342	-0.006728619339	0.001564473026	-0.1380879287	0.07002281334	1
0.0343	-0.006768219223	0.001575423114	-0.1386169454	0.07805474321	1
0.0344	-0.006807962747	0.001586413725	-0.1391450335	0.1553181552	1
0.0345	-0.006847850069	0.001597445371	-0.139672435	0.1754138104	1
0.0346	-0.006887885467	0.001608519492	-0.140203752	0.1691160888	1
0.0347	-0.006928061971	0.001619633421	-0.1407302942	0.155018956	1
0.0348	-0.006968381959	0.001630787514	-0.1412559168	0.1401459179	1
0.0349	-0.007008849692	0.001641983666	-0.1417852349	0.1266359827	1
0.035	-0.007049458272	0.001653219277	-0.1423097352	0.1149373286	1
0.0351	-0.007090210159	0.001664494734	-0.1428333457	0.1049312049	1
0.0352	-0.007131109673	0.001675811931	-0.1433607152	0.09637838967	1
0.0353	-0.007172149918	0.001687168253	-0.1438833853	0.08904689476	1
0.0354	-0.007213333386	0.001698564071	-0.1444052748	0.08271258392	1
0.0355	-0.007254664414	0.001710001265	-0.1449310184	0.08734607807	1
0.0356	-0.007296136085	0.001721477211	-0.145452178	0.09448749416	1
0.0357	-0.007337750908	0.001732992269	-0.1459726487	0.1022073667	1
0.0358	-0.007379513233	0.001744548316	-0.1464970422	0.110179168	1
0.0359	-0.007421416114	0.001756142727	-0.1470169295	0.1176131363	1
0.036	-0.007463462071	0.001767775859	-0.1475361796	0.1227422647	1
0.0361	-0.007505655463	0.001779449588	-0.1480593799	0.1221569006	1
0.0362	-0.007547989306	0.001791161293	-0.1485781067	0.1102845233	1
0.0363	-0.007590466129	0.001802911328	-0.1490962052	0.09255030548	1
0.0364	-0.007633086167	0.001814700166	-0.1496139604	0.1006607097	1
0.0365	-0.00767585379	0.001826529189	-0.1501358958	0.1095400265	1
0.0366	-0.007718761843	0.001838395684	-0.1506534431	0.1188399764	1
