Time	U_x	U_y	P	Max.Res.
0.793	0.0006879669031	-0.001690445826	0.5185065869	0.4321812822
0.794	0.0006883649315	-0.001691549493	0.5188546058	0.3033038605
0.795	0.0006887596642	-0.001692658091	0.5192178446	0.2329290832
0.796	0.0006891538695	-0.001693755241	0.5195655868	0.2045225227
0.797	0.0006895453194	-0.001694858076	0.5199285509	0.2157184606
0.798	0.0006899365253	-0.001695949731	0.5202760557	0.1870978562
0.799	0.0006903251573	-0.001697047123	0.5206387839	0.1684144167
0.8	0.0006907136805	-0.001698133073	0.5209860588	0.1521263676
0.801	0.0006910997587	-0.001699214662	0.5213332647	0.1752591163
0.802	0.0006914837352	-0.001700303004	0.521695667	0.2039950816
0.803	0.0006918680409	-0.001701380058	0.5220425963	0.2377469936
0.804	0.000692250087	-0.001702452856	0.5223894182	0.2649291312
0.805	0.0006926302099	-0.001703522388	0.5227361364	0.2395675374
0.806	0.0006930087539	-0.001704588981	0.5230827431	0.12634991
0.807	0.0006933858492	-0.00170565288	0.5234292407	0.1442018105
0.808	0.0006937615856	-0.001706714146	0.5237756312	0.2019807324
0.809	0.0006941360253	-0.001707772729	0.5241219116	0.2066667285
0.81	0.0006945092088	-0.001708828531	0.5244680717	0.2474674823
0.811	0.0006948811596	-0.001709881437	0.5248140946	0.3208629987
0.812	0.0006952518889	-0.001710931341	0.5251599583	0.4424129975
0.813	0.0006956214002	-0.001711978145	0.5255056366	0.606487615
0.814	0.0006959897557	-0.00171301197	0.5258359289	0.3414172908
0.815	0.0006963548997	-0.001714050939	0.5261813196	0.3445343141
0.816	0.0006967195727	-0.001715088434	0.526526508	0.3540284144
0.817	0.0006970836202	-0.001716113586	0.5268563198	0.4378925339
0.818	0.000697444709	-0.001717144251	0.5272012004	0.4418361092
0.819	0.0006978055795	-0.00171816354	0.5275307321	0.229706005
0.82	0.0006981638831	-0.001719188573	0.5278753076	0.3144567942
0.821	0.0006985221305	-0.001720202321	0.5282045403	0.2988094506
0.822	0.0006988779803	-0.001721211991	0.5285336708	0.2452807219
0.823	0.0006992318566	-0.001722218716	0.5288627228	0.2021753495
0.824	0.0006995840815	-0.001723232789	0.5292068119	0.1702603589
0.825	0.0006999368892	-0.001724236047	0.5295355859	0.1465973331
0.826	0.0007002876131	-0.001725235473	0.5298642566	0.1284009179
0.827	0.000700636585	-0.001726231835	0.5301928291	0.1180791164
0.828	0.0007009841278	-0.001727225352	0.5305212902	0.1316711428
0.829	0.000701330345	-0.001728216251	0.5308496357	0.1479278048
0.83	0.0007016753073	-0.001729204616	0.5311778638	0.1669811172
0.831	0.0007020190664	-0.001730190428	0.53150597	0.1877053255
0.832	0.0007023616579	-0.001731173613	0.5318339451	0.208450786
0.833	0.0007027031036	-0.001732154076	0.5321617748	0.236490906
0.834	0.0007030434989	-0.001733121941	0.5324743979	0.2446886517
0.835	0.0007033807594	-0.001734095292	0.5328020323	0.1775829689
0.836	0.0007037176622	-0.001735067378	0.5331295245	0.1405395714
0.837	0.0007040540507	-0.001736027417	0.5334418235	0.1625585404
0.838	0.000704387551	-0.001736993336	0.5337691188	0.195129739
0.839	0.0007047209674	-0.001737948101	0.5340812519	0.2334807215
0.84	0.0007050518934	-0.00173890895	0.5344083653	0.2935038914
0.841	0.0007053828954	-0.001739858725	0.5347203209	0.3801413257
0.842	0.0007057115069	-0.001740814613	0.5350472343	0.4539902301
0.843	0.0007060402701	-0.001741759263	0.5353589796	0.2111871894
0.844	0.0007063667732	-0.001742700037	0.5356706492	0.2328978352
0.845	0.0007066914421	-0.001743637956	0.5359822619	0.3093810615
0.846	0.0007070146568	-0.001744573385	0.53629382	0.2646236137
0.847	0.0007073364701	-0.001745516549	0.5366203166	0.2178737221
0.848	0.000707659097	-0.001746448988	0.5369316578	0.1823820625
0.849	0.0007079797901	-0.001747377824	0.5372429117	0.1557972778
0.85	0.0007082988853	-0.001748303672	0.5375540795	0.1355771922
0.851	0.0007086166926	-0.001749226675	0.5378651395	0.1198113814
0.852	0.0007089332942	-0.001750147051	0.5381760796	0.10722761
0.853	0.0007092487441	-0.001751064908	0.5384868919	0.09697560975
0.854	0.000709563084	-0.001751980259	0.5387975682	0.08847486469
0.855	0.0007098763448	-0.001752893059	0.5391080977	0.08197713785
0.856	0.0007101886474	-0.0017537935	0.539403543	0.08903272874
0.857	0.0007104978859	-0.001754699612	0.5397138744	0.09721788048
0.858	0.0007108068666	-0.001755604535	0.5400240712	0.1070349435
0.859	0.0007111154301	-0.001756497619	0.5403192003	0.1189997414
0.86	0.0007114211708	-0.001757396804	0.5406292014	0.133487408
0.861	0.0007117269451	-0.001758284999	0.5409241704	0.1516723538
0.862	0.0007120303002	-0.00175917949	0.5412339965	0.1741639589
0.863	0.0007123338475	-0.001760063075	0.5415287951	0.2021342476
0.864	0.0007126350726	-0.001760953023	0.5418384298	0.233457194
0.865	0.0007129365668	-0.001761831927	0.5421330297	0.2564836267
0.866	0.0007132358889	-0.001762707253	0.542427556	0.2256912192
0.867	0.0007135334807	-0.00176357994	0.542722031	0.08753848977
0.868	0.0007138296175	-0.001764460186	0.5430313203	0.1110552696
0.869	0.0007141265721	-0.001765329805	0.5433255743	0.1950623248
0.87	0.0007144215943	-0.001766196159	0.5436197402	0.2013161004
0.871	0.00071471506	-0.001767059878	0.5439138334	0.1833161117
0.872	0.0007150073026	-0.001767921087	0.5442078427	0.162093438
0.873	0.0007152984138	-0.001768779985	0.5445017643	0.1430908562
0.874	0.000715588453	-0.001769636677	0.5447955964	0.1271416444
0.875	0.0007158774667	-0.001770491177	0.5450893368	0.1139356802
0.876	0.0007161654903	-0.001771343436	0.5453829793	0.1207025878
0.877	0.0007164525491	-0.001772193375	0.5456765134	0.1313619054
0.878	0.0007167386587	-0.001773040908	0.545969924	0.1414112003
0.879	0.000717023947	-0.001773876207	0.5462483915	0.147973821
0.88	0.0007173062565	-0.001774717369	0.5465416279	0.1443717179
0.881	0.0007175884262	-0.001775557353	0.5468347433	0.1204492981
0.882	0.0007178702842	-0.001776385621	0.5471129208	0.09998050439
0.883	0.0007181493756	-0.001777220206	0.5474058478	0.1104089391
0.884	0.0007184286131	-0.001778043903	0.5476838762	0.1233070999
0.885	0.0007187054883	-0.001778874094	0.5479766421	0.1391372298
0.886	0.0007189826611	-0.001779693492	0.548254517	0.1593506574
0.887	0.0007192575641	-0.001780519463	0.5485471131	0.1849791533
0.888	0.0007195328408	-0.001781334523	0.5488248149	0.2179778037
0.889	0.0007198060196	-0.001782146245	0.5491024532	0.2571672702
0.89	0.0007200774359	-0.001782965317	0.5493948025	0.2877926406
0.891	0.0007203496414	-0.001783773593	0.5496722446	0.2459947678
0.892	0.0007206198939	-0.001784578707	0.5499495988	0.09033525157
0.893	0.0007208886046	-0.001785381374	0.5502268878	0.1607291856
0.894	0.0007211561296	-0.00178618176	0.5505041075	0.2225160098
0.895	0.0007214225733	-0.001786980094	0.5507812607	0.2123213002
0.896	0.000721688004	-0.001787776504	0.551058352	0.1871175124
0.897	0.0007219524765	-0.001788571018	0.5513353851	0.1629948902
0.898	0.0007222160347	-0.001789363595	0.551612359	0.1428281881
0.899	0.0007224787108	-0.001790154159	0.5518892679	0.1264238581
0.9	0.0007227405267	-0.00179094262	0.5521661004	0.1275292813
0.901	0.0007230014961	-0.00179172889	0.5524428411	0.1455631857
0.902	0.0007232616262	-0.001792512888	0.5527194712	0.1693625085
0.903	0.0007235210581	-0.001793284803	0.552981285	0.2022404397
0.904	0.000723777588	-0.001794062787	0.5532577482	0.2493688147
0.905	0.0007240340894	-0.001794839641	0.5535340981	0.3215586257
0.906	0.0007242903832	-0.001795604922	0.5537956313	0.4350065946
0.907	0.0007245439658	-0.001796376749	0.5540717906	0.5450857397
0.908	0.0007247978067	-0.001797137816	0.554333177	0.1553695238
0.909	0.0007250493425	-0.001797905593	0.5546091802	0.3224587301
0.91	0.0007253012845	-0.001798662703	0.5548704205	0.3309910042
0.911	0.0007255510108	-0.001799426621	0.5551462645	0.266986609
0.912	0.00072580122	-0.001800179771	0.5554073458	0.2164156951
0.913	0.0007260494087	-0.001800929844	0.5556683671	0.1800807926
0.914	0.000726295907	-0.001801687448	0.5559439895	0.153469713
0.915	0.0007265433115	-0.001802434364	0.556204839	0.1335823036
0.916	0.0007267888389	-0.001803178379	0.5564656061	0.1180785009
0.917	0.000727032915	-0.001803920157	0.5567263166	0.1057262173
0.918	0.0007272759015	-0.001804659833	0.5569869668	0.1097029611
0.919	0.000727517899	-0.001805397624	0.5572475584	0.1225816264
0.92	0.0007277589709	-0.001806133667	0.5575080959	0.1387261924
0.921	0.0007279991685	-0.001806868013	0.5577685831	0.1594398686
0.922	0.0007282385347	-0.001807600639	0.5580290206	0.1867030115
0.923	0.0007284771032	-0.001808331481	0.5582894045	0.2234157063
0.924	0.000728714898	-0.001809060455	0.5585497262	0.2728413994
0.925	0.000728951935	-0.001809787474	0.5588099725	0.3315829401
0.926	0.0007291882227	-0.001810512457	0.5590701271	0.3455729769
0.927	0.0007294237647	-0.001811235329	0.5593301712	0.1524492476
0.928	0.0007296585601	-0.001811956028	0.5595900843	0.1741742689
0.929	0.0007298927646	-0.001812664778	0.5598352889	0.261010966
0.93	0.0007301241328	-0.001813379755	0.5600949839	0.2403056526
0.931	0.0007303555687	-0.001814093605	0.5603545464	0.2052764666
0.932	0.00073058689	-0.001814795994	0.5605994033	0.1751595498
0.933	0.0007308155481	-0.001815505086	0.5608587218	0.1511941363
0.934	0.0007310445638	-0.001816203514	0.5611033852	0.1452936019
0.935	0.0007312713242	-0.001816908799	0.5613625	0.1686822478
0.936	0.0007314985874	-0.001817603521	0.5616069746	0.200892975
0.937	0.0007317236821	-0.001818305221	0.5618658871	0.2465000037
0.938	0.0007319493564	-0.001818996284	0.5621101654	0.3150005443
0.939	0.0007321730807	-0.001819684503	0.5623543616	0.4155825812
0.94	0.0007323951779	-0.001820380387	0.5626129953	0.4865852608
0.941	0.0007326182855	-0.001821065692	0.5628569925	0.3758411511
0.942	0.0007328395849	-0.001821748336	0.5631008879	0.2931860306
0.943	0.0007330595147	-0.001822428943	0.5633447106	0.3146293089
0.944	0.0007332784407	-0.00182310762	0.563588458	0.2721440694
0.945	0.0007334964606	-0.001823784569	0.563832132	0.2515184144
0.946	0.0007337136323	-0.00182445994	0.5640757373	0.2132432291
0.947	0.0007339300034	-0.001825133804	0.564319279	0.1806174993
0.948	0.0007341456153	-0.00182580616	0.5645627602	0.1551990508
0.949	0.0007343605018	-0.001826476961	0.5648061799	0.1354597212
0.95	0.0007345746888	-0.001827146134	0.5650495331	0.1198928179
0.951	0.0007347881944	-0.001827813596	0.5652928107	0.1073843767
0.952	0.0007350010298	-0.001828479266	0.5655360001	0.09715142817
0.953	0.0007352132004	-0.001829143069	0.5657790861	0.08864379772
0.954	0.0007354247072	-0.001829804939	0.5660220517	0.09712027102
0.955	0.000735635732	-0.001830455088	0.5662504755	0.1075034202
0.956	0.0007358439766	-0.001831111766	0.5664932411	0.1201812411
0.957	0.0007360523894	-0.001831767436	0.566735893	0.1363578828
0.958	0.0007362607933	-0.001832411806	0.5669640086	0.1577212897
0.959	0.0007364665773	-0.001833063168	0.5672064413	0.1866760225
0.96	0.0007366728314	-0.001833704003	0.5674343921	0.2290247096
0.961	0.0007368768754	-0.001834351979	0.5676766552	0.295368611
0.962	0.0007370815328	-0.001834989519	0.5679044537	0.4154885876
0.963	0.0007372840636	-0.001835634336	0.568146557	0.6869414055
0.964	0.000737487284	-0.001836268652	0.5683742047	1.512568316
0.965	0.0007376884337	-0.001836910219	0.5686161379	0.2949135945
0.966	0.0007378903207	-0.001837541143	0.5688436112	0.5355890974
0.967	0.0007380903579	-0.001838169408	0.5690710011	0.362179617
0.968	0.0007382890373	-0.001838795655	0.5692983367	0.2680226424
0.969	0.0007384865562	-0.001839429867	0.569539941	0.211775625
0.97	0.0007386853159	-0.001840053733	0.569767082	0.1749855218
0.971	0.0007388824016	-0.001840675333	0.5699941217	0.1489256208
0.972	0.0007390782521	-0.001841295153	0.5702210919	0.1427277371
0.973	0.0007392732305	-0.001841913191	0.5704479891	0.161150062
0.974	0.0007394674233	-0.001842529569	0.5706748114	0.1821432675
0.975	0.0007396608743	-0.001843144403	0.5709015588	0.2025838035
0.976	0.0007398536178	-0.001843757761	0.5711282322	0.2109414926
0.977	0.0007400456849	-0.001844369663	0.5713548315	0.1777849199
0.978	0.0007402371029	-0.001844980082	0.5715813545	0.07257937124
0.979	0.000740427894	-0.001845588968	0.5718077958	0.06759506326
0.98	0.0007406180749	-0.001846196255	0.5720341471	0.150597881
0.981	0.000740807657	-0.001846801876	0.5722603968	0.1732351987
0.982	0.0007409966468	-0.001847405767	0.5724865315	0.1672623689
0.983	0.0007411850468	-0.00184800787	0.5727125358	0.1528185747
0.984	0.0007413730641	-0.001848598434	0.5729241644	0.1376213168
0.985	0.0007415583593	-0.001849195715	0.5731499409	0.1236614391
0.986	0.0007417439133	-0.001849792031	0.5733755964	0.1116614007
0.987	0.0007419295559	-0.001850377184	0.5735868843	0.1015050097
0.988	0.0007421126269	-0.001850969508	0.5738122897	0.09271698848
0.989	0.0007422960574	-0.001851561159	0.5740375758	0.08524389888
0.99	0.0007424796678	-0.001852141738	0.5742485215	0.07886472375
0.991	0.0007426607829	-0.001852729561	0.574473558	0.08246301342
0.992	0.0007428425457	-0.00185330682	0.5746842996	0.08944261169
0.993	0.0007430222029	-0.001853891299	0.5749091075	0.09746908399
0.994	0.0007432026138	-0.001854465276	0.5751196255	0.1071266575
0.995	0.0007433811851	-0.001855036848	0.5753300386	0.1185929932
0.996	0.0007435582155	-0.001855616404	0.5755545231	0.1322623877
0.997	0.0007437364371	-0.001856185635	0.5757647337	0.1489624859
0.998	0.0007439129633	-0.001856752736	0.5759748363	0.1687129883
0.999	0.0007440882565	-0.001857318252	0.5761848691	0.190802409
1	0.0007442626942	-0.001857882242	0.5763948355	0.2104856562
1.001	0.0007444361612	-0.001858454712	0.5766188471	0.2112104029
1.002	0.000744611069	-0.001859017063	0.5768286251	0.1570373271
1.003	0.0007447844359	-0.001859577524	0.5770382999	0.06827838866
1.004	0.0007449567085	-0.001860136433	0.5772479026	0.1037597775
1.005	0.0007451282465	-0.001860693694	0.577457426	0.165917071
1.006	0.0007452991253	-0.001861249363	0.5776668629	0.1755213354
1.007	0.0007454693738	-0.00186180353	0.5778762078	0.1646853937
1.008	0.0007456390106	-0.001862356272	0.578085457	0.1489737202
1.009	0.0007458080539	-0.001862907629	0.5782946083	0.1336647984
1.01	0.0007459765213	-0.001863457607	0.5785036588	0.1201598696
1.011	0.0007461444289	-0.001864006178	0.5787126046	0.1319372805
1.012	0.0007463117898	-0.001864553298	0.5789214397	0.145825316
1.013	0.0007464786143	-0.001865098909	0.5791301563	0.1599360714
1.014	0.0007466451468	-0.001865633261	0.579324732	0.170739067
1.015	0.0007468089955	-0.001866174651	0.5795332502	0.1684787276
1.016	0.0007469731873	-0.001866715214	0.5797416743	0.1553943307
1.017	0.0007471375703	-0.00186724478	0.5799359717	0.1739471234
1.018	0.00074729942	-0.00186778179	0.580144189	0.1905220482
1.019	0.0007474617099	-0.001868318259	0.580352317	0.1948619682
1.02	0.0007476242776	-0.001868843842	0.5805463452	0.1628219634
1.021	0.0007477843855	-0.001869376991	0.5807542748	0.1454450448
1.022	0.0007479452536	-0.001869899724	0.5809481527	0.1390716494
1.023	0.000748104058	-0.001870429992	0.5811559152	0.1333234649
1.024	0.0007482637321	-0.001870949875	0.5813496312	0.1612293049
1.025	0.0007484213973	-0.001871477392	0.5815572107	0.1599000582
1.026	0.0007485799733	-0.001871994543	0.5817507483	0.1485331123
1.027	0.0007487368126	-0.00187250959	0.5819441981	0.1349516998
1.028	0.0007488921954	-0.001873032843	0.5821515201	0.144457791
1.029	0.0007490489089	-0.001873545774	0.5823448101	0.1678077824
1.03	0.00074920401	-0.001874056774	0.5825380043	0.1994878536
1.031	0.0007493579668	-0.00187456633	0.5827311402	0.2446503783
1.032	0.0007495111544	-0.001875074476	0.5829242205	0.3120285379
1.033	0.0007496636672	-0.001875581348	0.5831172492	0.4119113564
1.034	0.000749815552	-0.001876087082	0.5833102317	0.4916361979
1.035	0.0007499668445	-0.001876591782	0.5835031748	0.1495771523
1.036	0.0007501175793	-0.001877095499	0.583696085	0.2876487065
1.037	0.0007502677894	-0.001877598238	0.5838889669	0.3173132644
1.038	0.0007504175045	-0.001878099962	0.5840818224	0.2622045563
1.039	0.0007505667494	-0.001878600615	0.58427465	0.2143235465
1.04	0.0007507155435	-0.001879100129	0.5844674448	0.1790388162
1.041	0.0007508639002	-0.001879598432	0.5846601992	0.1576655487
1.042	0.000751011828	-0.001880095458	0.5848529032	0.1829529876
1.043	0.0007511593308	-0.001880591148	0.5850455452	0.2153781303
1.044	0.0007513064089	-0.001881085449	0.5852381125	0.2547352451
1.045	0.0007514530601	-0.001881578313	0.5854305916	0.2891432351
1.046	0.0007515992799	-0.0018820697	0.585622969	0.2604001889
1.047	0.0007517453263	-0.001882549855	0.5858013992	0.1910625686
1.048	0.0007518887428	-0.001883037214	0.5859935925	0.2069929724
1.049	0.0007520325944	-0.00188352372	0.5861857014	0.2547523803
1.05	0.0007521767323	-0.001883999263	0.586363872	0.3251539952
1.051	0.0007523183709	-0.001884482371	0.5865557789	0.4187960797
1.052	0.0007524605129	-0.001884964938	0.5867476044	0.4249559386
1.053	0.0007526030082	-0.001885436712	0.5869255192	0.1615904517
1.054	0.0007527430665	-0.001885916207	0.5871171545	0.2960471144
1.055	0.0007528839695	-0.001886385354	0.5872949311	0.2949659653
1.056	0.0007530228351	-0.001886862183	0.5874864152	0.2447575355
1.057	0.0007531626598	-0.001887328673	0.5876640479	0.2025340923
1.058	0.0007533005048	-0.001887802931	0.5878553688	0.1706556621
1.059	0.0007534393504	-0.001888266874	0.5880328427	0.1469547539
1.06	0.0007535765171	-0.001888728887	0.5882102336	0.1286644102
1.061	0.0007537122688	-0.001889199198	0.5884013225	0.1141708926
1.062	0.0007538494441	-0.00188965924	0.5885785735	0.1136273132
1.063	0.0007539850657	-0.001890117526	0.5887557326	0.1262017771
1.064	0.0007541196096	-0.001890574506	0.5889328375	0.1412406701
1.065	0.0007542534507	-0.001891030212	0.5891098909	0.1590119718
1.066	0.0007543864165	-0.001891494604	0.5893006115	0.1788141995
1.067	0.0007545210093	-0.001891948955	0.5894775232	0.197961314
1.068	0.0007546541642	-0.001892401865	0.5896543452	0.2048674297
1.069	0.0007547863471	-0.001892853634	0.5898311139	0.2300525288
1.07	0.0007549179274	-0.001893304155	0.5900078281	0.2835959895
1.071	0.0007550489889	-0.001893753432	0.5901844847	0.3493750127
1.072	0.0007551795618	-0.001894201512	0.59036108	0.3658514887
1.073	0.0007553096613	-0.001894648458	0.5905376118	0.1685811756
1.074	0.0007554393009	-0.001895094321	0.5907140786	0.2027926191
1.075	0.0007555684949	-0.001895539126	0.5908904793	0.2722555316
1.076	0.0007556972576	-0.001895982872	0.5910668125	0.2433153415
1.077	0.0007558256029	-0.001896425537	0.5912430753	0.2056498996
1.078	0.0007559535423	-0.00189686708	0.5914192636	0.1746112224
1.079	0.000756081085	-0.001897307453	0.5915953717	0.1505143676
1.08	0.0007562082375	-0.001897746607	0.5917713922	0.1317512946
1.081	0.0007563353017	-0.001898174794	0.5919336915	0.1169989825
1.082	0.0007564597633	-0.001898610474	0.592109557	0.1049388272
1.083	0.0007565847344	-0.001899045427	0.5922853622	0.09509391487
1.084	0.0007567097944	-0.001899479274	0.5924610629	0.08688594732
1.085	0.0007568348977	-0.001899902417	0.592623057	0.08001924387
1.086	0.0007569574705	-0.001900333345	0.592798581	0.07402692192
1.087	0.0007570809085	-0.001900754024	0.5929604535	0.06894841182
1.088	0.00075720228	-0.00190118255	0.5931358503	0.06441467716
1.089	0.0007573243558	-0.001901610662	0.5933111862	0.0604591354
1.09	0.0007574469424	-0.001902028165	0.5934728509	0.057006181
1.091	0.0007575671662	-0.001902453739	0.5936480191	0.05383817206
1.092	0.0007576883788	-0.001902869072	0.5938095646	0.05107197662
1.093	0.0007578076178	-0.00190329238	0.5939845992	0.05192421574
1.094	0.0007579279491	-0.001903705404	0.5941460152	0.05439802328
1.095	0.0007580466506	-0.001904116684	0.5943073576	0.05702975718
1.096	0.0007581639634	-0.001904536399	0.5944822023	0.05980758419
1.097	0.0007582827824	-0.001904945917	0.5946434379	0.06291317061
1.098	0.0007584000906	-0.001905353905	0.5948045955	0.06619693739
1.099	0.0007585163727	-0.001905760778	0.5949657151	0.06969462565
1.1	0.000758631706	-0.00190617639	0.5951403192	0.07328995402
1.101	0.0007587487046	-0.001906581965	0.5953013392	0.07712011311
1.102	0.0007588642813	-0.00190698624	0.5954622862	0.08085360652
1.103	0.0007589789127	-0.00190738953	0.5956231994	0.08429178576
1.104	0.0007590929711	-0.001907791771	0.595784081	0.08700116434
1.105	0.0007592065486	-0.001908192984	0.5959449317	0.0882862789
1.106	0.0007593196823	-0.001908593221	0.5961057511	0.08709866403
1.107	0.0007594323927	-0.00190899255	0.5962665398	0.08201126933
1.108	0.000759544698	-0.001909391028	0.5964272987	0.07141288274
1.109	0.0007596566165	-0.001909788691	0.5965880288	0.0541299221
1.11	0.0007597681671	-0.001910185545	0.5967487305	0.03401566203
1.111	0.0007598793678	-0.001910581575	0.5969094027	0.03514355123
1.112	0.0007599902346	-0.001910976746	0.597070043	0.03634924491
1.113	0.0007601007807	-0.001911371014	0.597230647	0.04687455141
1.114	0.0007602110163	-0.001911764326	0.5973912085	0.06322848915
1.115	0.0007603209482	-0.001912156632	0.5975517201	0.07326796917
1.116	0.0007604305804	-0.001912547883	0.5977121729	0.07824728732
1.117	0.0007605399143	-0.001912938033	0.5978725571	0.07967947097
1.118	0.0007606489493	-0.001913327042	0.5980328622	0.07885032327
1.119	0.000760758011	-0.001913705166	0.5981796422	0.07677299293
1.12	0.000760864517	-0.00191409098	0.5983397945	0.07384556605
1.121	0.0007609716234	-0.001914476088	0.5984998901	0.0706579972
1.122	0.0007610788914	-0.001914860156	0.5986598834	0.06738383764
1.123	0.0007611862997	-0.001915233607	0.5988063621	0.06422846516
1.124	0.0007612912086	-0.001915615023	0.5989661706	0.06177528539
1.125	0.0007613970824	-0.001915986259	0.5991125211	0.06562493489
1.126	0.000761500916	-0.001916365525	0.5992721947	0.06983017648
1.127	0.0007616055237	-0.001916744418	0.5994318085	0.07463901671
1.128	0.0007617107283	-0.001917112812	0.5995779469	0.08020609854
1.129	0.0007618135943	-0.001917489476	0.5997373861	0.0864269749
1.13	0.0007619175462	-0.001917855987	0.5998834007	0.09376750932
1.131	0.000762019548	-0.001918230698	0.6000427023	0.1020825245
1.132	0.000762122746	-0.001918595202	0.6001885862	0.1119384915
1.133	0.0007622243743	-0.001918958174	0.6003343921	0.123260322
1.134	0.0007623246553	-0.001919329733	0.6004934973	0.135982233
1.135	0.0007624265484	-0.001919691134	0.6006391957	0.1500526014
1.136	0.000762526991	-0.001920051193	0.6007848104	0.1633098111
1.137	0.0007626261494	-0.001920420078	0.6009437001	0.1704893615
1.138	0.0007627269719	-0.001920778907	0.6010891993	0.1603577377
1.139	0.0007628263836	-0.001921136533	0.6012346127	0.1144898684
1.14	0.0007629248839	-0.001921493245	0.6013799788	0.03187418598
1.141	0.0007630228437	-0.001921849014	0.6015253006	0.06316803347
1.142	0.0007631203565	-0.001922203889	0.6016705802	0.1211498803
1.143	0.00076321713	-0.001922567862	0.6018291069	0.1423981979
1.144	0.0007633157748	-0.001922921824	0.6019742785	0.143006427
1.145	0.0007634131122	-0.001923274808	0.6021193664	0.134968351
1.146	0.0007635096286	-0.001923627022	0.6022644076	0.1244451591
1.147	0.0007636056912	-0.001923978345	0.6024094025	0.1139132382
1.148	0.0007637013881	-0.001924328731	0.6025543488	0.1042416201
1.149	0.0007637967498	-0.001924678169	0.6026992426	0.09564848818
1.15	0.0007638917865	-0.001925026682	0.6028440799	0.08810568941
1.151	0.0007639865035	-0.001925374311	0.6029888575	0.08150335497
1.152	0.0007640809063	-0.001925721091	0.6031335731	0.0757148777
1.153	0.0007641750017	-0.001926067045	0.6032782248	0.07062104213
1.154	0.000764268798	-0.001926412179	0.6034228107	0.06611756233
1.155	0.0007643623038	-0.001926756482	0.6035673287	0.06211606547
1.156	0.0007644555274	-0.001927099928	0.6037117755	0.05854268782
1.157	0.0007645484759	-0.001927442483	0.603856147	0.05533599516
1.158	0.0007646411551	-0.001927784107	0.6040004383	0.05244490241
1.159	0.000764733938	-0.001928115056	0.604131457	0.04987967912
1.16	0.0007648241676	-0.001928453956	0.6042755947	0.0474613648
1.161	0.0007649150561	-0.001928792249	0.6044196846	0.04528671164
1.162	0.0007650061551	-0.001929129625	0.6045636822	0.04329465293
1.163	0.0007650974854	-0.001929456499	0.6046944253	0.04150791008
1.164	0.0007651863252	-0.001929791551	0.6048382491	0.03978778327
1.165	0.0007652758601	-0.001930126207	0.6049820194	0.03822467053
1.166	0.0007653660084	-0.001930450406	0.6051125599	0.03681497553
1.167	0.0007654537841	-0.001930782921	0.6052561618	0.03756661856
1.168	0.0007655426909	-0.001931105339	0.6053865877	0.03896868655
1.169	0.0007656296072	-0.001931436107	0.6055300664	0.04039117059
1.17	0.0007657177682	-0.0019317568	0.6056603833	0.04200995544
1.171	0.0007658039897	-0.001932085965	0.6058037425	0.04366689397
1.172	0.0007658914942	-0.001932405091	0.6059339521	0.04555490835
1.173	0.0007659770868	-0.001932732806	0.6060771933	0.04750556501
1.174	0.0007660639955	-0.001933050478	0.6062072962	0.04973243729
1.175	0.0007661490203	-0.001933376791	0.6063504178	0.05205591816
1.176	0.0007662353899	-0.001933693014	0.6064804094	0.05471492344
1.177	0.0007663202684	-0.001934008038	0.6066103306	0.05759156416
1.178	0.0007664038573	-0.001934331935	0.6067532878	0.06068694849
1.179	0.0007664891926	-0.001934645654	0.6068831261	0.06424415215
1.18	0.0007665731487	-0.001934958214	0.6070128876	0.0681379903
1.181	0.0007666562314	-0.00193526988	0.6071426093	0.07247125106
1.182	0.0007667388018	-0.001935580657	0.6072722942	0.0773009536
1.183	0.0007668205869	-0.001935900504	0.6074149877	0.08257594108
1.184	0.0007669042759	-0.001936210339	0.6075445879	0.08861478963
1.185	0.0007669866575	-0.00193651931	0.6076741138	0.09519641889
1.186	0.0007670682255	-0.001936827643	0.6078036053	0.1023139293
1.187	0.0007671493427	-0.001937135274	0.6079330669	0.1097183268
1.188	0.0007672301042	-0.00193744219	0.6080625014	0.1167965167
1.189	0.0007673105491	-0.001937748388	0.6081919097	0.1222281464
1.19	0.0007673906958	-0.001938053889	0.6083212919	0.1234413921
1.191	0.0007674705565	-0.001938358727	0.6084506483	0.1160668382
1.192	0.0007675501427	-0.001938662934	0.6085799793	0.09442891589
1.193	0.0007676294665	-0.001938966531	0.6087092851	0.06412677405
1.194	0.0007677085407	-0.001939269528	0.6088385656	0.06789675591
1.195	0.000767787378	-0.001939571917	0.6089678198	0.07205624568
1.196	0.0007678659904	-0.001939873677	0.6090970461	0.08200039645
1.197	0.0007679443883	-0.001940174779	0.6092262416	0.1012631194
1.198	0.0007680225804	-0.001940475185	0.6093554024	0.108123653
1.199	0.000768100573	-0.001940774856	0.6094845234	0.1076742801
1.2	0.0007681783706	-0.001941073753	0.6096135988	0.1035664145
1.201	0.0007682559753	-0.001941371838	0.6097426219	0.1049273345
1.202	0.0007683333877	-0.001941669077	0.6098715853	0.1097443312
1.203	0.0007684106066	-0.001941965441	0.6100004816	0.1119893112
1.204	0.0007684880354	-0.001942251196	0.6101163528	0.1092085516
1.205	0.0007685629356	-0.001942545063	0.6102451091	0.09731690994
1.206	0.0007686385693	-0.001942838339	0.6103738267	0.0730403952
