time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9081
13.799	2.19618	0.225768	3111	1965	0.559018
13.999	2.22801	0.26376	3203	1866	0.556066
14.199	2.25984	0.283892	3220	1796	0.553344
14.399	2.29167	0.297436	3289	1781	0.550785
14.599	2.3235	0.299149	3281	1770	0.548268
14.799	2.35534	0.281626	3247	1820	0.545602
14.999	2.38717	0.260193	3199	1878	0.542748
15.199	2.419	0.217063	3067	1973	0.539491
15.399	2.45083	0.163905	2915	2094	0.535735
15.599	2.48266	0.112884	2790	2224	0.531507
15.799	2.51449	0.0465209	2632	2398	0.526657
15.999	2.54632	-0.0109279	2489	2544	0.521281
16.199	2.57815	-0.066428	2347	2681	0.515404
16.399	2.60998	-0.119587	2216	2818	0.509054
16.599	2.64182	-0.1659	2084	2913	0.502304
16.799	2.67365	-0.221779	1951	3063	0.495064
16.999	2.70548	-0.252844	1872	3139	0.487584
17.199	2.73731	-0.292124	1775	3240	0.479787
17.399	2.76914	-0.316191	1702	3276	0.471828
17.599	2.80097	-0.332799	1666	3328	0.463781
17.799	2.8328	-0.340008	1648	3346	0.455743
17.999	2.86463	-0.334142	1646	3298	0.447845
18.199	2.89646	-0.311035	1720	3273	0.440256
18.399	2.92829	-0.273387	1802	3158	0.433119
18.599	2.96013	-0.243809	1878	3089	0.42635
18.799	2.99196	-0.19318	2011	2974	0.420155
18.999	3.02379	-0.141999	2142	2851	0.414533
19.199	3.05562	-0.0884761	2282	2725	0.409503
19.399	3.08745	-0.0437751	2381	2599	0.40497
19.599	3.11928	-0.0114343	2464	2521	0.400806
19.799	3.15111	0.0169966	2543	2458	0.396968
19.999	3.18294	0.0501288	2650	2397	0.3935
20.199	3.21477	0.0949853	2784	2301	0.390515
20.399	3.2466	0.122911	2855	2230	0.387839
20.599	3.27844	0.146356	2902	2161	0.385424
20.799	3.31027	0.164961	2959	2121	0.383219
20.999	3.3421	0.167546	2986	2129	0.381062
21.199	3.37393	0.151432	2935	2163	0.378766
21.399	3.40576	0.139021	2884	2180	0.376369
21.599	3.43759	0.10754	2791	2249	0.37368
21.799	3.46942	0.0720667	2700	2337	0.370664
21.999	3.50125	0.0224965	2568	2455	0.367183
22.199	3.53308	-0.0188	2453	2547	0.363323
22.399	3.56491	-0.0561977	2368	2650	0.359128
22.599	3.59675	-0.0944444	2282	2758	0.354592
22.799	3.62858	-0.129912	2170	2818	0.349747
22.999	3.66041	-0.160682	2092	2893	0.344643
23.199	3.69224	-0.198382	1982	2963	0.339212
23.399	3.72407	-0.2222	1934	3039	0.333598
23.599	3.7559	-0.250301	1866	3112	0.327759
23.799	3.78773	-0.272326	1813	3170	0.321758
23.999	3.81956	-0.278616	1793	3178	0.315755
24.199	3.85139	-0.279872	1796	3192	0.309798
24.399	3.88322	-0.274593	1803	3168	0.303954
24.599	3.91506	-0.260528	1835	3128	0.29831
24.799	3.94689	-0.220972	1939	3039	0.293117
24.999	3.97872	-0.180986	2059	2969	0.288376
25.199	4.01055	-0.12993	2173	2822	0.284193
25.399	4.04238	-0.0796884	2304	2703	0.280554
25.599	4.07421	-0.0365342	2413	2596	0.277383
25.799	4.10604	-0.00840673	2477	2519	0.274525
25.999	4.13787	0.0221248	2564	2453	0.272001
26.199	4.1697	0.0639558	2695	2371	0.269921
26.399	4.20153	0.0943842	2777	2298	0.268165
26.599	4.23337	0.137363	2898	2198	0.266857
26.799	4.2652	0.159535	2940	2131	0.265784
26.999	4.29703	0.182872	3011	2080	0.264955
27.199	4.32886	0.208358	3094	2027	0.264389
27.399	4.36069	0.220499	3108	1985	0.26395
27.599	4.39252	0.218224	3115	1999	0.263493
27.799	4.42435	0.207012	3064	2013	0.262928
27.999	4.45618	0.196621	3046	2045	0.262265
28.199	4.48801	0.179578	2992	2081	0.261438
28.399	4.51985	0.146023	2896	2158	0.260284
28.599	4.55168	0.11693	2794	2209	0.25885
28.799	4.58351	0.07751	2683	2297	0.257037
28.999	4.61534	0.0386163	2582	2390	0.254853
29.199	4.64717	0.0236378	2555	2437	0.252541
29.399	4.679	-0.0040032	2488	2508	0.249975
29.599	4.71083	-0.024577	2421	2543	0.24723
29.799	4.74266	-0.0385708	2368	2558	0.244372
29.999	4.77449	-0.0622474	2320	2628	0.241305
30.199	4.80632	-0.0831667	2293	2709	0.238061
30.399	4.83816	-0.0914902	2274	2732	0.234765
30.599	4.86999	-0.0908012	2298	2757	0.23151
30.799	4.90182	-0.0873518	2309	2751	0.228321
30.999	4.93365	-0.0832669	2301	2719	0.225205
31.199	4.96548	-0.0533253	2370	2637	0.22242
31.399	4.99731	-0.0309156	2445	2601	0.219886
31.599	5.02914	0.00889856	2551	2506	0.217776
31.799	5.06097	0.0520048	2650	2388	0.216119
31.999	5.0928	0.0705952	2707	2350	0.214664
32.199	5.12463	0.10083	2784	2274	0.213525
32.399	5.15647	0.118792	2816	2218	0.212578
32.599	5.1883	0.145114	2900	2165	0.211903
32.799	5.22013	0.162157	2942	2121	0.211406
32.999	5.25196	0.184716	2992	2059	0.211139
33.199	5.28379	0.195982	3036	2041	0.210987
33.399	5.31562	0.219875	3118	1994	0.211076
33.599	5.34745	0.233418	3152	1959	0.2113
33.799	5.37928	0.233465	3133	1947	0.211521
33.999	5.41111	0.220465	3125	1996	0.211611
34.199	5.44294	0.210101	3067	2002	0.211596
34.399	5.47478	0.19274	3023	2046	0.211407
34.599	5.50661	0.183104	3011	2079	0.211124
34.799	5.53844	0.152076	2928	2155	0.210534
34.999	5.57027	0.125967	2838	2203	0.209688
35.199	5.6021	0.0917486	2719	2262	0.208508
35.399	5.63393	0.0698603	2680	2330	0.207122
35.599	5.66576	0.0413489	2594	2388	0.205464
35.799	5.69759	0.0163087	2555	2473	0.203573
35.999	5.72942	0.00199601	2510	2500	0.201557
36.199	5.76125	-0.0155502	2469	2547	0.199386
36.399	5.79309	-0.0241061	2429	2549	0.197151
36.599	5.82492	-0.040016	2399	2599	0.194779
36.799	5.85675	-0.0469825	2424	2663	0.192362
36.999	5.88858	-0.0425741	2440	2657	0.190012
37.199	5.92041	-0.0363815	2450	2635	0.187748
37.399	5.95224	-0.0340459	2440	2612	0.18553
37.599	5.98407	-0.0138834	2486	2556	0.183536
37.799	6.0159	0.00922111	2572	2525	0.181793
37.999	6.04773	0.0297955	2644	2491	0.180273
38.199	6.07956	0.0497561	2690	2435	0.178968
38.399	6.1114	0.0748864	2720	2341	0.177927
38.599	6.14323	0.0973872	2772	2280	0.177122
38.799	6.17506	0.117023	2792	2207	0.176521
38.999	6.20689	0.139028	2847	2152	0.176146
39.199	6.23872	0.16075	2910	2104	0.175992
39.399	6.27055	0.176072	2949	2066	0.175993
39.599	6.30238	0.187601	2950	2018	0.176109
39.799	6.33421	0.195643	2964	1994	0.176304
39.999	6.36604	0.198317	2991	2001	0.176524
40.199	6.39787	0.196571	3001	2015	0.176725
40.399	6.42971	0.181005	2972	2061	0.176768
40.599	6.46154	0.158733	2909	2112	0.176587
40.799	6.49337	0.134941	2847	2170	0.176171
40.999	6.5252	0.113406	2803	2232	0.175543
41.199	6.55703	0.076408	2733	2345	0.174552
41.399	6.58886	0.0527767	2673	2405	0.173334
41.599	6.62069	0.0315624	2631	2470	0.171916
41.799	6.65252	0.00275699	2546	2532	0.170225
41.999	6.68435	-0.0263002	2462	2595	0.168259
42.199	6.71619	-0.0527355	2398	2665	0.166049
42.399	6.74802	-0.0789578	2333	2733	0.163599
42.599	6.77985	-0.0948703	2285	2764	0.161015
42.799	6.81168	-0.106154	2244	2777	0.158343
42.999	6.84351	-0.124925	2196	2823	0.15551
43.199	6.87534	-0.144283	2144	2867	0.152512
43.399	6.90717	-0.142572	2147	2861	0.149562
43.599	6.939	-0.140522	2156	2861	0.146661
43.799	6.97083	-0.130261	2170	2820	0.143891
43.999	7.00266	-0.114234	2206	2775	0.14131
44.199	7.0345	-0.090513	2296	2753	0.138992
44.399	7.06633	-0.0628843	2362	2679	0.136973
44.599	7.09816	-0.0349092	2419	2594	0.135254
44.799	7.12999	-0.0231537	2447	2563	0.13367
44.999	7.16182	-0.00481541	2480	2504	0.132285
45.199	7.19365	0.0121248	2546	2485	0.131084
45.399	7.22548	0.0341386	2590	2419	0.130114
45.599	7.25731	0.0497413	2638	2388	0.129311
45.799	7.28914	0.0683082	2690	2346	0.128701
45.999	7.32097	0.0722144	2680	2319	0.128136
46.199	7.35281	0.0743934	2679	2308	0.127598
46.399	7.38464	0.0657022	2652	2325	0.126979
46.599	7.41647	0.0648111	2678	2352	0.126358
46.799	7.4483	0.056394	2660	2376	0.125658
46.999	7.48013	0.0580286	2662	2370	0.124982
47.199	7.51196	0.0333005	2622	2453	0.124065
47.399	7.54379	0.0104146	2571	2518	0.122928
47.599	7.57562	-0.0154086	2524	2603	0.121545
47.799	7.60745	-0.0387658	2430	2626	0.119942
47.999	7.63928	-0.0539795	2401	2675	0.118203
48.199	7.67112	-0.0774397	2335	2727	0.116246
48.399	7.70295	-0.105242	2270	2804	0.114031
48.599	7.73478	-0.115611	2249	2837	0.111735
48.799	7.76661	-0.135146	2179	2860	0.109266
48.999	7.79844	-0.139811	2138	2833	0.106775
49.199	7.83027	-0.149296	2114	2856	0.104215
49.399	7.8621	-0.16741	2054	2880	0.101499
49.599	7.89393	-0.16159	2078	2879	0.0988676
49.799	7.92576	-0.154771	2108	2880	0.0963312
49.999	7.95759	-0.14641	2128	2858	0.0939038
50.199	7.98943	-0.129615	2169	2815	0.0916686
50.399	8.02126	-0.116821	2200	2782	0.0895837
50.599	8.05309	-0.0960769	2258	2738	0.0877271
50.799	8.08492	-0.0646373	2366	2693	0.0862035
50.999	8.11675	-0.0380596	2439	2632	0.0849609
51.199	8.14858	-0.0223705	2491	2605	0.0838875
51.399	8.18041	-0.00832342	2502	2544	0.0829654
51.599	8.21224	0.0155542	2579	2500	0.0822913
51.799	8.24407	0.0352432	2629	2450	0.0818208
51.999	8.2759	0.0524661	2678	2411	0.0815273
52.199	8.30774	0.0629371	2660	2345	0.0813414
52.399	8.33957	0.0812213	2709	2302	0.0813402
52.599	8.3714	0.0885115	2724	2281	0.0814119
52.799	8.40323	0.0925181	2716	2256	0.081523
52.999	8.43506	0.0882588	2725	2283	0.0815903
53.199	8.46689	0.0794795	2696	2299	0.0815692
53.399	8.49872	0.0748354	2693	2318	0.0815019
53.599	8.53055	0.0678951	2666	2327	0.0813658
53.799	8.56238	0.054998	2628	2354	0.0811021
53.999	8.59422	0.0248234	2539	2416	0.0805393
54.199	8.62605	0	2499	2499	0.079734
54.399	8.65788	-0.0161387	2469	2550	0.0787752
54.599	8.68971	-0.0297383	2447	2597	0.0776901
54.799	8.72154	-0.045653	2404	2634	0.0764567
54.999	8.75337	-0.0590583	2358	2654	0.0751015
55.199	8.7852	-0.0717551	2335	2696	0.0736329
55.399	8.81703	-0.0790213	2296	2690	0.0721064
55.599	8.84886	-0.0866799	2297	2733	0.0705185
55.799	8.88069	-0.0863166	2297	2731	0.0689502
55.999	8.91253	-0.0861931	2290	2722	0.0673988
56.199	8.94436	-0.0737392	2305	2672	0.0659874
56.399	8.97619	-0.0659164	2324	2652	0.0646683
56.599	9.00802	-0.0557576	2337	2613	0.0634641
56.799	9.03985	-0.0345245	2391	2562	0.0624842
56.999	9.07168	-0.0122465	2460	2521	0.0617369
57.199	9.10351	0.00974736	2538	2489	0.061217
57.399	9.13534	0.0285031	2580	2437	0.0608899
57.599	9.16717	0.0572917	2639	2353	0.0608539
57.799	9.199	0.0691672	2651	2308	0.060937
57.999	9.23084	0.0939557	2742	2271	0.0612672
58.199	9.26267	0.113332	2785	2218	0.0617878
58.399	9.2945	0.133134	2847	2178	0.0625013
58.599	9.32633	0.128073	2845	2199	0.063157
58.799	9.35816	0.123266	2834	2212	0.0637581
58.999	9.38999	0.139442	2860	2160	0.064515
59.199	9.42182	0.142971	2858	2143	0.0652995
59.399	9.45365	0.147212	2860	2126	0.0661186
59.599	9.48548	0.136282	2864	2177	0.0668203
59.799	9.51731	0.131458	2836	2177	0.0674667
59.999	9.54915	0.116822	2825	2234	0.0679602
60.199	9.58098	0.101799	2787	2272	0.0682986
60.399	9.61281	0.0890575	2727	2281	0.0685062
60.599	9.64464	0.0754792	2693	2315	0.0685759
60.799	9.67647	0.0606181	2677	2371	0.0684963
60.999	9.7083	0.0512416	2667	2407	0.0683238
61.199	9.74013	0.0264613	2599	2465	0.0679052
61.399	9.77196	0.00791452	2547	2507	0.0673053
61.599	9.80379	-0.000798403	2503	2507	0.0666242
61.799	9.83562	-0.00597134	2497	2527	0.0658983
61.999	9.86746	-0.00732818	2506	2543	0.065166
62.199	9.89929	-0.0127576	2515	2580	0.0643868
62.399	9.93112	-0.0170823	2503	2590	0.0635721
62.599	9.96295	-0.00985028	2513	2563	0.0628378
62.799	9.99478	0.0140344	2565	2494	0.0623498
62.999	10.0266	0.022002	2578	2467	0.0619463
63.199	10.0584	0.0357143	2610	2430	0.061684
63.399	10.0903	0.059246	2655	2358	0.0616596
63.599	10.1221	0.0838839	2707	2288	0.0618819
63.799	10.1539	0.099261	2752	2255	0.0622557
63.999	10.1858	0.117294	2791	2205	0.0628061
64.199	10.2176	0.13558	2831	2155	0.0635338
64.399	10.2494	0.144394	2873	2148	0.0643424
64.599	10.2813	0.156699	2901	2115	0.0652659
64.799	10.3131	0.16412	2933	2106	0.0662545
64.999	10.3449	0.171733	2968	2098	0.0673093
65.199	10.3768	0.178033	2971	2073	0.0684165
65.399	10.4086	0.173107	2975	2097	0.0694634
65.599	10.4404	0.163629	2937	2111	0.0704051
65.799	10.4722	0.16555	2957	2117	0.0713565
65.999	10.5041	0.156465	2938	2143	0.0722076
66.199	10.5359	0.145547	2920	2178	0.072941
66.399	10.5677	0.122465	2878	2250	0.0734362
66.599	10.5996	0.116397	2863	2266	0.0738659
66.799	10.6314	0.097116	2796	2301	0.0740984
66.999	10.6632	0.0725552	2720	2352	0.0740829
67.199	10.6951	0.0506455	2645	2390	0.0738486
67.399	10.7269	0.0286624	2584	2440	0.0733967
67.599	10.7587	0.0138395	2564	2494	0.0728011
67.799	10.7906	-0.0126532	2497	2561	0.0719466
67.999	10.8224	-0.0199203	2460	2560	0.0710279
68.199	10.8542	-0.0320513	2416	2576	0.0699971
68.399	10.886	-0.0371262	2399	2584	0.0689259
68.599	10.9179	-0.0338573	2397	2565	0.067898
68.799	10.9497	-0.0339893	2430	2601	0.0668792
68.999	10.9815	-0.0356077	2424	2603	0.0658543
69.199	11.0134	-0.0288115	2427	2571	0.0649076
69.399	11.0452	-0.0380052	2392	2581	0.0638785
69.599	11.077	-0.0300498	2437	2588	0.0629392
69.799	11.1089	-0.0129096	2485	2550	0.0621807
69.999	11.1407	0.00359569	2512	2494	0.0615949
70.199	11.1725	0.0126084	2570	2506	0.061105
70.399	11.2044	0.0319128	2603	2442	0.0608131
70.599	11.2362	0.0436874	2604	2386	0.0606419
70.799	11.268	0.0650651	2660	2335	0.0606861
70.999	11.2999	0.0697303	2677	2328	0.0607765
71.199	11.3317	0.0757484	2677	2300	0.0609262
71.399	11.3635	0.0844103	2685	2267	0.0611611
71.599	11.3953	0.0860689	2713	2283	0.0614102
71.799	11.4272	0.0788732	2681	2289	0.0615848
71.999	11.459	0.0651558	2632	2310	0.0616205
72.199	11.4908	0.0550992	2633	2358	0.0615553
72.399	11.5227	0.0498698	2621	2372	0.0614384
72.599	11.5545	0.0315369	2584	2426	0.0611394
72.799	11.5863	0.0224	2556	2444	0.060752
72.999	11.6182	0.00738376	2524	2487	0.0602183
73.199	11.65	0.00099226	2522	2517	0.0596261
73.399	11.6818	-0.0083632	2490	2532	0.0589462
73.599	11.7137	-0.0226959	2476	2591	0.0581298
73.799	11.7455	-0.0560191	2376	2658	0.0569883
73.999	11.7773	-0.0691898	2361	2712	0.0557265
74.199	11.8091	-0.0784197	2321	2716	0.054385
74.399	11.841	-0.0776873	2321	2712	0.0530643
74.599	11.8728	-0.0928161	2292	2761	0.0516055
74.799	11.9046	-0.0974257	2279	2771	0.0501152
74.999	11.9365	-0.0901476	2281	2733	0.0487126
75.199	11.9683	-0.0813187	2299	2706	0.0474123
75.399	12.0001	-0.0751445	2320	2697	0.0461867
75.599	12.032	-0.0801671	2312	2715	0.0449232
75.799	12.0638	-0.0724867	2348	2715	0.0437491
75.999	12.0956	-0.0576205	2396	2689	0.0427354
76.199	12.1275	-0.0486743	2404	2650	0.0418213
76.399	12.1593	-0.0285261	2452	2596	0.0411178
76.599	12.1911	-0.0297974	2442	2592	0.0404086
76.799	12.223	-0.0206408	2491	2596	0.0397981
76.999	12.2548	-0.00512214	2525	2551	0.0393489
77.199	12.2866	0.017931	2583	2492	0.0391348
77.399	12.3184	0.0243902	2583	2460	0.0389873
77.599	12.3503	0.0278491	2602	2461	0.0388759
77.799	12.3821	0.0322581	2608	2445	0.0388098
77.999	12.4139	0.0401733	2641	2437	0.0388234
78.199	12.4458	0.039557	2628	2428	0.0388307
78.399	12.4776	0.0331415	2603	2436	0.0387738
78.599	12.5094	0.0234499	2575	2457	0.0386206
78.799	12.5413	0.0101211	2545	2494	0.0383356
78.999	12.5731	0.00674068	2539	2505	0.0380196
79.199	12.6049	-0.00138367	2526	2533	0.0376256
79.399	12.6368	-0.00859484	2480	2523	0.0371634
79.599	12.6686	-0.0111178	2446	2501	0.0366806
79.799	12.7004	-0.0299137	2416	2565	0.0360147
79.999	12.7322	-0.0469214	2407	2644	0.0351853
80.199	12.7641	-0.0563492	2378	2662	0.0342699
80.399	12.7959	-0.0830525	2313	2732	0.0330967
80.599	12.8277	-0.0946271	2258	2730	0.0318195
80.799	12.8596	-0.0904695	2257	2706	0.0305966
80.999	12.8914	-0.091273	2270	2726	0.0293779
81.199	12.9232	-0.0888714	2317	2769	0.0281954
81.399	12.9551	-0.0892611	2311	2764	0.0270208
81.599	12.9869	-0.0737852	2316	2685	0.0260128
81.799	13.0187	-0.063965	2356	2678	0.025113
81.999	13.0506	-0.0546611	2378	2653	0.0243153
82.199	13.0824	-0.0433412	2428	2648	0.0236387
82.399	13.1142	-0.0264966	2480	2615	0.0231373
82.599	13.1461	-0.0184676	2498	2592	0.0227213
82.799	13.1779	-0.00276025	2529	2543	0.0224665
82.999	13.2097	0.01428	2557	2485	0.0223846
83.199	13.2415	0.019996	2576	2475	0.0223607
83.399	13.2734	0.0371542	2624	2436	0.0225087
83.599	13.3052	0.0537849	2645	2375	0.0228214
83.799	13.337	0.0775707	2688	2301	0.0233689
83.999	13.3689	0.0880225	2707	2269	0.0240155
84.199	13.4007	0.0974131	2715	2233	0.0247494
84.399	13.4325	0.100806	2730	2230	0.02551
84.599	13.4644	0.0951902	2721	2248	0.0262068
84.799	13.4962	0.0849726	2675	2256	0.0267945
84.999	13.528	0.0803067	2677	2279	0.0273296
85.199	13.5599	0.0753425	2669	2295	0.0278097
85.399	13.5917	0.0684606	2700	2354	0.0282162
85.599	13.6235	0.0599369	2688	2384	0.0285334
85.799	13.6553	0.0545954	2685	2407	0.028794
85.999	13.6872	0.0408204	2639	2432	0.0289143
86.199	13.719	0.0337652	2633	2461	0.0289628
86.399	13.7508	0.0255302	2611	2481	0.0289285
86.599	13.7827	0.017475	2591	2502	0.028814
86.799	13.8145	0.00978857	2579	2529	0.0286237
86.999	13.8463	0.000396668	2522	2520	0.0283414
87.199	13.8782	-0.0128257	2463	2527	0.0279298
87.399	13.91	-0.0219184	2432	2541	0.0274313
87.599	13.9418	-0.0207369	2432	2535	0.0269496
87.799	13.9737	-0.0199674	2405	2503	0.0264804
87.999	14.0055	-0.0133115	2409	2474	0.0260825
88.199	14.0373	-0.00676091	2424	2457	0.0257541
88.399	14.0691	0.00224719	2453	2442	0.025519
88.599	14.101	0.00950071	2497	2450	0.0253588
88.799	14.1328	0.0179399	2525	2436	0.0252846
88.999	14.1646	0.0350458	2599	2423	0.0253822
89.199	14.1965	0.0509426	2620	2366	0.0256379
89.399	14.2283	0.069619	2681	2332	0.0260777
89.599	14.2601	0.0866297	2747	2309	0.0266832
89.799	14.292	0.0951724	2779	2296	0.0273681
89.999	14.3238	0.104792	2836	2298	0.0281423
90.199	14.3556	0.112859	2830	2256	0.0289895
90.399	14.3875	0.122308	2840	2221	0.0299227
90.599	14.4193	0.132667	2890	2213	0.0309501
90.799	14.4511	0.139777	2907	2194	0.0320384
90.999	14.483	0.129786	2877	2216	0.0330158
91.199	14.5148	0.124507	2854	2222	0.0339308
91.399	14.5466	0.119215	2793	2198	0.0347836
91.599	14.5784	0.107544	2760	2224	0.0355112
91.799	14.6103	0.108313	2773	2231	0.0362392
91.999	14.6421	0.106688	2780	2244	0.0369437
92.199	14.6739	0.0991422	2755	2258	0.0375657
92.399	14.7058	0.0920762	2722	2263	0.0381108
92.599	14.7376	0.0810594	2694	2290	0.0385403
92.799	14.7694	0.0737557	2686	2317	0.0388924
92.999	14.8013	0.0505899	2627	2374	0.0390094
93.199	14.8331	0.041085	2610	2404	0.0390302
93.399	14.8649	0.0375549	2597	2409	0.0390154
93.599	14.8968	0.0270812	2560	2425	0.0388961
93.799	14.9286	0.0234047	2558	2441	0.0387412
93.999	14.9604	0.0225743	2582	2468	0.0385795
94.199	14.9922	0.0171699	2577	2490	0.0383654
94.399	15.0241	0.0277447	2593	2453	0.0382592
94.599	15.0559	0.037213	2620	2432	0.0382487
94.799	15.0877	0.0328193	2612	2446	0.0381944
94.999	15.1196	0.0339549	2634	2461	0.038152
95.199	15.1514	0.0373686	2665	2473	0.0381442
95.399	15.1832	0.0375242	2682	2488	0.038138
95.599	15.2151	0.0504185	2698	2439	0.0382608
95.799	15.2469	0.0593768	2703	2400	0.038472
95.999	15.2787	0.0642744	2699	2373	0.03873
96.199	15.3106	0.0745976	2737	2357	0.0390887
96.399	15.3424	0.0782299	2729	2333	0.0394801
96.599	15.3742	0.0827309	2696	2284	0.0399126
96.799	15.4061	0.0870002	2705	2272	0.0403835
96.999	15.4379	0.0837181	2699	2282	0.0408168
97.199	15.4697	0.090101	2698	2252	0.0413097
97.399	15.5015	0.0878256	2694	2259	0.0417748
97.599	15.5334	0.0812563	2668	2267	0.0421696
97.799	15.5652	0.0625252	2634	2324	0.0423732
97.999	15.597	0.0509772	2608	2355	0.0424592
98.199	15.6289	0.0398089	2612	2412	0.0424327
98.399	15.6607	0.0303628	2613	2459	0.042312
98.599	15.6925	0.0267274	2593	2458	0.0421562
98.799	15.7244	0.0159229	2584	2503	0.0418938
98.999	15.7562	0.00527035	2575	2548	0.0415276
99.199	15.788	-0.0128255	2540	2606	0.0409841
99.399	15.8199	-0.0268169	2504	2642	0.0403061
99.599	15.8517	-0.0285384	2519	2667	0.0396176
99.799	15.8835	-0.0282156	2497	2642	0.0389393
99.999	15.9153	-0.0391459	2430	2628	0.0381584
100.199	15.9472	-0.0407312	2414	2619	0.0373695
100.399	15.979	-0.0398248	2411	2611	0.0365976
100.599	16.0108	-0.0359281	2415	2595	0.0358723
100.799	16.0427	-0.0340408	2412	2582	0.0351732
100.999	16.0745	-0.0354582	2421	2599	0.0344669
101.199	16.1063	-0.0161681	2434	2514	0.0339606
101.399	16.1382	-0.0136207	2426	2493	0.0334847
101.599	16.17	-0.0105734	2433	2485	0.0330442
101.799	16.2018	-0.00565885	2460	2488	0.0326571
101.999	16.2337	0.00161681	2478	2470	0.0323467
102.199	16.2655	0.011042	2518	2463	0.0321337
102.399	16.2973	0.0264046	2585	2452	0.0320764
102.599	16.3292	0.035004	2602	2426	0.0321057
102.799	16.361	0.0412044	2628	2420	0.0321966
102.999	16.3928	0.0426503	2628	2413	0.0323012
103.199	16.4246	0.0454275	2635	2406	0.0324324
103.399	16.4565	0.0412268	2614	2407	0.0325204
103.599	16.4883	0.0417994	2617	2407	0.0326132
103.799	16.5201	0.0346624	2582	2409	0.0326337
103.999	16.552	0.0242631	2554	2433	0.03255
104.199	16.5838	0.0220088	2554	2444	0.0324446
104.399	16.6156	0.0130758	2518	2453	0.0322509
104.599	16.6475	-0.00399361	2494	2514	0.0318884
104.799	16.6793	-0.0174384	2451	2538	0.0313952
104.999	16.7111	-0.021328	2432	2538	0.0308679
105.199	16.743	-0.0314063	2421	2578	0.0302452
105.399	16.7748	-0.0372708	2441	2630	0.02957
105.599	16.8066	-0.044782	2421	2648	0.0288265
