Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0123	-0.01926991243	-0.0005226773429	0.1077855173	0.1986041769	1
0.0124	-0.01947423413	-0.0005288608179	0.1077672009	0.1795967295	1
0.0125	-0.01967846744	-0.0005350536899	0.1077466335	0.1598113928	1
0.0126	-0.01988260801	-0.0005412558664	0.1077232472	0.1661870583	1
0.0127	-0.02008665276	-0.0005474668455	0.107697756	0.1908744992	1
0.0128	-0.02029059799	-0.0005536865589	0.1076696656	0.2134546482	1
0.0129	-0.02049444142	-0.0005599144766	0.10763979	0.2143530631	1
0.013	-0.02069817941	-0.0005661505391	0.107607526	0.2216016147	1
0.0131	-0.02090180882	-0.0005723944306	0.1075732188	0.2833531773	1
0.0132	-0.02110532762	-0.0005786459022	0.107537154	0.3798912961	1
0.0133	-0.02130873378	-0.0005849046233	0.1074994801	0.5083906934	1
0.0134	-0.02151202344	-0.0005911705049	0.1074596663	0.3580773836	1
0.0135	-0.02171519468	-0.0005974432831	0.107418267	0.4352427128	1
0.0136	-0.02191824626	-0.0006037226962	0.1073755821	0.7861755718	1
0.0137	-0.02212117305	-0.0006100088145	0.1073303927	3.380976043	1
0.0138	-0.02232396815	-0.0006163019835	0.1072817652	0.6381014121	1
0.0139	-0.0225266266	-0.0006226026123	0.1072298765	0.563481987	1
0.014	-0.02272914592	-0.0006289109258	0.1071754718	0.3646477913	1
0.0141	-0.02293152745	-0.0006352266605	0.1071201816	0.2697849151	1
0.0142	-0.02313377262	-0.0006415493016	0.1070648506	0.2144743716	1
0.0143	-0.02333587998	-0.0006478784023	0.1070090813	0.1782641629	1
0.0144	-0.02353785228	-0.000654213212	0.1069543091	0.1527039324	1
0.0145	-0.02373968717	-0.0006605533721	0.1068992736	0.1336997046	1
0.0146	-0.02394138429	-0.0006668984255	0.1068442384	0.1190046635	1
0.0147	-0.02414294318	-0.0006732480832	0.1067891075	0.1099360164	1
0.0148	-0.02434436332	-0.0006796020455	0.1067336981	0.1083941355	1
0.0149	-0.02454564157	-0.0006859602419	0.1066769944	0.10415464	1
0.015	-0.02474677745	-0.000692322592	0.106619412	0.09879612477	1
0.0151	-0.02494777082	-0.0006986889911	0.1065610499	0.09315982559	1
0.0152	-0.02514862134	-0.0007050592693	0.1065018854	0.0876619047	1
0.0153	-0.02534932827	-0.0007114332931	0.106441817	0.08249017275	1
0.0154	-0.0255498884	-0.0007178110997	0.10637996	0.07771572508	1
0.0155	-0.0257503015	-0.0007241927175	0.1063169789	0.07334552977	1
0.0156	-0.02595056767	-0.0007305780921	0.1062531899	0.06936301048	1
0.0157	-0.0261506869	-0.0007369670765	0.1061887616	0.06573848033	1
0.0158	-0.02635065878	-0.0007433595377	0.1061237474	0.06243803912	1
0.0159	-0.02655048272	-0.0007497553695	0.1060581698	0.06478141717	1
0.016	-0.02675015809	-0.0007561544931	0.1059920515	0.06810247875	1
0.0161	-0.02694968423	-0.0007625568497	0.1059254255	0.07125136873	1
0.0162	-0.02714906053	-0.0007689623934	0.1058583342	0.07395190309	1
0.0163	-0.02734828641	-0.0007753710851	0.1057908268	0.07576648922	1
0.0164	-0.02754736135	-0.0007817828881	0.1057229551	0.07603450315	1
0.0165	-0.0277462849	-0.0007881977658	0.1056547698	0.07872187218	1
0.0166	-0.02794505667	-0.0007946156807	0.1055863187	0.08363361806	1
0.0167	-0.02814367631	-0.0008010365939	0.1055176462	0.08831994079	1
0.0168	-0.02834214355	-0.0008074604654	0.1054487921	0.09220809139	1
0.0169	-0.02854045814	-0.0008138872527	0.1053797903	0.09429912381	1
0.017	-0.02873861989	-0.000820316911	0.1053106654	0.09896671404	1
0.0171	-0.02893663106	-0.0008267492861	0.1052422945	0.1110549964	1
0.0172	-0.02913449068	-0.0008331842178	0.1051738917	0.1262962308	1
0.0173	-0.02933219763	-0.0008396216807	0.1051051511	0.1461127447	1
0.0174	-0.02952975097	-0.0008460617399	0.1050359433	0.1729365405	1
0.0175	-0.02972715025	-0.0008525044545	0.1049662886	0.2112901647	1
0.0176	-0.02992439529	-0.0008589498545	0.1048962634	0.2706309148	1
0.0177	-0.0301214861	-0.0008653979365	0.1048259569	0.3745368785	1
0.0178	-0.03031842525	-0.0008718485663	0.1047563316	0.6019109882	1
0.0179	-0.03051521208	-0.0008783015708	0.1046866375	1.435828945	1
0.018	-0.03071184579	-0.000884756912	0.1046166191	0.3673078532	1
0.0181	-0.03090832576	-0.0008912146296	0.1045461788	0.6606806594	1
0.0182	-0.03110465421	-0.00089767466	0.1044762503	0.5856066879	1
0.0183	-0.03130083036	-0.0009041368811	0.1044060934	0.4039108183	1
0.0184	-0.03149685344	-0.0009106012969	0.1043354981	0.3081399862	1
0.0185	-0.03169272286	-0.0009170679684	0.1042644106	0.3712383504	1
0.0186	-0.03188844093	-0.0009235368467	0.1041938195	0.2949624627	1
0.0187	-0.03208400699	-0.0009300078068	0.104123005	0.2351641593	1
0.0188	-0.0322794204	-0.0009364808522	0.1040517903	0.1937241374	1
0.0189	-0.0324746831	-0.000942955944	0.1039810563	0.1642164011	1
0.019	-0.03266979424	-0.0009494329814	0.1039100426	0.1423698026	1
0.0191	-0.03286475314	-0.0009559119975	0.1038385829	0.1256182129	1
0.0192	-0.0330595593	-0.0009623930653	0.1037666626	0.1123944298	1
0.0193	-0.03325421514	-0.0009688761479	0.1036953273	0.1017001729	1
0.0194	-0.03344872013	-0.0009753611131	0.1036238563	0.09288334826	1
0.0195	-0.03364307617	-0.0009818478801	0.1035530322	0.09766269499	1
0.0196	-0.03383728213	-0.0009883363469	0.1034819533	0.1069443049	1
0.0197	-0.03403133716	-0.0009948265784	0.1034104229	0.1173296355	1
0.0198	-0.03422524072	-0.001001318672	0.1033384224	0.1284964351	1
0.0199	-0.03441899518	-0.001007812619	0.1032670268	0.139344534	1
0.02	-0.03461260007	-0.001014308293	0.1031955131	0.1470233426	1
0.0201	-0.03480605499	-0.001020805713	0.1031237534	0.145187267	1
0.0202	-0.03499936204	-0.001027304842	0.1030526815	0.122828342	1
0.0203	-0.03519252057	-0.001033805556	0.1029814968	0.1190676296	1
0.0204	-0.03538553246	-0.001040307813	0.1029110027	0.1154394595	1
0.0205	-0.03557839659	-0.001046811513	0.1028402683	0.1022912199	1
0.0206	-0.03577111221	-0.001053316738	0.1027691081	0.1170431156	1
0.0207	-0.03596368118	-0.00105982351	0.1026984691	0.1326500124	1
0.0208	-0.03615610276	-0.001066331742	0.1026275644	0.1472863064	1
0.0209	-0.0363483765	-0.001072841502	0.1025562848	0.1708711655	1
0.021	-0.03654050443	-0.001079352782	0.1024856123	0.2012884131	1
0.0211	-0.03673248596	-0.001085865465	0.1024147512	0.2395208451	1
0.0212	-0.03692432073	-0.001092379599	0.10234359	0.2797156241	1
0.0213	-0.03711601082	-0.001098895159	0.1022731061	0.2830658911	1
0.0214	-0.03730755567	-0.001105412011	0.1022024799	0.1439179751	1
0.0215	-0.03749895725	-0.001111930125	0.1021325783	0.1010768687	1
0.0216	-0.03769021458	-0.001118449373	0.1020624458	0.2192079599	1
0.0217	-0.03788132707	-0.001124969832	0.1019919162	0.2257110001	1
0.0218	-0.0380722966	-0.001131491511	0.1019219648	0.2017661359	1
0.0219	-0.03826312251	-0.001138014294	0.101851765	0.1757884241	1
0.022	-0.03845380448	-0.001144538249	0.1017812204	0.1536139308	1
0.0221	-0.03864434454	-0.00115106336	0.1017113366	0.135573002	1
0.0222	-0.03883474214	-0.001157589484	0.1016412741	0.1209581547	1
0.0223	-0.03902499931	-0.001164116606	0.1015719419	0.1090087161	1
0.0224	-0.03921511511	-0.001170644578	0.1015023635	0.09912035852	1
0.0225	-0.03940508904	-0.001177173479	0.1014323873	0.09083063145	1
0.0226	-0.03959492297	-0.001183703315	0.1013630131	0.08379437193	1
0.0227	-0.03978461628	-0.001190233951	0.1012933863	0.07775903812	1
0.0228	-0.03997417095	-0.001196765396	0.1012244512	0.07252764595	1
0.0229	-0.04016358606	-0.0012032975	0.1011552275	0.06795509726	1
0.023	-0.04035286115	-0.00120983035	0.1010855821	0.06392519975	1
0.0231	-0.04054199807	-0.001216363952	0.1010165415	0.06034629613	1
0.0232	-0.04073099624	-0.001222898161	0.1009472402	0.05714961462	1
0.0233	-0.04091985545	-0.001229433048	0.100877609	0.0542766707	1
0.0234	-0.04110857772	-0.001235968592	0.100808699	0.05167953046	1
0.0235	-0.04129716257	-0.00124250462	0.100739624	0.04932236165	1
0.0236	-0.04148561207	-0.001249041127	0.1006713528	0.04717170334	1
0.0237	-0.04167392537	-0.001255577933	0.1006028609	0.04520322864	1
0.0238	-0.04186210206	-0.001262115111	0.1005340056	0.04339406103	1
0.0239	-0.04205014398	-0.00126865266	0.1004658152	0.04172449556	1
0.024	-0.04223805052	-0.00127519042	0.1003973782	0.04018048764	1
0.0241	-0.04242582369	-0.001281728417	0.1003296907	0.04098158179	1
0.0242	-0.0426134626	-0.001288266471	0.100261721	0.04279326104	1
0.0243	-0.04280096688	-0.001294804671	0.1001933427	0.04473761586	1
0.0244	-0.04298833833	-0.001301343024	0.1001256106	0.04682448949	1
0.0245	-0.04317557636	-0.001307881359	0.1000576013	0.04906843626	1
0.0246	-0.04336268084	-0.001314419757	0.09998925655	0.05147969558	1
0.0247	-0.04354965375	-0.001320958196	0.09992166289	0.05406604015	1
0.0248	-0.0437364946	-0.00132749648	0.09985388139	0.05683700576	1
0.0249	-0.04392320549	-0.001334034624	0.0997869368	0.0597892669	1
0.025	-0.0441097856	-0.001340572416	0.09971975731	0.06291480888	1
0.0251	-0.04429623465	-0.001347109934	0.09965221123	0.06618141209	1
0.0252	-0.04448255442	-0.001353647174	0.09958536254	0.0695237693	1
0.0253	-0.04466874431	-0.001360183947	0.09951824383	0.07283142443	1
0.0254	-0.04485480421	-0.001366720333	0.09945079429	0.07590642254	1
0.0255	-0.04504073605	-0.001373256315	0.09938411549	0.07842326709	1
0.0256	-0.04522653935	-0.001379791682	0.0993172305	0.07987923368	1
0.0257	-0.04541221618	-0.001386326464	0.09925119294	0.07951275359	1
0.0258	-0.04559776574	-0.001392860433	0.09918489986	0.07628732751	1
0.0259	-0.04578318778	-0.001399393668	0.09911822186	0.07620886321	1
0.026	-0.04596848404	-0.00140592617	0.09905224305	0.0774041573	1
0.0261	-0.04615365391	-0.001412457734	0.09898596113	0.07685691446	1
0.0262	-0.04633869732	-0.001418988444	0.09891932279	0.07966053427	1
0.0263	-0.04652361617	-0.00142551829	0.0988534575	0.0868750255	1
0.0264	-0.04670840997	-0.001432047044	0.09878735732	0.09547083177	1
0.0265	-0.04689307873	-0.001438574774	0.09872096608	0.1058813599	1
0.0266	-0.04707762438	-0.001445101455	0.09865541055	0.1187382884	1
0.0267	-0.04726204645	-0.001451626845	0.09858965826	0.1350117882	1
0.0268	-0.04744634702	-0.001458150981	0.09852479961	0.1562304389	1
0.0269	-0.04763052533	-0.001464673613	0.09845968433	0.1849778788	1
0.027	-0.04781458114	-0.001471194819	0.0983941827	0.2258723632	1
0.0271	-0.04799851413	-0.001477714624	0.0983282359	0.2877991588	1
0.0272	-0.04818232633	-0.001484233038	0.09826308702	0.3883573035	1
0.0273	-0.04836601739	-0.001490749816	0.09819774631	0.5476015651	1
0.0274	-0.04854958956	-0.001497264997	0.09813336226	0.5083056529	1
0.0275	-0.04873304217	-0.001503778311	0.09806877363	0.2196044992	1
0.0276	-0.0489163751	-0.001510289822	0.09800385186	0.3761429722	1
0.0277	-0.04909959009	-0.001516799525	0.09793971505	0.3055521677	1
0.0278	-0.0492826865	-0.001523307176	0.09787527204	0.2425321001	1
0.0279	-0.04946566431	-0.001529812861	0.097810464	0.1984694291	1
0.028	-0.04964852537	-0.00153631658	0.09774646235	0.1672291309	1
0.0281	-0.0498312691	-0.001542818078	0.09768218193	0.1442362095	1
0.0282	-0.05001389558	-0.001549317434	0.09761757233	0.1267039175	1
0.0283	-0.05019640466	-0.001555814651	0.09755260451	0.112932132	1
0.0284	-0.05037879848	-0.001562309719	0.09748855774	0.1018429085	1
0.0285	-0.05056107673	-0.001568802359	0.09742438304	0.0927336901	1
0.0286	-0.0507432417	-0.001575292606	0.09736126129	0.08511901643	1
0.0287	-0.05092529277	-0.001581780162	0.09729797468	0.09062920471	1
0.0288	-0.05110722987	-0.001588265081	0.0972343825	0.0999983411	1
0.0289	-0.05128905272	-0.001594747365	0.09717039486	0.1114768415	1
0.029	-0.05147076327	-0.001601227022	0.097107272	0.1258637108	1
0.0291	-0.05165236108	-0.001607703783	0.09704393386	0.1444338369	1
0.0292	-0.05183384638	-0.001614177715	0.09698034895	0.1693142875	1
0.0293	-0.05201522111	-0.001620648804	0.09691771973	0.2043595665	1
0.0294	-0.05219648475	-0.001627116759	0.09685488946	0.2573728044	1
0.0295	-0.05237763744	-0.001633581642	0.09679178351	0.3467141833	1
0.0296	-0.05255868103	-0.001640043449	0.09672959155	0.5276926609	1
0.0297	-0.05273961493	-0.001646501892	0.09666714097	1.059163845	1
0.0298	-0.05292043922	-0.001652957044	0.096604362	1.265581755	1
0.0299	-0.05310115375	-0.00165940891	0.09654120486	0.6749317381	1
0.03	-0.05328176055	-0.001665857495	0.09647897269	0.4440537395	1
0.0301	-0.0534622592	-0.001672302511	0.09641655003	0.3113262445	1
0.0302	-0.05364264999	-0.001678744014	0.09635390578	0.238656925	1
0.0303	-0.05382293489	-0.001685181996	0.09629226909	0.1933315113	1
0.0304	-0.05400311336	-0.001691616145	0.09623044076	0.1624566677	1
0.0305	-0.05418318558	-0.00169804652	0.09616834317	0.1400950014	1
0.0306	-0.05436315338	-0.001704473125	0.0961071923	0.1231570259	1
0.0307	-0.05454301614	-0.00171089566	0.09604577446	0.1098897196	1
0.0308	-0.05472277396	-0.001717314196	0.09598401743	0.09921650277	1
0.0309	-0.05490242667	-0.001723728744	0.09592186748	0.09044447843	1
0.031	-0.05508197627	-0.001730139317	0.09586065107	0.08310503428	1
0.0311	-0.05526142228	-0.001736545623	0.09579921437	0.07687659717	1
0.0312	-0.055440765	-0.00174294772	0.0957375303	0.07152360051	1
0.0313	-0.05562000443	-0.001749345601	0.09567556109	0.066873286	1
0.0314	-0.05579914265	-0.001755739259	0.09561463912	0.06279395943	1
0.0315	-0.05597817924	-0.001762128376	0.09555358245	0.05918875801	1
0.0316	-0.05615711455	-0.001768512996	0.09549234685	0.05597866591	1
0.0317	-0.05633595055	-0.001774893118	0.09543218945	0.05310054793	1
0.0318	-0.05651468665	-0.001781268415	0.09537184899	0.05050732696	1
0.0319	-0.05669332303	-0.001787638936	0.09531123655	0.04815791903	1
0.032	-0.05687185956	-0.001794004685	0.09525027738	0.04601928541	1
0.0321	-0.05705029819	-0.001800365678	0.09519030144	0.04765031246	1
0.0322	-0.05722863834	-0.00180672161	0.09513010114	0.05085844305	1
0.0323	-0.05740688035	-0.001813072542	0.09506963672	0.05277637602	1
0.0324	-0.05758502416	-0.001819418477	0.09500886242	0.05367965779	1
0.0325	-0.05776307181	-0.001825759425	0.09494913111	0.05381540154	1
0.0326	-0.05794102277	-0.001832095071	0.09488922131	0.05339394774	1
0.0327	-0.05811887741	-0.001838425462	0.09482908839	0.05257964209	1
0.0328	-0.05829663572	-0.001844750593	0.09476867894	0.05149931608	1
0.0329	-0.05847429972	-0.001851070471	0.09470934564	0.05024657474	1
0.033	-0.05865186887	-0.001857384774	0.09464984601	0.04889359551	1
0.0331	-0.05882934355	-0.001863693544	0.09459012882	0.0474897586	1
0.0332	-0.05900672567	-0.001869996812	0.09453149355	0.04606955821	1
0.0333	-0.05918401261	-0.001876294213	0.09447126949	0.04466125885	1
0.0334	-0.05936120726	-0.001882586143	0.09441204129	0.04327760399	1
0.0335	-0.05953830871	-0.001888872243	0.09435256631	0.04193279695	1
0.0336	-0.05971531935	-0.001895152574	0.09429423137	0.04063194286	1
0.0337	-0.05989223661	-0.001901426802	0.09423435393	0.03938220541	1
0.0338	-0.06006906345	-0.001907695307	0.09417552611	0.03818176087	1
0.0339	-0.06024579892	-0.001913957728	0.09411647254	0.03703376036	1
0.034	-0.0604224454	-0.001920214118	0.09405857181	0.03593592426	1
0.0341	-0.06059900027	-0.001926464139	0.09399910959	0.03488976736	1
0.0342	-0.06077546649	-0.001932708178	0.09394069317	0.03389024979	1
0.0343	-0.06095184307	-0.001938945878	0.09388203284	0.03293779367	1
0.0344	-0.06112813039	-0.001945177253	0.09382312391	0.03202956556	1
0.0345	-0.06130433052	-0.001951402365	0.09376536152	0.03116262587	1
0.0346	-0.0614804428	-0.001957620883	0.09370743272	0.0309709879	1
0.0347	-0.06165646759	-0.001963832836	0.09364926335	0.03203393103	1
0.0348	-0.06183240483	-0.001970038237	0.0935907815	0.03316820875	1
0.0349	-0.06200825646	-0.00197623712	0.09353337717	0.03438026047	1
0.035	-0.0621840198	-0.00198242912	0.09347432652	0.03568122865	1
0.0351	-0.06235969798	-0.001988614643	0.09341634964	0.03707779487	1
0.0352	-0.06253529002	-0.001994793351	0.0933581728	0.03858347242	1
0.0353	-0.06271079644	-0.002000965241	0.09329981108	0.04021093316	1
0.0354	-0.06288621938	-0.002007130376	0.09324269361	0.0419743692	1
0.0355	-0.0630615582	-0.002013288414	0.09318547853	0.04389379603	1
0.0356	-0.06323681331	-0.002019439367	0.09312808279	0.04599010683	1
0.0357	-0.06341198467	-0.002025583243	0.09307042369	0.04828880998	1
0.0358	-0.06358707422	-0.002031720077	0.09301389678	0.05081906809	1
0.0359	-0.06376207922	-0.002037849489	0.09295571733	0.05362176888	1
0.036	-0.06393700282	-0.002043971887	0.09289863299	0.05673766421	1
0.0361	-0.06411184394	-0.002050086949	0.09284133861	0.06022593546	1
0.0362	-0.06428660308	-0.002056194663	0.09278383684	0.06415581041	1
0.0363	-0.06446128037	-0.002062295058	0.09272613115	0.06861565895	1
0.0364	-0.06463587601	-0.002068388112	0.09266824331	0.0737186322	1
0.0365	-0.06481039023	-0.002074473805	0.09261022263	0.0796117906	1
0.0366	-0.06498482336	-0.00208055211	0.09255213904	0.08648946687	1
0.0367	-0.0651591778	-0.002086623044	0.09249551607	0.09461033558	1
0.0368	-0.06533345114	-0.00209268619	0.09243759237	0.1043400357	1
0.0369	-0.06550764689	-0.002098741895	0.09238113208	0.1161719056	1
0.037	-0.06568176224	-0.002104789727	0.09232334612	0.130833449	1
0.0371	-0.06585580061	-0.002110829998	0.09226699625	0.1493560435	1
0.0372	-0.06602975922	-0.002116862283	0.09220933202	0.1732676674	1
0.0373	-0.06620364155	-0.002122886903	0.09215313231	0.2046419926	1
0.0374	-0.06637744682	-0.0021289035	0.09209709913	0.2455943828	1
