time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11073
31.599	5.02914	0.260974	3160	1852	0.518692
31.799	5.06097	0.264735	3165	1840	0.516153
31.999	5.0928	0.272544	3161	1807	0.513717
32.199	5.12463	0.269957	3126	1797	0.511279
32.399	5.15647	0.280342	3149	1770	0.50897
32.599	5.1883	0.285627	3153	1752	0.506736
32.799	5.22013	0.293854	3179	1735	0.504608
32.999	5.25196	0.29868	3198	1727	0.502548
33.199	5.28379	0.304821	3234	1723	0.500571
33.399	5.31562	0.304942	3248	1730	0.498615
33.599	5.34745	0.306458	3257	1729	0.496693
33.799	5.37928	0.313337	3284	1717	0.49486
33.999	5.41111	0.320664	3301	1698	0.493118
34.199	5.44294	0.324443	3327	1697	0.491431
34.399	5.47478	0.323887	3317	1694	0.489755
34.599	5.50661	0.332007	3348	1679	0.488178
34.799	5.53844	0.331215	3352	1684	0.486608
34.999	5.57027	0.328281	3330	1684	0.485025
35.199	5.6021	0.320808	3304	1699	0.483383
35.399	5.63393	0.314882	3278	1708	0.481698
35.599	5.66576	0.305102	3236	1723	0.479932
35.799	5.69759	0.293027	3208	1754	0.478063
35.999	5.72942	0.290887	3173	1743	0.476191
36.199	5.76125	0.285946	3175	1763	0.474289
36.399	5.79309	0.276768	3160	1790	0.472313
36.599	5.82492	0.27445	3160	1799	0.470335
36.799	5.85675	0.2714	3134	1796	0.468345
36.999	5.88858	0.269439	3159	1818	0.466356
37.199	5.92041	0.272255	3187	1823	0.464415
37.399	5.95224	0.2705	3215	1846	0.462476
37.599	5.98407	0.269475	3194	1838	0.460546
37.799	6.0159	0.273377	3207	1830	0.458675
37.999	6.04773	0.278107	3240	1830	0.456869
38.199	6.07956	0.281318	3227	1810	0.455113
38.399	6.1114	0.291933	3235	1773	0.453482
38.599	6.14323	0.304762	3288	1752	0.451994
38.799	6.17506	0.310045	3319	1748	0.450575
38.999	6.20689	0.311054	3315	1742	0.44918
39.199	6.23872	0.326823	3329	1689	0.447956
39.399	6.27055	0.341091	3342	1642	0.446887
39.599	6.30238	0.351655	3369	1616	0.445935
39.799	6.33421	0.360812	3417	1605	0.445084
39.999	6.36604	0.366613	3422	1586	0.444299
40.199	6.39787	0.376468	3457	1566	0.443621
40.399	6.42971	0.377918	3482	1572	0.442964
40.599	6.46154	0.37592	3457	1568	0.442293
40.799	6.49337	0.380299	3468	1557	0.441673
40.999	6.5252	0.386427	3473	1537	0.441121
41.199	6.55703	0.384309	3476	1546	0.440553
41.399	6.58886	0.383938	3455	1538	0.439987
41.599	6.62069	0.38733	3460	1528	0.43946
41.799	6.65252	0.384156	3477	1547	0.438907
41.999	6.68435	0.374177	3443	1568	0.43826
42.199	6.71619	0.369548	3454	1590	0.437573
42.399	6.74802	0.357754	3410	1613	0.436774
42.599	6.77985	0.358162	3428	1620	0.435988
42.799	6.81168	0.350933	3403	1635	0.435138
42.999	6.84351	0.342401	3405	1668	0.43421
43.199	6.87534	0.343874	3400	1660	0.433307
43.399	6.90717	0.351713	3432	1646	0.432491
43.599	6.939	0.346939	3432	1664	0.431636
43.799	6.97083	0.345383	3424	1666	0.430773
43.999	7.00266	0.35133	3429	1646	0.429979
44.199	7.0345	0.35466	3430	1634	0.429225
44.399	7.06633	0.356776	3434	1628	0.428501
44.599	7.09816	0.371713	3443	1577	0.427933
44.799	7.12999	0.372455	3438	1572	0.427378
44.999	7.16182	0.378222	3449	1556	0.426887
45.199	7.19365	0.381315	3445	1543	0.426431
45.399	7.22548	0.399432	3451	1481	0.426161
45.599	7.25731	0.403659	3453	1467	0.425936
45.799	7.28914	0.415534	3490	1441	0.425832
45.999	7.32097	0.422015	3501	1423	0.425794
46.199	7.35281	0.431515	3543	1407	0.425851
46.399	7.38464	0.439706	3528	1373	0.42599
46.599	7.41647	0.439332	3535	1377	0.426123
46.799	7.4483	0.434229	3549	1400	0.426204
46.999	7.48013	0.439984	3587	1395	0.426342
47.199	7.51196	0.440016	3595	1398	0.426479
47.399	7.54379	0.437637	3602	1409	0.42659
47.599	7.57562	0.447437	3628	1385	0.426799
47.799	7.60745	0.449258	3613	1373	0.427023
47.999	7.63928	0.448069	3618	1379	0.427234
48.199	7.67112	0.454113	3668	1377	0.427503
48.399	7.70295	0.45119	3657	1383	0.427739
48.599	7.73478	0.446503	3630	1389	0.427927
48.799	7.76661	0.442354	3603	1393	0.428071
48.999	7.79844	0.428973	3561	1423	0.42808
49.199	7.83027	0.428803	3532	1412	0.428088
49.399	7.8621	0.421672	3503	1425	0.428023
49.599	7.89393	0.415459	3516	1452	0.427898
49.799	7.92576	0.412407	3495	1454	0.427743
49.999	7.95759	0.419538	3502	1432	0.427661
50.199	7.98943	0.418408	3529	1447	0.427568
50.399	8.02126	0.419264	3529	1444	0.427485
50.599	8.05309	0.417288	3517	1446	0.427383
50.799	8.08492	0.413323	3522	1462	0.427243
50.999	8.11675	0.412632	3545	1474	0.427097
51.199	8.14858	0.418725	3561	1459	0.427013
51.399	8.18041	0.423675	3572	1446	0.426979
51.599	8.21224	0.423937	3599	1456	0.426949
51.799	8.24407	0.422693	3630	1473	0.426906
51.999	8.2759	0.426986	3601	1446	0.426907
52.199	8.30774	0.438763	3630	1416	0.427026
52.399	8.33957	0.450418	3642	1380	0.42726
52.599	8.3714	0.454982	3636	1362	0.427537
52.799	8.40323	0.457708	3645	1356	0.427839
52.999	8.43506	0.462764	3673	1349	0.428188
53.199	8.46689	0.465275	3650	1332	0.428559
53.399	8.49872	0.472026	3644	1307	0.428993
53.599	8.53055	0.470988	3676	1322	0.429413
53.799	8.56238	0.467147	3662	1330	0.429791
53.999	8.59422	0.464065	3677	1346	0.430133
54.199	8.62605	0.466004	3687	1343	0.430492
54.399	8.65788	0.464392	3691	1350	0.430831
54.599	8.68971	0.454006	3675	1380	0.431063
54.799	8.72154	0.455978	3696	1381	0.431312
54.999	8.75337	0.446626	3720	1423	0.431465
55.199	8.7852	0.441515	3691	1430	0.431566
55.399	8.81703	0.438849	3700	1443	0.431639
55.599	8.84886	0.43068	3684	1466	0.431629
55.799	8.88069	0.425296	3668	1479	0.431566
55.999	8.91253	0.421866	3635	1478	0.431469
56.199	8.94436	0.419102	3618	1481	0.431345
56.399	8.97619	0.42846	3669	1468	0.431316
56.599	9.00802	0.435677	3666	1441	0.43136
56.799	9.03985	0.435345	3663	1441	0.4314
56.999	9.07168	0.431929	3655	1450	0.431405
57.199	9.10351	0.439842	3650	1420	0.431489
57.399	9.13534	0.439667	3633	1414	0.431571
57.599	9.16717	0.439696	3605	1403	0.431652
57.799	9.199	0.440429	3627	1409	0.43174
57.999	9.23084	0.444511	3625	1394	0.431868
58.199	9.26267	0.444423	3658	1407	0.431993
58.399	9.2945	0.445537	3676	1410	0.432129
58.599	9.32633	0.447135	3675	1404	0.432279
58.799	9.35816	0.45122	3689	1395	0.432468
58.999	9.38999	0.461981	3682	1355	0.432763
59.199	9.42182	0.463181	3666	1345	0.433068
59.399	9.45365	0.465729	3646	1329	0.433394
59.599	9.48548	0.470872	3661	1317	0.433769
59.799	9.51731	0.465891	3653	1331	0.43409
59.999	9.54915	0.46197	3652	1344	0.434369
60.199	9.58098	0.466989	3644	1324	0.434695
60.399	9.61281	0.455242	3609	1351	0.434901
60.599	9.64464	0.450372	3602	1365	0.435055
60.799	9.67647	0.439888	3599	1400	0.435104
60.999	9.7083	0.430914	3578	1423	0.435062
61.199	9.74013	0.429486	3573	1426	0.435006
61.399	9.77196	0.430172	3574	1424	0.434958
61.599	9.80379	0.425205	3568	1439	0.43486
61.799	9.83562	0.412679	3543	1473	0.434638
61.999	9.86746	0.400957	3515	1503	0.434301
62.199	9.89929	0.389178	3466	1524	0.43385
62.399	9.93112	0.393159	3462	1508	0.433443
62.599	9.96295	0.38605	3418	1514	0.432969
62.799	9.99478	0.380138	3391	1523	0.432441
62.999	10.0266	0.375434	3365	1528	0.431871
63.199	10.0584	0.372844	3382	1545	0.431281
63.399	10.0903	0.375866	3375	1531	0.430727
63.599	10.1221	0.373019	3379	1543	0.43015
63.799	10.1539	0.368894	3349	1544	0.429537
63.999	10.1858	0.374052	3352	1527	0.428982
64.199	10.2176	0.37824	3376	1523	0.428475
64.399	10.2494	0.372676	3396	1552	0.427917
64.599	10.2813	0.37687	3405	1541	0.427406
64.799	10.3131	0.385983	3431	1520	0.426992
64.999	10.3449	0.386575	3429	1517	0.426588
65.199	10.3768	0.394025	3453	1501	0.426262
65.399	10.4086	0.395461	3474	1505	0.425954
65.599	10.4404	0.401757	3510	1498	0.425712
65.799	10.4722	0.401233	3522	1505	0.425467
65.999	10.5041	0.408782	3529	1481	0.425301
66.199	10.5359	0.416234	3542	1460	0.42521
66.399	10.5677	0.423232	3541	1435	0.42519
66.599	10.5996	0.415064	3532	1460	0.425089
66.799	10.6314	0.406637	3518	1484	0.424904
66.999	10.6632	0.400721	3499	1497	0.424663
67.199	10.6951	0.397162	3495	1508	0.424388
67.399	10.7269	0.390389	3501	1535	0.424048
67.599	10.7587	0.385933	3478	1541	0.423666
67.799	10.7906	0.388146	3478	1533	0.423311
67.999	10.8224	0.379118	3454	1555	0.422869
68.199	10.8542	0.37495	3469	1577	0.42239
68.399	10.886	0.368253	3435	1586	0.421849
68.599	10.9179	0.361491	3433	1610	0.421245
68.799	10.9497	0.357143	3420	1620	0.420604
68.999	10.9815	0.352313	3420	1638	0.419921
69.199	11.0134	0.354941	3407	1622	0.419271
69.399	11.0452	0.350608	3388	1629	0.418585
69.599	11.077	0.348234	3378	1633	0.417881
69.799	11.1089	0.354941	3407	1622	0.417252
69.999	11.1407	0.357114	3405	1613	0.41665
70.199	11.1725	0.357369	3426	1622	0.416058
70.399	11.2044	0.355375	3423	1628	0.415451
70.599	11.2362	0.353419	3414	1631	0.414831
70.799	11.268	0.356786	3394	1609	0.41425
70.999	11.2999	0.362134	3421	1602	0.413729
71.199	11.3317	0.353828	3413	1629	0.41313
71.399	11.3635	0.36087	3443	1617	0.412607
71.599	11.3953	0.357635	3445	1630	0.412058
71.799	11.4272	0.355281	3458	1645	0.41149
71.999	11.459	0.357452	3452	1634	0.410949
72.199	11.4908	0.362629	3442	1610	0.410466
72.399	11.5227	0.365269	3420	1590	0.410014
72.599	11.5545	0.362589	3431	1605	0.40954
72.799	11.5863	0.363022	3428	1602	0.409075
72.999	11.6182	0.357554	3419	1618	0.40856
73.199	11.65	0.358498	3401	1606	0.408059
73.399	11.6818	0.359984	3419	1609	0.407578
73.599	11.7137	0.353499	3423	1635	0.407037
73.799	11.7455	0.350675	3401	1635	0.406474
73.999	11.7773	0.361431	3424	1606	0.406023
74.199	11.8091	0.357765	3427	1621	0.405541
74.399	11.841	0.348479	3413	1649	0.40497
74.599	11.8728	0.350532	3429	1649	0.404426
74.799	11.9046	0.337798	3396	1681	0.40376
74.999	11.9365	0.332542	3366	1686	0.403047
75.199	11.9683	0.324826	3322	1693	0.402265
75.399	12.0001	0.320906	3295	1694	0.401452
75.599	12.032	0.31265	3279	1717	0.400564
75.799	12.0638	0.309376	3261	1720	0.399652
75.999	12.0956	0.304365	3242	1729	0.398699
76.199	12.1275	0.315268	3252	1693	0.397865
76.399	12.1593	0.319408	3253	1678	0.39708
76.599	12.1911	0.322568	3276	1678	0.396335
76.799	12.223	0.315789	3275	1703	0.395529
76.999	12.2548	0.316263	3290	1709	0.394737
77.199	12.2866	0.316517	3288	1707	0.393955
77.399	12.3184	0.312525	3301	1729	0.39314
77.599	12.3503	0.318843	3307	1708	0.392397
77.799	12.3821	0.318155	3300	1707	0.391655
77.999	12.4139	0.317141	3308	1715	0.39091
78.199	12.4458	0.318434	3333	1723	0.390185
78.399	12.4776	0.318988	3310	1709	0.389473
78.599	12.5094	0.323752	3316	1694	0.388816
78.799	12.5413	0.332797	3316	1660	0.388256
78.999	12.5731	0.332931	3309	1656	0.387702
79.199	12.6049	0.33012	3312	1668	0.387126
79.399	12.6368	0.33293	3305	1654	0.386585
79.599	12.6686	0.333198	3291	1646	0.386051
79.799	12.7004	0.325643	3275	1666	0.385447
79.999	12.7322	0.328367	3299	1668	0.384876
80.199	12.7641	0.327978	3306	1673	0.384307
80.399	12.7959	0.32519	3309	1685	0.383716
80.599	12.8277	0.326927	3314	1681	0.383148
80.799	12.8596	0.310647	3293	1732	0.382423
80.999	12.8914	0.303139	3280	1754	0.38163
81.199	12.9232	0.299504	3278	1767	0.380809
81.399	12.9551	0.301507	3326	1785	0.380016
81.599	12.9869	0.293635	3313	1809	0.379152
81.799	13.0187	0.292996	3323	1817	0.37829
81.999	13.0506	0.286943	3292	1824	0.377377
82.199	13.0824	0.2838	3257	1817	0.376441
82.399	13.1142	0.293534	3261	1781	0.375612
82.599	13.1461	0.299224	3263	1760	0.374848
82.799	13.1779	0.30971	3271	1724	0.374197
82.999	13.2097	0.321899	3314	1700	0.373674
83.199	13.2415	0.328671	3325	1680	0.373224
83.399	13.2734	0.334808	3319	1654	0.37284
83.599	13.3052	0.332799	3328	1666	0.372439
83.799	13.337	0.336156	3313	1646	0.372076
83.999	13.3689	0.336281	3324	1651	0.371718
84.199	13.4007	0.334257	3369	1681	0.371344
84.399	13.4325	0.33807	3390	1677	0.371011
84.599	13.4644	0.34367	3423	1672	0.370738
84.799	13.4962	0.352235	3434	1645	0.370553
84.999	13.528	0.34827	3430	1658	0.37033
85.199	13.5599	0.358587	3461	1634	0.370212
85.399	13.5917	0.36378	3464	1616	0.370148
85.599	13.6235	0.366904	3461	1603	0.370116
85.799	13.6553	0.377094	3493	1580	0.370185
85.999	13.6872	0.375666	3488	1583	0.37024
86.199	13.719	0.381717	3484	1559	0.370355
86.399	13.7508	0.396518	3529	1525	0.370617
86.599	13.7827	0.400719	3506	1500	0.370918
86.799	13.8145	0.394958	3486	1512	0.371158
86.999	13.8463	0.401166	3484	1489	0.371458
87.199	13.8782	0.393988	3478	1512	0.371683
87.399	13.91	0.396774	3464	1496	0.371934
87.599	13.9418	0.395884	3459	1497	0.372174
87.799	13.9737	0.3927	3472	1514	0.372379
87.999	14.0055	0.387244	3491	1542	0.372528
88.199	14.0373	0.386688	3500	1548	0.372669
88.399	14.0691	0.382114	3485	1558	0.372764
88.599	14.101	0.372549	3465	1584	0.372762
88.799	14.1328	0.373594	3480	1587	0.37277
88.999	14.1646	0.374187	3487	1588	0.372784
89.199	14.1965	0.375222	3491	1586	0.372808
89.399	14.2283	0.381681	3477	1556	0.372897
89.599	14.2601	0.376147	3450	1564	0.37293
89.799	14.292	0.372149	3429	1569	0.372922
89.999	14.3238	0.37525	3445	1565	0.372945
90.199	14.3556	0.382088	3449	1542	0.373037
90.399	14.3875	0.381891	3434	1536	0.373125
90.599	14.4193	0.389414	3452	1517	0.373288
90.799	14.4511	0.385079	3444	1529	0.373406
90.999	14.483	0.385792	3443	1526	0.37353
91.199	14.5148	0.392721	3463	1510	0.373722
91.399	14.5466	0.388744	3467	1526	0.373872
91.599	14.5784	0.390503	3470	1521	0.374038
91.799	14.6103	0.388278	3470	1529	0.374181
91.999	14.6421	0.393891	3468	1508	0.374378
92.199	14.6739	0.3956	3489	1511	0.37459
92.399	14.7058	0.386994	3498	1546	0.374714
92.599	14.7376	0.394742	3528	1531	0.374914
92.799	14.7694	0.393356	3544	1543	0.375099
92.999	14.8013	0.3917	3521	1539	0.375265
93.199	14.8331	0.404365	3539	1501	0.375556
93.399	14.8649	0.408155	3557	1495	0.375882
93.599	14.8968	0.406046	3558	1503	0.376183
93.799	14.9286	0.407657	3548	1493	0.376498
93.999	14.9604	0.404331	3534	1499	0.376776
94.199	14.9922	0.406699	3528	1488	0.377076
94.399	15.0241	0.410434	3555	1486	0.377409
94.599	15.0559	0.417282	3551	1460	0.377808
94.799	15.0877	0.417651	3542	1455	0.378206
94.999	15.1196	0.41916	3533	1446	0.378616
95.199	15.1514	0.418291	3528	1447	0.379013
95.399	15.1832	0.427644	3517	1410	0.379499
95.599	15.2151	0.42886	3540	1415	0.379993
95.799	15.2469	0.435474	3565	1402	0.380547
95.999	15.2787	0.43755	3568	1396	0.381117
96.199	15.3106	0.431896	3569	1416	0.381625
96.399	15.3424	0.437838	3591	1404	0.382187
96.599	15.3742	0.430349	3563	1419	0.382669
96.799	15.4061	0.430293	3560	1418	0.383145
96.999	15.4379	0.42515	3570	1440	0.383565
97.199	15.4697	0.426815	3597	1445	0.383998
97.399	15.5015	0.432502	3592	1423	0.384483
97.599	15.5334	0.434929	3611	1422	0.384987
97.799	15.5652	0.437725	3590	1404	0.385515
97.999	15.597	0.442451	3578	1383	0.386084
98.199	15.6289	0.437513	3583	1402	0.386598
98.399	15.6607	0.438386	3601	1406	0.387116
98.599	15.6925	0.442093	3611	1397	0.387666
98.799	15.7244	0.447494	3639	1389	0.388264
98.999	15.7562	0.452539	3619	1364	0.388907
99.199	15.788	0.445445	3610	1385	0.389472
99.399	15.8199	0.447554	3595	1372	0.390053
99.599	15.8517	0.45608	3622	1353	0.390713
99.799	15.8835	0.452324	3625	1367	0.39133
99.999	15.9153	0.45527	3652	1367	0.391969
100.199	15.9472	0.452644	3612	1361	0.392576
100.399	15.979	0.447585	3611	1378	0.393126
100.599	16.0108	0.443332	3604	1390	0.393628
100.799	16.0427	0.441517	3611	1399	0.394107
100.999	16.0745	0.443666	3607	1390	0.394602
101.199	16.1063	0.442166	3622	1401	0.395078
101.399	16.1382	0.441553	3601	1395	0.395543
101.599	16.17	0.437462	3580	1401	0.395962
101.799	16.2018	0.436484	3579	1404	0.396367
101.999	16.2337	0.434144	3566	1407	0.396745
102.199	16.2655	0.428914	3573	1428	0.397067
102.399	16.2973	0.424163	3554	1437	0.397338
102.599	16.3292	0.425472	3548	1430	0.397619
102.799	16.361	0.426618	3548	1426	0.397909
102.999	16.3928	0.427881	3544	1420	0.398209
103.199	16.4246	0.416335	3555	1465	0.39839
103.399	16.4565	0.413731	3552	1473	0.398543
103.599	16.4883	0.40532	3540	1498	0.398611
103.799	16.5201	0.403785	3560	1512	0.398663
103.999	16.552	0.406867	3565	1503	0.398745
104.199	16.5838	0.410718	3567	1490	0.398865
104.399	16.6156	0.410135	3562	1490	0.398977
104.599	16.6475	0.407466	3563	1500	0.399062
104.799	16.6793	0.400911	3538	1513	0.399081
104.999	16.7111	0.396323	3532	1527	0.399053
105.199	16.743	0.400357	3531	1512	0.399066
105.399	16.7748	0.402715	3565	1518	0.399103
105.599	16.8066	0.40198	3540	1510	0.399131
105.799	16.8384	0.409383	3515	1473	0.399234
105.999	16.8703	0.408828	3527	1480	0.39933
106.199	16.9021	0.408192	3524	1481	0.399418
106.399	16.9339	0.398885	3514	1510	0.399413
106.599	16.9658	0.407127	3534	1489	0.39949
106.799	16.9976	0.407025	3545	1494	0.399566
106.999	17.0294	0.407304	3545	1493	0.399643
107.199	17.0613	0.397633	3543	1527	0.399623
107.399	17.0931	0.400872	3533	1511	0.399635
107.599	17.1249	0.39604	3525	1525	0.399599
107.799	17.1568	0.396995	3533	1525	0.399573
107.999	17.1886	0.40155	3527	1506	0.399593
108.199	17.2204	0.412328	3540	1473	0.39972
108.399	17.2523	0.416236	3559	1467	0.399886
108.599	17.2841	0.421701	3577	1455	0.400104
108.799	17.3159	0.422249	3567	1449	0.400325
108.999	17.3477	0.423654	3557	1440	0.400559
109.199	17.3796	0.420665	3568	1455	0.40076
109.399	17.4114	0.421816	3578	1455	0.40097
109.599	17.4432	0.410622	3559	1487	0.401067
109.799	17.4751	0.402267	3526	1503	0.401079
109.999	17.5069	0.401747	3531	1507	0.401085
110.199	17.5387	0.395904	3510	1519	0.401034
110.399	17.5706	0.383244	3492	1557	0.400856
110.599	17.6024	0.385927	3496	1549	0.400706
110.799	17.6342	0.386017	3499	1550	0.400559
110.999	17.6661	0.389143	3493	1536	0.400445
111.199	17.6979	0.38251	3486	1557	0.400266
111.399	17.7297	0.38027	3470	1558	0.400066
111.599	17.7615	0.383486	3485	1553	0.3999
111.799	17.7934	0.376158	3492	1583	0.399663
111.999	17.8252	0.370751	3468	1592	0.399374
