Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.218	-0.2306141959	-0.02209314059	0.1492607497	0.006724041695	1
0.2181	-0.2306570824	-0.02209427735	0.1492429321	0.006696750167	1
0.2182	-0.2306999271	-0.0220954126	0.1492240912	0.006667479728	1
0.2183	-0.23074273	-0.0220965467	0.1492062631	0.006636006771	1
0.2184	-0.230785491	-0.02209767946	0.1491884319	0.006602426504	1
0.2185	-0.2308282102	-0.02209881089	0.1491705882	0.006566636136	1
0.2186	-0.2308708877	-0.02209994099	0.1491527295	0.006528574096	1
0.2187	-0.2309135235	-0.02210106976	0.1491348552	0.006488182755	1
0.2188	-0.2309561177	-0.02210219719	0.1491169656	0.006445404249	1
0.2189	-0.2309986703	-0.02210332328	0.1490990608	0.006400181137	1
0.219	-0.2310411813	-0.02210444803	0.1490811414	0.006352456753	1
0.2191	-0.2310836507	-0.02210557144	0.1490632078	0.006302175406	1
0.2192	-0.2311260787	-0.0221066935	0.1490452608	0.00624928251	1
0.2193	-0.2311684652	-0.02210781423	0.1490273018	0.006193724731	1
0.2194	-0.2312108103	-0.02210893362	0.1490093329	0.006135450129	1
0.2195	-0.2312531139	-0.02211005169	0.1489913566	0.00607440834	1
0.2196	-0.2312953762	-0.02211116842	0.148973376	0.006010550758	1
0.2197	-0.2313375972	-0.02211228384	0.1489553946	0.005943830756	1
0.2198	-0.2313797768	-0.02211339795	0.1489374159	0.005874203926	1
0.2199	-0.2314219152	-0.02211451076	0.1489194438	0.005801628337	1
0.22	-0.2314640123	-0.02211562227	0.1489014819	0.005790060841	1
0.2201	-0.2315060683	-0.02211673249	0.1488835335	0.005803183626	1
0.2202	-0.2315480831	-0.02211784143	0.1488656019	0.005816106902	1
0.2203	-0.2315900567	-0.02211894908	0.1488476898	0.005828820385	1
0.2204	-0.2316319893	-0.02212005546	0.1488297996	0.005841313529	1
0.2205	-0.2316738809	-0.02212116057	0.1488119333	0.005853572815	1
0.2206	-0.2317157315	-0.02212226441	0.1487940921	0.005865557437	1
0.2207	-0.2317575411	-0.02212336698	0.1487762769	0.005877309208	1
0.2208	-0.2317993097	-0.02212446827	0.1487584878	0.00588879966	1
0.2209	-0.2318410375	-0.02212556829	0.1487407246	0.005900014057	1
0.221	-0.2318827244	-0.02212666704	0.1487229861	0.005910938925	1
0.2211	-0.2319243705	-0.0221277645	0.148705271	0.005921560868	1
0.2212	-0.2319659759	-0.02212886068	0.1486875772	0.005931866295	1
0.2213	-0.2320075404	-0.02212995558	0.1486699022	0.005941841313	1
0.2214	-0.2320490643	-0.02213104918	0.1486522432	0.005951471649	1
0.2215	-0.2320905475	-0.02213214149	0.1486345969	0.00596074268	1
0.2216	-0.23213199	-0.0221332325	0.1486169602	0.005969639311	1
0.2217	-0.2321733919	-0.02213432221	0.1485993294	0.005978146108	1
0.2218	-0.2322147533	-0.02213541061	0.1485817013	0.005986247162	1
0.2219	-0.2322560741	-0.02213649771	0.1485640726	0.005993926131	1
0.222	-0.2322973544	-0.0221375835	0.1485464403	0.006001166225	1
0.2221	-0.2323385942	-0.02213866797	0.1485288016	0.006007950203	1
0.2222	-0.2323797936	-0.02213975114	0.1485111542	0.006014260373	1
0.2223	-0.2324209527	-0.02214083299	0.1484934963	0.006020078582	1
0.2224	-0.2324620713	-0.02214191353	0.1484758266	0.006025386211	1
0.2225	-0.2325031496	-0.02214299276	0.1484581442	0.006030164166	1
0.2226	-0.2325441877	-0.02214407069	0.1484404489	0.006034392876	1
0.2227	-0.2325851854	-0.0221451473	0.1484227411	0.006038052271	1
0.2228	-0.232626143	-0.02214622261	0.1484050217	0.006041121789	1
0.2229	-0.2326670603	-0.02214729679	0.1483882966	0.006043541871	1
0.223	-0.2327079374	-0.02214836949	0.1483705343	0.006045399561	1
0.2231	-0.2327487744	-0.02214944088	0.1483527486	0.006046570805	1
0.2232	-0.2327895714	-0.02215051096	0.1483349507	0.006047062364	1
0.2233	-0.2328303284	-0.02215157972	0.1483171455	0.006046852773	1
0.2234	-0.2328710453	-0.02215264735	0.1483003457	0.006045879424	1
0.2235	-0.2329117221	-0.0221537135	0.1482825104	0.006044231231	1
0.2236	-0.2329523591	-0.02215477834	0.1482646601	0.006041779153	1
0.2237	-0.2329929561	-0.02215584206	0.1482478204	0.006038485888	1
0.2238	-0.2330335132	-0.02215690429	0.1482299487	0.006034444264	1
0.2239	-0.2330740305	-0.02215796524	0.1482120703	0.006029520331	1
0.224	-0.2331145079	-0.02215902507	0.1481952132	0.006023674581	1
0.2241	-0.2331549456	-0.02216008344	0.1481773321	0.006017003308	1
0.2242	-0.2331953435	-0.02216114054	0.1481594542	0.006009366971	1
0.2243	-0.2332357017	-0.02216219655	0.1481426073	0.006000723108	1
0.2244	-0.2332760203	-0.02216325113	0.1481247474	0.005991172094	1
0.2245	-0.2333162991	-0.02216430464	0.1481079144	0.005980520211	1
0.2246	-0.2333565384	-0.02216535674	0.1480900724	0.005968902991	1
0.2247	-0.2333967381	-0.02216640779	0.1480732613	0.005956121188	1
0.2248	-0.2334368984	-0.02216745743	0.1480554475	0.00594231503	1
0.2249	-0.2334770191	-0.02216850604	0.1480386672	0.005927280391	1
0.225	-0.2335171005	-0.02216955326	0.1480208899	0.005911160973	1
0.2251	-0.2335571424	-0.02217059945	0.1480041466	0.005893748513	1
0.2252	-0.2335971451	-0.02217164427	0.147986411	0.005875189558	1
0.2253	-0.2336371084	-0.02217268807	0.147969709	0.005855272035	1
0.2254	-0.2336770325	-0.02217373052	0.147952019	0.005834145184	1
0.2255	-0.2337169173	-0.02217477195	0.1479353612	0.005811593302	1
0.2256	-0.233756763	-0.02217581204	0.1479177193	0.005787768363	1
0.2257	-0.2337965695	-0.02217685113	0.1479011075	0.005762451545	1
0.2258	-0.2338363369	-0.02217788889	0.1478835148	0.005735786966	1
0.2259	-0.2338760653	-0.02217892566	0.147866949	0.005707553395	1
0.226	-0.2339157547	-0.02217996109	0.1478494043	0.005677939195	1
0.2261	-0.2339554051	-0.02218099554	0.1478328825	0.005646701769	1
0.2262	-0.2339950165	-0.02218202883	0.1478163757	0.005613941446	1
0.2263	-0.2340345891	-0.0221830608	0.1477988781	0.005579645144	1
0.2264	-0.2340741228	-0.02218409178	0.1477823921	0.005543622956	1
0.2265	-0.2341136178	-0.02218512159	0.1477659137	0.005505981035	1
0.2266	-0.234153074	-0.02218615007	0.1477484381	0.005466709071	1
0.2267	-0.2341924915	-0.02218717754	0.1477319651	0.005425619379	1
0.2268	-0.2342318703	-0.02218820383	0.1477154916	0.005382820043	1
0.2269	-0.2342712105	-0.02218922878	0.1476980127	0.005338303847	1
0.227	-0.2343105121	-0.02219025272	0.1476815299	0.005291885614	1
0.2271	-0.2343497751	-0.02219127548	0.1476650409	0.00524367512	1
0.2272	-0.2343889995	-0.02219229706	0.147648535	0.005193610239	1
0.2273	-0.2344281854	-0.02219331747	0.1476320076	0.005141664451	1
0.2274	-0.2344673329	-0.02219433651	0.1476144592	0.00508787309	1
0.2275	-0.234506442	-0.02219535454	0.1475979062	0.005032057152	1
0.2276	-0.2345455127	-0.02219637137	0.1475813438	0.00497433362	1
0.2277	-0.234584545	-0.02219738704	0.1475647634	0.004914647869	1
0.2278	-0.2346235389	-0.02219840152	0.1475481626	0.004852980793	1
0.2279	-0.2346624946	-0.02219941483	0.1475315414	0.004789316463	1
0.228	-0.2347014119	-0.02220042696	0.1475149012	0.004847903553	1
0.2281	-0.2347402911	-0.02220143791	0.1474982439	0.004921894964	1
0.2282	-0.234779132	-0.02220244768	0.1474815714	0.004992929421	1
0.2283	-0.2348179348	-0.02220345628	0.1474648858	0.00506104727	1
0.2284	-0.2348566995	-0.02220446371	0.1474481895	0.005126291517	1
0.2285	-0.2348954261	-0.02220546997	0.147431485	0.00518870769	1
0.2286	-0.2349341146	-0.02220647506	0.1474147752	0.005248343398	1
0.2287	-0.2349727651	-0.022207479	0.1473980634	0.005305248146	1
0.2288	-0.2350113775	-0.02220848177	0.1473813526	0.005359473162	1
0.2289	-0.235049952	-0.0222094834	0.1473646466	0.005411071154	1
0.229	-0.2350884886	-0.02221048388	0.1473479493	0.005460096094	1
0.2291	-0.2351269872	-0.02221148323	0.1473312647	0.005506603024	1
0.2292	-0.2351654479	-0.02221248144	0.1473145963	0.005550647872	1
0.2293	-0.2352038708	-0.02221347853	0.1472979473	0.005592287278	1
0.2294	-0.2352422559	-0.0222144745	0.1472813204	0.005631578442	1
0.2295	-0.2352806032	-0.02221546935	0.1472647177	0.005668579	1
0.2296	-0.2353189128	-0.02221646309	0.1472481411	0.005703346876	1
0.2297	-0.2353571847	-0.02221745572	0.1472315915	0.005735940038	1
0.2298	-0.235395419	-0.02221844724	0.1472150695	0.005766416603	1
0.2299	-0.2354336156	-0.02221943765	0.1471985751	0.005794834644	1
0.23	-0.2354717746	-0.02222042694	0.1471821077	0.005821252046	1
0.2301	-0.2355098961	-0.02222141513	0.147165666	0.005845726407	1
0.2302	-0.23554798	-0.02222240221	0.1471492486	0.005868314946	1
0.2303	-0.2355860265	-0.02222338816	0.1471328531	0.005889074413	1
0.2304	-0.2356240355	-0.02222437301	0.1471164773	0.005908060996	1
0.2305	-0.2356620071	-0.02222535673	0.1471001181	0.005925330244	1
0.2306	-0.2356999413	-0.02222633932	0.1470837725	0.005940936982	1
0.2307	-0.2357378382	-0.02222732079	0.1470674372	0.005954935213	1
0.2308	-0.2357756978	-0.02222830112	0.1470511088	0.005967378112	1
0.2309	-0.2358135201	-0.02222928033	0.147034784	0.005978317933	1
0.231	-0.2358513051	-0.02223025839	0.1470184595	0.005987805955	1
0.2311	-0.235889053	-0.02223123531	0.1470021322	0.005995892445	1
0.2312	-0.2359267636	-0.02223221109	0.1469857992	0.006002626626	1
0.2313	-0.2359644372	-0.02223318573	0.1469694581	0.00600805661	1
0.2314	-0.2360020736	-0.02223415922	0.1469531068	0.006012229516	1
0.2315	-0.2360396729	-0.02223513157	0.1469367437	0.006015191278	1
0.2316	-0.2360772352	-0.02223610276	0.1469203676	0.006016986672	1
0.2317	-0.2361147605	-0.02223707281	0.146903978	0.006017659323	1
0.2318	-0.2361522488	-0.02223804172	0.1468875748	0.006017251741	1
0.2319	-0.2361897002	-0.02223900948	0.1468711584	0.006015805307	1
0.232	-0.2362271147	-0.02223997609	0.1468547299	0.006013360277	1
0.2321	-0.2362644922	-0.02224094173	0.1468392853	0.006009950378	1
0.2322	-0.2363018329	-0.02224190606	0.1468228154	0.006005642078	1
0.2323	-0.2363391367	-0.02224286924	0.1468063218	0.006000433438	1
0.2324	-0.2363764038	-0.02224383126	0.1467898156	0.005994376699	1
0.2325	-0.2364136342	-0.02224479213	0.1467733019	0.005987503179	1
0.2326	-0.2364508279	-0.02224575201	0.1467577843	0.005979839402	1
0.2327	-0.2364879848	-0.02224671058	0.1467412435	0.005971456948	1
0.2328	-0.2365251051	-0.022247668	0.1467246878	0.005962341343	1
0.2329	-0.2365621887	-0.02224862444	0.1467091328	0.005952531796	1
0.233	-0.2365992358	-0.02224957957	0.1466925573	0.005942096987	1
0.2331	-0.2366362463	-0.02225053355	0.1466759749	0.005931015889	1
0.2332	-0.2366732202	-0.02225148657	0.1466604033	0.005919325798	1
0.2333	-0.2367101576	-0.02225243828	0.146643819	0.005907096246	1
0.2334	-0.2367470586	-0.02225338888	0.1466272371	0.005894300817	1
0.2335	-0.2367839232	-0.02225433852	0.1466116753	0.005880974102	1
0.2336	-0.2368207513	-0.02225528689	0.1465951111	0.005867184569	1
0.2337	-0.236857543	-0.02225623433	0.1465795627	0.005852889012	1
0.2338	-0.2368942984	-0.02225718052	0.1465630153	0.005838180078	1
0.2339	-0.2369310176	-0.02225812562	0.1465464853	0.005823020955	1
0.234	-0.2369677005	-0.02225906981	0.1465309867	0.005807442561	1
0.2341	-0.2370043471	-0.02226001277	0.146514505	0.005791509967	1
0.2342	-0.2370409576	-0.02226095485	0.1464990474	0.005775177846	1
0.2343	-0.237077532	-0.02226189571	0.14648261	0.005758532467	1
0.2344	-0.2371140702	-0.02226283569	0.1464671962	0.005741525052	1
0.2345	-0.2371505723	-0.02226377448	0.1464508076	0.005724238232	1
0.2346	-0.2371870385	-0.02226471239	0.146435441	0.005706625338	1
0.2347	-0.2372234687	-0.0222656491	0.1464191037	0.005688765066	1
0.2348	-0.2372598629	-0.02226658495	0.1464037848	0.005670613381	1
0.2349	-0.2372962212	-0.02226751961	0.1463874968	0.005652244113	1
0.235	-0.2373325437	-0.02226845341	0.1463722218	0.005633616233	1
0.2351	-0.2373688303	-0.02226938602	0.1463559781	0.005614798468	1
0.2352	-0.2374050811	-0.02227031776	0.1463407424	0.005605385869	1
0.2353	-0.2374412963	-0.02227124833	0.1463245376	0.005631525142	1
0.2354	-0.2374774756	-0.02227217803	0.1463093353	0.005657906177	1
0.2355	-0.2375136193	-0.02227310671	0.1462941427	0.005684559121	1
0.2356	-0.2375497273	-0.02227403422	0.1462779668	0.00571149456	1
0.2357	-0.2375857997	-0.02227496085	0.1462627813	0.005738683184	1
0.2358	-0.2376218365	-0.02227588645	0.1462475971	0.005766154539	1
0.2359	-0.2376578379	-0.02227681087	0.1462314212	0.005793920438	1
0.236	-0.2376938038	-0.02227773442	0.1462162282	0.005821953885	1
0.2361	-0.2377297341	-0.02227865692	0.1462010287	0.005850283468	1
0.2362	-0.2377656292	-0.02227957824	0.1461848286	0.005878921752	1
0.2363	-0.2378014888	-0.02228049868	0.1461696071	0.005907842585	1
0.2364	-0.237837313	-0.02228141808	0.1461543743	0.00593707417	1
0.2365	-0.2378731019	-0.02228233645	0.1461391204	0.005966620287	1
0.2366	-0.2379088556	-0.02228325362	0.1461228537	0.005996493831	1
0.2367	-0.237944574	-0.02228416992	0.1461075678	0.006026667299	1
0.2368	-0.2379802572	-0.02228508519	0.1460922706	0.006057172058	1
0.2369	-0.2380159051	-0.02228599943	0.1460769542	0.006088011919	1
0.237	-0.2380515179	-0.02228691264	0.1460616164	0.006119190065	1
0.2371	-0.2380870955	-0.02228782483	0.146046257	0.006150710457	1
0.2372	-0.2381226382	-0.02228873582	0.1460298821	0.006182590229	1
0.2373	-0.2381581458	-0.02228964594	0.1460145039	0.006214797082	1
0.2374	-0.2381936183	-0.02229055503	0.1459991243	0.006247369221	1
0.2375	-0.2382290559	-0.02229146311	0.1459837374	0.006280309689	1
0.2376	-0.2382644584	-0.02229237017	0.1459683425	0.006313622276	1
0.2377	-0.238299826	-0.02229327621	0.1459529415	0.006347311474	1
0.2378	-0.2383351587	-0.02229418125	0.1459375368	0.006381382602	1
0.2379	-0.2383704565	-0.02229508526	0.1459221314	0.006415841472	1
0.238	-0.2384057195	-0.02229598827	0.1459067281	0.006450694265	1
0.2381	-0.2384409477	-0.02229689026	0.1458913292	0.006485947448	1
0.2382	-0.2384761411	-0.02229779124	0.1458759367	0.006521607718	1
0.2383	-0.2385112997	-0.0222986912	0.1458605523	0.006557681956	1
0.2384	-0.2385464237	-0.02229959016	0.1458451774	0.006594177215	1
0.2385	-0.2385815129	-0.0223004881	0.1458298135	0.006631100708	1
0.2386	-0.2386165675	-0.02230138504	0.1458144621	0.006668459808	1
0.2387	-0.2386515874	-0.02230228098	0.1457991245	0.006706262043	1
0.2388	-0.2386865728	-0.02230317591	0.1457838019	0.006744515096	1
0.2389	-0.2387215235	-0.02230406985	0.1457684956	0.006783226794	1
0.239	-0.2387564398	-0.02230496279	0.1457532066	0.006822405113	1
0.2391	-0.2387913215	-0.02230585475	0.1457379355	0.006862058176	1
0.2392	-0.2388261688	-0.02230674572	0.1457226829	0.0069021931	1
0.2393	-0.2388609816	-0.02230763571	0.145707449	0.006942818236	1
0.2394	-0.23889576	-0.02230852471	0.1456922337	0.006983944488	1
0.2395	-0.238930504	-0.02230941274	0.1456770367	0.007025580623	1
0.2396	-0.2389652137	-0.02231029979	0.1456618573	0.007067735279	1
0.2397	-0.2389998891	-0.02231118587	0.1456466947	0.007110417569	1
0.2398	-0.2390345302	-0.02231207097	0.1456315478	0.007153636955	1
0.2399	-0.2390691371	-0.0223129551	0.1456164154	0.007197403185	1
0.24	-0.2391037098	-0.02231383825	0.1456012961	0.007241725747	1
0.2401	-0.2391382483	-0.02231472042	0.1455861884	0.007286616259	1
0.2402	-0.2391727527	-0.02231560161	0.1455710904	0.007332084822	1
0.2403	-0.239207223	-0.02231648183	0.1455560006	0.007378142511	1
0.2404	-0.2392416592	-0.02231736106	0.145540917	0.00742480078	1
0.2405	-0.2392760613	-0.0223182393	0.145525838	0.007472071368	1
0.2406	-0.2393104295	-0.02231911656	0.1455107617	0.007519966302	1
0.2407	-0.2393447636	-0.02231999283	0.1454956864	0.007568497896	1
0.2408	-0.2393790639	-0.0223208681	0.1454806105	0.007617678745	1
0.2409	-0.2394133301	-0.02232174238	0.1454655324	0.007667521729	1
0.241	-0.2394475626	-0.02232261566	0.1454504509	0.007718040015	1
0.2411	-0.2394817611	-0.02232348794	0.1454353649	0.007769247054	1
0.2412	-0.2395159258	-0.02232435922	0.1454202734	0.007821156596	1
0.2413	-0.2395500568	-0.02232522949	0.1454051758	0.007873782683	1
0.2414	-0.2395841539	-0.02232609877	0.1453900717	0.007927139667	1
0.2415	-0.2396182174	-0.02232696704	0.145374961	0.007981242213	1
0.2416	-0.2396522471	-0.0223278343	0.1453598441	0.008036105308	1
0.2417	-0.2396862431	-0.02232870073	0.1453457028	0.008091727348	1
0.2418	-0.2397202055	-0.02232956599	0.1453305559	0.008148174881	1
0.2419	-0.2397541342	-0.02233043024	0.1453153886	0.008205420698	1
0.242	-0.2397880294	-0.02233129348	0.1453002099	0.00826348464	1
0.2421	-0.2398218911	-0.02233215569	0.1452850245	0.008322386118	1
0.2422	-0.2398557192	-0.02233301706	0.145270821	0.00838212525	1
0.2423	-0.2398895138	-0.02233387725	0.145255609	0.00844277885	1
0.2424	-0.239923275	-0.02233473643	0.1452403797	0.008504316502	1
0.2425	-0.2399570028	-0.0223355946	0.1452251439	0.008566761855	1
0.2426	-0.2399906971	-0.02233645192	0.1452108976	0.008630115077	1
0.2427	-0.240024358	-0.02233730808	0.1451956456	0.008694461846	1
0.2428	-0.2400579856	-0.02233816324	0.1451803851	0.00875976866	1
0.2429	-0.2400915798	-0.02233901757	0.1451661201	0.008826038902	1
0.243	-0.2401251407	-0.02233987075	0.1451508545	0.008893365296	1
0.2431	-0.2401586684	-0.02234072295	0.1451355888	0.008961712257	1
0.2432	-0.2401921629	-0.02234157434	0.1451213274	0.009031085038	1
0.2433	-0.2402256241	-0.0223424246	0.1451060744	0.009101581398	1
0.2434	-0.2402590522	-0.0223432739	0.1450908306	0.009173164664	1
0.2435	-0.2402924472	-0.0223441224	0.1450765979	0.009245842067	1
0.2436	-0.2403258091	-0.0223449698	0.1450613846	0.009319713905	1
0.2437	-0.2403591378	-0.02234581642	0.1450471771	0.009394720151	1
0.2438	-0.2403924336	-0.02234666196	0.1450319918	0.009470967475	1
0.2439	-0.2404256964	-0.02234750672	0.145017813	0.009548399043	1
0.244	-0.2404589262	-0.0223483504	0.1450026614	0.009627121778	1
0.2441	-0.240492123	-0.02234919331	0.1449885167	0.00970708472	1
0.2442	-0.2405252871	-0.02235003515	0.1449734036	0.009788392175	1
0.2443	-0.2405584182	-0.02235087622	0.1449592957	0.009871000705	1
0.2444	-0.2405915166	-0.02235171623	0.1449442224	0.009955010399	1
0.2445	-0.2406245821	-0.02235255548	0.1449301515	0.01004038649	1
0.2446	-0.2406576149	-0.02235339367	0.1449151173	0.01012722335	1
0.2447	-0.240690615	-0.0223542311	0.144901082	0.01021549507	1
0.2448	-0.2407235824	-0.02235506748	0.1448860849	0.01030529051	1
0.2449	-0.2407565172	-0.02235590312	0.1448720833	0.01039659228	1
0.245	-0.2407894193	-0.0223567377	0.1448571209	0.01048948431	1
0.2451	-0.2408222889	-0.02235757154	0.1448431504	0.01058395723	1
0.2452	-0.2408551259	-0.02235840434	0.1448282196	0.01068009062	1
0.2453	-0.2408879304	-0.02235923641	0.1448142769	0.01077788189	1
0.2454	-0.2409207024	-0.02236006758	0.144800343	0.01087739571	1
0.2455	-0.2409534421	-0.02236089773	0.1447854374	0.01097868462	1
0.2456	-0.2409861492	-0.02236172713	0.14477151	0.01108174714	1
0.2457	-0.2410188241	-0.02236255564	0.1447575853	0.01118664868	1
0.2458	-0.2410514666	-0.02236338312	0.1447426832	0.01129344592	1
0.2459	-0.2410840768	-0.02236420985	0.1447287539	0.01140214545	1
0.246	-0.2411166548	-0.02236503568	0.1447148219	0.01151281162	1
0.2461	-0.2411492006	-0.02236586046	0.144699906	0.01162550451	1
0.2462	-0.2411817142	-0.0223666845	0.1446859597	0.01174023748	1
0.2463	-0.2412141956	-0.02236750763	0.1446720067	0.01185707309	1
0.2464	-0.2412466448	-0.02236832986	0.1446580379	0.01197606756	1
0.2465	-0.241279062	-0.02236915105	0.1446430743	0.01209727239	1
0.2466	-0.2413114471	-0.02236997147	0.1446290806	0.01222070433	1
0.2467	-0.2413438001	-0.02237079099	0.1446150791	0.01234642939	1
0.2468	-0.2413761211	-0.02237160961	0.1446010624	0.0124745072	1
0.2469	-0.2414084101	-0.02237242733	0.1445870273	0.01260498285	1
0.247	-0.2414406672	-0.02237324399	0.144571993	0.01273791304	1
0.2471	-0.2414728923	-0.0223740599	0.1445579376	0.01287331136	1
0.2472	-0.2415050856	-0.0223748749	0.1445438791	0.01301124848	1
0.2473	-0.2415372469	-0.02237568901	0.1445298116	0.01315178377	1
0.2474	-0.2415693764	-0.02237650223	0.1445157331	0.01329496089	1
0.2475	-0.2416014741	-0.02237731455	0.144501644	0.01344082351	1
0.2476	-0.24163354	-0.02237812598	0.1444875457	0.01358941539	1
0.2477	-0.2416655741	-0.02237893651	0.14447344	0.01374077961	1
0.2478	-0.2416975766	-0.02237974615	0.1444593288	0.01389495789	1
0.2479	-0.2417295473	-0.02238055489	0.1444452139	0.01405199005	1
0.248	-0.2417614863	-0.02238136274	0.1444310969	0.01421191333	1
0.2481	-0.2417933938	-0.02238216969	0.1444169793	0.01437476166	1
0.2482	-0.2418252696	-0.02238297576	0.1444028627	0.01454056498	1
0.2483	-0.2418571138	-0.02238378093	0.1443887487	0.01470934843	1
0.2484	-0.2418889265	-0.02238458522	0.144374639	0.01488113146	1
0.2485	-0.2419207076	-0.02238538862	0.1443605359	0.01505592691	1
0.2486	-0.2419524572	-0.02238619114	0.1443464411	0.01523373985	1
0.2487	-0.2419841754	-0.02238699279	0.1443323565	0.01541456638	1
0.2488	-0.242015862	-0.02238779357	0.1443182839	0.01559839219	1
0.2489	-0.2420475173	-0.02238859348	0.1443042248	0.01578519101	1
0.249	-0.2420791412	-0.02238939252	0.144290181	0.01597492294	1
0.2491	-0.2421107337	-0.02239019071	0.1442761536	0.01616753273	1
0.2492	-0.2421422949	-0.02239098805	0.1442621438	0.0163630406	1
0.2493	-0.2421738247	-0.02239178453	0.1442481523	0.01656122678	1
0.2494	-0.2422053233	-0.02239258016	0.1442341796	0.01676197844	1
0.2495	-0.2422367907	-0.02239337494	0.1442202258	0.01696516678	1
0.2496	-0.2422682269	-0.02239416888	0.1442062909	0.01717062607	1
0.2497	-0.2422996319	-0.02239496197	0.1441923746	0.01737815187	1
0.2498	-0.2423310058	-0.02239575421	0.144178476	0.01758749985	1
0.2499	-0.2423623486	-0.0223965456	0.1441645944	0.0177983816	1
0.25	-0.2423936603	-0.02239733615	0.1441507287	0.01801045904	1
0.2501	-0.2424249409	-0.02239812584	0.1441368773	0.01822333816	1
0.2502	-0.2424561905	-0.02239891469	0.1441230389	0.01843656182	1
0.2503	-0.2424874092	-0.02239970267	0.1441092116	0.01864960169	1
0.2504	-0.2425185968	-0.0224004898	0.1440953937	0.0188618493	1
0.2505	-0.2425497536	-0.02240127606	0.1440815831	0.01907260607	1
0.2506	-0.2425808794	-0.02240206146	0.1440677779	0.01928107219	1
0.2507	-0.2426119744	-0.02240284599	0.1440539761	0.01948633447	1
0.2508	-0.2426430385	-0.02240362964	0.1440401757	0.01968735288	1
0.2509	-0.2426740718	-0.02240441243	0.1440263748	0.01988294592	1
0.251	-0.2427050743	-0.02240519433	0.1440125717	0.02007177467	1
0.2511	-0.2427360461	-0.02240597536	0.1439987647	0.0202523256	1
0.2512	-0.2427669872	-0.0224067555	0.1439849525	0.02042289219	1
0.2513	-0.2427978975	-0.02240753476	0.143971134	0.02058155554	1
0.2514	-0.2428287772	-0.02240831314	0.1439573083	0.02072616407	1
0.2515	-0.2428596262	-0.02240909063	0.143943475	0.02085431277	1
0.2516	-0.2428904446	-0.02240986724	0.1439296336	0.02096332241	1
0.2517	-0.2429212324	-0.02241064297	0.1439157844	0.02105021935	1
0.2518	-0.2429519897	-0.02241141781	0.1439019278	0.02111171695	1
0.2519	-0.2429827164	-0.02241219176	0.1438880645	0.02114419953	1
0.252	-0.2430134126	-0.02241296499	0.1438751663	0.02114375803	1
0.2521	-0.2430440783	-0.02241373718	0.1438612763	0.02110596979	1
0.2522	-0.2430747135	-0.0224145085	0.1438473677	0.02102632714	1
0.2523	-0.2431053184	-0.02241527891	0.1438334494	0.02089975604	1
0.2524	-0.2431358928	-0.02241604843	0.1438195265	0.02072098309	1
0.2525	-0.2431664369	-0.02241681722	0.1438065773	0.02048453661	1
0.2526	-0.2431969506	-0.02241758496	0.1437926363	0.02018450208	1
0.2527	-0.2432274341	-0.02241835182	0.1437786825	0.01981522104	1
0.2528	-0.2432578872	-0.02241911778	0.1437647252	0.01937072675	1
0.2529	-0.24328831	-0.02241988301	0.1437517484	0.01884542637	1
0.253	-0.2433187026	-0.0224206472	0.1437377836	0.01823371314	1
0.2531	-0.243349065	-0.02242141052	0.1437238139	0.01753101231	1
0.2532	-0.2433793972	-0.02242217311	0.1437108288	0.01673322875	1
0.2533	-0.2434096992	-0.02242293469	0.1436968604	0.01583702875	1
0.2534	-0.2434399711	-0.0224236954	0.1436828943	0.01484077419	1
0.2535	-0.2434702128	-0.0224244554	0.1436699195	0.01374408636	1
0.2536	-0.2435004245	-0.02242521441	0.1436559697	0.01254896788	1
0.2537	-0.2435306062	-0.02242597256	0.1436420297	0.01125924058	1
0.2538	-0.2435607578	-0.02242673003	0.143629086	0.009880642907	1
0.2539	-0.2435908795	-0.02242748652	0.1436151767	0.008420733967	1
0.254	-0.2436209711	-0.02242824234	0.1436022579	0.006890420842	1
0.2541	-0.2436510329	-0.02242899719	0.1435883751	0.005301217082	1
0.2542	-0.2436810647	-0.02242975138	0.1435754824	0.0036679353	1
0.2543	-0.2437110667	-0.02243050461	0.14356163	0.003441589063	1
0.2544	-0.2437410389	-0.02243125719	0.1435487674	0.003429060363	1
0.2545	-0.2437709813	-0.02243200881	0.1435349488	0.003416594666	1
0.2546	-0.2438008939	-0.02243275979	0.1435221186	0.003404184223	1
0.2547	-0.2438307768	-0.02243350982	0.1435083352	0.0046048413	1
0.2548	-0.24386063	-0.0224342592	0.1434955373	0.006167004967	1
0.2549	-0.2438904536	-0.02243500765	0.1434817882	0.007665229905	1
0.255	-0.2439202475	-0.02243575546	0.1434690215	0.009087366857	1
0.2551	-0.2439500118	-0.02243650234	0.143455305	0.01042531433	1
0.2552	-0.2439797466	-0.02243724858	0.1434425677	0.01167126973	1
0.2553	-0.2440094518	-0.02243799391	0.1434288819	0.01282152963	1
0.2554	-0.2440391275	-0.0224387386	0.1434161721	0.01387258155	1
0.2555	-0.2440687737	-0.02243948238	0.1434025145	0.01482467864	1
0.2556	-0.2440983905	-0.02244022552	0.1433898298	0.01567790291	1
0.2557	-0.2441279779	-0.02244096777	0.1433761977	0.01643555048	1
0.2558	-0.2441575359	-0.02244170939	0.1433635352	0.01710029082	1
0.2559	-0.2441870646	-0.02244245024	0.1433508797	0.01767718464	1
