Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.8012481558 	 -0.3475729497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 265
0.0129088384 	 0.6607241954 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 266
-0.0894888217 	 0.6955098856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 267
-0.3783665516 	 -0.3799666398 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 268
-0.0988309002 	 0.9125567053 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 269
-0.1113841858 	 -0.3867928004 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 270
0.2565335685 	 -0.7068604104 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 271
0.1487455427 	 -0.9461246129 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 272
0.6487927532 	 0.2033295402 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 273
-0.0844548450 	 0.5565372181 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 274
-0.1193756953 	 -0.4092336681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 275
-0.3267735738 	 -0.2206231298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 276
-0.3044926607 	 0.8965550022 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 277
-0.7716028220 	 0.4673417377 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 278
-0.1076404024 	 0.5396868882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 279
0.7781522437 	 -0.3401762404 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 280
0.0978010297 	 -0.6456565088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 281
-0.1732158184 	 -0.6077495752 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 282
-0.1974702988 	 0.5076041121 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 283
-0.2270272723 	 0.1130934153 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 284
-0.2463103605 	 0.0516252897 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 285
-0.1049437834 	 0.4755472582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 286
-0.1230439321 	 -0.3953495796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 287
-0.5922540729 	 0.4983537246 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 288
0.3419361864 	 -0.4836303443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 289
-0.5736594698 	 0.4876416736 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 290
-0.3863537848 	 0.8547347216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 291
-0.2596851901 	 0.8216377613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 292
-0.2703672861 	 0.4673397599 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 293
-0.1638257485 	 -0.2245999592 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 294
0.0898575775 	 -0.6343746561 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 295
-0.5209629027 	 -0.1806640675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 296
0.8182494227 	 -0.3291661638 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 297
-0.1784463163 	 -0.5948709117 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 298
0.0184937487 	 0.0870537449 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 299
0.0039581043 	 0.6514358572 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 300
-0.3503707517 	 -0.1480848005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 301
-0.1467906643 	 0.9030905270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 302
-0.1784426340 	 -0.2233184269 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 303
-0.1307344664 	 -0.4180911155 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 304
-0.5267200494 	 -0.3278215553 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 305
-0.5096607104 	 -0.5827862891 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 306
-0.2596150982 	 0.0443004617 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 307
-0.3135403749 	 -0.8700194271 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 308
0.4581083365 	 -0.6292640588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 309
-0.3466866193 	 -0.1325214412 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 310
0.4421112464 	 -0.1386476433 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 311
-0.5461610861 	 0.5700343309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 312
-0.8318309568 	 -0.3150189254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 313
-0.3334041576 	 -0.3744312915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 314
-0.6828037262 	 0.2327509657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 315
-0.3677010028 	 0.3247341325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 316
0.5235810220 	 0.7897958045 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 317
-0.1652901144 	 -0.6920433192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 318
-0.6879924423 	 0.2530193382 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 319
0.0462488268 	 -0.0889026483 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 320
-0.0857164934 	 0.9269253089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 321
-0.0778273450 	 0.4533581598 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 322
-0.3632644152 	 -0.1263266433 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 323
0.4287500447 	 -0.1649745436 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 324
-0.0567517404 	 0.0884506054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 325
0.4570726923 	 -0.1284299686 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 326
0.1421796925 	 -0.8876899063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 327
0.3337535130 	 -0.4677418511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 328
-0.8383886222 	 -0.3351942790 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 329
0.3146146318 	 -0.5419702838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 330
0.4456626469 	 -0.1579744604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 331
0.1371681368 	 -0.8039151929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 332
-0.2784958544 	 -0.7057851025 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 333
0.2714496382 	 -0.7155805672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 334
0.1619741395 	 -0.9307703916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 335
-0.0684957421 	 0.0857191249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 336
0.4384370622 	 -0.6220917273 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 337
-0.0896880615 	 0.5463796226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 338
0.1562045421 	 -0.2263088033 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 339
0.6263491466 	 0.7367269056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 340
0.0551687340 	 0.8939498543 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 341
0.2688260775 	 0.1062050147 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 342
-0.3626173804 	 -0.1101896856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 343
-0.4933626441 	 -0.5686948343 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 344
-0.9442056285 	 -0.0739111541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 345
0.4078149686 	 -0.6705470048 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 346
-0.5545405535 	 -0.5110531921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 347
-0.0343429465 	 -0.8510212376 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 348
-0.4159038433 	 -0.3368993203 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 349
0.1645097591 	 -0.5709120443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 350
0.4583209612 	 -0.6503993611 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 351
-0.5731583432 	 -0.5632732221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 352
0.2989210288 	 0.1806711427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 353
-0.0690931755 	 -0.5665998830 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 354
-0.3056724839 	 -0.6413245575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 355
-0.0735813318 	 0.8033274340 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 356
-0.0657735863 	 -0.5780170398 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 357
-0.1663528640 	 0.9085686958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 358
-0.2843914663 	 0.4715461297 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 359
0.7862672945 	 0.4791741098 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 360
-0.4049094842 	 -0.4662131970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 361
-0.9212958460 	 -0.0716958314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 362
-0.1505549505 	 -0.1152937630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 363
-0.2775345121 	 0.8222142354 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 364
-0.2344659643 	 0.6379013128 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 365
0.3851403056 	 0.5879802179 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 366
0.2957284717 	 -0.5004353345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 367
0.0739750920 	 0.7656349185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 368
0.1475120511 	 -0.7968798132 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 369
-0.1647600545 	 -0.6798856532 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 370
0.3167983801 	 0.1455247580 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 371
0.6410063866 	 0.1181686639 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 372
0.2223821374 	 -0.1095853817 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 373
-0.3113226328 	 -0.2231692678 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 374
-0.3704539804 	 -0.6053958791 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 375
0.8396762359 	 -0.3394360507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 376
-0.6013438914 	 0.5630144926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 377
0.7002890293 	 0.2972967160 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 378
0.1496779900 	 -0.5703034138 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 379
0.2779075137 	 0.1178105034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 380
-0.1025174530 	 -0.8181518794 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 381
0.1704217037 	 0.5042251694 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 382
0.2000897030 	 0.8965212863 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 383
-0.2226837791 	 0.6433912308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 384
-0.3616303755 	 -0.3837727571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 385
0.6455709125 	 0.1359232417 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 386
-0.1372406708 	 0.1051531606 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 387
0.3157075120 	 -0.5236379422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 388
-0.1334392948 	 -0.3535190991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 389
-0.5455053122 	 -0.5909796715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 390
-0.2297997826 	 -0.7234436549 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 391
-0.1064127353 	 -0.6636527257 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 392
-0.1845836727 	 0.7098149971 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 393
-0.0785206745 	 0.6764192321 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 394
-0.3880150463 	 -0.6018548556 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 395
-0.2547281712 	 0.0277866520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 396
0.2973309304 	 0.1649081799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 397
-0.1383616567 	 -0.1075992266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 398
0.2904468954 	 0.8086508779 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 399
-0.2535648783 	 -0.5645466617 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 400
-0.1490446190 	 0.0981510514 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 401
0.2344792949 	 -0.1003513883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 402
0.9507506070 	 0.1230356607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 403
-0.3412882252 	 -0.4018126852 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 404
-0.0822837721 	 0.6910150797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 405
0.1285776633 	 -0.8820560788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 406
0.1841996690 	 0.5098512231 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 407
-0.5407777360 	 -0.6121232750 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 408
0.7123323790 	 0.3141744032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 409
-0.2387209672 	 -0.9114377886 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 410
-0.1676118244 	 0.7797463034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 411
-0.5830423210 	 0.0708917553 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 412
-0.5432988484 	 -0.3390064544 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 413
-0.5085860905 	 -0.5353329135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 414
-0.1142468449 	 -0.3722003681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 415
-0.5415875421 	 0.5499802477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 416
-0.0472458223 	 -0.9120565309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 417
-0.3698554213 	 0.8695429066 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 418
-0.2561360934 	 -0.9059509809 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 419
0.9248358924 	 0.1517837835 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 420
0.1494146768 	 -0.2674464610 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 421
0.1826482885 	 0.6703867177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 422
0.1004468087 	 0.1262644562 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 423
-0.1176943977 	 -0.7304786097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 424
-0.6020992262 	 0.5848090209 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 425
-0.0958987289 	 -0.8073934045 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 426
0.2039909853 	 -0.1865955871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 427
0.5458519217 	 0.7908862060 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 428
-0.7379091780 	 -0.5772237244 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 429
0.3787934671 	 0.6051845294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 430
-0.5283779260 	 -0.1277407911 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 431
-0.2672293888 	 0.0193194394 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 432
-0.1949905222 	 -0.2051032715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 433
0.3229121211 	 -0.1745142666 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 434
-0.5279498455 	 -0.6727790580 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 435
-0.4720876683 	 -0.6674033762 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 436
-0.1803119387 	 -0.2068902603 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 437
-0.2325101148 	 -0.7481265705 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 438
0.3748766647 	 0.0926126706 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 439
0.1104890596 	 0.1184436087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 440
0.1451440589 	 -0.2511603274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 441
-0.3009277780 	 0.6962119879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 442
-0.0853436884 	 0.6826148948 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 443
-0.6010368710 	 0.0631476900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 444
0.3917337898 	 0.2679073026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 445
0.3720656082 	 0.8320328894 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 446
-0.4158867539 	 0.1752529625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 447
0.2120161811 	 -0.1321645013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 448
0.6288771427 	 0.7616772001 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 449
-0.1301067027 	 -0.6510181421 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 450
-0.0291654754 	 0.0787598072 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 451
0.0964267973 	 -0.4073744272 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 452
0.0400414442 	 0.5528184672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 453
0.2260633768 	 -0.1256721464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 454
0.1944613634 	 0.5328033941 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 455
-0.5443268512 	 -0.1381924470 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 456
0.1951224319 	 -0.9223112399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 457
-0.4342148242 	 -0.3151701213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 458
0.0495874082 	 0.7803357095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 459
-0.5277144552 	 -0.5355788135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 460
0.3361028431 	 -0.1645697843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 461
0.1086508641 	 -0.4149423845 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 462
-0.1494359680 	 -0.4372164092 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 463
0.3072033767 	 0.7997043371 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 464
-0.1082695998 	 -0.4495224239 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 465
0.1435381275 	 0.6906478745 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 466
-0.1940647062 	 0.4956144464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 467
-0.2392237743 	 -0.5679540910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 468
-0.2902336674 	 0.9122201072 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 469
-0.1600669674 	 0.7907419551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 470
0.0893305088 	 0.0123938788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 471
0.5592542570 	 -0.2162423676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 472
-0.4259987668 	 0.5447776312 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 473
0.3674303873 	 0.1066267414 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 474
0.1294580855 	 -0.8682647600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 475
0.4656370443 	 -0.5342216620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 476
-0.2931992761 	 0.8799180360 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 477
-0.3697668696 	 -0.3347520415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 478
-0.4314521252 	 0.1685907042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 479
0.0320300486 	 0.5312364949 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 480
0.3770715437 	 0.2590492483 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 481
0.0291826396 	 0.0788107359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
0.1399117862 	 -0.2914472810 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
-0.5727008749 	 -0.1600802071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
0.1366771031 	 -0.0992032473 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
-0.2573273472 	 -0.5501093027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
-0.9227234544 	 -0.3235317896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
-0.7602984612 	 -0.5746946240 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
-0.1669681059 	 -0.5854087727 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 489
0.0542567945 	 0.4040012213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 490
0.1426596332 	 -0.9035706674 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 491
0.5740527662 	 -0.2045073648 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 492
-0.7630881261 	 -0.5505890024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 493
0.2134412526 	 -0.1609873850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 494
-0.2953358476 	 0.4604954966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 495
-0.8243872443 	 -0.4500603214 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 496
-0.1738326392 	 -0.6715272923 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 497
-0.3730909566 	 -0.0637832470 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
0.0610092311 	 0.0418263993 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
0.0233115075 	 0.0986529934 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
-0.0861177922 	 -0.5830357644 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
-0.6034162654 	 -0.5931828578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 502
0.4218239299 	 -0.5887328799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 503
-0.1295005244 	 0.5913151427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 504
-0.3669777593 	 -0.4879297925 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 505
0.5219446621 	 -0.3055139807 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 506
-0.0207950590 	 -0.8520166424 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 507
0.0638490919 	 -0.7746587977 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 508
-0.3826874932 	 0.3164921301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 509
-0.3778420628 	 -0.0783588487 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 510
-0.0557476428 	 -0.8179322244 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 511
-0.2371575933 	 -0.5181372081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 512
-0.0685129371 	 0.2687857116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 513
-0.0494396999 	 0.5874556800 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
-0.4776911857 	 -0.7417215786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
0.0204246728 	 0.5265265546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
0.5407721303 	 -0.2991588788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
0.5033358591 	 -0.7535608909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
0.3661561256 	 0.0653905962 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
0.5416993054 	 -0.7495216669 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.1260991394 	 -0.4317411304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
-0.5339043383 	 -0.5155581773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
0.3624484238 	 0.0813281325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
-0.0702574608 	 0.4628896262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
0.4904727528 	 0.3015611592 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
-0.4166759164 	 -0.3196802631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
0.4944453235 	 0.7721558559 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
-0.9747691850 	 -0.1600846883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
-0.2397411111 	 -0.7338631306 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
0.6969396829 	 -0.6260244850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
-0.6070544541 	 0.0441114378 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
0.4839538680 	 0.7546908364 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
-0.4106103513 	 0.5362864230 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
