Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.4185	0.01835375695	0.00900263959	1.33842656	0.04466858335	1
0.419	0.01824386295	0.009006705652	1.338187768	0.04278406297	1
0.4195	0.01813410051	0.009010757917	1.337948674	0.04104319888	1
0.42	0.01802446974	0.009014796439	1.337709346	0.03943097098	1
0.4205	0.01791497083	0.009018821279	1.337469841	0.03793425403	1
0.421	0.01780560392	0.009022832503	1.337230193	0.03654155443	1
0.4215	0.01769637071	0.009026830041	1.336992736	0.03524230939	1
0.422	0.01758726978	0.009030814101	1.336754916	0.03402855628	1
0.4225	0.01747830138	0.009034784694	1.336516609	0.0328920977	1
0.423	0.01736946541	0.009038741812	1.336277877	0.03182594777	1
0.4235	0.0172607619	0.009042685487	1.336038806	0.0308239201	1
0.424	0.01715219096	0.009046615765	1.335799487	0.0298805141	1
0.4245	0.01704375274	0.009050532702	1.335560001	0.0289908319	1
0.425	0.01693544738	0.009054436364	1.33532041	0.02815049929	1
0.4255	0.01682727505	0.00905832682	1.335080748	0.02735559762	1
0.426	0.01671923739	0.009062204004	1.334843356	0.02660224347	1
0.4265	0.01661133149	0.009066068255	1.3346033	0.02588831344	1
0.427	0.01650356062	0.009069919301	1.334365361	0.02520965	1
0.4275	0.016395923	0.00907375733	1.334127113	0.02456454403	1
0.428	0.01628841899	0.009077582365	1.333888448	0.02395040973	1
0.4285	0.01618104847	0.009081394353	1.333649481	0.02336505996	1
0.429	0.01607381147	0.009085193357	1.333410253	0.02280654025	1
0.4295	0.01596670813	0.009088979455	1.333170842	0.02227304141	1
0.43	0.01585973859	0.009092752705	1.332931333	0.02176294357	1
0.4305	0.01575290448	0.009096513041	1.332694138	0.02127446301	1
0.431	0.01564620291	0.0091002608	1.332454331	0.02080707913	1
0.4315	0.0155396371	0.009103995726	1.332216768	0.0203584931	1
0.432	0.01543320531	0.009107718008	1.331979016	0.01992826633	1
0.4325	0.01532690786	0.009111427692	1.331740965	0.01951513561	1
0.433	0.01522074468	0.009115124785	1.33150266	0.01911809253	1
0.4335	0.01511471581	0.009118809328	1.331264156	0.01873621452	1
0.434	0.01500882131	0.009122481371	1.331025508	0.01836864776	1
0.4345	0.0149030613	0.009126140972	1.330786756	0.01801460413	1
0.435	0.01479743587	0.00912978819	1.330547924	0.0176733545	1
0.4355	0.01469194662	0.009133422956	1.330311388	0.01734398172	1
0.436	0.01458659064	0.009137045598	1.330072152	0.01808275675	1
0.4365	0.01448137112	0.00914065585	1.329835074	0.01883485949	1
0.437	0.01437628627	0.009144253915	1.329597634	0.0194746901	1
0.4375	0.0142713365	0.009147839927	1.329359778	0.02000969341	1
0.438	0.01416652168	0.009151413834	1.329121571	0.02044793834	1
0.4385	0.01406184179	0.009154975624	1.328883103	0.02079770217	1
0.439	0.01395729691	0.00915852533	1.328644464	0.02106722332	1
0.4395	0.01385288709	0.009162063004	1.328405729	0.02126452484	1
0.44	0.01374861392	0.009165588578	1.328169339	0.02139704524	1
0.4405	0.01364447449	0.009169102378	1.3279303	0.02147272569	1
0.441	0.01354047195	0.009172604153	1.327693533	0.02149739232	1
0.4415	0.01343660454	0.009176094084	1.32745657	0.02147792062	1
0.442	0.01333287256	0.009179572219	1.327219302	0.02141979378	1
0.4425	0.0132292759	0.009183038559	1.326981772	0.02132815126	1
0.443	0.01312581455	0.009186493146	1.326744041	0.02120762925	1
0.4435	0.01302248856	0.009189936025	1.326506166	0.02106238762	1
0.444	0.01291929799	0.009193367252	1.326268194	0.02089614227	1
0.4445	0.01281624438	0.009196786757	1.326032557	0.0207119648	1
0.445	0.01271332485	0.009200194863	1.325794214	0.02051347143	1
0.4455	0.01261054252	0.009203591313	1.325558108	0.02070587122	1
0.446	0.01250789562	0.009206976286	1.325321754	0.02111399555	1
0.4465	0.01240538443	0.009210349827	1.325085048	0.02153906073	1
0.447	0.01230300883	0.009213711936	1.324848041	0.02198218963	1
0.4475	0.01220076882	0.009217062651	1.324610804	0.02244454363	1
0.448	0.01209866442	0.009220402018	1.324373411	0.02292739581	1
0.4485	0.01199669569	0.009223730086	1.324135931	0.02343211954	1
0.449	0.01189486267	0.009227046929	1.323898374	0.02396027173	1
0.4495	0.0117931669	0.009230352479	1.3236632	0.02451316546	1
0.45	0.01169160547	0.009233647049	1.32342533	0.02509373192	1
0.4505	0.01159018146	0.009236930379	1.323189739	0.02570246102	1
0.451	0.01148889308	0.009240202641	1.322953923	0.0263427779	1
0.4515	0.01138774058	0.009243463809	1.322717774	0.02701669038	1
0.452	0.01128672384	0.009246713933	1.322481366	0.02772697107	1
0.4525	0.01118584284	0.009249953078	1.322244781	0.02847662418	1
0.453	0.01108509759	0.009253181283	1.322008107	0.02926901529	1
0.4535	0.01098448813	0.009256398592	1.321771414	0.03010790337	1
0.454	0.0108840145	0.009259605058	1.321534757	0.03099750517	1
0.4545	0.01078367819	0.009262800607	1.321300594	0.0319420761	1
0.455	0.01068347632	0.009265985554	1.321063817	0.03294844489	1
0.4555	0.01058341192	0.009269159642	1.320829419	0.03402066875	1
0.456	0.01048348323	0.009272323043	1.320594872	0.03516724096	1
0.4565	0.01038369047	0.009275475789	1.320360065	0.0363954496	1
0.457	0.0102840335	0.009278617876	1.320125043	0.03771441313	1
0.4575	0.01018451227	0.00928174934	1.319889884	0.03913454925	1
0.458	0.01008512676	0.009284870226	1.31965465	0.04066795461	1
0.4585	0.009985877021	0.009287980579	1.319419408	0.04232872907	1
0.459	0.009886764505	0.009291080326	1.319186644	0.04413274152	1
0.4595	0.009787786369	0.009294169779	1.318951245	0.04610160833	1
0.46	0.00968894561	0.009297248685	1.318718237	0.04825575528	1
0.4605	0.009590240464	0.00930031722	1.318485091	0.05062532821	1
0.461	0.009491671163	0.00930337542	1.318251697	0.05324321406	1
0.4615	0.00939323755	0.009306423283	1.318018097	0.05615070487	1
0.462	0.009294939562	0.009309460846	1.317784345	0.05939858638	1
0.4625	0.009196777185	0.009312488149	1.317550496	0.06305029048	1
0.463	0.009098750434	0.009315505243	1.317316596	0.06718603195	1
0.4635	0.009000859328	0.009318512179	1.317082678	0.07190876838	1
0.464	0.008903105302	0.009321508888	1.316851209	0.0773515918	1
0.4645	0.008805485519	0.009324495679	1.316617032	0.08369687091	1
0.465	0.00870800293	0.009327472299	1.31638518	0.09118224054	1
0.4655	0.008610655769	0.009330438919	1.316153105	0.1001505025	1
0.466	0.008513444246	0.009333395568	1.315920704	0.1110867245	1
0.4665	0.008416368194	0.009336342245	1.315688031	0.1247163039	1
0.467	0.008319427533	0.00933927898	1.315455166	0.1421687262	1
0.4675	0.008222622237	0.009342205812	1.315222191	0.1653034624	1
0.468	0.008125952303	0.009345122788	1.314989181	0.1974072871	1
0.4685	0.008029417741	0.009348029959	1.314756193	0.2448673908	1
0.469	0.007933019964	0.009350927257	1.314525725	0.3218426396	1
0.4695	0.007836756144	0.009353814989	1.314292607	0.4664936403	1
0.47	0.007740629195	0.009356692903	1.314061905	0.8138877433	1
0.4705	0.007644637354	0.00935956117	1.313831055	1.242966893	1
0.471	0.007548780817	0.009362419818	1.313599953	0.5247470484	1
0.4715	0.007453059404	0.009365268845	1.313368642	0.4617259378	1
0.472	0.007357473024	0.009368108278	1.313137192	0.3248953826	1
0.4725	0.007262021636	0.009370938154	1.312905675	0.2470322019	1
0.473	0.007166705228	0.009373758517	1.312674156	0.1985818053	1
0.4735	0.007071523797	0.009376569416	1.312442686	0.1657913185	1
0.474	0.006976478736	0.009379370782	1.312213764	0.1421910746	1
0.4745	0.006881567229	0.009382162916	1.311982203	0.1244200763	1
0.475	0.006786792159	0.009384945567	1.311753081	0.1105601183	1
0.4755	0.006692151766	0.009387718903	1.311523826	0.0994561032	1
0.476	0.006597646235	0.00939048295	1.311294332	0.09036137198	1
0.4765	0.006503275351	0.009393237681	1.311064667	0.08277713531	1
0.477	0.006409039008	0.009395983119	1.310834871	0.07635670015	1
0.4775	0.006314937143	0.009398719301	1.310605022	0.07085144419	1
0.478	0.006220969754	0.009401446278	1.310375186	0.06607903078	1
0.4785	0.006127138227	0.009404163981	1.310147889	0.06190153792	1
0.479	0.006033439768	0.009406872715	1.309917949	0.05821679973	1
0.4795	0.005939877243	0.009409572236	1.309690476	0.05493951217	1
0.48	0.005846448906	0.009412262716	1.309462903	0.05200791143	1
0.4805	0.005753154936	0.00941494419	1.309235129	0.04936931334	1
0.481	0.005659995143	0.009417616655	1.30900719	0.04698198625	1
0.4815	0.005566969416	0.009420280144	1.308779142	0.04481166307	1
0.482	0.005474077695	0.009422934693	1.30855104	0.04283004998	1
0.4825	0.005381319949	0.009425580345	1.308322931	0.04101356157	1
0.483	0.005288696155	0.009428217148	1.30809485	0.03934238759	1
0.4835	0.005196207671	0.009430845032	1.307869299	0.03779920461	1
0.484	0.005103851704	0.009433464295	1.307641056	0.03637145293	1
0.4845	0.00501163108	0.009436074684	1.307415223	0.03504460382	1
0.485	0.004919544047	0.009438676368	1.307189213	0.03380985752	1
0.4855	0.004827590769	0.00944126937	1.306962925	0.03265740713	1
0.486	0.004735771042	0.009443853684	1.306736406	0.03205450546	1
0.4865	0.004644084743	0.009446429338	1.306509732	0.03305906198	1
0.487	0.004552531804	0.009448996363	1.306282981	0.03412968441	1
0.4875	0.004461112183	0.009451554802	1.306056226	0.03527304858	1
0.488	0.004369825851	0.009454104701	1.305829525	0.03649676107	1
0.4885	0.004278674147	0.009456645988	1.305605413	0.0378089197	1
0.489	0.004187654292	0.009459178961	1.305378662	0.0392212154	1
0.4895	0.004096769079	0.009461703369	1.305154404	0.04074301789	1
0.49	0.004006016762	0.009464219381	1.304930043	0.04238925811	1
0.4905	0.003915397492	0.009466727022	1.304705478	0.04417506001	1
0.491	0.003824911055	0.009469226286	1.304480748	0.04611868893	1
0.4915	0.003734557323	0.009471717197	1.304255915	0.04824164833	1
0.492	0.003644336216	0.009474199785	1.304031048	0.05056948405	1
0.4925	0.003554247681	0.009476674089	1.30380621	0.05313273273	1
0.493	0.003464291684	0.009479140149	1.303581449	0.05596817495	1
0.4935	0.003374469515	0.009481597673	1.303359278	0.05911948409	1
0.494	0.003284778377	0.009484047039	1.30313446	0.06264406181	1
0.4945	0.003195221063	0.009486488082	1.302912189	0.06660583023	1
0.495	0.003105795895	0.009488920948	1.302689858	0.07109154683	1
0.4955	0.003016503021	0.009491345645	1.302467397	0.07620642843	1
0.496	0.002927342217	0.009493762293	1.302244809	0.08208479026	1
0.4965	0.00283831332	0.009496170891	1.302022143	0.088898742	1
0.497	0.002749416241	0.009498571461	1.301799458	0.09686998018	1
0.4975	0.002660650919	0.009500964036	1.301576814	0.1062841624	1
0.498	0.002572017306	0.009503348657	1.301354258	0.1175049644	1
0.4985	0.002483515356	0.00950572537	1.301131824	0.1309761324	1
0.499	0.002395146366	0.009508094102	1.300912027	0.1471692357	1
0.4995	0.002306907579	0.00951045514	1.300689604	0.1663666227	1
0.5	0.002218801718	0.009512808232	1.300469683	0.1878154451	1
0.5005	0.002130827043	0.009515153536	1.300249652	0.2071419236	1
0.501	0.002042983684	0.009517491071	1.300029407	0.2093470602	1
0.5015	0.001955271409	0.009519820823	1.29980899	0.1603710221	1
0.502	0.001867690071	0.009522142812	1.299588471	0.03773061825	1
0.5025	0.001780239572	0.009524457068	1.299367933	0.0938987205	1
0.503	0.001692919845	0.009526763624	1.299147451	0.1608170401	1
0.5035	0.001605730832	0.009529062521	1.298927087	0.1737327673	1
0.504	0.001518673837	0.009531353697	1.298709386	0.1643733814	1
0.5045	0.001431746085	0.009533637493	1.298489091	0.1492215023	1
0.505	0.001344950313	0.009535913592	1.298271357	0.1340884934	1
0.5055	0.001258284798	0.009538182157	1.298053575	0.1206128333	1
0.506	0.001171749659	0.009540443212	1.297835636	0.1090309769	1
0.5065	0.001085344658	0.00954269675	1.297617566	0.09916700496	1
0.507	0.0009990696402	0.009544942797	1.297399413	0.09075600078	1
0.5075	0.0009129244995	0.009547181382	1.297181232	0.08354530754	1
0.508	0.0008269091594	0.00954941254	1.296963076	0.07732054891	1
0.5085	0.0007410235586	0.009551636313	1.296744992	0.07190726164	1
0.509	0.0006552676391	0.009553852751	1.296527004	0.06716551471	1
0.5095	0.0005696426653	0.009556061774	1.296311632	0.06298247831	1
0.51	0.0004841459137	0.009558263668	1.296093611	0.05927102498	1
0.5105	0.0003987800527	0.009560458181	1.295878074	0.05595545141	1
0.511	0.0003135433594	0.009562645472	1.295662408	0.05297922497	1
0.5115	0.0002284359457	0.009564825554	1.29544651	0.05029352969	1
0.512	0.0001434575692	0.009566998416	1.295230421	0.04785869579	1
0.5125	5.860806836e-05	0.009569164074	1.295014208	0.04564177022	1
0.513	-2.611266769e-05	0.009571322556	1.294797954	0.04361522119	1
0.5135	-0.0001107047203	0.009573473893	1.294581736	0.04175588666	1
0.514	-0.0001951681568	0.009575618125	1.29436562	0.04004416284	1
0.5145	-0.000279501718	0.009577755181	1.294152165	0.0384627767	1
0.515	-0.0003637081099	0.009579885346	1.293936123	0.03699911189	1
0.5155	-0.0004477846797	0.009582008371	1.293722655	0.03563877948	1
0.516	-0.000531733139	0.009584124422	1.293509148	0.03437258823	1
0.5165	-0.0006155533794	0.009586233518	1.293295498	0.03319082952	1
0.517	-0.0006992456476	0.009588335649	1.293081728	0.03208540056	1
0.5175	-0.0007828101105	0.009590430836	1.292867888	0.03104917415	1
0.518	-0.0008662468872	0.009592519107	1.292654032	0.03007588385	1
0.5185	-0.0009495560666	0.009594600494	1.292440212	0.02915999171	1
0.519	-0.001032737722	0.009596675034	1.292226472	0.02829659112	1
0.5195	-0.001115791925	0.009598742767	1.292012844	0.02748131987	1
0.52	-0.001198717436	0.009600803621	1.291801854	0.02670987271	1
0.5205	-0.001281516951	0.009602857874	1.291588232	0.0259799546	1
0.521	-0.001364187851	0.009604905275	1.29137712	0.02528696024	1
0.5215	-0.001446731845	0.009606945981	1.291165901	0.02462911442	1
0.522	-0.001529148835	0.009608980005	1.290954474	0.02400355742	1
0.5225	-0.001611439072	0.009611007333	1.290742875	0.02340797866	1
0.523	-0.00169360273	0.00961302798	1.29053117	0.02284026743	1
0.5235	-0.001775639932	0.009615041971	1.290319436	0.02229851026	1
0.524	-0.00185755077	0.009617049334	1.290107751	0.02178096511	1
0.5245	-0.001939335323	0.009619050107	1.289896181	0.02128604557	1
0.525	-0.002020993666	0.009621044329	1.289684776	0.02081230328	1
0.5255	-0.002102524572	0.009623031927	1.28947608	0.02035809226	1
0.526	-0.002183930722	0.009625013183	1.289264825	0.01992311641	1
0.5265	-0.002265209525	0.009626987842	1.289056158	0.0195051133	1
0.527	-0.002346362681	0.009628956067	1.288847453	0.01910386182	1
0.5275	-0.002427390103	0.009630917865	1.288638607	0.01871816653	1
0.528	-0.002508292048	0.009632873226	1.288429641	0.01834714195	1
0.5285	-0.002589068695	0.009634822166	1.288220607	0.0179899567	1
0.529	-0.002669720175	0.009636764703	1.288011569	0.01764584491	1
0.5295	-0.002750246589	0.009638700867	1.287802594	0.01731409647	1
0.53	-0.002830648021	0.009640630692	1.287593736	0.01699405465	1
0.5305	-0.00291092455	0.009642554218	1.287385038	0.01679996521	1
0.531	-0.002991074962	0.009644471372	1.287179033	0.01705214987	1
0.5315	-0.003071101919	0.00964638243	1.286970459	0.01731262843	1
0.532	-0.003151002858	0.009648287139	1.286764455	0.01758076342	1
0.5325	-0.003230779466	0.009650185661	1.286558401	0.01785764547	1
0.533	-0.003310431661	0.009652078007	1.286352191	0.01814346204	1
0.5335	-0.003389959704	0.009653964161	1.286145847	0.01843861653	1
0.534	-0.00346936378	0.009655844138	1.285939421	0.01874354904	1
0.5345	-0.003548644022	0.009657717959	1.285732976	0.01905871962	1
0.535	-0.003627800537	0.00965958565	1.285526577	0.01938461723	1
0.5355	-0.003706833412	0.009661447245	1.285320283	0.01972176317	1
0.536	-0.00378574273	0.009663302785	1.285114135	0.02007071126	1
0.5365	-0.003864527288	0.009665152201	1.284910675	0.02043173005	1
0.537	-0.003943189726	0.00966699577	1.284704647	0.02080638069	1
0.5375	-0.004021727505	0.009668833232	1.284501188	0.02119413723	1
0.538	-0.00410014231	0.009670664741	1.284297679	0.02159657389	1
0.5385	-0.004178434067	0.009672490306	1.284094013	0.02201419285	1
0.539	-0.00425660304	0.009674309912	1.283890209	0.02244777348	1
0.5395	-0.004334649419	0.009676123575	1.283686318	0.02289815896	1
0.54	-0.004412573344	0.009677931317	1.283482404	0.02336623529	1
0.5405	-0.004490374923	0.009679733164	1.28327853	0.0238529424	1
0.541	-0.00456805425	0.009681529149	1.283074755	0.02435927823	1
0.5415	-0.004645611411	0.00968331931	1.282871122	0.02488630024	1
0.542	-0.004723045219	0.009685103572	1.282670167	0.02543472134	1
0.5425	-0.004800358269	0.009686882224	1.282466629	0.02600688118	1
0.543	-0.004877548043	0.00968865502	1.282265642	0.02660252481	1
0.5435	-0.004954616251	0.009690422119	1.282064598	0.02722402844	1
0.544	-0.00503156282	0.009692183529	1.281863392	0.02787242596	1
0.5445	-0.005108388014	0.009693939231	1.281662046	0.02854907948	1
0.545	-0.005185092023	0.009695689235	1.281460613	0.02925540536	1
0.5455	-0.00526167499	0.009697433557	1.281259155	0.02999282415	1
0.546	-0.005338137027	0.009699172222	1.281057737	0.03076274874	1
0.5465	-0.00541447823	0.009700905259	1.280856415	0.0315665562	1
0.547	-0.005490698687	0.009702632705	1.280655235	0.03240553974	1
0.5475	-0.005566797223	0.009704354481	1.280456736	0.03328032064	1
0.548	-0.005642776447	0.009706070864	1.280255676	0.03419334687	1
0.5485	-0.005718633863	0.009707781599	1.280057186	0.0351432513	1
0.549	-0.005794371132	0.009709486846	1.279858655	0.03613155132	1
0.5495	-0.005869988185	0.009711186613	1.279659981	0.03715726825	1
0.55	-0.005945485292	0.009712880885	1.279461185	0.03821883536	1
0.5505	-0.006020862651	0.009714569675	1.279262315	0.03931342771	1
0.551	-0.006096120409	0.009716252999	1.279063432	0.04043644944	1
0.5515	-0.006171258684	0.009717930883	1.278864598	0.04158094692	1
0.552	-0.006246277575	0.009719603356	1.278665872	0.04273682339	1
0.5525	-0.006321177177	0.00972127045	1.278467297	0.04388981267	1
0.553	-0.006395956324	0.009722932088	1.278271407	0.04501946152	1
0.5535	-0.006470617609	0.009724588546	1.27807297	0.04610086785	1
0.554	-0.006545158557	0.009726239566	1.277877112	0.04709528203	1
0.5545	-0.006619580817	0.009727885311	1.277681224	0.04795662952	1
0.555	-0.006693884325	0.009729525785	1.277485206	0.04862182598	1
0.5555	-0.006768069351	0.009731160973	1.277289074	0.04901049334	1
0.556	-0.006842136095	0.009732790886	1.277092875	0.04902179802	1
0.5565	-0.00691608471	0.009734415542	1.276896668	0.04853267476	1
0.557	-0.006989915316	0.009736034964	1.276700513	0.04739873802	1
0.5575	-0.007063628015	0.009737649179	1.276504465	0.04545980498	1
0.558	-0.007137222905	0.00973925822	1.276308569	0.04255262134	1
0.5585	-0.007210698827	0.009740862011	1.276115358	0.03853261496	1
0.559	-0.007284058358	0.009742460824	1.275919604	0.03330819777	1
0.5595	-0.007357299044	0.009744054403	1.275726428	0.02687398418	1
0.56	-0.007430423777	0.009745643021	1.275530721	0.01935064277	1
0.5605	-0.007503430031	0.009747226444	1.27533762	0.01099635687	1
0.561	-0.007576319389	0.009748804832	1.275144527	0.00981221896	1
0.5615	-0.007649091751	0.009750378193	1.274951341	0.009813014507	1
0.562	-0.007721747363	0.009751946514	1.27475808	0.01495107245	1
0.5625	-0.007794286413	0.009753509808	1.274564785	0.02246921987	1
0.563	-0.007866709062	0.009755068104	1.274371512	0.02891141684	1
0.5635	-0.007939015469	0.009756621446	1.274178304	0.03416595768	1
0.564	-0.008011205725	0.009758169828	1.273985224	0.03824049981	1
0.5645	-0.008083278685	0.00975971315	1.273794815	0.04122666262	1
0.565	-0.008155236903	0.009761251683	1.273601873	0.04326727808	1
0.5655	-0.008227077945	0.009762785176	1.273411521	0.0445172241	1
0.566	-0.008298803433	0.009764313792	1.273221174	0.04513325355	1
0.5665	-0.008370413307	0.009765837537	1.273030745	0.04525383618	1
0.567	-0.008441907836	0.009767356398	1.272840259	0.04499778509	1
0.5675	-0.008513287225	0.009768870389	1.272649759	0.04446270255	1
0.568	-0.00858455163	0.009770379529	1.272459299	0.04372663067	1
0.5685	-0.008655701179	0.00977188384	1.27226893	0.04285069543	1
0.569	-0.00872673598	0.009773383352	1.272078696	0.04188200191	1
0.5695	-0.008797656137	0.009774878095	1.271888628	0.04085635926	1
0.57	-0.008868460512	0.009776367993	1.271701235	0.03979994703	1
0.5705	-0.008939151643	0.009777853292	1.271511288	0.03873473859	1
0.571	-0.009009727097	0.009779333781	1.271323903	0.0376727418	1
0.5715	-0.009080189794	0.009780809815	1.271133976	0.03662699056	1
0.572	-0.009150537237	0.009782281081	1.270946611	0.03560239076	1
0.5725	-0.009220770972	0.009783747726	1.270759225	0.03460572262	1
0.573	-0.009290890895	0.009785209762	1.270571726	0.03363973042	1
0.5735	-0.009360897241	0.009786667159	1.270384117	0.03270637586	1
0.574	-0.009430790205	0.009788119922	1.270196438	0.03180664369	1
0.5745	-0.009500569948	0.009789568067	1.270008748	0.03094080974	1
0.575	-0.009570236605	0.009791011613	1.269821105	0.03010863217	1
0.5755	-0.009639790295	0.009792450585	1.269633566	0.02930950413	1
0.576	-0.009709229902	0.009793884903	1.269448667	0.02854206296	1
0.5765	-0.009778557948	0.00979531483	1.269261232	0.02780673633	1
0.577	-0.009847772041	0.009796740112	1.269076368	0.02710053838	1
0.5775	-0.009916875008	0.009798161017	1.268889013	0.0264240589	1
0.578	-0.009985864388	0.009799577314	1.268704289	0.02577430598	1
0.5785	-0.01005474173	0.009800989165	1.268519623	0.02515129892	1
0.579	-0.01012350695	0.009802396577	1.268334926	0.02455343283	1
0.5795	-0.01019216028	0.009803799537	1.268150208	0.0239795086	1
0.58	-0.01026070192	0.009805198061	1.267965503	0.02342836632	1
0.5805	-0.01032913204	0.009806592165	1.267780854	0.02289888421	1
0.581	-0.01039745077	0.00980798187	1.267596304	0.02238998806	1
0.5815	-0.01046565823	0.009809367201	1.26741189	0.02190065449	1
0.582	-0.01053375331	0.009810748072	1.267230121	0.02142953198	1
0.5825	-0.01060173852	0.009812124749	1.267045828	0.02097679831	1
0.583	-0.0106696115	0.009813496971	1.266864087	0.02054018876	1
0.5835	-0.01073737504	0.009814865006	1.266679845	0.02012023598	1
0.584	-0.0108050267	0.009816228621	1.266498198	0.01971481923	1
0.5845	-0.01087256804	0.009817587975	1.266316584	0.01932415554	1
0.585	-0.01093999894	0.009818943072	1.266134913	0.01894725877	1
0.5855	-0.01100731967	0.009820293902	1.265953192	0.01858346795	1
0.586	-0.01107453042	0.009821640475	1.265771462	0.01823214181	1
0.5865	-0.01114163135	0.009822982808	1.26558977	0.01789269901	1
0.587	-0.01120862259	0.009824320918	1.265408161	0.01756457855	1
0.5875	-0.01127550426	0.009825654829	1.265226676	0.01724725379	1
0.588	-0.01134227527	0.009826984457	1.265047824	0.0169399257	1
0.5885	-0.0114089381	0.009828310064	1.264866455	0.01664300297	1
0.589	-0.0114754904	0.009829631391	1.264687632	0.01635493595	1
0.5895	-0.01154193495	0.009830948712	1.264506311	0.01607639539	1
0.59	-0.01160826935	0.009832261819	1.264327549	0.01580592333	1
0.5905	-0.01167449509	0.009833570792	1.264148813	0.01554390717	1
0.591	-0.0117406121	0.009834875663	1.26397002	0.01528975448	1
0.5915	-0.01180662063	0.009836176432	1.263791179	0.01504313084	1
0.592	-0.01187252087	0.009837473113	1.263612325	0.01480372093	1
0.5925	-0.01193831299	0.009838765724	1.263433503	0.01457122127	1
0.593	-0.01200399713	0.009840054287	1.263254762	0.01464295984	1
0.5935	-0.01206957342	0.009841338823	1.26307614	0.01474378863	1
0.594	-0.01213504076	0.00984261925	1.262900137	0.01484193024	1
0.5945	-0.01220040162	0.009843895829	1.26272162	0.01493756491	1
0.595	-0.01226565368	0.009845168302	1.262545636	0.01502951847	1
0.5955	-0.0123307997	0.009846436937	1.26236716	0.0151180761	1
0.596	-0.01239583728	0.009847701498	1.262191262	0.01520195353	1
0.5965	-0.01246076793	0.009848962148	1.262015394	0.01528117013	1
0.597	-0.01252559158	0.009850218888	1.261839469	0.01535493242	1
0.5975	-0.01259030848	0.009851471701	1.261663488	0.01542260667	1
0.598	-0.01265491881	0.009852720595	1.261487488	0.01548347127	1
0.5985	-0.01271942274	0.00985396559	1.261311515	0.01553676356	1
0.599	-0.0127838204	0.009855206703	1.261135612	0.01558166127	1
0.5995	-0.01284811192	0.009856443961	1.260959822	0.01561728233	1
0.6	-0.01291229622	0.00985767728	1.260786642	0.01564248287	1
0.6005	-0.01297637575	0.009858906922	1.260610952	0.01565685818	1
0.601	-0.0130403482	0.009860132627	1.260437787	0.01565855881	1
0.6015	-0.01310421631	0.009861354663	1.260262137	0.01564722253	1
0.602	-0.0131679777	0.009862572792	1.26008906	0.01562084805	1
0.6025	-0.01323163389	0.009863787177	1.259916015	0.01557874893	1
0.603	-0.01329518478	0.009864997819	1.259742917	0.01551939472	1
0.6035	-0.01335863062	0.009866204704	1.259569777	0.01544139824	1
0.604	-0.01342197161	0.009867407845	1.259396625	0.01534329202	1
0.6045	-0.01348520792	0.009868607254	1.259223504	0.01522357109	1
0.605	-0.01354833968	0.009869802948	1.259050458	0.01513280032	1
0.6055	-0.01361136701	0.009870994949	1.258877528	0.01530753026	1
0.606	-0.01367429005	0.009872183277	1.258704746	0.01548545022	1
0.6065	-0.01373710771	0.009873367851	1.258534589	0.01566630244	1
0.607	-0.01379982242	0.009874548929	1.25836195	0.01585085968	1
0.6075	-0.0138624319	0.00987572625	1.258191835	0.01603815069	1
0.608	-0.01392493769	0.009876899973	1.258021701	0.01622889924	1
0.6085	-0.01398734094	0.0098780702	1.257849007	0.01642312916	1
0.609	-0.0140496396	0.009879236677	1.257678885	0.01662002656	1
0.6095	-0.01411183512	0.009880399589	1.257508828	0.01682026279	1
0.61	-0.01417392738	0.009881558936	1.257338768	0.0170235081	1
0.6105	-0.01423591659	0.009882714708	1.257168718	0.01722970475	1
0.611	-0.01429780292	0.009883866912	1.256998708	0.01743872828	1
0.6115	-0.01435958653	0.009885015563	1.256828784	0.01765043319	1
0.612	-0.01442126755	0.009886160681	1.256658984	0.01786463589	1
0.6125	-0.01448284494	0.009887302179	1.256491789	0.01808078992	1
0.613	-0.01454432112	0.009888440314	1.256322121	0.01829954766	1
0.6135	-0.01460569381	0.009889574824	1.25615498	0.01851944045	1
0.614	-0.01466696572	0.009890705977	1.255985392	0.018741331	1
0.6145	-0.01472813452	0.009891833533	1.255818376	0.01896355126	1
0.615	-0.01478920169	0.009892957654	1.255651416	0.01918651518	1
0.6155	-0.01485016714	0.00989407834	1.25548443	0.01940935255	1
0.616	-0.01491103111	0.009895195576	1.255317426	0.01963144867	1
0.6165	-0.01497179381	0.009896309374	1.255150434	0.01985204286	1
0.617	-0.01503245539	0.009897419748	1.254983493	0.02007026199	1
0.6175	-0.015093016	0.009898526717	1.254816646	0.02028512286	1
0.618	-0.01515347576	0.009899630298	1.254649925	0.02049546377	1
0.6185	-0.01521383478	0.009900730515	1.254483357	0.02069999846	1
0.619	-0.01527409202	0.009901827283	1.254319394	0.0208968563	1
0.6195	-0.01533424987	0.009902920861	1.254152971	0.02108548892	1
0.62	-0.01539430607	0.009904010986	1.253989043	0.02126259942	1
0.6205	-0.01545426331	0.009905097925	1.25382265	0.02142755592	1
0.621	-0.01551411928	0.009906181435	1.253658775	0.0215764663	1
0.6215	-0.01557387545	0.009907261676	1.253494905	0.02170776126	1
0.622	-0.01563353175	0.009908338642	1.253330958	0.02181809863	1
0.6225	-0.01569308843	0.009909412317	1.253166941	0.02190421692	1
