time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 13013
10.799	1.71872	0.0856803	2737	2305	0.734629
10.999	1.75055	0.0642971	2665	2343	0.727926
11.199	1.78238	0.0345378	2591	2418	0.720992
11.399	1.81421	0.0111023	2550	2494	0.713893
11.599	1.84604	-0.00356154	2518	2536	0.706719
11.799	1.87787	-0.0120673	2497	2558	0.699531
11.999	1.9097	-0.00810117	2510	2551	0.692455
12.199	1.94153	-0.000994629	2511	2516	0.68552
12.399	1.97336	0.0137259	2548	2479	0.678802
12.599	2.00519	0.0246815	2574	2450	0.672261
12.799	2.03703	0.0499105	2640	2389	0.666037
12.999	2.06886	0.0676213	2684	2344	0.660053
13.199	2.10069	0.0833669	2690	2276	0.654286
13.399	2.13252	0.114366	2777	2207	0.648887
13.599	2.16435	0.132007	2817	2160	0.643718
13.799	2.19618	0.154079	2865	2100	0.638822
13.999	2.22801	0.166869	2888	2062	0.634102
14.199	2.25984	0.170217	2884	2045	0.629464
14.399	2.29167	0.181265	2913	2019	0.624982
14.599	2.3235	0.184886	2932	2017	0.620581
14.799	2.35534	0.189418	2945	2007	0.616269
14.999	2.38717	0.186093	2951	2025	0.611967
15.199	2.419	0.16573	2905	2079	0.607505
15.399	2.45083	0.14729	2847	2116	0.602903
15.599	2.48266	0.123387	2786	2174	0.598108
15.799	2.51449	0.0946189	2736	2263	0.593073
15.999	2.54632	0.0702208	2690	2337	0.587844
16.199	2.57815	0.0458092	2614	2385	0.582424
16.399	2.60998	0.0242339	2557	2436	0.576842
16.599	2.64182	0.00520625	2510	2484	0.571126
16.799	2.67365	-0.016288	2446	2527	0.565251
16.999	2.70548	-0.0416916	2402	2611	0.559182
17.199	2.73731	-0.0706187	2336	2691	0.552884
17.399	2.76914	-0.0898988	2293	2746	0.546456
17.599	2.80097	-0.0997809	2260	2761	0.539994
17.799	2.8328	-0.113336	2214	2780	0.533461
17.999	2.86463	-0.128955	2175	2819	0.526836
18.199	2.89646	-0.129298	2165	2808	0.520275
18.399	2.92829	-0.132794	2142	2798	0.513744
18.599	2.96013	-0.126613	2166	2794	0.507341
18.799	2.99196	-0.112631	2206	2766	0.501141
18.999	3.02379	-0.0990737	2237	2729	0.495139
19.199	3.05562	-0.0861273	2276	2705	0.489326
19.399	3.08745	-0.0718901	2298	2654	0.483714
19.599	3.11928	-0.0563068	2338	2617	0.478314
19.799	3.15111	-0.0348159	2398	2571	0.473183
19.999	3.18294	-0.0185484	2434	2526	0.468265
20.199	3.21477	0.00560673	2511	2483	0.463639
20.399	3.2466	0.0180216	2542	2452	0.459182
20.599	3.27844	0.0327836	2599	2434	0.454918
20.799	3.31027	0.0383013	2616	2423	0.450752
20.999	3.3421	0.04334	2624	2406	0.446678
21.199	3.37393	0.049505	2650	2400	0.442706
21.399	3.40576	0.0430966	2614	2398	0.43871
21.599	3.43759	0.0396493	2609	2410	0.43472
21.799	3.46942	0.0308123	2576	2422	0.430681
21.999	3.50125	0.0240509	2576	2455	0.426614
22.199	3.53308	0.0105641	2535	2482	0.422454
22.399	3.56491	0	2518	2518	0.418229
22.599	3.59675	-0.0176133	2482	2571	0.413871
22.799	3.62858	-0.0344142	2427	2600	0.409388
22.999	3.66041	-0.050297	2398	2652	0.404791
23.199	3.69224	-0.0716128	2340	2701	0.400027
23.399	3.72407	-0.0906181	2273	2726	0.395121
23.599	3.7559	-0.100809	2279	2790	0.390161
23.799	3.78773	-0.117764	2225	2819	0.385082
23.999	3.81956	-0.115606	2230	2813	0.380075
24.199	3.85139	-0.126789	2197	2835	0.375007
24.399	3.88322	-0.124105	2202	2826	0.370016
24.599	3.91506	-0.11981	2226	2832	0.365117
24.799	3.94689	-0.116233	2224	2809	0.360304
24.999	3.97872	-0.101976	2272	2788	0.355681
25.199	4.01055	-0.0933228	2288	2759	0.351191
25.399	4.04238	-0.0864393	2304	2740	0.346815
25.599	4.07421	-0.0800634	2321	2725	0.342546
25.799	4.10604	-0.0614192	2361	2670	0.338506
25.999	4.13787	-0.0389144	2408	2603	0.334732
26.199	4.1697	-0.0289595	2431	2576	0.331095
26.399	4.20153	-0.0155502	2469	2547	0.327629
26.599	4.23337	0.0179949	2574	2483	0.324532
26.799	4.2652	0.0404786	2609	2406	0.321692
26.999	4.29703	0.0571086	2647	2361	0.319046
27.199	4.32886	0.0755094	2692	2314	0.316611
27.399	4.36069	0.0872968	2709	2274	0.314317
27.599	4.39252	0.104016	2749	2231	0.312214
27.799	4.42435	0.109962	2791	2238	0.310192
27.999	4.45618	0.107544	2760	2224	0.308165
28.199	4.48801	0.0957532	2735	2257	0.306041
28.399	4.51985	0.0993351	2728	2235	0.303974
28.599	4.55168	0.100281	2743	2243	0.301937
28.799	4.58351	0.0962609	2756	2272	0.299881
28.999	4.61534	0.0874133	2743	2302	0.297756
29.199	4.64717	0.0914489	2757	2295	0.295693
29.399	4.679	0.084347	2719	2296	0.293579
29.599	4.71083	0.0817059	2714	2304	0.291461
29.799	4.74266	0.0769537	2708	2321	0.289316
29.999	4.77449	0.0633466	2669	2351	0.287056
30.199	4.80632	0.0529682	2634	2369	0.284715
30.399	4.83816	0.0470612	2592	2359	0.282338
30.599	4.86999	0.0571952	2597	2316	0.280087
30.799	4.90182	0.0607533	2619	2319	0.277894
30.999	4.93365	0.0639242	2638	2321	0.275754
31.199	4.96548	0.0820534	2677	2271	0.273817
31.399	4.99731	0.099022	2697	2211	0.272069
31.599	5.02914	0.119869	2728	2144	0.270547
31.799	5.06097	0.124744	2741	2133	0.269089
31.999	5.0928	0.136623	2787	2117	0.267764
32.199	5.12463	0.146881	2850	2120	0.266555
32.399	5.15647	0.154947	2866	2097	0.265439
32.599	5.1883	0.172525	2902	2048	0.26451
32.799	5.22013	0.193522	2948	1992	0.2638
32.999	5.25196	0.198552	2979	1992	0.263148
33.199	5.28379	0.212753	3024	1963	0.262644
33.399	5.31562	0.225936	3063	1934	0.262277
33.599	5.34745	0.23344	3091	1921	0.261988
33.799	5.37928	0.240711	3072	1880	0.261776
33.999	5.41111	0.255492	3086	1830	0.261713
34.199	5.44294	0.269463	3147	1811	0.26179
34.399	5.47478	0.266856	3119	1805	0.261841
34.599	5.50661	0.264401	3106	1807	0.261867
34.799	5.53844	0.251887	3069	1834	0.261767
34.999	5.57027	0.247092	3056	1845	0.26162
35.199	5.6021	0.236452	3046	1881	0.261368
35.399	5.63393	0.22856	3037	1907	0.26104
35.599	5.66576	0.22643	3044	1920	0.260694
35.799	5.69759	0.220366	3032	1937	0.260291
35.999	5.72942	0.213655	3022	1958	0.259825
36.199	5.76125	0.20056	3002	1999	0.259232
36.399	5.79309	0.189371	2999	2044	0.258533
36.599	5.82492	0.191456	3012	2044	0.257863
36.799	5.85675	0.180269	2979	2069	0.257087
36.999	5.88858	0.173376	2944	2074	0.25625
37.199	5.92041	0.173827	2951	2077	0.255425
37.399	5.95224	0.1736	2934	2066	0.254607
37.599	5.98407	0.1736	2934	2066	0.253797
37.799	6.0159	0.177274	2932	2049	0.253032
37.999	6.04773	0.184544	2943	2026	0.252347
38.199	6.07956	0.197578	2967	1988	0.251799
38.399	6.1114	0.206785	2988	1964	0.251349
38.599	6.14323	0.221171	3034	1935	0.251047
38.799	6.17506	0.223091	3051	1938	0.250768
38.999	6.20689	0.232855	3092	1924	0.250589
39.199	6.23872	0.236225	3085	1906	0.250445
39.399	6.27055	0.243898	3134	1905	0.250379
39.599	6.30238	0.255148	3200	1899	0.250427
39.799	6.33421	0.258255	3201	1887	0.250505
39.999	6.36604	0.26793	3244	1873	0.25068
40.199	6.39787	0.271624	3249	1861	0.250889
40.399	6.42971	0.275889	3265	1853	0.251139
40.599	6.46154	0.274682	3260	1855	0.251375
40.799	6.49337	0.270736	3248	1864	0.251568
40.999	6.5252	0.265386	3228	1874	0.251706
41.199	6.55703	0.252055	3199	1911	0.25171
41.399	6.58886	0.237101	3141	1937	0.251564
41.599	6.62069	0.225257	3095	1957	0.251301
41.799	6.65252	0.216507	3051	1965	0.250953
41.999	6.68435	0.201594	3016	2004	0.250459
42.199	6.71619	0.193857	2993	2021	0.249893
42.399	6.74802	0.181782	2971	2057	0.249212
42.599	6.77985	0.169662	2961	2102	0.248417
42.799	6.81168	0.161736	2945	2125	0.24755
42.999	6.84351	0.156465	2938	2143	0.246639
43.199	6.87534	0.138637	2891	2187	0.245559
43.399	6.90717	0.135092	2861	2180	0.244454
43.599	6.939	0.124056	2827	2203	0.24325
43.799	6.97083	0.113398	2813	2240	0.241952
43.999	7.00266	0.103953	2793	2267	0.240572
44.199	7.0345	0.0960967	2766	2281	0.239127
44.399	7.06633	0.0959013	2754	2272	0.237695
44.599	7.09816	0.0953144	2735	2259	0.236271
44.799	7.12999	0.103849	2753	2235	0.234947
44.999	7.16182	0.102637	2718	2212	0.233624
45.199	7.19365	0.102282	2705	2203	0.23231
45.399	7.22548	0.113154	2725	2171	0.231119
45.599	7.25731	0.108972	2707	2175	0.229897
45.799	7.28914	0.108976	2712	2179	0.228688
45.999	7.32097	0.112782	2738	2183	0.227529
46.199	7.35281	0.116241	2756	2182	0.226416
46.399	7.38464	0.113096	2741	2184	0.225283
46.599	7.41647	0.108687	2744	2206	0.224117
46.799	7.4483	0.101695	2730	2226	0.222893
46.999	7.48013	0.101327	2739	2235	0.221677
47.199	7.51196	0.0995204	2751	2253	0.220455
47.399	7.54379	0.0831003	2711	2295	0.219082
47.599	7.57562	0.0832338	2720	2302	0.217723
47.799	7.60745	0.0748652	2692	2317	0.216295
47.999	7.63928	0.0651614	2689	2360	0.214783
48.199	7.67112	0.0614035	2662	2354	0.21325
48.399	7.70295	0.0484	2621	2379	0.211601
48.599	7.73478	0.0379185	2573	2385	0.209864
48.799	7.76661	0.0316468	2559	2402	0.208082
48.999	7.79844	0.0230583	2529	2415	0.206232
49.199	7.83027	0.0130339	2526	2461	0.2043
49.399	7.8621	0.00890688	2492	2448	0.202346
49.599	7.89393	0.00904159	2511	2466	0.200413
49.799	7.92576	-0.00180905	2483	2492	0.198391
49.999	7.95759	-0.00866411	2460	2503	0.19632
50.199	7.98943	-0.0144928	2448	2520	0.194212
50.399	8.02126	-0.014237	2458	2529	0.192128
50.599	8.05309	-0.00760608	2479	2517	0.19013
50.799	8.08492	-0.00933063	2442	2488	0.188136
50.999	8.11675	-0.011703	2449	2507	0.186137
51.199	8.14858	-0.00787402	2457	2496	0.184197
51.399	8.18041	-0.000810045	2467	2471	0.182347
51.599	8.21224	-0.00222267	2469	2480	0.180501
51.799	8.24407	-0.00243506	2458	2470	0.178672
51.999	8.2759	-0.00406339	2451	2471	0.176845
52.199	8.30774	0.0109578	2491	2437	0.175186
52.399	8.33957	0.0175651	2520	2433	0.17361
52.599	8.3714	0.026073	2558	2428	0.172134
52.799	8.40323	0.0307167	2567	2414	0.17072
52.999	8.43506	0.0236628	2574	2455	0.169249
53.199	8.46689	0.0187933	2575	2480	0.167745
53.399	8.49872	0.0195843	2551	2453	0.166263
53.599	8.53055	0.0186434	2568	2474	0.164787
53.799	8.56238	0.0101452	2539	2488	0.163241
53.999	8.59422	0.0138779	2557	2487	0.161747
54.199	8.62605	0.00869565	2552	2508	0.160216
54.399	8.65788	0.00236967	2538	2526	0.158638
54.599	8.68971	-0.00358566	2501	2519	0.157016
54.799	8.72154	-0.011919	2487	2547	0.155326
54.999	8.75337	-0.00239904	2495	2507	0.153749
55.199	8.7852	-0.0109671	2480	2535	0.152102
55.399	8.81703	-0.0131265	2481	2547	0.15045
55.599	8.84886	-0.0165768	2462	2545	0.148779
55.799	8.88069	-0.0227818	2445	2559	0.147064
55.999	8.91253	-0.0244776	2451	2574	0.145348
56.199	8.94436	-0.0298686	2436	2586	0.143596
56.399	8.97619	-0.0253666	2459	2587	0.141907
56.599	9.00802	-0.0206186	2470	2574	0.140281
56.799	9.03985	-0.0120102	2509	2570	0.138758
56.999	9.07168	-0.00592183	2518	2548	0.137312
57.199	9.10351	0.00139693	2509	2502	0.135953
57.399	9.13534	0.00396825	2530	2510	0.134633
57.599	9.16717	0.0121008	2551	2490	0.133407
57.799	9.199	0.025479	2596	2467	0.132328
57.999	9.23084	0.0382318	2607	2415	0.131387
58.199	9.26267	0.0470331	2638	2401	0.130544
58.399	9.2945	0.0510224	2647	2390	0.129748
58.599	9.32633	0.0560063	2668	2385	0.129011
58.799	9.35816	0.0686661	2708	2360	0.128408
58.999	9.38999	0.077107	2703	2316	0.127894
59.199	9.42182	0.090215	2713	2264	0.127518
59.399	9.45365	0.0950372	2725	2252	0.127193
59.599	9.48548	0.104026	2770	2248	0.126961
59.799	9.51731	0.10091	2782	2272	0.126701
59.999	9.54915	0.109619	2809	2254	0.12653
60.199	9.58098	0.118091	2812	2218	0.126446
60.399	9.61281	0.11976	2805	2205	0.126379
60.599	9.64464	0.119759	2791	2194	0.126312
60.799	9.67647	0.113185	2803	2233	0.126181
60.999	9.7083	0.108678	2785	2239	0.126006
61.199	9.74013	0.107643	2768	2230	0.125823
61.399	9.77196	0.108124	2762	2223	0.125646
61.599	9.80379	0.100446	2717	2221	0.125394
61.799	9.83562	0.0997765	2706	2215	0.125137
61.999	9.86746	0.0869828	2693	2262	0.124756
62.199	9.89929	0.0906155	2702	2253	0.124414
62.399	9.93112	0.0963953	2707	2231	0.124134
62.599	9.96295	0.0933116	2689	2230	0.123826
62.799	9.99478	0.0952671	2696	2227	0.12354
62.999	10.0266	0.105816	2738	2214	0.123363
63.199	10.0584	0.105845	2753	2226	0.123188
63.399	10.0903	0.115094	2800	2222	0.123107
63.599	10.1221	0.112577	2782	2219	0.123002
63.799	10.1539	0.119277	2787	2193	0.122965
63.999	10.1858	0.11693	2794	2209	0.122904
64.199	10.2176	0.122319	2826	2210	0.122898
64.399	10.2494	0.12923	2853	2200	0.122962
64.599	10.2813	0.136364	2875	2185	0.123096
64.799	10.3131	0.141667	2877	2163	0.123281
64.999	10.3449	0.150827	2888	2131	0.123557
65.199	10.3768	0.163286	2896	2083	0.123954
65.399	10.4086	0.170418	2912	2064	0.124419
65.599	10.4404	0.173705	2946	2074	0.124912
65.799	10.4722	0.178263	2938	2049	0.125445
65.999	10.5041	0.185185	2944	2024	0.126043
66.199	10.5359	0.181708	2920	2022	0.126599
66.399	10.5677	0.177547	2895	2022	0.127109
66.599	10.5996	0.173983	2915	2051	0.127577
66.799	10.6314	0.169918	2909	2064	0.128001
66.999	10.6632	0.173146	2927	2063	0.128452
67.199	10.6951	0.170839	2923	2070	0.128876
67.399	10.7269	0.171142	2922	2068	0.129299
67.599	10.7587	0.1768	2942	2058	0.129774
67.799	10.7906	0.182817	2960	2045	0.130304
67.999	10.8224	0.177716	2949	2059	0.130778
68.199	10.8542	0.175221	2931	2057	0.131223
68.399	10.886	0.175005	2924	2053	0.131661
68.599	10.9179	0.172869	2931	2067	0.132073
68.799	10.9497	0.175303	2960	2077	0.132505
68.999	10.9815	0.172842	2928	2065	0.132908
69.199	11.0134	0.172847	2894	2041	0.133308
69.399	11.0452	0.180597	2945	2044	0.133781
69.599	11.077	0.190647	2979	2025	0.134349
69.799	11.1089	0.191074	2989	2030	0.134917
69.999	11.1407	0.184105	2965	2043	0.135408
70.199	11.1725	0.18735	2966	2030	0.135928
70.399	11.2044	0.187475	2977	2037	0.136443
70.599	11.2362	0.195678	2988	2010	0.137036
70.799	11.268	0.199123	3008	2009	0.137657
70.999	11.2999	0.204767	3033	2002	0.138328
71.199	11.3317	0.209681	3049	1992	0.139041
71.399	11.3635	0.2153	3082	1990	0.139804
71.599	11.3953	0.221737	3080	1962	0.140623
71.799	11.4272	0.226113	3099	1956	0.141478
71.999	11.459	0.229274	3099	1943	0.142356
72.199	11.4908	0.221538	3074	1959	0.143148
72.399	11.5227	0.22046	3078	1966	0.143921
72.599	11.5545	0.2171	3089	1987	0.144653
72.799	11.5863	0.219667	3076	1968	0.145403
72.999	11.6182	0.208756	3037	1988	0.146036
73.199	11.65	0.204114	3044	2012	0.146617
73.399	11.6818	0.193853	3030	2046	0.14709
73.599	11.7137	0.186134	3011	2066	0.14748
73.799	11.7455	0.172659	2968	2094	0.147732
73.999	11.7773	0.167063	2948	2104	0.147925
74.199	11.8091	0.164067	2948	2117	0.148086
74.399	11.841	0.15111	2929	2160	0.148117
74.599	11.8728	0.15167	2931	2159	0.148152
74.799	11.9046	0.141616	2890	2173	0.148087
74.999	11.9365	0.133703	2866	2190	0.147943
75.199	11.9683	0.13033	2823	2172	0.147767
75.399	12.0001	0.126885	2802	2171	0.147558
75.599	12.032	0.129559	2803	2160	0.147378
75.799	12.0638	0.132929	2804	2146	0.147234
75.999	12.0956	0.12407	2795	2178	0.147002
76.199	12.1275	0.120986	2775	2176	0.146742
76.399	12.1593	0.118432	2767	2181	0.146459
76.599	12.1911	0.107451	2757	2222	0.146069
76.799	12.223	0.10593	2751	2224	0.145667
76.999	12.2548	0.103724	2756	2238	0.145248
77.199	12.2866	0.0977893	2756	2265	0.144773
77.399	12.3184	0.105147	2759	2234	0.144377
77.599	12.3503	0.102864	2734	2224	0.143962
77.799	12.3821	0.102856	2761	2246	0.143551
77.999	12.4139	0.106265	2790	2254	0.143178
78.199	12.4458	0.103173	2764	2247	0.142778
78.399	12.4776	0.0978369	2766	2273	0.142328
78.599	12.5094	0.107392	2779	2240	0.141979
78.799	12.5413	0.106691	2754	2223	0.141626
78.999	12.5731	0.0965421	2743	2260	0.141175
79.199	12.6049	0.0814607	2695	2289	0.140578
79.399	12.6368	0.0828307	2693	2281	0.140001
79.599	12.6686	0.0746388	2678	2306	0.139347
79.799	12.7004	0.0696836	2671	2323	0.13865
79.999	12.7322	0.0723302	2676	2315	0.137987
80.199	12.7641	0.05833	2649	2357	0.137191
80.399	12.7959	0.0511124	2622	2367	0.13633
80.599	12.8277	0.0522941	2626	2365	0.13549
80.799	12.8596	0.0453003	2619	2392	0.134588
80.999	12.8914	0.0256308	2581	2452	0.133498
81.199	12.9232	0.0199442	2557	2457	0.132363
81.399	12.9551	0.0166932	2558	2474	0.131206
81.599	12.9869	0.0172621	2534	2448	0.130066
81.799	13.0187	0.018913	2559	2464	0.128955
81.999	13.0506	0.0120482	2520	2460	0.127786
82.199	13.0824	0.0138526	2525	2456	0.126647
82.399	13.1142	0.0248696	2555	2431	0.125629
82.599	13.1461	0.0226771	2548	2435	0.124599
82.799	13.1779	0.0307723	2596	2441	0.123661
82.999	13.2097	0.0286516	2567	2424	0.122711
83.199	13.2415	0.0317682	2582	2423	0.121801
83.399	13.2734	0.0337302	2605	2435	0.120921
83.599	13.3052	0.0357427	2608	2428	0.120069
83.799	13.337	0.0417994	2617	2407	0.119286
83.999	13.3689	0.047638	2639	2399	0.11857
84.199	13.4007	0.0560063	2668	2385	0.117944
84.399	13.4325	0.0578968	2686	2392	0.117344
84.599	13.4644	0.0615812	2672	2362	0.116786
84.799	13.4962	0.0583812	2674	2379	0.116202
84.999	13.528	0.0605403	2689	2382	0.115645
85.199	13.5599	0.0682269	2693	2349	0.115171
85.399	13.5917	0.0654206	2679	2350	0.114674
85.599	13.6235	0.0636854	2664	2345	0.114164
85.799	13.6553	0.0643932	2653	2332	0.113666
85.999	13.6872	0.0596449	2656	2357	0.113126
86.199	13.719	0.0617038	2667	2357	0.112612
86.399	13.7508	0.0686196	2663	2321	0.112172
86.599	13.7827	0.0697395	2669	2321	0.111747
86.799	13.8145	0.0595736	2659	2360	0.111226
86.999	13.8463	0.0606121	2651	2348	0.11072
87.199	13.8782	0.053614	2653	2383	0.110148
87.399	13.91	0.0453376	2640	2411	0.1095
87.599	13.9418	0.040191	2614	2412	0.108807
87.799	13.9737	0.0301597	2613	2460	0.108021
87.999	14.0055	0.0337611	2618	2447	0.107278
88.199	14.0373	0.0292837	2601	2453	0.106498
88.399	14.0691	0.0196696	2592	2492	0.10563
88.599	14.101	0.0231271	2588	2471	0.104805
88.799	14.1328	0.0345101	2608	2434	0.104102
88.999	14.1646	0.0310386	2591	2435	0.103371
89.199	14.1965	0.0306385	2607	2452	0.102644
89.399	14.2283	0.0315333	2617	2457	0.101933
89.599	14.2601	0.0383854	2624	2430	0.101297
89.799	14.292	0.0435474	2624	2405	0.10072
89.999	14.3238	0.040079	2634	2431	0.100114
90.199	14.3556	0.0483903	2654	2409	0.0995963
90.399	14.3875	0.0497827	2657	2405	0.0990982
90.599	14.4193	0.0583333	2667	2373	0.0986905
90.799	14.4511	0.0638044	2676	2355	0.0983417
90.999	14.483	0.0682683	2668	2327	0.0980409
91.199	14.5148	0.0730823	2665	2302	0.0977913
91.399	14.5466	0.0696177	2658	2312	0.0975096
91.599	14.5784	0.0843813	2673	2257	0.0973783
91.799	14.6103	0.0993109	2712	2222	0.0973977
91.999	14.6421	0.103434	2715	2206	0.097458
92.199	14.6739	0.099022	2697	2211	0.0974737
92.399	14.7058	0.0949561	2681	2216	0.0974485
92.599	14.7376	0.100794	2703	2208	0.0974819
92.799	14.7694	0.100162	2713	2219	0.0975087
92.999	14.8013	0.106245	2728	2204	0.0975961
93.199	14.8331	0.108718	2728	2193	0.0977073
93.399	14.8649	0.119646	2784	2189	0.0979267
93.599	14.8968	0.115369	2794	2216	0.0981011
93.799	14.9286	0.121369	2818	2208	0.0983338
93.999	14.9604	0.122453	2837	2218	0.098575
94.199	14.9922	0.127992	2851	2204	0.0988692
94.399	15.0241	0.135242	2875	2190	0.0992329
94.599	15.0559	0.142631	2888	2167	0.0996669
94.799	15.0877	0.147678	2891	2147	0.100147
94.999	15.1196	0.150345	2919	2156	0.100649
95.199	15.1514	0.156225	2916	2128	0.101205
95.399	15.1832	0.157225	2911	2120	0.101765
95.599	15.2151	0.162178	2913	2100	0.102369
95.799	15.2469	0.163876	2919	2097	0.102984
95.999	15.2787	0.17499	2941	2065	0.103704
96.199	15.3106	0.177907	2943	2054	0.104446
96.399	15.3424	0.187689	2952	2019	0.105279
96.599	15.3742	0.188668	2958	2019	0.106113
96.799	15.4061	0.195918	2988	2009	0.107011
96.999	15.4379	0.201199	3006	1999	0.107952
97.199	15.4697	0.209545	3016	1971	0.108968
97.399	15.5015	0.215545	3034	1958	0.110034
97.599	15.5334	0.220004	3025	1934	0.111134
97.799	15.5652	0.218944	3037	1946	0.112212
97.999	15.597	0.207449	3015	1979	0.113164
98.199	15.6289	0.203175	3032	2008	0.114064
98.399	15.6607	0.197933	3014	2018	0.114903
98.599	15.6925	0.191311	2989	2029	0.115667
98.799	15.7244	0.197042	2995	2009	0.116481
98.999	15.7562	0.191218	2984	2026	0.117228
99.199	15.788	0.188095	2994	2046	0.117937
99.399	15.8199	0.173681	2970	2091	0.118494
99.599	15.8517	0.17498	2968	2084	0.119059
99.799	15.8835	0.174891	2976	2090	0.119618
99.999	15.9153	0.173802	2975	2094	0.120159
100.199	15.9472	0.172387	2989	2110	0.120682
100.399	15.979	0.167685	2963	2112	0.121152
100.599	16.0108	0.160872	2955	2136	0.121549
100.799	16.0427	0.158623	2929	2127	0.12192
100.999	16.0745	0.164126	2940	2111	0.122342
101.199	16.1063	0.161087	2948	2130	0.122729
101.399	16.1382	0.161622	2936	2119	0.123118
101.599	16.17	0.164466	2910	2088	0.123532
101.799	16.2018	0.156564	2881	2101	0.123862
101.999	16.2337	0.155538	2890	2112	0.124179
102.199	16.2655	0.153264	2897	2127	0.12447
102.399	16.2973	0.160753	2928	2117	0.124832
102.599	16.3292	0.155326	2912	2129	0.125137
102.799	16.361	0.151719	2915	2147	0.125403
102.999	16.3928	0.156598	2910	2122	0.125715
103.199	16.4246	0.156627	2928	2135	0.126024
103.399	16.4565	0.157279	2969	2162	0.126337
103.599	16.4883	0.162827	3003	2162	0.126702
103.799	16.5201	0.166145	2983	2133	0.127096
103.999	16.552	0.181889	3028	2096	0.127644
104.199	16.5838	0.183562	3024	2086	0.128203
104.399	16.6156	0.17841	3002	2093	0.128705
104.599	16.6475	0.180315	2998	2082	0.129221
104.799	16.6793	0.170213	2970	2106	0.129631
104.999	16.7111	0.163593	2934	2109	0.129971
105.199	16.743	0.166167	2916	2085	0.130333
105.399	16.7748	0.165162	2903	2080	0.130681
105.599	16.8066	0.16697	2890	2063	0.131044
105.799	16.8384	0.163527	2903	2087	0.131369
105.999	16.8703	0.156081	2885	2106	0.131616
106.199	16.9021	0.146747	2864	2131	0.131767
106.399	16.9339	0.139316	2850	2153	0.131843
106.599	16.9658	0.131346	2808	2156	0.131838
106.799	16.9976	0.118705	2799	2205	0.131706
106.999	17.0294	0.117612	2827	2232	0.131566
107.199	17.0613	0.107833	2779	2238	0.131328
107.399	17.0931	0.103943	2772	2250	0.131054
107.599	17.1249	0.0987261	2760	2264	0.130731
107.799	17.1568	0.093291	2754	2284	0.130357
107.999	17.1886	0.0911981	2746	2287	0.129965
108.199	17.2204	0.0825175	2709	2296	0.129491
108.399	17.2523	0.0763116	2708	2324	0.128959
108.599	17.2841	0.0842843	2708	2287	0.128512
108.799	17.3159	0.0803446	2696	2295	0.12803
108.999	17.3477	0.0758731	2680	2302	0.127509
109.199	17.3796	0.0728851	2657	2296	0.126963
109.399	17.4114	0.071587	2657	2302	0.126409
