time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9405
20.599	3.27844	0.339615	3341	1647	0.364388
20.799	3.31027	0.378178	3442	1553	0.364526
20.999	3.3421	0.42381	3546	1435	0.365118
21.199	3.37393	0.446581	3649	1396	0.365933
21.399	3.40576	0.475794	3719	1321	0.367032
21.599	3.43759	0.497611	3762	1262	0.368338
21.799	3.46942	0.517462	3802	1209	0.369829
21.999	3.50125	0.53589	3905	1180	0.371489
22.199	3.53308	0.544667	3925	1157	0.373221
22.399	3.56491	0.553406	3934	1131	0.375023
22.599	3.59675	0.556568	3928	1119	0.376838
22.799	3.62858	0.531631	3898	1192	0.378386
22.999	3.66041	0.490973	3799	1297	0.379512
23.199	3.69224	0.459619	3714	1375	0.380313
23.399	3.72407	0.416667	3570	1470	0.380677
23.599	3.7559	0.368442	3430	1583	0.380554
23.799	3.78773	0.307677	3279	1736	0.379826
23.999	3.81956	0.233889	3073	1908	0.378366
24.199	3.85139	0.157979	2888	2100	0.376162
24.399	3.88322	0.106076	2758	2229	0.373462
24.599	3.91506	0.038103	2561	2373	0.370108
24.799	3.94689	-0.0282004	2395	2534	0.366125
24.999	3.97872	-0.0996355	2223	2715	0.361467
25.199	4.01055	-0.155672	2099	2873	0.356296
25.399	4.04238	-0.199517	1988	2979	0.350738
25.599	4.07421	-0.23324	1910	3072	0.344898
25.799	4.10604	-0.262968	1840	3153	0.338819
25.999	4.13787	-0.28503	1791	3219	0.332581
26.199	4.1697	-0.298525	1760	3258	0.32627
26.399	4.20153	-0.322413	1696	3310	0.319783
26.599	4.23337	-0.341551	1656	3374	0.31317
26.799	4.2652	-0.354685	1622	3405	0.306491
26.999	4.29703	-0.360984	1610	3429	0.299816
27.199	4.32886	-0.375099	1581	3479	0.293067
27.399	4.36069	-0.375688	1587	3497	0.28638
27.599	4.39252	-0.381525	1570	3507	0.279701
27.799	4.42435	-0.375246	1585	3489	0.273151
27.999	4.45618	-0.350798	1648	3429	0.266912
28.199	4.48801	-0.323994	1713	3355	0.261003
28.399	4.51985	-0.288773	1777	3220	0.255505
28.599	4.55168	-0.244104	1875	3086	0.250509
28.799	4.58351	-0.199278	1997	2991	0.246011
28.999	4.61534	-0.139665	2156	2856	0.242154
29.199	4.64717	-0.0830525	2313	2732	0.238902
29.399	4.679	-0.030099	2449	2601	0.236212
29.599	4.71083	0.0209238	2586	2480	0.234059
29.799	4.74266	0.0871038	2727	2290	0.23259
29.999	4.77449	0.145184	2883	2152	0.231716
30.199	4.80632	0.183917	2974	2050	0.231238
30.399	4.83816	0.222912	3053	1940	0.231154
30.599	4.86999	0.253333	3102	1848	0.231376
30.799	4.90182	0.278114	3171	1791	0.231843
30.999	4.93365	0.31158	3296	1730	0.232641
31.199	4.96548	0.3348	3337	1663	0.233662
31.399	4.99731	0.34961	3372	1625	0.234822
31.599	5.02914	0.371109	3436	1576	0.236185
31.799	5.06097	0.38621	3478	1540	0.237685
31.999	5.0928	0.404577	3529	1496	0.239354
32.199	5.12463	0.427558	3621	1452	0.241236
32.399	5.15647	0.444422	3645	1402	0.243268
32.599	5.1883	0.445282	3645	1399	0.245288
32.799	5.22013	0.442928	3647	1408	0.247264
32.999	5.25196	0.424512	3609	1458	0.249037
33.199	5.28379	0.400039	3568	1529	0.250547
33.399	5.31562	0.378095	3479	1570	0.251822
33.599	5.34745	0.34099	3386	1664	0.252714
33.799	5.37928	0.29592	3256	1769	0.253146
33.999	5.41111	0.257461	3160	1866	0.253189
34.199	5.44294	0.201835	3013	2001	0.252676
34.399	5.47478	0.153862	2891	2120	0.251688
34.599	5.50661	0.0970464	2730	2247	0.250141
34.799	5.53844	0.0373662	2568	2383	0.248013
34.999	5.57027	-0.0371717	2383	2567	0.245162
35.199	5.6021	-0.0838347	2284	2702	0.241872
35.399	5.63393	-0.115866	2190	2764	0.238294
35.599	5.66576	-0.15485	2104	2875	0.234363
35.799	5.69759	-0.180998	2043	2946	0.230209
35.999	5.72942	-0.224271	1956	3087	0.225664
36.199	5.76125	-0.25399	1893	3182	0.220868
36.399	5.79309	-0.276202	1837	3239	0.215897
36.599	5.82492	-0.296057	1794	3303	0.210778
36.799	5.85675	-0.32113	1706	3320	0.205459
36.999	5.88858	-0.339868	1650	3349	0.200005
37.199	5.92041	-0.362751	1603	3428	0.194378
37.399	5.95224	-0.377575	1571	3477	0.188658
37.599	5.98407	-0.376361	1575	3476	0.183008
37.799	6.0159	-0.366627	1598	3448	0.177512
37.999	6.04773	-0.358123	1614	3415	0.172155
38.199	6.07956	-0.33175	1688	3364	0.167116
38.399	6.1114	-0.303878	1741	3261	0.162406
38.599	6.14323	-0.265609	1829	3152	0.158126
38.799	6.17506	-0.223022	1944	3060	0.154315
38.999	6.20689	-0.168784	2061	2898	0.151084
39.199	6.23872	-0.119229	2194	2788	0.148381
39.399	6.27055	-0.0638213	2347	2667	0.146258
39.599	6.30238	-0.00820821	2477	2518	0.144714
39.799	6.33421	0.0549539	2630	2356	0.143816
39.999	6.36604	0.121756	2810	2200	0.143596
40.199	6.39787	0.170566	2927	2074	0.143865
40.399	6.42971	0.210643	3003	1958	0.144533
40.599	6.46154	0.245177	3098	1878	0.14554
40.799	6.49337	0.276957	3156	1787	0.146854
40.999	6.5252	0.299094	3225	1740	0.148376
41.199	6.55703	0.318246	3291	1702	0.150075
41.399	6.58886	0.333868	3324	1660	0.151913
41.599	6.62069	0.359537	3407	1605	0.153989
41.799	6.65252	0.372573	3428	1567	0.156175
41.999	6.68435	0.38966	3454	1517	0.15851
42.199	6.71619	0.402349	3522	1501	0.160948
42.399	6.74802	0.414663	3589	1485	0.163485
42.599	6.77985	0.415379	3571	1475	0.166004
42.799	6.81168	0.404122	3577	1518	0.168385
42.999	6.84351	0.378606	3512	1583	0.170488
43.199	6.87534	0.353319	3476	1661	0.172316
43.399	6.90717	0.321317	3372	1732	0.173806
43.599	6.939	0.291174	3277	1799	0.17498
43.799	6.97083	0.243446	3154	1919	0.175664
43.999	7.00266	0.205707	3042	2004	0.175965
44.199	7.0345	0.155361	2904	2123	0.175759
44.399	7.06633	0.106442	2791	2254	0.175065
44.599	7.09816	0.0520439	2638	2377	0.173835
44.799	7.12999	0.0084	2521	2479	0.172181
44.999	7.16182	-0.040402	2387	2588	0.170055
45.199	7.19365	-0.0815916	2285	2691	0.167539
45.399	7.22548	-0.122449	2150	2750	0.164639
45.599	7.25731	-0.148044	2112	2846	0.161512
45.799	7.28914	-0.169249	2064	2905	0.158204
45.999	7.32097	-0.194966	2015	2991	0.154673
46.199	7.35281	-0.214257	1973	3049	0.150983
46.399	7.38464	-0.233898	1921	3094	0.147134
46.599	7.41647	-0.241407	1920	3142	0.143249
46.799	7.4483	-0.256165	1870	3158	0.139255
46.999	7.48013	-0.264606	1844	3171	0.135216
47.199	7.51196	-0.287753	1797	3249	0.130987
47.399	7.54379	-0.300633	1768	3288	0.12667
47.599	7.57562	-0.297695	1767	3265	0.122427
47.799	7.60745	-0.287731	1791	3238	0.118325
47.999	7.63928	-0.278702	1822	3230	0.114355
48.199	7.67112	-0.259777	1855	3157	0.110614
48.399	7.70295	-0.231045	1927	3085	0.107197
48.599	7.73478	-0.202974	1983	2993	0.104095
48.799	7.76661	-0.167596	2091	2933	0.101378
48.999	7.79844	-0.12405	2189	2809	0.0991241
49.199	7.83027	-0.0772937	2298	2683	0.0973599
49.399	7.8621	-0.0358789	2405	2584	0.0960275
49.599	7.89393	0.00775502	2534	2495	0.0951448
49.799	7.92576	0.0496313	2633	2384	0.0946897
49.999	7.95759	0.10209	2769	2256	0.0947637
50.199	7.98943	0.141721	2872	2159	0.0952332
50.399	8.02126	0.164967	2913	2088	0.0959306
50.599	8.05309	0.205859	3005	1979	0.0970299
50.799	8.08492	0.23225	3072	1914	0.0983821
50.999	8.11675	0.256451	3165	1873	0.0999628
51.199	8.14858	0.279111	3224	1817	0.101754
51.399	8.18041	0.303187	3271	1749	0.103769
51.599	8.21224	0.317308	3288	1704	0.105904
51.799	8.24407	0.331337	3335	1675	0.108158
51.999	8.2759	0.339376	3325	1640	0.11047
52.199	8.30774	0.359663	3391	1597	0.112962
52.399	8.33957	0.376456	3426	1552	0.115597
52.599	8.3714	0.379888	3458	1554	0.11824
52.799	8.40323	0.370894	3443	1580	0.120767
52.999	8.43506	0.363027	3458	1616	0.123189
53.199	8.46689	0.35327	3394	1622	0.12549
53.399	8.49872	0.321166	3330	1711	0.127447
53.599	8.53055	0.296651	3252	1764	0.129139
53.799	8.56238	0.263806	3181	1853	0.130486
53.999	8.59422	0.223857	3078	1952	0.131419
54.199	8.62605	0.175254	2954	2073	0.131858
54.399	8.65788	0.122988	2826	2207	0.131769
54.599	8.68971	0.0654206	2679	2350	0.131106
54.799	8.72154	0.02333	2566	2449	0.130028
54.999	8.75337	-0.020854	2465	2570	0.128519
55.199	8.7852	-0.0547972	2389	2666	0.126686
55.399	8.81703	-0.0906213	2298	2756	0.124513
55.599	8.84886	-0.125074	2207	2838	0.122017
55.799	8.88069	-0.165238	2094	2923	0.119144
55.999	8.91253	-0.193561	2029	3003	0.116017
56.199	8.94436	-0.215524	1991	3085	0.112702
56.399	8.97619	-0.237281	1919	3113	0.109202
56.599	9.00802	-0.254487	1869	3145	0.105565
56.799	9.03985	-0.267319	1835	3174	0.101836
56.999	9.07168	-0.275216	1800	3167	0.0980658
57.199	9.10351	-0.293288	1753	3208	0.0941522
57.399	9.13534	-0.308095	1718	3248	0.0901297
57.599	9.16717	-0.30333	1726	3229	0.0861951
57.799	9.199	-0.284739	1781	3199	0.0824858
57.999	9.23084	-0.273165	1812	3174	0.0789293
58.199	9.26267	-0.254815	1857	3127	0.0755919
58.399	9.2945	-0.231351	1932	3095	0.0725224
58.599	9.32633	-0.193241	2029	3001	0.0698648
58.799	9.35816	-0.170403	2091	2950	0.0674621
58.999	9.38999	-0.125447	2203	2835	0.065533
59.199	9.42182	-0.0841526	2329	2757	0.0640362
59.399	9.45365	-0.037037	2444	2632	0.0630254
59.599	9.48548	0.0127676	2578	2513	0.0625229
59.799	9.51731	0.0682446	2708	2362	0.0625801
59.999	9.54915	0.121758	2833	2218	0.0631719
60.199	9.58098	0.139091	2895	2188	0.0639311
60.399	9.61281	0.168348	2953	2102	0.0649752
60.599	9.64464	0.195439	2988	2011	0.0662799
60.799	9.67647	0.214	3035	1965	0.0677571
60.999	9.7083	0.245737	3105	1880	0.0695369
61.199	9.74013	0.272364	3186	1822	0.0715651
61.399	9.77196	0.291256	3212	1763	0.0737621
61.599	9.80379	0.30746	3251	1722	0.076099
61.799	9.83562	0.322013	3270	1677	0.0785582
61.999	9.86746	0.328508	3304	1670	0.0810577
62.199	9.89929	0.338388	3354	1658	0.083631
62.399	9.93112	0.3468	3367	1633	0.0862627
62.599	9.96295	0.349326	3403	1641	0.0888933
62.799	9.99478	0.333069	3356	1679	0.0913351
62.999	10.0266	0.320582	3314	1705	0.0936275
63.199	10.0584	0.30239	3297	1766	0.0957151
63.399	10.0903	0.272978	3234	1847	0.0974878
63.599	10.1221	0.256915	3158	1867	0.0990821
63.799	10.1539	0.229446	3073	1926	0.100386
63.999	10.1858	0.198963	3007	2009	0.101371
64.199	10.2176	0.161924	2899	2091	0.101977
64.399	10.2494	0.126496	2823	2189	0.102222
64.599	10.2813	0.0757274	2699	2319	0.101957
64.799	10.3131	0.0385923	2597	2404	0.101324
64.999	10.3449	-0.010826	2467	2521	0.100202
65.199	10.3768	-0.0438966	2385	2604	0.0987611
65.399	10.4086	-0.0733652	2324	2692	0.0970398
65.599	10.4404	-0.0960112	2255	2734	0.0951093
65.799	10.4722	-0.128936	2199	2850	0.0928689
65.999	10.5041	-0.150906	2155	2921	0.0904311
66.199	10.5359	-0.167857	2097	2943	0.0878482
66.399	10.5677	-0.177518	2078	2975	0.0851946
66.599	10.5996	-0.191859	2045	3016	0.082424
66.799	10.6314	-0.206539	1990	3026	0.0795344
66.999	10.6632	-0.217565	1960	3050	0.0765634
67.199	10.6951	-0.232882	1927	3097	0.073469
67.399	10.7269	-0.245433	1900	3136	0.0702799
67.599	10.7587	-0.250349	1879	3134	0.0670736
67.799	10.7906	-0.240733	1905	3113	0.0639956
67.999	10.8224	-0.231322	1924	3082	0.0610424
68.199	10.8542	-0.223398	1945	3064	0.058198
68.399	10.886	-0.203797	1971	2980	0.055578
68.599	10.9179	-0.178636	2030	2913	0.0532359
68.799	10.9497	-0.156326	2094	2870	0.0511403
68.999	10.9815	-0.125727	2180	2807	0.0493716
69.199	11.0134	-0.0835677	2281	2697	0.0480422
69.399	11.0452	-0.0442407	2398	2620	0.0471194
69.599	11.077	-0.00887749	2512	2557	0.0465594
69.799	11.1089	0.0247672	2586	2461	0.0463415
69.999	11.1407	0.0731707	2706	2337	0.0466098
70.199	11.1725	0.103544	2771	2251	0.0471791
70.399	11.2044	0.129692	2844	2191	0.0480043
70.599	11.2362	0.1464	2866	2134	0.0489882
70.799	11.268	0.178044	2951	2059	0.0502788
70.999	11.2999	0.210547	3030	1976	0.0518815
71.199	11.3317	0.236602	3115	1923	0.0537287
71.399	11.3635	0.25523	3150	1869	0.0557437
71.599	11.3953	0.276358	3196	1812	0.0579498
71.799	11.4272	0.287906	3232	1787	0.0602494
71.999	11.459	0.297707	3254	1761	0.062624
72.199	11.4908	0.312067	3311	1736	0.0651184
72.399	11.5227	0.32425	3353	1711	0.0677097
72.599	11.5545	0.316331	3329	1729	0.0701959
72.799	11.5863	0.312079	3313	1737	0.0726147
72.999	11.6182	0.300235	3313	1783	0.0748909
73.199	11.65	0.293427	3306	1806	0.0770763
73.399	11.6818	0.271799	3238	1854	0.0790235
73.599	11.7137	0.233789	3111	1932	0.0805712
73.799	11.7455	0.21106	3044	1983	0.0818761
73.999	11.7773	0.1856	2964	2036	0.0829133
74.199	11.8091	0.150548	2885	2130	0.0835897
74.399	11.841	0.108626	2776	2232	0.08384
74.599	11.8728	0.0657109	2676	2346	0.0836587
74.799	11.9046	0.0277778	2553	2415	0.0830999
74.999	11.9365	-0.0216819	2414	2521	0.0820521
75.199	11.9683	-0.0445962	2378	2600	0.0807856
75.399	12.0001	-0.0688	2328	2672	0.0792898
75.599	12.032	-0.0868347	2282	2716	0.0776285
75.799	12.0638	-0.114728	2203	2774	0.075705
75.999	12.0956	-0.135092	2164	2840	0.073597
76.199	12.1275	-0.160357	2118	2927	0.0712575
76.399	12.1593	-0.185141	2051	2983	0.0686935
76.599	12.1911	-0.198006	2011	3004	0.0660265
76.799	12.223	-0.205924	1984	3013	0.063307
76.999	12.2548	-0.222555	1944	3057	0.0604484
77.199	12.2866	-0.223239	1952	3074	0.0576115
77.399	12.3184	-0.238038	1911	3105	0.054655
77.599	12.3503	-0.241077	1903	3112	0.0516977
77.799	12.3821	-0.23275	1907	3064	0.0488532
77.999	12.4139	-0.220691	1951	3056	0.0461578
78.199	12.4458	-0.2	2008	3012	0.0436962
78.399	12.4776	-0.177083	2054	2938	0.0414884
78.599	12.5094	-0.148662	2116	2855	0.0395869
78.799	12.5413	-0.121863	2187	2794	0.0379724
78.999	12.5731	-0.0885259	2260	2699	0.0367074
79.199	12.6049	-0.057499	2344	2630	0.0357653
79.399	12.6368	-0.0275808	2468	2608	0.0351319
79.599	12.6686	0.0140233	2567	2496	0.0349208
79.799	12.7004	0.0512922	2644	2386	0.0350845
79.999	12.7322	0.0856917	2743	2310	0.0355906
80.199	12.7641	0.113078	2830	2255	0.0363654
80.399	12.7959	0.130503	2863	2202	0.0373068
80.599	12.8277	0.149616	2916	2157	0.0384299
80.799	12.8596	0.172047	2977	2103	0.0397661
80.999	12.8914	0.200079	3050	2033	0.0413692
81.199	12.9232	0.227746	3124	1965	0.043233
81.399	12.9551	0.247295	3170	1913	0.0452736
81.599	12.9869	0.261956	3206	1875	0.0474404
81.799	13.0187	0.266389	3197	1852	0.0496299
81.999	13.0506	0.278189	3191	1802	0.0519155
82.199	13.0824	0.294944	3227	1757	0.0543458
82.399	13.1142	0.322844	3321	1700	0.0570308
82.599	13.1461	0.316471	3305	1716	0.0596252
82.799	13.1779	0.301801	3289	1764	0.0620469
82.999	13.2097	0.299343	3262	1759	0.0644199
83.199	13.2415	0.283778	3221	1797	0.0666135
83.399	13.2734	0.261193	3141	1840	0.0685593
83.599	13.3052	0.240435	3080	1886	0.070278
83.799	13.337	0.209742	3005	1963	0.0716727
83.999	13.3689	0.178049	2941	2052	0.0727364
84.199	13.4007	0.148842	2852	2113	0.0734975
84.399	13.4325	0.115285	2791	2214	0.0739154
84.599	13.4644	0.0735793	2692	2323	0.073912
84.799	13.4962	0.0347689	2619	2443	0.0735206
84.999	13.528	-0.00536886	2501	2528	0.0727317
85.199	13.5599	-0.0304365	2421	2573	0.0717
85.399	13.5917	-0.0490371	2395	2642	0.0704926
85.599	13.6235	-0.069972	2326	2676	0.069088
85.799	13.6553	-0.0921393	2281	2744	0.0674757
85.999	13.6872	-0.115125	2229	2809	0.0656497
86.199	13.719	-0.139665	2156	2856	0.0635965
86.399	13.7508	-0.162011	2100	2912	0.0613405
86.599	13.7827	-0.179952	2037	2931	0.0589275
86.799	13.8145	-0.193808	2005	2969	0.0564002
86.999	13.8463	-0.203753	1952	2951	0.0537987
87.199	13.8782	-0.211251	1949	2993	0.0511482
87.399	13.91	-0.235235	1897	3064	0.0482843
87.599	13.9418	-0.237258	1908	3095	0.0454289
87.799	13.9737	-0.233735	1908	3072	0.0426373
87.999	14.0055	-0.223652	1930	3042	0.0399744
88.199	14.0373	-0.208043	1989	3034	0.0374942
88.399	14.0691	-0.180196	2045	2944	0.0353173
88.599	14.101	-0.154061	2125	2899	0.0334235
88.799	14.1328	-0.128891	2183	2829	0.0318004
88.999	14.1646	-0.095825	2274	2756	0.0305241
89.199	14.1965	-0.0594979	2379	2680	0.0296239
89.399	14.2283	-0.0284489	2493	2639	0.0290432
89.599	14.2601	0.00785546	2566	2526	0.0288313
89.799	14.292	0.049763	2658	2406	0.0290406
89.999	14.3238	0.0865079	2738	2302	0.0296153
90.199	14.3556	0.120638	2810	2205	0.0305255
90.399	14.3875	0.138686	2886	2183	0.0316071
90.599	14.4193	0.151708	2900	2136	0.0328081
90.799	14.4511	0.177507	2942	2055	0.0342551
90.999	14.483	0.1957	3003	2020	0.0358696
91.199	14.5148	0.216254	3068	1977	0.0376734
91.399	14.5466	0.234136	3102	1925	0.039638
91.599	14.5784	0.251192	3148	1884	0.0417536
91.799	14.6103	0.268574	3193	1841	0.0440218
91.999	14.6421	0.280755	3191	1792	0.0463891
92.199	14.6739	0.29191	3202	1755	0.0488443
92.399	14.7058	0.306619	3277	1739	0.0514221
92.599	14.7376	0.314058	3295	1720	0.0540484
92.799	14.7694	0.307738	3270	1731	0.0565853
92.999	14.8013	0.292727	3226	1765	0.0589467
93.199	14.8331	0.2748	3187	1813	0.0611053
93.399	14.8649	0.252968	3113	1856	0.0630239
93.599	14.8968	0.227667	3044	1915	0.0646703
93.799	14.9286	0.197177	2969	1991	0.0659954
93.999	14.9604	0.161472	2888	2085	0.0669502
94.199	14.9922	0.11805	2775	2189	0.0674612
94.399	15.0241	0.0801755	2708	2306	0.0675883
94.599	15.0559	0.0407276	2632	2426	0.0673197
94.799	15.0877	0.00335769	2540	2523	0.0666801
94.999	15.1196	-0.0276177	2447	2586	0.0657371
95.199	15.1514	-0.0532	2367	2633	0.0645477
95.399	15.1832	-0.0716832	2344	2706	0.0631854
95.599	15.2151	-0.0842188	2327	2755	0.0617114
95.799	15.2469	-0.0949853	2301	2784	0.0601444
95.999	15.2787	-0.109799	2262	2820	0.058445
96.199	15.3106	-0.123671	2225	2853	0.0566238
96.399	15.3424	-0.130929	2217	2885	0.0547483
96.599	15.3742	-0.145041	2181	2921	0.0527504
96.799	15.4061	-0.153571	2133	2907	0.0506872
96.999	15.4379	-0.167165	2090	2929	0.0485087
97.199	15.4697	-0.18695	2031	2965	0.0461541
97.399	15.5015	-0.202012	1983	2987	0.0436724
97.599	15.5334	-0.206054	1967	2988	0.0411751
97.799	15.5652	-0.211002	1965	3016	0.0386534
97.999	15.597	-0.203767	1987	3004	0.0362292
98.199	15.6289	-0.191668	2018	2975	0.0339502
98.399	15.6607	-0.167677	2060	2890	0.0319339
98.599	15.6925	-0.133589	2150	2813	0.0302787
98.799	15.7244	-0.107179	2220	2753	0.0289041
98.999	15.7562	-0.0820202	2272	2678	0.0277949
99.199	15.788	-0.0502816	2361	2611	0.0270141
99.399	15.8199	-0.0218081	2467	2577	0.0265259
99.599	15.8517	0.00952381	2544	2496	0.0263559
99.799	15.8835	0.0413519	2619	2411	0.0265058
99.999	15.9153	0.0704114	2706	2350	0.0269449
100.199	15.9472	0.0887129	2749	2301	0.0275626
100.399	15.979	0.106727	2805	2264	0.0283542
100.599	16.0108	0.118837	2848	2243	0.029259
100.799	16.0427	0.135798	2873	2186	0.0303244
100.999	16.0745	0.153377	2929	2150	0.031555
101.199	16.1063	0.17078	2965	2100	0.0329472
101.399	16.1382	0.186654	3023	2072	0.0344843
101.599	16.17	0.204225	3078	2034	0.0361817
101.799	16.2018	0.214103	3082	1995	0.0379609
101.999	16.2337	0.225069	3108	1966	0.039832
102.199	16.2655	0.234211	3117	1934	0.0417758
102.399	16.2973	0.251733	3160	1889	0.0438753
102.599	16.3292	0.257854	3183	1878	0.0460151
102.799	16.361	0.262762	3191	1863	0.0481826
102.999	16.3928	0.258934	3153	1856	0.0502901
103.199	16.4246	0.255618	3129	1855	0.0523434
103.399	16.4565	0.248634	3086	1857	0.0543063
103.599	16.4883	0.239733	3064	1879	0.0561606
103.799	16.5201	0.218063	2994	1922	0.0577796
103.999	16.552	0.189791	2937	2000	0.0590997
104.199	16.5838	0.161198	2849	2058	0.0601207
104.399	16.6156	0.127823	2797	2163	0.0607977
104.599	16.6475	0.0928371	2731	2267	0.0611181
104.799	16.6793	0.053967	2617	2349	0.0610466
104.999	16.7111	0.0196708	2540	2442	0.0606328
105.199	16.743	0.000603986	2485	2482	0.0600326
105.399	16.7748	-0.0194897	2440	2537	0.0592373
105.599	16.8066	-0.0370666	2416	2602	0.0582743
105.799	16.8384	-0.0592417	2382	2682	0.0570991
105.999	16.8703	-0.0858268	2322	2758	0.0556699
106.199	16.9021	-0.108023	2279	2831	0.0540329
106.399	16.9339	-0.125364	2250	2895	0.052239
106.599	16.9658	-0.139503	2199	2912	0.0503215
106.799	16.9976	-0.151372	2150	2917	0.0483046
106.999	17.0294	-0.160753	2117	2928	0.046214
107.199	17.0613	-0.173991	2077	2952	0.044012
107.399	17.0931	-0.196262	2021	3008	0.0416092
