time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11373
17.399	2.76914	-0.254785	1869	3147	0.474375
17.599	2.80097	-0.274287	1819	3194	0.466888
17.799	2.8328	-0.27889	1819	3226	0.45943
17.999	2.86463	-0.262236	1854	3172	0.452214
18.199	2.89646	-0.239152	1920	3127	0.4453
18.399	2.92829	-0.204944	1994	3022	0.438798
18.599	2.96013	-0.14997	2117	2864	0.43291
18.799	2.99196	-0.094981	2263	2738	0.427631
18.999	3.02379	-0.0273508	2436	2573	0.423081
19.199	3.05562	0.025324	2571	2444	0.419104
19.399	3.08745	0.0774168	2686	2300	0.415687
19.599	3.11928	0.125451	2808	2182	0.412784
19.799	3.15111	0.166366	2906	2077	0.41032
19.999	3.18294	0.215952	3049	1966	0.408377
20.199	3.21477	0.253927	3153	1876	0.406832
20.399	3.2466	0.284093	3225	1798	0.405605
20.599	3.27844	0.300592	3297	1773	0.404555
20.799	3.31027	0.313698	3323	1736	0.403646
20.999	3.3421	0.312823	3307	1731	0.402738
21.199	3.37393	0.298029	3260	1763	0.401691
21.399	3.40576	0.276183	3223	1828	0.400436
21.599	3.43759	0.236983	3124	1927	0.398801
21.799	3.46942	0.193072	3031	2050	0.396744
21.999	3.50125	0.139558	2862	2161	0.394172
22.199	3.53308	0.0904044	2750	2294	0.391134
22.399	3.56491	0.0447939	2624	2399	0.387671
22.599	3.59675	0.00040016	2500	2498	0.383798
22.799	3.62858	-0.0350737	2421	2597	0.379609
22.999	3.66041	-0.0748408	2324	2700	0.375065
23.199	3.69224	-0.109174	2248	2799	0.370223
23.399	3.72407	-0.143929	2168	2897	0.365081
23.599	3.7559	-0.185303	2051	2984	0.359577
23.799	3.78773	-0.208016	1976	3014	0.353901
23.999	3.81956	-0.217828	1948	3033	0.348184
24.199	3.85139	-0.217687	1955	3043	0.342525
24.399	3.88322	-0.200239	2009	3015	0.337098
24.599	3.91506	-0.184891	2050	2980	0.331878
24.799	3.94689	-0.147364	2135	2873	0.327085
24.999	3.97872	-0.106477	2228	2759	0.32275
25.199	4.01055	-0.0556227	2343	2619	0.318966
25.399	4.04238	-0.00784235	2467	2506	0.315698
25.599	4.07421	0.0377358	2585	2397	0.312918
25.799	4.10604	0.0794159	2698	2301	0.310583
25.999	4.13787	0.121676	2784	2180	0.308694
26.199	4.1697	0.15726	2881	2098	0.30718
26.399	4.20153	0.184373	2971	2046	0.305952
26.599	4.23337	0.211531	3047	1983	0.305008
26.799	4.2652	0.240682	3129	1915	0.304364
26.999	4.29703	0.265241	3196	1856	0.303973
27.199	4.32886	0.2813	3234	1814	0.303746
27.399	4.36069	0.284974	3224	1794	0.303559
27.599	4.39252	0.270593	3193	1833	0.303229
27.799	4.42435	0.252441	3143	1876	0.302721
27.999	4.45618	0.218423	3082	1977	0.301878
28.199	4.48801	0.176119	2955	2070	0.30062
28.399	4.51985	0.121429	2826	2214	0.298829
28.599	4.55168	0.083516	2718	2299	0.296675
28.799	4.58351	0.0472206	2628	2391	0.294181
28.999	4.61534	0.0151757	2542	2466	0.291391
29.199	4.64717	-0.0211071	2458	2564	0.288266
29.399	4.679	-0.0628956	2369	2687	0.284754
29.599	4.71083	-0.08888	2286	2732	0.281018
29.799	4.74266	-0.126478	2179	2810	0.276943
29.999	4.77449	-0.160357	2118	2927	0.27257
30.199	4.80632	-0.185009	2055	2988	0.267994
30.399	4.83816	-0.193906	2037	3017	0.263375
30.599	4.86999	-0.192085	2021	2982	0.258821
30.799	4.90182	-0.181017	2045	2949	0.254422
30.999	4.93365	-0.168181	2060	2893	0.250196
31.199	4.96548	-0.145741	2116	2838	0.246237
31.399	4.99731	-0.122209	2162	2764	0.242552
31.599	5.02914	-0.0768919	2281	2661	0.239358
31.799	5.06097	-0.02442	2397	2517	0.23672
31.999	5.0928	0.023795	2517	2400	0.234591
32.199	5.12463	0.0479298	2569	2334	0.232724
32.399	5.15647	0.0769544	2645	2267	0.231167
32.599	5.1883	0.105477	2725	2205	0.22991
32.799	5.22013	0.126324	2764	2144	0.228874
32.999	5.25196	0.151906	2855	2102	0.228104
33.199	5.28379	0.167871	2908	2072	0.227502
33.399	5.31562	0.199761	3009	2007	0.227224
33.599	5.34745	0.206431	3039	1999	0.227016
33.799	5.37928	0.210357	3015	1967	0.22685
33.999	5.41111	0.205314	2994	1974	0.226634
34.199	5.44294	0.184541	2927	2015	0.226214
34.399	5.47478	0.153938	2886	2116	0.225491
34.599	5.50661	0.120191	2810	2207	0.224438
34.799	5.53844	0.0867727	2699	2268	0.223061
34.999	5.57027	0.051626	2587	2333	0.221347
35.199	5.6021	0.0142276	2495	2425	0.219276
35.399	5.63393	-0.0209963	2378	2480	0.216873
35.599	5.66576	-0.0419552	2352	2558	0.214285
35.799	5.69759	-0.0733374	2306	2671	0.211408
35.999	5.72942	-0.0952092	2238	2709	0.208342
36.199	5.76125	-0.116232	2186	2761	0.205096
36.399	5.79309	-0.143491	2122	2833	0.201611
36.599	5.82492	-0.164197	2087	2907	0.197953
36.799	5.85675	-0.167435	2076	2911	0.194299
36.999	5.88858	-0.171903	2069	2928	0.190637
37.199	5.92041	-0.167732	2084	2924	0.187053
37.399	5.95224	-0.158169	2097	2885	0.183601
37.599	5.98407	-0.14377	2144	2864	0.180327
37.799	6.0159	-0.112752	2223	2788	0.177396
37.999	6.04773	-0.0756303	2310	2688	0.174866
38.199	6.07956	-0.0370221	2380	2563	0.172747
38.399	6.1114	-0.000203293	2459	2460	0.171018
38.599	6.14323	0.0320856	2509	2353	0.169628
38.799	6.17506	0.0488157	2546	2309	0.16842
38.999	6.20689	0.0791133	2653	2264	0.167527
39.199	6.23872	0.0986829	2711	2224	0.166839
39.399	6.27055	0.110749	2728	2184	0.166278
39.599	6.30238	0.130152	2783	2142	0.165916
39.799	6.33421	0.151987	2884	2123	0.165777
39.999	6.36604	0.15	2852	2108	0.165619
40.199	6.39787	0.147798	2854	2119	0.165441
40.399	6.42971	0.142176	2876	2160	0.165209
40.599	6.46154	0.116086	2817	2231	0.164717
40.799	6.49337	0.0922127	2742	2279	0.163992
40.999	6.5252	0.0711878	2701	2342	0.163064
41.199	6.55703	0.0438247	2620	2400	0.161872
41.399	6.58886	0.0217521	2560	2451	0.160471
41.599	6.62069	-0.0114068	2470	2527	0.158752
41.799	6.65252	-0.0283874	2413	2554	0.15688
41.999	6.68435	-0.0637699	2327	2644	0.154674
42.199	6.71619	-0.0883478	2265	2704	0.152244
42.399	6.74802	-0.109584	2202	2744	0.149625
42.599	6.77985	-0.128319	2150	2783	0.146846
42.799	6.81168	-0.136566	2137	2813	0.144012
42.999	6.84351	-0.152549	2111	2871	0.141046
43.199	6.87534	-0.15466	2118	2893	0.138089
43.399	6.90717	-0.141715	2147	2856	0.135291
43.599	6.939	-0.141432	2152	2861	0.132524
43.799	6.97083	-0.118426	2196	2786	0.130014
43.999	7.00266	-0.103573	2233	2749	0.127679
44.199	7.0345	-0.0808342	2314	2721	0.125593
44.399	7.06633	-0.0582137	2362	2654	0.123755
44.599	7.09816	-0.031676	2415	2573	0.122201
44.799	7.12999	0.00788995	2491	2452	0.121058
44.999	7.16182	0.0273469	2517	2383	0.120121
45.199	7.19365	0.0505051	2600	2350	0.119425
45.399	7.22548	0.0754375	2673	2298	0.118985
45.599	7.25731	0.0855874	2689	2265	0.118651
45.799	7.28914	0.108863	2740	2202	0.118553
45.999	7.32097	0.120861	2759	2164	0.118576
46.199	7.35281	0.134154	2811	2146	0.118732
46.399	7.38464	0.142227	2847	2138	0.118967
46.599	7.41647	0.133666	2837	2168	0.119114
46.799	7.4483	0.115916	2787	2208	0.119082
46.999	7.48013	0.101124	2744	2240	0.118902
47.199	7.51196	0.0773216	2703	2315	0.118486
47.399	7.54379	0.0475248	2645	2405	0.117777
47.599	7.57562	0.0191965	2575	2478	0.116791
47.799	7.60745	0.000398248	2512	2510	0.115627
47.999	7.63928	-0.0249397	2424	2548	0.114221
48.199	7.67112	-0.0498889	2352	2599	0.11258
48.399	7.70295	-0.0736159	2284	2647	0.110718
48.599	7.73478	-0.091314	2244	2695	0.108698
48.799	7.76661	-0.104374	2201	2714	0.106567
48.999	7.79844	-0.115531	2201	2776	0.104346
49.199	7.83027	-0.140244	2115	2805	0.1019
49.399	7.8621	-0.153581	2086	2843	0.0993456
49.599	7.89393	-0.162932	2073	2880	0.0967228
49.799	7.92576	-0.15114	2123	2879	0.0942442
49.999	7.95759	-0.135644	2157	2834	0.0919453
50.199	7.98943	-0.109822	2225	2774	0.0899276
50.399	8.02126	-0.0895344	2288	2738	0.088133
50.599	8.05309	-0.0688406	2313	2655	0.0865633
50.799	8.08492	-0.0466425	2371	2603	0.0852312
50.999	8.11675	-0.0254648	2411	2537	0.0841242
51.199	8.14858	-0.000808407	2472	2476	0.0832749
51.399	8.18041	0.0158922	2525	2446	0.0826011
51.599	8.21224	0.042502	2600	2388	0.0822001
51.799	8.24407	0.0753205	2684	2308	0.0821313
51.999	8.2759	0.0809389	2671	2271	0.0821194
52.199	8.30774	0.0936222	2675	2217	0.0822344
52.399	8.33957	0.107705	2710	2183	0.0824891
52.599	8.3714	0.109016	2706	2174	0.0827544
52.799	8.40323	0.116667	2747	2173	0.0830935
52.999	8.43506	0.106863	2750	2219	0.0833312
53.199	8.46689	0.102683	2733	2224	0.0835247
53.399	8.49872	0.0850935	2697	2274	0.0835404
53.599	8.53055	0.068333	2650	2311	0.0833883
53.799	8.56238	0.0372009	2579	2394	0.0829265
53.999	8.59422	0.0118308	2523	2464	0.0822155
54.199	8.62605	-0.0131317	2480	2546	0.081262
54.399	8.65788	-0.0247604	2442	2566	0.0802018
54.599	8.68971	-0.0414178	2407	2615	0.0789856
54.799	8.72154	-0.0688827	2325	2669	0.0775069
54.999	8.75337	-0.0947963	2244	2714	0.0757839
55.199	8.7852	-0.0988254	2225	2713	0.0740378
55.399	8.81703	-0.121231	2171	2770	0.0720851
55.599	8.84886	-0.135912	2133	2804	0.0700051
55.799	8.88069	-0.130293	2136	2776	0.0680022
55.999	8.91253	-0.13177	2148	2800	0.0660044
56.199	8.94436	-0.122771	2165	2771	0.0641167
56.399	8.97619	-0.114442	2186	2751	0.0623311
56.599	9.00802	-0.105051	2215	2735	0.0606573
56.799	9.03985	-0.0784628	2302	2694	0.0592661
56.999	9.07168	-0.0453641	2399	2627	0.0582198
57.199	9.10351	-0.0329365	2437	2603	0.0573082
57.399	9.13534	-0.0167264	2469	2553	0.0565679
57.599	9.16717	0.00380533	2506	2487	0.0560402
57.799	9.199	0.0174384	2538	2451	0.0556542
57.999	9.23084	0.0396635	2595	2397	0.0554943
58.199	9.26267	0.0528197	2651	2385	0.0554676
58.399	9.2945	0.0693861	2674	2327	0.0556067
58.599	9.32633	0.0959126	2708	2234	0.0560098
58.799	9.35816	0.109656	2712	2176	0.0565463
58.999	9.38999	0.108191	2699	2172	0.0570627
59.199	9.42182	0.1	2695	2205	0.0574921
59.399	9.45365	0.0947325	2681	2217	0.0578645
59.599	9.48548	0.0769231	2618	2244	0.0580551
59.799	9.51731	0.0717664	2606	2257	0.0581922
59.999	9.54915	0.053015	2602	2340	0.0581404
60.199	9.58098	0.0188603	2512	2419	0.0577476
60.399	9.61281	0.0028169	2492	2478	0.0571983
60.599	9.64464	-0.027611	2430	2568	0.0563502
60.799	9.67647	-0.0490761	2393	2640	0.055296
60.999	9.7083	-0.0697211	2335	2685	0.0540458
61.199	9.74013	-0.0834167	2291	2708	0.0526712
61.399	9.77196	-0.0905121	2291	2747	0.0512393
61.599	9.80379	-0.0940408	2288	2763	0.0497865
61.799	9.83562	-0.106265	2254	2790	0.048226
61.999	9.86746	-0.115546	2216	2795	0.0465883
62.199	9.89929	-0.118232	2215	2809	0.0449401
62.399	9.93112	-0.123551	2192	2810	0.0432552
62.599	9.96295	-0.125149	2202	2832	0.0415711
62.799	9.99478	-0.116102	2204	2783	0.0399944
62.999	10.0266	-0.103253	2219	2730	0.0385619
63.199	10.0584	-0.0838168	2290	2709	0.0373381
63.399	10.0903	-0.0633831	2320	2634	0.0363309
63.599	10.1221	-0.0361156	2402	2582	0.0356065
63.799	10.1539	-0.0152061	2461	2537	0.0350983
63.999	10.1858	0.00459908	2512	2489	0.0347934
64.199	10.2176	0.0222847	2546	2435	0.0346683
64.399	10.2494	0.0418251	2603	2394	0.0347398
64.599	10.2813	0.0633466	2669	2351	0.0350259
64.799	10.3131	0.0783373	2698	2306	0.035459
64.999	10.3449	0.0805781	2729	2322	0.0359102
65.199	10.3768	0.0869135	2745	2306	0.0364202
65.399	10.4086	0.0919265	2732	2272	0.0369753
65.599	10.4404	0.0788148	2676	2285	0.0373937
65.799	10.4722	0.0726868	2649	2290	0.0377466
65.999	10.5041	0.0586332	2618	2328	0.0379555
66.199	10.5359	0.0400651	2557	2360	0.0379766
66.399	10.5677	0.0351412	2548	2375	0.0379482
66.599	10.5996	0.0110204	2477	2423	0.037679
66.799	10.6314	-0.00510725	2435	2460	0.0372511
66.999	10.6632	-0.0215798	2403	2509	0.0366628
67.199	10.6951	-0.0309779	2393	2546	0.0359864
67.399	10.7269	-0.0434607	2366	2581	0.0351919
67.599	10.7587	-0.067492	2335	2673	0.0341651
67.799	10.7906	-0.0844427	2304	2729	0.032979
67.999	10.8224	-0.0967099	2265	2750	0.0316821
68.199	10.8542	-0.097869	2286	2782	0.0303866
68.399	10.886	-0.10788	2270	2819	0.0290039
68.599	10.9179	-0.105139	2281	2817	0.0276625
68.799	10.9497	-0.10609	2275	2815	0.026325
68.999	10.9815	-0.0930872	2309	2783	0.0251308
69.199	11.0134	-0.0825616	2328	2747	0.0240539
69.399	11.0452	-0.0683403	2338	2681	0.02313
69.599	11.077	-0.0448538	2385	2609	0.0224501
69.799	11.1089	-0.0251661	2421	2546	0.021974
69.999	11.1407	-0.0105605	2436	2488	0.0216486
70.199	11.1725	0.0203915	2502	2402	0.0216361
70.399	11.2044	0.0282463	2530	2391	0.0217022
70.599	11.2362	0.0457038	2574	2349	0.0219422
70.799	11.268	0.0577705	2600	2316	0.0223005
70.999	11.2999	0.0708629	2637	2288	0.0227861
71.199	11.3317	0.0847733	2668	2251	0.023406
71.399	11.3635	0.0903955	2702	2254	0.0240759
71.599	11.3953	0.0939932	2741	2270	0.024775
71.799	11.4272	0.0943022	2756	2281	0.0254703
71.999	11.459	0.0885925	2734	2289	0.0261015
72.199	11.4908	0.0894113	2711	2266	0.0267346
72.399	11.5227	0.07955	2687	2291	0.0272628
72.599	11.5545	0.0726616	2672	2310	0.0277168
72.799	11.5863	0.0447284	2616	2392	0.0278869
72.999	11.6182	0.0203837	2553	2451	0.0278118
73.199	11.65	0.00386729	2466	2447	0.0275724
73.399	11.6818	-0.0179445	2408	2496	0.0271172
73.599	11.7137	-0.0390513	2350	2541	0.0264555
73.799	11.7455	-0.0574434	2330	2614	0.0256166
73.999	11.7773	-0.073131	2275	2634	0.0246291
74.199	11.8091	-0.0735861	2285	2648	0.0236469
74.399	11.841	-0.0864745	2266	2695	0.0225457
74.599	11.8728	-0.0936179	2251	2716	0.0213841
74.799	11.9046	-0.0929998	2248	2709	0.0202402
74.999	11.9365	-0.0912019	2257	2710	0.0191258
75.199	11.9683	-0.0830831	2290	2705	0.0181037
75.399	12.0001	-0.0728077	2305	2667	0.0171946
75.599	12.032	-0.0592696	2357	2654	0.01643
75.799	12.0638	-0.0472597	2399	2637	0.0157931
75.999	12.0956	-0.0388369	2413	2608	0.0152468
76.199	12.1275	-0.0226821	2456	2570	0.0148675
76.399	12.1593	-0.00341709	2479	2496	0.0146846
76.599	12.1911	0.0166233	2538	2455	0.014704
76.799	12.223	0.040081	2569	2371	0.0149578
76.999	12.2548	0.0544204	2606	2337	0.0153524
77.199	12.2866	0.0740666	2661	2294	0.0159396
77.399	12.3184	0.0844499	2671	2255	0.0166247
77.599	12.3503	0.0992677	2702	2214	0.0174511
77.799	12.3821	0.10648	2681	2165	0.0183414
77.999	12.4139	0.107566	2708	2182	0.0192336
78.199	12.4458	0.103912	2709	2199	0.0200804
78.399	12.4776	0.0970089	2714	2234	0.0208497
78.599	12.5094	0.0931501	2705	2244	0.0215727
78.799	12.5413	0.0874848	2685	2253	0.0222318
78.999	12.5731	0.076892	2668	2287	0.0227784
79.199	12.6049	0.0708535	2660	2308	0.0232592
79.399	12.6368	0.056437	2630	2349	0.023591
79.599	12.6686	0.0407674	2604	2400	0.0237627
79.799	12.7004	0.0191923	2549	2453	0.023717
79.999	12.7322	0.0009994	2504	2499	0.0234898
80.199	12.7641	-0.015465	2451	2528	0.0231003
80.399	12.7959	-0.0261464	2421	2551	0.0226078
80.599	12.8277	-0.0364846	2390	2571	0.0220169
80.799	12.8596	-0.0438827	2364	2581	0.0213579
80.999	12.8914	-0.05001	2365	2614	0.0206442
81.199	12.9232	-0.0543544	2340	2609	0.0198942
81.399	12.9551	-0.0401297	2368	2566	0.019294
81.599	12.9869	-0.0347475	2389	2561	0.0187536
81.799	13.0187	-0.033016	2387	2550	0.0182359
81.999	13.0506	-0.0240033	2399	2517	0.0178135
82.199	13.0824	-0.0116747	2455	2513	0.0175186
82.399	13.1142	0.00101812	2458	2453	0.0173536
82.599	13.1461	0.012495	2512	2450	0.017305
82.799	13.1779	0.0222757	2547	2436	0.0173547
82.999	13.2097	0.04	2587	2388	0.0175812
83.199	13.2415	0.0521042	2625	2365	0.0179264
83.399	13.2734	0.0657523	2642	2316	0.0184047
83.599	13.3052	0.0773558	2681	2296	0.0189942
83.799	13.337	0.0831153	2691	2278	0.0196354
83.999	13.3689	0.0999197	2741	2243	0.0204382
84.199	13.4007	0.110888	2765	2213	0.0213427
84.399	13.4325	0.111786	2745	2193	0.0222472
84.599	13.4644	0.104095	2710	2199	0.0230656
84.799	13.4962	0.0923483	2691	2236	0.0237585
84.999	13.528	0.0842063	2691	2273	0.024363
85.199	13.5599	0.0725855	2682	2319	0.0248452
85.399	13.5917	0.0643863	2645	2325	0.0252406
85.599	13.6235	0.0539992	2596	2330	0.0255282
85.799	13.6553	0.0421503	2559	2352	0.0256944
85.999	13.6872	0.0260374	2522	2394	0.0256978
86.199	13.719	0.00606796	2487	2457	0.0255015
86.399	13.7508	-0.0152037	2429	2504	0.0250945
86.599	13.7827	-0.0280032	2395	2533	0.0245635
86.799	13.8145	-0.0350557	2381	2554	0.0239673
86.999	13.8463	-0.0389137	2371	2563	0.0233385
87.199	13.8782	-0.0406965	2369	2570	0.0226981
87.399	13.91	-0.0450523	2374	2598	0.0220206
87.599	13.9418	-0.0449619	2379	2603	0.0213508
87.799	13.9737	-0.0351759	2400	2575	0.0207856
87.999	14.0055	-0.0297737	2444	2594	0.02028
88.199	14.0373	-0.025956	2458	2589	0.0198176
88.399	14.0691	-0.0166799	2476	2560	0.0194526
88.599	14.101	-0.0076999	2513	2552	0.0191811
88.799	14.1328	0.00558214	2522	2494	0.0190451
88.999	14.1646	0.0153846	2541	2464	0.0190085
89.199	14.1965	0.0237425	2544	2426	0.0190558
89.399	14.2283	0.0362694	2600	2418	0.019228
89.599	14.2601	0.0523175	2645	2382	0.0195589
89.799	14.292	0.0746388	2678	2306	0.0201097
89.999	14.3238	0.0885974	2697	2258	0.0207946
90.199	14.3556	0.0923139	2686	2232	0.0215097
90.399	14.3875	0.0980154	2711	2227	0.0222748
90.599	14.4193	0.110436	2740	2195	0.0231564
90.799	14.4511	0.110388	2731	2188	0.0240287
90.999	14.483	0.101096	2712	2214	0.0247994
91.199	14.5148	0.0876623	2680	2248	0.025428
91.399	14.5466	0.065008	2654	2330	0.0258238
91.599	14.5784	0.0625875	2657	2344	0.0261915
91.799	14.6103	0.0525471	2624	2362	0.026455
91.999	14.6421	0.0403338	2618	2415	0.0265938
92.199	14.6739	0.0326927	2606	2441	0.0266548
92.399	14.7058	0.0216056	2577	2468	0.0266043
92.599	14.7376	0.00592183	2548	2518	0.0263975
92.799	14.7694	-0.0167397	2467	2551	0.0259661
92.999	14.8013	-0.0446927	2394	2618	0.0252595
93.199	14.8331	-0.0434959	2364	2579	0.024572
93.399	14.8649	-0.0578713	2328	2614	0.0237475
93.599	14.8968	-0.0556337	2351	2628	0.0229537
93.799	14.9286	-0.0567176	2345	2627	0.022157
93.999	14.9604	-0.0530349	2348	2611	0.0214051
94.199	14.9922	-0.0438686	2343	2558	0.0207524
94.399	15.0241	-0.0295786	2395	2541	0.020249
94.599	15.0559	-0.0159628	2435	2514	0.0198869
94.799	15.0877	-0.0115954	2472	2530	0.0195721
94.999	15.1196	-0.0026026	2491	2504	0.0193504
95.199	15.1514	0.0107741	2533	2479	0.0192646
95.399	15.1832	0.0291106	2563	2418	0.0193631
95.599	15.2151	0.0363745	2607	2424	0.0195332
95.799	15.2469	0.0439063	2651	2428	0.0197769
95.999	15.2787	0.058011	2681	2387	0.0201592
96.199	15.3106	0.0791339	2741	2339	0.020749
96.399	15.3424	0.0996384	2737	2241	0.0215379
96.599	15.3742	0.112131	2787	2225	0.0224438
96.799	15.4061	0.122596	2802	2190	0.0234453
96.999	15.4379	0.118442	2814	2218	0.0243953
97.199	15.4697	0.114452	2780	2209	0.0252959
97.399	15.5015	0.114827	2767	2197	0.0261912
97.599	15.5334	0.0966438	2712	2234	0.0268957
97.799	15.5652	0.081723	2687	2281	0.027444
97.999	15.597	0.0705789	2700	2344	0.0278753
98.199	15.6289	0.0548219	2636	2362	0.0281448
98.399	15.6607	0.04979	2625	2376	0.0283612
98.599	15.6925	0.0366935	2571	2389	0.0284446
98.799	15.7244	0.017607	2543	2455	0.0283362
98.999	15.7562	0.0130229	2567	2501	0.0281831
99.199	15.788	0.00634669	2537	2505	0.0279647
99.399	15.8199	-0.00594766	2507	2537	0.0276256
99.599	15.8517	-0.0171061	2442	2527	0.0271783
99.799	15.8835	-0.0326218	2402	2564	0.0265803
99.999	15.9153	-0.0398878	2395	2594	0.0259156
100.199	15.9472	-0.0395705	2415	2614	0.0252607
100.399	15.979	-0.036255	2419	2601	0.0246456
100.599	16.0108	-0.0249799	2420	2544	0.0241493
100.799	16.0427	-0.0231995	2421	2536	0.0236758
100.999	16.0745	-0.0144811	2450	2522	0.0232942
101.199	16.1063	-0.0170906	2473	2559	0.0228904
101.399	16.1382	-0.00820492	2478	2519	0.0225794
101.599	16.17	0.00761218	2515	2477	0.0224298
101.799	16.2018	0.0168946	2528	2444	0.0223744
101.999	16.2337	0.0306823	2553	2401	0.0224575
102.199	16.2655	0.0446446	2609	2386	0.0226794
102.399	16.2973	0.0568227	2641	2357	0.0230208
102.599	16.3292	0.0642202	2668	2346	0.0234328
102.799	16.361	0.0716737	2654	2299	0.0239152
102.999	16.3928	0.0863646	2673	2248	0.0245397
103.199	16.4246	0.0994341	2720	2228	0.0252886
103.399	16.4565	0.0910563	2696	2246	0.0259463
103.599	16.4883	0.0813765	2671	2269	0.0265006
103.799	16.5201	0.0735085	2636	2275	0.0269707
103.999	16.552	0.0724696	2649	2291	0.0274257
104.199	16.5838	0.0642276	2618	2302	0.0277937
104.399	16.6156	0.0597372	2661	2361	0.0281131
104.599	16.6475	0.0472394	2627	2390	0.0283044
104.799	16.6793	0.0388311	2595	2401	0.0284097
104.999	16.7111	0.0281547	2538	2399	0.0284071
105.199	16.743	0.016956	2519	2435	0.0282926
105.399	16.7748	0.00895166	2536	2491	0.0280992
105.599	16.8066	-0.000799361	2500	2504	0.0278102
105.799	16.8384	-0.0131947	2468	2534	0.0274002
