Time	U_x	U_y	P	Max.Res.
0.421	0.0003537009538	-0.001799070541	26.76277721	0.004072560552
0.422	0.000353704579	-0.00179914255	26.76398163	0.004039327312
0.423	0.0003537079379	-0.001799212904	26.76515834	0.004006860131
0.424	0.0003537112041	-0.001799282134	26.76633169	0.003973898317
0.425	0.0003537142136	-0.001799349758	26.76747739	0.003941716582
0.426	0.0003537171386	-0.001799416309	26.76861966	0.003909048342
0.427	0.0003537198138	-0.001799481302	26.76973448	0.003877167379
0.428	0.0003537224116	-0.001799545269	26.770846	0.003844802631
0.429	0.0003537247661	-0.001799607724	26.77193049	0.003813227892
0.43	0.0003537270499	-0.0017996692	26.77301202	0.003781168817
0.431	0.0003537291213	-0.001799729456	26.7740788	0.003749426985
0.432	0.0003537310262	-0.001799788223	26.77511921	0.003718362035
0.433	0.000353732876	-0.001799846093	26.77615679	0.003686786661
0.434	0.0003537345245	-0.001799902822	26.77717997	0.003655549215
0.435	0.0003537360367	-0.001799958387	26.77818904	0.003624506652
0.436	0.0003537374201	-0.001800012816	26.77918397	0.003593633485
0.437	0.0003537386811	-0.001800066141	26.78016472	0.003562948671
0.438	0.0003537398446	-0.001800118639	26.78114282	0.003531972857
0.439	0.0003537408067	-0.00180016978	26.78209523	0.003501866175
0.44	0.0003537417439	-0.001800220113	26.78304483	0.003471310443
0.441	0.0003537425114	-0.001800269406	26.78397996	0.003441134445
0.442	0.0003537431767	-0.001800317648	26.78490066	0.003411205017
0.443	0.0003537437408	-0.001800364876	26.78580685	0.003381487319
0.444	0.0003537442053	-0.001800411124	26.7866986	0.003351993573
0.445	0.0003537445916	-0.001800456672	26.7875874	0.003322236231
0.446	0.0003537447924	-0.001800500988	26.78845117	0.003293361918
0.447	0.0003537449843	-0.001800544625	26.7893126	0.00326404218
0.448	0.0003537450187	-0.001800587342	26.79016069	0.003235102832
0.449	0.0003537449664	-0.001800629132	26.7909958	0.003206402975
0.45	0.0003537448514	-0.001800670279	26.79182905	0.003177428923
0.451	0.0003537445959	-0.001800710509	26.79264938	0.00314888024
0.452	0.0003537442721	-0.001800749825	26.79345667	0.003120588005
0.453	0.0003537438814	-0.001800788271	26.79425058	0.003092539322
0.454	0.000353743448	-0.001800826134	26.7950418	0.003064273098
0.455	0.0003537428599	-0.001800862891	26.7958086	0.003036935698
0.456	0.0003537422909	-0.001800899106	26.79657284	0.003009186567
0.457	0.0003537415839	-0.001800934532	26.7973239	0.002981850129
0.458	0.0003537408349	-0.001800969419	26.79807296	0.002954298642
0.459	0.0003537399574	-0.001801003493	26.79880955	0.002927166947
0.46	0.0003537390292	-0.001801036759	26.79953379	0.002900299776
0.461	0.0003537380504	-0.001801069259	26.80024555	0.00287368103
0.462	0.0003537370454	-0.001801101283	26.80095531	0.002846852812
0.463	0.0003537359248	-0.001801132555	26.80165253	0.002820485278
0.464	0.0003537347825	-0.001801163341	26.80234786	0.002793915781
0.465	0.0003537335076	-0.001801193114	26.80302031	0.002768276328
0.466	0.0003537322841	-0.001801222456	26.80369077	0.002742249947
0.467	0.0003537309724	-0.001801251367	26.80435907	0.002716197866
0.468	0.0003537295622	-0.001801279546	26.80501498	0.002690647146
0.469	0.0003537281202	-0.001801307016	26.80565859	0.002665371455
0.47	0.000353726646	-0.001801333816	26.80628979	0.002640370202
0.471	0.0003537251628	-0.001801360239	26.80691875	0.00261518609
0.472	0.0003537235783	-0.001801386004	26.80753535	0.002590484579
0.473	0.0003537219868	-0.001801411387	26.80815009	0.002565596913
0.474	0.0003537202968	-0.001801436112	26.80875298	0.002541167418
0.475	0.0003537185853	-0.001801460197	26.80934424	0.002517028645
0.476	0.0003537168717	-0.00180148394	26.80993391	0.002492686152
0.477	0.0003537150684	-0.001801507058	26.81051195	0.002468831668
0.478	0.0003537132722	-0.001801529833	26.8110885	0.002444802776
0.479	0.0003537113887	-0.001801551989	26.81165356	0.002421246519
0.48	0.0003537094945	-0.001801573548	26.81220722	0.00239799403
0.481	0.0003537076066	-0.001801594814	26.81275929	0.002374549856
0.482	0.000353705635	-0.001801615497	26.81329986	0.002351603103
0.483	0.0003537036771	-0.001801635886	26.81383893	0.002328489507
0.484	0.0003537016358	-0.0018016557	26.81436674	0.002305850238
0.485	0.0003536995885	-0.001801674963	26.81488348	0.00228351308
0.486	0.0003536975515	-0.00180169398	26.81539889	0.002260981503
0.487	0.0003536954591	-0.00180171272	26.81591301	0.002238473953
0.488	0.0003536932971	-0.001801730887	26.81641632	0.002216468743
0.489	0.0003536911369	-0.001801748519	26.81690896	0.002194750677
0.49	0.0003536889983	-0.001801765921	26.81740044	0.002172846954
0.491	0.0003536867893	-0.001801782797	26.81788099	0.00215145238
0.492	0.00035368461	-0.001801799443	26.81836024	0.00212990875
0.493	0.0003536823585	-0.001801815575	26.81882858	0.002108854502
0.494	0.0003536801384	-0.001801831491	26.81929566	0.002087647315
0.495	0.0003536778479	-0.001801846903	26.81975198	0.002066926184
0.496	0.000353675592	-0.001801862109	26.82020711	0.00204605338
0.497	0.0003536732683	-0.001801876821	26.8206516	0.002025668845
0.498	0.0003536709825	-0.001801891337	26.82109494	0.002005136511
0.499	0.0003536686573	-0.00180190564	26.82153706	0.00198462992
0.5	0.0003536662812	-0.001801919429	26.82196865	0.001964648634
0.501	0.0003536639256	-0.00180193275	26.82238974	0.001944976828
0.502	0.0003536616074	-0.001801945915	26.82280943	0.001925144408
0.503	0.0003536592557	-0.001801958893	26.82322749	0.001905377501
0.504	0.000353656854	-0.001801971384	26.82363471	0.001886150973
0.505	0.0003536544987	-0.00180198371	26.82404038	0.001866779109
0.506	0.0003536520855	-0.001801995582	26.82443531	0.00184790875
0.507	0.0003536497205	-0.001802007305	26.82482869	0.001828911931
0.508	0.0003536472965	-0.001802018586	26.82521142	0.001810417595
0.509	0.00035364492	-0.001802029733	26.82559266	0.001791798544
0.51	0.0003536424827	-0.00180204045	26.82596344	0.001773675453
0.511	0.0003536400917	-0.001802051048	26.82633295	0.001755421521
0.512	0.0003536376647	-0.001802061509	26.82670124	0.001737197726
0.513	0.0003536351878	-0.001802071528	26.82705969	0.001719485877
0.514	0.0003536327614	-0.001802081431	26.82741743	0.001701612801
0.515	0.0003536302789	-0.001802090921	26.82776565	0.001684216934
0.516	0.0003536278505	-0.001802100309	26.82811329	0.001666683236
0.517	0.0003536253939	-0.001802109571	26.82846027	0.001649180444
0.518	0.0003536228957	-0.001802118404	26.82879784	0.001632197474
0.519	0.0003536204571	-0.001802127137	26.82913487	0.001615064606
0.52	0.000353617969	-0.001802135473	26.82946244	0.00159841943
0.521	0.0003536155414	-0.001802143728	26.8297893	0.0015816484
0.522	0.00035361309	-0.001802151881	26.83011527	0.001564917999
0.523	0.0003536105995	-0.001802159624	26.83043168	0.001548713782
0.524	0.0003536081717	-0.001802167291	26.83074729	0.00153236672
0.525	0.0003536057231	-0.001802174866	26.83106198	0.001516055686
0.526	0.000353603238	-0.001802182039	26.83136716	0.001500266997
0.527	0.0003536008189	-0.001802189142	26.83167152	0.001484338429
0.528	0.0003535983538	-0.001802195873	26.83196637	0.00146889919
0.529	0.0003535959545	-0.001802202551	26.83226029	0.001453344157
0.53	0.0003535935343	-0.001802209154	26.83255311	0.001437834987
0.531	0.0003535910767	-0.001802215371	26.83283641	0.001422851858
0.532	0.0003535886849	-0.00180222154	26.83311882	0.001407733363
0.533	0.000353586273	-0.001802227647	26.83340026	0.001392650272
0.534	0.0003535838235	-0.001802233378	26.83367246	0.001378081032
0.535	0.0003535814409	-0.00180223907	26.83394401	0.001363371715
0.536	0.0003535790392	-0.001802244706	26.83421481	0.001348693547
0.537	0.0003535766018	-0.00180224997	26.83447665	0.001334527048
0.538	0.0003535742341	-0.001802255199	26.83473799	0.001320222631
0.539	0.00035357185	-0.001802260379	26.8349987	0.001305950982
0.54	0.0003535694321	-0.001802265191	26.83525057	0.001292192644
0.541	0.0003535670864	-0.001802269976	26.83550195	0.001278300393
0.542	0.0003535647257	-0.001802274721	26.83575269	0.001264442619
0.543	0.0003535623617	-0.001802279396	26.83600279	0.001250658982
0.544	0.0003535599674	-0.001802283703	26.83624413	0.001237370295
0.545	0.000353557651	-0.001802287988	26.836485	0.00122394773
0.546	0.0003535552941	-0.001802291944	26.83671709	0.001210996031
0.547	0.0003535530427	-0.001802296191	26.83695666	0.001197500319
0.548	0.0003535506712	-0.001802300059	26.83718722	0.001184669709
0.549	0.0003535483896	-0.001802303884	26.8374171	0.001171757985
0.55	0.0003535460695	-0.001802307377	26.83763815	0.001159299894
0.551	0.0003535438285	-0.001802310873	26.83785846	0.001146735804
0.552	0.0003535415744	-0.001802314353	26.83807785	0.00113421119
0.553	0.0003535392869	-0.001802317492	26.83828838	0.001122198804
0.554	0.0003535371058	-0.001802320935	26.83850601	0.001109639989
0.555	0.0003535348033	-0.001802324013	26.83871478	0.001097722927
0.556	0.0003535325904	-0.001802327068	26.83892293	0.001085721639
0.557	0.000353530336	-0.001802329808	26.83912261	0.001074153071
0.558	0.0003535281597	-0.001802332567	26.83932181	0.001062473268
0.559	0.0003535259686	-0.001802335328	26.8395204	0.00105081979
0.56	0.0003535237739	-0.001802338058	26.83971839	0.001039239619
0.561	0.0003535215468	-0.001802340447	26.83990815	0.001028136101
0.562	0.0003535194002	-0.00180234285	26.84009759	0.001016906938
0.563	0.000353517243	-0.001802345257	26.8402866	0.001005698807
0.564	0.0003535150849	-0.001802347642	26.84047518	0.0009945579467
0.565	0.0003535129272	-0.001802349994	26.8406634	0.0009834662165
0.566	0.0003535107425	-0.001802352008	26.8408437	0.0009728416979
0.567	0.0003535086428	-0.001802354041	26.8410239	0.0009620868401
0.568	0.0003535065369	-0.00180235608	26.84120384	0.0009513496855
0.569	0.0003535044018	-0.001802357796	26.84137584	0.0009411018316
0.57	0.0003535023824	-0.001802359841	26.84155521	0.0009303182541
0.571	0.0003535002456	-0.001802361535	26.8417264	0.0009201545156
0.572	0.0003534982068	-0.001802363223	26.84189723	0.0009099237469
0.573	0.0003534961655	-0.00180236491	26.84206754	0.0008997030958
0.574	0.0003534941003	-0.001802366274	26.84222973	0.0008899722586
0.575	0.0003534921211	-0.001802367669	26.84239145	0.0008801297447
0.576	0.0003534901362	-0.001802369083	26.84255247	0.000870315659
0.577	0.0003534881546	-0.001802370492	26.84271272	0.0008605800623
0.578	0.0003534861767	-0.001802371885	26.84287218	0.0008509049822
0.579	0.0003534841725	-0.001802372952	26.84302354	0.0008416936584
0.58	0.0003534822551	-0.001802374053	26.84317438	0.0008323696625
0.581	0.0003534803321	-0.00180237518	26.84332455	0.0008230639345
0.582	0.0003534784109	-0.00180237631	26.84347405	0.0008138277755
0.583	0.0003534764577	-0.001802377122	26.84361566	0.0008050460258
0.584	0.0003534746227	-0.001802378283	26.84376409	0.0007957531383
0.585	0.0003534726671	-0.001802379112	26.84390462	0.0007870352924
0.586	0.0003534708067	-0.001802379953	26.84404481	0.0007782562856
0.587	0.0003534689408	-0.001802380811	26.84418459	0.0007694730794
0.588	0.0003534670462	-0.001802381359	26.84431681	0.0007611507111
0.589	0.0003534652354	-0.001802381952	26.84444882	0.0007527188433
0.59	0.0003534634173	-0.001802382579	26.84458044	0.0007443003918
0.591	0.0003534616002	-0.001802383217	26.84471163	0.0007359490618
0.592	0.0003534597851	-0.001802383854	26.84484239	0.0007276482798
0.593	0.0003534579751	-0.001802384485	26.84497276	0.0007193949387
0.594	0.0003534561379	-0.001802384799	26.84509578	0.0007115768783
0.595	0.0003534543887	-0.001802385157	26.84521871	0.0007036468349
0.596	0.0003534526349	-0.001802385556	26.8453414	0.0006957197059
0.597	0.0003534508832	-0.001802385973	26.84546384	0.000687850521
0.598	0.0003534491336	-0.001802386398	26.84558604	0.0006800235508
0.599	0.0003534473892	-0.001802386823	26.84570803	0.0006722372374
0.6	0.0003534456179	-0.001802386933	26.84582289	0.0006648794535
0.601	0.000353443936	-0.001802387089	26.84593779	0.000657410101
0.602	0.0003534422522	-0.001802387282	26.84605256	0.0006499417578
0.603	0.0003534405736	-0.001802387494	26.84616713	0.000642532336
0.604	0.0003534389002	-0.001802387712	26.84628145	0.0006351677971
0.605	0.0003534371989	-0.001802387616	26.8463886	0.0006282347042
0.606	0.0003534356244	-0.001802387882	26.84650257	0.0006208124266
0.607	0.0003534339333	-0.001802387826	26.84660919	0.0006139260265
0.608	0.0003534323404	-0.001802387795	26.84671563	0.0006069932471
0.609	0.0003534307474	-0.001802387795	26.84682177	0.0006000488878
0.61	0.000353429163	-0.001802387811	26.84692754	0.0005931641859
0.611	0.000353427549	-0.001802387521	26.8470261	0.0005867030763
0.612	0.0003534260605	-0.001802387602	26.84713127	0.0005797650258
0.613	0.0003534244531	-0.001802387366	26.84722909	0.0005733479722
0.614	0.0003534229413	-0.001802387162	26.84732667	0.0005668889978
0.615	0.0003534214279	-0.001802386994	26.84742388	0.0005604157955
0.616	0.0003534199213	-0.001802386847	26.84752067	0.0005539995132
0.617	0.0003534184205	-0.001802386716	26.84761706	0.0005476239139
0.618	0.0003534168892	-0.001802386276	26.8477064	0.0005416603093
0.619	0.0003534154838	-0.001802386209	26.84780223	0.0005352283568
0.62	0.0003534139588	-0.001802385827	26.84789094	0.0005292975865
0.621	0.0003534125278	-0.001802385477	26.84797949	0.0005233260423
0.622	0.0003534110945	-0.001802385166	26.84806778	0.0005173348639
0.623	0.0003534096669	-0.001802384879	26.84815578	0.0005113954027
0.624	0.0003534082439	-0.00180238461	26.84824349	0.0005054922444
0.625	0.000353406789	-0.001802384033	26.8483244	0.0004999911325
0.626	0.00035340546	-0.001802383829	26.84841179	0.0004940299374
0.627	0.000353404011	-0.001802383312	26.84849229	0.0004885556661
0.628	0.0003534026553	-0.001802382827	26.84857271	0.0004830437686
0.629	0.0003534012982	-0.001802382381	26.84865296	0.0004775102197
0.63	0.0003533999471	-0.001802381961	26.84873299	0.0004720264538
0.631	0.0003533986009	-0.001802381561	26.84881279	0.0004665774803
0.632	0.0003533972614	-0.001802381176	26.84889235	0.00046116325
0.633	0.0003533958908	-0.001802380483	26.84896529	0.0004561412402
0.634	0.0003533946473	-0.001802380164	26.84904466	0.0004506675828
0.635	0.0003533932848	-0.001802379533	26.8491173	0.0004456658496
0.636	0.0003533920147	-0.001802378935	26.84918992	0.0004406280729
0.637	0.0003533907438	-0.001802378379	26.84926243	0.000435565256
0.638	0.0003533894787	-0.001802377852	26.84933477	0.0004305483583
0.639	0.0003533882185	-0.001802377348	26.84940693	0.0004255628956
0.64	0.0003533869647	-0.001802376864	26.84947889	0.0004206091936
0.641	0.0003533857188	-0.001802376396	26.84955067	0.000415685772
0.642	0.0003533844419	-0.001802375619	26.84961597	0.0004111454461
0.643	0.000353383293	-0.001802375214	26.84968764	0.0004061603279
0.644	0.0003533820265	-0.001802374499	26.84975273	0.0004016343956
0.645	0.0003533808515	-0.001802373814	26.84981783	0.0003970737017
0.646	0.0003533796769	-0.001802373171	26.84988284	0.0003924860986
0.647	0.0003533785088	-0.001802372557	26.84994771	0.0003879420771
0.648	0.0003533773462	-0.001802371967	26.85001241	0.0003834278479
0.649	0.0003533761906	-0.001802371397	26.8500769	0.0003789442214
0.65	0.0003533750434	-0.001802370844	26.8501412	0.0003744902071
0.651	0.0003533739054	-0.001802370307	26.85020528	0.0003700652538
0.652	0.0003533727775	-0.001802369782	26.85026918	0.0003656687085
0.653	0.00035337162	-0.001802368949	26.85032671	0.0003616468438
0.654	0.0003533705483	-0.001802368159	26.85038428	0.0003575350795
0.655	0.0003533695204	-0.001802367734	26.85044796	0.0003530640023
0.656	0.0003533683798	-0.001802366988	26.85050511	0.0003490950955
0.657	0.000353367328	-0.001802366266	26.85056221	0.0003450808219
0.658	0.0003533662788	-0.001802365582	26.85061916	0.0003410401252
0.659	0.0003533652379	-0.001802364922	26.85067592	0.0003370409727
0.66	0.0003533642037	-0.001802364283	26.85073245	0.0003330707753
0.661	0.0003533631776	-0.001802363662	26.85078874	0.0003291306501
0.662	0.0003533621607	-0.001802363056	26.85084477	0.0003252199333
0.663	0.0003533611122	-0.001802362146	26.85089453	0.0003216741015
0.664	0.0003533601902	-0.001802361595	26.85095024	0.0003177121815
0.665	0.0003533591544	-0.001802360739	26.85099959	0.0003141809597
0.666	0.0003533582057	-0.001802359909	26.85104884	0.0003106224123
0.667	0.0003533573014	-0.001802359438	26.8511038	0.0003067106752
0.668	0.0003533562865	-0.001802358647	26.85115238	0.0003032778651
0.669	0.0003533553592	-0.001802357878	26.85120078	0.0002998046316
0.67	0.000353354435	-0.001802357144	26.85124892	0.0002963070547
0.671	0.0003533535187	-0.001802356433	26.8512968	0.0002928491095
0.672	0.000353352608	-0.001802355742	26.8513444	0.000289417793
0.673	0.0003533517036	-0.001802355071	26.8513917	0.000286013352
0.674	0.0003533508058	-0.001802354419	26.85143871	0.0002826344096
0.675	0.0003533498727	-0.001802353467	26.85147978	0.0002795962793
0.676	0.0003533490621	-0.001802352874	26.85152646	0.0002761662315
0.677	0.0003533481356	-0.001802351982	26.85156716	0.0002731353718
0.678	0.0003533473344	-0.001802351435	26.8516134	0.0002697656126
0.679	0.000353346416	-0.001802350587	26.85165369	0.0002667808268
0.68	0.0003533455814	-0.001802349763	26.85169391	0.0002637682954
0.681	0.0003533447468	-0.001802348978	26.85173399	0.0002607283825
0.682	0.0003533439171	-0.001802348218	26.85177391	0.0002577230701
0.683	0.0003533430905	-0.001802347481	26.85181365	0.0002547396099
0.684	0.0003533422683	-0.001802346767	26.8518532	0.0002517786026
0.685	0.0003533414512	-0.001802346073	26.85189256	0.000248839195
0.686	0.0003533406397	-0.0018023454	26.85193173	0.0002459210162
0.687	0.0003533398341	-0.001802344744	26.85197071	0.0002430236217
0.688	0.0003533390347	-0.001802344104	26.85200953	0.0002401463986
0.689	0.000353338198	-0.001802343164	26.85204284	0.0002375902252
0.69	0.0003533374829	-0.001802342576	26.85208158	0.0002346571202
0.691	0.0003533366518	-0.001802341688	26.85211478	0.000232101314
0.692	0.0003533359447	-0.001802341139	26.85215338	0.0002292166117
0.693	0.00035333512	-0.001802340291	26.85218644	0.0002266964873
0.694	0.0003533343763	-0.001802339466	26.85221954	0.0002241453034
0.695	0.0003533336319	-0.001802338678	26.85225264	0.0002215646361
0.696	0.0003533328918	-0.001802337915	26.8522857	0.000219013104
0.697	0.0003533321544	-0.001802337176	26.85231871	0.0002164782713
0.698	0.0003533314209	-0.00180233646	26.85235165	0.0002139608518
0.699	0.0003533306922	-0.001802335768	26.8523845	0.000211460311
0.7	0.000353329969	-0.001802335098	26.85241727	0.0002089766488
0.701	0.0003533292517	-0.001802334448	26.85244995	0.0002065098646
0.702	0.0003533285408	-0.001802333816	26.85248255	0.000204059828
0.703	0.0003533278363	-0.001802333201	26.85251506	0.000201626267
0.704	0.0003533271384	-0.0018023326	26.85254751	0.0001992087798
0.705	0.0003533264469	-0.001802332013	26.8525799	0.0001968068614
0.706	0.0003533257167	-0.001802331127	26.852607	0.0001947155066
0.707	0.0003533251078	-0.001802330583	26.85263951	0.0001922499531
0.708	0.0003533243842	-0.001802329742	26.85266666	0.0001901539956
0.709	0.0003533237843	-0.001802329231	26.85269921	0.0001877287419
0.71	0.0003533230681	-0.001802328425	26.85272637	0.0001856612035
0.711	0.0003533224302	-0.001802327638	26.85275362	0.0001835570718
0.712	0.0003533217927	-0.001802326885	26.85278092	0.0001814229434
0.713	0.000353321209	-0.001802326471	26.85281352	0.0001790212497
0.714	0.000353320511	-0.001802325748	26.85284064	0.0001770214611
0.715	0.0003533198936	-0.001802325043	26.85286779	0.000174973238
0.716	0.0003533192789	-0.001802324373	26.85289492	0.0001728956113
0.717	0.000353318672	-0.001802323721	26.85292202	0.0001708445834
0.718	0.0003533180705	-0.001802323087	26.85294908	0.0001688084157
0.719	0.0003533174751	-0.001802322467	26.85297607	0.0001667878266
0.72	0.0003533168866	-0.001802321863	26.85300299	0.0001647823536
0.721	0.0003533163054	-0.001802321274	26.85302983	0.0001627920439
0.722	0.0003533157318	-0.001802320698	26.85305658	0.00016081699
0.723	0.0003533151658	-0.001802320135	26.85308323	0.0001588572028
0.724	0.0003533146075	-0.001802319585	26.85310977	0.0001569125899
0.725	0.0003533140069	-0.001802318741	26.85313104	0.0001552691929
0.726	0.0003533135302	-0.001802318228	26.85315755	0.0001532630923
0.727	0.0003533129391	-0.001802317422	26.85317874	0.0001516161126
0.728	0.0003533124734	-0.001802316935	26.85320512	0.0001496527778
0.729	0.0003533118914	-0.001802316155	26.85322618	0.0001480324723
0.73	0.0003533114363	-0.001802315699	26.85325235	0.000146097543
0.731	0.0003533108653	-0.001802314954	26.85327321	0.0001445034403
0.732	0.0003533103702	-0.001802314226	26.85329406	0.000142873044
0.733	0.0003533098764	-0.001802313528	26.85331486	0.0001412152648
0.734	0.000353309441	-0.001802313159	26.8533406	0.0001393088309
0.735	0.0003533088902	-0.001802312485	26.85336107	0.0001377773714
0.736	0.0003533084151	-0.001802311828	26.85338147	0.0001361994129
0.737	0.0003533079422	-0.001802311202	26.85340179	0.0001345934773
0.738	0.0003533074755	-0.001802310593	26.853422	0.0001330124098
0.739	0.0003533070128	-0.001802309999	26.8534421	0.0001314444313
0.74	0.0003533065542	-0.00180230942	26.85346209	0.0001298896239
0.741	0.0003533061001	-0.001802308857	26.85348196	0.0001283472941
0.742	0.0003533056507	-0.001802308308	26.85350171	0.0001268172423
0.743	0.0003533052061	-0.001802307775	26.85352133	0.0001252993571
0.744	0.0003533047664	-0.001802307256	26.85354081	0.0001237934935
0.745	0.0003533043313	-0.001802306752	26.85356018	0.000122299453
0.746	0.0003533039006	-0.001802306261	26.85357942	0.0001208169776
0.747	0.0003533034741	-0.001802305783	26.85359854	0.000119345753
0.748	0.000353302995	-0.001802305017	26.85361289	0.0001181453144
0.749	0.0003533026417	-0.001802304575	26.85363197	0.0001166146658
0.75	0.0003533022252	-0.00180230414	26.8536509	0.0001151488157
0.751	0.000353301754	-0.001802303409	26.85366511	0.0001139888254
0.752	0.0003533014068	-0.001802303001	26.85368401	0.0001124901526
0.753	0.0003533009399	-0.001802302304	26.85369815	0.0001113091471
0.754	0.0003533005988	-0.001802301925	26.85371696	0.0001098408597
0.755	0.0003533001365	-0.001802301256	26.85373103	0.0001086782259
0.756	0.0003532998006	-0.001802300907	26.85374973	0.0001072278725
0.757	0.0003532993442	-0.001802300269	26.85376372	0.0001060833629
0.758	0.0003532989565	-0.001802299649	26.85377775	0.0001049046547
0.759	0.00035329857	-0.00180229905	26.85379178	0.0001036959085
0.76	0.0003532981869	-0.001802298464	26.85380582	0.0001025091344
0.761	0.0003532978664	-0.001802298198	26.8538244	0.0001010811544
0.762	0.0003532974242	-0.001802297628	26.85383826	9.999278634e-05
0.763	0.0003532970522	-0.001802297076	26.85385213	9.885988095e-05
0.764	0.0003532966836	-0.001802296549	26.85386598	9.76955319e-05
0.765	0.0003532963201	-0.001802296037	26.8538798	9.655283017e-05
0.766	0.0003532959604	-0.001802295536	26.85389358	9.542041024e-05
0.767	0.0003532956043	-0.001802295046	26.85390733	9.429781656e-05
0.768	0.000353295252	-0.001802294567	26.85392104	9.318439127e-05
0.769	0.0003532949039	-0.001802294099	26.8539347	9.207996419e-05
0.77	0.0003532945602	-0.001802293643	26.8539483	9.098449155e-05
0.771	0.0003532942209	-0.001802293199	26.85396185	8.989791753e-05
0.772	0.0003532938861	-0.001802292766	26.85397533	8.882014928e-05
0.773	0.0003532935556	-0.001802292345	26.85398876	8.775105052e-05
0.774	0.0003532932292	-0.001802291935	26.85400212	8.669044295e-05
0.775	0.0003532929067	-0.001802291535	26.85401542	8.563810976e-05
0.776	0.0003532925878	-0.001802291146	26.85402866	8.459379948e-05
0.777	0.0003532922722	-0.001802290767	26.85404185	8.355723077e-05
0.778	0.0003532919595	-0.001802290398	26.85405498	8.252809837e-05
0.779	0.0003532916493	-0.001802290039	26.85406807	8.150608052e-05
0.78	0.0003532912739	-0.001802289407	26.85407681	8.072487078e-05
0.781	0.0003532910261	-0.001802289074	26.85408999	7.965248081e-05
0.782	0.000353290733	-0.001802288742	26.85410308	7.861913361e-05
0.783	0.0003532903619	-0.001802288134	26.85411181	7.786946712e-05
0.784	0.0003532901176	-0.001802287824	26.854125	7.681789763e-05
0.785	0.0003532897588	-0.001802287234	26.85413376	7.60341044e-05
0.786	0.0003532895187	-0.001802286947	26.85414699	7.50070361e-05
0.787	0.0003532891636	-0.001802286377	26.85415577	7.423541981e-05
0.788	0.0003532889285	-0.001802286113	26.85416901	7.321921361e-05
0.789	0.0003532885781	-0.001802285567	26.85417779	7.245977092e-05
0.79	0.0003532883497	-0.00180228533	26.85419101	7.145294678e-05
0.791	0.0003532880058	-0.001802284812	26.85419978	7.070614453e-05
0.792	0.0003532877129	-0.001802284311	26.85420862	6.994360667e-05
0.793	0.0003532875045	-0.001802284117	26.85422185	6.890769719e-05
0.794	0.0003532871717	-0.001802283634	26.85423061	6.819322843e-05
0.795	0.0003532868901	-0.001802283166	26.85423943	6.744996118e-05
0.796	0.0003532866192	-0.00180228271	26.85424826	6.666584903e-05
0.797	0.0003532863519	-0.001802282262	26.85425712	6.590194965e-05
0.798	0.0003532861623	-0.001802282119	26.85427033	6.491585954e-05
0.799	0.0003532858483	-0.001802281681	26.85427906	6.423312556e-05
0.8	0.0003532855871	-0.001802281259	26.85428782	6.352180478e-05
0.801	0.0003532853377	-0.00180228085	26.85429657	6.276912841e-05
0.802	0.000353285093	-0.001802280452	26.8543053	6.203666193e-05
0.803	0.000353284853	-0.00180228006	26.85431402	6.131218777e-05
0.804	0.0003532846169	-0.001802279675	26.85432271	6.059520957e-05
0.805	0.0003532843849	-0.001802279295	26.85433138	5.988493744e-05
0.806	0.0003532841571	-0.001802278922	26.85434001	5.918105974e-05
0.807	0.0003532839337	-0.001802278557	26.8543486	5.848347276e-05
0.808	0.0003532837147	-0.001802278199	26.85435715	5.779211453e-05
0.809	0.0003532835002	-0.001802277851	26.85436565	5.710691814e-05
0.81	0.0003532832902	-0.001802277511	26.85437409	5.642779471e-05
0.811	0.0003532830843	-0.00180227718	26.85438248	5.57546304e-05
0.812	0.0003532828825	-0.001802276859	26.8543908	5.508728827e-05
0.813	0.0003532826844	-0.001802276546	26.85439907	5.442561119e-05
0.814	0.0003532824896	-0.001802276243	26.85440727	5.376942456e-05
0.815	0.0003532822977	-0.001802275949	26.8544154	5.311853842e-05
0.816	0.0003532821084	-0.001802275664	26.85442347	5.247274953e-05
0.817	0.0003532819213	-0.001802275388	26.85443149	5.183184328e-05
0.818	0.0003532817358	-0.001802275121	26.85443944	5.119559623e-05
0.819	0.0003532815518	-0.001802274863	26.85444734	5.056377883e-05
0.82	0.0003532813688	-0.001802274613	26.85445519	4.993615884e-05
0.821	0.0003532811865	-0.001802274372	26.85446299	4.931250507e-05
0.822	0.0003532810045	-0.001802274139	26.85447075	4.869259135e-05
0.823	0.0003532808228	-0.001802273915	26.85447848	4.807620055e-05
0.824	0.000353280641	-0.001802273698	26.85448618	4.746312853e-05
0.825	0.0003532804589	-0.001802273491	26.85449385	4.685318767e-05
0.826	0.0003532802766	-0.001802273291	26.8545015	4.624621008e-05
0.827	0.0003532800938	-0.001802273099	26.85450915	4.564205012e-05
0.828	0.0003532799105	-0.001802272915	26.85451678	4.504058648e-05
0.829	0.0003532797268	-0.001802272738	26.85452442	4.444172356e-05
0.83	0.0003532795427	-0.001802272569	26.85453206	4.384539235e-05
0.831	0.0003532793582	-0.001802272406	26.85453971	4.325155081e-05
0.832	0.0003532791734	-0.001802272251	26.85454738	4.266018376e-05
0.833	0.0003532789885	-0.001802272101	26.85455507	4.207130245e-05
0.834	0.0003532788037	-0.001802271958	26.85456278	4.148494383e-05
0.835	0.0003532786191	-0.00180227182	26.85457053	4.090116961e-05
