Time	U_x	U_y	P	Max.Res.
0.393	0.009053795102	0.0001065106197	-0.03592790779	0.03552198328
0.394	0.009080095595	0.0001073223971	-0.03597785269	0.03359385708
0.395	0.009106308213	0.0001081314793	-0.03602743396	0.03277158223
0.396	0.009132544852	0.0001089426497	-0.03607753161	0.03192562839
0.397	0.00915869383	0.0001097511283	-0.03612724484	0.03114654466
0.398	0.009184822102	0.0001105595457	-0.03617705734	0.03037228495
0.399	0.009210919071	0.0001113675169	-0.03622691074	0.0296235438
0.4	0.009236983435	0.000112174995	-0.03627680738	0.0288994582
0.401	0.009263015252	0.0001129819882	-0.03632674961	0.02819971414
0.402	0.009289014768	0.0001137884726	-0.03637674041	0.02752408793
0.403	0.00931498212	0.0001145943996	-0.0364267848	0.02687242702
0.404	0.009340917233	0.0001153997187	-0.03647688836	0.02624426034
0.405	0.009366819815	0.0001162043919	-0.03652705454	0.02563904492
0.406	0.009392643107	0.0001170063261	-0.03657682436	0.02841999499
0.407	0.009418491448	0.0001178100443	-0.03662712499	0.03159769783
0.408	0.009444246965	0.0001186106312	-0.03667693899	0.03416159749
0.409	0.00946997885	0.0001194110005	-0.03672679706	0.03606949475
0.41	0.009495722969	0.0001202128404	-0.03677708807	0.0373829317
0.411	0.009521373005	0.0001210116029	-0.03682684619	0.03830122592
0.412	0.009546999826	0.0001218101518	-0.03687661773	0.03879555415
0.413	0.00957259295	0.0001226079878	-0.0369263376	0.03897195215
0.414	0.009598150872	0.0001234050327	-0.03697600848	0.03889366197
0.415	0.009623673378	0.0001242013082	-0.03702563297	0.03861508073
0.416	0.009649160476	0.0001249968261	-0.03707521131	0.03818227137
0.417	0.009674612143	0.0001257915781	-0.03712474313	0.03763343159
0.418	0.009700028236	0.000126585548	-0.0371742274	0.03699966693
0.419	0.00972536063	0.000127376598	-0.03722318482	0.03634338614
0.42	0.009750717678	0.0001281694497	-0.03727258539	0.03558172317
0.421	0.009775977526	0.0001289588655	-0.03732137788	0.03485757863
0.422	0.009801211783	0.0001297480246	-0.03737012132	0.0340919705
0.423	0.009826457877	0.00013053859	-0.03741920719	0.03328790971
0.424	0.009851605469	0.0001313258036	-0.03746766626	0.0325434091
0.425	0.009876727947	0.0001321128255	-0.03751605909	0.03178165296
0.426	0.009901814856	0.0001328990701	-0.03756431839	0.0310324021
0.427	0.009926864665	0.0001336844536	-0.03761244935	0.03029813072
0.428	0.009951877147	0.0001344690096	-0.03766045808	0.029580672
0.429	0.00997685232	0.0001352527667	-0.03770834795	0.0288815496
0.43	0.01000179019	0.0001360357322	-0.03775612106	0.02820192568
0.431	0.01002669068	0.0001368179016	-0.03780377854	0.02754258718
0.432	0.01005150395	0.0001375970319	-0.03785087	0.02693039293
0.433	0.01007634259	0.0001383781816	-0.03789831788	0.026293347
0.434	0.01010108034	0.0001391556438	-0.03794512393	0.0257207256
0.435	0.01012584113	0.0001399351996	-0.03799226697	0.02512396886
0.436	0.01015050091	0.0001407111997	-0.03803876333	0.02458815933
0.437	0.01017513393	0.0001414870998	-0.03808514528	0.02405282512
0.438	0.01019972941	0.000142262244	-0.03813133701	0.02353551905
0.439	0.01022428579	0.0001430365703	-0.03817733919	0.02303519715
0.44	0.01024880298	0.0001438101223	-0.03822315666	0.02255097903
0.441	0.01027328122	0.0001445829202	-0.03826879492	0.02208230717
0.442	0.0102977208	0.0001453549483	-0.03831426163	0.02162879115
0.443	0.01032212183	0.000146126173	-0.03835956646	0.02119009334
0.444	0.0103464843	0.0001468965605	-0.03840471945	0.02076586933
0.445	0.01037080798	0.0001476660887	-0.03844972877	0.02035574256
0.446	0.01039509249	0.0001484347519	-0.03849459889	0.01995929798
0.447	0.01041928611	0.0001492001848	-0.03853894483	0.01959495708
0.448	0.01044350505	0.0001499678448	-0.03858355857	0.01921098339
0.449	0.01046761895	0.0001507315132	-0.03862756453	0.01887043528
0.45	0.01049175535	0.0001514974941	-0.03867180901	0.01850986523
0.451	0.01051578636	0.0001522596417	-0.03871543854	0.01818990081
0.452	0.01053978835	0.0001530217843	-0.03875892065	0.0178672054
0.453	0.01056375063	0.0001537831247	-0.03880217447	0.01755416802
0.454	0.01058767161	0.0001545435661	-0.03884520172	0.01725009377
0.455	0.01061155124	0.0001553031325	-0.03888801157	0.01711589067
0.456	0.01063538981	0.0001560618288	-0.03893061534	0.01740599171
0.457	0.01065918769	0.0001568196254	-0.03897302744	0.0177054767
0.458	0.01068294515	0.0001575764729	-0.03901526513	0.01801447893
0.459	0.01070666229	0.0001583323209	-0.03905734691	0.01833309062
0.46	0.01073033905	0.0001590871312	-0.03909929014	0.01866149198
0.461	0.01075392212	0.0001598383866	-0.03914080165	0.01884392613
0.462	0.01077753211	0.0001605918962	-0.03918253549	0.01944800404
0.463	0.0108010344	0.0001613409049	-0.03922377326	0.01955515252
0.464	0.01082456081	0.0001620922258	-0.03926523293	0.02018434363
0.465	0.01084797904	0.0001628392414	-0.03930620581	0.02030311459
0.466	0.01087142107	0.0001635886889	-0.03934738937	0.02097053689
0.467	0.01089475547	0.0001643338555	-0.0393880917	0.02110417644
0.468	0.01091806055	0.0001650788988	-0.039428717	0.02162952085
0.469	0.01094132557	0.0001658228682	-0.03946918662	0.02207849815
0.47	0.01096454863	0.0001665656621	-0.03950950442	0.02253186453
0.471	0.01098772937	0.0001673073306	-0.03954967901	0.02299952839
0.472	0.01101086781	0.000168047916	-0.03958971756	0.02348382721
0.473	0.01103396413	0.0001687874227	-0.03962962752	0.02398556909
0.474	0.01105701853	0.0001695258229	-0.03966941791	0.02450504611
0.475	0.0110800311	0.0001702630721	-0.0397090992	0.02504241298
0.476	0.01110300181	0.0001709991232	-0.03974868229	0.02559784556
0.477	0.01112587576	0.0001717313436	-0.03978791766	0.02593165435
0.478	0.01114877744	0.0001724658375	-0.03982736616	0.02693284017
0.479	0.01117156851	0.0001731953415	-0.03986639181	0.027130872
0.48	0.01119438447	0.0001739271036	-0.03990563562	0.02818171668
0.481	0.01121708926	0.0001746540577	-0.03994446807	0.02839423186
0.482	0.01123976355	0.0001753808004	-0.03998326726	0.02923614559
0.483	0.01126245193	0.0001761088253	-0.0400221952	0.03021693008
0.484	0.01128502779	0.0001768319819	-0.04006072369	0.03042831126
0.485	0.01130757308	0.000177554912	-0.0400992344	0.0313448267
0.486	0.01133007765	0.0001782765017	-0.04013764607	0.03208976172
0.487	0.01135253973	0.0001789965952	-0.04017596417	0.03282777863
0.488	0.01137495885	0.0001797152125	-0.04021420098	0.03357064484
0.489	0.01139733487	0.0001804323912	-0.04025236642	0.03431424491
0.49	0.01141966779	0.0001811481504	-0.0402904682	0.0350510112
0.491	0.01144195764	0.0001818624879	-0.04032851293	0.03577085028
0.492	0.01146420442	0.0001825753855	-0.04036650655	0.03646101308
0.493	0.01148635149	0.0001832841778	-0.04040420346	0.03672646227
0.494	0.01150852744	0.0001839952079	-0.04044214906	0.03802511581
0.495	0.01153059009	0.0001847007852	-0.04047970592	0.03776792601
0.496	0.01155267888	0.0001854085556	-0.04051751619	0.03889730053
0.497	0.01157465378	0.0001861110563	-0.04055494479	0.03833277172
0.498	0.01159659751	0.0001868132495	-0.04059237806	0.03875736789
0.499	0.01161855676	0.0001875164982	-0.04062997517	0.03895314679
0.5	0.01164040077	0.0001882144364	-0.04066719407	0.0375709236
0.501	0.01166221352	0.0001889120747	-0.04070443098	0.03716421064
0.502	0.01168398511	0.0001896081394	-0.0407415983	0.0358501647
0.503	0.01170571377	0.0001903024663	-0.04077869851	0.03401581928
0.504	0.01172739904	0.000190995076	-0.04081574282	0.03163405686
0.505	0.01174904072	0.0001916860116	-0.04085274057	0.02865571966
0.506	0.0117706388	0.0001923753029	-0.04088969862	0.02505501018
0.507	0.01179219328	0.0001930629599	-0.04092662227	0.02084197728
0.508	0.01181370416	0.0001937489758	-0.04096351577	0.01607078023
0.509	0.01183517138	0.0001944333345	-0.04100038244	0.01084313001
0.51	0.01185653641	0.0001951133657	-0.0410369525	0.01044058322
0.511	0.01187793171	0.0001957955956	-0.04107381667	0.01052114845
0.512	0.01189921131	0.0001964719766	-0.04111027585	0.01062958371
0.513	0.01192051825	0.0001971505184	-0.04114702674	0.01106618296
0.514	0.01194170867	0.0001978234254	-0.04118337174	0.01641762804
0.515	0.01196286701	0.0001984960208	-0.04121972962	0.02042664488
0.516	0.01198404209	0.000199169513	-0.04125627441	0.02460439113
0.517	0.01200509918	0.000199837372	-0.04129240337	0.02794848596
0.518	0.01202612398	0.0002005049669	-0.04132854766	0.03023947927
0.519	0.01204710696	0.000201170852	-0.04136461216	0.03243111829
0.52	0.01206804641	0.0002018348531	-0.04140059532	0.03406754308
0.521	0.01208894186	0.0002024969855	-0.04143650712	0.0352139009
0.522	0.01210979314	0.00020315729	-0.04147235711	0.03595760131
0.523	0.01213060023	0.0002038157994	-0.04150815289	0.03637273345
0.524	0.01215136315	0.0002044725308	-0.04154390058	0.03652143451
0.525	0.01217208193	0.000205127486	-0.04157960524	0.03645606351
0.526	0.01219275655	0.0002057806573	-0.04161527093	0.03622066202
0.527	0.01221332658	0.0002064293897	-0.04165061062	0.03551727032
0.528	0.01223392863	0.0002070803524	-0.04168625984	0.03543476605
0.529	0.01225441291	0.0002077251638	-0.04172146963	0.03463371268
0.53	0.01227492633	0.0002083721725	-0.04175698518	0.03435171442
0.531	0.01229532104	0.0002090132672	-0.0417920633	0.03340394664
0.532	0.01231574406	0.0002096567364	-0.04182744443	0.03304889563
0.533	0.0123360488	0.000210294437	-0.04186238345	0.03205498129
0.534	0.01235632115	0.0002109319438	-0.0418973283	0.03137635358
0.535	0.0123765515	0.0002115676408	-0.04193217534	0.0307654907
0.536	0.01239673802	0.0002122013902	-0.04196691795	0.03012053381
0.537	0.01241688016	0.0002128332459	-0.04200156277	0.0294618159
0.538	0.01243697774	0.0002134632778	-0.04203611689	0.02880594712
0.539	0.0124570308	0.0002140915372	-0.04207058639	0.02816142076
0.54	0.01247703952	0.0002147180487	-0.0421049769	0.02753214549
0.541	0.01249700406	0.0002153428117	-0.0421392943	0.0269196999
0.542	0.01251692459	0.0002159658079	-0.04217354484	0.02632452823
0.543	0.01253680116	0.0002165870116	-0.04220773474	0.02574656746
0.544	0.01255663374	0.0002172063989	-0.04224186947	0.02518556512
0.545	0.01257642218	0.0002178239545	-0.04227595295	0.0246412264
0.546	0.01259610404	0.0002184370803	-0.04230969286	0.02385515172
0.547	0.01261581948	0.0002190524773	-0.04234373895	0.02370424999
0.548	0.01263541534	0.0002196615889	-0.04237731759	0.02292498177
0.549	0.01265504168	0.0002202729779	-0.04241118696	0.02275483506
0.55	0.01267454725	0.0002208783625	-0.04244458684	0.02199560007
0.551	0.01269408216	0.0002214862499	-0.04247826444	0.02183912121
0.552	0.01271349659	0.0002220883211	-0.04251146513	0.02111796342
0.553	0.01273287774	0.0002226904057	-0.04254464341	0.02075309686
0.554	0.01275221647	0.0002232907245	-0.04257768856	0.02039237239
0.555	0.01277151109	0.000223889134	-0.04261058971	0.02002148954
0.556	0.01279076107	0.0002244856795	-0.0426433525	0.01965090388
0.557	0.01280996626	0.0002250804195	-0.04267598507	0.01928742138
0.558	0.01282912669	0.0002256733978	-0.04270849566	0.01893410657
0.559	0.01284824256	0.000226264636	-0.04274089262	0.01859194655
0.56	0.01286731409	0.000226854133	-0.04277318474	0.01826089221
0.561	0.01288634151	0.0002274418707	-0.04280538142	0.01805417661
0.562	0.01290532495	0.0002280278222	-0.0428374923	0.01827659199
0.563	0.01292426447	0.0002286119608	-0.04286952658	0.01850126212
0.564	0.01294316001	0.0002291942678	-0.04290149221	0.01872814411
0.565	0.01296201142	0.0002297747366	-0.04293339508	0.01895714166
0.566	0.0129807545	0.0002303509143	-0.04296497699	0.01922034822
0.567	0.0129995328	0.0002309292985	-0.04299683198	0.01943027019
0.568	0.0130181903	0.0002315014134	-0.04302823855	0.01969879884
0.569	0.01303688007	0.0002320757696	-0.0430599004	0.01991031716
0.57	0.01305544778	0.0002326441604	-0.04309111461	0.02018011154
0.571	0.01307404649	0.0002332150455	-0.04312257217	0.02038911248
0.572	0.01309252335	0.000233780188	-0.04315357745	0.02065634098
0.573	0.01311096664	0.0002343454996	-0.04318456177	0.02089469588
0.574	0.01312936778	0.0002349090812	-0.04321540999	0.02112998661
0.575	0.01314778974	0.0002354732312	-0.04324634255	0.02132272297
0.576	0.01316608828	0.000236031647	-0.04327682287	0.02157233062
0.577	0.01318435297	0.00023659029	-0.04330728788	0.02178473074
0.578	0.01320257579	0.0002371472319	-0.04333763243	0.02198761062
0.579	0.01322075544	0.0002377022811	-0.04336784741	0.02217836636
0.58	0.01323889152	0.0002382554394	-0.04339794116	0.02235444546
0.581	0.01325698381	0.0002388067338	-0.04342792479	0.02251303421
0.582	0.01327503214	0.0002393561995	-0.04345780852	0.02265104638
0.583	0.01329303642	0.0002399038729	-0.04348760073	0.02276511039
0.584	0.01331099662	0.0002404497857	-0.0435173079	0.02285154045
0.585	0.01332891272	0.0002409939615	-0.04354693493	0.02290630128
0.586	0.01334678471	0.0002415364153	-0.04357648534	0.02292497344
0.587	0.01336454683	0.0002420749589	-0.04360574705	0.02294780875
0.588	0.01338234598	0.0002426155093	-0.04363523049	0.02284630864
0.589	0.01340008977	0.0002431522333	-0.04366450621	0.02272733832
0.59	0.01341772112	0.0002436851157	-0.04369348856	0.02259452818
0.591	0.01343538765	0.0002442201901	-0.04372269143	0.02231557849
0.592	0.0134529326	0.0002447495434	-0.04375148766	0.0220461504
0.593	0.01347051097	0.000245281054	-0.04378048102	0.02161445775
0.594	0.01348796754	0.0002458070078	-0.04380907179	0.02117818585
0.595	0.01350539101	0.0002463330533	-0.04383765772	0.02061103916
0.596	0.01352277328	0.0002468572403	-0.04386612567	0.01994383153
0.597	0.01354017921	0.0002473816074	-0.04389464843	0.01912385633
0.598	0.01355746127	0.0002479005378	-0.04392277689	0.0182725668
0.599	0.01357470955	0.0002484197275	-0.04395091459	0.01726828059
0.6	0.01359191656	0.0002489372068	-0.04397895437	0.01614724027
0.601	0.01360908115	0.0002494528209	-0.04400688313	0.01490884958
0.602	0.01362620305	0.000249966593	-0.0440347064	0.01355566461
0.603	0.01364328208	0.0002504785548	-0.0440624337	0.01342675021
0.604	0.0136603181	0.0002509887373	-0.04409007462	0.01355446285
0.605	0.01367731108	0.0002514971707	-0.04411763757	0.0136834898
0.606	0.01369426099	0.0002520038809	-0.04414512954	0.01381385641
0.607	0.01371116787	0.0002525088873	-0.04417255616	0.01394561872
0.608	0.01372803173	0.0002530122015	-0.04419992185	0.01407885259
0.609	0.01374485257	0.000253513829	-0.04422722995	0.01421364266
0.61	0.0137615629	0.0002540120822	-0.0442543018	0.01437563025
0.611	0.01377831251	0.0002545116754	-0.04428159022	0.01449788058
0.612	0.01379500868	0.0002550075058	-0.04430868352	0.01463730838
0.613	0.0138115919	0.0002555000742	-0.04433552746	0.01480525508
0.614	0.01382821257	0.000255994179	-0.04436258892	0.01493179205
0.615	0.01384471156	0.0002564831513	-0.04438928361	0.01510230136
0.616	0.01386124632	0.0002569736734	-0.04441617196	0.01523086951
0.617	0.01387765914	0.0002574592624	-0.04444269311	0.01540411222
0.618	0.01389403917	0.0002579448694	-0.04446922986	0.01556179163
0.619	0.01391044725	0.0002584302115	-0.04449583489	0.01569144284
0.62	0.01392673196	0.0002589106865	-0.04452206172	0.01586763037
0.621	0.01394298349	0.0002593913067	-0.04454830559	0.01602693855
0.622	0.01395919473	0.0002598701251	-0.04457445706	0.0167969977
0.623	0.01397536457	0.0002603470324	-0.04460049955	0.01749808629
0.624	0.01399149267	0.0002608220876	-0.04462643649	0.01809835436
0.625	0.01400757883	0.0002612953448	-0.04465227629	0.01860401947
0.626	0.01402362293	0.0002617668487	-0.04467802811	0.01902178703
0.627	0.01403962494	0.0002622366369	-0.04470370062	0.01935861799
0.628	0.01405558492	0.0002627047374	-0.04472930166	0.01962154294
0.629	0.01407150299	0.0002631711667	-0.04475483835	0.01981751089
0.63	0.01408737926	0.0002636359293	-0.04478031723	0.01995326823
0.631	0.01410321386	0.0002640990203	-0.04480574431	0.02003526519
0.632	0.01411900685	0.0002645604286	-0.04483112507	0.02006958724
0.633	0.01413475826	0.000265020142	-0.04485646421	0.02006190907
0.634	0.01415046802	0.000265478151	-0.04488176541	0.02001746775
0.635	0.01416606692	0.0002659336197	-0.04490686023	0.01996152111
0.636	0.0141817072	0.0002663891604	-0.0449321914	0.01984555594
0.637	0.01419729617	0.0002668411277	-0.0449573409	0.01971888977
0.638	0.01421277187	0.0002672907662	-0.04498225942	0.01959202923
0.639	0.01422828705	0.0002677407344	-0.04500741461	0.01941383956
0.64	0.01424368069	0.0002681866616	-0.04503221571	0.01925543426
0.641	0.01425911219	0.0002686330251	-0.04505722625	0.01904984293
0.642	0.01427442182	0.0002690755967	-0.04508187548	0.01886848574
0.643	0.01428969886	0.0002695179629	-0.04510655386	0.01892613503
0.644	0.01430500673	0.0002699591844	-0.0451313107	0.0189297252
0.645	0.01432019145	0.0002703967529	-0.04515568401	0.01897355439
0.646	0.01433534326	0.000270834302	-0.04518008049	0.01897206544
0.647	0.01435045575	0.0002712700302	-0.04520438967	0.01894479507
0.648	0.01436552803	0.0002717038687	-0.04522859086	0.01889015006
0.649	0.01438055993	0.0002721358918	-0.04525268499	0.01880556189
0.65	0.01439555131	0.0002725661529	-0.04527667943	0.01868814314
0.651	0.01441050207	0.0002729946892	-0.04530058348	0.0185348857
0.652	0.0144254122	0.0002734215302	-0.04532440667	0.01834274584
0.653	0.01444028177	0.000273846699	-0.0453481581	0.01810869484
0.654	0.01445511089	0.0002742702111	-0.04537184633	0.0178297566
0.655	0.01446989971	0.0002746920731	-0.04539547937	0.01750304195
0.656	0.01448464838	0.0002751122835	-0.04541906469	0.0171257863
0.657	0.01449935703	0.0002755308353	-0.04544260918	0.01669539517
0.658	0.01451402571	0.0002759477189	-0.04546611902	0.01620950042
0.659	0.01452865446	0.0002763629264	-0.04548959945	0.01566605637
0.66	0.01454324323	0.000276776454	-0.04551305452	0.01506333107
0.661	0.01455779192	0.0002771883052	-0.04553648685	0.01464990209
0.662	0.01457222958	0.0002775989758	-0.04555971758	0.01446247443
0.663	0.01458671077	0.0002780077845	-0.04558321785	0.01424561245
0.664	0.01460114311	0.0002784135066	-0.04560654201	0.0140464921
0.665	0.01461546228	0.0002788184035	-0.04562962608	0.01386920476
0.666	0.01462982326	0.0002792217958	-0.04565297486	0.01366352685
0.667	0.01464406331	0.0002796229612	-0.04567595682	0.01349251814
0.668	0.01465834375	0.0002800228389	-0.04569917202	0.01329285253
0.669	0.01467250295	0.000280420774	-0.04572200888	0.01312814951
0.67	0.01468670169	0.0002808176322	-0.04574506673	0.01293592017
0.671	0.01470077961	0.0002812127015	-0.0457677437	0.01277722604
0.672	0.01471482551	0.0002816072407	-0.04579045022	0.01260786427
0.673	0.01472890525	0.0002819993592	-0.04581324461	0.01242388997
0.674	0.0147428636	0.0002823897789	-0.0458356357	0.01227305007
0.675	0.0147567901	0.0002827797884	-0.04585805036	0.01211272198
0.676	0.01477067903	0.0002831678877	-0.04588038216	0.01195582978
0.677	0.01478452976	0.0002835540616	-0.04590260904	0.01180181427
0.678	0.01479834217	0.0002839384056	-0.04592473119	0.01165048532
0.679	0.01481211611	0.0002843209849	-0.0459467559	0.01150172165
0.68	0.01482585142	0.0002847018466	-0.04596869263	0.01135541783
0.681	0.01483954799	0.000285081033	-0.04599055102	0.01121148387
0.682	0.01485320577	0.0002854585849	-0.04601233999	0.01106985143
0.683	0.0148668248	0.0002858345393	-0.04603406751	0.01093048225
0.684	0.01488040517	0.0002862089266	-0.04605574054	0.01079333194
0.685	0.014893947	0.0002865817681	-0.04607736521	0.01065839252
0.686	0.01490745042	0.000286953076	-0.04609894688	0.01128820652
0.687	0.01492091554	0.0002873228545	-0.04612049029	0.01195477231
0.688	0.01493434245	0.0002876911027	-0.04614199951	0.01255907689
0.689	0.01494773117	0.0002880578174	-0.04616347789	0.01310274534
0.69	0.0149610817	0.0002884229966	-0.04618492791	0.01358793247
0.691	0.014974394	0.0002887866417	-0.04620635108	0.01401720347
0.692	0.01498759559	0.0002891511819	-0.04622756081	0.01441639002
0.693	0.01500084303	0.000289510988	-0.04624905629	0.01473480403
0.694	0.01501404462	0.000289868528	-0.04627036693	0.01501328371
0.695	0.01502713382	0.000290227472	-0.04629142106	0.01527390015
0.696	0.01504026763	0.0002905821141	-0.04631275268	0.01545997793
0.697	0.01505328184	0.000290937268	-0.04633370521	0.01564142214
0.698	0.01506633954	0.0002912884671	-0.04635490288	0.01575425435
0.699	0.01507927733	0.0002916404974	-0.04637571133	0.01586915881
0.7	0.01509225778	0.000291988836	-0.04639675332	0.01591966363
0.701	0.01510511863	0.0002923381747	-0.04641740569	0.01597835387
0.702	0.01511802149	0.0002926839663	-0.04643827972	0.01597639886
0.703	0.01513080556	0.0002930308296	-0.04645876663	0.01598839044
0.704	0.0151435589	0.0002933765225	-0.04647928698	0.01596974714
0.705	0.01515627657	0.0002937201519	-0.04649972746	0.01593166907
0.706	0.0151690318	0.0002940595256	-0.04652022505	0.01585048439
0.707	0.01518166767	0.0002944002652	-0.04654031724	0.01579386291
0.708	0.01519427315	0.0002947400555	-0.04656044327	0.01571315254
0.709	0.01520684306	0.0002950778749	-0.04658050483	0.01561959602
0.71	0.01521937701	0.0002954138059	-0.04660047868	0.01551571684
0.711	0.01523187508	0.0002957479868	-0.04662036286	0.01540293834
0.712	0.01524433721	0.0002960805063	-0.04664016253	0.01528237486
0.713	0.01525676328	0.0002964114231	-0.04665988527	0.01515499483
0.714	0.01526915318	0.0002967407848	-0.04667953911	0.01502166977
0.715	0.01528150679	0.0002970686364	-0.04669913153	0.01488319973
0.716	0.01529382407	0.0002973950211	-0.04671866902	0.0147403295
0.717	0.01530610503	0.000297719979	-0.046738157	0.01459375845
0.718	0.0153183497	0.0002980435445	-0.04675759982	0.01444414545
0.719	0.01533055817	0.000298365745	-0.04677700089	0.01429211008
0.72	0.01534273049	0.0002986866001	-0.04679636284	0.01413823158
0.721	0.01535486674	0.000299006122	-0.04681568764	0.01398304685
0.722	0.01536696698	0.0002993243173	-0.04683497666	0.01382704827
0.723	0.01537903123	0.0002996411887	-0.04685423072	0.01367068218
0.724	0.01539105951	0.0002999567371	-0.04687345005	0.01351434809
0.725	0.01540297755	0.0003002762213	-0.04689245068	0.01338336387
0.726	0.01541494446	0.0003005867411	-0.046911743	0.01321572321
0.727	0.01542686884	0.000300896199	-0.04693083754	0.01305977465
0.728	0.01543868179	0.0003012103397	-0.04694966686	0.01293035204
0.729	0.01545054302	0.0003015160606	-0.04696877401	0.01276641755
0.73	0.01546236077	0.0003018210746	-0.04698768159	0.0126139646
0.731	0.01547406685	0.0003021309994	-0.04700632598	0.01248716613
0.732	0.01548581948	0.0003024327687	-0.04702524124	0.01232724904
0.733	0.0154974544	0.0003027392389	-0.04704377568	0.01220096001
0.734	0.01550913552	0.0003030380441	-0.04706254125	0.01204365851
0.735	0.01552069923	0.0003033418341	-0.04708091742	0.01191953222
0.736	0.01553230885	0.0003036381923	-0.04709950997	0.01176498285
0.737	0.0155438016	0.0003039396149	-0.04711771944	0.011643238
0.738	0.01555526537	0.0003042388123	-0.04713597089	0.01151296044
0.739	0.01556677095	0.0003045305308	-0.04715431443	0.01136165164
0.74	0.01557815932	0.0003048276664	-0.04717225502	0.01124353751
0.741	0.01558951907	0.0003051228554	-0.04719023205	0.01111728193
0.742	0.01560084554	0.0003054158286	-0.04720814648	0.010991385
0.743	0.01561213852	0.000305706879	-0.04722596998	0.01086675927
0.744	0.01562347357	0.000305991122	-0.04724383299	0.01072288295
0.745	0.01563469174	0.0003062811734	-0.0472613301	0.01061164921
0.746	0.01564588115	0.0003065695032	-0.04727888488	0.01049230916
0.747	0.0156570371	0.0003068557686	-0.04729640502	0.01037334889
0.748	0.01566815946	0.0003071402235	-0.04731386393	0.01025563968
0.749	0.01567924854	0.0003074230761	-0.04733125537	0.01013935976
0.75	0.01569030449	0.0003077044484	-0.04734858056	0.01002455352
0.751	0.01570132732	0.0003079844111	-0.04736584373	0.009911231572
0.752	0.01571231696	0.0003082630106	-0.04738305017	0.009799389565
0.753	0.01572327332	0.0003085402833	-0.04740020525	0.009689015265
0.754	0.01573419631	0.0003088162622	-0.04741731382	0.009580094423
0.755	0.01574508587	0.0003090909796	-0.04743437999	0.009472615547
0.756	0.01575594199	0.0003093644667	-0.04745140695	0.009366572977
0.757	0.01576676466	0.0003096367535	-0.04746839696	0.009261968162
0.758	0.0157775539	0.0003099078663	-0.04748535148	0.009158809412
0.759	0.01578830973	0.0003101778274	-0.04750227121	0.009057110573
0.76	0.01579903221	0.0003104466549	-0.04751915621	0.008956889092
0.761	0.01580972136	0.0003107143623	-0.04753600605	0.008858163857
0.762	0.01582037722	0.0003109809591	-0.04755281986	0.008760953114
0.763	0.01583099981	0.0003112464518	-0.0475695964	0.008665272665
0.764	0.01584151315	0.0003115203305	-0.04758615582	0.008588713201
0.765	0.01585207878	0.0003117789364	-0.0476030212	0.008487441766
0.766	0.01586260533	0.0003120380978	-0.04761967754	0.008395134448
0.767	0.01587302187	0.0003123068139	-0.04763606271	0.008322318218
0.768	0.01588349085	0.00031256104	-0.04765273064	0.008225931903
0.769	0.01589392014	0.0003128162146	-0.04766918526	0.008137988437
0.77	0.0159042393	0.0003130811338	-0.04768537544	0.008068635951
0.771	0.01591460933	0.0003133318592	-0.04770184014	0.007976394038
0.772	0.01592486327	0.0003135930597	-0.04771792858	0.007907925645
0.773	0.01593516794	0.0003138408324	-0.04773425102	0.007817916301
0.774	0.01594535684	0.00031409945	-0.04775019032	0.007751208874
0.775	0.01595559629	0.0003143449763	-0.04776634905	0.007663206436
0.776	0.0159657205	0.0003146014291	-0.0477821334	0.007598174235
0.777	0.01597581799	0.0003148542642	-0.04779797686	0.007527214365
0.778	0.01598596235	0.0003150949512	-0.04781391833	0.007441089121
0.779	0.01599599125	0.00031534724	-0.04782946146	0.007378199318
0.78	0.016005994	0.0003155963774	-0.04784505537	0.007309523545
0.781	0.01601604361	0.0003158336693	-0.04786073549	0.007225753478
0.782	0.01602597852	0.0003160825806	-0.04787604493	0.007165131043
0.783	0.01603588736	0.0003163283864	-0.04789141588	0.00709858167
0.784	0.01604576577	0.0003165716201	-0.04790675401	0.007031992145
0.785	0.01605561382	0.0003168128418	-0.04792202825	0.006965997792
0.786	0.01606543192	0.00031705239	-0.04793722996	0.006900709928
0.787	0.01607522024	0.000317290451	-0.04795235976	0.006836139481
0.788	0.01608497878	0.0003175271311	-0.04796742233	0.006772273292
0.789	0.01609470741	0.0003177624983	-0.04798242407	0.006709087351
0.79	0.01610440598	0.0003179966049	-0.04799737177	0.006646551453
0.791	0.01611407436	0.0003182294974	-0.04801227193	0.006584633765
0.792	0.01612371247	0.0003184612209	-0.04802713031	0.00652330542
0.793	0.01613332024	0.0003186918197	-0.04804195179	0.006462544291
0.794	0.01614289768	0.000318921336	-0.04805674031	0.006402337428
0.795	0.01615244483	0.0003191498086	-0.04807149889	0.006342682074
0.796	0.01616196177	0.0003193772705	-0.04808622981	0.006283567651
0.797	0.0161714486	0.0003196037476	-0.04810093469	0.006225068194
0.798	0.01618090542	0.0003198292585	-0.04811561465	0.00616718005
0.799	0.01619033235	0.0003200538142	-0.04813027042	0.00610991599
0.8	0.01619972948	0.0003202774189	-0.04814490245	0.006053301299
0.801	0.01620909689	0.000320500072	-0.04815951093	0.005997365813
0.802	0.01621843464	0.0003207217693	-0.04817409586	0.005942139251
0.803	0.01622774277	0.0003209425051	-0.04818865696	0.005887648673
0.804	0.01623702128	0.000321162274	-0.04820319374	0.005833917074
0.805	0.01624627018	0.0003213810728	-0.04821770538	0.005780962611
