Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.71	0.02543236871	-0.009128912139	-2.278319934	0.00931834227	-1
0.7105	0.02547562623	-0.009129359245	-2.278156058	0.009294661041	-1
0.711	0.02551880823	-0.00912980499	-2.277992307	0.009267420429	-1
0.7115	0.02556191468	-0.009130249368	-2.277828596	0.009236411525	-1
0.712	0.02560494577	-0.009130692371	-2.27766493	0.009201465003	-1
0.7125	0.02564790166	-0.009131134004	-2.277501324	0.00916240703	-1
0.713	0.02569078247	-0.009131574276	-2.277337806	0.009119067282	-1
0.7135	0.02573358833	-0.009132013198	-2.277174399	0.009071273776	-1
0.714	0.02577631935	-0.009132450778	-2.277011127	0.009018854103	-1
0.7145	0.02581897489	-0.009132886928	-2.276850216	0.008979948007	-1
0.715	0.02586155653	-0.009133321866	-2.276687117	0.008946720909	-1
0.7155	0.02590406285	-0.009133755359	-2.27652629	0.008911409371	-1
0.716	0.02594649559	-0.009134187637	-2.276363288	0.008874828551	-1
0.7165	0.02598885331	-0.009134618483	-2.276202585	0.008836432182	-1
0.717	0.02603113699	-0.009135048027	-2.276041952	0.008796820841	-1
0.7175	0.0260733466	-0.009135476259	-2.275881316	0.008755968079	-1
0.718	0.02611548232	-0.00913590317	-2.275720689	0.008753593395	-1
0.7185	0.02615754432	-0.009136328765	-2.275560103	0.008790680223	-1
0.719	0.02619953272	-0.009136753052	-2.2753996	0.008827561734	-1
0.7195	0.02624144764	-0.00913717604	-2.27523922	0.008864205028	-1
0.72	0.0262832892	-0.009137597742	-2.275079	0.008900576679	-1
0.7205	0.02632505675	-0.009138018066	-2.274921164	0.008936513441	-1
0.721	0.02636675186	-0.009138437233	-2.2747612	0.008972327019	-1
0.7215	0.02640837311	-0.009138855011	-2.274603539	0.009007588951	-1
0.722	0.02644992152	-0.009139271529	-2.274445957	0.009042503248	-1
0.7225	0.02649139782	-0.009139686878	-2.274286181	0.009077127305	-1
0.723	0.02653280076	-0.009140100841	-2.274128737	0.009111047721	-1
0.7235	0.02657413128	-0.009140513563	-2.273971423	0.009144476516	-1
0.724	0.02661538932	-0.00914092504	-2.273814166	0.009177335828	-1
0.7245	0.02665657505	-0.009141335261	-2.273656973	0.009209559339	-1
0.725	0.02669768862	-0.009141744235	-2.273499862	0.009241090316	-1
0.7255	0.02673873015	-0.009142151971	-2.273342859	0.009271868978	-1
0.726	0.02677969901	-0.009142558376	-2.273188168	0.009301702398	-1
0.7265	0.02682059677	-0.009142963666	-2.273031308	0.009330881553	-1
0.727	0.02686142203	-0.009143367608	-2.272876689	0.009358942364	-1
0.7275	0.02690217651	-0.009143770431	-2.272719927	0.009386193431	-1
0.728	0.02694285878	-0.00914417192	-2.272565445	0.009412176599	-1
0.7285	0.02698346979	-0.009144572206	-2.272411048	0.009437062405	-1
0.729	0.02702400953	-0.009144971281	-2.272256665	0.009460744248	-1
0.7295	0.02706447815	-0.009145369136	-2.272102308	0.009483121093	-1
0.73	0.02710487582	-0.00914576578	-2.271948003	0.009504101628	-1
0.7305	0.02714520267	-0.00914616122	-2.271793779	0.009523590663	-1
0.731	0.0271854588	-0.009146555467	-2.271639666	0.009541490813	-1
0.7315	0.02722564433	-0.009146948531	-2.271485689	0.009557701736	-1
0.732	0.02726575862	-0.009147340324	-2.271334034	0.009571988988	-1
0.7325	0.02730580322	-0.009147731063	-2.271180236	0.009584597315	-1
0.733	0.02734577672	-0.009148120516	-2.271028667	0.009595023534	-1
0.7335	0.02738568085	-0.009148508913	-2.270874956	0.00960352066	-1
0.734	0.02742551417	-0.009148896037	-2.270723487	0.009609592369	-1
0.7345	0.02746527765	-0.009149282017	-2.270572071	0.009613351135	-1
0.735	0.02750497125	-0.009149666844	-2.27042063	0.00961464312	-1
0.7355	0.02754459516	-0.009150050506	-2.270269172	0.009613313796	-1
0.736	0.02758414953	-0.009150433008	-2.270117724	0.009609217992	-1
0.7365	0.02762363448	-0.009150814357	-2.269966322	0.009602208869	-1
0.737	0.02766305013	-0.009151194563	-2.269815009	0.009592133474	-1
0.7375	0.02770239657	-0.009151573633	-2.26966382	0.00957883348	-1
0.738	0.0277416732	-0.00915195148	-2.269514948	0.009562025069	-1
0.7385	0.02778088152	-0.009152328321	-2.269363963	0.009541877286	-1
0.739	0.02782002015	-0.009152703923	-2.269215227	0.009517860567	-1
0.7395	0.0278590908	-0.009153078518	-2.2690644	0.009490141585	-1
0.74	0.02789809205	-0.009153451888	-2.268915847	0.009458204434	-1
0.7405	0.02793702484	-0.009153824164	-2.268767394	0.009422071074	-1
0.741	0.02797588915	-0.009154195337	-2.26861896	0.009381565091	-1
0.7415	0.02801468515	-0.009154565394	-2.268470551	0.009336476479	-1
0.742	0.028053413	-0.009154934342	-2.268322184	0.009286612995	-1
0.7425	0.02809207282	-0.009155302186	-2.268173889	0.009231781004	-1
0.743	0.02813066472	-0.009155668934	-2.268025699	0.009171787921	-1
0.7435	0.02816918881	-0.009156034595	-2.267877644	0.009106441834	-1
0.744	0.02820764447	-0.00915639908	-2.267731895	0.009035449616	-1
0.7445	0.02824603319	-0.009156762605	-2.26758405	0.008958902257	-1
0.745	0.02828435361	-0.009157124937	-2.267438435	0.008876314915	-1
0.7455	0.02832260742	-0.009157486306	-2.267290738	0.008787772544	-1
0.746	0.02836079321	-0.009157846494	-2.267145294	0.008692827369	-1
0.7465	0.0283989119	-0.009158205632	-2.266999938	0.008591469656	-1
0.747	0.02843696349	-0.009158563709	-2.266854598	0.008483524484	-1
0.7475	0.02847494814	-0.009158920715	-2.266709274	0.008368813217	-1
0.748	0.028512866	-0.009159276653	-2.266563986	0.008247180288	-1
0.7485	0.0285507172	-0.00915963153	-2.266418763	0.008118479943	-1
0.749	0.02858850184	-0.009159985353	-2.266273635	0.00798258901	-1
0.7495	0.02862622002	-0.009160338132	-2.266128634	0.007839379552	-1
0.75	0.02866387114	-0.009160689777	-2.265985915	0.007688678375	-1
0.7505	0.02870145667	-0.009161040504	-2.265841111	0.007530589444	-1
0.751	0.02873897526	-0.00916139008	-2.265698517	0.007364864733	-1
0.7515	0.02877642859	-0.009161738737	-2.26555385	0.007191605321	-1
0.752	0.02881381524	-0.009162086256	-2.265411415	0.007010642634	-1
0.7525	0.02885113616	-0.009162432768	-2.265269065	0.006822053828	-1
0.753	0.02888839131	-0.009162778263	-2.265126726	0.006625871048	-1
0.7535	0.02892558087	-0.009163122729	-2.264984397	0.006569935208	-1
0.754	0.02896270499	-0.009163466172	-2.264842095	0.006666487784	-1
0.7545	0.02899976377	-0.009163808597	-2.264699848	0.006757086649	-1
0.755	0.02903675734	-0.009164150012	-2.264557685	0.006841884198	-1
0.7555	0.0290736858	-0.009164490426	-2.264415635	0.006921040897	-1
0.756	0.02911054924	-0.009164829848	-2.264273721	0.006994732486	-1
0.7565	0.02914734705	-0.009165168189	-2.264134079	0.007063000443	-1
0.757	0.0291840807	-0.009165505666	-2.263992365	0.007126414079	-1
0.7575	0.02922074884	-0.009165842046	-2.263852836	0.007184555422	-1
0.758	0.02925735314	-0.009166177557	-2.263711232	0.007238218368	-1
0.7585	0.02929389221	-0.00916651198	-2.263571822	0.007286945526	-1
0.759	0.02933036697	-0.009166845444	-2.263432474	0.007331409396	-1
0.7595	0.0293667774	-0.009167177938	-2.263293114	0.007371560838	-1
0.76	0.02940312367	-0.009167509448	-2.263153746	0.007407597985	-1
0.7605	0.02943940591	-0.009167839978	-2.263014392	0.007439680514	-1
0.761	0.02947562426	-0.009168169533	-2.262875089	0.00746796906	-1
0.7615	0.02951177882	-0.00916849812	-2.262735876	0.007492620215	-1
0.762	0.02954786969	-0.009168825748	-2.26259679	0.00751378749	-1
0.7625	0.02958389626	-0.009169152329	-2.262459969	0.007531488532	-1
0.763	0.02961985999	-0.009169478076	-2.262321109	0.007546299338	-1
0.7635	0.02965575953	-0.00916980276	-2.262184453	0.007557755595	-1
0.764	0.02969159654	-0.009170126609	-2.262045776	0.007566632233	-1
0.7645	0.02972736962	-0.009170449409	-2.261909324	0.007572427544	-1
0.765	0.0297630797	-0.009170771289	-2.261772977	0.007575774436	-1
0.7655	0.02979872675	-0.009171092239	-2.261636656	0.007576594634	-1
0.766	0.02983431093	-0.009171412248	-2.261500356	0.00757504043	-1
0.7665	0.02986983239	-0.009171731319	-2.261364086	0.007571226548	-1
0.767	0.02990529124	-0.009172049458	-2.261227864	0.007565267608	-1
0.7675	0.0299406876	-0.009172366672	-2.261091716	0.007557273183	-1
0.768	0.02997602156	-0.009172682969	-2.260955664	0.007547348645	-1
0.7685	0.03001129321	-0.009172998357	-2.26081973	0.007535596116	-1
0.769	0.03004650194	-0.009173312749	-2.26068602	0.007521978487	-1
0.7695	0.03008164921	-0.009173626357	-2.260550249	0.007507021083	-1
0.77	0.03011673368	-0.00917393895	-2.260416619	0.007490218734	-1
0.7705	0.03015175699	-0.009174250754	-2.260280928	0.007472277361	-1
0.771	0.03018671776	-0.009174561551	-2.260147389	0.007452660848	-1
0.7715	0.03022161691	-0.009174871471	-2.260013901	0.00743192866	-1
0.772	0.03025645441	-0.009175180501	-2.259880394	0.00740996468	-1
0.7725	0.03029123042	-0.009175488628	-2.25974687	0.007386878259	-1
0.773	0.03032594508	-0.009175795854	-2.259613351	0.007362727222	-1
0.7735	0.03036059851	-0.009176102185	-2.25947987	0.007337578347	-1
0.774	0.03039519082	-0.009176407628	-2.259346467	0.007311494441	-1
0.7745	0.03042972211	-0.00917671219	-2.259213179	0.007284535601	-1
0.775	0.03046419245	-0.009177015881	-2.259080037	0.007256759654	-1
0.7755	0.03049860125	-0.009177318613	-2.258949145	0.00722808703	-1
0.776	0.03053294994	-0.0091776206	-2.258816252	0.007198989131	-1
0.7765	0.0305672372	-0.009177921612	-2.258685533	0.007168947281	-1
0.777	0.03060146464	-0.009178221876	-2.258552813	0.007138596995	-1
0.7775	0.03063563092	-0.009178521174	-2.258422271	0.007107395912	-1
0.778	0.03066973693	-0.009178819636	-2.258291815	0.007075838396	-1
0.7785	0.03070378263	-0.00917911725	-2.258161369	0.007043793045	-1
0.779	0.03073776821	-0.009179414003	-2.258030926	0.007011320865	-1
0.7795	0.03077169379	-0.009179709896	-2.257900499	0.006978454361	-1
0.78	0.03080555949	-0.009180004934	-2.257770112	0.006945228305	-1
0.7805	0.03083936542	-0.009180299124	-2.257639796	0.006911674989	-1
0.781	0.03087311167	-0.009180592472	-2.257509582	0.006877825262	-1
0.7815	0.03090679763	-0.009180884889	-2.257381564	0.00684357755	-1
0.782	0.03094042474	-0.009181176589	-2.257251526	0.00693601613	-1
0.7825	0.03097399166	-0.00918146734	-2.257123625	0.007025275949	-1
0.783	0.03100750002	-0.00918175737	-2.256993723	0.007108794529	-1
0.7835	0.03104094845	-0.009182046465	-2.25686598	0.007186102675	-1
0.784	0.03107433784	-0.009182334753	-2.256738326	0.00725781643	-1
0.7845	0.03110766816	-0.009182622226	-2.256610687	0.007324035921	-1
0.785	0.03114093958	-0.00918290887	-2.256483058	0.007384936216	-1
0.7855	0.03117415222	-0.00918319469	-2.256355445	0.007440701804	-1
0.786	0.0312073062	-0.009183479691	-2.256227868	0.007491515137	-1
0.7865	0.03124040163	-0.009183763879	-2.256100347	0.00753755956	-1
0.787	0.0312734386	-0.009184047262	-2.255972905	0.007579017465	-1
0.7875	0.0313064172	-0.009184329848	-2.255845562	0.007616070018	-1
0.788	0.03133933681	-0.009184611548	-2.255720387	0.007648680739	-1
0.7885	0.03137219887	-0.009184892575	-2.255593182	0.007677596108	-1
0.789	0.03140500205	-0.009185172698	-2.255468066	0.007702327471	-1
0.7895	0.03143774796	-0.009185452142	-2.255340919	0.007723692088	-1
0.79	0.03147043525	-0.009185730691	-2.255215872	0.007741203073	-1
0.7905	0.0315030648	-0.009186008474	-2.255090868	0.007755451414	-1
0.791	0.03153563659	-0.009186285477	-2.254965838	0.007766511564	-1
0.7915	0.03156815077	-0.009186561688	-2.254840783	0.007774521056	-1
0.792	0.03160060748	-0.009186837109	-2.25471572	0.007779623589	-1
0.7925	0.03163300683	-0.009187111745	-2.254590679	0.007781957058	-1
0.793	0.03166534892	-0.009187385602	-2.254465692	0.007781656894	-1
0.7935	0.03169763385	-0.009187658686	-2.254340797	0.007778854707	-1
0.794	0.0317298617	-0.009187931008	-2.254216024	0.007773678448	-1
0.7945	0.03176203186	-0.009188202477	-2.25409344	0.007766043038	-1
0.795	0.03179414575	-0.009188473309	-2.253968879	0.007756620928	-1
0.7955	0.03182620205	-0.009188743271	-2.25384644	0.007744889268	-1
0.796	0.03185820236	-0.009189012591	-2.253722026	0.007731579808	-1
0.7965	0.03189014533	-0.00918928105	-2.253599743	0.007716174605	-1
0.797	0.03192203185	-0.009189548778	-2.253477541	0.007699185077	-1
0.7975	0.03195386188	-0.009189815764	-2.253355346	0.007680633054	-1
0.798	0.03198563558	-0.009190081994	-2.253233151	0.007660596527	-1
0.7985	0.03201735309	-0.009190347472	-2.253110966	0.0076391607	-1
0.799	0.03204901451	-0.009190612201	-2.252988811	0.00761640598	-1
0.7995	0.03208061995	-0.009190876185	-2.252866714	0.007592411203	-1
0.8	0.03211216949	-0.009191139432	-2.252744704	0.007567252457	-1
0.8005	0.03214366323	-0.009191401949	-2.252622807	0.007541003278	-1
0.801	0.03217510124	-0.009191663745	-2.252501047	0.007513734727	-1
0.8015	0.03220648292	-0.00919192473	-2.252381466	0.007485319113	-1
0.802	0.03223780966	-0.009192185117	-2.252259925	0.007456339386	-1
0.8025	0.03226908017	-0.009192444674	-2.25214048	0.007426262322	-1
0.803	0.03230029602	-0.009192703626	-2.252019063	0.007395723807	-1
0.8035	0.0323314559	-0.009192961754	-2.25189974	0.007364199773	-1
0.804	0.03236256066	-0.009193219187	-2.251780475	0.007332122101	-1
0.8045	0.03239361028	-0.009193475909	-2.251661199	0.007299472962	-1
0.805	0.03242460493	-0.009193731906	-2.251541909	0.007266284714	-1
0.8055	0.03245554471	-0.009193987179	-2.251422619	0.007232598476	-1
0.806	0.03248642976	-0.009194241731	-2.251303356	0.007198452437	-1
0.8065	0.03251726016	-0.009194495567	-2.251184155	0.007163884754	-1
0.807	0.032548036	-0.009194748692	-2.251065055	0.007128932384	-1
0.8075	0.03257875737	-0.009195001114	-2.250946089	0.007093631212	-1
0.808	0.03260942366	-0.009195252746	-2.250829296	0.00705783319	-1
0.8085	0.03264003626	-0.0091955038	-2.250710581	0.007022053453	-1
0.809	0.03267059388	-0.009195754046	-2.250593976	0.006985771077	-1
0.8095	0.03270109807	-0.00919600371	-2.250475453	0.006949550558	-1
0.81	0.03273154753	-0.009196252577	-2.250359045	0.006912883065	-1
0.8105	0.03276194309	-0.009196500775	-2.250242734	0.006876145313	-1
0.811	0.03279228543	-0.00919674839	-2.250124441	0.006839478091	-1
0.8115	0.03282257338	-0.009196995205	-2.250008252	0.006802424814	-1
0.812	0.03285280776	-0.009197241364	-2.249892159	0.006765362903	-1
0.8125	0.03288298851	-0.009197486857	-2.249776096	0.006728253863	-1
0.813	0.03291311577	-0.009197731671	-2.249660057	0.006691106148	-1
0.8135	0.03294318965	-0.00919797581	-2.249544047	0.006653936524	-1
0.814	0.03297321024	-0.009198219277	-2.249428079	0.006616759865	-1
0.8145	0.03300317766	-0.009198462077	-2.249312172	0.00657959151	-1
0.815	0.03303309131	-0.009198704119	-2.249198339	0.006542277616	-1
0.8155	0.03306295258	-0.00919894561	-2.249082516	0.006505274979	-1
0.816	0.03309276086	-0.009199186416	-2.248966715	0.006468255937	-1
0.8165	0.03312251574	-0.009199426461	-2.248853016	0.006431119218	-1
0.817	0.03315221788	-0.009199665871	-2.248739368	0.006394155921	-1
0.8175	0.03318186794	-0.009199904716	-2.248623714	0.006357476316	-1
0.818	0.03321146481	-0.009200142779	-2.248510124	0.006320647377	-1
0.8185	0.0332410093	-0.009200380205	-2.248396621	0.006284004509	-1
0.819	0.03327050136	-0.009200616983	-2.248283155	0.006247502758	-1
0.8195	0.03329994113	-0.009200853101	-2.248169733	0.00621113911	-1
0.82	0.03332932873	-0.009201088563	-2.248056369	0.006174918909	-1
0.8205	0.03335866426	-0.009201323376	-2.247943083	0.00613884631	-1
0.821	0.0333879478	-0.009201557545	-2.247829893	0.006102926571	-1
0.8215	0.03341717946	-0.009201791078	-2.247716819	0.006067164999	-1
0.822	0.03344635864	-0.009202023887	-2.247605852	0.006031411513	-1
0.8225	0.0334754867	-0.009202256179	-2.247492954	0.005996079269	-1
0.823	0.03350456237	-0.009202487727	-2.247382083	0.005960707154	-1
0.8235	0.03353358718	-0.009202718752	-2.24726927	0.005925749586	-1
0.824	0.03356255984	-0.00920294904	-2.247158485	0.005890758547	-1
0.8245	0.03359148118	-0.009203178719	-2.247047748	0.005856031479	-1
0.825	0.03362035116	-0.009203407775	-2.246936992	0.005821522973	-1
0.8255	0.03364916994	-0.009203636197	-2.246826212	0.005787223285	-1
0.826	0.03367793764	-0.009203863986	-2.246715416	0.005753131902	-1
0.8265	0.03370665436	-0.009204091147	-2.246604621	0.005719247588	-1
0.827	0.03373532019	-0.009204317684	-2.246493852	0.005685570488	-1
0.8275	0.03376393522	-0.009204543603	-2.246383135	0.00565209978	-1
0.828	0.03379249954	-0.009204768913	-2.246272494	0.005618838084	-1
0.8285	0.0338210132	-0.009204993621	-2.246161948	0.005585787042	-1
0.829	0.03384947563	-0.00920521764	-2.24605348	0.005552804358	-1
0.8295	0.03387788816	-0.00920544118	-2.245943076	0.005520268137	-1
0.83	0.03390624953	-0.009205664011	-2.245834673	0.005487750815	-1
0.8305	0.03393456126	-0.009205886357	-2.24572432	0.005455667498	-1
0.831	0.03396282208	-0.009206108001	-2.245615964	0.005423602709	-1
0.8315	0.0339910328	-0.009206329071	-2.245507632	0.005391826356	-1
0.832	0.03401919406	-0.009206549648	-2.245397293	0.005360433965	-1
0.8325	0.03404730474	-0.009206769517	-2.245288957	0.005329048624	-1
0.833	0.03407536564	-0.009206988819	-2.245180671	0.005297944742	-1
0.8335	0.03410337668	-0.009207207542	-2.245072385	0.00526707902	-1
0.834	0.03413133801	-0.009207425675	-2.244964108	0.005236441505	-1
0.8345	0.03415924971	-0.00920764322	-2.244855858	0.005206030183	-1
0.835	0.03418711188	-0.00920786018	-2.24474766	0.005175842454	-1
0.8355	0.03421492463	-0.009208076562	-2.244639544	0.005145876895	-1
0.836	0.03424268803	-0.00920829237	-2.244531538	0.005116132249	-1
0.8365	0.0342704015	-0.009208507516	-2.244425621	0.005086474975	-1
0.837	0.03429806639	-0.009208722207	-2.244317814	0.005057250127	-1
0.8375	0.03432568144	-0.009208936213	-2.244212037	0.005028062462	-1
0.838	0.03435324815	-0.009209149754	-2.244104376	0.004999290889	-1
0.8385	0.03438076526	-0.009209362617	-2.243998757	0.00497055166	-1
0.839	0.03440823357	-0.009209574927	-2.243893233	0.004942090778	-1
0.8395	0.03443565307	-0.009209786672	-2.243787745	0.004913867312	-1
0.84	0.03446302387	-0.009209997838	-2.243682291	0.004885868638	-1
0.8405	0.03449034612	-0.009210208427	-2.243576879	0.004858090477	-1
0.841	0.0345176199	-0.009210418442	-2.243471529	0.004830528194	-1
0.8415	0.0345448453	-0.009210627888	-2.243366263	0.004803178539	-1
0.842	0.03457202242	-0.009210836772	-2.243261104	0.004776038769	-1
0.8425	0.03459915132	-0.009211045099	-2.24315607	0.004763620653	-1
0.843	0.03462623208	-0.009211252878	-2.243051178	0.004777300758	-1
0.8435	0.03465326477	-0.009211460116	-2.242946436	0.004791075101	-1
0.844	0.03468024879	-0.009211666726	-2.242843777	0.004804793942	-1
0.8445	0.03470718546	-0.009211872916	-2.242739254	0.004818880873	-1
0.845	0.03473407357	-0.009212078456	-2.242636712	0.004832812283	-1
0.8455	0.03476091457	-0.009212283566	-2.242532267	0.004847107537	-1
0.846	0.03478770723	-0.00921248803	-2.242429774	0.004861251096	-1
0.8465	0.03481445235	-0.009212691972	-2.242327295	0.004875605456	-1
0.847	0.0348411499	-0.009212895375	-2.24222476	0.004890082483	-1
0.8475	0.03486780004	-0.009213098225	-2.24212216	0.004904666844	-1
0.848	0.03489440286	-0.00921330052	-2.242019504	0.004919363381	-1
0.8485	0.03492095848	-0.009213502262	-2.241916816	0.004934170311	-1
0.849	0.03494746699	-0.009213703452	-2.241814129	0.004949086671	-1
0.8495	0.03497392846	-0.009213904095	-2.241711483	0.004964111752	-1
0.85	0.03500034297	-0.009214104199	-2.241608917	0.004979245299	-1
0.8505	0.03502671059	-0.00921430377	-2.241506468	0.004994487595	-1
0.851	0.03505303137	-0.009214502819	-2.241404165	0.005009839467	-1
0.8515	0.03507930474	-0.009214701259	-2.241303949	0.005025140826	-1
0.852	0.03510553199	-0.009214899299	-2.241201914	0.005040843956	-1
0.8525	0.03513171191	-0.009215096714	-2.241101888	0.005056390915	-1
0.853	0.03515784597	-0.009215293723	-2.241000023	0.005072335529	-1
0.8535	0.03518393291	-0.009215490113	-2.240900147	0.005088128349	-1
0.854	0.03520997354	-0.009215686012	-2.240800332	0.005104155515	-1
0.8545	0.03523596848	-0.009215881499	-2.240698594	0.005120490465	-1
0.855	0.03526191665	-0.009216076357	-2.240598811	0.005136652966	-1
0.8555	0.0352878188	-0.009216270728	-2.240499078	0.005153055961	-1
0.856	0.03531367488	-0.009216464598	-2.240399338	0.005169598376	-1
0.8565	0.035339485	-0.009216657955	-2.240299592	0.005186265217	-1
0.857	0.03536524926	-0.0092168508	-2.24019985	0.005203062966	-1
0.8575	0.03539096776	-0.009217043136	-2.240100135	0.005219991231	-1
0.858	0.03541664056	-0.009217234966	-2.240000474	0.005237050434	-1
0.8585	0.03544226777	-0.009217426296	-2.239900892	0.005254241034	-1
0.859	0.03546784944	-0.009217617132	-2.239801415	0.005271563631	-1
0.8595	0.03549338501	-0.009217807385	-2.239703964	0.005288845096	-1
0.86	0.03551887577	-0.009217997261	-2.239604671	0.005306570993	-1
0.8605	0.03554432051	-0.009218186533	-2.239507337	0.005324141655	-1
0.861	0.03556972068	-0.009218375417	-2.239408156	0.005342151537	-1
0.8615	0.03559507504	-0.009218563702	-2.239310936	0.005360010081	-1
0.862	0.03562038438	-0.009218751512	-2.239213781	0.005378131625	-1
0.8625	0.03564564931	-0.009218938928	-2.239114734	0.005396597091	-1
0.863	0.03567086874	-0.009219125737	-2.239017657	0.005414889459	-1
0.8635	0.03569604343	-0.009219312078	-2.238920668	0.0054334524	-1
0.864	0.03572117332	-0.009219497941	-2.238823718	0.005452178542	-1
0.8645	0.03574625852	-0.009219683314	-2.238726807	0.005471051988	-1
0.865	0.03577129913	-0.009219868199	-2.238629944	0.005490079941	-1
0.8655	0.03579629523	-0.0092200526	-2.238533143	0.005509262251	-1
0.866	0.03582124691	-0.009220236522	-2.238436422	0.005528599611	-1
0.8665	0.03584615424	-0.00922041997	-2.238339796	0.00554809273	-1
0.867	0.03587101731	-0.009220602949	-2.238243281	0.005567742438	-1
0.8675	0.03589583554	-0.009220785372	-2.238148765	0.00558736142	-1
0.868	0.03592061022	-0.009220967442	-2.238052419	0.005607474227	-1
0.8685	0.03594534013	-0.009221148932	-2.237957994	0.005627434315	-1
0.869	0.03597002672	-0.009221330059	-2.237861722	0.005647883011	-1
0.8695	0.03599466875	-0.009221510609	-2.237767364	0.005668183287	-1
0.87	0.03601926701	-0.009221690707	-2.237673048	0.005688781671	-1
0.8705	0.03604382211	-0.009221870432	-2.237576836	0.005709767751	-1
0.871	0.03606833296	-0.009222049572	-2.237482551	0.005730582186	-1
0.8715	0.03609280032	-0.009222228266	-2.237388333	0.005751703577	-1
0.872	0.03611722411	-0.009222406503	-2.237294136	0.00577301718	-1
0.8725	0.03614160445	-0.00922258427	-2.237199965	0.005794505888	-1
0.873	0.03616594143	-0.009222761572	-2.237105829	0.005816177558	-1
0.8735	0.03619023515	-0.009222938411	-2.237011744	0.005838032214	-1
0.874	0.03621448568	-0.009223114792	-2.236917729	0.005860070786	-1
0.8745	0.03623869309	-0.009223290721	-2.236823803	0.005882294226	-1
0.875	0.03626285747	-0.009223466204	-2.236729979	0.005904703625	-1
0.8755	0.03628697887	-0.009223641246	-2.236636266	0.005927300302	-1
0.876	0.03631105675	-0.009223815761	-2.236544533	0.005949879753	-1
0.8765	0.03633509235	-0.00922398995	-2.236450986	0.005973014581	-1
0.877	0.03635908449	-0.009224163589	-2.236359331	0.0059960012	-1
0.8775	0.03638303458	-0.00922433689	-2.236265839	0.006019538211	-1
0.878	0.03640694142	-0.009224509643	-2.236174228	0.006042932172	-1
0.8785	0.03643080577	-0.00922468197	-2.236082643	0.006066668752	-1
0.879	0.0364546276	-0.009224853856	-2.235991027	0.006090634291	-1
0.8795	0.03647840705	-0.009225025287	-2.235899377	0.006114808833	-1
0.88	0.03650214421	-0.009225196262	-2.235807702	0.006139199537	-1
0.8805	0.03652583919	-0.009225366782	-2.235716021	0.006163804989	-1
0.881	0.03654949208	-0.009225536852	-2.235624362	0.006188624741	-1
0.8815	0.03657310293	-0.009225706475	-2.235532756	0.006213658608	-1
0.882	0.03659667183	-0.009225875658	-2.235441233	0.006238906899	-1
0.8825	0.03662019883	-0.009226044407	-2.23534982	0.006264370532	-1
0.883	0.03664368399	-0.009226212731	-2.235258538	0.006290051089	-1
0.8835	0.03666712737	-0.009226380638	-2.235167402	0.00631595232	-1
0.884	0.0366905284	-0.009226548043	-2.235078265	0.006341849161	-1
0.8845	0.03671388832	-0.00922671515	-2.234987366	0.006368367712	-1
0.885	0.03673720596	-0.009226881735	-2.234898372	0.006394742705	-1
0.8855	0.03676048272	-0.009227048014	-2.234807577	0.006421736685	-1
0.886	0.03678371741	-0.009227213775	-2.23471865	0.006448593362	-1
0.8865	0.03680691078	-0.009227379141	-2.234629739	0.006475841841	-1
0.887	0.03683006344	-0.009227544187	-2.234538932	0.006503594214	-1
0.8875	0.03685317433	-0.009227708703	-2.234449958	0.006531181094	-1
0.888	0.03687624419	-0.009227872822	-2.234360991	0.006559170476	-1
0.8885	0.03689927295	-0.009228036531	-2.234271982	0.006587428143	-1
0.889	0.03692226072	-0.009228199816	-2.234182938	0.006615933303	-1
0.8895	0.03694520759	-0.009228362677	-2.234093875	0.00664469491	-1
0.89	0.03696811363	-0.009228525117	-2.23400482	0.006673712981	-1
0.8905	0.03699097893	-0.00922868714	-2.233915805	0.00670298864	-1
0.891	0.03701380356	-0.009228848749	-2.233826864	0.006732523133	-1
0.8915	0.03703658758	-0.009229009952	-2.233738027	0.006762317894	-1
0.892	0.03705933105	-0.009229170754	-2.233649317	0.006792374567	-1
0.8925	0.03708203343	-0.009229331072	-2.233562586	0.006822444744	-1
0.893	0.03710469593	-0.009229491104	-2.233474114	0.006853219771	-1
0.8935	0.0371273174	-0.009229650631	-2.23338755	0.006883852933	-1
0.894	0.03714989922	-0.009229809864	-2.233299231	0.006915185409	-1
0.8945	0.03717244019	-0.009229968595	-2.233212804	0.006946381097	-1
0.895	0.0371949417	-0.009230127038	-2.233124623	0.006978282209	-1
0.8955	0.03721740254	-0.009230284984	-2.233038333	0.007010042338	-1
0.896	0.03723982344	-0.009230442555	-2.232952117	0.007042250993	-1
0.8965	0.03726220436	-0.009230599737	-2.232865913	0.007074772436	-1
0.897	0.03728454542	-0.009230756516	-2.232779712	0.007107582494	-1
0.8975	0.03730684672	-0.009230912891	-2.232693516	0.007140690187	-1
0.898	0.03732910833	-0.009231068865	-2.232607338	0.007174094567	-1
0.8985	0.03735133034	-0.009231224438	-2.232521196	0.007207795641	-1
0.899	0.03737351283	-0.009231379616	-2.232435113	0.007241793403	-1
0.8995	0.03739565586	-0.009231534403	-2.232349112	0.007276087981	-1
0.9	0.0374177595	-0.009231688803	-2.232263212	0.007310679755	-1
0.9005	0.0374398238	-0.009231842823	-2.232177427	0.007345569475	-1
