time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11395
15.999	2.54632	0.141214	2877	2165	0.546251
16.199	2.57815	0.0945999	2777	2297	0.541734
16.399	2.60998	0.0408568	2624	2418	0.536726
16.599	2.64182	-0.00434955	2518	2540	0.531315
16.799	2.67365	-0.0542359	2389	2663	0.525459
16.999	2.70548	-0.093688	2283	2755	0.519268
17.199	2.73731	-0.125592	2214	2850	0.512819
17.399	2.76914	-0.143879	2154	2878	0.506252
17.599	2.80097	-0.166633	2088	2923	0.499523
17.799	2.8328	-0.170838	2087	2947	0.49282
17.999	2.86463	-0.168966	2078	2923	0.486202
18.199	2.89646	-0.148646	2122	2863	0.479853
18.399	2.92829	-0.10794	2219	2756	0.473976
18.599	2.96013	-0.0700483	2310	2658	0.468535
18.799	2.99196	-0.0162945	2445	2526	0.463687
18.999	3.02379	0.0307414	2565	2412	0.459358
19.199	3.05562	0.0743868	2672	2302	0.455508
19.399	3.08745	0.123514	2788	2175	0.452188
19.599	3.11928	0.161149	2911	2103	0.449278
19.799	3.15111	0.189652	2989	2036	0.446681
19.999	3.18294	0.226231	3076	1941	0.444477
20.199	3.21477	0.2573	3208	1895	0.442605
20.399	3.2466	0.29031	3289	1809	0.441082
20.599	3.27844	0.317457	3347	1734	0.439846
20.799	3.31027	0.339007	3383	1670	0.438837
20.999	3.3421	0.345805	3417	1661	0.437907
21.199	3.37393	0.32929	3397	1714	0.436821
21.399	3.40576	0.314837	3341	1741	0.435601
21.599	3.43759	0.293745	3268	1784	0.434182
21.799	3.46942	0.256609	3161	1870	0.432407
21.999	3.50125	0.204073	3015	1993	0.430123
22.199	3.53308	0.157853	2912	2118	0.427401
22.399	3.56491	0.113324	2795	2226	0.42426
22.599	3.59675	0.0829036	2730	2312	0.420846
22.799	3.62858	0.0537975	2664	2392	0.417176
22.999	3.66041	0.0112404	2564	2507	0.413117
23.199	3.69224	-0.0225144	2453	2566	0.40876
23.399	3.72407	-0.0565737	2368	2652	0.404107
23.599	3.7559	-0.0814668	2317	2728	0.399251
23.799	3.78773	-0.11023	2244	2800	0.394156
23.999	3.81956	-0.131365	2192	2855	0.388901
24.199	3.85139	-0.126405	2215	2856	0.383748
24.399	3.88322	-0.120143	2219	2825	0.378709
24.599	3.91506	-0.118569	2193	2783	0.373736
24.799	3.94689	-0.0973168	2254	2740	0.369026
24.999	3.97872	-0.0603086	2345	2646	0.364733
25.199	4.01055	-0.0135891	2468	2536	0.360949
25.399	4.04238	0.0353982	2574	2398	0.357694
25.599	4.07421	0.0818419	2690	2283	0.354935
25.799	4.10604	0.106964	2758	2225	0.352456
25.999	4.13787	0.136601	2829	2149	0.350297
26.199	4.1697	0.165304	2922	2093	0.348447
26.399	4.20153	0.194439	3007	2028	0.346907
26.599	4.23337	0.220466	3089	1973	0.345643
26.799	4.2652	0.252469	3170	1892	0.344711
26.999	4.29703	0.272156	3237	1852	0.343985
27.199	4.32886	0.282011	3264	1828	0.343366
27.399	4.36069	0.288083	3302	1825	0.342813
27.599	4.39252	0.294417	3304	1801	0.342329
27.799	4.42435	0.279308	3252	1832	0.341699
27.999	4.45618	0.258939	3204	1886	0.340871
28.199	4.48801	0.237097	3188	1966	0.339833
28.399	4.51985	0.201794	3082	2047	0.338453
28.599	4.55168	0.173544	2972	2093	0.336804
28.799	4.58351	0.142119	2873	2158	0.334857
28.999	4.61534	0.0998806	2764	2262	0.332507
29.199	4.64717	0.0802224	2720	2316	0.329984
29.399	4.679	0.0478818	2659	2416	0.327163
29.599	4.71083	0.0250148	2602	2475	0.324142
29.799	4.74266	0.00875796	2534	2490	0.320988
29.999	4.77449	-0.0171315	2467	2553	0.317607
30.199	4.80632	-0.0420865	2424	2637	0.31401
30.399	4.83816	-0.049665	2411	2663	0.310373
30.599	4.86999	-0.0616114	2376	2688	0.306653
30.799	4.90182	-0.0575483	2391	2683	0.303011
30.999	4.93365	-0.0502175	2402	2656	0.299479
31.199	4.96548	-0.0347305	2418	2592	0.296137
31.399	4.99731	-0.0162505	2482	2564	0.293013
31.599	5.02914	0.0199408	2583	2482	0.290282
31.799	5.06097	0.0557103	2653	2373	0.287937
31.999	5.0928	0.0960272	2745	2264	0.286017
32.199	5.12463	0.117495	2801	2212	0.284332
32.399	5.15647	0.140628	2851	2148	0.282895
32.599	5.1883	0.16147	2924	2111	0.281681
32.799	5.22013	0.185259	2991	2056	0.280717
32.999	5.25196	0.197225	3020	2025	0.279882
33.199	5.28379	0.206368	3031	1994	0.279147
33.399	5.31562	0.230253	3115	1949	0.278658
33.599	5.34745	0.236647	3172	1958	0.278238
33.799	5.37928	0.239276	3149	1933	0.277848
33.999	5.41111	0.232272	3154	1965	0.277392
34.199	5.44294	0.218787	3114	1996	0.276806
34.399	5.47478	0.195994	3045	2047	0.275998
34.599	5.50661	0.179507	3016	2098	0.275033
34.799	5.53844	0.151751	2960	2180	0.2738
34.999	5.57027	0.134713	2906	2216	0.272409
35.199	5.6021	0.110668	2785	2230	0.270792
35.399	5.63393	0.0809295	2698	2294	0.268893
35.599	5.66576	0.0584947	2651	2358	0.266789
35.799	5.69759	0.0302787	2569	2418	0.264424
35.999	5.72942	0.00776119	2532	2493	0.261858
36.199	5.76125	-0.00702388	2474	2509	0.259169
36.399	5.79309	-0.0240161	2418	2537	0.256337
36.599	5.82492	-0.032945	2407	2571	0.253444
36.799	5.85675	-0.0445021	2394	2617	0.250465
36.999	5.88858	-0.0337972	2430	2600	0.247622
37.199	5.92041	-0.0228977	2475	2591	0.244917
37.399	5.95224	-0.00752773	2505	2543	0.242392
37.599	5.98407	0.00950872	2548	2500	0.240064
37.799	6.0159	0.0310016	2594	2438	0.237973
37.999	6.04773	0.0533543	2685	2413	0.236127
38.199	6.07956	0.0761738	2762	2371	0.234527
38.399	6.1114	0.101745	2810	2291	0.233199
38.599	6.14323	0.13552	2874	2188	0.232223
38.799	6.17506	0.153007	2905	2134	0.23143
38.999	6.20689	0.171705	2965	2096	0.230833
39.199	6.23872	0.195811	3026	2035	0.230483
39.399	6.27055	0.211737	3056	1988	0.230296
39.599	6.30238	0.22515	3069	1941	0.230244
39.799	6.33421	0.242418	3093	1886	0.230366
39.999	6.36604	0.252848	3134	1869	0.230591
40.199	6.39787	0.25388	3151	1875	0.230824
40.399	6.42971	0.244073	3122	1897	0.230956
40.599	6.46154	0.23417	3099	1923	0.230988
40.799	6.49337	0.213815	3040	1969	0.230816
40.999	6.5252	0.188601	3003	2050	0.230394
41.199	6.55703	0.161034	2920	2110	0.229701
41.399	6.58886	0.135093	2882	2196	0.228755
41.599	6.62069	0.120836	2843	2230	0.227675
41.799	6.65252	0.0913766	2759	2297	0.226312
41.999	6.68435	0.0754306	2716	2335	0.224804
42.199	6.71619	0.0521533	2663	2399	0.223077
42.399	6.74802	0.0288766	2601	2455	0.221135
42.599	6.77985	0.014	2535	2465	0.219064
42.799	6.81168	0.00477137	2527	2503	0.216921
42.999	6.84351	-0.00931985	2498	2545	0.214658
43.199	6.87534	-0.00531182	2528	2555	0.212459
43.399	6.90717	-0.0167707	2521	2607	0.210166
43.599	6.939	-0.0166403	2482	2566	0.207898
43.799	6.97083	-0.000790514	2528	2532	0.205811
43.999	7.00266	0.014464	2560	2487	0.203898
44.199	7.0345	0.0366534	2602	2418	0.202226
44.399	7.06633	0.0632263	2699	2378	0.200836
44.599	7.09816	0.0908373	2762	2302	0.199736
44.799	7.12999	0.109105	2826	2270	0.198829
44.999	7.16182	0.127022	2857	2213	0.198111
45.199	7.19365	0.147094	2901	2157	0.197601
45.399	7.22548	0.162975	2940	2116	0.197255
45.599	7.25731	0.184205	2999	2066	0.197124
45.799	7.28914	0.191794	2992	2029	0.197071
45.999	7.32097	0.208483	3020	1978	0.197185
46.199	7.35281	0.215569	3045	1965	0.197369
46.399	7.38464	0.214414	3050	1973	0.197539
46.599	7.41647	0.214172	3050	1974	0.197706
46.799	7.4483	0.200474	3039	2024	0.197733
46.999	7.48013	0.191051	3008	2043	0.197667
47.199	7.51196	0.181115	2977	2064	0.197501
47.399	7.54379	0.159153	2957	2145	0.197118
47.599	7.57562	0.14095	2906	2188	0.196556
47.799	7.60745	0.110677	2840	2274	0.195697
47.999	7.63928	0.105315	2818	2281	0.194793
48.199	7.67112	0.0793902	2726	2325	0.193639
48.399	7.70295	0.0641764	2678	2355	0.192345
48.599	7.73478	0.0450949	2642	2414	0.190872
48.799	7.76661	0.0294464	2622	2472	0.189258
48.999	7.79844	0.00989315	2552	2502	0.187464
49.199	7.83027	-0.0069624	2496	2531	0.18552
49.399	7.8621	-0.00763359	2470	2508	0.183588
49.599	7.89393	-0.00887813	2456	2500	0.181664
49.799	7.92576	0.000805477	2485	2481	0.179855
49.999	7.95759	0.00221106	2493	2482	0.178079
50.199	7.98943	0.0201155	2561	2460	0.176499
50.399	8.02126	0.0329582	2570	2406	0.175064
50.599	8.05309	0.0528204	2641	2376	0.173841
50.799	8.08492	0.0786026	2717	2321	0.172889
50.999	8.11675	0.101969	2799	2281	0.17218
51.199	8.14858	0.117762	2857	2255	0.171635
51.399	8.18041	0.13639	2912	2213	0.171283
51.599	8.21224	0.161392	2954	2133	0.171184
51.799	8.24407	0.179839	3008	2091	0.171271
51.999	8.2759	0.193838	3061	2067	0.171496
52.199	8.30774	0.197422	3066	2055	0.171756
52.399	8.33957	0.202713	3103	2057	0.172065
52.599	8.3714	0.21282	3103	2014	0.172473
52.799	8.40323	0.211633	3083	2006	0.172864
52.999	8.43506	0.212686	3059	1986	0.173263
53.199	8.46689	0.209228	3040	1988	0.173622
53.399	8.49872	0.1957	3003	2020	0.173843
53.599	8.53055	0.180302	2972	2064	0.173908
53.799	8.56238	0.169492	2967	2107	0.173863
53.999	8.59422	0.148413	2894	2146	0.173609
54.199	8.62605	0.129166	2863	2208	0.173164
54.399	8.65788	0.105543	2802	2267	0.172488
54.599	8.68971	0.0869651	2756	2315	0.171633
54.799	8.72154	0.0626596	2705	2386	0.170543
54.999	8.75337	0.0527141	2686	2417	0.169365
55.199	8.7852	0.0392996	2671	2469	0.168064
55.399	8.81703	0.0355591	2621	2441	0.166739
55.599	8.84886	0.0265032	2595	2461	0.165337
55.799	8.88069	0.0160428	2565	2484	0.163844
55.999	8.91253	0.0153785	2575	2497	0.162359
56.199	8.94436	0.0189949	2575	2479	0.160926
56.399	8.97619	0.0283561	2593	2450	0.1596
56.599	9.00802	0.0335517	2603	2434	0.15834
56.799	9.03985	0.0456893	2632	2402	0.157213
56.999	9.07168	0.068004	2662	2323	0.156321
57.199	9.10351	0.0847186	2708	2285	0.155605
57.399	9.13534	0.103933	2751	2233	0.155088
57.599	9.16717	0.123901	2812	2192	0.154776
57.799	9.199	0.140865	2863	2156	0.154637
57.999	9.23084	0.15754	2917	2123	0.154666
58.199	9.26267	0.17966	2981	2073	0.154916
58.399	9.2945	0.190825	3011	2046	0.155275
58.599	9.32633	0.205128	3055	2015	0.155774
58.799	9.35816	0.21272	3070	1993	0.156343
58.999	9.38999	0.205078	3085	2035	0.156831
59.199	9.42182	0.198518	3073	2055	0.157247
59.399	9.45365	0.193656	3048	2059	0.157612
59.599	9.48548	0.179628	3011	2094	0.157832
59.799	9.51731	0.174398	3000	2109	0.157997
59.999	9.54915	0.163679	2954	2123	0.158054
60.199	9.58098	0.150039	2928	2164	0.157974
60.399	9.61281	0.12972	2887	2224	0.157691
60.599	9.64464	0.114477	2833	2251	0.157259
60.799	9.67647	0.0980315	2789	2291	0.156667
60.999	9.7083	0.078563	2732	2334	0.155886
61.199	9.74013	0.0722178	2717	2351	0.155049
61.399	9.77196	0.0550277	2665	2387	0.154049
61.599	9.80379	0.0405991	2640	2434	0.152915
61.799	9.83562	0.0278431	2621	2479	0.151664
61.999	9.86746	0.0254388	2600	2471	0.150402
62.199	9.89929	0.0261348	2611	2478	0.149159
62.399	9.93112	0.0210837	2591	2484	0.147878
62.599	9.96295	0.0251473	2609	2481	0.146651
62.799	9.99478	0.029031	2623	2475	0.145475
62.999	10.0266	0.0414294	2652	2441	0.144434
63.199	10.0584	0.0528799	2678	2409	0.143519
63.399	10.0903	0.0576847	2677	2385	0.14266
63.599	10.1221	0.0867166	2757	2317	0.142101
63.799	10.1539	0.100218	2772	2267	0.141682
63.999	10.1858	0.125249	2830	2200	0.141518
64.199	10.2176	0.153693	2905	2131	0.14164
64.399	10.2494	0.170335	2951	2092	0.141926
64.599	10.2813	0.190998	2990	2031	0.142417
64.799	10.3131	0.194966	2991	2015	0.142943
64.999	10.3449	0.203526	3004	1988	0.143549
65.199	10.3768	0.206876	3019	1984	0.144182
65.399	10.4086	0.196239	2990	2009	0.144702
65.599	10.4404	0.191464	3015	2046	0.14517
65.799	10.4722	0.196751	3020	2027	0.145686
65.999	10.5041	0.186139	2995	2055	0.14609
66.199	10.5359	0.189254	2988	2037	0.146522
66.399	10.5677	0.177235	2989	2089	0.146829
66.599	10.5996	0.163957	2971	2134	0.147
66.799	10.6314	0.151622	2928	2157	0.147047
66.999	10.6632	0.139835	2910	2196	0.146974
67.199	10.6951	0.117336	2852	2253	0.146678
67.399	10.7269	0.0962111	2763	2278	0.146173
67.599	10.7587	0.0723946	2696	2332	0.145436
67.799	10.7906	0.0611923	2688	2378	0.144593
67.999	10.8224	0.0461843	2639	2406	0.143609
68.199	10.8542	0.0383774	2611	2418	0.142557
68.399	10.886	0.0229312	2565	2450	0.141361
68.599	10.9179	0.0283886	2572	2430	0.140231
68.799	10.9497	0.0329359	2556	2393	0.139158
68.999	10.9815	0.0391687	2600	2404	0.138158
69.199	11.0134	0.0440502	2619	2398	0.137217
69.399	11.0452	0.0542698	2642	2370	0.136387
69.599	11.077	0.0609805	2662	2356	0.135633
69.799	11.1089	0.0730639	2695	2328	0.135008
69.999	11.1407	0.0775316	2724	2332	0.134433
70.199	11.1725	0.0840087	2742	2317	0.133929
70.399	11.2044	0.105859	2831	2289	0.133648
70.599	11.2362	0.132046	2872	2202	0.133632
70.799	11.268	0.151754	2922	2152	0.133813
70.999	11.2999	0.159937	2930	2122	0.134074
71.199	11.3317	0.169893	2961	2101	0.134433
71.399	11.3635	0.178282	2984	2081	0.134871
71.599	11.3953	0.186199	2991	2052	0.135384
71.799	11.4272	0.179589	2959	2058	0.135826
71.999	11.459	0.169811	2914	2068	0.136166
72.199	11.4908	0.164844	2929	2100	0.136453
72.399	11.5227	0.158815	2915	2116	0.136677
72.599	11.5545	0.149732	2891	2138	0.136807
72.799	11.5863	0.134299	2859	2182	0.136782
72.999	11.6182	0.121893	2798	2190	0.136633
73.199	11.65	0.11253	2788	2224	0.136392
73.399	11.6818	0.105746	2771	2241	0.136086
73.599	11.7137	0.0977681	2779	2284	0.135703
73.799	11.7455	0.0745268	2725	2347	0.135091
73.999	11.7773	0.0499506	2659	2406	0.134239
74.199	11.8091	0.0423661	2608	2396	0.133321
74.399	11.841	0.0434957	2603	2386	0.132422
74.599	11.8728	0.0455818	2615	2387	0.131554
74.799	11.9046	0.0325785	2599	2435	0.130564
74.999	11.9365	0.0374926	2615	2426	0.129634
75.199	11.9683	0.0337972	2600	2430	0.128675
75.399	12.0001	0.0405109	2607	2404	0.127794
75.599	12.032	0.0489152	2659	2411	0.127005
75.799	12.0638	0.0587076	2687	2389	0.126322
75.999	12.0956	0.069694	2709	2356	0.125756
76.199	12.1275	0.0842752	2734	2309	0.125341
76.399	12.1593	0.0988395	2746	2252	0.125076
76.599	12.1911	0.113808	2799	2227	0.124963
76.799	12.223	0.119874	2840	2232	0.124912
76.999	12.2548	0.140993	2885	2172	0.125073
77.199	12.2866	0.156374	2921	2131	0.125386
77.399	12.3184	0.175978	2947	2065	0.125892
77.599	12.3503	0.177056	2955	2066	0.126404
77.799	12.3821	0.179036	2947	2052	0.12693
77.999	12.4139	0.187797	2998	2050	0.127538
78.199	12.4458	0.185347	2993	2057	0.128117
78.399	12.4776	0.179057	2950	2054	0.128626
78.599	12.5094	0.164809	2926	2098	0.128988
78.799	12.5413	0.156026	2897	2115	0.129258
78.999	12.5731	0.155186	2918	2134	0.129517
79.199	12.6049	0.142352	2905	2181	0.129646
79.399	12.6368	0.132796	2879	2204	0.129677
79.599	12.6686	0.12151	2852	2234	0.129596
79.799	12.7004	0.109051	2812	2259	0.12939
79.999	12.7322	0.104085	2811	2281	0.129137
80.199	12.7641	0.0874704	2760	2316	0.12872
80.399	12.7959	0.0763766	2727	2340	0.128197
80.599	12.8277	0.0485052	2648	2403	0.1274
80.799	12.8596	0.0363709	2593	2411	0.12649
80.999	12.8914	0.0255387	2570	2442	0.12548
81.199	12.9232	0.0166865	2559	2475	0.124392
81.399	12.9551	0.0315915	2596	2437	0.123464
81.599	12.9869	0.0474277	2606	2370	0.122704
81.799	13.0187	0.0516206	2628	2370	0.121993
81.999	13.0506	0.0522329	2639	2377	0.121296
82.199	13.0824	0.0581717	2674	2380	0.120664
82.399	13.1142	0.0695124	2731	2376	0.120153
82.599	13.1461	0.0792527	2744	2341	0.119744
82.799	13.1779	0.0962111	2763	2278	0.119508
82.999	13.2097	0.10217	2794	2276	0.119335
83.199	13.2415	0.108198	2832	2279	0.119224
83.399	13.2734	0.125074	2865	2228	0.119282
83.599	13.3052	0.12858	2857	2206	0.119375
83.799	13.337	0.141317	2859	2151	0.119595
83.999	13.3689	0.155591	2878	2103	0.119955
84.199	13.4007	0.164791	2898	2078	0.120403
84.399	13.4325	0.169751	2908	2064	0.120896
84.599	13.4644	0.168213	2896	2062	0.12137
84.799	13.4962	0.163614	2859	2055	0.121792
84.999	13.528	0.155221	2843	2079	0.122126
85.199	13.5599	0.150863	2834	2091	0.122414
85.399	13.5917	0.14027	2833	2136	0.122592
85.599	13.6235	0.13356	2839	2170	0.122702
85.799	13.6553	0.12108	2824	2214	0.122686
85.999	13.6872	0.108713	2774	2230	0.122546
86.199	13.719	0.0937252	2754	2282	0.122258
86.399	13.7508	0.0816165	2730	2318	0.121851
86.599	13.7827	0.0675755	2741	2394	0.121309
86.799	13.8145	0.066382	2747	2405	0.120759
86.999	13.8463	0.0489947	2687	2436	0.120042
87.199	13.8782	0.0432208	2643	2424	0.119273
87.399	13.91	0.0378743	2617	2426	0.118459
87.599	13.9418	0.0285714	2574	2431	0.117561
87.799	13.9737	0.0366096	2605	2421	0.116751
87.999	14.0055	0.0429423	2623	2407	0.116013
88.199	14.0373	0.0532663	2620	2355	0.115386
88.399	14.0691	0.0576107	2616	2331	0.114808
88.599	14.101	0.0622977	2626	2318	0.114283
88.799	14.1328	0.0728957	2664	2302	0.113869
88.999	14.1646	0.077854	2672	2286	0.113509
89.199	14.1965	0.088916	2682	2244	0.113263
89.399	14.2283	0.0978809	2720	2235	0.113109
89.599	14.2601	0.108458	2739	2203	0.113062
89.799	14.292	0.124849	2793	2173	0.11318
89.999	14.3238	0.137696	2834	2148	0.113425
90.199	14.3556	0.146833	2843	2115	0.11376
90.399	14.3875	0.154452	2859	2094	0.114166
90.599	14.4193	0.156776	2885	2103	0.114593
90.799	14.4511	0.153953	2912	2135	0.114986
90.999	14.483	0.157129	2942	2143	0.115408
91.199	14.5148	0.146746	2907	2163	0.115721
91.399	14.5466	0.136167	2887	2195	0.115925
91.599	14.5784	0.128924	2859	2206	0.116055
91.799	14.6103	0.124631	2856	2223	0.116141
91.999	14.6421	0.118611	2867	2259	0.116166
92.199	14.6739	0.117114	2895	2288	0.116175
92.399	14.7058	0.111283	2871	2296	0.116126
92.599	14.7376	0.0972763	2820	2320	0.115938
92.799	14.7694	0.0894182	2790	2332	0.115673
92.999	14.8013	0.0766523	2753	2361	0.115283
93.199	14.8331	0.0648585	2709	2379	0.114778
93.399	14.8649	0.0601934	2686	2381	0.114232
93.599	14.8968	0.0532878	2619	2354	0.113623
93.799	14.9286	0.0451898	2602	2377	0.112939
93.999	14.9604	0.0473493	2588	2354	0.112283
94.199	14.9922	0.0482983	2572	2335	0.111643
94.399	15.0241	0.0545305	2572	2306	0.111072
94.599	15.0559	0.0693844	2597	2260	0.110655
94.799	15.0877	0.0749693	2624	2258	0.110298
94.999	15.1196	0.0824533	2665	2259	0.11002
95.199	15.1514	0.0871052	2702	2269	0.10979
95.399	15.1832	0.0898492	2711	2264	0.109591
95.599	15.2151	0.101097	2761	2254	0.109506
95.799	15.2469	0.100674	2777	2269	0.109418
95.999	15.2787	0.104101	2800	2272	0.109365
96.199	15.3106	0.113543	2849	2268	0.109406
96.399	15.3424	0.125414	2885	2242	0.109566
96.599	15.3742	0.131234	2892	2221	0.109783
96.799	15.4061	0.135306	2878	2192	0.110038
96.999	15.4379	0.137567	2857	2166	0.110314
97.199	15.4697	0.134144	2845	2172	0.110552
97.399	15.5015	0.130312	2806	2159	0.11075
97.599	15.5334	0.127783	2811	2174	0.11092
97.799	15.5652	0.125253	2776	2158	0.111063
97.999	15.597	0.118065	2751	2170	0.111133
98.199	15.6289	0.105478	2704	2188	0.111077
98.399	15.6607	0.102082	2726	2221	0.110987
98.599	15.6925	0.0975756	2739	2252	0.110853
98.799	15.7244	0.0810269	2695	2291	0.110554
98.999	15.7562	0.0719396	2697	2335	0.110168
99.199	15.788	0.0667457	2701	2363	0.109734
99.399	15.8199	0.0681551	2727	2379	0.109318
99.599	15.8517	0.0568786	2685	2396	0.108794
99.799	15.8835	0.0530022	2692	2421	0.108236
99.999	15.9153	0.0441924	2670	2444	0.107595
100.199	15.9472	0.0392465	2648	2448	0.106912
100.399	15.979	0.0456513	2657	2425	0.106299
100.599	16.0108	0.0547756	2667	2390	0.105784
100.799	16.0427	0.0683131	2682	2339	0.105409
100.999	16.0745	0.0771672	2715	2326	0.105127
101.199	16.1063	0.081862	2696	2288	0.104894
101.399	16.1382	0.0910543	2732	2276	0.104756
101.599	16.17	0.108043	2769	2229	0.104789
101.799	16.2018	0.109868	2778	2228	0.10484
101.999	16.2337	0.116957	2760	2182	0.104961
102.199	16.2655	0.13054	2806	2158	0.105217
102.399	16.2973	0.138701	2857	2161	0.105551
102.599	16.3292	0.138867	2854	2158	0.105885
102.799	16.361	0.142914	2863	2147	0.106255
102.999	16.3928	0.144968	2867	2141	0.106642
103.199	16.4246	0.159054	2893	2099	0.107166
103.399	16.4565	0.154354	2883	2112	0.107638
103.599	16.4883	0.154812	2898	2121	0.10811
103.799	16.5201	0.146157	2878	2144	0.10849
103.999	16.552	0.141818	2826	2124	0.108824
104.199	16.5838	0.129221	2792	2153	0.109027
104.399	16.6156	0.115977	2752	2180	0.109097
104.599	16.6475	0.10776	2755	2219	0.109084
104.799	16.6793	0.0946651	2729	2257	0.108939
104.999	16.7111	0.0844534	2703	2282	0.108695
105.199	16.743	0.0767391	2701	2316	0.108375
105.399	16.7748	0.0710977	2659	2306	0.108002
105.599	16.8066	0.0583766	2647	2355	0.107506
105.799	16.8384	0.0561977	2650	2368	0.106993
105.999	16.8703	0.0511702	2650	2392	0.106435
106.199	16.9021	0.0498907	2641	2390	0.105869
106.399	16.9339	0.0494931	2640	2391	0.105305
106.599	16.9658	0.0463259	2620	2388	0.104716
106.799	16.9976	0.0502192	2635	2383	0.104171
106.999	17.0294	0.0489902	2623	2378	0.103619
107.199	17.0613	0.0556337	2628	2351	0.103139
107.399	17.0931	0.0631216	2619	2308	0.102739
107.599	17.1249	0.0792422	2649	2260	0.102504
107.799	17.1568	0.0834179	2669	2258	0.102313
107.999	17.1886	0.0898422	2693	2249	0.102188
108.199	17.2204	0.0963053	2715	2238	0.10213
108.399	17.2523	0.108565	2757	2217	0.102194
108.599	17.2841	0.115654	2783	2206	0.102328
108.799	17.3159	0.127651	2818	2180	0.102582
108.999	17.3477	0.13225	2821	2162	0.102878
109.199	17.3796	0.142571	2849	2138	0.103275
109.399	17.4114	0.141498	2880	2166	0.103658
109.599	17.4432	0.148229	2901	2152	0.104103
