Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0155	0.01056052984	0.0006342960503	1.877079857	7.903628114	1
0.016	0.01091363465	0.0006369446751	1.664166989	0.9414925795	1
0.0165	0.0112656031	0.0006424974955	1.475587789	18.26944005	1
0.017	0.01161710731	0.0006503877491	1.320755839	0.9499660966	1
0.0175	0.01196881893	0.000659974609	1.205725878	0.5983789996	1
0.018	0.01232134939	0.0006705946998	1.133284968	0.8794197058	1
0.0185	0.01267520622	0.0006816080544	1.103218174	5.707553161	1
0.019	0.01303076645	0.000692436295	1.112714035	0.8339512688	1
0.0195	0.01338826648	0.0007025917014	1.156870933	1.871589462	1
0.02	0.01374780644	0.0007116965543	1.22926418	1.503975612	1
0.0205	0.0141093661	0.0007194929018	1.322533661	0.5915093915	1
0.021	0.01447282886	0.0007258434376	1.428954838	0.7030899757	1
0.0215	0.0148380099	0.0007307246517	1.54096061	0.9792940611	1
0.022	0.0152046854	0.0007342137171	1.651588064	62.70284195	1
0.0225	0.01557261967	0.0007364707756	1.754831798	0.9849488181	1
0.023	0.01594158822	0.000737718336	1.845893364	1.232512652	1
0.0235	0.01631139516	0.0007382194443	1.921324333	0.5828562149	1
0.024	0.01668188467	0.0007382561572	1.979067362	0.5042099729	1
0.0245	0.01705294629	0.0007381096214	2.018405593	0.5670491098	1
0.025	0.01742451504	0.0007380427937	2.039835227	1.275665491	1
0.0255	0.01779656709	0.0007382865341	2.044879091	1.00493962	1
0.026	0.01816911245	0.0007390294987	2.035860452	0.6560532154	1
0.0265	0.01854218593	0.0007404119805	2.015656215	0.7707519429	1
0.027	0.01891583747	0.0007425235493	1.987447667	2.596561656	1
0.0275	0.01929012299	0.0007454041496	1.954484613	0.5792751328	1
0.028	0.01966509642	0.0007490481388	1.919875799	0.5484940984	1
0.0285	0.02004080359	0.0007534106125	1.88641539	0.4167274402	1
0.029	0.02041727792	0.000758415334	1.856451514	0.3671502873	1
0.0295	0.02079453822	0.0007639635521	1.831799625	0.4275999975	1
0.03	0.02117258822	0.0007699430429	1.813700258	0.7463024016	1
0.0305	0.02155141755	0.0007762367779	1.802818023	1.809867306	1
0.031	0.0219310038	0.0007827307439	1.799276392	0.4890399667	1
0.0315	0.02231131524	0.0007893205093	1.802721647	0.575828538	1
0.032	0.02269231374	0.0007959163221	1.812408066	0.3878668796	1
0.0325	0.02307395767	0.0008024466157	1.827296195	0.4501638024	1
0.033	0.02345620441	0.000808859907	1.846156447	0.5145936726	1
0.0335	0.02383901232	0.0008151251911	1.86767087	1.052365457	1
0.034	0.02422234217	0.0008212310167	1.890526904	1.92599077	1
0.0345	0.02460615789	0.0008271834573	1.913498501	0.7336316445	1
0.035	0.02499042675	0.0008330032747	1.935511081	0.4609296722	1
0.0355	0.02537511911	0.0008387225456	1.955688493	0.3197716021	1
0.036	0.0257602078	0.0008443810438	1.973381358	0.2732082814	1
0.0365	0.02614566731	0.0008500226248	1.98817756	0.3816770478	1
0.037	0.02653147284	0.000855691841	1.999896642	0.6274581463	1
0.0375	0.02691759947	0.0008614309833	2.00857039	1.722278552	1
0.038	0.02730402139	0.0008672776411	2.014412913	0.3322680206	1
0.0385	0.02769071126	0.0008732628971	2.017783278	0.6998731636	1
0.039	0.02807763986	0.0008794101652	2.019144081	0.4140014695	1
0.0395	0.02846477586	0.0008857346625	2.019019099	0.33080943	1
0.04	0.02885208583	0.0008922434581	2.017952789	0.4818835421	1
0.0405	0.02923953439	0.0008989360349	2.016473772	0.7822028005	1
0.041	0.02962708443	0.0009058052376	2.015064248	0.4346645182	1
0.0415	0.03001469745	0.0009128385155	2.014136317	0.4708260303	1
0.042	0.03040233389	0.0009200193354	2.014015784	0.4958492989	1
0.0425	0.03078995345	0.0009273286583	2.014933458	0.2963827866	1
0.043	0.03117751539	0.0009347463743	2.017023527	0.3496876239	1
0.0435	0.03156497873	0.0009422526185	2.020328138	0.3419384385	1
0.044	0.03195230242	0.0009498289024	2.024807026	0.4924919437	1
0.0445	0.03233944542	0.0009574590095	2.030351009	0.7142285589	1
0.045	0.03272636676	0.0009651296389	2.036797929	0.2409550988	1
0.0455	0.03311302545	0.0009728307829	2.043949792	0.4184163347	1
0.046	0.03349938048	0.0009805558595	2.051589786	0.3599548757	1
0.0465	0.03388539075	0.0009883016164	2.059498234	0.2771408413	1
0.047	0.03427101496	0.0009960678426	2.067466609	0.2211317004	1
0.0475	0.03465621156	0.001003856944	2.075308937	0.1954777103	1
0.048	0.03504093872	0.001011673405	2.082870339	0.1785058582	1
0.0485	0.03542515431	0.001019523205	2.090032499	0.1751210189	1
0.049	0.03580881588	0.001027413216	2.096716136	0.1923074173	1
0.0495	0.03619188074	0.001035350637	2.102880715	0.2292201876	1
0.05	0.03657430598	0.001043342474	2.108521851	0.2886135099	1
0.0505	0.0369560486	0.001051395114	2.113666757	0.3729253165	1
0.051	0.03733706554	0.001059513991	2.11836837	0.4425934502	1
0.0515	0.03771731382	0.001067703358	2.122698696	0.2042157706	1
0.052	0.03809675059	0.001075966164	2.12674181	0.2310009604	1
0.0525	0.03847533327	0.001084304031	2.130587071	0.3074787782	1
0.053	0.0388530196	0.001092717315	2.134322907	0.329954511	1
0.0535	0.03922976768	0.001101205246	2.138031463	0.2892149006	1
0.054	0.03960553605	0.001109766105	2.141784383	0.2409537231	1
0.0545	0.03998028373	0.00111839746	2.145639771	0.3115018675	1
0.055	0.04035397023	0.001127096394	2.149640407	0.4266656883	1
0.0555	0.04072655554	0.001135859753	2.153813126	0.5817839647	1
0.056	0.04109800017	0.00114468436	2.158169302	0.2935976053	1
0.0565	0.04146826516	0.001153567218	2.162706172	0.323268989	1
0.057	0.04183731202	0.001162505665	2.167408923	0.3544233521	1
0.0575	0.0422051028	0.001171497493	2.172253171	0.2826229566	1
0.058	0.04257160003	0.001180541028	2.177207756	0.2598869348	1
0.0585	0.04293676677	0.001189635159	2.182237563	0.3518489225	1
0.059	0.04330056657	0.001198779334	2.187306216	0.5419905213	1
0.0595	0.04366296355	0.001207973524	2.192378503	1.147128903	1
0.06	0.04402392233	0.001217218155	2.197422393	1.57214737	1
0.0605	0.04438340813	0.001226514025	2.202410587	0.7305131401	1
0.061	0.04474138672	0.001235862209	2.207321589	0.4470050312	1
0.0615	0.04509782452	0.001245263959	2.212140273	0.3110462432	1
0.062	0.04545268854	0.001254720604	2.216857965	0.2379468609	1
0.0625	0.04580594645	0.001264233466	2.221472122	0.1925663025	1
0.063	0.0461575666	0.001273803778	2.225985687	0.1616928854	1
0.0635	0.04650751802	0.001283432626	2.23040618	0.1393371633	1
0.064	0.04685577043	0.001293120901	2.234744653	0.1256646411	1
0.0645	0.04720229426	0.001302869278	2.239014491	0.1430996703	1
0.065	0.04754706067	0.001312678205	2.24323031	0.1655650354	1
0.0655	0.04789004153	0.001322547906	2.247406902	0.1951902291	1
0.066	0.04823120943	0.001332478401	2.25155828	0.2347952893	1
0.0665	0.04857053771	0.001342469536	2.255696923	0.2858902474	1
0.067	0.04890800039	0.001352521017	2.259833227	0.3339836538	1
0.0675	0.04924357223	0.001362632447	2.263975118	0.2845139161	1
0.068	0.04957722872	0.00137280337	2.268127899	0.130694293	1
0.0685	0.04990894603	0.001383033307	2.27229425	0.2187390992	1
0.069	0.05023870105	0.001393321785	2.276474476	0.2520032285	1
0.0695	0.05056647136	0.001403668375	2.280666749	0.2247201947	1
0.07	0.05089223524	0.001414072705	2.284867513	0.2727322319	1
0.0705	0.05121597166	0.001424534484	2.289071926	0.3703521933	1
0.071	0.05153766027	0.001435053497	2.293274396	0.5628430422	1
0.0715	0.0518572814	0.001445629616	2.29746897	0.9548839358	1
0.072	0.05217481605	0.001456262794	2.301649737	0.1640082287	1
0.0725	0.0524902459	0.001466953055	2.305811224	0.4964626529	1
0.073	0.0528035533	0.001477700477	2.309948692	0.3712922403	1
0.0735	0.05311472126	0.001488505181	2.314058299	0.2773488779	1
0.074	0.05342373343	0.001499367315	2.318137231	0.3106887007	1
0.0745	0.05373057413	0.001510287031	2.322183769	0.2518631206	1
0.075	0.05403522832	0.001521264478	2.326197251	0.1533171227	1
0.0755	0.0543376816	0.001532299786	2.330177933	0.1988061022	1
0.076	0.0546379202	0.001543393054	2.334126882	0.2379150488	1
0.0765	0.05493593096	0.001554544341	2.338045808	0.2169486659	1
0.077	0.05523170137	0.001565753664	2.341936875	0.1880348743	1
0.0775	0.0555252195	0.001577020994	2.345802492	0.1769396972	1
0.078	0.05581647404	0.001588346253	2.349645177	0.1911901674	1
0.0785	0.05610545426	0.001599729319	2.353467379	0.1876303216	1
0.079	0.05639215	0.001611170036	2.357271315	0.1393775099	1
0.0795	0.05667655171	0.001622668211	2.361058864	0.101613868	1
0.08	0.05695865036	0.001634223628	2.364831517	0.09255475377	1
0.0805	0.0572384375	0.001645836047	2.36859034	0.1448888928	1
0.081	0.05751590521	0.001657505218	2.372335952	0.1620347542	1
0.0815	0.05779104613	0.001669230883	2.376068571	0.156921883	1
0.082	0.05806385339	0.001681012778	2.379788065	0.1446245204	1
0.0825	0.05833432065	0.001692850646	2.383493972	0.1312632911	1
0.083	0.05860244208	0.001704744233	2.387185601	0.1188816083	1
0.0835	0.05886821235	0.001716693291	2.390862111	0.1079898087	1
0.084	0.0591316266	0.00172869758	2.394522583	0.0985723262	1
0.0845	0.05939268045	0.001740756866	2.398166072	0.09615710114	1
0.085	0.05965136999	0.001752870923	2.401791699	0.10617552	1
0.0855	0.05990769179	0.001765039525	2.405398694	0.1184067445	1
0.086	0.06016164283	0.001777262452	2.408986414	0.1336291603	1
0.0865	0.06041322056	0.001789539479	2.412554403	0.1529925984	1
0.087	0.06066242283	0.001801870381	2.416102374	0.1782114096	1
0.0875	0.06090924795	0.001814254923	2.419630222	0.2117549958	1
0.088	0.06115369462	0.001826692864	2.423138016	0.2564293091	1
0.0885	0.06139576193	0.001839183954	2.426625933	0.3104130098	1
0.089	0.06163544938	0.001851727931	2.430094267	0.3368535212	1
0.0895	0.06187275686	0.001864324522	2.433543412	0.1886214619	1
0.09	0.06210768463	0.001876973437	2.436973819	0.1184913991	1
0.0905	0.06234023331	0.001889674379	2.440385946	0.2476820119	1
0.091	0.06257040389	0.001902427036	2.443780253	0.2423087868	1
0.0915	0.06279819771	0.001915231086	2.447157178	0.2100732132	1
0.092	0.06302361645	0.001928086195	2.450517112	0.1797281872	1
0.0925	0.06324666211	0.001940992022	2.453860377	0.1951197956	1
0.093	0.06346733702	0.001953948215	2.457187223	0.2229404468	1
0.0935	0.06368564384	0.001966954419	2.46049782	0.2409021308	1
0.094	0.06390158553	0.00198001027	2.463792305	0.2096557658	1
0.0945	0.06411516533	0.001993115401	2.467070713	0.1267266682	1
0.095	0.06432638681	0.002006269442	2.470333025	0.1304384046	1
0.0955	0.06453525379	0.002019472021	2.473579186	0.1806927401	1
0.096	0.06474177038	0.002032722762	2.476809118	0.193227918	1
0.0965	0.06494594095	0.002046021287	2.480022722	0.1791396365	1
0.097	0.06514777015	0.002059367216	2.483219895	0.1599305925	1
0.0975	0.06534726286	0.002072760167	2.486400547	0.1419582269	1
0.098	0.06554442423	0.002086199756	2.489564591	0.1265551296	1
0.0985	0.06573925962	0.002099685598	2.492711957	0.1136499867	1
0.099	0.06593177465	0.002113217301	2.495842614	0.1150633535	1
0.0995	0.06612197514	0.002126794472	2.498956561	0.1138435011	1
0.1	0.06630986716	0.002140416715	2.502053822	0.1100866521	1
0.1005	0.06649545696	0.00215408363	2.505134442	0.1024464009	1
0.101	0.06667875101	0.002167794811	2.508198507	0.09555376955	1
0.1015	0.06685975598	0.002181549851	2.511246103	0.08905627107	1
0.102	0.06703847873	0.002195348336	2.514277354	0.08303823067	1
0.1025	0.06721492629	0.00220918985	2.517292365	0.07756123701	1
0.103	0.06738910591	0.002223073973	2.520291261	0.07261615231	1
0.1035	0.06756102498	0.002237000277	2.523274166	0.08703652865	1
0.104	0.06773069107	0.002250968335	2.526241206	0.09696100877	1
0.1045	0.0678981119	0.002264977715	2.529192492	0.09948944826	1
0.105	0.06806329538	0.002279027981	2.532128123	0.09775989413	1
0.1055	0.06822624954	0.002293118693	2.535048192	0.09387447748	1
0.106	0.06838698256	0.00230724941	2.537952789	0.08907072008	1
0.1065	0.06854550278	0.002321419688	2.540841982	0.08402427248	1
0.107	0.06870181864	0.002335629081	2.543715828	0.07908207863	1
0.1075	0.06885593876	0.002349877141	2.546574378	0.0744085194	1
0.108	0.06900787184	0.002364163417	2.549417665	0.07006975216	1
0.1085	0.06915762673	0.00237848746	2.552245709	0.0727441409	1
0.109	0.06930521238	0.002392848816	2.555058557	0.07658147944	1
0.1095	0.06945063785	0.00240724703	2.557856233	0.08039937452	1
0.11	0.06959391232	0.002421681647	2.560638773	0.08395055552	1
0.1105	0.06973504506	0.002436152211	2.563406207	0.08681335522	1
0.111	0.06987404545	0.002450658263	2.566158566	0.0883030706	1
0.1115	0.07001092295	0.002465199343	2.568895889	0.08737622536	1
0.112	0.07014568711	0.002479774993	2.571618208	0.08259286435	1
0.1125	0.07027834758	0.002494384751	2.574325569	0.07229238711	1
0.113	0.07040891408	0.002509028152	2.577018042	0.05520399431	1
0.1135	0.07053739641	0.002523704735	2.579695649	0.05441617371	1
0.114	0.07066380444	0.002538414036	2.582358454	0.05601014826	1
0.1145	0.07078814812	0.002553155586	2.585006521	0.0574188008	1
0.115	0.07091043746	0.002567928921	2.587639912	0.05852147093	1
0.1155	0.07103068252	0.002582733571	2.59025869	0.06389128304	1
0.116	0.07114889345	0.00259756907	2.592862914	0.07417833423	1
0.1165	0.07126508044	0.002612434947	2.595452658	0.07927159289	1
0.117	0.07137925372	0.002627330731	2.598027981	0.0807290838	1
0.1175	0.07149142358	0.002642255953	2.600588935	0.07987567386	1
0.118	0.07160160037	0.002657210143	2.603135573	0.07767001309	1
0.1185	0.07170979447	0.002672192829	2.605667954	0.07804578243	1
0.119	0.07181601631	0.002687203539	2.608186133	0.08448647489	1
0.1195	0.07192027633	0.002702241803	2.610690149	0.09205405003	1
0.12	0.07202258504	0.002717307148	2.613180051	0.1010621362	1
0.1205	0.07212295297	0.002732399103	2.615655886	0.1119462711	1
0.121	0.07222139068	0.002747517197	2.618117697	0.1253244254	1
0.1215	0.07231790875	0.002762660955	2.620565549	0.1420889527	1
0.122	0.07241251778	0.002777829908	2.62299948	0.1635441901	1
0.1225	0.07250522842	0.002793023585	2.625419509	0.1915574035	1
0.123	0.07259605131	0.002808241517	2.627825691	0.2284536595	1
0.1235	0.07268499712	0.002823483231	2.630218077	0.2749966568	1
0.124	0.07277207654	0.00283874826	2.632596713	0.3175692691	1
0.1245	0.07285730026	0.002854036132	2.634961644	0.2767308697	1
0.125	0.07294067899	0.002869346381	2.637312916	0.09160172213	1
0.1255	0.07302222345	0.002884678537	2.639650574	0.1939626589	1
0.126	0.07310194436	0.002900032133	2.641974656	0.2424086836	1
0.1265	0.07317985245	0.002915406702	2.644285207	0.2216351685	1
0.127	0.07325595845	0.002930801778	2.646582276	0.1915112754	1
0.1275	0.07333027309	0.002946216897	2.648865909	0.1676884245	1
0.128	0.07340280711	0.002961651592	2.651136158	0.2009923909	1
0.1285	0.07347357122	0.002977105402	2.653393065	0.2506207952	1
0.129	0.07354257616	0.002992577864	2.65563668	0.332121913	1
0.1295	0.07360983265	0.003008068514	2.65786705	0.4885314818	1
0.13	0.07367535139	0.003023576893	2.660084222	0.878009843	1
0.1305	0.07373914309	0.003039102541	2.662288237	1.087298476	1
0.131	0.07380121844	0.003054645	2.664479138	0.5646342689	1
0.1315	0.07386158812	0.003070203811	2.666656971	0.4455800256	1
0.132	0.0739202628	0.00308577852	2.668821781	0.3155956475	1
0.1325	0.07397725313	0.003101368671	2.670973609	0.2415004352	1
0.133	0.07403256975	0.003116973811	2.673112492	0.1950051443	1
0.1335	0.07408622328	0.003132593488	2.67523847	0.163329079	1
0.134	0.07413822431	0.003148227251	2.677351587	0.1404192048	1
0.1345	0.07418858342	0.003163874651	2.679451891	0.1230987893	1
0.135	0.07423731119	0.003179535237	2.681539433	0.1095526199	1
0.1355	0.07428441815	0.003195208566	2.683614246	0.09867184546	1
0.136	0.0743299148	0.003210894192	2.685676366	0.08974197665	1
0.1365	0.07437381165	0.003226591672	2.687725841	0.08228235866	1
0.137	0.07441611915	0.003242300564	2.689762713	0.0759579526	1
0.1375	0.07445684776	0.00325802043	2.691787018	0.07052817222	1
0.138	0.07449600788	0.00327375083	2.693798789	0.06685724164	1
0.1385	0.07453360989	0.003289491328	2.69579808	0.07154014692	1
0.139	0.07456966417	0.003305241488	2.697784944	0.07691829279	1
0.1395	0.07460418102	0.003321000878	2.699759421	0.08315596619	1
0.14	0.07463717075	0.003336769067	2.701721542	0.09047221011	1
0.1405	0.07466864363	0.003352545626	2.70367134	0.09916483002	1
0.141	0.07469860989	0.003368330125	2.705608866	0.109647468	1
0.1415	0.07472707973	0.003384122143	2.707534147	0.1225082713	1
0.142	0.07475406331	0.003399921253	2.709447234	0.1386029521	1
0.1425	0.07477957078	0.003415727036	2.711348166	0.1592015318	1
0.143	0.07480361222	0.003431539072	2.713236976	0.186196194	1
0.1435	0.07482619772	0.003447356941	2.715113708	0.2222523965	1
0.144	0.07484733728	0.00346318023	2.716978402	0.2699455184	1
0.1445	0.07486704091	0.003479008523	2.718831103	0.3238362589	1
0.145	0.07488531856	0.003494841409	2.720671854	0.3268114496	1
0.1455	0.07490218015	0.00351067848	2.72250069	0.1162507145	1
0.146	0.07491763556	0.003526519328	2.72431765	0.1706040515	1
0.1465	0.07493169462	0.003542363546	2.726122783	0.2530214105	1
0.147	0.07494436715	0.003558210734	2.727916104	0.2350986328	1
0.1475	0.07495566289	0.00357406049	2.729697664	0.2021182617	1
0.148	0.07496559159	0.003589912416	2.731467494	0.1730572641	1
0.1485	0.07497416291	0.003605766116	2.733225643	0.149864481	1
0.149	0.0749813865	0.003621621194	2.734972157	0.1315481388	1
0.1495	0.07498727196	0.00363747726	2.736707071	0.143090642	1
0.15	0.07499182885	0.003653333924	2.738430424	0.1580883893	1
0.1505	0.0749950667	0.0036691908	2.740142253	0.1714186628	1
0.151	0.07499699497	0.003685047501	2.741842603	0.1757040693	1
0.1515	0.07499762311	0.003700903647	2.743531511	0.1550324532	1
0.152	0.0749969605	0.003716758856	2.745209008	0.09026185206	1
0.1525	0.0749950165	0.003732612752	2.746875134	0.06918240169	1
0.153	0.07499180041	0.003748464959	2.748529924	0.09541626092	1
0.1535	0.0749873215	0.003764315105	2.750173417	0.1385541625	1
0.154	0.07498158899	0.003780162819	2.751805644	0.1489181288	1
0.1545	0.07497461205	0.003796007732	2.753426647	0.1438317367	1
0.155	0.07496639982	0.003811849479	2.755036482	0.1334337248	1
0.1555	0.07495696139	0.003827687698	2.756635181	0.1220901344	1
0.156	0.0749463058	0.003843522028	2.758222777	0.1114042856	1
0.1565	0.07493444205	0.00385935211	2.759799302	0.1018489925	1
0.157	0.07492137911	0.003875177592	2.761364785	0.09346878199	1
0.1575	0.07490712588	0.003890998118	2.762919275	0.08616075682	1
0.158	0.07489169124	0.003906813339	2.764462812	0.07978420396	1
0.1585	0.074875084	0.003922622905	2.765995436	0.07420113867	1
0.159	0.07485731295	0.003938426473	2.76751717	0.06928950042	1
0.1595	0.07483838682	0.003954223699	2.769028053	0.06494575952	1
0.16	0.07481831431	0.003970014242	2.770528132	0.06108366801	1
0.1605	0.07479710404	0.003985797765	2.772017447	0.05763185525	1
0.161	0.07477476464	0.004001573932	2.773496043	0.05453131418	1
0.1615	0.07475130464	0.00401734241	2.774963951	0.05173315282	1
0.162	0.07472673257	0.004033102869	2.776421208	0.04919670289	1
0.1625	0.07470105688	0.004048854982	2.777867857	0.04688797583	1
0.163	0.074674286	0.004064598423	2.779303924	0.04477841755	1
0.1635	0.07464642829	0.004080332871	2.78072945	0.04284391227	1
0.164	0.0746174921	0.004096058006	2.782144467	0.04106398299	1
0.1645	0.0745874857	0.00411177351	2.783549009	0.03942114885	1
0.165	0.07455641734	0.004127479067	2.784943132	0.03790043305	1
0.1655	0.07452429522	0.004143174367	2.786326868	0.03648889065	1
0.166	0.07449112747	0.0041588591	2.787700245	0.0351753333	1
0.1665	0.07445692221	0.004174532958	2.789063309	0.0373993901	1
0.167	0.07442168749	0.004190195637	2.790416092	0.03909459266	1
0.1675	0.07438543134	0.004205846838	2.791758622	0.04019758434	1
0.168	0.07434816173	0.00422148626	2.793090934	0.04081194733	1
0.1685	0.07430988657	0.004237113608	2.794413067	0.0410330644	1
0.169	0.07427061376	0.004252728589	2.795725066	0.04094463921	1
0.1695	0.07423035113	0.004268330911	2.797026966	0.04061765556	1
0.17	0.07418910646	0.004283920285	2.79831881	0.04011075723	1
0.1705	0.07414688752	0.004299496427	2.799600612	0.03947146865	1
0.171	0.07410370201	0.004315059055	2.800872404	0.03873771542	1
0.1715	0.07405955759	0.004330607885	2.802134256	0.03793938708	1
0.172	0.07401446187	0.004346142641	2.803386201	0.03709978578	1
0.1725	0.07396842242	0.004361663047	2.804628273	0.03623689463	1
0.173	0.07392144679	0.00437716883	2.805860502	0.03536445337	1
0.1735	0.07387354244	0.00439265972	2.807082926	0.03449284991	1
0.174	0.07382471683	0.00440813545	2.80829558	0.03362982048	1
0.1745	0.07377497734	0.004423595753	2.809498501	0.03292869093	1
0.175	0.07372433135	0.004439040368	2.810691727	0.03402372506	1
0.1755	0.07367278615	0.004454469035	2.811875294	0.03519435534	1
0.176	0.07362034903	0.004469881496	2.813049233	0.03644871884	1
0.1765	0.07356702719	0.004485277498	2.814213586	0.03779616282	1
0.177	0.07351282783	0.004500656787	2.815368388	0.03924746348	1
0.1775	0.07345775809	0.004516019114	2.816513678	0.04081513492	1
0.178	0.07340182506	0.004531364232	2.817649494	0.04251379696	1
0.1785	0.0733450358	0.004546691896	2.818775869	0.04436059847	1
0.179	0.07328739732	0.004562001863	2.819892844	0.0463758069	1
0.1795	0.0732289166	0.004577293897	2.821000438	0.04858355657	1
0.18	0.07316960056	0.004592567758	2.822098703	0.05101280747	1
0.1805	0.07310945609	0.004607823213	2.823187663	0.05369861422	1
0.181	0.07304849004	0.004623060032	2.824267349	0.05668381023	1
0.1815	0.07298670921	0.004638277983	2.825337815	0.06002128323	1
0.182	0.07292412037	0.00465347684	2.826399095	0.06377709473	1
0.1825	0.07286073024	0.00466865638	2.827451226	0.06803483089	1
0.183	0.07279654549	0.004683816381	2.828494231	0.07290178854	1
0.1835	0.07273157278	0.004698956624	2.829528154	0.07851796062	1
0.184	0.0726658187	0.004714076892	2.830553032	0.08506940426	1
0.1845	0.07259928981	0.004729176971	2.831568903	0.09280867706	1
0.185	0.07253199263	0.004744256648	2.832575802	0.1020870589	1
0.1855	0.07246393365	0.004759315715	2.833573767	0.1134071804	1
0.186	0.07239511929	0.004774353966	2.834562829	0.1275125255	1
0.1865	0.07232555597	0.004789371194	2.835543025	0.1455468326	1
0.187	0.07225525005	0.004804367199	2.83651439	0.1693530496	1
0.1875	0.07218420784	0.004819341781	2.837476959	0.2020654253	1
0.188	0.07211243562	0.004834294743	2.838430764	0.2493287016	1
0.1885	0.07203993965	0.00484922589	2.839375843	0.321674305	1
0.189	0.07196672612	0.00486413503	2.840312238	0.4354452953	1
0.1895	0.07189280121	0.004879021973	2.841239979	0.5497233057	1
0.19	0.07181817103	0.00489388653	2.842159098	0.162347342	1
0.1905	0.07174284168	0.004908728519	2.843069618	0.3237708205	1
0.191	0.07166681922	0.004923547755	2.843971592	0.3324065888	1
0.1915	0.07159010964	0.004938344057	2.844865059	0.2678993305	1
0.192	0.07151271893	0.004953117248	2.845750051	0.2168412566	1
0.1925	0.07143465304	0.004967867151	2.846626603	0.180324579	1
0.193	0.07135591785	0.004982593594	2.847494751	0.1537129744	1
0.1935	0.07127651923	0.004997296403	2.848354529	0.1336798696	1
0.194	0.07119646301	0.005011975412	2.849205968	0.118133989	1
0.1945	0.07111575498	0.005026630453	2.850049097	0.1057531827	1
0.195	0.07103440089	0.00504126136	2.850883971	0.09567607977	1
0.1955	0.07095240647	0.005055867972	2.851710616	0.08732262734	1
0.196	0.07086977739	0.005070450129	2.852529061	0.08028993989	1
0.1965	0.07078651929	0.005085007674	2.853339341	0.07429034144	1
0.197	0.0707026378	0.00509954045	2.854141492	0.06911335113	1
0.1975	0.07061813847	0.005114048305	2.854935551	0.06460163242	1
0.198	0.07053302685	0.005128531089	2.855721544	0.06063533061	1
0.1985	0.07044730845	0.005142988652	2.856499508	0.05712161517	1
0.199	0.07036098872	0.005157420845	2.857269498	0.05398748007	1
0.1995	0.07027407311	0.005171827528	2.85803153	0.05117476201	1
0.2	0.07018656701	0.005186208557	2.858785632	0.05388821794	1
0.2005	0.0700984758	0.005200563793	2.85953184	0.06109124966	1
0.201	0.07000980478	0.005214893097	2.860270189	0.06519896865	1
0.2015	0.06992055928	0.005229196333	2.861000716	0.06696934673	1
0.202	0.06983074453	0.005243473367	2.861723463	0.06709732555	1
0.2025	0.06974036579	0.00525772407	2.862438445	0.06613731121	1
0.203	0.06964943007	0.005271948152	2.863144027	0.0644967019	1
0.2035	0.06955794084	0.005286145625	2.863843969	0.06246207665	1
0.204	0.0694659034	0.005300316345	2.864538359	0.06022554283	1
0.2045	0.06937332351	0.005314460065	2.865226146	0.05791309822	1
0.205	0.06928020387	0.005328576849	2.865909751	0.05560643066	1
0.2055	0.06918655197	0.005342666366	2.8665847	0.0533539341	1
0.206	0.06909237021	0.005356728695	2.867253551	0.05118626233	1
0.2065	0.06899766619	0.005370763553	2.867912216	0.05206237985	1
0.207	0.06890244324	0.005384770949	2.86856299	0.054867483	1
