Time	U_x	U_y	P	Max.Res.
0.397	-0.0326872446	-0.0005195803792	0.103463157	0.004802206305
0.398	-0.03283749918	-0.0005214873856	0.1026974085	0.004772471692
0.399	-0.03298753204	-0.0005233910156	0.1019323916	0.004742987584
0.4	-0.03313734083	-0.0005252911396	0.1011927057	0.00471347998
0.401	-0.03328692462	-0.0005271882133	0.1004266199	0.00468478899
0.402	-0.03343628042	-0.0005290814501	0.09968640363	0.004655749134
0.403	-0.03358540751	-0.0005309716492	0.09892003725	0.00462752793
0.404	-0.03373430294	-0.0005328580046	0.09817972104	0.004598967235
0.405	-0.03388296605	-0.0005347412913	0.0974133276	0.004571216486
0.406	-0.03403139441	-0.0005366208255	0.09664854307	0.004543389674
0.407	-0.03417958603	-0.0005384968261	0.09590968158	0.00451554581
0.408	-0.03432754021	-0.0005403696932	0.09514490866	0.00448848477
0.409	-0.03447525421	-0.0005422386749	0.09440652512	0.004461080865
0.41	-0.0346227271	-0.0005441044326	0.09366717253	0.00443419548
0.411	-0.03476995715	-0.0005459666384	0.09292729546	0.004407514731
0.412	-0.0349169428	-0.000547825311	0.09218718278	0.004381043045
0.413	-0.03506368251	-0.0005496804551	0.091447047	0.004354784108
0.414	-0.03521017476	-0.0005515320602	0.09070703904	0.004328738314
0.415	-0.03535641808	-0.0005533801179	0.08996727382	0.00430290361
0.416	-0.03550241101	-0.0005552246206	0.08922785969	0.004277277359
0.417	-0.03564815214	-0.0005570655613	0.0884889198	0.004251856832
0.418	-0.03579364009	-0.0005589029332	0.08775060248	0.004226639413
0.419	-0.03593887349	-0.0005607367292	0.0870130816	0.004201622669
0.42	-0.03608385101	-0.000562566941	0.08627654956	0.004176804345
0.421	-0.03622857093	-0.0005643934498	0.08556569621	0.004151937935
0.422	-0.0363730329	-0.0005662166948	0.08482883603	0.004127783862
0.423	-0.03651723459	-0.0005680359268	0.08411836317	0.004103284307
0.424	-0.03666117542	-0.0005698518022	0.08340687038	0.004079260891
0.425	-0.03680485444	-0.000571664104	0.08267018422	0.004055653075
0.426	-0.03694826954	-0.0005734724106	0.08196039628	0.004031718301
0.427	-0.03709142018	-0.000575277344	0.08124989432	0.004008258347
0.428	-0.0372343051	-0.0005770785738	0.08053892348	0.003984970665
0.429	-0.0373769232	-0.0005788761185	0.07982763024	0.003961858031
0.43	-0.03751927338	-0.0005806699893	0.0791161524	0.003938923581
0.431	-0.03766135499	-0.0005824602812	0.07838009618	0.003916400225
0.432	-0.03780316606	-0.0005842465772	0.07767152114	0.003893561838
0.433	-0.0379447062	-0.0005860294607	0.07696285362	0.003871178832
0.434	-0.0380859743	-0.0005878086113	0.0762544425	0.003848955986
0.435	-0.03822696942	-0.0005895840422	0.07554655864	0.00382689588
0.436	-0.03836769016	-0.0005913556471	0.07486393574	0.003804772251
0.437	-0.03850813652	-0.0005931238682	0.07415490366	0.003783305496
0.438	-0.03864830654	-0.0005948879583	0.0734718467	0.003761493757
0.439	-0.03878820039	-0.0005966486776	0.07276276462	0.003740347422
0.44	-0.03892781609	-0.0005984052721	0.07207989654	0.003718866189
0.441	-0.03906715388	-0.0006001584747	0.07137111805	0.003698044852
0.442	-0.03920621186	-0.0006019075484	0.07068860785	0.003676890153
0.443	-0.03934499028	-0.0006036532159	0.0699802575	0.003656386251
0.444	-0.03948348729	-0.000605394753	0.06929827493	0.003635549704
0.445	-0.0396217032	-0.0006071328721	0.06859064356	0.00361535497
0.446	-0.0397596362	-0.0006088668588	0.06790959792	0.003594828903
0.447	-0.03989728621	-0.0006105973136	0.06722771532	0.00357471757
0.448	-0.04003465238	-0.0006123239406	0.066545379	0.00355474128
0.449	-0.04017173405	-0.0006140467505	0.06586285393	0.003534906285
0.45	-0.04030853054	-0.0006157657543	0.06518034584	0.003515217099
0.451	-0.04044504118	-0.0006174809464	0.0644980053	0.003495674654
0.452	-0.04058126533	-0.0006191923226	0.06381593848	0.003476278003
0.453	-0.04071720238	-0.0006208998784	0.06313422873	0.003457025529
0.454	-0.04085285173	-0.0006226036102	0.06245295589	0.003437915466
0.455	-0.0409882128	-0.0006243035146	0.06177220942	0.003418946052
0.456	-0.04112328502	-0.0006259995884	0.06109209425	0.003400115623
0.457	-0.04125806745	-0.0006276917237	0.06043724554	0.003381209809
0.458	-0.04139256044	-0.0006293803416	0.05975588913	0.00336289502
0.459	-0.04152676289	-0.0006310648427	0.05907588386	0.003344448652
0.46	-0.04166067404	-0.0006327454332	0.05842168978	0.003325941162
0.461	-0.04179429424	-0.0006344225067	0.05774147417	0.003308022811
0.462	-0.04192762205	-0.0006360953637	0.05708748352	0.00328976737
0.463	-0.04206065764	-0.0006377646109	0.05643228864	0.003271893993
0.464	-0.04219340082	-0.0006394300643	0.05575164933	0.003254341168
0.465	-0.04232585036	-0.0006410913361	0.05509770806	0.003236466605
0.466	-0.0424580064	-0.0006427490123	0.05444294032	0.003218974881
0.467	-0.04258986843	-0.0006444028012	0.05378762469	0.003201595145
0.468	-0.04272143652	-0.0006460528084	0.05310740535	0.003184536217
0.469	-0.04285270946	-0.0006476986674	0.05245438453	0.003167163882
0.47	-0.04298368745	-0.0006493409324	0.05180105649	0.003150166026
0.471	-0.04311437005	-0.0006509793176	0.05114772841	0.003133275391
0.472	-0.043244757	-0.0006526138328	0.05049463834	0.00311649656
0.473	-0.04337484799	-0.0006542444948	0.04984200828	0.00309983351
0.474	-0.04350464234	-0.0006558711982	0.04921456112	0.003083085245
0.475	-0.04363414062	-0.0006574943659	0.04856056883	0.003066887214
0.476	-0.04376334203	-0.000659113411	0.04790785725	0.003050547816
0.477	-0.04389224607	-0.0006607285324	0.04728091107	0.003034139383
0.478	-0.04402085328	-0.0006623401318	0.04662789265	0.003018280353
0.479	-0.04414916256	-0.0006639475207	0.04600102277	0.003002084861
0.48	-0.04427717463	-0.0006655513983	0.04534836333	0.002986440923
0.481	-0.04440488837	-0.0006671510936	0.04472209888	0.002970467172
0.482	-0.04453230417	-0.0006687471808	0.04409485611	0.002954844582
0.483	-0.04465942172	-0.0006703393968	0.04346695548	0.002939314113
0.484	-0.04478624131	-0.0006719278487	0.04281408564	0.002924077815
0.485	-0.04491276198	-0.0006735121664	0.04218835593	0.00290852938
0.486	-0.04503898412	-0.0006750929039	0.04156232821	0.002893331695
0.487	-0.04516490749	-0.0006766697852	0.04093628732	0.002878224687
0.488	-0.04529053205	-0.0006782428167	0.04031045678	0.002863213739
0.489	-0.04541585769	-0.0006798120165	0.03968504439	0.002848303006
0.49	-0.04554088396	-0.0006813772756	0.03908477222	0.002833300064
0.491	-0.04566561158	-0.0006829390259	0.03845793498	0.002818815747
0.492	-0.04579003999	-0.0006844966825	0.03783229668	0.002804181472
0.493	-0.04591416889	-0.0006860504326	0.03723238162	0.002789472192
0.494	-0.04603799899	-0.0006876006913	0.03660638106	0.002775281789
0.495	-0.0461615294	-0.000689146766	0.03600647371	0.002760754773
0.496	-0.04628476101	-0.0006906893565	0.03538076097	0.002746750336
0.497	-0.04640769291	-0.0006922277915	0.03478138205	0.002732416084
0.498	-0.04653032565	-0.0006937626411	0.03418101409	0.002718412477
0.499	-0.04665265948	-0.0006952937526	0.03355537779	0.002704673746
0.5	-0.04677469371	-0.0006968207286	0.0329565551	0.002690616924
0.501	-0.04689642884	-0.0006983441437	0.03235719723	0.002676891237
0.502	-0.04701786482	-0.000699863728	0.031757573	0.002663242302
0.503	-0.04713900175	-0.0007013794851	0.03115789483	0.002649677054
0.504	-0.04725983967	-0.0007028914344	0.03055834952	0.002636200025
0.505	-0.04738037868	-0.0007043995791	0.02995910199	0.002622812253
0.506	-0.04750061884	-0.0007059039228	0.02936029014	0.002609513558
0.507	-0.04762056026	-0.0007074044686	0.02876203233	0.002596303152
0.508	-0.04774020267	-0.0007089011065	0.02818897307	0.002582995042
0.509	-0.04785954694	-0.0007103942684	0.02758940897	0.002570175053
0.51	-0.04797859271	-0.0007118833769	0.02699097743	0.002557197431
0.511	-0.04809733987	-0.0007133686091	0.02641822367	0.00254413894
0.512	-0.04821578926	-0.0007148503858	0.02581940618	0.002531569654
0.513	-0.04833394021	-0.0007163280203	0.0252466192	0.002518664064
0.514	-0.04845179371	-0.0007178022041	0.02464805358	0.002506252971
0.515	-0.04856934908	-0.0007192722757	0.02407575813	0.002493512546
0.516	-0.04868660699	-0.0007207387956	0.02350249555	0.00248108288
0.517	-0.04880356783	-0.0007222016225	0.02290393972	0.002468896789
0.518	-0.04892023112	-0.0007236603561	0.02233209212	0.002456393577
0.519	-0.04903659748	-0.0007251155664	0.02175968039	0.002444202423
0.52	-0.04915266699	-0.0007265669946	0.02118692777	0.002432074473
0.521	-0.04926843992	-0.0007280146424	0.02061402346	0.002420017405
0.522	-0.04938391646	-0.0007294585311	0.02004113667	0.002408035909
0.523	-0.04949909684	-0.0007308986668	0.01946842245	0.002396131029
0.524	-0.04961398128	-0.0007323350561	0.01889601485	0.002384302717
0.525	-0.04972857001	-0.000733767705	0.01832403294	0.002372550318
0.526	-0.04984286328	-0.000735196619	0.01775258915	0.00236087305
0.527	-0.04995686132	-0.0007366218031	0.0171817964	0.002349270071
0.528	-0.05007056405	-0.000738043149	0.01663628493	0.00233756337
0.529	-0.05018397242	-0.000739461087	0.01606449629	0.002326315812
0.53	-0.05029708594	-0.0007408749409	0.01551847249	0.002314727722
0.531	-0.05040990569	-0.0007422854055	0.01494655801	0.002303613347
0.532	-0.05052243111	-0.0007436918201	0.01440074934	0.0022921681
0.533	-0.05063466333	-0.0007450948546	0.01382934836	0.00228119479
0.534	-0.0507466018	-0.0007464938594	0.01328425066	0.002269893384
0.535	-0.0508582473	-0.0007478893865	0.01273831215	0.00225888557
0.536	-0.05096959999	-0.0007492812011	0.01219172204	0.00224792899
0.537	-0.05108066058	-0.00075066941	0.01162010173	0.00223720604
0.538	-0.0511914287	-0.0007520536364	0.01107533182	0.002226173536
0.539	-0.05130190509	-0.0007534344286	0.01053023819	0.002215436524
0.54	-0.05141208993	-0.0007548115414	0.009984998748	0.00220475071
0.541	-0.05152198363	-0.000756184974	0.009439792678	0.00219412381
0.542	-0.0516315865	-0.0007575547482	0.008894794407	0.002183560535
0.543	-0.0517408989	-0.0007589208709	0.008350176825	0.002173061891
0.544	-0.05184992084	-0.0007602832296	0.007830634414	0.002162454876
0.545	-0.05195865332	-0.0007616422723	0.007284646618	0.00215229215
0.546	-0.05206709631	-0.0007629974285	0.006739644312	0.00214195797
0.547	-0.05217524995	-0.0007643488553	0.006220249547	0.00213153474
0.548	-0.0522831152	-0.000765696997	0.005674880728	0.002121558255
0.549	-0.05239069173	-0.0007670411661	0.005155419793	0.002111243365
0.55	-0.05249798066	-0.0007683820557	0.004610263123	0.002101383017
0.551	-0.05260498162	-0.0007697190077	0.004091246954	0.002091191411
0.552	-0.05271169542	-0.0007710525771	0.00357135424	0.002081282304
0.553	-0.05281812266	-0.0007723826497	0.003026193025	0.00207158375
0.554	-0.05292426314	-0.0007737088052	0.002507608454	0.0020615676
0.555	-0.05303011766	-0.0007750316143	0.001988563797	0.002051836372
0.556	-0.05313568648	-0.0007763508362	0.001469230071	0.002042146874
0.557	-0.05324097007	-0.0007776664684	0.0009497927095	0.002032508574
0.558	-0.05334596883	-0.0007789785325	0.0004304209131	0.002022926516
0.559	-0.05345068319	-0.000780287036	-8.872490149e-05	0.002013401786
0.56	-0.05355511356	-0.0007815919871	-0.0006075044077	0.002003934605
0.561	-0.05365926036	-0.0007828933936	-0.001125795362	0.001994524572
0.562	-0.05376312371	-0.0007841911363	-0.001618950708	0.001985002304
0.563	-0.05386670463	-0.0007854856744	-0.002138437085	0.001975908948
0.564	-0.0539700032	-0.0007867764341	-0.002656982697	0.001966637248
0.565	-0.05407301969	-0.0007880635597	-0.003149945962	0.00195727342
0.566	-0.05417575507	-0.0007893475097	-0.003668807546	0.001948341444
0.567	-0.05427820911	-0.0007906275886	-0.004161827655	0.001939068261
0.568	-0.05438038299	-0.0007919044947	-0.004680475148	0.001930236335
0.569	-0.05448227643	-0.0007931775632	-0.005173060421	0.001921070551
0.57	-0.05458389031	-0.0007944473493	-0.005666474332	0.001912178163
0.571	-0.05468522526	-0.0007957137497	-0.006185154242	0.001903483846
0.572	-0.05478628121	-0.00079697633	-0.006677381434	0.001894470284
0.573	-0.05488705899	-0.0007982356626	-0.007170073074	0.001885733092
0.574	-0.05498755892	-0.0007994915134	-0.007663113107	0.001877029098
0.575	-0.05508778154	-0.000800743878	-0.008156343872	0.001868368871
0.576	-0.05518772733	-0.0008019927771	-0.008649620898	0.001859757607
0.577	-0.05528739675	-0.0008032382192	-0.009142803406	0.001851196372
0.578	-0.0553867903	-0.0008044802132	-0.009635766308	0.001842685467
0.579	-0.05548590845	-0.0008057187681	-0.01012839933	0.001834224563
0.58	-0.05558475168	-0.0008069538921	-0.01062060194	0.001825813229
0.581	-0.05568332019	-0.0008081854616	-0.01108773381	0.001817285429
0.582	-0.05578161503	-0.0008094139463	-0.01158118043	0.001809173923
0.583	-0.05587963634	-0.000810638771	-0.01207381586	0.0018008769
0.584	-0.05597738449	-0.0008118600689	-0.0125409454	0.001792484872
0.585	-0.05607486045	-0.0008130783114	-0.01303396735	0.001784512674
0.586	-0.0561720641	-0.0008142927971	-0.01350125046	0.001776195297
0.587	-0.05626899662	-0.00081550423	-0.01399416064	0.00176830882
0.588	-0.05636565784	-0.0008167119393	-0.01446111029	0.001760084639
0.589	-0.05646204894	-0.0008179166076	-0.01495343473	0.001752289224
0.59	-0.05655816975	-0.0008191175734	-0.01541962679	0.001744158731
0.591	-0.05665402118	-0.0008203153862	-0.01588643345	0.001736291944
0.592	-0.0567496036	-0.0008215098291	-0.01635377435	0.001728449214
0.593	-0.05684491759	-0.0008227008957	-0.01682148642	0.001720643053
0.594	-0.05693996367	-0.0008238886066	-0.0172894198	0.001712879578
0.595	-0.05703474236	-0.0008250729712	-0.01775743185	0.00170515995
0.596	-0.05712925419	-0.0008262540006	-0.01822540076	0.001697484662
0.597	-0.05722349967	-0.0008274317057	-0.01869322406	0.001689853465
0.598	-0.05731747933	-0.0008286060966	-0.01916081158	0.001682265983
0.599	-0.05741119368	-0.0008297771831	-0.01962807677	0.001674721712
0.6	-0.05750464326	-0.0008309449738	-0.02009492946	0.001667220123
0.601	-0.0575978286	-0.000832109477	-0.02056127136	0.001659760707
0.602	-0.05769075022	-0.0008332706999	-0.02102699468	0.001652342996
0.603	-0.05778340841	-0.0008344285137	-0.0214674816	0.001644804799
0.604	-0.05787580418	-0.0008355833949	-0.02193389374	0.001637669327
0.605	-0.0579679375	-0.0008367346344	-0.02237478593	0.001630180649
0.606	-0.05805980956	-0.0008378829487	-0.02284126574	0.001623115522
0.607	-0.05815142026	-0.0008390276519	-0.0232819149	0.001615706941
0.608	-0.05824277051	-0.0008401693082	-0.02372331678	0.001608560571
0.609	-0.05833386097	-0.0008413078346	-0.02419000238	0.00160159225
0.61	-0.05842469174	-0.0008424427698	-0.02463050641	0.001594298249
0.611	-0.05851526369	-0.0008435746948	-0.02507149206	0.001587270383
0.612	-0.0586055772	-0.0008447033874	-0.02551296523	0.001580260782
0.613	-0.05869563288	-0.0008458288433	-0.02595482882	0.001573282721
0.614	-0.05878543155	-0.0008469512108	-0.02642155329	0.00156649983
0.615	-0.05887497328	-0.0008480700593	-0.02686171054	0.001559402702
0.616	-0.05896425892	-0.0008491859462	-0.02730194789	0.00155256788
0.617	-0.05905328886	-0.0008502986551	-0.02774226329	0.001545750694
0.618	-0.05914206373	-0.0008514081795	-0.02818253811	0.001538963312
0.619	-0.05923058407	-0.000852514537	-0.02862264204	0.001532210952
0.62	-0.05931885046	-0.0008536177347	-0.02906242602	0.00152549453
0.621	-0.0594068632	-0.0008547176353	-0.02947724626	0.001518653376
0.622	-0.0594946233	-0.0008558147404	-0.02991813376	0.001512212071
0.623	-0.05958213103	-0.0008569084625	-0.03035831971	0.001505569534
0.624	-0.05966938685	-0.0008579989138	-0.03077307887	0.001498828182
0.625	-0.05975639172	-0.0008590865962	-0.03121347657	0.001492491097
0.626	-0.05984314563	-0.0008601707866	-0.03162832996	0.001485797678
0.627	-0.05992964976	-0.000861252212	-0.03206861344	0.001479523435
0.628	-0.06001590407	-0.0008623301772	-0.03248319522	0.001472900578
0.629	-0.06010190946	-0.0008634052506	-0.03289850893	0.001466536326
0.63	-0.06018766659	-0.0008644773617	-0.03333913068	0.001460340844
0.631	-0.06027317565	-0.0008655460318	-0.03375376616	0.00145381535
0.632	-0.0603584375	-0.0008666118472	-0.0341688701	0.001447552552
0.633	-0.06044345253	-0.0008676745899	-0.03458446289	0.001441300673
0.634	-0.06052822137	-0.0008687342561	-0.03500042587	0.001435074812
0.635	-0.06061274461	-0.0008697908643	-0.03541663974	0.001428880629
0.636	-0.06069702306	-0.0008708445593	-0.03585752666	0.001422875077
0.637	-0.06078105684	-0.0008718948958	-0.03627178501	0.001416553008
0.638	-0.0608648468	-0.0008729424343	-0.03668586637	0.001410489428
0.639	-0.06094839333	-0.000873986961	-0.03709980393	0.001404436678
0.64	-0.06103169684	-0.0008750283104	-0.03748900317	0.001398247298
0.641	-0.06111475831	-0.0008760670169	-0.03790437574	0.001392454767
0.642	-0.06119757805	-0.0008771024729	-0.03831933572	0.001386449252
0.643	-0.06128015682	-0.0008781349298	-0.03873357461	0.001380502653
0.644	-0.06136249488	-0.0008791642577	-0.03912252058	0.001374436672
0.645	-0.0614445932	-0.0008801909601	-0.03953705647	0.001368766415
0.646	-0.06152645182	-0.0008812143022	-0.03992623812	0.001362729261
0.647	-0.06160807191	-0.0008822350294	-0.04034084043	0.00135711134
0.648	-0.06168945345	-0.0008832524222	-0.04072992968	0.001351135094
0.649	-0.06177059738	-0.0008842670608	-0.04111975998	0.001345418427
0.65	-0.0618515043	-0.0008852788833	-0.04153496233	0.001339863943
0.651	-0.06193217447	-0.0008862873917	-0.04192438131	0.001333972037
0.652	-0.06201260873	-0.0008872931806	-0.04231431639	0.001328344376
0.653	-0.06209280771	-0.000888296181	-0.04272938877	0.001322878427
0.654	-0.06217277165	-0.0008892959049	-0.04311847997	0.001317078521
0.655	-0.06225250139	-0.0008902929382	-0.04350787129	0.001311539552
0.656	-0.06233199732	-0.0008912870659	-0.04389763649	0.001306004586
0.657	-0.06241126009	-0.0008922782837	-0.04428767222	0.001300490622
0.658	-0.06249029029	-0.0008932666065	-0.04467786559	0.001295003424
0.659	-0.06256908849	-0.0008942520413	-0.04506808823	0.001289543978
0.66	-0.06264765528	-0.0008952345974	-0.04545821404	0.001284112856
0.661	-0.0627259912	-0.0008962142841	-0.04584812656	0.001278710015
0.662	-0.06280409685	-0.0008971911108	-0.04623772133	0.001273335378
0.663	-0.06288197277	-0.0008981650857	-0.04662690479	0.001267988733
0.664	-0.06295961955	-0.0008991362164	-0.04701559145	0.001262669824
0.665	-0.06303703754	-0.0009001043489	-0.04737924423	0.001257218208
0.666	-0.06311422766	-0.0009010700161	-0.04776861189	0.001252161376
0.667	-0.06319119004	-0.0009020324533	-0.04813290934	0.001246723547
0.668	-0.06326792579	-0.0009029924304	-0.04852274166	0.001241709509
0.669	-0.06334443495	-0.0009039492005	-0.0488872652	0.001236323956
0.67	-0.06342071864	-0.00090490352	-0.04927711327	0.001231361631
0.671	-0.06349677688	-0.0009058546579	-0.04964147823	0.001226031108
0.672	-0.06357261077	-0.0009068033617	-0.05003099937	0.001221121053
0.673	-0.06364822034	-0.0009077489085	-0.05039494552	0.00121584519
0.674	-0.06372360648	-0.0009086918817	-0.05075941483	0.001210828707
0.675	-0.06379876978	-0.0009096322267	-0.05114908389	0.001205966833
0.676	-0.06387371054	-0.0009105694331	-0.05151299905	0.001200761248
0.677	-0.06394842959	-0.0009115040955	-0.05187724244	0.001195819573
0.678	-0.06402292731	-0.0009124359986	-0.05224192864	0.001190875219
0.679	-0.06409720435	-0.0009133651417	-0.05260696739	0.001185947997
0.68	-0.06417126147	-0.0009142916899	-0.05299678812	0.001181199993
0.681	-0.06424509892	-0.0009152151573	-0.0533604089	0.001176120289
0.682	-0.06431871751	-0.0009161361215	-0.05372389003	0.001171301815
0.683	-0.06439211759	-0.000917054373	-0.05408735063	0.00116648133
0.684	-0.06446529981	-0.0009179699095	-0.0544507172	0.001161677418
0.685	-0.06453826456	-0.0009188825668	-0.05478944439	0.001156732619
0.686	-0.0646110127	-0.0009197929099	-0.05515414208	0.001152189495
0.687	-0.06468354459	-0.0009207003092	-0.05551867834	0.001147409506
0.688	-0.064755861	-0.0009216050193	-0.05588269201	0.001142687339
0.689	-0.06482796222	-0.0009225068869	-0.05622161794	0.001137836119
0.69	-0.06489984911	-0.0009234064619	-0.05658609174	0.001133384454
0.691	-0.06497152199	-0.0009243031366	-0.05695003743	0.001128700418
0.692	-0.06504298142	-0.0009251969984	-0.05728871793	0.001123913292
0.693	-0.0651142282	-0.0009260885944	-0.05765274411	0.001119528543
0.694	-0.06518526246	-0.0009269771531	-0.05799161754	0.001114754433
0.695	-0.06525608526	-0.0009278634598	-0.05835572501	0.001110406557
0.696	-0.06532669668	-0.0009287467529	-0.05869455139	0.001105677197
0.697	-0.06539709758	-0.0009296276378	-0.05903395509	0.001101212729
0.698	-0.0654672885	-0.0009305060667	-0.05939863198	0.00109689756
0.699	-0.0655372698	-0.0009313815057	-0.05973774856	0.001092227347
0.7	-0.06560704228	-0.0009322545655	-0.06007718336	0.00108782722
0.701	-0.06567660646	-0.0009331251931	-0.06044159613	0.001083576144
0.702	-0.06574596267	-0.0009339928656	-0.06078021241	0.001078974023
0.703	-0.06581511172	-0.0009348581853	-0.06111889476	0.001074638941
0.704	-0.06588405396	-0.0009357209341	-0.06145780153	0.001070294519
0.705	-0.06595278999	-0.0009365811142	-0.06179686161	0.001065963412
0.706	-0.06602132041	-0.0009374387347	-0.0621359905	0.001061651672
0.707	-0.06608964576	-0.0009382938003	-0.06247508796	0.001057360243
0.708	-0.0661577666	-0.0009391463186	-0.06281405429	0.001053089728
0.709	-0.06622568349	-0.0009399962984	-0.06315279708	0.00104884013
0.71	-0.06629339696	-0.0009408437486	-0.06349123425	0.001044611463
0.711	-0.06636090741	-0.0009416884932	-0.06380486043	0.001040238738
0.712	-0.06642821563	-0.0009425311244	-0.06414411255	0.001036273437
0.713	-0.06649532196	-0.0009433709975	-0.064483143	0.001032057283
0.714	-0.06656222699	-0.0009442081919	-0.06479713708	0.001027736096
0.715	-0.06662893146	-0.0009450432867	-0.06513654807	0.001023827688
0.716	-0.06669543569	-0.000945875649	-0.0654754984	0.001019672204
0.717	-0.06676174026	-0.0009467053639	-0.06578921611	0.001015413157
0.718	-0.06682784589	-0.0009475330031	-0.06612811385	0.001011562896
0.719	-0.06689375275	-0.0009483577634	-0.0664419371	0.001007306176
0.72	-0.06695946181	-0.0009491804684	-0.06678083855	0.001003486471
0.721	-0.0670249732	-0.0009500003138	-0.06709455477	0.0009992682457
0.722	-0.06709028773	-0.0009508179314	-0.06740873098	0.0009953232045
0.723	-0.0671554059	-0.0009516332761	-0.06774808194	0.000991522686
0.724	-0.0672203281	-0.0009524457868	-0.06806200801	0.0009873540049
0.725	-0.06728505508	-0.0009532560922	-0.06837616087	0.0009834639442
0.726	-0.06734958718	-0.0009540639638	-0.06869073651	0.0009795573457
0.727	-0.06741392515	-0.0009548695904	-0.06903017436	0.0009758220907
0.728	-0.0674780693	-0.0009556724244	-0.0693438757	0.0009717296762
0.729	-0.06754202038	-0.0009564730809	-0.06965748932	0.0009679133657
0.73	-0.06760577872	-0.0009572713371	-0.06997122473	0.0009640814614
0.731	-0.0676693449	-0.0009580672028	-0.07028504327	0.0009602598449
0.732	-0.06773271947	-0.0009588606845	-0.07059888912	0.0009564547361
0.733	-0.06779590297	-0.0009596517852	-0.07091268778	0.0009526669524
0.734	-0.06785889594	-0.000960440511	-0.07122636077	0.0009488970529
0.735	-0.06792169891	-0.0009612268694	-0.07153983144	0.0009451450114
0.736	-0.06798431228	-0.0009620106675	-0.07182861319	0.0009412414236
0.737	-0.06804673675	-0.0009627925389	-0.07214295302	0.0009377581522
0.738	-0.06810897268	-0.0009635718042	-0.07245723925	0.0009340040197
0.739	-0.06817102067	-0.0009643485416	-0.07274661716	0.0009301433926
0.74	-0.06823288138	-0.0009651233612	-0.07306138531	0.0009267087868
0.741	-0.06829455512	-0.0009658955981	-0.07337587823	0.0009230072781
0.742	-0.06835604251	-0.0009666653379	-0.07366526446	0.0009192007331
0.743	-0.06841734417	-0.000967433183	-0.07397984759	0.0009158162598
0.744	-0.06847846031	-0.0009681982834	-0.07426952405	0.0009120009927
0.745	-0.0685393918	-0.0009689615195	-0.0745843442	0.0009086418446
0.746	-0.06860013883	-0.0009697220278	-0.07487415312	0.000904859898
0.747	-0.06866070227	-0.0009704806808	-0.07518898724	0.0009015324319
0.748	-0.06872108228	-0.0009712366255	-0.07547868889	0.0008977851417
0.749	-0.06878127974	-0.0009719907282	-0.0757932602	0.0008944893996
0.75	-0.06884129481	-0.0009727421429	-0.07608259047	0.0008907764816
0.751	-0.06890112823	-0.000973491533	-0.07637215197	0.0008873468089
0.752	-0.06896078044	-0.0009742388522	-0.07668669266	0.0008840572227
0.753	-0.06902025186	-0.000974983513	-0.07697581935	0.0008803847513
0.754	-0.06907954319	-0.0009757261639	-0.07726496847	0.0008770009626
0.755	-0.06913865475	-0.000976466562	-0.07755437411	0.0008735929159
0.756	-0.0691975871	-0.0009772047239	-0.07784399612	0.0008701923343
0.757	-0.06925634076	-0.000977940653	-0.07813377161	0.000866805692
0.758	-0.06931491626	-0.0009786743513	-0.0784236219	0.0008634340382
0.759	-0.0693733141	-0.0009794058244	-0.07871347014	0.000860078014
0.76	-0.0694315348	-0.0009801350802	-0.07900324715	0.000856737641
0.761	-0.06948957885	-0.0009808621273	-0.07929289395	0.0008534129912
0.762	-0.06954744676	-0.0009815869746	-0.07958236172	0.0008501040076
0.763	-0.06960513901	-0.0009823096306	-0.07987160976	0.0008468105864
0.764	-0.06966265603	-0.0009830298832	-0.08013616422	0.0008433570361
0.765	-0.06971999838	-0.0009837484176	-0.08042618697	0.000840341078
0.766	-0.06977716646	-0.0009844645058	-0.08071629079	0.0008370306654
0.767	-0.06983416096	-0.0009851784465	-0.08100605709	0.0008337865527
0.768	-0.06989098227	-0.0009858900074	-0.08127093208	0.0008303921664
0.769	-0.06994763093	-0.000986599866	-0.08156107207	0.0008274321911
0.77	-0.07000410731	-0.0009873073146	-0.08185105771	0.0008241821387
0.771	-0.07006041202	-0.0009880124377	-0.08211601865	0.0008208245515
0.772	-0.07011654559	-0.0009887158755	-0.08240608572	0.0008179049585
0.773	-0.07017250836	-0.0009894169256	-0.08269581471	0.0008146986212
0.774	-0.07022830094	-0.0009901156748	-0.08296037568	0.0008113858976
0.775	-0.07028392384	-0.0009908127572	-0.08324980762	0.0008085069425
0.776	-0.07033937733	-0.0009915072651	-0.08351431144	0.0008051731584
0.777	-0.07039466209	-0.0009921999253	-0.08377914807	0.000802140921
0.778	-0.07044977851	-0.000992890682	-0.08406911316	0.0007992463268
0.779	-0.07050472707	-0.0009935788952	-0.08433397961	0.0007959437678
0.78	-0.07055950839	-0.0009942652654	-0.08459899131	0.0007929499474
0.781	-0.07061412287	-0.0009949497386	-0.08488890036	0.0007900945335
0.782	-0.07066857094	-0.0009956316955	-0.08515351031	0.0007868356452
0.783	-0.07072285322	-0.0009963118295	-0.08541807058	0.000783882525
0.784	-0.07077697001	-0.000996989875	-0.08568286931	0.0007808969813
0.785	-0.07083092182	-0.0009976658617	-0.08594791213	0.000777916551
0.786	-0.07088470915	-0.0009983397916	-0.08621317284	0.000774947759
0.787	-0.07093833248	-0.0009990116659	-0.08647860216	0.0007719916654
0.788	-0.07099179231	-0.0009996814901	-0.08674414542	0.0007690488504
