Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0036	-0.001335572875	0.0002549150828	-0.07197076079	0.8811320947	1
0.0037	-0.00140451377	0.0002693155111	-0.07309799879	2.442390325	1
0.0038	-0.001475013864	0.0002841481515	-0.07483594567	2.868527996	1
0.0039	-0.001547101717	0.0002994472245	-0.07706424643	4.233955942	1
0.004	-0.001620781932	0.0003152282862	-0.07965424299	0.866704562	1
0.0041	-0.001696038103	0.0003314902206	-0.08247786222	3.086826061	1
0.0042	-0.001772836512	0.0003482178822	-0.08541496278	0.648626001	1
0.0043	-0.001851130246	0.0003653851284	-0.08835896836	0.7048004559	1
0.0044	-0.001930863415	0.0003829579974	-0.0912207518	0.9909436489	1
0.0045	-0.002011975201	0.0004008978196	-0.09393084585	3.790003361	1
0.0046	-0.002094403542	0.0004191640878	-0.09644013282	0.8396401526	1
0.0047	-0.002178088266	0.0004377169578	-0.09871923366	0.6245672289	1
0.0048	-0.002262973605	0.0004565192908	-0.1007568523	1.04078982	1
0.0049	-0.00234901004	0.0004755381948	-0.1025573496	1.105406144	1
0.005	-0.00243615546	0.0004947460578	-0.104137818	0.6394386522	1
0.0051	-0.002524375713	0.000514121098	-0.1055249078	0.538910192	1
0.0052	-0.002613644583	0.0005336474767	-0.106751633	0.477672533	1
0.0053	-0.002703943312	0.0005533150432	-0.1078543439	1.023327252	1
0.0054	-0.002795259758	0.0005731187863	-0.1088700114	1.587455545	1
0.0055	-0.002887587298	0.0005930580755	-0.109833932	0.7560090343	1
0.0056	-0.002980923582	0.0006131357709	-0.1107779144	1.512161225	1
0.0057	-0.003075269237	0.0006333572753	-0.1117289754	0.5609218087	1
0.0058	-0.003170626602	0.000653729594	-0.112708531	0.6825822926	1
0.0059	-0.003266998559	0.0006742604566	-0.1137320505	0.3522096129	1
0.006	-0.003364387516	0.0006949575421	-0.1148091177	0.440470354	1
0.0061	-0.003462794584	0.000715827834	-0.1159438257	0.5777677109	1
0.0062	-0.00356221895	0.0007368771243	-0.1171354281	1.557250238	1
0.0063	-0.00366265746	0.0007581096691	-0.1183791669	0.8750691626	1
0.0064	-0.003764104409	0.0007795279908	-0.1196671976	2.26925127	1
0.0065	-0.003866551505	0.0008011328148	-0.1209895438	0.7076778288	1
0.0066	-0.00396998799	0.0008229231232	-0.1223350189	0.4963593533	1
0.0067	-0.00407440089	0.0008448963007	-0.1236920679	0.3457436784	1
0.0068	-0.004179775349	0.0008670483518	-0.1250494932	0.2690128876	1
0.0069	-0.004286095025	0.0008893741632	-0.1263970415	0.2563584347	1
0.007	-0.004393342511	0.0009118677905	-0.1277258385	0.244379697	1
0.0071	-0.004501499755	0.0009345227463	-0.1290286749	0.3024002208	1
0.0072	-0.004610548454	0.0009573322756	-0.1303001487	0.3118947509	1
0.0073	-0.004720470412	0.0009802896029	-0.1315366812	0.185186127	1
0.0074	-0.004831247828	0.001003388141	-0.1327364245	0.1997079246	1
0.0075	-0.004942863536	0.001026621659	-0.1338990858	0.2765227222	1
0.0076	-0.005055301169	0.001049984399	-0.1350256889	0.3031820354	1
0.0077	-0.005168545258	0.001073471153	-0.1361183017	0.4516424728	1
0.0078	-0.005282581272	0.001097077298	-0.1371797474	0.7893386703	1
0.0079	-0.005397395606	0.001120798787	-0.1382133209	1.220726678	1
0.008	-0.005512975525	0.001144632121	-0.1392225246	0.5121121279	1
0.0081	-0.00562930907	0.00116857429	-0.1402108394	0.5585256847	1
0.0082	-0.00574638495	0.001192622695	-0.1411815317	0.3883511297	1
0.0083	-0.00586419241	0.001216775069	-0.1421375062	0.3610015684	1
0.0084	-0.005982721108	0.00124102939	-0.1430812067	0.3339965791	1
0.0085	-0.006101960985	0.001265383797	-0.1440145555	0.2132480769	1
0.0086	-0.00622190215	0.00128983651	-0.1449389354	0.2779495605	1
0.0087	-0.00634253479	0.001314385772	-0.1458552087	0.3438663257	1
0.0088	-0.006463849083	0.001339029789	-0.1467637624	0.5519473011	1
0.0089	-0.006585835144	0.001363766693	-0.1476645743	1.306695013	1
0.009	-0.006708482987	0.001388594515	-0.1485572907	1.237091242	1
0.0091	-0.006831782507	0.00141351117	-0.1494413111	0.7529544834	1
0.0092	-0.006955723475	0.001438514458	-0.150315873	0.4437805449	1
0.0093	-0.007080295557	0.001463602069	-0.1511801325	0.4289628343	1
0.0094	-0.007205488339	0.001488771599	-0.1520332368	0.3202228634	1
0.0095	-0.007331291357	0.001514020569	-0.1528743859	0.2510460907	1
0.0096	-0.007457694138	0.001539346454	-0.1537028795	0.2061533719	1
0.0097	-0.007584686239	0.001564746701	-0.1545181507	0.1750836577	1
0.0098	-0.007712257288	0.001590218759	-0.1553197861	0.1570520616	1
0.0099	-0.007840397022	0.001615760101	-0.1561075347	0.1783760218	1
0.01	-0.007969095317	0.001641368246	-0.1568813056	0.1846173827	1
0.0101	-0.008098342219	0.001667040771	-0.1576411566	0.2017084614	1
0.0102	-0.008228127961	0.00169277533	-0.1583872782	0.2139037866	1
0.0103	-0.008358442979	0.001718569657	-0.1591199688	0.1929600655	1
0.0104	-0.008489277915	0.001744421574	-0.1598396087	0.2401161306	1
0.0105	-0.008620623625	0.001770328991	-0.1605466344	0.3059797842	1
0.0106	-0.008752471168	0.001796289903	-0.1612415135	0.3790163153	1
0.0107	-0.0088848118	0.001822302386	-0.1619247212	0.4012430618	1
0.0108	-0.009017636964	0.001848364591	-0.1625967217	0.4833129853	1
0.0109	-0.009150938278	0.001874474736	-0.1632579517	0.2899142915	1
0.011	-0.009284707517	0.001900631098	-0.1639088099	0.4226369709	1
0.0111	-0.009418936601	0.001926832002	-0.1645496482	0.7613529317	1
0.0112	-0.009553617582	0.001953075818	-0.1651807684	3.275775314	1
0.0113	-0.009688742629	0.001979360949	-0.1658024223	0.6046694775	1
0.0114	-0.009824304021	0.002005685828	-0.1664148137	0.5784938908	1
0.0115	-0.009960294136	0.002032048914	-0.1670181032	0.3722506584	1
0.0116	-0.01009670544	0.002058448684	-0.1676124149	0.3105595977	1
0.0117	-0.0102335305	0.002084883635	-0.1681978438	0.2590146797	1
0.0118	-0.01037076194	0.002111352278	-0.1687744634	0.32281957	1
0.0119	-0.01050839251	0.002137853144	-0.1693423328	0.4573037301	1
0.012	-0.010646415	0.002164384777	-0.1699015047	0.6258679922	1
0.0121	-0.01078482232	0.002190945741	-0.170452031	0.2122727791	1
0.0122	-0.01092360746	0.00221753462	-0.1709939678	0.3861128222	1
0.0123	-0.01106276348	0.002244150017	-0.1715273804	0.3546521305	1
0.0124	-0.01120228357	0.002270790559	-0.1720523449	0.2793930324	1
0.0125	-0.01134216098	0.002297454898	-0.1725689498	0.2437356304	1
0.0126	-0.01148238909	0.002324141712	-0.1730772962	0.3166773875	1
0.0127	-0.01162296135	0.002350849704	-0.1735774974	0.4215448468	1
0.0128	-0.01176387134	0.002377577608	-0.1740696775	0.4595596585	1
0.0129	-0.01190511272	0.002404324185	-0.1745539701	0.1260179588	1
0.013	-0.01204667927	0.002431088227	-0.1750305154	0.3211819225	1
0.0131	-0.01218856486	0.002457868554	-0.175499458	0.3130552564	1
0.0132	-0.01233076346	0.002484664013	-0.1759609459	0.2577986674	1
0.0133	-0.01247326916	0.002511473483	-0.1764151273	0.2130677708	1
0.0134	-0.01261607611	0.002538295864	-0.1768621484	0.1802053339	1
0.0135	-0.01275917858	0.002565130086	-0.1773021519	0.1619377539	1
0.0136	-0.01290257093	0.002591975103	-0.1777352763	0.1371100496	1
0.0137	-0.0130462476	0.002618829892	-0.1781616547	0.145405104	1
0.0138	-0.01319020313	0.002645693452	-0.1785814144	0.1737807696	1
0.0139	-0.01333443214	0.002672564806	-0.1789946765	0.2147267038	1
0.014	-0.01347892933	0.002699442994	-0.1794015563	0.2789281535	1
0.0141	-0.01362368947	0.002726327076	-0.1798021624	0.3936193783	1
0.0142	-0.01376870742	0.002753216135	-0.180196598	0.6519246861	1
0.0143	-0.01391397812	0.002780109266	-0.1805849623	1.517756661	1
0.0144	-0.01405949658	0.002807005588	-0.1809673505	0.2100078514	1
0.0145	-0.0142052513	0.00283390279	-0.1813386878	0.5663220173	1
0.0146	-0.01435123716	0.002860801667	-0.1817045867	0.3786393571	1
0.0147	-0.01449745109	0.002887702797	-0.1820694424	0.2797039193	1
0.0148	-0.01464389017	0.00291460588	-0.1824339726	0.221642285	1
0.0149	-0.01479055133	0.002941510278	-0.1827971333	0.1848617079	1
0.015	-0.01493743233	0.002968415327	-0.1831581924	0.1798055736	1
0.0151	-0.0150845289	0.002995319587	-0.1835141572	0.2068627082	1
0.0152	-0.01523183665	0.003022221738	-0.1838633522	0.2590404672	1
0.0153	-0.01537935127	0.003049120698	-0.1842052742	0.3359499831	1
0.0154	-0.01552706952	0.003076015606	-0.184540669	0.4323969378	1
0.0155	-0.01567498651	0.003102905103	-0.1848682885	0.4267011957	1
0.0156	-0.01582309857	0.003129788203	-0.185188714	0.5711515723	1
0.0157	-0.01597140071	0.003156663797	-0.1855013051	0.3184231851	1
0.0158	-0.01611988931	0.003183531101	-0.1858072158	0.3358361436	1
0.0159	-0.01626855953	0.003210389259	-0.1861062454	0.3505115938	1
0.016	-0.01641740796	0.003237237659	-0.1863997238	0.2807423402	1
0.0161	-0.01656642997	0.003264075648	-0.1866875236	0.2267848465	1
0.0162	-0.0167156214	0.003290902569	-0.1869701397	0.188761673	1
0.0163	-0.01686497938	0.003317718262	-0.1872492048	0.1643284994	1
0.0164	-0.0170145007	0.003344522381	-0.1875251378	0.1972499616	1
0.0165	-0.01716418187	0.003371314288	-0.1877976374	0.2439248137	1
0.0166	-0.01731401832	0.003398093254	-0.1880656208	0.3119568652	1
0.0167	-0.01746400702	0.003424858899	-0.1883300146	0.4026216929	1
0.0168	-0.01761414472	0.003451611057	-0.1885913031	0.412584824	1
0.0169	-0.01776442805	0.003478349222	-0.1888494743	0.1265252387	1
0.017	-0.01791485363	0.003505072897	-0.189104347	0.2932325795	1
0.0171	-0.01806541805	0.003531781611	-0.1893557956	0.2984554067	1
0.0172	-0.01821611797	0.003558474921	-0.1896037828	0.2499812359	1
0.0173	-0.01836695012	0.003585152396	-0.1898483337	0.2079266605	1
0.0174	-0.01851791125	0.003611813618	-0.1900895022	0.1762441638	1
0.0175	-0.01866899823	0.003638458176	-0.1903273468	0.1567908372	1
0.0176	-0.01882020797	0.003665085658	-0.1905619167	0.1609322956	1
0.0177	-0.01897153745	0.003691695657	-0.1907932462	0.1440447085	1
0.0178	-0.01912298458	0.003718287854	-0.1910220675	0.1079980546	1
0.0179	-0.01927454589	0.00374486185	-0.1912474547	0.09844072456	1
0.018	-0.01942621826	0.003771416861	-0.1914690254	0.1043645029	1
0.0181	-0.01957799871	0.003797952518	-0.1916868011	0.131357714	1
0.0182	-0.01972988527	0.003824468568	-0.1919017613	0.1469376911	1
0.0183	-0.01988187461	0.003850964745	-0.1921133011	0.1591093566	1
0.0184	-0.02003396467	0.003877440376	-0.1923219662	0.1917373927	1
0.0185	-0.02018615211	0.003903895223	-0.1925269767	0.2404115204	1
0.0186	-0.02033843406	0.003930328615	-0.1927282925	0.3208429592	1
0.0187	-0.02049080866	0.003956740328	-0.1929268435	0.4790643977	1
0.0188	-0.02064327279	0.003983130273	-0.1931221999	0.9308216522	1
0.0189	-0.02079582458	0.004009497833	-0.1933150885	5.286438911	1
0.019	-0.02094846174	0.004035842928	-0.1935055082	0.8282217146	1
0.0191	-0.0211011811	0.004062165103	-0.1936926268	0.5085070441	1
0.0192	-0.02125398079	0.00408846373	-0.1938770098	0.3402362845	1
0.0193	-0.0214068578	0.004114738826	-0.1940581013	0.255826829	1
0.0194	-0.0215598104	0.004140989855	-0.194236781	0.2052518136	1
0.0195	-0.02171283646	0.004167216864	-0.1944132336	0.1715810447	1
0.0196	-0.02186593301	0.004193419533	-0.1945868276	0.1475527154	1
0.0197	-0.02201909839	0.004219597253	-0.1947582093	0.1548043423	1
0.0198	-0.02217233057	0.004245750109	-0.1949274523	0.1822760763	1
0.0199	-0.02232562743	0.004271877824	-0.1950945885	0.2191880807	1
0.02	-0.02247898685	0.004297980053	-0.1952594878	0.2685198219	1
0.0201	-0.02263240597	0.004324056511	-0.1954213549	0.3253881849	1
0.0202	-0.0227858833	0.004350106624	-0.1955809044	0.3421809435	1
0.0203	-0.02293941691	0.00437613057	-0.1957383329	0.1716123317	1
0.0204	-0.02309300486	0.004402128162	-0.1958938423	0.1855830726	1
0.0205	-0.02324664519	0.004428099115	-0.1960474322	0.2619962083	1
0.0206	-0.02340033595	0.004454043147	-0.1961990119	0.2474860272	1
0.0207	-0.02355407523	0.004479959995	-0.1963484909	0.2130878072	1
0.0208	-0.02370786114	0.00450584942	-0.19649582	0.1823041421	1
0.0209	-0.02386169184	0.004531711201	-0.196640998	0.1578197831	1
0.021	-0.02401556548	0.004557545127	-0.1967840622	0.1385910947	1
0.0211	-0.02416948027	0.004583350996	-0.1969250739	0.1343120373	1
0.0212	-0.02432343445	0.004609128617	-0.1970641048	0.1146505565	1
0.0213	-0.02447742697	0.004634877693	-0.1972018588	0.1008699193	1
0.0214	-0.02463145482	0.004660598568	-0.1973369868	0.09243091696	1
0.0215	-0.02478551751	0.004686290073	-0.1974708531	0.08529806106	1
0.0216	-0.02493961285	0.004711952814	-0.1976026473	0.1038127732	1
0.0217	-0.02509373914	0.004737586314	-0.1977325078	0.1233812359	1
0.0218	-0.02524789477	0.004763190325	-0.1978604233	0.1274769745	1
0.0219	-0.02540207882	0.004788764559	-0.1979870913	0.1237672251	1
0.022	-0.02555628915	0.004814309378	-0.1981118631	0.1168603603	1
0.0221	-0.02571052411	0.004839824218	-0.1982348207	0.1187853749	1
0.0222	-0.02586478287	0.004865308668	-0.1983565338	0.135519585	1
0.0223	-0.02601906333	0.004890763127	-0.198476288	0.1573383202	1
0.0224	-0.02617336396	0.004916187077	-0.1985942007	0.1868362766	1
0.0225	-0.02632768398	0.004941580117	-0.1987108976	0.2285161079	1
0.0226	-0.02648202138	0.004966942705	-0.1988257172	0.2903710338	1
0.0227	-0.02663637469	0.004992274349	-0.1989388358	0.3843234665	1
0.0228	-0.02679074322	0.005017574637	-0.199050905	0.4917384076	1
0.0229	-0.026945125	0.005042844066	-0.1991612565	0.2852897036	1
0.023	-0.02709951929	0.005068081937	-0.1992706879	0.2435522342	1
0.0231	-0.02725392415	0.005093288632	-0.1993784271	0.3324666234	1
0.0232	-0.02740833889	0.005118463418	-0.1994851932	0.2792546547	1
0.0233	-0.02756276162	0.00514360671	-0.1995901861	0.2276950323	1
0.0234	-0.02771719172	0.005168717785	-0.1996941503	0.1895739232	1
0.0235	-0.02787162733	0.005193797096	-0.1997963237	0.1616216133	1
0.0236	-0.02802606787	0.005218843919	-0.1998974983	0.1405925487	1
0.0237	-0.02818051153	0.005243858737	-0.1999969432	0.1243124042	1
0.0238	-0.02833495776	0.005268840819	-0.2000954758	0.1113826738	1
0.0239	-0.02848940539	0.00529379039	-0.2001929876	0.1008860201	1
0.024	-0.02864385261	0.005318707678	-0.2002888818	0.1123093371	1
0.0241	-0.02879829888	0.005343591798	-0.2003839005	0.1274863423	1
0.0242	-0.02895274314	0.005368442951	-0.2004778494	0.1472179416	1
0.0243	-0.02910718364	0.005393261416	-0.2005701059	0.1739161043	1
0.0244	-0.02926161994	0.005418046316	-0.200661447	0.2120574364	1
0.0245	-0.02941605103	0.00544279788	-0.2007517201	0.2709670138	1
0.0246	-0.02957047522	0.005467516437	-0.2008403512	0.373735737	1
0.0247	-0.02972489213	0.005492201102	-0.2009281671	0.5964931223	1
0.0248	-0.02987930078	0.005516852111	-0.2010150362	1.375895219	1
0.0249	-0.03003370014	0.005541469474	-0.2011010075	0.3750495897	1
0.025	-0.03018808913	0.005566053074	-0.2011860997	0.6495644288	1
0.0251	-0.03034246613	0.005590603107	-0.20126965	0.4108517006	1
0.0252	-0.03049683091	0.005615118602	-0.2013523952	0.2941756117	1
0.0253	-0.03065118263	0.005639599813	-0.201434143	0.228777553	1
0.0254	-0.03080552036	0.005664046798	-0.2015149395	0.187202758	1
0.0255	-0.03095984312	0.005688459489	-0.2015948504	0.1584880876	1
0.0256	-0.03111414997	0.005712837754	-0.2016738986	0.1374784411	1
0.0257	-0.03126843941	0.005737181862	-0.201751445	0.1214423835	1
0.0258	-0.03142271192	0.00576149039	-0.2018288971	0.1088025887	1
0.0259	-0.0315769654	0.005785764918	-0.2019046391	0.09858197857	1
0.026	-0.03173119968	0.005810004252	-0.2019796949	0.09014689253	1
0.0261	-0.03188541403	0.005834208547	-0.2020539341	0.08957675355	1
0.0262	-0.03203960762	0.005858377829	-0.2021273887	0.09868232801	1
0.0263	-0.03219377961	0.005882512042	-0.2022001112	0.1096839436	1
0.0264	-0.03234792918	0.005906611083	-0.2022721258	0.1232030093	1
0.0265	-0.03250205551	0.005930674831	-0.2023434231	0.1401323905	1
0.0266	-0.03265615785	0.005954703165	-0.2024139725	0.1617598175	1
0.0267	-0.03281023546	0.005978695975	-0.2024837376	0.1898755523	1
0.0268	-0.03296428761	0.00600265316	-0.2025526885	0.2265049438	1
0.0269	-0.03311831361	0.006026574625	-0.2026208083	0.2712639498	1
0.027	-0.03327231278	0.006050460283	-0.2026880959	0.3065052808	1
0.0271	-0.03342628504	0.006074309534	-0.2027551914	0.2471942647	1
0.0272	-0.0335802283	0.006098123824	-0.2028206393	0.1640506762	1
0.0273	-0.03373414321	0.006121901154	-0.2028861074	0.1989283001	1
0.0274	-0.03388802843	0.00614564264	-0.2029505687	0.2383341762	1
0.0275	-0.03404188329	0.006169347956	-0.2030141786	0.2178702467	1
0.0276	-0.03419570721	0.006193016905	-0.2030769615	0.1892709428	1
0.0277	-0.03434949967	0.006216649367	-0.2031389197	0.1694895595	1
0.0278	-0.03450326017	0.006240245276	-0.2032000767	0.1535260087	1
0.0279	-0.03465698818	0.006263804587	-0.2032604841	0.1378907187	1
0.028	-0.03481068379	0.006287326669	-0.2033208417	0.1241006779	1
0.0281	-0.03496434554	0.006310812569	-0.2033803673	0.1169886604	1
0.0282	-0.03511797277	0.006334261867	-0.203439298	0.1301749774	1
0.0283	-0.03527156492	0.006357674293	-0.2034976617	0.1453246416	1
0.0284	-0.03542512156	0.006381049681	-0.2035554193	0.1617211979	1
0.0285	-0.03557864287	0.006404387318	-0.2036131694	0.1764149324	1
0.0286	-0.03573212751	0.00642768829	-0.2036700358	0.1807284003	1
0.0287	-0.03588557492	0.00645095221	-0.2037262137	0.1555279951	1
0.0288	-0.03603898466	0.006474178832	-0.203781736	0.07942663434	1
0.0289	-0.03619235638	0.006497368008	-0.2038365909	0.08426164802	1
0.029	-0.03634569033	0.006520518996	-0.2038914157	0.1150223933	1
0.0291	-0.0364989852	0.006543632938	-0.2039453624	0.1515566366	1
0.0292	-0.03665224049	0.00656670946	-0.2039986567	0.1565548789	1
0.0293	-0.03680545638	0.006589747634	-0.2040520046	0.1484167605	1
0.0294	-0.03695863161	0.006612748515	-0.2041045352	0.136472179	1
0.0295	-0.0371117657	0.006635711681	-0.2041564233	0.124377175	1
0.0296	-0.03726485837	0.006658636882	-0.2042076922	0.1133372964	1
0.0297	-0.03741790998	0.006681523256	-0.20425897	0.1036267553	1
0.0298	-0.03757091936	0.006704371986	-0.2043093733	0.09518850716	1
0.0299	-0.03772388609	0.006727182715	-0.2043591062	0.08787096218	1
0.03	-0.03787681052	0.006749954479	-0.204408888	0.08150891435	1
0.0301	-0.03802969144	0.006772688412	-0.2044578615	0.07594961719	1
0.0302	-0.03818252847	0.006795384121	-0.2045062228	0.07106510803	1
0.0303	-0.03833532198	0.006818040594	-0.204554677	0.06674912161	1
0.0304	-0.03848807082	0.006840658987	-0.2046023452	0.06291232894	1
0.0305	-0.03864077526	0.006863238135	-0.204650055	0.05948396501	1
0.0306	-0.03879343412	0.00688577911	-0.2046969707	0.05640344264	1
0.0307	-0.03894604709	0.006908281461	-0.2047432675	0.05501218021	1
0.0308	-0.03909861467	0.006930744118	-0.2047896338	0.05899108355	1
0.0309	-0.03925113579	0.006953168268	-0.2048351732	0.06386580894	1
0.031	-0.03940361085	0.006975552732	-0.2048807086	0.06681742263	1
0.0311	-0.03955603872	0.006997898637	-0.2049254184	0.07190062935	1
0.0312	-0.03970841918	0.007020205562	-0.204969498	0.0777837046	1
0.0313	-0.03986075279	0.007042472406	-0.2050136698	0.08467215095	1
0.0314	-0.04001303851	0.007064700404	-0.2050570657	0.09284485297	1
0.0315	-0.04016527677	0.007086888345	-0.2051005264	0.1026970109	1
0.0316	-0.04031746646	0.007109037397	-0.2051432454	0.1147977459	1
0.0317	-0.040469608	0.007131146278	-0.2051860745	0.1300065242	1
0.0318	-0.04062170029	0.007153216121	-0.2052281949	0.1496677217	1
0.0319	-0.04077374379	0.007175245608	-0.2052704351	0.1760106684	1
0.032	-0.04092573744	0.007197235879	-0.2053119545	0.21295635	1
0.0321	-0.04107768176	0.00721918561	-0.2053535661	0.2679358087	1
0.0322	-0.04122957574	0.00724109596	-0.2053944238	0.3558260143	1
0.0323	-0.04138141992	0.007262965606	-0.2054353423	0.5015049841	1
0.0324	-0.04153321332	0.00728479573	-0.2054754856	0.6061414457	1
0.0325	-0.04168495652	0.007306585002	-0.2055156792	0.07502747012	1
0.0326	-0.04183664856	0.007328334621	-0.2055551022	0.3835460475	1
0.0327	-0.04198829001	0.007350043251	-0.2055945901	0.327802404	1
0.0328	-0.04213987991	0.007371712103	-0.2056333333	0.2585000861	1
0.0329	-0.04229141885	0.007393339827	-0.2056721717	0.2095273707	1
0.033	-0.04244290588	0.007414927647	-0.2057102996	0.1751817993	1
0.0331	-0.04259434159	0.007436474199	-0.2057485549	0.1501934386	1
0.0332	-0.04274572502	0.007457980717	-0.2057861299	0.1313257135	1
0.0333	-0.04289705677	0.007479445822	-0.2058238573	0.1349044379	1
0.0334	-0.04304833657	0.007500869783	-0.2058615901	0.1334558613	1
0.0335	-0.04319956322	0.00752225371	-0.2058985972	0.1170640708	1
0.0336	-0.04335073732	0.007543596096	-0.2059357536	0.08727242064	1
0.0337	-0.04350185794	0.007564898107	-0.2059722424	0.08052324577	1
0.0338	-0.04365292575	0.007586158293	-0.2060088638	0.07699469591	1
0.0339	-0.04380393991	0.007607377896	-0.2060447741	0.09114630445	1
0.034	-0.04395490116	0.007628555505	-0.2060807734	0.1146776531	1
0.0341	-0.04410580932	0.007649691393	-0.2061167081	0.121830881	1
0.0342	-0.04425666331	0.007670786745	-0.2061518401	0.1200309827	1
0.0343	-0.04440746381	0.007691840043	-0.2061870554	0.1142168349	1
0.0344	-0.04455820994	0.007712852513	-0.2062215713	0.1070086319	1
0.0345	-0.04470890245	0.007733822678	-0.2062562126	0.09965184735	1
0.0346	-0.0448595412	0.007754750775	-0.2062908451	0.09268115227	1
0.0347	-0.04501012511	0.007775638007	-0.2063247272	0.08629087344	1
0.0348	-0.04516065491	0.007796482826	-0.2063587324	0.08052263645	1
0.0349	-0.04531112976	0.007817286483	-0.2063920753	0.08015507719	1
0.035	-0.04546155046	0.007838047484	-0.2064255685	0.08563731546	1
0.0351	-0.04561191693	0.007858766063	-0.2064590801	0.0914304673	1
0.0352	-0.04576222809	0.007879443463	-0.2064918591	0.09729177838	1
0.0353	-0.0459124847	0.00790007812	-0.2065247741	0.1027134233	1
0.0354	-0.04606268667	0.007920670214	-0.2065577212	0.1067040939	1
0.0355	-0.04621283292	0.007941220962	-0.2065899515	0.1074926761	1
0.0356	-0.04636292423	0.007961728761	-0.2066223237	0.1022532644	1
0.0357	-0.04651296055	0.007982193768	-0.2066547267	0.08731933582	1
0.0358	-0.04666294085	0.008002617214	-0.2066863972	0.06362972151	1
0.0359	-0.04681286596	0.008022997488	-0.2067181832	0.06806319791	1
0.036	-0.04696273587	0.008043334754	-0.2067499753	0.07312468816	1
0.0361	-0.04711254959	0.008063630267	-0.2067810112	0.07895202362	1
0.0362	-0.04726230799	0.008083882419	-0.2068121419	0.08572912683	1
0.0363	-0.0474120111	0.008104091375	-0.2068432719	0.09469676341	1
0.0364	-0.04756165866	0.008124257271	-0.2068743279	0.1031705144	1
0.0365	-0.04771124964	0.008144381308	-0.2069046159	0.1145881982	1
0.0366	-0.04786078489	0.00816446181	-0.2069350101	0.1285405179	1
0.0367	-0.04801026448	0.008184498888	-0.2069654281	0.1458106341	1
0.0368	-0.04815968747	0.00820449381	-0.206995113	0.1673597694	1
0.0369	-0.0483090548	0.008224444936	-0.2070249037	0.1940241757	1
0.037	-0.04845836657	0.008244352423	-0.2070547126	0.2249357445	1
0.0371	-0.04860762263	0.008264216417	-0.2070844645	0.2511257977	1
0.0372	-0.04875682195	0.00828403817	-0.2071134651	0.2361937683	1
0.0373	-0.04890596546	0.008303815998	-0.2071425828	0.1111336989	1
0.0374	-0.04905505328	0.008323550015	-0.2071717528	0.08168605507	1
0.0375	-0.04920408446	0.008343241526	-0.2072002244	0.1872069722	1
0.0376	-0.04935305995	0.008362888877	-0.2072288321	0.2036396147	1
