Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.2787	-0.06856425972	0.00600043922	-0.0481881592	0.005761249661	-1
0.2788	-0.06854558048	0.006001516946	-0.04819533263	0.005725661993	-1
0.2789	-0.06852690663	0.006002593736	-0.04820171164	0.005690426065	-1
0.279	-0.06850823864	0.00600366972	-0.04820809959	0.005655625308	-1
0.2791	-0.06848957714	0.00600474489	-0.04821528235	0.005621246087	-1
0.2792	-0.06847092103	0.006005819125	-0.048221671	0.005587202217	-1
0.2793	-0.06845227079	0.00600689256	-0.04822807045	0.005553573219	-1
0.2794	-0.06843362707	0.006007965186	-0.04823526845	0.005520346572	-1
0.2795	-0.06841498875	0.00600903688	-0.04824167224	0.00548743755	-1
0.2796	-0.06839635634	0.006010107779	-0.04824808796	0.005454924693	-1
0.2797	-0.06837773046	0.006011177873	-0.0482553049	0.005422796439	-1
0.2798	-0.06835911001	0.006012247039	-0.04826172537	0.005390968107	-1
0.2799	-0.06834049549	0.006013315413	-0.04826815718	0.00535951844	-1
0.28	-0.0683218875	0.006014382985	-0.04827539112	0.005328436837	-1
0.2801	-0.06830328497	0.006015449631	-0.04828182518	0.005297637748	-1
0.2802	-0.06828468837	0.006016515485	-0.04828826895	0.005267200956	-1
0.2803	-0.06826609832	0.006017580537	-0.04829551429	0.005237116712	-1
0.2804	-0.06824751373	0.006018644662	-0.04830195642	0.005207298221	-1
0.2805	-0.06822893508	0.006019707993	-0.04830840622	0.00517782663	-1
0.2806	-0.06821036236	0.006020770509	-0.04831485923	0.005148665169	-1
0.2807	-0.06819179617	0.006021832211	-0.04832211449	0.005119839259	-1
0.2808	-0.06817323547	0.006022892982	-0.04832856552	0.005091257533	-1
0.2809	-0.06815468075	0.006023952951	-0.04833502452	0.005063003658	-1
0.281	-0.06813613198	0.006025012099	-0.04834148697	0.005035040789	-1
0.2811	-0.06811758979	0.006026070422	-0.04834875294	0.005007395133	-1
0.2812	-0.06809905313	0.006027127812	-0.04835521318	0.004979974319	-1
0.2813	-0.06808052249	0.006028184396	-0.04836168094	0.004952863227	-1
0.2814	-0.06806199784	0.006029240153	-0.04836815157	0.004926025295	-1
0.2815	-0.0680434798	0.006030295077	-0.04837542612	0.004899486864	-1
0.2816	-0.06802496733	0.006031349066	-0.04838189322	0.004873156759	-1
0.2817	-0.06800646091	0.006032402243	-0.04838836719	0.004847119335	-1
0.2818	-0.0679879605	0.006033454587	-0.04839484342	0.004821338834	-1
0.2819	-0.06796946612	0.006034506093	-0.0484013231	0.004795813509	-1
0.282	-0.06795097838	0.006035556755	-0.04840860933	0.004770566805	-1
0.2821	-0.06793249626	0.006036606476	-0.04841508819	0.004745511348	-1
0.2822	-0.06791402024	0.006037655376	-0.04842157515	0.00472072888	-1
0.2823	-0.06789555029	0.006038703436	-0.04842806522	0.00469618499	-1
0.2824	-0.06787708642	0.006039750651	-0.04843455913	0.004671878216	-1
0.2825	-0.06785862924	0.006040797011	-0.04844186133	0.004647830823	-1
0.2826	-0.06784017774	0.00604184243	-0.0484483536	0.004623960129	-1
0.2827	-0.06782173238	0.006042887022	-0.04845485287	0.004600344101	-1
0.2828	-0.06780329315	0.006043930767	-0.0484613535	0.004576949975	-1
0.2829	-0.06778486004	0.006044973661	-0.04846785594	0.004553776588	-1
0.283	-0.06776643305	0.006046015705	-0.04847436135	0.004530820639	-1
0.2831	-0.0677480122	0.006047056899	-0.04848087118	0.004508079175	-1
0.2832	-0.06772959813	0.006048097227	-0.04848819222	0.00448557289	-1
0.2833	-0.06771118982	0.006049136613	-0.04849470137	0.004463225947	-1
0.2834	-0.06769278774	0.006050175171	-0.04850121699	0.004441110565	-1
0.2835	-0.06767439187	0.006051212885	-0.04850773298	0.004419196195	-1
0.2836	-0.0676560022	0.006052249753	-0.04851424905	0.004397486017	-1
0.2837	-0.06763761874	0.006053285776	-0.04852076562	0.004375978626	-1
0.2838	-0.06761924149	0.006054320954	-0.04852728358	0.004354657611	-1
0.2839	-0.06760087046	0.006055355288	-0.04853380389	0.004333526926	-1
0.284	-0.06758250568	0.006056388777	-0.04854032741	0.004312585377	-1
0.2841	-0.06756414717	0.006057421423	-0.04854685474	0.004291830786	-1
0.2842	-0.06754579493	0.006058453228	-0.04855338625	0.004271260796	-1
0.2843	-0.06752744899	0.006059484196	-0.04855992207	0.004250873038	-1
0.2844	-0.06750910936	0.006060514329	-0.04856646215	0.004230665148	-1
0.2845	-0.06749077606	0.00606154363	-0.04857300629	0.004210634793	-1
0.2846	-0.06747244909	0.006062572104	-0.0485795542	0.004190779686	-1
0.2847	-0.06745412846	0.006063599754	-0.0485861055	0.004171097591	-1
0.2848	-0.06743581417	0.006064626581	-0.04859265976	0.004151586331	-1
0.2849	-0.06741750624	0.006065652588	-0.04859921649	0.00413224378	-1
0.285	-0.06739920466	0.006066677778	-0.04860577518	0.004113067863	-1
0.2851	-0.06738090944	0.006067702151	-0.04861233526	0.004094056547	-1
0.2852	-0.06736262058	0.006068725709	-0.04861889614	0.004075207838	-1
0.2853	-0.06734433808	0.006069748451	-0.04862545719	0.004056519896	-1
0.2854	-0.06732606194	0.006070770377	-0.04863201774	0.004037991572	-1
0.2855	-0.06730779218	0.006071791488	-0.04863857708	0.00401962088	-1
0.2856	-0.06728952878	0.00607281178	-0.04864513451	0.004001404334	-1
0.2857	-0.06727127176	0.006073831254	-0.04865168927	0.003983340215	-1
0.2858	-0.06725302111	0.006074849908	-0.04865824064	0.003965426768	-1
0.2859	-0.06723477685	0.006075867738	-0.04866478788	0.003947662203	-1
0.286	-0.06721653897	0.006076884744	-0.04867133028	0.003930044701	-1
0.2861	-0.06719830748	0.006077900922	-0.04867786717	0.003912572432	-1
0.2862	-0.06718008239	0.00607891627	-0.04868439791	0.00389524356	-1
0.2863	-0.0671618637	0.006079930786	-0.04869092195	0.003878056257	-1
0.2864	-0.06714365141	0.006080944467	-0.04869743879	0.003861008704	-1
0.2865	-0.06712544555	0.006081957311	-0.04870394804	0.003844099103	-1
0.2866	-0.0671072461	0.006082969317	-0.04871044938	0.003827325678	-1
0.2867	-0.06708905309	0.006083980481	-0.04871694259	0.003810686683	-1
0.2868	-0.06707086652	0.006084990803	-0.04872342757	0.003794180368	-1
0.2869	-0.06705268641	0.006086000281	-0.04872990428	0.003777805999	-1
0.287	-0.06703451275	0.006087008914	-0.0487363728	0.003761560921	-1
0.2871	-0.06701634556	0.006088016701	-0.04874283328	0.003745443703	-1
0.2872	-0.06699818485	0.006089023642	-0.04874928595	0.00372945266	-1
0.2873	-0.06698003063	0.006090029738	-0.0487557311	0.003713586359	-1
0.2874	-0.06696188292	0.006091034987	-0.04876216905	0.003697843362	-1
0.2875	-0.06694374172	0.006092039392	-0.04876860018	0.00368222226	-1
0.2876	-0.06692560703	0.006093042952	-0.04877502486	0.003666721676	-1
0.2877	-0.06690747888	0.00609404567	-0.04878144347	0.003651340272	-1
0.2878	-0.06688935727	0.006095047546	-0.04878785638	0.003636076744	-1
0.2879	-0.06687124221	0.006096048583	-0.04879426393	0.003620929823	-1
0.288	-0.06685313371	0.006097048782	-0.04880066649	0.003605898269	-1
0.2881	-0.06683503177	0.006098048146	-0.0488070643	0.003590980868	-1
0.2882	-0.0668169364	0.006099046679	-0.04881345753	0.003576176435	-1
0.2883	-0.06679884761	0.006100044381	-0.04881984631	0.003561483805	-1
0.2884	-0.06678076541	0.006101041258	-0.04882623069	0.003546901829	-1
0.2885	-0.06676268979	0.006102037312	-0.04883261069	0.00353242937	-1
0.2886	-0.06674462077	0.006103032545	-0.04883898624	0.003518065305	-1
0.2887	-0.06672655835	0.006104026963	-0.04884535726	0.003503808519	-1
0.2888	-0.06670850253	0.006105020567	-0.04885172358	0.003489657911	-1
0.2889	-0.06669045332	0.006106013361	-0.04885808503	0.003475612376	-1
0.289	-0.06667241072	0.006107005348	-0.0488644414	0.003461670834	-1
0.2891	-0.06665437474	0.006107996533	-0.04887079243	0.00344783222	-1
0.2892	-0.06663634537	0.006108986918	-0.04887713788	0.003434095484	-1
0.2893	-0.06661832261	0.006109976507	-0.04888347755	0.00342045958	-1
0.2894	-0.06660030648	0.006110965303	-0.04888981127	0.003406923469	-1
0.2895	-0.06658229696	0.006111953309	-0.04889613879	0.003393486114	-1
0.2896	-0.06656429407	0.006112940528	-0.04890245982	0.003380146485	-1
0.2897	-0.0665462978	0.006113926962	-0.0489087741	0.003366903558	-1
0.2898	-0.06652830816	0.006114912613	-0.04891508142	0.003353756315	-1
0.2899	-0.06651032514	0.006115897483	-0.04892138165	0.003340703742	-1
0.29	-0.06649234874	0.006116881575	-0.0489276747	0.00332774484	-1
0.2901	-0.06647437898	0.00611786489	-0.04893396055	0.003314878612	-1
0.2902	-0.06645641584	0.006118847431	-0.04894023934	0.003302104071	-1
0.2903	-0.06643845933	0.006119829199	-0.04894651123	0.003289420239	-1
0.2904	-0.06642050945	0.006120810195	-0.04895277638	0.003276826149	-1
0.2905	-0.0664025662	0.006121790421	-0.04895903492	0.003264320839	-1
0.2906	-0.06638462958	0.006122769877	-0.048965287	0.003251903358	-1
0.2907	-0.0663666996	0.006123748562	-0.0489715328	0.003239572764	-1
0.2908	-0.06634877625	0.006124726478	-0.04897777256	0.003227328124	-1
0.2909	-0.06633085954	0.006125703624	-0.04898400656	0.003215168512	-1
0.291	-0.06631294946	0.006126680004	-0.04899023516	0.003203093014	-1
0.2911	-0.06629504601	0.006127655618	-0.04899645838	0.003191100727	-1
0.2912	-0.06627714921	0.006128630465	-0.04900267668	0.003179190756	-1
0.2913	-0.06625925904	0.006129604547	-0.04900889049	0.003167362219	-1
0.2914	-0.06624137551	0.006130577862	-0.04901510021	0.003155614244	-1
0.2915	-0.06622349863	0.00613155041	-0.04902130622	0.00314394597	-1
0.2916	-0.0662056284	0.006132522191	-0.04902750891	0.003132356548	-1
0.2917	-0.06618776483	0.006133493204	-0.04903370873	0.003120845141	-1
0.2918	-0.06616990791	0.006134463446	-0.04903990607	0.003109410923	-1
0.2919	-0.06615205706	0.006135432946	-0.04904533202	0.003098034353	-1
0.292	-0.0661342133	0.006136401749	-0.04905153992	0.003086772933	-1
0.2921	-0.06611637617	0.006137369764	-0.04905774633	0.00307556448	-1
0.2922	-0.06609854572	0.006138337004	-0.04906395894	0.003064432169	-1
0.2923	-0.06608072198	0.006139303472	-0.04907017868	0.00305337298	-1
0.2924	-0.06606290498	0.00614026917	-0.0490764055	0.003042386308	-1
0.2925	-0.06604509472	0.0061412341	-0.04908263864	0.003031471299	-1
0.2926	-0.06602729121	0.006142198265	-0.04908887705	0.003020627134	-1
0.2927	-0.06600949385	0.006143161695	-0.0490943443	0.003009834469	-1
0.2928	-0.06599170364	0.00614412444	-0.04910060488	0.002999150341	-1
0.2929	-0.06597392013	0.006145086407	-0.04910686778	0.002988513523	-1
0.293	-0.06595614336	0.00614604761	-0.04911313971	0.002977946987	-1
0.2931	-0.06593837333	0.006147008052	-0.0491194207	0.00296744799	-1
0.2932	-0.06592061007	0.00614796773	-0.04912570988	0.002957016135	-1
0.2933	-0.06590285299	0.006148926673	-0.04913122361	0.002946632699	-1
0.2934	-0.06588510309	0.006149884928	-0.04913753918	0.002936353084	-1
0.2935	-0.06586735992	0.006150842403	-0.0491438578	0.002926117807	-1
0.2936	-0.06584962351	0.006151799111	-0.04915018512	0.002915949188	-1
0.2937	-0.06583189389	0.006152755052	-0.0491565202	0.002905844497	-1
0.2938	-0.06581417047	0.006153710255	-0.0491620735	0.002895785358	-1
0.2939	-0.06579645425	0.006154664759	-0.0491684334	0.002885826708	-1
0.294	-0.06577874479	0.006155618473	-0.04917479473	0.002875909592	-1
0.2941	-0.06576104212	0.006156571409	-0.04918116248	0.002866055993	-1
0.2942	-0.06574334626	0.006157523567	-0.04918753517	0.002856263163	-1
0.2943	-0.06572565663	0.00615847498	-0.04919311852	0.00284651285	-1
0.2944	-0.06570797423	0.006159425678	-0.04919950941	0.002836859464	-1
0.2945	-0.06569029861	0.006160375572	-0.04920589797	0.002827244639	-1
0.2946	-0.06567262981	0.006161324674	-0.04921228909	0.002817690112	-1
0.2947	-0.06565496726	0.006162273024	-0.04921788698	0.002808175839	-1
0.2948	-0.06563731196	0.006163220641	-0.04922429331	0.002798755287	-1
0.2949	-0.06561966349	0.00616416744	-0.0492306963	0.00278937128	-1
0.295	-0.06560202186	0.006165113433	-0.04923710079	0.002780045179	-1
0.2951	-0.06558438653	0.006166058669	-0.04924270927	0.002770757835	-1
0.2952	-0.0655667585	0.006167003155	-0.04924912651	0.002761560394	-1
0.2953	-0.06554913733	0.006167946813	-0.04925553903	0.002752397874	-1
0.2954	-0.06553152246	0.006168889707	-0.04926115456	0.002743275319	-1
0.2955	-0.06551391493	0.006169831843	-0.04926758057	0.002734239527	-1
0.2956	-0.06549631429	0.006170773145	-0.04927400294	0.002725237746	-1
0.2957	-0.06547872058	0.006171713626	-0.04928042642	0.002716290177	-1
0.2958	-0.06546113324	0.006172653344	-0.04928605076	0.002707380036	-1
0.2959	-0.06544355329	0.006173592294	-0.0492924853	0.002698552404	-1
0.296	-0.06542598027	0.006174530407	-0.04929891367	0.002689757951	-1
0.2961	-0.06540841363	0.006175467756	-0.04930454138	0.002681002641	-1
0.2962	-0.06539085438	0.006176404335	-0.04931097943	0.002672326613	-1
0.2963	-0.0653733021	0.006177340075	-0.0493174114	0.002663683361	-1
0.2964	-0.06535575621	0.006178275051	-0.04932304229	0.002655079115	-1
0.2965	-0.06533821776	0.006179209254	-0.04932948394	0.002646551316	-1
0.2966	-0.0653206863	0.00618014262	-0.04933591906	0.002638055914	-1
0.2967	-0.06530316126	0.006181075223	-0.04934155195	0.002629599212	-1
0.2968	-0.06528564368	0.006182007056	-0.04934799482	0.002621216369	-1
0.2969	-0.06526813313	0.006182938053	-0.04935442965	0.002612865413	-1
0.297	-0.06525062901	0.006183868294	-0.04936006072	0.002604552699	-1
0.2971	-0.06523313238	0.006184797766	-0.04936649965	0.00259631154	-1
0.2972	-0.06521564279	0.006185726409	-0.04937292843	0.002588101682	-1
0.2973	-0.06519815965	0.006186654299	-0.04937855219	0.002579929505	-1
0.2974	-0.06518068402	0.006187581425	-0.04938498045	0.002571826862	-1
0.2975	-0.06516321483	0.006188507788	-0.04939059838	0.002563744792	-1
0.2976	-0.06514575314	0.006189433388	-0.04939702039	0.002555733292	-1
0.2977	-0.06512829851	0.006190358169	-0.04940343093	0.002547751718	-1
0.2978	-0.06511085037	0.006191282204	-0.04940903786	0.002539806568	-1
0.2979	-0.06509340977	0.006192205486	-0.04941544607	0.002531928393	-1
0.298	-0.06507597564	0.006193128013	-0.04942104556	0.002524069782	-1
0.2981	-0.06505854906	0.006194049792	-0.04942744532	0.002516279345	-1
0.2982	-0.06504112956	0.006194970763	-0.04943383219	0.002508517379	-1
0.2983	-0.06502371658	0.006195891	-0.04943941692	0.002500790212	-1
0.2984	-0.06500631116	0.0061968105	-0.04944579812	0.002493127923	-1
0.2985	-0.06498891223	0.006197729255	-0.04945137238	0.002485483792	-1
0.2986	-0.06497152087	0.006198647277	-0.04945774165	0.002477905885	-1
0.2987	-0.06495413599	0.006199564558	-0.04946330604	0.002470345226	-1
0.2988	-0.06493675867	0.00620048111	-0.0494696652	0.002462850303	-1
0.2989	-0.06491938786	0.006201396924	-0.04947522189	0.002455371919	-1
0.299	-0.06490202461	0.006202312013	-0.04948157347	0.002447958825	-1
0.2991	-0.06488466789	0.006203226367	-0.04948712443	0.002440560715	-1
0.2992	-0.06486731875	0.006204140001	-0.0494934703	0.002433223481	-1
0.2993	-0.06484997613	0.006205052902	-0.04949901674	0.002425905339	-1
0.2994	-0.06483264111	0.00620596509	-0.04950535787	0.002418653713	-1
0.2995	-0.06481531262	0.006206876549	-0.04951090035	0.002411416657	-1
0.2996	-0.06479799173	0.006207787299	-0.04951723715	0.00240424317	-1
0.2997	-0.06478067738	0.006208697322	-0.04952277589	0.002405408909	-1
0.2998	-0.06476337062	0.006209606641	-0.04952910845	0.002409849893	-1
0.2999	-0.0647460704	0.006210515234	-0.04953464344	0.002414291877	-1
0.3	-0.06472877777	0.006211423125	-0.04954097169	0.00241877082	-1
0.3001	-0.06471149169	0.006212330291	-0.04954650281	0.00242325053	-1
0.3002	-0.06469421319	0.006213236754	-0.04955282653	0.002427767923	-1
0.3003	-0.06467694123	0.006214142493	-0.04955835355	0.002432272888	-1
0.3004	-0.06465967685	0.006215047527	-0.04956467247	0.002436815279	-1
0.3005	-0.06464241902	0.006215951836	-0.04957019511	0.002441363397	-1
0.3006	-0.06462516877	0.006216855436	-0.04957650884	0.002445953829	-1
0.3007	-0.06460792507	0.00621775831	-0.04958202673	0.002450545702	-1
0.3008	-0.06459068895	0.00621866047	-0.0495883348	0.002455179192	-1
0.3009	-0.06457345938	0.006219561902	-0.04959384749	0.002459812586	-1
0.301	-0.06455623739	0.006220462614	-0.04960014938	0.002464487671	-1
0.3011	-0.06453902196	0.006221362597	-0.04960565643	0.002469161843	-1
0.3012	-0.06452181412	0.006222261853	-0.04961195168	0.002473878051	-1
0.3013	-0.06450461284	0.006223160378	-0.04961745274	0.002478592866	-1
0.3014	-0.06448741915	0.00622405817	-0.04962374105	0.00248335009	-1
0.3015	-0.06447023204	0.006224955229	-0.04962923596	0.002488105674	-1
0.3016	-0.06445305252	0.00622585155	-0.0496355173	0.002492903962	-1
0.3017	-0.06443587958	0.006226747136	-0.04964100615	0.002497700572	-1
0.3018	-0.06441871367	0.006227642041	-0.0496465005	0.002502527962	-1
0.3019	-0.06440155535	0.006228536192	-0.04965277773	0.002507390373	-1
0.302	-0.06438440362	0.006229429602	-0.04965826594	0.002512249042	-1
0.3021	-0.06436725951	0.006230322266	-0.04966454411	0.002517151301	-1
0.3022	-0.06435012204	0.006231214194	-0.04967003432	0.002522052375	-1
0.3023	-0.06433299163	0.006232105438	-0.049675534	0.002526984779	-1
0.3024	-0.06431586887	0.006232995928	-0.04968182163	0.002531952457	-1
0.3025	-0.06429875275	0.006233885679	-0.04968732199	0.002536917339	-1
0.3026	-0.0642816443	0.006234774691	-0.04969361721	0.002541925772	-1
0.3027	-0.06426454252	0.006235662973	-0.04969912438	0.002546934388	-1
0.3028	-0.06424744785	0.006236550579	-0.0497046428	0.002551974756	-1
0.3029	-0.06423036085	0.006237437439	-0.04971095347	0.002557050707	-1
0.303	-0.06421328051	0.006238323571	-0.04971647477	0.002562125663	-1
0.3031	-0.06419620728	0.006239209033	-0.04972200845	0.002567233066	-1
0.3032	-0.06417914172	0.006240093754	-0.04972833811	0.002572376751	-1
0.3033	-0.06416208284	0.00624097775	-0.04973387717	0.002577520351	-1
0.3034	-0.06414503108	0.006241861079	-0.04973942944	0.002582697055	-1
0.3035	-0.064127987	0.006242743671	-0.04974578082	0.002587911149	-1
0.3036	-0.06411094961	0.00624362554	-0.04975133871	0.002593125486	-1
0.3037	-0.06409391934	0.006244506747	-0.04975690928	0.002598373732	-1
0.3038	-0.06407689676	0.006245387219	-0.04976328048	0.0026036603	-1
0.3039	-0.06405988088	0.006246266971	-0.0497688543	0.002608946774	-1
0.304	-0.06404287211	0.006247146063	-0.04977443918	0.002614268198	-1
0.3041	-0.06402587104	0.00624802442	-0.04978082464	0.002619629083	-1
0.3042	-0.06400887665	0.006248902058	-0.04978640882	0.002624989339	-1
0.3043	-0.06399188939	0.006249779035	-0.04979200191	0.002630385503	-1
0.3044	-0.0639749098	0.006250655276	-0.04979839422	0.002635822308	-1
0.3045	-0.0639579369	0.006251530795	-0.04980398211	0.002641257765	-1
0.3046	-0.06394097112	0.006252405651	-0.04980957664	0.002646730085	-1
0.3047	-0.06392401244	0.006253279829	-0.04981517292	0.00265223006	-1
0.3048	-0.06390706141	0.006254153261	-0.04982156717	0.002657770291	-1
0.3049	-0.06389011708	0.006255025969	-0.04982715602	0.002663308007	-1
0.305	-0.06387317988	0.006255898006	-0.04983275117	0.002668883997	-1
0.3051	-0.06385625036	0.006256769291	-0.04983914318	0.002674503105	-1
0.3052	-0.06383932756	0.006257639847	-0.04984472837	0.002680119107	-1
0.3053	-0.0638224119	0.006258509728	-0.04985031783	0.002685773893	-1
0.3054	-0.06380550337	0.006259378922	-0.04985590667	0.002691457136	-1
0.3055	-0.06378860252	0.006260247353	-0.04986228993	0.002697182205	-1
0.3056	-0.0637717084	0.006261115053	-0.04986786696	0.002702904007	-1
0.3057	-0.06375482143	0.006261982072	-0.04987344836	0.002708665521	-1
0.3058	-0.06373794161	0.006262848397	-0.04987902965	0.002714456114	-1
0.3059	-0.06372106949	0.006263713948	-0.04988540514	0.002720289	-1
0.306	-0.06370420413	0.006264578766	-0.04989097599	0.002726119336	-1
0.3061	-0.06368734595	0.006265442898	-0.04989655169	0.002731989827	-1
0.3062	-0.06367049493	0.00626630633	-0.04990212754	0.002737890024	-1
0.3063	-0.06365365109	0.006267169059	-0.04990770429	0.002743818011	-1
0.3064	-0.06363681498	0.006268031008	-0.04991407655	0.002749788651	-1
0.3065	-0.06361998566	0.006268892225	-0.04991964647	0.002755758711	-1
0.3066	-0.06360316355	0.006269752755	-0.04992522323	0.002761769529	-1
0.3067	-0.06358634866	0.006270612585	-0.04993080199	0.002767811051	-1
0.3068	-0.06356954097	0.006271471714	-0.04993638315	0.002773881332	-1
0.3069	-0.06355274106	0.006272330064	-0.04994276164	0.002779994403	-1
0.307	-0.06353594796	0.006273187687	-0.04994833737	0.002786109331	-1
0.3071	-0.06351916211	0.006274044628	-0.04995391997	0.002792265486	-1
0.3072	-0.0635023835	0.006274900873	-0.04995950419	0.00279845348	-1
0.3073	-0.06348561212	0.006275756423	-0.04996509006	0.002804671385	-1
0.3074	-0.06346884797	0.00627661128	-0.04997067822	0.002810919554	-1
0.3075	-0.06345209162	0.006277465365	-0.04997706475	0.00281721114	-1
0.3076	-0.06343534212	0.006278318729	-0.04998264714	0.002823507738	-1
0.3077	-0.0634185999	0.006279171416	-0.0499882358	0.002829846471	-1
0.3078	-0.06340186494	0.006280023415	-0.04999382503	0.002836218621	-1
0.3079	-0.06338513724	0.006280874725	-0.04999941443	0.00284262222	-1
0.308	-0.0633684168	0.006281725349	-0.05000500422	0.002849057621	-1
0.3081	-0.06335170361	0.006282575289	-0.05001059509	0.002855525189	-1
0.3082	-0.06333499768	0.006283424546	-0.05001618789	0.002862025275	-1
0.3083	-0.06331829961	0.00628427304	-0.05002257914	0.00286857046	-1
0.3084	-0.06330160842	0.006285120822	-0.05002816449	0.002875123467	-1
0.3085	-0.06328492455	0.006285967936	-0.05003375446	0.002881719662	-1
0.3086	-0.06326824798	0.006286814373	-0.05003934285	0.002888350587	-1
0.3087	-0.06325157871	0.006287660132	-0.05004492883	0.002895015403	-1
0.3088	-0.06323491673	0.006288505216	-0.0500505123	0.002901714441	-1
0.3089	-0.06321826202	0.006289349627	-0.05005609371	0.002908447963	-1
0.309	-0.0632016146	0.006290193364	-0.05006167388	0.002915216271	-1
0.3091	-0.06318497447	0.006291036426	-0.05006725367	0.002922019653	-1
0.3092	-0.06316834164	0.006291878814	-0.05007283382	0.002928858371	-1
0.3093	-0.0631517161	0.006292720526	-0.05007841484	0.002935732664	-1
0.3094	-0.06313509788	0.006293561564	-0.0500839972	0.002942642756	-1
0.3095	-0.06311848698	0.006294401927	-0.05008958118	0.002949588865	-1
0.3096	-0.06310188341	0.006295241619	-0.05009516695	0.002956571216	-1
0.3097	-0.06308528717	0.00629608064	-0.05010075465	0.002963590045	-1
0.3098	-0.06306869827	0.006296918993	-0.05010634434	0.002970645606	-1
0.3099	-0.06305211671	0.006297756679	-0.05011193603	0.002977738171	-1
0.31	-0.06303554249	0.006298593699	-0.05011752969	0.00298486803	-1
0.3101	-0.06301897561	0.006299430054	-0.05012312528	0.002992035492	-1
0.3102	-0.06300241608	0.006300265744	-0.0501287227	0.002999240882	-1
0.3103	-0.06298586388	0.006301100771	-0.05013432186	0.003006484539	-1
0.3104	-0.06296931902	0.006301935133	-0.05013992262	0.003013766812	-1
0.3105	-0.0629527815	0.006302768833	-0.05014552497	0.00302108806	-1
0.3106	-0.06293625133	0.006303601876	-0.05015112937	0.003028448643	-1
0.3107	-0.0629197285	0.00630443426	-0.05015673543	0.003035848925	-1
0.3108	-0.06290321301	0.006305265983	-0.05016234265	0.003043289268	-1
0.3109	-0.06288670486	0.006306097041	-0.05016795061	0.003050770028	-1
0.311	-0.06287020405	0.006306927432	-0.05017355888	0.003058291553	-1
0.3111	-0.06285371057	0.006307757154	-0.05017916704	0.003065854184	-1
0.3112	-0.06283722443	0.006308586204	-0.05018477467	0.003073458249	-1
0.3113	-0.06282074562	0.006309414579	-0.05019038135	0.003081104061	-1
0.3114	-0.06280427415	0.006310242276	-0.05019598667	0.003088791924	-1
0.3115	-0.06278781002	0.006311069293	-0.05020159022	0.003096522129	-1
0.3116	-0.06277135323	0.006311895627	-0.05020719161	0.003104294957	-1
0.3117	-0.06275490378	0.006312721276	-0.05021279046	0.003112110679	-1
0.3118	-0.06273846167	0.006313546237	-0.05021838643	0.003119969564	-1
0.3119	-0.0627220269	0.006314370508	-0.05022397923	0.003127871875	-1
0.312	-0.06270559949	0.006315194087	-0.05022956857	0.003135817879	-1
0.3121	-0.06268917943	0.006316016972	-0.05023515423	0.003143807848	-1
0.3122	-0.06267276672	0.006316839161	-0.05024073604	0.003151842059	-1
0.3123	-0.06265636138	0.006317660654	-0.05024631388	0.003159920804	-1
0.3124	-0.0626399634	0.00631848145	-0.05025188766	0.003168044421	-1
0.3125	-0.06262357279	0.006319301546	-0.05025745735	0.003176213292	-1
0.3126	-0.06260718956	0.006320120944	-0.05026302296	0.00318442771	-1
0.3127	-0.06259081371	0.006320939643	-0.05026858454	0.003192687983	-1
0.3128	-0.06257444524	0.006321757642	-0.05027414216	0.003200994477	-1
0.3129	-0.06255808417	0.006322574943	-0.05027969592	0.003209347471	-1
0.313	-0.06254173049	0.006323391544	-0.05028524584	0.00321773969	-1
0.3131	-0.06252538422	0.006324207446	-0.05029079186	0.00322618297	-1
0.3132	-0.06250904535	0.00632502265	-0.05029633408	0.003234677774	-1
0.3133	-0.06249271389	0.006325837157	-0.05030187265	0.003243222324	-1
0.3134	-0.06247638984	0.00632665097	-0.05030740775	0.003251816373	-1
0.3135	-0.06246007321	0.006327464091	-0.05031293949	0.003260460079	-1
0.3136	-0.06244376399	0.00632827652	-0.05031846794	0.003269153774	-1
0.3137	-0.0624274622	0.006329088262	-0.05032399311	0.003277897874	-1
0.3138	-0.06241116783	0.006329899317	-0.05032951496	0.003286692841	-1
0.3139	-0.06239488089	0.006330709688	-0.05033503338	0.003295539165	-1
0.314	-0.06237860138	0.006331519377	-0.05034054826	0.003304437354	-1
0.3141	-0.06236232929	0.006332328387	-0.05034605943	0.003313387932	-1
0.3142	-0.06234606463	0.00633313672	-0.0503515667	0.003322391431	-1
0.3143	-0.06232980739	0.006333944378	-0.05035706979	0.003331448391	-1
0.3144	-0.06231355759	0.006334751365	-0.05036256841	0.003340559355	-1
0.3145	-0.06229731521	0.006335557683	-0.05036806221	0.003349724872	-1
0.3146	-0.06228108026	0.006336363334	-0.05037355082	0.003358945491	-1
0.3147	-0.06226485274	0.006337168321	-0.0503790339	0.003368221763	-1
0.3148	-0.06224863264	0.006337972647	-0.05038451109	0.003377554242	-1
0.3149	-0.06223241996	0.006338776314	-0.05038998211	0.003386943481	-1
0.315	-0.0622162147	0.006339579325	-0.05039544667	0.003396390035	-1
0.3151	-0.06220001687	0.006340381682	-0.05040090451	0.003405894458	-1
0.3152	-0.06218382645	0.006341183389	-0.05040635541	0.003415457308	-1
0.3153	-0.06216764345	0.006341984446	-0.05041179915	0.003425079141	-1
0.3154	-0.06215146786	0.006342784856	-0.05041723557	0.003434760516	-1
