time = 7.28	Re = 90
-0.258198	0.643144	122
-0.226486	0.656404	123
-0.172086	0.674838	124
-0.130307	0.686461	125
-0.097449	0.694780	126
-0.066008	0.697757	127
-0.027053	0.701174	128
-0.008300	0.708080	129
-0.001272	0.707388	130
-0.001064	0.707129	131
-0.027798	0.714985	132
-0.017069	0.718296	133
0.014109	0.705732	134
0.044832	0.694469	135
0.021670	0.697379	136
-0.005061	0.705593	137
-0.027489	0.699409	138
-0.060770	0.696565	139
-0.091420	0.693875	140
-0.124516	0.687138	141
-0.167365	0.676253	142
-0.220363	0.658450	143
-0.249336	0.646168	144
-0.277368	0.634059	145
-0.307526	0.619069	146
-0.335546	0.604224	147
-0.363194	0.587087	148
-0.391564	0.569034	149
-0.430691	0.540200	150
-0.468008	0.509576	151
-0.429214	0.540773	152
-0.388126	0.570410	153
-0.353381	0.591999	154
-0.314678	0.613525	155
-0.279855	0.630269	156
-0.244487	0.645784	157
-0.214611	0.656837	158
-0.185834	0.667352	159
-0.135977	0.681550	160
-0.100121	0.689319	161
-0.056328	0.691316	162
-0.022979	0.694889	163
0.007502	0.696956	164
0.039205	0.690667	165
0.053042	0.687646	166
0.055367	0.689744	167
0.057331	0.690787	168
0.050345	0.697872	169
0.048561	0.706438	170
0.030717	0.720299	171
0.046535	0.709529	172
0.048664	0.697672	173
0.055533	0.692538	174
0.051991	0.693550	175
0.029376	0.697229	176
-0.023794	0.714274	177
0.004852	0.705357	178
0.033498	0.696439	179
0.052563	0.693286	180
0.055733	0.692476	181
0.052134	0.697842	182
0.038179	0.715950	183
0.035704	0.717675	184
0.046453	0.708814	185
0.056640	0.693459	186
0.057744	0.691470	187
0.055797	0.690748	188
0.053416	0.688204	189
0.036623	0.692608	190
0.004550	0.700077	191
-0.052152	0.692587	192
-0.095901	0.690612	193
-0.130271	0.682548	194
-0.176972	0.669677	195
-0.206882	0.659526	196
-0.238621	0.648067	197
-0.273024	0.633056	198
-0.307849	0.616692	199
-0.346684	0.595480	200
-0.381459	0.574164	201
-0.414103	0.550825	202
-0.447759	0.524912	203
-0.478553	0.497282	204
-0.507879	0.468486	205
-0.534356	0.438121	206
-0.560773	0.405581	207
-0.577470	0.380645	208
-0.594168	0.355708	209
-0.622854	0.304714	210
-0.637388	0.272911	211
-0.652244	0.238098	212
-0.664424	0.203395	213
-0.676420	0.165481	214
-0.686862	0.118643	215
-0.695028	0.068162	216
-0.699996	0.011992	217
-0.700974	-0.047272	218
-0.698419	-0.088170	219
-0.694007	-0.131825	220
-0.686115	-0.176454	221
-0.674846	-0.225446	222
-0.663800	-0.258026	223
-0.650704	-0.293462	224
-0.632318	-0.335142	225
-0.609903	-0.379522	226
-0.578541	-0.428988	227
-0.551730	-0.465860	228
-0.520805	-0.504274	229
-0.486057	-0.540543	230
-0.448618	-0.575132	231
-0.413721	-0.602999	232
-0.370773	-0.634249	233
-0.339500	-0.653617	234
-0.305391	-0.673730	235
-0.275248	-0.688725	236
-0.241043	-0.706755	237
-0.211893	-0.720012	238
-0.179404	-0.735794	239
-0.147361	-0.750147	240
-0.109063	-0.766448	241
-0.068282	-0.781039	242
-0.013215	-0.794922	243
0.019849	-0.797406	244
0.051527	-0.798592	245
0.086662	-0.795147	246
0.119414	-0.792614	247
0.160238	-0.783713	248
0.199481	-0.773865	249
0.244455	-0.760798	250
0.295619	-0.743595	251
0.333809	-0.727513	252
0.375747	-0.708932	253
0.416501	-0.687730	254
0.461475	-0.662709	255
0.487583	-0.644815	256
0.513630	-0.626993	257
0.544219	-0.603032	258
0.578164	-0.575933	259
0.603860	-0.551792	260
0.629660	-0.526345	261
0.655227	-0.498522	262
0.681165	-0.469488	263
0.700301	-0.443424	264
0.721032	-0.415190	265
0.741426	-0.383729	266
0.762959	-0.349470	267
0.778409	-0.320097	268
0.794259	-0.289238	269
0.807732	-0.256949	270
0.821791	-0.222296	271
0.838839	-0.168552	272
0.846147	-0.139415	273
0.854412	-0.107389	274
0.859842	-0.077604	275
0.865979	-0.045002	276
0.870552	-0.009138	277
0.874700	0.028975	278
0.875599	0.059995	279
0.876504	0.091618	280
0.875448	0.123656	281
0.873727	0.156432	282
0.869867	0.196442	283
0.864638	0.240919	284
0.856835	0.281189	285
0.848256	0.320579	286
0.834836	0.368284	287
0.818723	0.415844	288
0.799603	0.460906	289
0.777164	0.507747	290
0.751002	0.552555	291
0.720618	0.598689	292
0.700009	0.625769	293
0.677682	0.654699	294
0.649311	0.686025	295
0.612351	0.723990	296
0.588252	0.746850	297
0.562486	0.770649	298
0.539317	0.790153	299
0.516143	0.809741	300
0.475997	0.841779	301
0.436793	0.871274	302
0.397674	0.906059	303
0.368680	0.934820	304
