Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.3902557579 	 0.5580215880 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
0.2596239146 	 0.7245273678 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
0.0767594141 	 -0.5493204978 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
0.7300055901 	 0.0917422227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
0.7463359946 	 0.0640727696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
-0.2566310338 	 -0.7463601935 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
-0.0828154152 	 -0.6619082895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
-0.4678546453 	 0.1079366295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
-0.4547250470 	 0.3564397516 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
-0.7074547344 	 -0.2457999311 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
-0.3736388436 	 0.2189572477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
0.0058149929 	 0.7209310159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
-0.4569760383 	 0.6342535956 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
0.5352089310 	 0.4757283422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
0.2433101107 	 0.7521710369 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
0.3161765932 	 -0.4110440942 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
0.3475345214 	 0.0886460727 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
0.3959128361 	 -0.3831117557 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
0.2684627708 	 -0.2726246205 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
-0.6432458868 	 -0.3014665203 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
-0.0681803330 	 -0.3308814392 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
0.3477880020 	 0.1425336196 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
-0.4561941706 	 0.5228357218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
0.4595877253 	 -0.3274169219 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
0.0700450274 	 0.6658392746 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
-0.3232227678 	 -0.4149516869 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
-0.0713350985 	 -0.5783194688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
0.0547254685 	 0.5826095579 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
0.5045075889 	 0.2537477604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
-0.0345898911 	 -0.7448092102 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
-0.6579886762 	 0.1118170783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
0.3117181224 	 0.4185229827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
-0.6431946698 	 -0.4128902069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
0.5384772886 	 -0.1333581402 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
-0.1842420785 	 0.4975100568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
0.1249574215 	 -0.5221569320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
0.0279398655 	 -0.5762852526 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
0.4560698026 	 0.3364944222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
0.4915661163 	 -0.3273361198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
-0.4994256058 	 0.1084891132 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
-0.0412137716 	 0.5818304162 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
0.3924833809 	 0.2808804049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
-0.4247949240 	 0.6345598895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
0.0217033073 	 0.7488324677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
0.2472704888 	 0.4734339468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
-0.5949890493 	 -0.3850080314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
0.3451934883 	 0.0343666236 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.1348436763 	 0.3602494920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.3481931564 	 -0.4109417020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
0.0707026777 	 0.3883786591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
-0.4189154767 	 -0.2473647242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
-0.1221797746 	 -0.3324237343 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
-0.0667064871 	 -0.7448622464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
-0.7547241285 	 0.3341569390 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
0.5380372266 	 -0.0780007912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
0.2046408699 	 -0.4946184936 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
-0.7054020599 	 0.4122939953 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
-0.4069904102 	 0.3846327570 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
0.9743319544 	 -0.1375425734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
-0.4512561462 	 -0.8733342284 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
-0.4513692430 	 0.8737099769 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 772
0.8979551577 	 0.4024548935 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 773
-0.8473894529 	 -0.4993474442 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 774
-0.8470269941 	 0.4996484649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 775
0.0807916660 	 0.9799889923 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 776
0.5388743924 	 -0.1886725510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 777
0.1931905388 	 -0.9637674097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 778
0.6783738778 	 -0.7126561028 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 779
0.7317869252 	 -0.2424893058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 780
0.3493011604 	 0.9192161405 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 781
-0.9521711021 	 -0.2452466664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 782
-0.9522433491 	 0.2456337137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 783
0.7513651381 	 0.6344712338 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 784
-0.2655155344 	 0.7469374519 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 785
0.8976439448 	 -0.4016698466 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 786
-0.1926481245 	 0.9651926484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 787
-0.1915141885 	 -0.9649367216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 788
-0.6769064794 	 0.7134647494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 789
-0.6805017104 	 -0.7119730441 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 790
0.9745383810 	 0.1415704014 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 791
-0.6910256937 	 -0.2181690278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 792
-0.0247981863 	 0.4988861013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 793
-0.6914436737 	 -0.3293314145 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 794
-0.0825534964 	 -0.7727668162 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 795
0.1727546430 	 -0.4946400340 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 796
-0.4227311061 	 0.3567836105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 797
-0.7391723912 	 -0.1902771218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 798
0.4529623632 	 -0.8721964838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 799
-0.1835493350 	 0.4423417836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 800
0.3565543992 	 0.6695263580 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 801
0.4906128222 	 -0.1613356557 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 802
0.3129981895 	 0.2529152356 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 803
0.5459949626 	 0.8172817439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 804
-0.9835138972 	 -0.0271738887 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 805
0.0538019226 	 0.7490827462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 806
0.7315791374 	 -0.1867392723 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 807
-0.0400334324 	 0.4160423567 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 808
0.1189446340 	 0.3615319087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 809
-0.3694353341 	 -0.6630802904 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 810
-0.2246233438 	 -0.7459079844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 811
-0.4216927835 	 0.2460928909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 812
-0.7396298893 	 -0.2457339335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 813
-0.3098804912 	 0.1653335768 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 814
-0.4666714882 	 -0.0546513750 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 815
0.4496387356 	 0.8735439499 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 816
-0.9737580929 	 -0.1374717927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 817
0.0695189016 	 0.7770479678 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 818
0.2113364175 	 0.7514075691 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 819
0.1921110575 	 0.9640754256 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 820
-0.8984804870 	 -0.4015805347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 821
-0.8972940787 	 0.4017169264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 822
0.8479867044 	 0.4989259983 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 823
0.9522433491 	 -0.2456337137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 824
-0.3491611156 	 -0.9189386107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 825
-0.3507066481 	 0.9187535927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 826
-0.0275810842 	 0.9830272636 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 827
-0.5463556078 	 0.8176789511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 828
-0.5470837038 	 -0.8165248783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 829
-0.7871536814 	 -0.5904600363 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 830
-0.7869286508 	 0.5904433926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 831
0.9833925803 	 -0.0264071914 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 832
0.9361964742 	 0.3007304909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 833
0.2961911038 	 -0.9391132606 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 834
0.5904931930 	 -0.7849096734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 835
0.3113308513 	 0.4738325226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 836
0.0307385347 	 -0.3557278937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 837
-0.4186748044 	 -0.3578307189 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 838
-0.9737580929 	 0.1374717927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 839
0.6753141454 	 0.7144054652 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 840
0.2171995756 	 0.3076055265 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 841
0.5021215370 	 0.5869474827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 842
0.5031226799 	 0.4754487847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 843
0.3477426457 	 -0.2448446021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 844
0.7320449429 	 -0.2982177101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 845
-0.0826564724 	 -0.9799342961 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 846
0.2685612940 	 -0.4943702351 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 847
0.8454004717 	 -0.5019646021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 848
-0.1848044668 	 0.5528712011 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 849
0.3141604558 	 0.1948350031 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 850
0.2209911296 	 -0.3002624620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 851
-0.2324825015 	 0.5247336089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 852
-0.3226873290 	 -0.4685920464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 853
-0.3129538623 	 0.6631100154 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 854
0.5378201478 	 -0.0226574459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 855
0.7867207897 	 -0.5895338794 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 856
0.0278260682 	 -0.9841269734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 857
-0.4190333740 	 -0.1372175501 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 858
-0.4504354051 	 -0.5240470929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 859
-0.4704394719 	 0.3285798985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 860
-0.6423792270 	 0.1391986646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 861
0.3594687754 	 0.4465024779 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 862
0.0077154872 	 0.3883679354 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 863
0.0227151300 	 0.5823096657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 864
0.7790970799 	 -0.0471220515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 865
0.5505628644 	 0.5594284304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 866
0.2207403911 	 -0.5221951474 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 867
0.3632822981 	 -0.1622353508 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 868
-0.1360234875 	 0.4703274806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 869
-0.0376948407 	 -0.5771207933 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 870
0.4883049873 	 0.2813373302 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 871
0.3894653620 	 0.6138469808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 872
0.7310301633 	 -0.0752312872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 873
-0.3706251464 	 -0.4407498835 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 874
-0.4723955555 	 0.5505789788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 875
-0.2749140216 	 -0.4963908087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 876
0.2631945646 	 0.5011429667 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 877
-0.2801514006 	 0.4966193459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 878
-0.1821824994 	 0.3323451082 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 879
-0.7386414023 	 0.3619434002 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 880
0.4435107470 	 -0.2997976148 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 881
-0.6579453041 	 0.0564749009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 882
0.5071774276 	 -0.2441916451 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 883
0.3447112773 	 -0.0242716457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 884
0.2152778885 	 0.4730975192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 885
-0.4176604242 	 -0.6910404438 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 886
-0.4211203228 	 0.1908987022 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 887
0.7788057701 	 0.0086058459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 888
0.5074267380 	 -0.2995660266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 889
0.3163491039 	 -0.4665091540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 890
-0.4251836584 	 0.6903070414 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 891
-0.8353061765 	 -0.0785112144 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 892
0.7793967605 	 -0.1028560007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 893
0.1735180936 	 -0.3278970235 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 894
0.4046431729 	 0.6977453454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 895
-0.3580848082 	 0.3021083518 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 896
-0.6592745661 	 -0.3850343802 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 897
-0.2269750240 	 -0.5240656972 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 898
0.5376695384 	 0.0325951095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 899
0.0606296476 	 -0.5774523803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 900
-0.0731826299 	 0.5815425267 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 901
-0.3692910370 	 -0.7188190101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 902
0.3561211065 	 0.7252641632 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 903
-0.1208741125 	 0.5534460808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 904
0.2525757611 	 -0.4667328645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 905
0.1260329346 	 -0.3555220244 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 906
0.4399050613 	 0.3640556061 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 907
0.4531600368 	 0.6702204368 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 908
-0.3771238444 	 0.7185985009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 909
-0.4732642924 	 0.6620198667 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 910
-0.4660209331 	 -0.6632637267 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 911
0.4137310760 	 -0.6321629559 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 912
0.3001932396 	 -0.2725125518 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 913
0.3625868806 	 -0.1065437708 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 914
0.7785014133 	 0.0643399952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 915
0.3624684227 	 0.1154714386 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 916
-0.4983462980 	 -0.0546084338 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 917
0.3075947972 	 0.7527606419 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 918
-0.1777384645 	 -0.6621615324 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 919
0.4618309046 	 -0.6041259681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 920
-0.4663566738 	 -0.5518752598 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 921
0.2150684751 	 0.5284477565 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 922
-0.3209280507 	 -0.7465988412 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 923
0.3918076605 	 0.3913917459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 924
-0.1793373740 	 -0.5531651932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 925
0.3950366067 	 -0.1620563388 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 926
0.1089679263 	 -0.5498684174 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 927
-0.2741112288 	 -0.0549708233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 928
0.3656203914 	 -0.6602265949 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 929
-0.1192258102 	 0.3878848716 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 930
-0.3278421561 	 0.4684923705 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 931
0.3122550492 	 0.3631188642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 932
-0.7075039501 	 -0.3014602191 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 933
0.4127027988 	 -0.5212259202 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 934
0.5547038829 	 -0.1609099156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 935
-0.0667229863 	 -0.6893486529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 936
0.7782024822 	 0.1200514324 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 937
-0.3291512238 	 0.7468493560 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 938
0.7480505546 	 -0.2702726047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 939
-0.2296110089 	 0.3043455265 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 940
-0.7556769156 	 -0.2178556625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 941
0.0788092195 	 -0.3831414995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 942
-0.2577801252 	 -0.6346316973 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 943
0.4111235779 	 -0.1894726803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 944
-0.1193027573 	 -0.4845729000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 945
0.5373936670 	 0.0878719646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 946
0.7477837192 	 -0.2145634456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 947
0.5347688242 	 0.5314284941 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 948
0.3641345191 	 -0.4386505397 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 949
0.1028147388 	 0.3891694408 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 950
0.5543371497 	 -0.1055570506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 951
-0.4026573605 	 -0.3854568459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 952
-0.7553437902 	 -0.1624854300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 953
-0.0947553497 	 -0.3465488080 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 954
0.5097668366 	 -0.5760946731 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 955
-0.2725816979 	 -0.7742228609 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 956
-0.2811581267 	 0.7749062239 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 957
0.1568897408 	 -0.5223046736 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 958
0.5370908282 	 0.1431703970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 959
-0.5622626471 	 0.0003881085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 960
0.0540005224 	 0.6934592564 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 961
0.7475061818 	 -0.1587600288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 962
0.2590948207 	 0.7800828653 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 963
0.2491482937 	 0.3075123387 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 964
-0.5460430839 	 -0.0269753430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 965
0.3623301554 	 0.0615687394 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 966
0.7780261663 	 0.1757613864 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 967
0.1669294005 	 0.5557527632 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 968
0.4119501068 	 -0.4107738792 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 969
-0.3755430203 	 0.4403329135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 970
-0.4535823384 	 0.2457934221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 971
0.3406067024 	 0.6415418027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 972
0.5342997781 	 0.5871744903 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 973
-0.3534366294 	 -0.6351158574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 974
-0.4086335902 	 0.6067338624 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 975
0.6983358364 	 0.0356323120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 976
0.7774531106 	 0.2312211172 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 977
0.4857941132 	 0.6146907885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 978
0.2527032478 	 -0.3001499040 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 979
-0.7861357468 	 0.0566029213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 980
-0.2167704326 	 0.5525482818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 981
0.3432796990 	 0.4740485948 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 982
0.3010704983 	 -0.6050038551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 983
0.5539812624 	 -0.0502467506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 984
-0.6109949677 	 -0.4685890990 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 985
0.4402078282 	 0.3087699252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 986
-0.1324403393 	 -0.5816571222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 987
0.2526833746 	 -0.5220841094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 988
-0.5941109248 	 0.0008932346 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 989
-0.3545920959 	 -0.4683944631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 990
-0.6899063024 	 0.0565607875 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 991
-0.6901675425 	 0.3850125587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 992
-0.7865102284 	 0.2794096279 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 993
0.7953452780 	 -0.0748982512 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 994
-0.3569049345 	 -0.0824867582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 995
-0.7884333365 	 0.3378144497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 996
-0.2638129091 	 0.4691794437 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 997
-0.1665736545 	 0.3599641738 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 998
-0.8022851746 	 0.0843585175 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 999
-0.4232577019 	 0.4121728337 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1000
0.7950430897 	 -0.0191756547 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1001
