Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0717	3.794412843e-05	-0.003888315994	1.399661024	0.01246151825	1
0.0718	3.793842794e-05	-0.00389322189	1.400701127	0.01230508141	1
0.0719	3.793254697e-05	-0.003898118881	1.401741203	0.01215189557	1
0.072	3.792645047e-05	-0.003903004626	1.40277127	0.01200273955	1
0.0721	3.792016113e-05	-0.003907881434	1.40380133	0.01185607196	1
0.0722	3.791372232e-05	-0.003912749467	1.404831722	0.01171239321	1
0.0723	3.790712437e-05	-0.003917608729	1.405862516	0.01157160315	1
0.0724	3.790030926e-05	-0.00392245681	1.406883714	0.01143443112	1
0.0725	3.789329597e-05	-0.003927295983	1.407905266	0.01129942017	1
0.0726	3.788613108e-05	-0.003932126391	1.408927444	0.01116706222	1
0.0727	3.787880807e-05	-0.003936948044	1.409950254	0.01103727593	1
0.0728	3.787130586e-05	-0.003941760863	1.41097351	0.0109099806	1
0.0729	3.786357463e-05	-0.003946562419	1.411986992	0.01078589954	1
0.073	3.78556427e-05	-0.003951355002	1.413000507	0.01066366921	1
0.0731	3.784756249e-05	-0.003956138766	1.414014215	0.01054377087	1
0.0732	3.783933004e-05	-0.003960913746	1.415028066	0.01042613572	1
0.0733	3.783089012e-05	-0.003965677561	1.416031989	0.01031144368	1
0.0734	3.782226174e-05	-0.003970432493	1.417035918	0.01019837655	1
0.0735	3.781349175e-05	-0.003975178675	1.418040111	0.0100873942	1
0.0736	3.780457387e-05	-0.003979916124	1.41904459	0.009978431552	1
0.0737	3.779548753e-05	-0.003984644767	1.420049213	0.009871423168	1
0.0738	3.778618332e-05	-0.003989362182	1.421043823	0.009767037828	1
0.0739	3.777668892e-05	-0.003994070652	1.422038273	0.009664036432	1
0.074	3.776705726e-05	-0.003998770309	1.423032756	0.00956286806	1
0.0741	3.775728481e-05	-0.004003461195	1.42402726	0.009463478627	1
0.0742	3.774731686e-05	-0.004008140942	1.425011774	0.009366499916	1
0.0743	3.773717162e-05	-0.004012811835	1.425996251	0.009270732566	1
0.0744	3.772689601e-05	-0.004017473991	1.426980969	0.009176606593	1
0.0745	3.771648372e-05	-0.004022127439	1.427965973	0.009084070964	1
0.0746	3.77059142e-05	-0.004026772118	1.428951151	0.008993073836	1
0.0747	3.769513788e-05	-0.004031405622	1.42992639	0.008904237743	1
0.0748	3.76841812e-05	-0.004036030232	1.430901555	0.008816431339	1
0.0749	3.767309698e-05	-0.004040646069	1.431876844	0.008730075698	1
0.075	3.766188171e-05	-0.004045253183	1.432852255	0.008645129447	1
0.0751	3.765048092e-05	-0.004049849226	1.433817801	0.008562183576	1
0.0752	3.763891194e-05	-0.004054436484	1.434783437	0.008480139192	1
0.0753	3.762722167e-05	-0.004059015059	1.435749431	0.008399400398	1
0.0754	3.761540384e-05	-0.004063584993	1.436715827	0.008319927739	1
0.0755	3.760343807e-05	-0.00406814623	1.437682512	0.008241680319	1
0.0756	3.759127473e-05	-0.004072696376	1.438639384	0.008165241223	1
0.0757	3.75789393e-05	-0.004077237711	1.439596302	0.008089568811	1
0.0758	3.756648465e-05	-0.004081770337	1.440553444	0.008015059974	1
0.0759	3.755390747e-05	-0.004086294309	1.441510793	0.007941683204	1
0.076	3.754118851e-05	-0.004090809589	1.4424682	0.007869403377	1
0.0761	3.752827834e-05	-0.004095313798	1.44341556	0.007798783153	1
0.0762	3.751520177e-05	-0.004099809218	1.444362736	0.007728823121	1
0.0763	3.750201152e-05	-0.004104295943	1.445309918	0.007659905892	1
0.0764	3.748870439e-05	-0.004108774032	1.446257114	0.007592002547	1
0.0765	3.747522663e-05	-0.004113241155	1.447194376	0.007525648006	1
0.0766	3.746159475e-05	-0.004117699598	1.448131672	0.007459867646	1
0.0767	3.744785598e-05	-0.004122149435	1.449069276	0.007395028863	1
0.0768	3.743400441e-05	-0.004126590716	1.450007242	0.007331103358	1
0.0769	3.742002016e-05	-0.004131023397	1.450945482	0.007268060941	1
0.077	3.740585377e-05	-0.004135445098	1.451873934	0.00720642965	1
0.0771	3.739152929e-05	-0.0041398581	1.452802467	0.007145281883	1
0.0772	3.737709961e-05	-0.004144262474	1.453731255	0.007084979126	1
0.0773	3.736256164e-05	-0.004148658286	1.454660285	0.00702549994	1
0.0774	3.734789656e-05	-0.004153045512	1.455589423	0.006966818916	1
0.0775	3.733305499e-05	-0.004157421786	1.45650859	0.006909447626	1
0.0776	3.731806035e-05	-0.004161789397	1.457427655	0.006852491819	1
0.0777	3.73029653e-05	-0.004166148407	1.458346797	0.006796301233	1
0.0778	3.728776681e-05	-0.004170498888	1.45926602	0.006740855941	1
0.0779	3.727241167e-05	-0.004174838526	1.460175391	0.006686644848	1
0.078	3.725695016e-05	-0.004179171909	1.461094706	0.006632283183	1
0.0781	3.724136511e-05	-0.004183494427	1.462004217	0.006591169344	1
0.0782	3.722562619e-05	-0.004187808379	1.462913605	0.006619987443	1
0.0783	3.720977277e-05	-0.004192113726	1.463822936	0.006648868979	1
0.0784	3.719377219e-05	-0.004196408206	1.464722287	0.006678533578	1
0.0785	3.717764352e-05	-0.004200694162	1.465621641	0.006707914112	1
0.0786	3.716143212e-05	-0.004204971648	1.466521279	0.006737364445	1
0.0787	3.714512959e-05	-0.004209240737	1.467421281	0.00676691027	1
0.0788	3.712871463e-05	-0.004213501405	1.468321594	0.006796532223	1
0.0789	3.711213682e-05	-0.004217751288	1.46921222	0.006826916891	1
0.079	3.709545268e-05	-0.004221994958	1.470112867	0.006856279403	1
0.0791	3.707865112e-05	-0.004226227787	1.471003721	0.006886784272	1
0.0792	3.706170413e-05	-0.004230452117	1.471894414	0.006917009088	1
0.0793	3.704465231e-05	-0.004234667901	1.47278497	0.006947279319	1
0.0794	3.702746315e-05	-0.004238872893	1.473665448	0.006978354418	1
0.0795	3.701015498e-05	-0.00424306945	1.47454582	0.007009116352	1
0.0796	3.699277309e-05	-0.004247257612	1.475426356	0.007039928251	1
0.0797	3.697530918e-05	-0.00425143746	1.476307144	0.007070816193	1
0.0798	3.695774231e-05	-0.00425560898	1.477188154	0.007101759089	1
0.0799	3.694002226e-05	-0.004259769817	1.478059428	0.00713347395	1
0.08	3.692217021e-05	-0.004263922261	1.478930872	0.007164822601	1
0.0801	3.690423886e-05	-0.004268066311	1.479802677	0.007196180499	1
0.0802	3.68862258e-05	-0.004272202049	1.48067485	0.00722758587	1
0.0803	3.686811347e-05	-0.00427632947	1.481547286	0.00725902127	1
0.0804	3.68498529e-05	-0.004280446234	1.482409962	0.007291226778	1
0.0805	3.683149964e-05	-0.004284556928	1.483282559	0.007322282382	1
0.0806	3.681304309e-05	-0.004288656897	1.484145256	0.007354497207	1
0.0807	3.679445415e-05	-0.004292748532	1.485007698	0.007386361261	1
0.0808	3.677577345e-05	-0.004296831758	1.485869913	0.00741820117	1
0.0809	3.675696848e-05	-0.004300904337	1.486721987	0.007450835854	1
0.081	3.673805705e-05	-0.004304968636	1.487573901	0.007483064706	1
0.0811	3.67190848e-05	-0.004309024665	1.488425929	0.007515258698	1
0.0812	3.670004398e-05	-0.004313072511	1.489278166	0.007547449153	1
0.0813	3.668091426e-05	-0.004317112175	1.490130603	0.007579606343	1
0.0814	3.666164562e-05	-0.004321141314	1.490973318	0.007612495955	1
0.0815	3.664229263e-05	-0.004325164507	1.49182603	0.007644102389	1
0.0816	3.662284546e-05	-0.004329177068	1.49266899	0.0076768207	1
0.0817	3.660327482e-05	-0.004333181415	1.493511864	0.00770908611	1
0.0818	3.658362156e-05	-0.004337177449	1.494354697	0.007741219001	1
0.0819	3.656385318e-05	-0.004341162936	1.495187583	0.007774078073	1
0.082	3.65440213e-05	-0.004345142533	1.496030275	0.007805597167	1
0.0821	3.652410958e-05	-0.004349111582	1.496863104	0.007838208169	1
0.0822	3.650408275e-05	-0.004353072526	1.497695801	0.007870309495	1
0.0823	3.648397821e-05	-0.004357025254	1.498528474	0.007902209087	1
0.0824	3.646376196e-05	-0.004360967526	1.499351285	0.007934779091	1
0.0825	3.644348509e-05	-0.004364903993	1.500184013	0.007965904248	1
0.0826	3.642313184e-05	-0.004368829976	1.501007034	0.007998053301	1
0.0827	3.640266718e-05	-0.004372747928	1.50183009	0.008029599721	1
0.0828	3.638212879e-05	-0.00437665773	1.502653294	0.008060843226	1
0.0829	3.636151723e-05	-0.004380559412	1.503476579	0.008091830397	1
0.083	3.634078732e-05	-0.004384450699	1.504290034	0.008123384122	1
0.0831	3.631995729e-05	-0.004388333936	1.50510357	0.00815418918	1
0.0832	3.629907681e-05	-0.004392209069	1.505917383	0.008184615053	1
0.0833	3.627814191e-05	-0.004396076197	1.506731504	0.008214701758	1
0.0834	3.625713485e-05	-0.004399935343	1.507545879	0.00824440789	1
0.0835	3.623600658e-05	-0.004403784193	1.508350573	0.00827456265	1
0.0836	3.621481031e-05	-0.004407627351	1.50916527	0.008302951815	1
0.0837	3.619353639e-05	-0.00441146008	1.509970222	0.008332134213	1
0.0838	3.617215465e-05	-0.00441528487	1.510775101	0.00836044364	1
0.0839	3.615070575e-05	-0.004419101585	1.511579952	0.008388161181	1
0.084	3.612915725e-05	-0.004422907994	1.512374885	0.008416221222	1
0.0841	3.610756025e-05	-0.004426708773	1.513179645	0.008442362801	1
0.0842	3.608589953e-05	-0.004430499208	1.513974575	0.008469161815	1
0.0843	3.606413978e-05	-0.004434281814	1.514769417	0.008494924696	1
0.0844	3.604231836e-05	-0.004438056442	1.515564282	0.008519905619	1
0.0845	3.602043573e-05	-0.004441823127	1.516359113	0.008544145082	1
0.0846	3.599844694e-05	-0.0044455796	1.517144023	0.00856849607	1
0.0847	3.597636985e-05	-0.004449328221	1.517928942	0.008591557163	1
0.0848	3.5954254e-05	-0.004453068901	1.518714074	0.008613659385	1
0.0849	3.593209593e-05	-0.004456801737	1.519499461	0.008634835414	1
0.085	3.590987861e-05	-0.004460526764	1.520285069	0.00865501689	1
0.0851	3.588758785e-05	-0.004464243952	1.521070771	0.008674136422	1
0.0852	3.586518077e-05	-0.004467950972	1.521846591	0.008693051616	1
0.0853	3.58426804e-05	-0.004471650166	1.522622378	0.008710346869	1
0.0854	3.582014077e-05	-0.004475341426	1.523398261	0.008726338405	1
0.0855	3.579756145e-05	-0.004479024855	1.524174224	0.008741062594	1
0.0856	3.577492715e-05	-0.004482700501	1.524950194	0.008754443705	1
0.0857	3.575218992e-05	-0.004486366075	1.525716264	0.00876732997	1
0.0858	3.572940199e-05	-0.004490026212	1.52649211	0.008777350693	1
0.0859	3.570655367e-05	-0.00449367612	1.527258037	0.008787085369	1
0.086	3.568361444e-05	-0.004497318361	1.528023752	0.008794846455	1
0.0861	3.56606246e-05	-0.004500952765	1.528789337	0.008800792669	1
0.0862	3.563755183e-05	-0.004504577101	1.529544965	0.008805883923	1
0.0863	3.561444672e-05	-0.004508196071	1.530310376	0.008807738603	1
0.0864	3.559129477e-05	-0.004511804901	1.531065979	0.00880888926	1
0.0865	3.556806085e-05	-0.004515406183	1.531821542	0.008807662252	1
0.0866	3.554478191e-05	-0.004518999738	1.532577198	0.008804164868	1
0.0867	3.55214582e-05	-0.004522585599	1.533332914	0.008798415253	1
0.0868	3.549804476e-05	-0.00452616151	1.534078845	0.008791236263	1
0.0869	3.547459299e-05	-0.004529732135	1.534834679	0.008780255983	1
0.087	3.545109169e-05	-0.004533292655	1.535580772	0.008767935743	1
0.0871	3.542750895e-05	-0.004536845674	1.536326844	0.008752662634	1
0.0872	3.540388368e-05	-0.004540391006	1.537072984	0.008734491411	1
0.0873	3.538021719e-05	-0.004543928689	1.537819121	0.008713442637	1
0.0874	3.535646499e-05	-0.004547456477	1.538555393	0.00869031514	1
0.0875	3.533267838e-05	-0.004550979048	1.539301468	0.008662775919	1
0.0876	3.530884602e-05	-0.004554491572	1.540037702	0.00863317699	1
0.0877	3.528493599e-05	-0.004557996675	1.540773821	0.008599991196	1
0.0878	3.526098704e-05	-0.004561494162	1.541509921	0.008563206768	1
0.0879	3.523700057e-05	-0.004564984071	1.542245945	0.008522844704	1
0.088	3.52129323e-05	-0.004568464161	1.542972057	0.008479667517	1
0.0881	3.51887992e-05	-0.004571936843	1.543698182	0.008432308013	1
0.0882	3.516464956e-05	-0.004575401962	1.544424525	0.008380855648	1
0.0883	3.514048032e-05	-0.00457885962	1.545151137	0.008325333167	1
0.0884	3.511627548e-05	-0.004582309875	1.545878014	0.00826560695	1
0.0885	3.509202138e-05	-0.004585752723	1.54660507	0.008201544441	1
0.0886	3.506767479e-05	-0.004589185847	1.547322399	0.008133863979	1
0.0887	3.504329139e-05	-0.004592613904	1.548049618	0.008060464187	1
0.0888	3.501886384e-05	-0.004596032004	1.548767017	0.007983352799	1
0.0889	3.499436387e-05	-0.004599442807	1.549484278	0.007901336072	1
0.089	3.496983166e-05	-0.004602846105	1.55020145	0.007814274307	1
0.0891	3.494526943e-05	-0.004606241939	1.550918442	0.007722240402	1
0.0892	3.492063318e-05	-0.004609628081	1.551625396	0.007625919115	1
0.0893	3.489593967e-05	-0.004613006966	1.552332231	0.007524188651	1
0.0894	3.487123647e-05	-0.004616378419	1.55303914	0.007417035992	1
0.0895	3.484652059e-05	-0.004619742541	1.553746177	0.007304559378	1
0.0896	3.482177643e-05	-0.004623099402	1.55445335	0.007186682402	1
0.0897	3.479699071e-05	-0.004626449001	1.555160597	0.007063336929	1
0.0898	3.477212029e-05	-0.004629789028	1.555858051	0.006935159104	1
0.0899	3.47472206e-05	-0.004633124156	1.556565337	0.006800567757	1
0.09	3.472228395e-05	-0.004636449452	1.557262787	0.006661023162	1
0.0901	3.469728259e-05	-0.004639767612	1.557960098	0.006515941202	1
0.0902	3.467225641e-05	-0.004643078409	1.558657336	0.006365081876	1
0.0903	3.464720775e-05	-0.004646381881	1.559354424	0.006208662537	1
0.0904	3.462209273e-05	-0.004649675803	1.560041528	0.006047294895	1
0.0905	3.459696233e-05	-0.004652964899	1.560738294	0.005879796799	1
0.0906	3.457180436e-05	-0.004656244255	1.561425129	0.005707274604	1
0.0907	3.454658781e-05	-0.004659516593	1.562111779	0.005592387687	1
0.0908	3.452135025e-05	-0.004662781682	1.562798361	0.005546991321	1
0.0909	3.449609317e-05	-0.004666039551	1.563484847	0.005499928135	1
0.091	3.447077256e-05	-0.00466928797	1.564161461	0.005452126375	1
0.0911	3.444543957e-05	-0.004672531666	1.564847854	0.005400875872	1
0.0912	3.442008214e-05	-0.004675765698	1.565524475	0.005349747415	1
0.0913	3.43946698e-05	-0.004678992806	1.566201072	0.005295978631	1
0.0914	3.436923998e-05	-0.004682212747	1.566877764	0.005240564332	1
0.0915	3.434379415e-05	-0.004685425548	1.567554518	0.005183384554	1
0.0916	3.431832259e-05	-0.004688631253	1.568231264	0.005124424926	1
0.0917	3.42927825e-05	-0.004691827592	1.568898166	0.005064599882	1
0.0918	3.426719322e-05	-0.004695017007	1.569565102	0.005002203923	1
0.0919	3.424160376e-05	-0.004698199265	1.570232222	0.004938130205	1
0.092	3.421601341e-05	-0.004701374454	1.570899547	0.004872262561	1
0.0921	3.419040845e-05	-0.004704542661	1.571567059	0.004804590804	1
0.0922	3.416477659e-05	-0.004707703907	1.572234685	0.004735108845	1
0.0923	3.413910909e-05	-0.004710858178	1.572902298	0.004663818061	1
0.0924	3.41133665e-05	-0.004714003162	1.573560002	0.004591613128	1
0.0925	3.408757192e-05	-0.004717141293	1.574217631	0.004516867986	1
0.0926	3.406177696e-05	-0.004720272314	1.574875289	0.004440473624	1
0.0927	3.403598304e-05	-0.004723396311	1.575532962	0.004362330236	1
0.0928	3.401017791e-05	-0.004726513373	1.576190609	0.00428244691	1
0.0929	3.398435008e-05	-0.004729623534	1.57684815	0.004200835615	1
0.093	3.395845668e-05	-0.004732724511	1.577495746	0.004118354206	1
0.0931	3.393255206e-05	-0.004735821032	1.57815299	0.00403262798	1
0.0932	3.390662635e-05	-0.004738908075	1.578800275	0.003946906676	1
0.0933	3.388065311e-05	-0.004741988427	1.579447323	0.003858724861	1
0.0934	3.385467083e-05	-0.004745061826	1.58009422	0.003769061503	1
0.0935	3.382868227e-05	-0.004748128295	1.580740925	0.003677834832	1
0.0936	3.38026442e-05	-0.004751185615	1.581377678	0.003585860395	1
0.0937	3.377660798e-05	-0.004754238559	1.582024094	0.003490928457	1
0.0938	3.375056018e-05	-0.004757282116	1.582660657	0.003396101775	1
0.0939	3.372447173e-05	-0.0047603191	1.583297124	0.003299068238	1
0.094	3.369837868e-05	-0.004763349244	1.583933619	0.003200777832	1
0.0941	3.367228257e-05	-0.004766372567	1.584570131	0.003101162137	1
0.0942	3.364617393e-05	-0.00476938912	1.585206613	0.003000270301	1
0.0943	3.362001023e-05	-0.004772396638	1.585833286	0.002898857441	1
0.0944	3.359384512e-05	-0.004775399877	1.58646972	0.002794948066	1
0.0945	3.3567667e-05	-0.004778393786	1.587096368	0.002926492221	1
0.0946	3.354144925e-05	-0.004781381191	1.587722953	0.003116338248	1
0.0947	3.35152288e-05	-0.00478436182	1.588349564	0.003301346451	1
0.0948	3.348900792e-05	-0.004787335695	1.588976165	0.003481175176	1
0.0949	3.346277745e-05	-0.004790302872	1.58960269	0.003655721062	1
0.095	3.343649496e-05	-0.004793261098	1.590219357	0.003825543234	1
0.0951	3.3410214e-05	-0.004796215143	1.590845725	0.003988517694	1
0.0952	3.338392241e-05	-0.004799159942	1.591462253	0.004147682893	1
0.0953	3.3357594e-05	-0.004802098338	1.592078671	0.004300354575	1
0.0954	3.333126541e-05	-0.004805030055	1.592695072	0.004447713768	1
0.0955	3.330493906e-05	-0.004807955111	1.593311431	0.004589544755	1
0.0956	3.327860603e-05	-0.004810873563	1.593927695	0.004725853401	1
0.0957	3.325222414e-05	-0.004813783159	1.5945341	0.004857430427	1
0.0958	3.322584713e-05	-0.004816688676	1.595150198	0.004981929421	1
0.0959	3.319946241e-05	-0.004819585029	1.595756472	0.005102848174	1
0.096	3.317304435e-05	-0.004822475077	1.596362651	0.005217372402	1
0.0961	3.314662924e-05	-0.004825358535	1.596968829	0.005326798699	1
0.0962	3.312021951e-05	-0.004828235418	1.597574984	0.005431004057	1
0.0963	3.30938063e-05	-0.004831105784	1.598181062	0.00553006657	1
0.0964	3.306734741e-05	-0.00483396738	1.598777309	0.005624938663	1
0.0965	3.304089654e-05	-0.004836824996	1.599383264	0.005713100905	1
0.0966	3.301444052e-05	-0.004839673526	1.599979416	0.005798357015	1
0.0967	3.298795414e-05	-0.004842515846	1.600575495	0.005877805361	1
0.0968	3.296147325e-05	-0.004845351666	1.601171589	0.005952793858	1
0.0969	3.293500028e-05	-0.004848180998	1.601767676	0.006023254704	1
0.097	3.290852641e-05	-0.0048510039	1.602363702	0.006089300501	1
0.0971	3.288204399e-05	-0.004853820397	1.602959584	0.006151036462	1
0.0972	3.285551299e-05	-0.004856628212	1.603545543	0.006209530794	1
0.0973	3.282895486e-05	-0.004859429857	1.604131419	0.006263077649	1
0.0974	3.280241667e-05	-0.004862224996	1.604717331	0.006312875372	1
0.0975	3.277589957e-05	-0.004865013688	1.605303297	0.006358881515	1
0.0976	3.274939239e-05	-0.004867796033	1.605889313	0.006401204506	1
0.0977	3.272288488e-05	-0.004870572086	1.606475342	0.006439948999	1
0.0978	3.269636898e-05	-0.004873341862	1.607061309	0.006475229044	1
0.0979	3.266980462e-05	-0.004876103069	1.607637441	0.006508150864	1
0.098	3.264324821e-05	-0.004878860493	1.608223233	0.006535968098	1
0.0981	3.261668775e-05	-0.004881608972	1.608799156	0.006562738239	1
0.0982	3.259010122e-05	-0.004884351405	1.609374921	0.006585487805	1
0.0983	3.2563525e-05	-0.004887087494	1.60995059	0.006605528051	1
0.0984	3.253696236e-05	-0.004889817247	1.610526131	0.006622824522	1
0.0985	3.251040503e-05	-0.004892540729	1.61110149	0.006637484864	1
0.0986	3.248381117e-05	-0.004895255703	1.611666945	0.006650612405	1
0.0987	3.245723461e-05	-0.004897966993	1.612242004	0.006659411615	1
0.0988	3.243066042e-05	-0.004900669444	1.612807207	0.006667889735	1
0.0989	3.240406496e-05	-0.004903365977	1.613372294	0.006673127111	1
0.099	3.237748286e-05	-0.004906056293	1.613937363	0.006676389046	1
0.0991	3.235091675e-05	-0.00490874039	1.614502411	0.006677613491	1
0.0992	3.232435816e-05	-0.004911418331	1.615067409	0.006676887657	1
0.0993	3.229779979e-05	-0.004914090146	1.615632296	0.006674286782	1
0.0994	3.227120174e-05	-0.004916753563	1.616187348	0.006670904074	1
0.0995	3.22446199e-05	-0.004919413396	1.616752029	0.006663937011	1
0.0996	3.221804041e-05	-0.004922064455	1.617306874	0.006657356002	1
0.0997	3.219144165e-05	-0.00492470967	1.617861595	0.006648249405	1
0.0998	3.216485868e-05	-0.004927348738	1.618416265	0.006637801052	1
0.0999	3.213829452e-05	-0.004929981657	1.618970864	0.006625964721	1
0.1	3.211174089e-05	-0.004932608495	1.619525351	0.006612808075	1
0.1001	3.208519048e-05	-0.004935229292	1.62007966	0.006598387285	1
0.1002	3.205860332e-05	-0.004937841785	1.62062408	0.00658376609	1
0.1003	3.203200067e-05	-0.004940448525	1.621168439	0.006567163783	1
0.1004	3.200546157e-05	-0.004943051412	1.621722471	0.006548612807	1
0.1005	3.197892829e-05	-0.004945645658	1.622266654	0.006530890382	1
0.1006	3.195236759e-05	-0.004948234266	1.622810685	0.006511258574	1
0.1007	3.192581556e-05	-0.004950816896	1.623354609	0.006490815812	1
0.1008	3.189927712e-05	-0.004953393503	1.623898388	0.006469515372	1
0.1009	3.187271173e-05	-0.00495596185	1.624432352	0.006448394088	1
0.101	3.184617401e-05	-0.004958526801	1.62497595	0.006424706455	1
0.1011	3.181964745e-05	-0.004961083162	1.62550979	0.006402205515	1
0.1012	3.17931099e-05	-0.004963633901	1.626043611	0.006378119563	1
0.1013	3.176659424e-05	-0.004966178719	1.626577503	0.006353498208	1
0.1014	3.17401025e-05	-0.004968717608	1.627111477	0.006328282305	1
0.1015	3.17136259e-05	-0.004971250636	1.627645513	0.006302505939	1
0.1016	3.168715697e-05	-0.004973777842	1.62817956	0.006276193485	1
0.1017	3.166069008e-05	-0.004976299235	1.628713539	0.006249376663	1
0.1018	3.163418677e-05	-0.00497881253	1.62923773	0.006223048398	1
0.1019	3.160767008e-05	-0.004981320284	1.62976193	0.006195499058	1
0.102	3.158121919e-05	-0.004983824374	1.630295826	0.006166693183	1
0.1021	3.155477692e-05	-0.004986319972	1.63081989	0.006139261436	1
0.1022	3.152831226e-05	-0.00498881012	1.631343803	0.006110623803	1
0.1023	3.150186084e-05	-0.004991294481	1.631867585	0.006081754004	1
0.1024	3.14754274e-05	-0.004993773008	1.632391187	0.006052599674	1
0.1025	3.144897126e-05	-0.004996243467	1.632904944	0.006024126519	1
0.1026	3.142254718e-05	-0.004998710744	1.633428285	0.00599371941	1
0.1027	3.13961374e-05	-0.005001169614	1.633941826	0.005964873469	1
0.1028	3.136972102e-05	-0.005003623068	1.634455312	0.005935000847	1
0.1029	3.134333034e-05	-0.005006070805	1.634968829	0.005905032796	1
0.103	3.131696753e-05	-0.005008512809	1.635482395	0.005874907322	1
0.1031	3.129062417e-05	-0.005010949146	1.635995998	0.005844638506	1
0.1032	3.126429317e-05	-0.005013379857	1.636509602	0.005814232794	1
0.1033	3.123796911e-05	-0.005015804958	1.637023139	0.005783701808	1
0.1034	3.121161355e-05	-0.005018222161	1.637526918	0.005753966741	1
0.1035	3.118528414e-05	-0.005020636321	1.638040333	0.005722509204	1
0.1036	3.115896471e-05	-0.005023042153	1.638543947	0.005692678696	1
0.1037	3.113263743e-05	-0.005025442638	1.639047474	0.005662000428	1
0.1038	3.110633612e-05	-0.005027837461	1.639550947	0.005631354127	1
0.1039	3.108006414e-05	-0.005030226602	1.64005435	0.005600683586	1
0.104	3.105381391e-05	-0.005032610128	1.640557642	0.00556999992	1
0.1041	3.102757872e-05	-0.005034988093	1.641060765	0.005539306438	1
0.1042	3.100135323e-05	-0.005037360522	1.641563643	0.005508610465	1
0.1043	3.097509892e-05	-0.005039725143	1.642056604	0.005478796465	1
0.1044	3.094883878e-05	-0.005042084546	1.642549439	0.005448307738	1
0.1045	3.092265015e-05	-0.005044440588	1.643051804	0.005417055242	1
0.1046	3.089647552e-05	-0.005046788399	1.643544262	0.005387401876	1
0.1047	3.08702863e-05	-0.005049131063	1.64403651	0.00535704755	1
0.1048	3.084411757e-05	-0.005051468249	1.64452858	0.005326807055	1
0.1049	3.081797401e-05	-0.005053799897	1.645020454	0.005296629038	1
0.105	3.079184956e-05	-0.005056126044	1.645512091	0.005266520096	1
0.1051	3.076570496e-05	-0.005058444448	1.645993881	0.005237326691	1
0.1052	3.073959672e-05	-0.005060759998	1.646485174	0.005206705057	1
0.1053	3.07135065e-05	-0.005063067419	1.646966659	0.005177729593	1
0.1054	3.068741585e-05	-0.005065369713	1.647448062	0.005148128441	1
0.1055	3.066135702e-05	-0.005067666573	1.64792945	0.005118680739	1
0.1056	3.063533257e-05	-0.00506995797	1.648410845	0.005089332133	1
0.1057	3.060933473e-05	-0.00507224397	1.648892241	0.005060084182	1
0.1058	3.058335684e-05	-0.005074524626	1.649373611	0.005030932246	1
0.1059	3.055739363e-05	-0.005076799963	1.649854904	0.005001875787	1
0.106	3.053140653e-05	-0.00507906771	1.6503265	0.004973729516	1
0.1061	3.050545281e-05	-0.005081332747	1.650807715	0.004944241785	1
0.1062	3.04795144e-05	-0.00508358976	1.65127921	0.004916358296	1
0.1063	3.045357445e-05	-0.005085841745	1.65175069	0.004887908519	1
0.1064	3.042766599e-05	-0.00508808839	1.652222189	0.004859632225	1
0.1065	3.040179219e-05	-0.005090329659	1.652693702	0.004831480903	1
0.1066	3.03759459e-05	-0.005092565619	1.653165204	0.004803456565	1
0.1067	3.035012079e-05	-0.005094796327	1.653636652	0.00477555501	1
0.1068	3.032431178e-05	-0.005097021816	1.654107982	0.004747775409	1
0.1069	3.029848029e-05	-0.005099239824	1.654569572	0.004720903765	1
0.107	3.027268363e-05	-0.00510145524	1.655040736	0.004692768391	1
0.1071	3.024690309e-05	-0.005103662742	1.65550213	0.004666201249	1
0.1072	3.022112221e-05	-0.005105865332	1.655963472	0.004639118584	1
0.1073	3.0195374e-05	-0.0051080627	1.656424791	0.004612223753	1
0.1074	3.016966167e-05	-0.005110254802	1.65688609	0.004585471034	1
0.1075	3.014397838e-05	-0.005112441704	1.65734735	0.004558860869	1
0.1076	3.011831816e-05	-0.00511462346	1.657808535	0.00453238786	1
0.1077	3.009267618e-05	-0.005116800106	1.658269592	0.004506049753	1
0.1078	3.00670485e-05	-0.005118971652	1.658730444	0.004479844925	1
0.1079	3.004139775e-05	-0.005121135818	1.659181473	0.004454528592	1
0.108	3.00157481e-05	-0.005123295216	1.659632431	0.004428770869	1
0.1081	2.999017567e-05	-0.005125451678	1.660092888	0.004402457966	1
0.1082	2.996462246e-05	-0.005127600271	1.66054349	0.004377615479	1
0.1083	2.993906307e-05	-0.005129744118	1.660993924	0.004352301738	1
0.1084	2.991353232e-05	-0.005131882909	1.661444191	0.004327175795	1
0.1085	2.988803419e-05	-0.005134016573	1.661894275	0.004302198188	1
0.1086	2.986256257e-05	-0.005136145148	1.662344141	0.004277368872	1
0.1087	2.983707815e-05	-0.005138266396	1.662784232	0.004253413039	1
0.1088	2.981163766e-05	-0.005140385242	1.663233825	0.004228318537	1
0.1089	2.978622083e-05	-0.005142496371	1.663673665	0.004204691886	1
0.109	2.976084467e-05	-0.005144605068	1.664122983	0.004179897217	1
0.1091	2.973548155e-05	-0.005146706142	1.6645625	0.004156551709	1
0.1092	2.971011599e-05	-0.005148802588	1.665001912	0.00413275654	1
0.1093	2.968478195e-05	-0.005150894077	1.665441231	0.004109142069	1
0.1094	2.965948271e-05	-0.005152980529	1.665880456	0.004085668691	1
