Time	U_x	U_y	P	Max.Res.
0.997	-0.4842888439	0.48645152	250.0122998	0.09401614789
0.998	-0.4842987202	0.486461915	250.2622874	0.1036264433
0.999	-0.4843085556	0.4864722699	250.5122759	0.1152298541
1	-0.4843183511	0.4864825856	250.7622652	0.1294440223
1.001	-0.4843281075	0.4864928634	251.0122554	0.1471023064
1.002	-0.4843378259	0.4865031044	251.2622465	0.1692555041
1.003	-0.484347507	0.4865133095	251.5122385	0.1968887047
1.004	-0.4843571517	0.4865234799	251.7622314	0.229355638
1.005	-0.4843667611	0.4865336167	252.0122252	0.2576511455
1.006	-0.4843763358	0.4865437208	252.2622198	0.2430812465
1.007	-0.4843858768	0.4865537934	252.5122154	0.1917349446
1.008	-0.4843953849	0.4865638355	252.7622118	0.2258605829
1.009	-0.4844048611	0.4865738481	253.0122092	0.2640257357
1.01	-0.484414306	0.4865838322	253.2622074	0.2830512184
1.011	-0.4844237206	0.4865937889	253.5122066	0.2028959849
1.012	-0.4844331057	0.4866037191	253.7622066	0.2023795286
1.013	-0.4844424621	0.4866136238	254.0122076	0.2124296094
1.014	-0.4844517907	0.4866235041	254.2622095	0.2205470597
1.015	-0.4844610921	0.4866333609	254.5122123	0.2045179978
1.016	-0.4844703672	0.4866431951	254.762216	0.1796164378
1.017	-0.4844796168	0.4866530077	255.0122207	0.1618680286
1.018	-0.4844888417	0.4866627996	255.2622262	0.1763621727
1.019	-0.4844980426	0.4866725718	255.5122327	0.1700966938
1.02	-0.4845072203	0.4866823251	255.7622402	0.155247432
1.021	-0.4845163755	0.4866920605	256.0122485	0.1396179827
1.022	-0.484525509	0.4867017789	256.2622579	0.1255030942
1.023	-0.4845346214	0.486711481	256.5122681	0.1133322743
1.024	-0.4845437135	0.4867211678	256.7622793	0.1029708476
1.025	-0.4845527861	0.4867308401	257.0122914	0.0941505585
1.026	-0.4845618397	0.4867404988	257.2623045	0.08660452923
1.027	-0.4845708751	0.4867501446	257.5123186	0.08010364303
1.028	-0.484579893	0.4867597784	257.7623336	0.07446091714
1.029	-0.484588894	0.486769401	258.0123495	0.0718008723
1.03	-0.4845978788	0.4867790131	258.2623664	0.07103318637
1.031	-0.484606848	0.4867886154	258.5123843	0.06814797534
1.032	-0.4846158022	0.4867982088	258.7624032	0.062376525
1.033	-0.4846247421	0.486807794	259.012423	0.0548071293
1.034	-0.4846336683	0.4868173717	259.2624438	0.05202624435
1.035	-0.4846425814	0.4868269426	259.5124656	0.04950617782
1.036	-0.4846514819	0.4868365073	259.7624883	0.04721229695
1.037	-0.4846603705	0.4868460666	260.0125121	0.04511571835
1.038	-0.4846692476	0.4868556211	260.2625368	0.04319218918
1.039	-0.484678114	0.4868651715	260.5125625	0.04572254272
1.04	-0.48468697	0.4868747184	260.7625892	0.0556810579
1.041	-0.4846958163	0.4868842623	261.0126169	0.06210797783
1.042	-0.4847046533	0.4868938039	261.2626456	0.06565100117
1.043	-0.4847134816	0.4869033439	261.5126753	0.06704310627
1.044	-0.4847223017	0.4869128826	261.762706	0.06693590148
1.045	-0.484731114	0.4869224208	262.0127376	0.06584149664
1.046	-0.4847399191	0.4869319589	262.2627703	0.06413402006
1.047	-0.4847487173	0.4869414974	262.512804	0.06207371767
1.048	-0.4847575092	0.4869510369	262.7628387	0.0598360974
1.049	-0.4847662952	0.4869605779	263.0128744	0.05753783845
1.05	-0.4847750757	0.4869701208	263.2629111	0.05525229609
1.051	-0.4847838511	0.4869796661	263.5129489	0.05302470133
1.052	-0.4847926219	0.4869892142	263.7629876	0.0508815787
1.053	-0.4848013884	0.4869987656	264.0130273	0.04883715255
1.054	-0.4848101511	0.4870083207	264.2630681	0.0468976637
1.055	-0.4848189102	0.4870178799	264.5131099	0.04506425731
1.056	-0.4848276662	0.4870274437	264.7631527	0.04333490471
1.057	-0.4848364194	0.4870370122	265.0131965	0.04170567612
1.058	-0.4848451702	0.487046586	265.2632413	0.0401715784
1.059	-0.4848539188	0.4870561654	265.5132872	0.03872710167
1.06	-0.4848626657	0.4870657507	265.7633341	0.03736657139
1.061	-0.484871411	0.4870753422	266.013382	0.03608437043
1.062	-0.4848801552	0.4870849402	266.2634309	0.03487507474
1.063	-0.4848888984	0.4870945451	266.5134808	0.03373353142
1.064	-0.484897641	0.4871041571	266.7635318	0.0326548993
1.065	-0.4849063833	0.4871137765	267.0135837	0.03163466467
1.066	-0.4849151254	0.4871234035	267.2636367	0.0306686415
1.067	-0.4849238677	0.4871330383	267.5136908	0.02990517444
1.068	-0.4849326103	0.4871426813	267.7637458	0.03076411288
1.069	-0.4849413536	0.4871523326	268.0138019	0.03167464797
1.07	-0.4849500976	0.4871619924	268.2638589	0.03264161488
1.071	-0.4849588427	0.4871716609	268.513917	0.03367047133
1.072	-0.484967589	0.4871813384	268.7639761	0.03476740081
1.073	-0.4849763366	0.4871910248	269.0140363	0.03593943695
1.074	-0.4849850859	0.4872007206	269.2640974	0.0371946144
1.075	-0.4849938368	0.4872104257	269.5141596	0.03854215294
1.076	-0.4850025897	0.4872201403	269.7642227	0.03999268373
1.077	-0.4850113446	0.4872298645	270.0142869	0.04155852935
1.078	-0.4850201017	0.4872395985	270.2643521	0.04325405291
1.079	-0.4850288611	0.4872493423	270.5144183	0.04509609714
1.08	-0.485037623	0.4872590961	270.7644855	0.04710454137
1.081	-0.4850463874	0.48726886	271.0145537	0.04930301489
1.082	-0.4850551544	0.487278634	271.2646229	0.05171982018
1.083	-0.4850639242	0.4872884182	271.5146931	0.05438914151
1.084	-0.4850726969	0.4872982126	271.7647643	0.05735264577
1.085	-0.4850814725	0.4873080173	272.0148365	0.0606616354
1.086	-0.485090251	0.4873178324	272.2649097	0.06437997916
1.087	-0.4850990327	0.4873276579	272.5149839	0.06858816724
1.088	-0.4851078175	0.4873374938	272.7650591	0.07338902949
1.089	-0.4851166054	0.4873473401	273.0151352	0.0789159553
1.09	-0.4851253966	0.4873571968	273.2652124	0.08534496678
1.091	-0.4851341911	0.4873670641	273.5152905	0.09291287885
1.092	-0.4851429888	0.4873769417	273.7653696	0.1019453418
1.093	-0.4851517899	0.4873868299	274.0154496	0.1129014011
1.094	-0.4851605943	0.4873967284	274.2655307	0.1264464751
1.095	-0.4851694021	0.4874066374	274.5156127	0.1435728149
1.096	-0.4851782132	0.4874165568	274.7656957	0.1658166242
1.097	-0.4851870277	0.4874264865	275.0157796	0.1956206021
1.098	-0.4851958456	0.4874364266	275.2658645	0.2368679868
1.099	-0.4852046668	0.4874463769	275.5159503	0.2949703226
1.1	-0.4852134914	0.4874563376	275.7660371	0.3699831146
1.101	-0.4852223193	0.4874663084	276.0161249	0.3956499334
1.102	-0.4852311505	0.4874762893	276.2662136	0.1141812064
1.103	-0.485239985	0.4874862804	276.5163032	0.2297189315
1.104	-0.4852488227	0.4874962815	276.7663938	0.2841613362
1.105	-0.4852576637	0.4875062925	277.0164853	0.2471084126
1.106	-0.4852665078	0.4875163135	277.2665777	0.2065574428
1.107	-0.485275355	0.4875263442	277.5166711	0.1744429404
1.108	-0.4852842054	0.4875363848	277.7667653	0.1499073076
1.109	-0.4852930587	0.487546435	278.0168605	0.1309521606
1.11	-0.4853019151	0.4875564948	278.2669566	0.1160089724
1.111	-0.4853107744	0.4875665642	278.5170537	0.103984607
1.112	-0.4853196365	0.487576643	278.7671516	0.09412739668
1.113	-0.4853285014	0.4875867312	279.0172504	0.08591382914
1.114	-0.4853373691	0.4875968286	279.2673501	0.07897196982
1.115	-0.4853462395	0.4876069352	279.5174508	0.07303195738
1.116	-0.4853551125	0.487617051	279.7675523	0.07641685091
1.117	-0.485363988	0.4876271757	280.0176547	0.09124549403
1.118	-0.485372866	0.4876373094	280.267758	0.09703319092
1.119	-0.4853817464	0.4876474519	280.5178621	0.09719587398
1.12	-0.4853906291	0.4876576032	280.7679672	0.09429782963
1.121	-0.485399514	0.4876677631	281.0180731	0.0899440838
1.122	-0.4854084012	0.4876779316	281.2681798	0.08504763238
1.123	-0.4854172904	0.4876881085	281.5182875	0.08009575129
1.124	-0.4854261817	0.4876982938	281.768396	0.07533233111
1.125	-0.4854350749	0.4877084874	282.0185053	0.07086748598
1.126	-0.4854439699	0.4877186892	282.2686155	0.06673986057
1.127	-0.4854528668	0.4877288991	282.5187266	0.0629511427
1.128	-0.4854617654	0.4877391171	282.7688384	0.05948491529
1.129	-0.4854706656	0.4877493429	283.0189512	0.05631683295
1.13	-0.4854795674	0.4877595766	283.2690647	0.05342002278
1.131	-0.4854884706	0.487769818	283.5191791	0.0507678628
1.132	-0.4854973753	0.4877800671	283.7692944	0.04833532602
1.133	-0.4855062813	0.4877903237	284.0194104	0.04609954674
1.134	-0.4855151886	0.4878005878	284.2695273	0.04403997276
1.135	-0.485524097	0.4878108593	284.5196449	0.04213828489
1.136	-0.4855330066	0.4878211381	284.7697634	0.04037820917
1.137	-0.4855419172	0.4878314242	285.0198827	0.03874529158
1.138	-0.4855508287	0.4878417174	285.2700028	0.03722713923
1.139	-0.4855597412	0.4878520176	285.5201237	0.03581267394
1.14	-0.4855686546	0.4878623249	285.7702454	0.03449204942
1.141	-0.4855775687	0.487872639	286.0203679	0.03325653533
1.142	-0.4855864835	0.48788296	286.2704912	0.03209838894
1.143	-0.485595399	0.4878932877	286.5206153	0.03101073368
1.144	-0.4856043151	0.4879036221	286.7707401	0.02998745038
1.145	-0.4856132317	0.4879139631	287.0208657	0.03000281012
1.146	-0.4856221488	0.4879243106	287.2709922	0.03073494761
1.147	-0.4856310663	0.4879346645	287.5211193	0.03150613451
1.148	-0.4856399843	0.4879450249	287.7712473	0.03231962531
1.149	-0.4856489025	0.4879553915	288.021376	0.03317904142
1.15	-0.4856578211	0.4879657644	288.2715054	0.03408842342
1.151	-0.4856667399	0.4879761435	288.5216357	0.03505229243
1.152	-0.485675659	0.4879865286	288.7717666	0.03607572221
1.153	-0.4856845782	0.4879969199	289.0218984	0.03716442438
1.154	-0.4856934975	0.4880073171	289.2720308	0.0383248495
1.155	-0.485702417	0.4880177202	289.5221641	0.03956430741
1.156	-0.4857113366	0.4880281291	289.772298	0.04089111113
1.157	-0.4857202562	0.4880385438	290.0224327	0.04231474965
1.158	-0.4857291759	0.4880489643	290.2725681	0.04384609613
1.159	-0.4857380956	0.4880593904	290.5227043	0.04549765982
1.16	-0.4857470152	0.4880698221	290.7728412	0.04728389212
1.161	-0.4857559349	0.4880802594	291.0229788	0.04922155926
1.162	-0.4857648545	0.4880907021	291.2731171	0.05133019757
1.163	-0.4857737742	0.4881011503	291.5232561	0.05363267036
1.164	-0.4857826937	0.4881116038	291.7733959	0.05615584848
1.165	-0.4857916133	0.4881220626	292.0235364	0.0589314398
1.166	-0.4858005327	0.4881325266	292.2736775	0.06199699176
1.167	-0.4858094522	0.4881429959	292.5238194	0.06539708351
1.168	-0.4858183716	0.4881534702	292.773962	0.06918469939
1.169	-0.485827291	0.4881639496	293.0241052	0.07342271267
1.17	-0.4858362104	0.488174434	293.2742492	0.07818526408
1.171	-0.4858451298	0.4881849234	293.5243939	0.08355849888
1.172	-0.4858540492	0.4881954176	293.7745392	0.0896394204
1.173	-0.4858629686	0.4882059166	294.0246852	0.09653007061
1.174	-0.4858718881	0.4882164204	294.2748319	0.104320839
1.175	-0.4858808077	0.4882269289	294.5249793	0.1130491726
1.176	-0.4858897274	0.4882374419	294.7751273	0.122603497
1.177	-0.4858986472	0.4882479596	295.025276	0.1325076767
1.178	-0.4859075672	0.4882584817	295.2754254	0.1414587663
1.179	-0.4859164874	0.4882690083	295.5255754	0.1464294046
1.18	-0.4859254078	0.4882795392	295.7757261	0.141356781
1.181	-0.4859343285	0.4882900744	296.0258774	0.1169221864
1.182	-0.4859432495	0.4883006138	296.2760294	0.06627578926
1.183	-0.4859521708	0.4883111573	296.5261821	0.03477712232
1.184	-0.4859610926	0.4883217049	296.7763353	0.0638951565
1.185	-0.4859700148	0.4883322565	297.0264893	0.1022998234
1.186	-0.4859789375	0.4883428119	297.2766438	0.118260558
1.187	-0.4859878607	0.4883533712	297.526799	0.1203439753
1.188	-0.4859967845	0.4883639342	297.7769548	0.1157120139
1.189	-0.4860057089	0.4883745009	298.0271112	0.1084611912
1.19	-0.4860146341	0.4883850711	298.2772682	0.1005834082
1.191	-0.4860235599	0.4883956448	298.5274258	0.0929534699
1.192	-0.4860324866	0.4884062219	298.7775841	0.08590932011
1.193	-0.4860414141	0.4884168022	299.0277429	0.07954394661
1.194	-0.4860503424	0.4884273857	299.2779024	0.07384421707
1.195	-0.4860592718	0.4884379723	299.5280624	0.06875531906
1.196	-0.4860682021	0.4884485619	299.778223	0.06421005457
1.197	-0.4860771335	0.4884591544	300.0283842	0.06014166523
1.198	-0.4860860661	0.4884697496	300.278546	0.05648897879
1.199	-0.4860949998	0.4884803474	300.5287084	0.05837924502
1.2	-0.4861039347	0.4884909478	300.7788713	0.06095531433
1.201	-0.486112871	0.4885015506	301.0290348	0.06373908948
1.202	-0.4861218086	0.4885121557	301.2791988	0.0667432647
1.203	-0.4861307475	0.488522763	301.5293634	0.06997533121
1.204	-0.486139688	0.4885333723	301.7795285	0.07343262329
1.205	-0.4861486299	0.4885439834	302.0296942	0.07709400956
1.206	-0.4861575734	0.4885545964	302.2798604	0.08090611245
1.207	-0.4861665185	0.488565211	302.5300271	0.08476076287
1.208	-0.4861754653	0.4885758271	302.7801943	0.08845890276
1.209	-0.4861844138	0.4885864446	303.0303621	0.09165499196
1.21	-0.4861933641	0.4885970632	303.2805303	0.09377757948
1.211	-0.4862023161	0.4886076829	303.5306991	0.09393277574
1.212	-0.48621127	0.4886183035	303.7808684	0.09083200217
1.213	-0.4862202258	0.4886289248	304.0310381	0.08286009622
1.214	-0.4862291836	0.4886395467	304.2812083	0.06849136848
1.215	-0.4862381433	0.488650169	304.531379	0.04720384297
1.216	-0.486247105	0.4886607915	304.7815502	0.03915659832
1.217	-0.4862560688	0.4886714141	305.0317218	0.04013942464
1.218	-0.4862650346	0.4886820365	305.2818938	0.04116992227
1.219	-0.4862740026	0.4886926587	305.5320664	0.05262312275
1.22	-0.4862829727	0.4887032804	305.7822393	0.06542013774
1.221	-0.4862919449	0.4887139015	306.0324127	0.07243038046
1.222	-0.4863009193	0.4887245217	306.2825864	0.07518455182
1.223	-0.4863098959	0.4887351408	306.5327606	0.07513150962
1.224	-0.4863188748	0.4887457588	306.7829352	0.07337764434
1.225	-0.4863278558	0.4887563752	307.0331102	0.07067886501
1.226	-0.4863368391	0.4887669901	307.2832856	0.06751875067
1.227	-0.4863458246	0.488777603	307.5334614	0.06419306028
1.228	-0.4863548123	0.4887882139	307.7836375	0.06087574494
1.229	-0.4863638023	0.4887988226	308.033814	0.05766446574
1.23	-0.4863727944	0.4888094287	308.2839908	0.05714502212
1.231	-0.4863817888	0.4888200322	308.534168	0.05850131139
1.232	-0.4863907854	0.4888306327	308.7843455	0.05970933003
1.233	-0.4863997842	0.4888412301	309.0345234	0.0606824078
1.234	-0.4864087851	0.488851824	309.2847015	0.06130505215
1.235	-0.4864177881	0.4888624144	309.53488	0.06142718907
1.236	-0.4864267932	0.4888730009	309.7850587	0.0608602605
1.237	-0.4864358004	0.4888835833	310.0352377	0.05937831954
1.238	-0.4864448096	0.4888941614	310.285417	0.05672900279
1.239	-0.4864538207	0.488904735	310.5355966	0.05266048967
1.24	-0.4864628338	0.4889153037	310.7857764	0.04696939775
1.241	-0.4864718487	0.4889258674	311.0359565	0.03956824997
1.242	-0.4864808654	0.4889364258	311.2861368	0.03273900387
1.243	-0.4864898839	0.4889469786	311.5363173	0.03301758731
1.244	-0.486498904	0.4889575256	311.786498	0.03326994051
1.245	-0.4865079257	0.4889680665	312.0366789	0.03349048749
1.246	-0.4865169489	0.4889786011	312.2868601	0.03367288282
1.247	-0.4865259736	0.4889891291	312.5370414	0.03380994842
1.248	-0.4865349995	0.4889996503	312.7872228	0.03389362028
1.249	-0.4865440267	0.4890101644	313.0374044	0.03436650211
1.25	-0.4865530551	0.4890206711	313.2875862	0.03858778105
1.251	-0.4865620844	0.4890311701	313.5377681	0.041415585
1.252	-0.4865711147	0.4890416612	313.7879502	0.04309208781
1.253	-0.4865801457	0.4890521442	314.0381323	0.04386022205
1.254	-0.4865891775	0.4890626187	314.2883145	0.04393804191
1.255	-0.4865982098	0.4890730845	314.5384969	0.04350823042
1.256	-0.4866072425	0.4890835413	314.7886793	0.04271693647
1.257	-0.4866162755	0.4890939888	315.0388618	0.04167735005
1.258	-0.4866253086	0.4891044268	315.2890443	0.04047506496
1.259	-0.4866343417	0.4891148549	315.5392269	0.03917360793
1.26	-0.4866433746	0.489125273	315.7894095	0.03781937474
1.261	-0.4866524073	0.4891356806	316.0395921	0.03644573459
1.262	-0.4866614394	0.4891460776	316.2897747	0.03507629395
1.263	-0.4866704708	0.4891564637	316.5399574	0.03372741998
1.264	-0.4866795015	0.4891668386	316.79014	0.03241015565
1.265	-0.4866885311	0.4891772019	317.0403226	0.03113165671
1.266	-0.4866975595	0.4891875535	317.2905051	0.02989626091
1.267	-0.4867065865	0.489197893	317.5406876	0.02870627922
1.268	-0.4867156119	0.4892082202	317.79087	0.0275625792
1.269	-0.4867246355	0.4892185347	318.0410524	0.02646501342
1.27	-0.4867336572	0.4892288364	318.2912346	0.02541273353
1.271	-0.4867426766	0.4892391249	318.5414168	0.0244044195
1.272	-0.4867516937	0.4892493999	318.7915988	0.0234384465
1.273	-0.486760708	0.4892596611	319.0417808	0.0225130056
1.274	-0.4867697196	0.4892699084	319.2919625	0.02162619081
1.275	-0.486778728	0.4892801414	319.5421442	0.02077606071
1.276	-0.4867877331	0.4892903597	319.7923257	0.01996068219
1.277	-0.4867967347	0.4893005633	320.042507	0.01934040166
1.278	-0.4868057324	0.4893107516	320.2926881	0.01937599099
1.279	-0.4868147261	0.4893209246	320.542869	0.01940754242
1.28	-0.4868237155	0.4893310819	320.7930498	0.01943483065
1.281	-0.4868327003	0.4893412233	321.0432303	0.01945762282
1.282	-0.4868416803	0.4893513484	321.2934105	0.01947567857
1.283	-0.4868506552	0.489361457	321.5435906	0.01948875012
1.284	-0.4868596248	0.4893715489	321.7937703	0.01949658251
1.285	-0.4868685888	0.4893816237	322.0439498	0.01949891371
1.286	-0.4868775468	0.4893916812	322.2941291	0.01949547489
1.287	-0.4868864987	0.4894017211	322.544308	0.01948599079
1.288	-0.4868954441	0.4894117432	322.7944866	0.01947017998
1.289	-0.4869043828	0.4894217472	323.044665	0.0194477554
1.29	-0.4869133144	0.4894317328	323.294843	0.01941842474
1.291	-0.4869222388	0.4894416997	323.5450207	0.01938189108
1.292	-0.4869311555	0.4894516478	323.795198	0.01933785347
1.293	-0.4869400643	0.4894615768	324.045375	0.01928600764
1.294	-0.4869489649	0.4894714863	324.2955516	0.01922604678
1.295	-0.486957857	0.4894813762	324.5457278	0.01915766237
1.296	-0.4869667402	0.4894912462	324.7959036	0.01908054508
1.297	-0.4869756143	0.4895010961	325.0460791	0.01899438576
1.298	-0.486984479	0.4895109255	325.2962541	0.01889887651
1.299	-0.4869933339	0.4895207343	325.5464287	0.01879371177
1.3	-0.4870021788	0.4895305221	325.7966029	0.01867858951
1.301	-0.4870110132	0.4895402889	326.0467766	0.01855321245
1.302	-0.487019837	0.4895500343	326.2969499	0.01841728934
1.303	-0.4870286498	0.489559758	326.5471228	0.01827053629
1.304	-0.4870374512	0.48956946	326.7972951	0.01811267809
1.305	-0.4870462409	0.4895791398	327.047467	0.01794344965
1.306	-0.4870550187	0.4895887973	327.2976384	0.01776259729
1.307	-0.4870637841	0.4895984323	327.5478093	0.01756988014
1.308	-0.4870725369	0.4896080445	327.7979797	0.01736507159
1.309	-0.4870812767	0.4896176337	328.0481496	0.01714796051
1.31	-0.4870900033	0.4896271997	328.2983189	0.01691835267
1.311	-0.4870987162	0.4896367423	328.5484877	0.01667607186
1.312	-0.4871074152	0.4896462612	328.798656	0.0164209612
1.313	-0.4871160999	0.4896557563	329.0488237	0.01615288419
1.314	-0.48712477	0.4896652273	329.2989909	0.0158717258
1.315	-0.4871334251	0.489674674	329.5491575	0.01557739337
1.316	-0.487142065	0.4896840962	329.7993235	0.01526981752
1.317	-0.4871506893	0.4896934937	330.0494889	0.01494895289
1.318	-0.4871592977	0.4897028663	330.2996538	0.0146147788
1.319	-0.4871678899	0.4897122138	330.549818	0.01426729998
1.32	-0.4871764654	0.4897215359	330.7999816	0.01390654687
1.321	-0.4871850241	0.4897308326	331.0501447	0.01353257627
1.322	-0.4871935656	0.4897401037	331.3003071	0.01314547156
1.323	-0.4872020895	0.4897493488	331.5504688	0.01274534322
1.324	-0.4872105956	0.4897585678	331.80063	0.012332329
1.325	-0.4872190834	0.4897677607	332.0507905	0.0119065944
1.326	-0.4872275528	0.489776927	332.3009503	0.01146833293
1.327	-0.4872360033	0.4897860668	332.5511095	0.01101776646
1.328	-0.4872444347	0.4897951797	332.801268	0.01055514582
1.329	-0.4872528467	0.4898042657	333.0514259	0.01008075108
1.33	-0.4872612389	0.4898133246	333.3015831	0.0095948924
1.331	-0.487269611	0.4898223561	333.5517396	0.009097910528
1.332	-0.4872779628	0.4898313601	333.8018955	0.00859017759
1.333	-0.4872862938	0.4898403365	334.0520506	0.008072098078
1.334	-0.4872946039	0.4898492851	334.3022051	0.007544109588
1.335	-0.4873028927	0.4898582057	334.5523588	0.007006683877
1.336	-0.4873111599	0.4898670982	334.8025119	0.006460327861
1.337	-0.4873194052	0.4898759623	335.0526642	0.005905584364
1.338	-0.4873276284	0.4898847981	335.3028158	0.005343033299
1.339	-0.4873358291	0.4898936052	335.5529668	0.005521090275
1.34	-0.4873440071	0.4899023836	335.8031169	0.005856210035
1.341	-0.487352162	0.4899111331	336.0532664	0.006195990197
1.342	-0.4873602937	0.4899198535	336.3034152	0.006540792566
1.343	-0.4873684018	0.4899285448	336.5535632	0.006890994841
1.344	-0.487376486	0.4899372067	336.8037104	0.007246992061
1.345	-0.4873845462	0.4899458392	337.053857	0.007609198142
1.346	-0.4873925819	0.489954442	337.3040027	0.007978047783
1.347	-0.487400593	0.4899630152	337.5541478	0.008353998278
1.348	-0.4874085793	0.4899715585	337.8042921	0.008737531609
1.349	-0.4874165404	0.4899800717	338.0544356	0.009129156733
1.35	-0.4874244761	0.4899885549	338.3045784	0.009529411985
1.351	-0.4874323862	0.4899970078	338.5547204	0.009938867916
1.352	-0.4874402704	0.4900054303	338.8048617	0.01035813008
1.353	-0.4874481285	0.4900138224	339.0550022	0.01078784248
1.354	-0.4874559603	0.4900221838	339.305142	0.01122869097
1.355	-0.4874637655	0.4900305145	339.555281	0.01168140743
1.356	-0.487471544	0.4900388144	339.8054192	0.01214677388
1.357	-0.4874792954	0.4900470833	340.0555566	0.01262562751
1.358	-0.4874870197	0.4900553211	340.3056933	0.013118866
1.359	-0.4874947165	0.4900635277	340.5558292	0.0136274534
1.36	-0.4875023858	0.4900717031	340.8059643	0.01415242679
1.361	-0.4875100272	0.490079847	341.0560987	0.01469490367
1.362	-0.4875176406	0.4900879595	341.3062323	0.01525609017
1.363	-0.4875252258	0.4900960404	341.5563651	0.01583729012
1.364	-0.4875327827	0.4901040895	341.8064971	0.01643991557
1.365	-0.487540311	0.4901121069	342.0566284	0.01706549806
1.366	-0.4875478105	0.4901200924	342.3067589	0.01771570172
1.367	-0.4875552812	0.4901280459	342.5568886	0.0183923377
1.368	-0.4875627229	0.4901359673	342.8070175	0.01909738054
1.369	-0.4875701353	0.4901438565	343.0571457	0.01983298657
1.37	-0.4875775183	0.4901517135	343.307273	0.0206015147
1.371	-0.4875848719	0.4901595381	343.5573996	0.02140554974
1.372	-0.4875921958	0.4901673303	343.8075254	0.02224792886
1.373	-0.4875994899	0.49017509	344.0576505	0.0231317713
1.374	-0.4876067541	0.490182817	344.3077747	0.02406051194
1.375	-0.4876139883	0.4901905114	344.5578982	0.02503793904
1.376	-0.4876211922	0.490198173	344.8080209	0.02606823661
1.377	-0.4876283659	0.4902058018	345.0581429	0.02715603159
1.378	-0.4876355092	0.4902133976	345.308264	0.02830644658
1.379	-0.4876426221	0.4902209605	345.5583844	0.02952515751
1.38	-0.4876497043	0.4902284903	345.808504	0.03081845639
1.381	-0.4876567558	0.4902359869	346.0586229	0.03219331793
1.382	-0.4876637765	0.4902434504	346.308741	0.03365746797
1.383	-0.4876707663	0.4902508805	346.5588583	0.0352194499
1.384	-0.4876777252	0.4902582774	346.8089748	0.03688868217
1.385	-0.4876846531	0.4902656408	347.0590906	0.03867549587
1.386	-0.4876915498	0.4902729707	347.3092056	0.04059113367
1.387	-0.4876984154	0.4902802671	347.5593198	0.04264767933
1.388	-0.4877052498	0.4902875298	347.8094333	0.04485786948
1.389	-0.4877120529	0.490294759	348.059546	0.04723470738
1.39	-0.4877188246	0.4903019544	348.3096579	0.04979075103
1.391	-0.487725565	0.490309116	348.5597691	0.05253686901
1.392	-0.4877322739	0.4903162437	348.8098796	0.05548012977
1.393	-0.4877389514	0.4903233376	349.0599893	0.05862028764
1.394	-0.4877455974	0.4903303975	349.3100982	0.06194400397
1.395	-0.4877522119	0.4903374235	349.5602064	0.06541543944
1.396	-0.4877587948	0.4903444153	349.8103138	0.06896111481
1.397	-0.4877653461	0.4903513731	350.0604205	0.07244595366
1.398	-0.4877718659	0.4903582967	350.3105264	0.07563645359
1.399	-0.4877783541	0.4903651861	350.5606316	0.0781469944
1.4	-0.4877848107	0.4903720412	350.810736	0.07936937768
1.401	-0.4877912357	0.4903788621	351.0608397	0.07840066452
1.402	-0.4877976291	0.4903856485	351.3109427	0.0740215101
1.403	-0.4878039909	0.4903924007	351.5610449	0.06484083963
1.404	-0.4878103211	0.4903991183	351.8111464	0.04976573953
1.405	-0.4878166198	0.4904058015	352.0612472	0.02881801617
1.406	-0.4878228869	0.4904124502	352.3113472	0.02285739783
1.407	-0.4878291225	0.4904190643	352.5614465	0.0227895833
1.408	-0.4878353266	0.4904256438	352.8115451	0.04406778471
1.409	-0.4878414992	0.4904321887	353.0616429	0.06108143424
1.41	-0.4878476403	0.4904386989	353.3117401	0.07226256779
1.411	-0.48785375	0.4904451744	353.5618365	0.07844837952
1.412	-0.4878598284	0.4904516152	353.8119322	0.0809332248
1.413	-0.4878658754	0.4904580212	354.0620271	0.08093591572
1.414	-0.4878718912	0.4904643923	354.3121214	0.07939931762
1.415	-0.4878778757	0.4904707286	354.5622149	0.07698051016
1.416	-0.487883829	0.4904770301	354.8123078	0.07410961537
1.417	-0.4878897511	0.4904832966	355.0623999	0.07105641338
1.418	-0.4878956422	0.4904895282	355.3124913	0.06798413548
1.419	-0.4879015022	0.4904957248	355.562582	0.06498764976
1.42	-0.4879073313	0.4905018864	355.812672	0.06211892835
1.421	-0.4879131294	0.490508013	356.0627613	0.05940348631
1.422	-0.4879188967	0.4905141045	356.3128499	0.05685080469
1.423	-0.4879246333	0.4905201609	356.5629378	0.05446087109
1.424	-0.4879303391	0.4905261822	356.813025	0.05222825401
1.425	-0.4879360143	0.4905321684	357.0631116	0.05014462284
1.426	-0.4879416589	0.4905381195	357.3131974	0.04820029143
1.427	-0.487947273	0.4905440353	357.5632825	0.04638514988
1.428	-0.4879528567	0.490549916	357.813367	0.04468921257
1.429	-0.48795841	0.4905557614	358.0634507	0.04310292739
1.43	-0.4879639331	0.4905615716	358.3135338	0.04161733648
1.431	-0.4879694259	0.4905673465	358.5636162	0.04022414557
1.432	-0.4879748887	0.4905730861	358.8136979	0.03891573875
1.433	-0.4879803215	0.4905787904	359.0637789	0.0376851607
1.434	-0.4879857242	0.4905844594	359.3138593	0.03652608155
1.435	-0.4879910972	0.490590093	359.5639389	0.03543275233
1.436	-0.4879964403	0.4905956913	359.8140179	0.03439995769
1.437	-0.4880017537	0.4906012541	360.0640962	0.03342296798
