Time	U_x	U_y	P	Max.Res.
0.036	-0.008195347562	-0.0003077664187	0.03059853161	0.6711981622
0.037	-0.00842491571	-0.0003125248106	0.03571798135	0.5028892329
0.038	-0.008658098347	-0.0003173930738	0.03915496961	0.8727981013
0.039	-0.00889526783	-0.0003223526719	0.04029140404	10.17281178
0.04	-0.009136529528	-0.0003273806998	0.03893321493	0.9002600786
0.041	-0.00938176546	-0.0003324535365	0.03523429056	1.608188827
0.042	-0.009630687499	-0.0003375494656	0.02959830726	0.792525897
0.043	-0.009882894316	-0.0003426503045	0.02257451402	1.235818523
0.044	-0.01013792691	-0.0003477421786	0.01476058939	0.5706340424
0.045	-0.01039531862	-0.0003528156283	0.006721901364	0.6645593629
0.046	-0.01065463654	-0.0003578652549	-0.001067418157	0.3577760294
0.047	-0.01091551274	-0.0003628890966	-0.008259817247	0.5781492021
0.048	-0.01117766439	-0.0003678878976	-0.01464744034	1.399134461
0.049	-0.01144090335	-0.0003728643858	-0.02015645485	0.545286706
0.05	-0.01170513619	-0.0003778226298	-0.02482742299	0.9497970908
0.051	-0.0119703564	-0.000382767515	-0.02878705366	0.4174175539
0.052	-0.0122366308	-0.0003877043463	-0.032216375	0.5073240523
0.053	-0.01250408222	-0.0003926385552	-0.03531975848	0.5981842299
0.054	-0.01277287055	-0.0003975754976	-0.03829801461	0.531091329
0.055	-0.01304317397	-0.0004025203049	-0.04132768308	1.233606005
0.056	-0.01331517172	-0.0004074777715	-0.04454746243	2.31302277
0.057	-0.01358902978	-0.0004124522606	-0.04805170574	0.8135050996
0.058	-0.01386488975	-0.0004174476166	-0.05189014911	0.4585484416
0.059	-0.01414286161	-0.0004224670893	-0.05607255891	0.3576186467
0.06	-0.01442301994	-0.0004275132669	-0.06057668915	0.5210251817
0.061	-0.01470540364	-0.0004325880307	-0.06535792711	1.122260356
0.062	-0.01499001822	-0.0004376925354	-0.07035922141	1.871662559
0.063	-0.01527684029	-0.0004428272229	-0.07552014159	0.7581408309
0.064	-0.01556582339	-0.0004479918703	-0.08078428681	0.457819989
0.065	-0.01585690449	-0.0004531856715	-0.08610457062	0.4393641274
0.066	-0.01615001056	-0.0004584073485	-0.09144630992	0.8010975414
0.067	-0.01644506461	-0.00046365528	-0.09678827565	2.078681475
0.068	-0.01674199092	-0.0004689276377	-0.1021220202	0.6043614711
0.069	-0.01704071906	-0.0004742225215	-0.1074499845	0.5107353454
0.07	-0.01734118675	-0.0004795380814	-0.1127828071	0.35753649
0.071	-0.01764334141	-0.0004848726183	-0.1181363572	0.5747604485
0.072	-0.01794714057	-0.0004902246545	-0.1235288564	1.41489402
0.073	-0.01825255132	-0.0004955929729	-0.1289783691	1.295807643
0.074	-0.01855954903	-0.0005009766254	-0.1345008862	0.7683694244
0.075	-0.01886811546	-0.0005063749138	-0.1401090211	0.5563423312
0.076	-0.01917823672	-0.0005117873462	-0.1458113551	0.3814650529
0.077	-0.01948990109	-0.0005172135785	-0.151612369	0.2827349329
0.078	-0.01980309703	-0.0005226533473	-0.1575128158	0.2241720541
0.079	-0.02011781144	-0.0005281063979	-0.1635104121	0.2591353178
0.08	-0.02043402825	-0.0005335724206	-0.1696006547	0.258715462
0.081	-0.02075172752	-0.0005390509972	-0.1757776935	0.2239914494
0.082	-0.02107088489	-0.0005445415589	-0.1820351592	0.191172174
0.083	-0.02139147147	-0.0005500433619	-0.1883668469	0.1889077968
0.084	-0.02171345401	-0.0005555554782	-0.1947672016	0.206471351
0.085	-0.02203679543	-0.0005610768007	-0.2012316441	0.2656947966
0.086	-0.02236145545	-0.0005666060604	-0.207756733	0.3690392226
0.087	-0.02268739139	-0.0005721418548	-0.2143401305	0.5939956079
0.088	-0.02301455895	-0.0005776826797	-0.2209804883	1.401708564
0.089	-0.02334291298	-0.0005832269644	-0.2276772444	0.3650251745
0.09	-0.02367240816	-0.0005887731055	-0.2344303927	0.6567349833
0.091	-0.02400299952	-0.0005943194974	-0.2412402466	0.4130666916
0.092	-0.02433464291	-0.0005998645585	-0.2481072387	0.2962472315
0.093	-0.0246672952	-0.0006054067494	-0.2550317198	0.2308628261
0.094	-0.02500091442	-0.0006109445863	-0.2620138627	0.1892624236
0.095	-0.0253354598	-0.0006164766482	-0.269053592	0.2198087046
0.096	-0.02567089162	-0.0006220015753	-0.2761505473	0.2702429286
0.097	-0.02600717108	-0.0006275180666	-0.2833040698	0.3403485313
0.098	-0.02634426009	-0.0006330248707	-0.2905132481	0.3862699255
0.099	-0.02668212103	-0.0006385207801	-0.2977769876	0.1887269946
0.1	-0.02702071657	-0.0006440046194	-0.3050940453	0.2307154491
0.101	-0.02736000946	-0.0006494752361	-0.3124630932	0.3019469326
0.102	-0.02769996236	-0.0006549314943	-0.3198827791	0.4327421521
0.103	-0.02804053778	-0.000660372268	-0.3273517537	0.7389285954
0.104	-0.02838169802	-0.0006657964386	-0.3348687007	1.48346188
0.105	-0.0287234051	-0.0006712028922	-0.342432359	0.4494292187
0.106	-0.02906562089	-0.0006765905218	-0.3500415382	0.5001674508
0.107	-0.02940830707	-0.0006819582292	-0.3576950928	0.3457198383
0.108	-0.0297514253	-0.0006873049298	-0.3653919211	0.2600758666
0.109	-0.03009493728	-0.0006926295564	-0.3731309661	0.207896689
0.11	-0.03043880485	-0.0006979310649	-0.380911197	0.1730461169
0.111	-0.03078299014	-0.0007032084387	-0.3887315937	0.148178172
0.112	-0.03112745559	-0.0007084606932	-0.396591154	0.1295543536
0.113	-0.03147216408	-0.0007136868805	-0.4044888639	0.115087048
0.114	-0.031817079	-0.0007188860919	-0.4124237036	0.1250163696
0.115	-0.03216216426	-0.0007240574594	-0.4203946418	0.1439229374
0.116	-0.03250738432	-0.0007292001584	-0.4284006345	0.1691644427
0.117	-0.03285270423	-0.0007343134064	-0.4364406329	0.204525855
0.118	-0.03319808961	-0.0007393964636	-0.4445135763	0.2574308427
0.119	-0.03354350664	-0.0007444486317	-0.4526183956	0.3443172861
0.12	-0.03388892205	-0.0007494692527	-0.460754017	0.5068747427
0.121	-0.03423430308	-0.0007544577071	-0.4689193538	0.8222801897
0.122	-0.03457961749	-0.0007594134123	-0.477113325	0.2828013363
0.123	-0.03492483348	-0.0007643358215	-0.4853348597	0.4709343337
0.124	-0.03526991978	-0.0007692244222	-0.4935828856	0.3836525858
0.125	-0.0356148455	-0.0007740787332	-0.5018563142	0.4320298734
0.126	-0.03595958025	-0.0007788983071	-0.5101540631	0.761065216
0.127	-0.03630409407	-0.0007836827268	-0.5184750488	2.864137344
0.128	-0.03664835742	-0.0007884316046	-0.5268181938	0.5367728858
0.129	-0.03699234124	-0.0007931445839	-0.5351824188	0.5769704922
0.13	-0.03733601691	-0.0007978213385	-0.543566652	0.3682833977
0.131	-0.0376793563	-0.0008024615699	-0.5519698191	0.2698366811
0.132	-0.03802233173	-0.0008070650107	-0.5603908465	0.2128654666
0.133	-0.03836491605	-0.0008116314211	-0.568828677	0.175747853
0.134	-0.03870708256	-0.0008161605911	-0.5772822552	0.1496467973
0.135	-0.0390488051	-0.0008206523377	-0.5857505255	0.15523509
0.136	-0.03939005802	-0.0008251065068	-0.5942324526	0.1475858084
0.137	-0.03973081616	-0.0008295229701	-0.6027270034	0.135823838
0.138	-0.04007105489	-0.0008339016265	-0.611233142	0.1386234824
0.139	-0.04041075009	-0.0008382424012	-0.6197498497	0.1481886693
0.14	-0.04074987815	-0.0008425452432	-0.6282761154	0.1511870077
0.141	-0.04108841595	-0.0008468101272	-0.636810944	0.1382134543
0.142	-0.04142634089	-0.0008510370488	-0.6453533387	0.1218352892
0.143	-0.04176363082	-0.0008552260272	-0.6539023066	0.1186443498
0.144	-0.04210026412	-0.0008593771023	-0.6624568699	0.1122273752
0.145	-0.04243621962	-0.0008634903339	-0.6710160611	0.1048123294
0.146	-0.04277147662	-0.0008675658011	-0.6795789247	0.1272353144
0.147	-0.04310601489	-0.0008716036019	-0.6881445102	0.1321731295
0.148	-0.04343981465	-0.0008756038511	-0.6967118738	0.1277211003
0.149	-0.04377285659	-0.0008795666806	-0.7052800819	0.1196773654
0.15	-0.04410512182	-0.0008834922384	-0.7138482202	0.1107825667
0.151	-0.04443659192	-0.0008873806875	-0.7224153727	0.1021861071
0.152	-0.04476724888	-0.0008912322051	-0.7309806418	0.09430525007
0.153	-0.04509707515	-0.0008950469822	-0.7395431411	0.08724020392
0.154	-0.04542605359	-0.0008988252234	-0.7481019959	0.08096195533
0.155	-0.04575416749	-0.0009025671453	-0.7566563316	0.07539501083
0.156	-0.04608140057	-0.0009062729774	-0.7652052874	0.07446409357
0.157	-0.04640773697	-0.0009099429591	-0.7737480224	0.07655529362
0.158	-0.04673316123	-0.0009135773412	-0.7822837115	0.07758935177
0.159	-0.0470576583	-0.0009171763845	-0.7908115391	0.07689511653
0.16	-0.04738121353	-0.0009207403586	-0.7993306982	0.07358050592
0.161	-0.04770381269	-0.0009242695413	-0.8078404118	0.07355250009
0.162	-0.04802544191	-0.0009277642203	-0.8163398983	0.07911943198
0.163	-0.04834608772	-0.0009312246897	-0.8248283863	0.08550271372
0.164	-0.04866573704	-0.0009346512513	-0.8333051237	0.09287177947
0.165	-0.04898437715	-0.000938044213	-0.8417693745	0.1014306351
0.166	-0.04930199569	-0.0009414038883	-0.8502204202	0.111412203
0.167	-0.04961858069	-0.0009447305974	-0.8586575433	0.1230464685
0.168	-0.0499341205	-0.0009480246643	-0.8670800405	0.1364554947
0.169	-0.05024860386	-0.0009512864184	-0.8754872262	0.1513511639
0.17	-0.05056201982	-0.0009545161923	-0.8838784289	0.1662195031
0.171	-0.05087435778	-0.0009577143224	-0.8922529893	0.1763101351
0.172	-0.05118560749	-0.0009608811487	-0.9006102591	0.1698257519
0.173	-0.051495759	-0.0009640170137	-0.9089495995	0.1431227634
0.174	-0.0518048027	-0.0009671222624	-0.9172703909	0.1637176949
0.175	-0.0521127293	-0.0009701972413	-0.9255720239	0.1895170722
0.176	-0.05241952981	-0.0009732422983	-0.9338539035	0.2207368217
0.177	-0.05272519556	-0.0009762577836	-0.9421154444	0.2524540138
0.178	-0.05302971816	-0.0009792440473	-0.950356079	0.2590357612
0.179	-0.05333308955	-0.0009822014408	-0.9585752501	0.1707071707
0.18	-0.05363530194	-0.0009851303155	-0.9667724148	0.1274232123
0.181	-0.05393634782	-0.0009880310232	-0.9749470432	0.1720769162
0.182	-0.05423621998	-0.0009909039149	-0.9830986141	0.2068135877
0.183	-0.05453491149	-0.0009937493418	-0.9912266295	0.1949009682
0.184	-0.05483241567	-0.0009965676533	-0.9993305993	0.1731111219
0.185	-0.05512872613	-0.000999359199	-1.007410039	0.1522513245
0.186	-0.05542383672	-0.001002124327	-1.015464476	0.1345611535
0.187	-0.05571774157	-0.001004863383	-1.023493454	0.1359148952
0.188	-0.05601043504	-0.001007576714	-1.031496534	0.1253027798
0.189	-0.05630191175	-0.001010264662	-1.039473291	0.09759757495
0.19	-0.05659216658	-0.001012927568	-1.047423289	0.09150367427
0.191	-0.05688119462	-0.001015565771	-1.055346119	0.09423378981
0.192	-0.05716899121	-0.001018179607	-1.063241389	0.09482348774
0.193	-0.05745555191	-0.001020769412	-1.071108723	0.1049507296
0.194	-0.05774087252	-0.001023335517	-1.078947745	0.1170422075
0.195	-0.05802494904	-0.00102587825	-1.086758099	0.1179384877
0.196	-0.05830777772	-0.001028397938	-1.094539433	0.1133844251
0.197	-0.05858935499	-0.001030894904	-1.102291403	0.1066647466
0.198	-0.05886967751	-0.001033369468	-1.110013687	0.09941247792
0.199	-0.05914874213	-0.001035821946	-1.117705967	0.09236792662
0.2	-0.0594265459	-0.001038252652	-1.125367936	0.08582965099
0.201	-0.05970308609	-0.001040661896	-1.132999292	0.07988768207
0.202	-0.05997836014	-0.001043049985	-1.140599747	0.08315952581
0.203	-0.06025236569	-0.001045417222	-1.148169022	0.08438575105
0.204	-0.06052510055	-0.001047763907	-1.15570685	0.0830717543
0.205	-0.06079656273	-0.001050090335	-1.163212972	0.08034137278
0.206	-0.06106675042	-0.001052396799	-1.170687151	0.07691061697
0.207	-0.06133566196	-0.001054683588	-1.178129149	0.07321044233
0.208	-0.06160329588	-0.001056950987	-1.185538741	0.06948890712
0.209	-0.06186965088	-0.001059199277	-1.192915699	0.06588194025
0.21	-0.06213472582	-0.001061428735	-1.200259816	0.06245859272
0.211	-0.06239851971	-0.001063639634	-1.207570894	0.05924886899
0.212	-0.06266103174	-0.001065832243	-1.214848744	0.056360231
0.213	-0.06292226123	-0.001068006829	-1.222093185	0.05633604702
0.214	-0.06318220766	-0.001070163653	-1.229304043	0.05564365525
0.215	-0.06344087066	-0.001072302972	-1.236481155	0.05450282878
0.216	-0.06369825	-0.001074425042	-1.243624361	0.05307616876
0.217	-0.06395434559	-0.001076530111	-1.250733517	0.05148075203
0.218	-0.06420915749	-0.001078618427	-1.257808476	0.04979907118
0.219	-0.0644626859	-0.00108069023	-1.264849108	0.04808812265
0.22	-0.06471493111	-0.00108274576	-1.271855288	0.04638647436
0.221	-0.0649658936	-0.001084785252	-1.2788269	0.04471955951
0.222	-0.06521557394	-0.001086808935	-1.285763834	0.04310354751
0.223	-0.06546397282	-0.001088817036	-1.29266599	0.04154813485
0.224	-0.06571109108	-0.001090809779	-1.299533269	0.04005853731
0.225	-0.06595692965	-0.001092787383	-1.306365572	0.03863690359
0.226	-0.06620148958	-0.001094750062	-1.313162823	0.03728331334
0.227	-0.06644477206	-0.001096698029	-1.319924948	0.03790003215
0.228	-0.06668677836	-0.001098631492	-1.326651878	0.03883373846
0.229	-0.06692750988	-0.001100550654	-1.333343554	0.03976774154
0.23	-0.0671669681	-0.001102455716	-1.339999921	0.04069074591
0.231	-0.06740515462	-0.001104346875	-1.346620932	0.04158779693
0.232	-0.06764207116	-0.001106224325	-1.353206528	0.04243932763
0.233	-0.06787771951	-0.001108088254	-1.359756683	0.04322001421
0.234	-0.06811210157	-0.00110993885	-1.366271366	0.04389744225
0.235	-0.06834521932	-0.001111776295	-1.37275056	0.04443061927
0.236	-0.06857707484	-0.001113600768	-1.379194245	0.04476843139
0.237	-0.06880767032	-0.001115412446	-1.385602405	0.0448482367
0.238	-0.069037008	-0.001117211502	-1.391975027	0.04459494118
0.239	-0.06926509023	-0.001118998104	-1.398312105	0.04392110361
0.24	-0.06949191944	-0.001120772418	-1.40461364	0.04272885409
0.241	-0.06971749814	-0.001122534607	-1.410879635	0.04173667689
0.242	-0.06994182892	-0.00112428483	-1.4171101	0.04312937371
0.243	-0.07016491444	-0.001126023244	-1.423305052	0.0445926585
0.244	-0.07038675745	-0.001127750002	-1.42946451	0.04612670035
0.245	-0.07060736076	-0.001129465253	-1.435588498	0.0477296169
0.246	-0.07082672726	-0.001131169146	-1.441677046	0.04939647833
0.247	-0.0710448599	-0.001132861823	-1.447730186	0.0511179169
0.248	-0.07126176172	-0.001134543427	-1.45374796	0.05287815655
0.249	-0.0714774358	-0.001136214096	-1.459730407	0.05465228038
0.25	-0.0716918853	-0.001137873964	-1.465677575	0.05640246747
0.251	-0.07190511344	-0.001139523166	-1.471589516	0.05807289242
0.252	-0.07211712349	-0.00114116183	-1.477466283	0.05958299529
0.253	-0.07232791881	-0.001142790085	-1.483307933	0.06081902296
0.254	-0.07253750277	-0.001144408055	-1.489114525	0.06162402645
0.255	-0.07274587885	-0.001146015862	-1.494886124	0.06178754372
0.256	-0.07295305055	-0.001147613625	-1.500622795	0.06103836038
0.257	-0.07315902142	-0.001149201461	-1.506324613	0.0590462669
0.258	-0.07336379509	-0.001150779486	-1.511991647	0.05988013014
0.259	-0.07356737521	-0.001152347811	-1.517623981	0.06194188113
0.26	-0.0737697655	-0.001153906546	-1.523221694	0.06388122247
0.261	-0.07397096972	-0.001155455799	-1.528784866	0.06557394281
0.262	-0.07417099168	-0.001156995674	-1.534313581	0.06684053253
0.263	-0.07436983522	-0.001158526275	-1.539807928	0.06742928532
0.264	-0.07456750424	-0.001160047702	-1.545268	0.06700086251
0.265	-0.07476400267	-0.001161560055	-1.550693891	0.06512308273
0.266	-0.07495933449	-0.001163063428	-1.556085699	0.06129217317
0.267	-0.07515350371	-0.001164557917	-1.561443521	0.05500372921
0.268	-0.07534651439	-0.001166043616	-1.566767458	0.04589311274
0.269	-0.07553837061	-0.001167520613	-1.572057619	0.04924465846
0.27	-0.07572907651	-0.001168988996	-1.577314108	0.05205037406
0.271	-0.07591863624	-0.001170448853	-1.582537034	0.05349631119
0.272	-0.076107054	-0.001171900267	-1.587726507	0.05391700832
0.273	-0.07629433401	-0.001173343322	-1.592882642	0.0535962312
0.274	-0.07648048052	-0.001174778098	-1.598005554	0.05275949851
0.275	-0.07666549782	-0.001176204674	-1.603095358	0.05157871658
0.276	-0.07684939024	-0.00117762313	-1.608152169	0.05214539023
0.277	-0.0770321621	-0.00117903354	-1.613176113	0.05594441453
0.278	-0.07721381777	-0.001180435979	-1.61816731	0.05790374658
0.279	-0.07739436166	-0.001181830519	-1.623125885	0.05849728666
0.28	-0.07757379818	-0.001183217233	-1.62805196	0.05812656564
0.281	-0.07775213177	-0.001184596189	-1.632945662	0.05922204223
0.282	-0.0779293669	-0.001185967456	-1.637807121	0.06203388384
0.283	-0.07810550805	-0.0011873311	-1.642636464	0.06504368078
0.284	-0.07828055974	-0.001188687187	-1.647433824	0.06824460647
0.285	-0.07845452649	-0.001190035778	-1.652199338	0.07161191027
0.286	-0.07862741285	-0.001191376938	-1.656933129	0.07509073026
0.287	-0.07879922338	-0.001192710725	-1.661635336	0.07857656504
0.288	-0.07896996266	-0.001194037199	-1.666306097	0.08188484896
0.289	-0.0791396353	-0.00119535642	-1.670945549	0.08470537838
0.29	-0.07930824591	-0.001196668445	-1.675553829	0.08653924946
0.291	-0.07947579911	-0.001197973331	-1.680131081	0.08662460053
0.292	-0.07964229955	-0.001199271134	-1.684677446	0.08388309851
0.293	-0.07980775187	-0.001200561906	-1.68919306	0.07697125924
0.294	-0.07997216075	-0.001201845702	-1.693678051	0.06458398288
0.295	-0.08013553087	-0.001203122573	-1.698132586	0.06077636994
0.296	-0.08029786692	-0.00120439257	-1.702556805	0.06151555178
0.297	-0.08045917359	-0.001205655742	-1.706950853	0.06162415128
0.298	-0.0806194556	-0.00120691214	-1.711314862	0.06084194472
0.299	-0.08077871766	-0.00120816181	-1.715648982	0.05885396341
0.3	-0.0809369645	-0.0012094048	-1.71995336	0.06126016907
0.301	-0.08109420086	-0.001210641155	-1.724228143	0.06970505677
0.302	-0.08125043147	-0.001211870921	-1.728473475	0.0738280944
0.303	-0.08140566108	-0.00121309414	-1.732689508	0.07492159032
0.304	-0.08155989445	-0.001214310857	-1.736876389	0.07406510739
0.305	-0.08171313633	-0.001215521114	-1.741034267	0.07204446029
0.306	-0.08186539148	-0.001216724952	-1.745163284	0.06938845268
0.307	-0.08201666467	-0.001217922412	-1.7492636	0.06643555947
0.308	-0.08216696066	-0.001219113535	-1.753335361	0.06339441414
0.309	-0.08231628422	-0.001220298359	-1.757378718	0.06038900669
0.31	-0.08246464014	-0.001221476923	-1.761393822	0.05748962772
0.311	-0.08261203317	-0.001222649265	-1.765380826	0.05473313581
0.312	-0.08275846809	-0.001223815422	-1.769339879	0.05213588166
0.313	-0.08290394969	-0.00122497543	-1.773271129	0.05208958917
0.314	-0.08304848273	-0.001226129326	-1.777174727	0.05265421733
0.315	-0.08319207198	-0.001227277145	-1.781050825	0.05246169913
0.316	-0.08333472223	-0.001228418921	-1.784899575	0.05173606777
0.317	-0.08347643824	-0.001229554687	-1.788721126	0.05064972139
0.318	-0.08361722478	-0.001230684476	-1.792515638	0.04933116616
0.319	-0.08375708662	-0.001231808323	-1.796283261	0.04787397653
0.32	-0.08389602851	-0.001232926259	-1.800024144	0.04634497843
0.321	-0.08403405523	-0.001234038316	-1.803738433	0.04479105103
0.322	-0.08417117153	-0.001235144525	-1.807426278	0.04324445938
0.323	-0.08430738216	-0.001236244918	-1.811087837	0.04172689304
0.324	-0.08444269186	-0.001237339523	-1.814723265	0.04025246157
0.325	-0.08457710539	-0.001238428373	-1.818332715	0.03882988959
0.326	-0.08471062746	-0.001239511495	-1.821916329	0.03746410842
0.327	-0.08484326283	-0.001240588918	-1.825474261	0.03615740385
0.328	-0.0849750162	-0.001241660673	-1.82900666	0.03491023802
0.329	-0.0851058923	-0.001242726785	-1.832513688	0.03372183949
0.33	-0.08523589584	-0.001243787283	-1.835995498	0.03259062296
0.331	-0.08536503151	-0.001244842195	-1.839452235	0.03151448758
0.332	-0.08549330402	-0.001245891547	-1.842884044	0.03049102645
0.333	-0.08562071806	-0.001246935367	-1.846291075	0.02951767505
0.334	-0.08574727829	-0.00124797368	-1.849673476	0.02859181328
0.335	-0.0858729894	-0.001249006512	-1.853031397	0.02771083523
0.336	-0.08599785605	-0.001250033889	-1.856364988	0.02687219634
0.337	-0.08612188288	-0.001251055836	-1.859674396	0.02607344343
0.338	-0.08624507454	-0.001252072378	-1.86295977	0.02531223321
0.339	-0.08636743567	-0.001253083541	-1.86622126	0.02458634257
0.34	-0.08648897088	-0.001254089347	-1.869459014	0.02389367283
0.341	-0.08660968479	-0.001255089823	-1.872673179	0.02323225019
0.342	-0.08672958201	-0.00125608499	-1.875863904	0.02260022333
0.343	-0.08684866711	-0.001257074874	-1.879031334	0.02199585927
0.344	-0.08696694468	-0.001258059496	-1.882175615	0.02141753814
0.345	-0.08708441929	-0.001259038882	-1.885296892	0.02086374722
0.346	-0.0872010955	-0.001260013052	-1.88839531	0.0203330748
0.347	-0.08731697785	-0.001260982031	-1.891471015	0.01982420381
0.348	-0.08743207086	-0.00126194584	-1.894524151	0.0193359057
0.349	-0.08754637907	-0.001262904501	-1.897554861	0.01886703437
0.35	-0.08765990698	-0.001263858037	-1.90056329	0.01841652045
0.351	-0.08777265908	-0.00126480647	-1.903549581	0.01798336586
0.352	-0.08788463986	-0.00126574982	-1.906513876	0.01756663864
0.353	-0.08799585379	-0.001266688111	-1.909456317	0.01716546819
0.354	-0.08810630531	-0.001267621361	-1.912377046	0.01677904078
0.355	-0.08821599887	-0.001268549594	-1.915276204	0.01640659537
0.356	-0.08832493891	-0.00126947283	-1.918153932	0.01604742044
0.357	-0.08843312983	-0.001270391089	-1.921010369	0.01570085061
0.358	-0.08854057603	-0.001271304392	-1.923845645	0.01536625765
0.359	-0.0886472819	-0.001272212759	-1.926659914	0.01504305563
0.36	-0.08875325181	-0.00127311621	-1.929453312	0.0147306954
0.361	-0.08885849012	-0.001274014766	-1.932225968	0.01442866091
0.362	-0.08896300116	-0.001274908445	-1.934978032	0.01413646705
0.363	-0.08906678927	-0.00127579727	-1.937709631	0.01385365764
0.364	-0.08916985876	-0.001276681259	-1.940420909	0.01357980338
0.365	-0.08927221392	-0.001277560433	-1.943111998	0.0133145
0.366	-0.08937385904	-0.00127843481	-1.945783032	0.01305736665
0.367	-0.08947479357	-0.001279303654	-1.948432331	0.0128084862
0.368	-0.08957502124	-0.00128016801	-1.951060885	0.01256728318
0.369	-0.08967455318	-0.001281028724	-1.953672391	0.01233262399
0.37	-0.08977339086	-0.001281883709	-1.956264514	0.01210479951
0.371	-0.0898715395	-0.001282734302	-1.958837049	0.01193323435
0.372	-0.08996900382	-0.001283580214	-1.961390309	0.01198317518
0.373	-0.09006578814	-0.001284421441	-1.963924429	0.0120332591
0.374	-0.09016189667	-0.001285258016	-1.966439536	0.01208349107
0.375	-0.09025733349	-0.00128608996	-1.968935768	0.01213386907
0.376	-0.09035210261	-0.001286917298	-1.971413266	0.01218438483
0.377	-0.09044620803	-0.001287740052	-1.97387217	0.01223502479
0.378	-0.09053965375	-0.001288558244	-1.976312613	0.01228577118
0.379	-0.09063244377	-0.001289371894	-1.978734721	0.01233660315
0.38	-0.0907245821	-0.001290181019	-1.981138615	0.01238749776
0.381	-0.09081607276	-0.001290985638	-1.983524417	0.01243843065
0.382	-0.09090691976	-0.001291785769	-1.985892247	0.01248937624
0.383	-0.09099712711	-0.001292581427	-1.988242223	0.01254030775
0.384	-0.09108669881	-0.001293372631	-1.990574476	0.01259119708
0.385	-0.09117564125	-0.001294159777	-1.992890127	0.01264168318
0.386	-0.09126395267	-0.001294941428	-1.995186347	0.01269283159
0.387	-0.09135164307	-0.001295720058	-1.99746667	0.01274300438
0.388	-0.0914387128	-0.001296493307	-1.999729355	0.01279352542
0.389	-0.09152516609	-0.001297262488	-2.001974546	0.01284375005
0.39	-0.09161100694	-0.001298027334	-2.00420276	0.01289373153
0.391	-0.09169623928	-0.001298787841	-2.006414201	0.01294340791
0.392	-0.0917808695	-0.001299544419	-2.008610011	0.01299237085
0.393	-0.09186489578	-0.001300295629	-2.010787231	0.01304174229
0.394	-0.09194832808	-0.001301043938	-2.012949426	0.01308976187
0.395	-0.09203116667	-0.00130178699	-2.015094806	0.01313781618
0.396	-0.09211341568	-0.001302526095	-2.01722349	0.01318520546
0.397	-0.09219508143	-0.001303261365	-2.019337062	0.0132315945
0.398	-0.09227616443	-0.001303991727	-2.021433713	0.01327774869
0.399	-0.09235666882	-0.001304718207	-2.023513974	0.0133230468
0.4	-0.09243660086	-0.001305440894	-2.025579556	0.01336711309
0.401	-0.0925159611	-0.001306158733	-2.027628647	0.01341071311
0.402	-0.09259475366	-0.001306872742	-2.02966174	0.01345319547
0.403	-0.09267298241	-0.001307582633	-2.031679438	0.01349455599
