Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.6044317996 	 -0.7602388433 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1172
-0.1311498035 	 0.9424201546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1173
0.6499823410 	 -0.1204464620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1174
0.2089254458 	 -0.4275454756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1175
0.3012840286 	 -0.1509642771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1176
-0.7425487859 	 0.5458511191 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1177
0.8799117990 	 -0.0790963386 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1178
0.7534267291 	 0.0396229235 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1179
-0.2811265429 	 0.8660077924 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1180
0.3913617291 	 -0.4624022998 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1181
0.7064067866 	 -0.1180274381 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1182
0.5458308919 	 0.0276017059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1183
0.4356527325 	 0.1930963416 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1184
0.6424519104 	 0.5859734313 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1185
-0.8023759267 	 -0.1089193307 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1186
-0.6606100376 	 -0.1005673731 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1187
-0.5885309032 	 -0.3433466069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1188
0.0154143104 	 0.1079154845 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1189
0.0191786370 	 -0.1763979147 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1190
-0.5712358919 	 -0.7872352759 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1191
0.2744768076 	 0.7220581678 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1192
0.8096414599 	 0.0539092690 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1193
0.8525471427 	 0.0675776771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1194
-0.7410474908 	 0.1717458463 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1195
0.7104042683 	 0.0491134044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1196
0.9113342265 	 0.1104307313 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1197
-0.6195502509 	 0.3114555917 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1198
-0.0794700351 	 -0.2624188773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1199
0.0304685927 	 0.3965965287 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1200
0.1112570105 	 -0.5611584296 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1201
-0.3056402981 	 0.3584429410 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1202
-0.2147960865 	 -0.2131912945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1203
0.7576018529 	 -0.5569604903 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1204
-0.2636740113 	 -0.4190652623 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1205
0.8133652188 	 -0.0991686856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1206
-0.4062450568 	 -0.1428718316 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1207
0.5452290979 	 -0.3808568927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1208
-0.7289071129 	 0.3146521550 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1209
0.7166673844 	 -0.1424966454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1210
0.0953457684 	 0.2166103773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1211
0.1886245291 	 -0.0870199861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1212
-0.2915032689 	 0.3538221128 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1213
-0.4575294376 	 -0.3189391580 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1214
0.3560874428 	 0.2177134544 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1215
-0.5246342622 	 -0.4220999354 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1216
0.0672774150 	 0.2437998838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1217
0.7236070650 	 -0.1551829890 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1218
-0.8108816509 	 -0.1216494929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1219
-0.0367879143 	 0.5998192303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1220
-0.0075783704 	 0.5834298577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1221
0.6487575826 	 0.0004000826 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1222
-0.3801959483 	 0.0246815055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1223
-0.3314566852 	 -0.2326706805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1224
0.8470066893 	 0.0804695631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1225
0.4992366792 	 0.2609742195 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1226
0.5406373436 	 0.0186392920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1227
-0.5238714896 	 0.0783684432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1228
0.5510098892 	 0.5497682098 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1229
-0.5626565353 	 -0.0691532840 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1230
-0.3520388647 	 0.6675045798 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1231
0.0311994597 	 0.4272736882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1232
-0.0364930739 	 -0.3716685772 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1233
0.2623266015 	 -0.1035523944 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1234
0.3215188587 	 -0.6647148879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1235
-0.9330866814 	 -0.0456691090 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1236
-0.7609975911 	 0.5808284801 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1237
-0.9112302386 	 -0.0665912889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1238
0.8410541297 	 -0.1346367047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1239
0.1034034494 	 -0.5444919894 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1240
0.6564098973 	 0.1125608559 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1241
0.5369621145 	 -0.3960893699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1242
0.4492107249 	 0.1930064662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1243
0.2934540522 	 -0.3822315613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1244
0.9386352781 	 0.1234547927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1245
0.0849261005 	 -0.5428407271 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1246
0.0739233333 	 0.2300749295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1247
-0.0324153470 	 0.0751583688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1248
0.1538440245 	 0.3503993420 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1249
-0.8619147723 	 0.1146045487 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1250
0.2697062669 	 -0.1141407346 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1251
0.0065797569 	 0.7783554984 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1252
-0.3961314363 	 0.0755884274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1253
-0.8024034569 	 -0.1937052617 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1254
0.7894785279 	 0.4786720443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1255
-0.6993897763 	 0.3326630252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1256
0.7080624275 	 -0.3519207885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1257
-0.9659797145 	 0.1434624654 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1258
0.2553716026 	 0.1544483330 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1259
0.2044464359 	 -0.3968391162 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1260
0.5304911691 	 0.1069643593 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1261
0.5771720600 	 0.1393289093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1262
-0.8091032182 	 -0.5049627596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1263
0.0570011321 	 0.4111305970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1264
-0.2310004814 	 -0.9249014773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1265
0.1526950568 	 0.5471063107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1266
-0.7139407511 	 0.1327480063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1267
0.0031108874 	 0.5998294720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1268
-0.8764894448 	 -0.0466694383 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1269
-0.1652610506 	 -0.4563438546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1270
0.6280273161 	 0.1587615573 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1271
-0.8988883175 	 -0.2765387383 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1272
-0.9026958243 	 0.2542550969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1273
-0.3545409013 	 0.3832414369 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1274
0.5835827750 	 -0.6563322003 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1275
-0.2022079804 	 0.2687663676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1276
-0.7344774773 	 0.1059079635 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1277
0.2519977484 	 0.8075917382 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1278
0.5922842687 	 0.0153029426 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1279
0.5217633885 	 -0.4025839889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1280
-0.0231602715 	 -0.1574451561 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1281
0.7043127244 	 0.0432260856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1282
0.3286417236 	 0.8819585381 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1283
-0.7751801207 	 -0.4178383350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1284
-0.9845144874 	 -0.0839558901 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1285
0.5028862691 	 0.2246454070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1286
0.5767352625 	 0.2331910158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1287
0.6098143374 	 0.0725634571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1288
0.7373101341 	 0.6013618508 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1289
0.5554022089 	 0.5674279503 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1290
0.4822990747 	 0.2371591339 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1291
-0.0988237093 	 -0.0577125794 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1292
-0.1733568369 	 -0.4392376951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1293
-0.5817118335 	 -0.1096340588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1294
0.8203786033 	 0.1302309497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1295
-0.4264328351 	 -0.1550585714 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1296
-0.6264480446 	 -0.1404399916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1297
-0.5642633199 	 0.0982670542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1298
-0.7667198189 	 0.5155895213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1299
0.8832196095 	 -0.0444773185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1300
-0.7134451821 	 0.0771764379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1301
-0.6639272987 	 0.0899350417 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1302
0.4401932287 	 -0.0535714673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1303
-0.2678934167 	 -0.9021797292 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1304
-0.8141528543 	 0.1494658529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1305
0.3648764557 	 -0.0956140447 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1306
0.2155552527 	 0.1446632317 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1307
0.4173133567 	 -0.4480534263 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1308
0.4939769126 	 0.2141908650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1309
0.7441930875 	 -0.0362412233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1310
-0.6618942026 	 -0.0103052545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1311
-0.7512634433 	 -0.3131162209 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1312
0.0952090143 	 -0.7000010827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1313
-0.9158662787 	 -0.2587732390 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1314
0.4107203868 	 -0.0854032227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1315
-0.7032918940 	 0.4709395948 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1316
-0.0265598795 	 0.6167963408 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1317
-0.1750071988 	 -0.1582406068 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1318
0.7988005216 	 -0.2555977510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1319
-0.0961987849 	 0.5998800943 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1320
0.0643570842 	 -0.2516615682 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1321
-0.7460925117 	 0.0384018979 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1322
-0.4038210161 	 -0.2686291976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1323
-0.6667966379 	 -0.1378181578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1324
0.1485951885 	 0.2041238845 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1325
-0.3156035394 	 -0.5319072270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1326
-0.3005295797 	 0.8562087018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1327
-0.0961648786 	 -0.1258885795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1328
-0.0372158679 	 0.2701710430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1329
-0.6726445038 	 0.0597847237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1330
-0.5590972104 	 -0.0800113000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1331
-0.3915116227 	 0.1580314631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1332
0.1066240638 	 0.1217853615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1333
0.8082014850 	 0.4902466448 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1334
-0.6423422827 	 -0.2407616842 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1335
0.1191792706 	 0.3242215759 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1336
0.7768067667 	 -0.5484334614 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1337
-0.7558108616 	 0.1158130332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1338
0.3503528134 	 -0.1425026153 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1339
-0.5106777235 	 0.3271917709 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1340
-0.1949168785 	 0.2820315584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1341
0.7633671358 	 0.0690216812 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1342
0.7344244014 	 0.2051012771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1343
0.7853523457 	 0.1026404358 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1344
-0.3240178802 	 -0.5137216494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1345
0.1004089772 	 -0.7197148460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1346
0.7021919754 	 -0.1430821833 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1347
-0.8359228204 	 0.0504628765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1348
0.3545032946 	 0.5449260937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1349
0.3459535769 	 -0.2958721583 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1350
0.3300199142 	 0.1072744611 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1351
0.8302989000 	 0.1047311819 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1352
0.6617589415 	 0.2556056665 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1353
-0.5210043679 	 0.2864063980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1354
0.5160945319 	 -0.1091946824 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1355
0.6428212033 	 -0.0698974921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1356
0.0271293218 	 0.7794023854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1357
0.3626928287 	 -0.4773310834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1358
-0.0568582742 	 0.5992264849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1359
-0.8554367961 	 0.1298224103 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1360
0.9594313331 	 -0.1827984347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1361
-0.7042834514 	 0.2501973971 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1362
0.5394171251 	 -0.1877466845 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1363
-0.4355735116 	 -0.2938340280 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1364
-0.7152502962 	 0.0965461193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1365
0.8583190085 	 0.0902133477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1366
-0.4929374378 	 0.1853413880 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1367
0.6193016525 	 0.7217211507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1368
0.5700636714 	 0.1289649686 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1369
-0.3400428779 	 0.3487302351 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1370
-0.9271300156 	 0.3014421157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1371
-0.9088060740 	 -0.2340022768 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1372
0.5145595001 	 -0.0265128657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1373
0.1230467184 	 0.2541319857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1374
0.5511230559 	 0.1399268327 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1375
-0.8046839009 	 0.1355356583 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1376
-0.8990410213 	 0.0415390601 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1377
0.9347857315 	 0.1804725781 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1378
0.7456311824 	 0.2159996577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1379
0.5053816918 	 -0.3974239619 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1380
-0.5481845148 	 0.1162423081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1381
-0.7300100377 	 0.1620988400 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1382
-0.5049023847 	 -0.0390695878 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1383
0.6193930964 	 0.5857766901 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1384
-0.3946254241 	 0.7045337149 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1385
-0.8692475671 	 -0.3995612157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1386
0.3264455427 	 -0.1780193446 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1387
0.4380607676 	 0.2164868451 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1388
0.2567207406 	 0.2429732355 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1389
0.6077701147 	 0.0571200116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1390
-0.3617871162 	 0.0144002161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1391
-0.3380630090 	 -0.2189190851 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1392
-0.4855765928 	 -0.3334006287 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1393
0.0823518642 	 -0.5256650534 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1394
0.3036739231 	 0.6302074068 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1395
0.2024478127 	 0.1419201661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1396
-0.6589625781 	 -0.1267072745 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1397
0.0514208440 	 0.5190227472 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1398
-0.7741035333 	 0.0765246745 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1399
-0.3643346944 	 0.3983367765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1400
0.1807649511 	 -0.0255987820 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1401
-0.7662584600 	 -0.0372535756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1402
-0.6329060722 	 0.0143569115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1403
-0.4451332051 	 0.5414455688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1404
-0.6871365443 	 0.0535551701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1405
0.5635758904 	 -0.1962422646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1406
0.0820163237 	 0.5653411983 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1407
0.1841641179 	 0.2008575496 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1408
-0.9379936701 	 0.1781764981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1409
0.1362934684 	 0.2107085471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1410
0.3066903542 	 0.1081875322 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1411
0.3317438692 	 0.1294459857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1412
-0.1326505378 	 0.4536480076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1413
0.1724728811 	 0.5464624027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1414
-0.7550075799 	 -0.4162268969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1415
-0.0471116299 	 -0.1629425919 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1416
-0.7180307161 	 0.1446368256 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1417
-0.9032738078 	 -0.0908433672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1418
-0.9799013449 	 0.1237903235 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1419
0.6353490234 	 -0.0075837325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1420
-0.2634969275 	 0.0429506604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1421
0.3504078975 	 -0.1191042361 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1422
-0.7817269468 	 0.0881772088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1423
-0.9062184319 	 -0.2983637649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1424
-0.0547057213 	 -0.1751603437 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1425
-0.5049370930 	 -0.0291205880 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1426
0.9799548075 	 0.1248943991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1427
0.0127934359 	 -0.1632852376 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1428
-0.6607102382 	 -0.1502145221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1429
-0.4933476112 	 -0.3157492415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1430
0.3093295310 	 0.2670716840 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1431
0.4403530806 	 -0.0324926854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1432
0.3761339590 	 0.2289486258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1433
-0.5677840534 	 0.5366708062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1434
-0.5186919317 	 -0.3006985358 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1435
0.1804325069 	 -0.0369296713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1436
-0.7571158052 	 -0.0881781586 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1437
0.3844814081 	 -0.3109311196 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1438
-0.2267817467 	 -0.7380670386 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1439
0.3695597140 	 -0.2289181058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1440
0.3301389289 	 0.5274055527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1441
0.6278221323 	 -0.0525225761 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1442
-0.6718899999 	 0.1406250383 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1443
-0.9336890432 	 0.1269052118 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1444
0.6272313483 	 -0.0733435829 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1445
0.1908499371 	 0.2136640303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1446
-0.8961372037 	 0.2737855798 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1447
0.8202860793 	 0.4401407433 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1448
0.2448007058 	 0.1261631880 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1449
-0.4303386247 	 -0.3099308311 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1450
-0.0332429797 	 -0.1662013985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1451
0.2240050936 	 -0.4561366906 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1452
0.8560101452 	 0.0366709601 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1453
0.0870951388 	 -0.0048779684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1454
-0.8564124158 	 0.0368102686 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1455
-0.0932749654 	 0.9302668263 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1456
