time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 6943
20.199	3.21477	0.3375	856	424	0.604441
20.399	3.2466	0.355852	863	410	0.601956
20.599	3.27844	0.398258	883	380	0.599919
20.799	3.31027	0.4208	888	362	0.598127
20.999	3.3421	0.424635	879	355	0.596392
21.199	3.37393	0.434393	880	347	0.594772
21.399	3.40576	0.439676	889	346	0.593222
21.599	3.43759	0.442937	904	349	0.591719
21.799	3.46942	0.435445	895	352	0.590156
21.999	3.50125	0.436941	883	346	0.588624
22.199	3.53308	0.442199	892	345	0.58716
22.399	3.56491	0.424414	881	356	0.585532
22.599	3.59675	0.419304	897	367	0.58387
22.799	3.62858	0.419252	892	365	0.582224
22.999	3.66041	0.415858	875	361	0.58056
23.199	3.69224	0.396621	868	375	0.578721
23.399	3.72407	0.399512	860	369	0.576928
23.599	3.7559	0.395161	865	375	0.575111
23.799	3.78773	0.379645	854	384	0.573156
23.999	3.81956	0.37046	849	390	0.571129
24.199	3.85139	0.355823	844	401	0.568976
24.399	3.88322	0.343623	827	404	0.566723
24.599	3.91506	0.337694	818	405	0.564432
24.799	3.94689	0.327376	817	414	0.562062
24.999	3.97872	0.331195	830	417	0.559753
25.199	4.01055	0.329073	832	420	0.557446
25.399	4.04238	0.349515	834	402	0.555367
25.599	4.07421	0.350835	849	408	0.553322
25.799	4.10604	0.353968	853	407	0.551328
25.999	4.13787	0.354331	860	410	0.549358
26.199	4.1697	0.349606	857	413	0.547361
26.399	4.20153	0.356196	870	413	0.545449
26.599	4.23337	0.374415	881	401	0.543739
26.799	4.2652	0.389325	885	389	0.542195
26.999	4.29703	0.393136	893	389	0.540704
27.199	4.32886	0.39513	888	385	0.539248
27.399	4.36069	0.408051	892	375	0.537936
27.599	4.39252	0.426506	888	357	0.536822
27.799	4.42435	0.432237	893	354	0.535776
27.999	4.45618	0.42903	891	356	0.534709
28.199	4.48801	0.427642	878	352	0.533638
28.399	4.51985	0.420968	881	359	0.532511
28.599	4.55168	0.406986	866	365	0.531256
28.799	4.58351	0.411862	857	357	0.530062
28.999	4.61534	0.404742	859	364	0.528809
29.199	4.64717	0.393204	861	375	0.527453
29.399	4.679	0.372486	853	390	0.525903
29.599	4.71083	0.376812	855	387	0.524412
29.799	4.74266	0.355609	852	405	0.522724
29.999	4.77449	0.348983	862	416	0.520987
30.199	4.80632	0.333857	849	424	0.519115
30.399	4.83816	0.325039	852	434	0.517175
30.599	4.86999	0.321484	855	439	0.515218
30.799	4.90182	0.314772	850	443	0.513213
30.999	4.93365	0.3114	857	450	0.511195
31.199	4.96548	0.319781	844	435	0.509281
31.399	4.99731	0.320158	835	430	0.50739
31.599	5.02914	0.316038	837	435	0.505476
31.799	5.06097	0.317928	827	428	0.503601
31.999	5.0928	0.31424	826	431	0.501707
32.199	5.12463	0.334397	836	417	0.500034
32.399	5.15647	0.339683	844	416	0.498431
32.599	5.1883	0.352045	843	404	0.496967
32.799	5.22013	0.367825	846	391	0.495675
32.999	5.25196	0.395951	862	373	0.494678
33.199	5.28379	0.409783	879	368	0.493829
33.399	5.31562	0.419872	886	362	0.49309
33.599	5.34745	0.427653	888	356	0.492435
33.799	5.37928	0.436145	894	351	0.491872
33.999	5.41111	0.42926	889	355	0.491246
34.199	5.44294	0.440895	902	350	0.490743
34.399	5.47478	0.434169	915	361	0.490177
34.599	5.50661	0.424266	898	363	0.489518
34.799	5.53844	0.425178	900	363	0.488874
34.999	5.57027	0.43131	896	356	0.488299
35.199	5.6021	0.431341	886	352	0.487729
35.399	5.63393	0.423233	876	355	0.487084
35.599	5.66576	0.416938	870	358	0.486383
35.799	5.69759	0.429732	880	351	0.485816
35.999	5.72942	0.429967	878	350	0.485258
36.199	5.76125	0.403537	873	371	0.484441
36.399	5.79309	0.400803	872	373	0.483604
36.599	5.82492	0.394525	866	376	0.482713
36.799	5.85675	0.38474	853	379	0.481734
36.999	5.88858	0.385979	860	381	0.480776
37.199	5.92041	0.365462	850	395	0.479623
37.399	5.95224	0.351823	853	409	0.478345
37.599	5.98407	0.338107	841	416	0.476943
37.799	6.0159	0.356522	858	407	0.475738
37.999	6.04773	0.356913	844	400	0.47455
38.199	6.07956	0.362179	850	398	0.473426
38.399	6.1114	0.380914	861	386	0.472501
38.599	6.14323	0.364291	852	397	0.471419
38.799	6.17506	0.38118	866	388	0.470517
38.999	6.20689	0.376892	864	391	0.469581
39.199	6.23872	0.365893	853	396	0.468544
39.399	6.27055	0.364575	859	400	0.467504
39.599	6.30238	0.371519	862	395	0.466544
39.799	6.33421	0.379585	865	389	0.465675
39.999	6.36604	0.385108	865	384	0.464869
40.199	6.39787	0.38535	870	386	0.464074
40.399	6.42971	0.395649	866	375	0.463389
40.599	6.46154	0.4	875	375	0.462756
40.799	6.49337	0.403953	888	377	0.462168
40.999	6.5252	0.411297	887	370	0.461659
41.199	6.55703	0.414557	894	370	0.461188
41.399	6.58886	0.398104	885	381	0.460557
41.599	6.62069	0.400636	881	377	0.459958
41.799	6.65252	0.388889	875	385	0.459247
41.999	6.68435	0.385103	874	388	0.458506
42.199	6.71619	0.373997	856	390	0.457661
42.399	6.74802	0.377921	855	386	0.456863
42.599	6.77985	0.388311	867	382	0.456178
42.799	6.81168	0.374511	879	400	0.455361
42.999	6.84351	0.358874	869	410	0.454396
43.199	6.87534	0.365815	855	397	0.45351
43.399	6.90717	0.35438	858	409	0.452519
43.599	6.939	0.345426	853	415	0.451448
43.799	6.97083	0.330189	846	426	0.450235
43.999	7.00266	0.316654	842	437	0.4489
44.199	7.0345	0.30428	838	447	0.447453
44.399	7.06633	0.315583	840	437	0.446135
44.599	7.09816	0.312203	828	434	0.444795
44.799	7.12999	0.320127	833	429	0.443549
44.999	7.16182	0.316575	838	435	0.442279
45.199	7.19365	0.318577	834	431	0.441042
45.399	7.22548	0.315287	826	430	0.439784
45.599	7.25731	0.329573	825	416	0.438682
45.799	7.28914	0.336538	834	414	0.437661
45.999	7.32097	0.334928	837	417	0.436634
46.199	7.35281	0.350877	847	407	0.435776
46.399	7.38464	0.346645	843	409	0.434885
46.599	7.41647	0.355305	843	401	0.434089
46.799	7.4483	0.3572	853	404	0.43332
46.999	7.48013	0.347267	838	406	0.432459
47.199	7.51196	0.354633	848	404	0.431681
47.399	7.54379	0.355769	846	402	0.430922
47.599	7.57562	0.352181	837	401	0.430135
47.799	7.60745	0.360258	842	396	0.429436
47.999	7.63928	0.374183	841	383	0.428883
48.199	7.67112	0.373885	847	386	0.428333
48.399	7.70295	0.383871	858	382	0.427889
48.599	7.73478	0.391513	869	380	0.427525
48.799	7.76661	0.384117	854	380	0.427091
48.999	7.79844	0.380875	852	382	0.426629
49.199	7.83027	0.376518	850	385	0.426128
49.399	7.8621	0.369095	855	394	0.425557
49.599	7.89393	0.365155	858	399	0.424953
49.799	7.92576	0.364575	859	400	0.42435
49.999	7.95759	0.3584	849	401	0.42369
50.199	7.98943	0.35313	843	403	0.422984
50.399	8.02126	0.369687	854	393	0.422451
50.599	8.05309	0.372425	866	396	0.421951
50.799	8.08492	0.39186	872	381	0.42165
50.999	8.11675	0.394758	878	381	0.421381
51.199	8.14858	0.38753	879	388	0.421043
51.399	8.18041	0.393795	876	381	0.42077
51.599	8.21224	0.404629	880	373	0.420609
51.799	8.24407	0.409783	879	368	0.420501
51.999	8.2759	0.406275	874	369	0.420358
52.199	8.30774	0.4144	884	366	0.420299
52.399	8.33957	0.4061	876	370	0.420157
52.599	8.3714	0.418066	887	364	0.420136
52.799	8.40323	0.417661	891	366	0.420111
52.999	8.43506	0.397001	885	382	0.41988
53.199	8.46689	0.392604	885	386	0.419607
53.399	8.49872	0.396256	895	387	0.419374
53.599	8.53055	0.38829	901	397	0.419063
53.799	8.56238	0.376147	900	408	0.418634
53.999	8.59422	0.380368	900	404	0.418251
54.199	8.62605	0.381427	900	403	0.417883
54.399	8.65788	0.375963	893	405	0.417464
54.599	8.68971	0.373157	885	404	0.417021
54.799	8.72154	0.370399	875	402	0.416554
54.999	8.75337	0.350973	868	417	0.415899
55.199	8.7852	0.367601	878	406	0.415416
55.399	8.81703	0.356196	870	413	0.414823
55.599	8.84886	0.366008	864	401	0.414335
55.799	8.88069	0.36648	852	395	0.413857
55.999	8.91253	0.360193	844	397	0.41332
56.199	8.94436	0.354996	834	397	0.412737
56.399	8.97619	0.331735	833	418	0.411927
56.599	9.00802	0.334392	840	419	0.411152
56.799	9.03985	0.357945	846	400	0.410619
56.999	9.07168	0.361426	840	394	0.410128
57.199	9.10351	0.367397	843	390	0.4097
57.399	9.13534	0.367213	834	386	0.409275
57.599	9.16717	0.365308	854	397	0.408836
57.799	9.199	0.37931	860	387	0.40854
57.999	9.23084	0.382496	853	381	0.40828
58.199	9.26267	0.381224	846	379	0.408009
58.399	9.2945	0.380835	843	378	0.407738
58.599	9.32633	0.388618	854	376	0.407546
58.799	9.35816	0.383495	855	381	0.407306
58.999	9.38999	0.370281	853	392	0.406936
59.199	9.42182	0.373086	852	389	0.406597
59.399	9.45365	0.394972	860	373	0.406481
59.599	9.48548	0.401448	871	372	0.406431
59.799	9.51731	0.403877	869	369	0.406405
59.999	9.54915	0.39761	877	378	0.406317
60.199	9.58098	0.398244	876	377	0.406236
60.399	9.61281	0.404893	890	377	0.406223
60.599	9.64464	0.405234	886	375	0.406213
60.799	9.67647	0.404932	883	374	0.4062
60.999	9.7083	0.418327	890	365	0.406322
61.199	9.74013	0.408	880	370	0.406338
61.399	9.77196	0.394904	876	380	0.406224
61.599	9.80379	0.390323	862	378	0.406065
61.799	9.83562	0.376206	856	388	0.405766
61.999	9.86746	0.382233	848	379	0.405531
62.199	9.89929	0.363119	839	392	0.405107
62.399	9.93112	0.361874	843	395	0.404675
62.599	9.96295	0.377102	860	389	0.404399
62.799	9.99478	0.368755	863	398	0.404042
62.999	10.0266	0.354839	861	410	0.40355
63.199	10.0584	0.340125	855	421	0.402916
63.399	10.0903	0.343237	859	420	0.402319
63.599	10.1221	0.329705	855	431	0.401593
63.799	10.1539	0.335919	861	428	0.400936
63.999	10.1858	0.346812	866	420	0.400395
64.199	10.2176	0.34472	866	422	0.399838
64.399	10.2494	0.336441	860	427	0.399205
64.599	10.2813	0.344211	865	422	0.398655
64.799	10.3131	0.337471	862	427	0.398043
64.999	10.3449	0.335925	859	427	0.397422
65.199	10.3768	0.33125	852	428	0.39676
65.399	10.4086	0.338608	846	418	0.396178
65.599	10.4404	0.351525	842	404	0.395732
65.799	10.4722	0.354267	841	401	0.395317
65.999	10.5041	0.34996	839	404	0.394864
66.199	10.5359	0.354018	851	406	0.394455
66.399	10.5677	0.353455	852	407	0.394045
66.599	10.5996	0.358913	850	401	0.393694
66.799	10.6314	0.368167	851	393	0.393439
66.999	10.6632	0.370429	862	396	0.393208
67.199	10.6951	0.364501	861	401	0.392921
67.399	10.7269	0.36643	867	402	0.392656
67.599	10.7587	0.371069	872	400	0.392441
67.799	10.7906	0.36646	880	408	0.392181
67.999	10.8224	0.348946	864	417	0.391748
68.199	10.8542	0.370751	867	398	0.391538
68.399	10.886	0.356522	858	407	0.391188
68.599	10.9179	0.366746	859	398	0.390944
68.799	10.9497	0.365971	851	395	0.390694
68.999	10.9815	0.3552	847	403	0.390339
69.199	11.0134	0.359223	840	396	0.390028
69.399	11.0452	0.370732	843	387	0.389835
69.599	11.077	0.378641	852	384	0.389723
69.799	11.1089	0.382616	851	380	0.389652
69.999	11.1407	0.384866	851	378	0.389604
70.199	11.1725	0.365105	845	393	0.389359
70.399	11.2044	0.368846	848	391	0.389154
70.599	11.2362	0.378029	853	385	0.389043
70.799	11.268	0.381673	867	388	0.388969
70.999	11.2999	0.373418	868	396	0.388814
71.199	11.3317	0.391653	867	379	0.388842
71.399	11.3635	0.391442	878	384	0.388868
71.599	11.3953	0.381847	883	395	0.388798
71.799	11.4272	0.374608	877	399	0.388656
71.999	11.459	0.374511	879	400	0.388514
72.199	11.4908	0.387373	890	393	0.388503
72.399	11.5227	0.39488	899	390	0.388567
72.599	11.5545	0.400791	886	379	0.388689
72.799	11.5863	0.403591	899	382	0.388838
72.999	11.6182	0.410277	892	373	0.389052
73.199	11.65	0.402226	882	376	0.389184
73.399	11.6818	0.414013	888	368	0.389432
73.599	11.7137	0.428341	887	355	0.389822
73.799	11.7455	0.427877	881	353	0.390202
73.999	11.7773	0.427184	882	354	0.390572
74.199	11.8091	0.427406	875	351	0.39094
74.399	11.841	0.413961	871	361	0.39117
74.599	11.8728	0.411382	868	362	0.391373
74.799	11.9046	0.402244	875	373	0.391481
74.999	11.9365	0.397746	868	374	0.391544
75.199	11.9683	0.41868	881	361	0.391815
75.399	12.0001	0.418474	883	362	0.392082
75.599	12.032	0.404459	882	374	0.392206
75.799	12.0638	0.397951	887	382	0.392263
75.999	12.0956	0.3936	871	379	0.392276
76.199	12.1275	0.394569	873	379	0.392299
76.399	12.1593	0.391235	873	382	0.392289
76.599	12.1911	0.393312	875	381	0.392299
76.799	12.223	0.391097	875	383	0.392287
76.999	12.2548	0.386815	873	386	0.392232
77.199	12.2866	0.385343	879	390	0.392163
77.399	12.3184	0.36685	870	403	0.39191
77.599	12.3503	0.359253	874	412	0.391584
77.799	12.3821	0.361068	867	407	0.391278
77.999	12.4139	0.361502	870	408	0.390981
78.199	12.4458	0.356467	860	408	0.390636
78.399	12.4776	0.348136	850	411	0.390211
78.599	12.5094	0.331761	847	425	0.389626
78.799	12.5413	0.320901	850	437	0.388939
78.999	12.5731	0.315542	838	436	0.388205
79.199	12.6049	0.31715	841	436	0.387494
79.399	12.6368	0.313178	847	443	0.386751
79.599	12.6686	0.31875	844	436	0.386071
79.799	12.7004	0.323248	831	425	0.385443
79.999	12.7322	0.313433	836	437	0.384723
80.199	12.7641	0.304144	834	445	0.383917
80.399	12.7959	0.317346	824	427	0.383251
80.599	12.8277	0.324779	826	421	0.382667
80.799	12.8596	0.334959	821	409	0.38219
80.999	12.8914	0.34895	835	403	0.381857
81.199	12.9232	0.347896	833	403	0.381518
81.399	12.9551	0.345779	829	403	0.38116
81.599	12.9869	0.347301	836	405	0.380822
81.799	13.0187	0.331735	833	418	0.380331
81.999	13.0506	0.338141	835	413	0.379909
82.199	13.0824	0.346002	850	413	0.37957
82.399	13.1142	0.354167	845	403	0.379316
82.599	13.1461	0.341792	846	415	0.37894
82.799	13.1779	0.359177	859	405	0.378743
82.999	13.2097	0.376293	865	392	0.378718
83.199	13.2415	0.390048	866	380	0.378832
83.399	13.2734	0.404839	871	369	0.379092
83.599	13.3052	0.414356	867	359	0.379444
83.799	13.337	0.405361	865	366	0.379704
83.999	13.3689	0.416734	872	359	0.380074
84.199	13.4007	0.414944	890	368	0.380423
84.399	13.4325	0.407348	881	371	0.380692
84.599	13.4644	0.410742	893	373	0.380992
84.799	13.4962	0.417661	891	366	0.381359
84.999	13.528	0.418269	885	363	0.381728
85.199	13.5599	0.418586	893	366	0.382097
85.399	13.5917	0.421176	906	369	0.382487
85.599	13.6235	0.415123	917	379	0.382814
85.799	13.6553	0.410138	918	384	0.383087
85.999	13.6872	0.3951	911	395	0.383207
86.199	13.719	0.390902	902	395	0.383284
86.399	13.7508	0.385088	901	400	0.383302
86.599	13.7827	0.397799	889	383	0.383447
86.799	13.8145	0.385475	868	385	0.383467
86.999	13.8463	0.373183	850	388	0.383365
87.199	13.8782	0.358852	852	402	0.383119
87.399	13.91	0.367494	854	395	0.382963
87.599	13.9418	0.382756	858	383	0.382961
87.799	13.9737	0.390164	848	372	0.383033
87.999	14.0055	0.383238	850	379	0.383035
88.199	14.0373	0.378913	837	377	0.382994
88.399	14.0691	0.371941	841	385	0.382883
88.599	14.101	0.361805	845	396	0.382673
88.799	14.1328	0.373899	858	391	0.382585
88.999	14.1646	0.368671	865	399	0.382446
89.199	14.1965	0.357254	870	412	0.382194
89.399	14.2283	0.355283	885	421	0.381925
89.599	14.2601	0.361345	891	418	0.381719
89.799	14.292	0.372519	899	411	0.381627
89.999	14.3238	0.378566	894	403	0.381596
90.199	14.3556	0.366383	882	409	0.381444
90.399	14.3875	0.381875	892	399	0.381449
90.599	14.4193	0.388932	891	392	0.381523
90.799	14.4511	0.389539	890	391	0.381604
90.999	14.483	0.386667	884	391	0.381654
91.199	14.5148	0.397476	886	382	0.381812
91.399	14.5466	0.4032	877	373	0.382026
91.599	14.5784	0.410815	874	365	0.382314
91.799	14.6103	0.40228	861	367	0.382514
91.999	14.6421	0.408795	865	363	0.382777
92.199	14.6739	0.397059	855	369	0.382919
92.399	14.7058	0.392857	858	374	0.383019
92.599	14.7376	0.387097	860	380	0.38306
92.799	14.7694	0.383387	866	386	0.383063
92.999	14.8013	0.36767	863	399	0.382909
93.199	14.8331	0.358491	864	408	0.382665
93.399	14.8649	0.353968	853	407	0.382378
93.599	14.8968	0.354217	843	402	0.382096
93.799	14.9286	0.325359	831	423	0.381529
93.999	14.9604	0.323855	838	428	0.380952
94.199	14.9922	0.318612	836	432	0.380329
94.399	15.0241	0.303388	827	442	0.379559
94.599	15.0559	0.308682	814	430	0.37885
94.799	15.0877	0.318627	807	417	0.378248
94.999	15.1196	0.330606	813	409	0.377772
95.199	15.1514	0.326316	819	416	0.377257
95.399	15.1832	0.329564	823	415	0.37678
95.599	15.2151	0.338188	827	409	0.376394
95.799	15.2469	0.331738	835	419	0.375948
95.999	15.2787	0.344551	839	409	0.375634
96.199	15.3106	0.343849	852	416	0.375316
96.399	15.3424	0.347003	854	414	0.375033
96.599	15.3742	0.347222	873	423	0.374755
96.799	15.4061	0.325153	864	440	0.374259
96.999	15.4379	0.339022	863	426	0.373906
97.199	15.4697	0.341693	856	420	0.373584
97.399	15.5015	0.35861	860	406	0.373435
97.599	15.5334	0.369085	868	400	0.373391
97.799	15.5652	0.376947	884	400	0.373427
97.999	15.597	0.397781	882	380	0.37367
98.199	15.6289	0.397628	884	381	0.37391
98.399	15.6607	0.394422	875	380	0.374115
98.599	15.6925	0.411955	874	364	0.374493
98.799	15.7244	0.405844	866	366	0.374807
98.999	15.7562	0.423482	879	356	0.375294
99.199	15.788	0.426966	889	357	0.37581
99.399	15.8199	0.406699	882	372	0.376119
99.599	15.8517	0.39984	877	376	0.376356
99.799	15.8835	0.389507	874	384	0.376488
99.999	15.9153	0.381673	867	388	0.37654
100.199	15.9472	0.393508	880	383	0.376709
100.399	15.979	0.391924	879	384	0.376862
100.599	16.0108	0.386541	886	392	0.376958
100.799	16.0427	0.38785	891	393	0.377067
100.999	16.0745	0.399527	888	381	0.377292
101.199	16.1063	0.376277	876	397	0.377282
101.399	16.1382	0.367508	867	401	0.377184
101.599	16.17	0.359177	859	405	0.377004
101.799	16.2018	0.373206	861	393	0.376966
101.999	16.2337	0.361837	860	403	0.376815
102.199	16.2655	0.363128	854	399	0.376678
102.399	16.2973	0.367331	858	397	0.376584
102.599	16.3292	0.364876	851	396	0.376467
102.799	16.361	0.357945	846	400	0.376282
102.999	16.3928	0.362761	849	397	0.376147
103.199	16.4246	0.362776	864	404	0.376013
103.399	16.4565	0.348873	868	419	0.375742
103.599	16.4883	0.342679	862	422	0.375411
103.799	16.5201	0.35861	860	406	0.375243
103.999	16.552	0.370662	869	399	0.375197
104.199	16.5838	0.362137	867	406	0.375067
104.399	16.6156	0.378824	879	396	0.375104
104.599	16.6475	0.396403	893	386	0.375317
104.799	16.6793	0.398899	889	382	0.375553
104.999	16.7111	0.410277	892	373	0.3759
105.199	16.743	0.401884	893	381	0.37616
105.399	16.7748	0.402516	892	380	0.376424
105.599	16.8066	0.407874	894	376	0.376738
105.799	16.8384	0.423323	891	361	0.377204
105.999	16.8703	0.433901	884	349	0.377771
106.199	16.9021	0.44186	899	348	0.378412
106.399	16.9339	0.441558	888	344	0.379043
106.599	16.9658	0.44186	899	348	0.379671
106.799	16.9976	0.438596	902	352	0.380261
106.999	17.0294	0.434295	895	353	0.380801
107.199	17.0613	0.432692	894	354	0.38132
107.399	17.0931	0.42283	885	359	0.381735
107.599	17.1249	0.418384	895	367	0.382102
107.799	17.1568	0.398104	885	381	0.382262
107.999	17.1886	0.39096	877	384	0.382349
108.199	17.2204	0.400631	888	380	0.382531
108.399	17.2523	0.388976	882	388	0.382596
108.599	17.2841	0.395931	892	386	0.382729
108.799	17.3159	0.386293	890	394	0.382765
108.999	17.3477	0.39117	898	393	0.382849
109.199	17.3796	0.398438	895	385	0.383005
109.399	17.4114	0.403785	890	378	0.383213
109.599	17.4432	0.393892	890	387	0.383319
109.799	17.4751	0.387917	873	385	0.383365
109.999	17.5069	0.368337	860	397	0.383215
110.199	17.5387	0.35867	858	405	0.38297
110.399	17.5706	0.35873	856	404	0.382727
110.599	17.6024	0.348207	846	409	0.382382
110.799	17.6342	0.339713	840	414	0.381955
110.999	17.6661	0.348279	842	407	0.381619
111.199	17.6979	0.358005	844	399	0.381382
111.399	17.7297	0.349554	832	401	0.381064
111.599	17.7615	0.345749	831	404	0.380711
111.799	17.7934	0.341998	826	405	0.380324
111.999	17.8252	0.340306	833	410	0.379924
112.199	17.857	0.349515	834	402	0.37962
112.399	17.8889	0.341289	843	414	0.379236
112.599	17.9207	0.337052	839	416	0.378814
112.799	17.9525	0.337559	844	418	0.378402
112.999	17.9844	0.326999	838	425	0.377888
113.199	18.0162	0.313926	835	436	0.377248
113.399	18.048	0.300078	834	449	0.376477
113.599	18.0799	0.311042	843	443	0.375822
113.799	18.1117	0.306313	838	445	0.375127
113.999	18.1435	0.320343	847	436	0.374579
114.199	18.1754	0.322008	856	439	0.374054
114.399	18.2072	0.317485	859	445	0.373488
114.599	18.239	0.313756	850	444	0.372891
114.799	18.2708	0.310071	826	435	0.372262
114.999	18.3027	0.324324	833	425	0.371783
115.199	18.3345	0.30996	822	433	0.371165
115.399	18.3663	0.338633	842	416	0.370839
115.599	18.3982	0.3536	846	404	0.370667
115.799	18.43	0.366559	850	394	0.370626
115.999	18.4618	0.384868	842	374	0.370768
116.199	18.4937	0.367563	839	388	0.370736
116.399	18.5255	0.368163	838	387	0.370711
116.599	18.5573	0.366721	846	392	0.370671
116.799	18.5892	0.382616	851	380	0.37079
116.999	18.621	0.376013	849	385	0.370842
117.199	18.6528	0.369095	855	394	0.370825
117.399	18.6846	0.385714	873	387	0.370974
117.599	18.7165	0.377567	872	394	0.37104
117.799	18.7483	0.375394	872	396	0.371083
117.999	18.7801	0.386061	885	392	0.371233
118.199	18.812	0.382697	887	396	0.371348
118.399	18.8438	0.392744	883	385	0.371562
118.599	18.8756	0.406127	895	378	0.371907
118.799	18.9075	0.396256	895	387	0.372151
118.999	18.9393	0.398744	891	383	0.372417
119.199	18.9711	0.410277	892	373	0.372795
119.399	19.003	0.408765	884	371	0.373155
119.599	19.0348	0.409236	885	371	0.373516
119.799	19.0666	0.410828	886	370	0.373889
119.999	19.0985	0.393114	870	379	0.374081
120.199	19.1303	0.385475	868	385	0.374195
120.399	19.1621	0.393795	876	381	0.374391
120.599	19.1939	0.399046	880	378	0.374638
120.799	19.2258	0.393939	874	380	0.374831
120.999	19.2576	0.392829	874	381	0.375011
121.199	19.2894	0.384494	875	389	0.375106
121.399	19.3213	0.396675	882	381	0.375321
