Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.3593357755 	 -0.2889886597 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
-0.2595035876 	 -0.0278325291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
0.2595035876 	 0.0278325291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
-0.6866940069 	 -0.5115086398 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
0.6866940069 	 0.5115086398 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
-0.1370362574 	 -0.9061708361 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
0.1370362574 	 0.9061708361 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
-0.0999582294 	 0.2884236754 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
0.0999582294 	 -0.2884236754 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
-0.1295159369 	 -0.4395652005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
0.1295159369 	 0.4395652005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
-0.2787254894 	 -0.3267366277 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
0.2787254894 	 0.3267366278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
-0.3811026781 	 -0.1584214827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
0.3811026781 	 0.1584214827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
0.0716380061 	 0.3020651656 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
-0.0716380061 	 -0.3020651656 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
0.4543902955 	 0.0254905129 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
-0.4543902955 	 -0.0254905129 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
-0.1859315558 	 -0.2304076183 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
0.1859315558 	 0.2304076183 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
0.0609961860 	 0.3209951457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
-0.0609961860 	 -0.3209951457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
-0.2600548609 	 -0.4363787901 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
0.2600548609 	 0.4363787901 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
-0.2539456067 	 -0.3390717658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
0.2539456067 	 0.3390717658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
0.2944645208 	 -0.5251591685 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
-0.2944645208 	 0.5251591685 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.1847646193 	 -0.4877052497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
-0.1847646193 	 0.4877052497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
0.3140675573 	 -0.1701801496 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
-0.3140675573 	 0.1701801496 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
-0.1657854282 	 -0.8779223992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
0.1657854282 	 0.8779223992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
-0.3964762838 	 -0.2428530270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
0.3964762838 	 0.2428530270 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
-0.0716032452 	 0.6288570967 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
0.0716032452 	 -0.6288570967 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
0.0896683856 	 0.4926416715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
-0.0896683856 	 -0.4926416715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
-0.3311998911 	 0.2923216956 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
0.3311998911 	 -0.2923216956 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.1727216392 	 -0.6162214412 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
0.1727216392 	 0.6162214412 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
-0.2282288425 	 -0.0817085291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
0.2282288425 	 0.0817085291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
0.1419376017 	 -0.2562310319 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.1419376017 	 0.2562310319 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.1404271519 	 -0.4873709393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.1404271519 	 0.4873709393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
0.3395888046 	 -0.8451774018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
-0.3395888046 	 0.8451774018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
0.4930754267 	 -0.3133669505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
-0.4930754267 	 0.3133669505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.1370242463 	 -0.5615339615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.1370242463 	 0.5615339615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
0.5100002124 	 0.0156959117 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
-0.5100002124 	 -0.0156959117 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
-0.4452069033 	 0.8429603159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
0.4452069033 	 -0.8429603159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
0.2681318757 	 -0.3160038055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
-0.2681318757 	 0.3160038055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
-0.8053380089 	 0.2566322653 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
0.8053380089 	 -0.2566322653 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
0.2662632669 	 0.7345902430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
-0.2662632669 	 -0.7345902430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
0.4635935459 	 -0.1296691881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
-0.4635935459 	 0.1296691881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.4829334525 	 -0.4397290577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.4829334525 	 0.4397290577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
0.1399738276 	 0.1575801989 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
-0.1399738276 	 -0.1575801989 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
0.1607036121 	 -0.2717801839 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
-0.1607036121 	 0.2717801839 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
0.2730249979 	 -0.8775727743 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
-0.2730249979 	 0.8775727743 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
-0.1060307768 	 -0.3329013298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
0.1060307768 	 0.3329013298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
-0.1102640484 	 0.3398107097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
0.1102640484 	 -0.3398107097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
0.9117436250 	 -0.0342534089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
-0.9117436250 	 0.0342534089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
0.1219657263 	 -0.5422891311 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
-0.1219657263 	 0.5422891311 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
-0.2225469925 	 -0.1794458135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
0.2225469925 	 0.1794458135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
-0.0913966340 	 0.6586923913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
0.0913966340 	 -0.6586923913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
-0.6966685973 	 -0.0719424975 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
0.6966685973 	 0.0719424975 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
0.5114643434 	 -0.4635329415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
-0.5114643434 	 0.4635329415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
0.1302608068 	 0.6430932832 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
-0.1302608068 	 -0.6430932832 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
-0.6354613919 	 -0.2195464186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
0.6354613919 	 0.2195464186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
0.1676623655 	 -0.3875377462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
-0.1676623655 	 0.3875377462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
0.1337158185 	 -0.3294768865 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
-0.1337158185 	 0.3294768865 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
0.0885461409 	 -0.5613223336 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
-0.0885461409 	 0.5613223336 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
-0.1293239803 	 0.1781068283 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
0.1293239803 	 -0.1781068283 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
0.2897069532 	 -0.3838726521 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
-0.2897069532 	 0.3838726521 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
-0.0769311642 	 0.9561030106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
0.0769311642 	 -0.9561030106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
0.1166247377 	 -0.9705584523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
-0.1166247377 	 0.9705584523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
0.1820449857 	 -0.5711707815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
-0.1820449857 	 0.5711707815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
0.2086463407 	 -0.5590125649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
-0.2086463407 	 0.5590125649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
-0.0376938522 	 -0.9755610552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
0.0376938522 	 0.9755610552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
0.0028052304 	 -0.9569967999 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
-0.0028052304 	 0.9569967999 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
0.1352512106 	 -0.5880706266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
-0.1352512106 	 0.5880706266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
0.1618477780 	 -0.5521894520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
-0.1618477780 	 0.5521894520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
0.2739027778 	 0.8823969030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
-0.2739027778 	 -0.8823969030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
0.8227357929 	 0.1467756413 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
-0.8227357929 	 -0.1467756413 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
0.2645730387 	 -0.9415161489 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
-0.2645730387 	 0.9415161489 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
0.2310850914 	 -0.5794144673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
-0.2310850914 	 0.5794144673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.3357297016 	 -0.1849136274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
-0.3357297016 	 0.1849136274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
-0.6173855460 	 -0.3594939054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
0.6173855460 	 0.3594939054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
-0.2543675089 	 0.0648378838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
0.2543675089 	 -0.0648378838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
-0.6711308940 	 -0.2346651268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
0.6711308940 	 0.2346651268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
0.2102032167 	 -0.4192230773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
-0.2102032167 	 0.4192230773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
0.3664459224 	 -0.0526437889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
-0.3664459224 	 0.0526437889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
0.1635923346 	 -0.4138760106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
-0.1635923346 	 0.4138760106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
0.2599069827 	 -0.5675528866 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
-0.2599069827 	 0.5675528866 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
0.1397837163 	 -0.4233321588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
-0.1397837163 	 0.4233321588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
0.1854367578 	 -0.4283977259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
-0.1854367578 	 0.4283977259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
-0.8967839523 	 -0.1673035442 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
0.8967839523 	 0.1673035442 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
0.4118891778 	 -0.5082109575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
-0.4118891778 	 0.5082109575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
0.0915382340 	 0.2120985144 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
-0.0915382340 	 -0.2120985144 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
-0.1478618077 	 -0.6015642625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
0.1478618077 	 0.6015642625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
0.2318390132 	 -0.4358781326 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
-0.2318390132 	 0.4358781326 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
-0.3234048248 	 -0.6401669808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
0.3234048248 	 0.6401669808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
-0.0876735158 	 -0.5141558759 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.0876735158 	 0.5141558759 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
0.4179621568 	 -0.0576284591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
-0.4179621568 	 0.0576284591 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
0.2584709770 	 -0.4257296939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
-0.2584709770 	 0.4257296939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
0.1315070540 	 0.2177268093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
-0.1315070540 	 -0.2177268093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
0.3404439774 	 -0.0645278588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
-0.3404439774 	 0.0645278588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
0.1640101478 	 0.2007813407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
-0.1640101478 	 -0.2007813407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
-0.4091070203 	 0.1189180399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
0.4091070203 	 -0.1189180399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
-0.3900777400 	 0.0704425011 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
0.3900777400 	 -0.0704425011 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
0.5446101152 	 -0.4478368304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
-0.5446101152 	 0.4478368304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
-0.1455812245 	 -0.3300326981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
0.1455812245 	 0.3300326981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
-0.1606797096 	 0.1503549018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
0.1606797096 	 -0.1503549018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
-0.4172102045 	 0.8812894108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
0.4172102045 	 -0.8812894108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
0.2621264761 	 -0.1241813506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
-0.2621264761 	 0.1241813506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
-0.4117599298 	 -0.5756804684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
0.4117599298 	 0.5756804684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
0.3179863379 	 -0.3410965782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
-0.3179863379 	 0.3410965782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
-0.3027537309 	 -0.0236155885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
0.3027537309 	 0.0236155885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
0.4239818124 	 -0.2080805755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
-0.4239818124 	 0.2080805755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
0.1635903449 	 -0.4791660526 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
-0.1635903450 	 0.4791660526 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
-0.2396803891 	 0.0470332921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
0.2396803891 	 -0.0470332921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
0.1520826301 	 -0.3463445167 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
-0.1520826301 	 0.3463445167 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
-0.4425864076 	 0.0776569607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
0.4425864076 	 -0.0776569607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
0.1524232799 	 -0.6077351470 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
-0.1524232799 	 0.6077351470 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
0.0888135042 	 0.7146267345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
-0.0888135042 	 -0.7146267345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
0.1637774101 	 -0.6497026349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
-0.1637774101 	 0.6497026349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.1970326602 	 -0.6000294471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.1970326602 	 0.6000294471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
0.4722763121 	 -0.0644504329 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
-0.4722763121 	 0.0644504329 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
0.0896771459 	 0.1939586388 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
-0.0896771459 	 -0.1939586388 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
-0.5510961864 	 0.4116086462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
0.5510961864 	 -0.4116086462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
0.3401982342 	 0.9141039127 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
-0.3401982342 	 -0.9141039127 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
0.3842887201 	 -0.4885689994 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
-0.3842887201 	 0.4885689994 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
0.8260202688 	 -0.3240132291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
-0.8260202688 	 0.3240132291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 772
0.2915291041 	 -0.3546692742 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 773
-0.2915291041 	 0.3546692742 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 774
-0.5397169025 	 0.7359777633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 775
0.5397169025 	 -0.7359777633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 776
0.1355847300 	 -0.3042993800 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 777
-0.1355847300 	 0.3042993800 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 778
-0.0881790130 	 0.3053676849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 779
0.0881790130 	 -0.3053676849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 780
0.1449899700 	 -0.5124253480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 781
-0.1449899700 	 0.5124253480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 782
-0.2208885890 	 -0.1567385449 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 783
0.2208885890 	 0.1567385449 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 784
-0.2717663664 	 -0.2446328258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 785
0.2717663664 	 0.2446328258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 786
-0.2271717842 	 -0.2496541907 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 787
0.2271717842 	 0.2496541907 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 788
0.1860966691 	 0.1175510318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 789
-0.1860966691 	 -0.1175510318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 790
0.1828340470 	 -0.2612697227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 791
-0.1828340470 	 0.2612697227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 792
0.4662432694 	 0.1216123665 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 793
-0.4662432694 	 -0.1216123665 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 794
0.4938925078 	 -0.4052614756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 795
-0.4938925078 	 0.4052614756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 796
-0.1268427693 	 -0.3665335339 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 797
0.1268427693 	 0.3665335339 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 798
0.6655503150 	 0.1245223508 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 799
-0.6655503150 	 -0.1245223508 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 800
-0.5612729040 	 0.3354658016 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 801
0.5612729040 	 -0.3354658016 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 802
0.1921713375 	 -0.3768734883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 803
-0.1921713375 	 0.3768734883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 804
0.5692115945 	 -0.7657427720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 805
-0.5692115945 	 0.7657427720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 806
-0.2387351856 	 -0.5110449761 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 807
0.2387351856 	 0.5110449761 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 808
-0.2986686579 	 -0.2836030255 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 809
0.2986686579 	 0.2836030255 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 810
-0.1639765171 	 -0.2920523728 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 811
0.1639765171 	 0.2920523728 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 812
0.2404635038 	 0.0437210362 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 813
-0.2404635038 	 -0.0437210362 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 814
-0.1410843326 	 0.1971527310 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 815
0.1410843326 	 -0.1971527310 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 816
0.1584746610 	 -0.2957899797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 817
-0.1584746610 	 0.2957899797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 818
-0.2836894800 	 -0.4182534414 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 819
0.2836894800 	 0.4182534414 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 820
0.2476508008 	 -0.6300236458 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 821
-0.2476508008 	 0.6300236458 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 822
0.1746633831 	 -0.3363395821 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 823
-0.1746633831 	 0.3363395821 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 824
0.1841002212 	 -0.2357065719 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 825
-0.1841002212 	 0.2357065719 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 826
-0.2645856374 	 -0.1696109432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 827
0.2645856374 	 0.1696109432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 828
0.4596756054 	 -0.1623853745 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 829
-0.4596756054 	 0.1623853746 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 830
-0.1435958778 	 -0.3061526259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 831
0.1435958778 	 0.3061526259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 832
0.2207954022 	 -0.0026371094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 833
-0.2207954022 	 0.0026371094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 834
-0.2165187820 	 0.0417091683 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 835
0.2165187820 	 -0.0417091683 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 836
-0.4904242201 	 0.8453125423 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 837
