Time	U_x	U_y	P	Max.Res.
0.059	0.000147187865	-6.892412055e-05	-8.372446348e-05	1.02236073
0.06	0.0001523475495	-6.742245713e-05	-0.0003165280439	1.260568556
0.061	0.0001573485891	-6.59157139e-05	-0.0005219641669	1.844486325
0.062	0.0001621629505	-6.437931965e-05	-0.0007232664242	2.666298345
0.063	0.0001668172386	-6.283248784e-05	-0.0009091518217	0.6501667932
0.064	0.0001713268979	-6.128185894e-05	-0.001080074567	1.278650098
0.065	0.0001757023	-5.973449051e-05	-0.001236529951	0.8640677408
0.066	0.0001799301371	-5.818111928e-05	-0.001389144205	2.466905207
0.067	0.000184037566	-5.663513249e-05	-0.001527873977	0.6016254664
0.068	0.0001880133585	-5.508929026e-05	-0.001662923132	1.753577926
0.069	0.0001918594404	-5.354309221e-05	-0.001794168191	2.565768225
0.07	0.0001955802798	-5.19962179e-05	-0.001921523238	1.784627198
0.071	0.0001992010287	-5.046004378e-05	-0.002036168882	2.727513131
0.072	0.0002027096509	-4.893112163e-05	-0.002147309106	1.281547889
0.073	0.0002061282677	-4.741832833e-05	-0.002246647161	2.037922259
0.074	0.0002094453258	-4.591924706e-05	-0.002342820456	8.557714803
0.075	0.0002126611126	-4.443355924e-05	-0.002435765761	3.114732187
0.076	0.0002157779993	-4.296147013e-05	-0.002525424651	0.6238293823
0.077	0.0002188179684	-4.15090598e-05	-0.00260458706	1.628923881
0.078	0.0002217684905	-4.007737568e-05	-0.002680801793	1.099549936
0.079	0.00022464991	-3.866910019e-05	-0.002747365778	1.151212706
0.08	0.0002274499608	-3.72866705e-05	-0.002811261666	4.248421001
0.081	0.0002301683269	-3.592924388e-05	-0.002872405111	2.240339948
0.082	0.0002328064318	-3.459690112e-05	-0.002930716132	2.01283956
0.083	0.0002353856582	-3.328872568e-05	-0.002980612666	0.9990280052
0.084	0.0002378926342	-3.201054274e-05	-0.003027991702	0.7033739511
0.085	0.0002403270009	-3.076104093e-05	-0.003072786074	0.9883736733
0.086	0.0002427109687	-2.953570268e-05	-0.003110274309	2.190381975
0.087	0.0002450092766	-2.834841491e-05	-0.003149884908	0.7359497153
0.088	0.0002472361515	-2.718780196e-05	-0.003186752204	1.67046078
0.089	0.0002493932733	-2.605588383e-05	-0.003220859109	0.5691074775
0.09	0.0002514803266	-2.495254294e-05	-0.003252203724	0.5143614509
0.091	0.0002534976465	-2.387785286e-05	-0.003280798242	0.3624812311
0.092	0.0002554453176	-2.28319152e-05	-0.003306667657	0.3203524561
0.093	0.0002573234412	-2.181487525e-05	-0.003329849692	0.5048728287
0.094	0.0002591320614	-2.082693632e-05	-0.003350393614	1.061976863
0.095	0.0002608712008	-1.986841236e-05	-0.003368358057	1.016185123
0.096	0.0002625408664	-1.893978252e-05	-0.003383807351	0.6792327827
0.097	0.0002641410736	-1.804173168e-05	-0.003396806669	0.7296415736
0.098	0.0002656718652	-1.717516062e-05	-0.00340741674	0.8775258438
0.099	0.0002671333312	-1.634116422e-05	-0.003415688953	0.6338960755
0.1	0.0002685256214	-1.554098244e-05	-0.003421661551	1.520820754
0.101	0.0002698489529	-1.477593375e-05	-0.003425357358	0.5656803512
0.102	0.000271103613	-1.404734092e-05	-0.003426783163	0.8255635101
0.103	0.0002722899568	-1.335645864e-05	-0.003425930704	2.746706256
0.104	0.0002734084032	-1.270440983e-05	-0.003422778983	3.708492925
0.105	0.0002744594285	-1.209213539e-05	-0.003417297591	0.6547938996
0.106	0.0002754435613	-1.152035947e-05	-0.003409450645	1.087116925
0.107	0.0002763613766	-1.098957069e-05	-0.003399200996	2.46396751
0.108	0.0002772134916	-1.050001805e-05	-0.003386514368	0.7940079962
0.109	0.0002780005633	-1.005171938e-05	-0.003371363193	0.5427100934
0.11	0.0002786983565	-9.660881522e-06	-0.003351752692	0.8773707981
0.111	0.0002793497095	-9.296056424e-06	-0.003331585568	0.4518077425
0.112	0.00027991467	-8.989581518e-06	-0.00330642408	0.772384094
0.113	0.0002804092657	-8.72388999e-06	-0.003278512464	0.4256302666
0.114	0.000280836626	-8.500345534e-06	-0.003247926842	0.4992850632
0.115	0.0002811967888	-8.317330716e-06	-0.00321474796	0.4139688484
0.116	0.0002814911008	-8.173896285e-06	-0.003179081703	0.3616132062
0.117	0.0002817206404	-8.069079546e-06	-0.003141048704	0.5166687273
0.118	0.0002818867251	-8.002055717e-06	-0.003100781948	0.7174458434
0.119	0.0002819907498	-7.972118497e-06	-0.003058422239	0.4171584469
0.12	0.0002820342414	-7.978682392e-06	-0.003014113839	0.6390250235
0.121	0.0002820188374	-8.021251178e-06	-0.002968000774	1.780815553
0.122	0.0002819462828	-8.099363981e-06	-0.002920224476	0.6548409646
0.123	0.0002818184147	-8.212531527e-06	-0.002870923116	1.925335315
0.124	0.000281637146	-8.36017593e-06	-0.002820232497	0.417256601
0.125	0.0002814044485	-8.541584853e-06	-0.002768288096	0.6180084289
0.126	0.0002811223384	-8.755885258e-06	-0.00271522771	1.20177448
0.127	0.000280792865	-9.002037689e-06	-0.002661194146	0.7379740058
0.128	0.0002804181028	-9.278848513e-06	-0.002606337529	0.6578823739
0.129	0.0002800001484	-9.584995716e-06	-0.002550816915	0.4230561729
0.13	0.0002795411192	-9.919063067e-06	-0.00249480105	0.3442692637
0.131	0.0002790431554	-1.027957771e-05	-0.002438468264	0.4692670278
0.132	0.0002785259053	-1.065138111e-05	-0.002387623505	0.3600307043
0.133	0.0002779615791	-1.105575088e-05	-0.002331103455	0.2314255897
0.134	0.000277380242	-1.146933406e-05	-0.002280433746	0.3648570147
0.135	0.0002767577445	-1.191249314e-05	-0.002224500438	0.3097061049
0.136	0.0002761213334	-1.236350689e-05	-0.002174713316	0.2543177768
0.137	0.0002754633681	-1.282953684e-05	-0.002125570046	0.2138970066
0.138	0.0002747844119	-1.330892149e-05	-0.002077230348	0.1845736291
0.139	0.0002740872429	-1.380126264e-05	-0.002029864831	0.1626451173
0.14	0.0002733736733	-1.430565657e-05	-0.001983633566	0.1908672029
0.141	0.0002726457759	-1.482123534e-05	-0.0019386928	0.2354361094
0.142	0.0002719160966	-1.533809886e-05	-0.001899995899	0.2883517219
0.143	0.0002711678879	-1.586861053e-05	-0.00185794464	0.2963638983
0.144	0.0002704199019	-1.639997868e-05	-0.001822069783	0.1621997717
0.145	0.0002696669541	-1.693542379e-05	-0.001787730567	0.1827072916
0.146	0.0002689098399	-1.74740915e-05	-0.00175503492	0.2654676033
0.147	0.0002681506218	-1.801573489e-05	-0.001724097808	0.253091428
0.148	0.0002673906496	-1.855973795e-05	-0.001695024615	0.2496555745
0.149	0.0002666314064	-1.910551683e-05	-0.00166791487	0.3319678411
0.15	0.0002658793571	-1.964764851e-05	-0.001645969621	0.454366043
0.151	0.0002651262569	-2.019077916e-05	-0.001622931197	0.4642128592
0.152	0.0002643816392	-2.073076487e-05	-0.001604693517	0.2263497127
0.153	0.0002636428013	-2.126690707e-05	-0.001588358878	0.3563068818
0.154	0.0002629104104	-2.179902777e-05	-0.001573983021	0.3167360803
0.155	0.0002621857069	-2.232698862e-05	-0.001561624924	0.2579415558
0.156	0.0002614694551	-2.285039434e-05	-0.001551336807	0.2761723104
0.157	0.0002607624543	-2.336885148e-05	-0.001543165754	0.3894474135
0.158	0.0002600653622	-2.388194594e-05	-0.001537153943	0.587731107
0.159	0.0002593787537	-2.438925097e-05	-0.001533338415	0.5321715849
0.16	0.0002587030997	-2.489033039e-05	-0.001531751035	0.3239003179
0.161	0.0002580387774	-2.538473321e-05	-0.001532418566	0.4083788248
0.162	0.0002573860757	-2.587198916e-05	-0.001535362977	0.3209554615
0.163	0.0002567452061	-2.635160831e-05	-0.001540601831	0.3688927447
0.164	0.0002561163166	-2.682308923e-05	-0.001548148614	0.5203721093
0.165	0.0002554995058	-2.728593549e-05	-0.001558012789	0.458883416
0.166	0.0002548948388	-2.773967794e-05	-0.001570199468	0.2387688214
0.167	0.0002543023617	-2.818389829e-05	-0.001584708676	0.3781940434
0.168	0.0002537221143	-2.861824967e-05	-0.001601534261	0.3112877335
0.169	0.0002531511838	-2.904625509e-05	-0.001617927548	0.3377977467
0.17	0.0002525935245	-2.945767254e-05	-0.001639274478	0.3098855108
0.171	0.0002520456699	-2.986443e-05	-0.001659505345	0.196242583
0.172	0.0002515116958	-3.025399157e-05	-0.001685268751	0.2682537796
0.173	0.0002509912769	-3.063447317e-05	-0.001713200351	0.2740562392
0.174	0.0002504840403	-3.100469377e-05	-0.001743232249	0.2396242302
0.175	0.0002499898405	-3.136474298e-05	-0.001775288227	0.2192758962
0.176	0.0002495085621	-3.171463577e-05	-0.001809280806	0.2422140553
0.177	0.000249044647	-3.204929929e-05	-0.001850222717	0.2254939934
0.178	0.0002485911948	-3.237977548e-05	-0.001887799055	0.1958103303
0.179	0.0002481536993	-3.269320904e-05	-0.001932578913	0.2149660175
0.18	0.0002477253823	-3.30016473e-05	-0.001973283722	0.2584287209
0.181	0.000247311802	-3.329138014e-05	-0.002021385849	0.3384417475
0.182	0.0002469112312	-3.356883182e-05	-0.002070959992	0.3771790208
0.183	0.0002465173607	-3.383840811e-05	-0.002115532995	0.2351853701
0.184	0.0002461362788	-3.408607458e-05	-0.002167714563	0.2797006625
0.185	0.0002457668029	-3.431885931e-05	-0.00222103469	0.3378162948
0.186	0.0002454077185	-3.453491279e-05	-0.002275379146	0.4983394077
0.187	0.0002450586215	-3.473396105e-05	-0.00233063972	0.7421721014
0.188	0.0002447192127	-3.4915699e-05	-0.002386702652	0.2252759771
0.189	0.0002443892315	-3.507990552e-05	-0.002443450621	0.4428608177
0.19	0.0002440683972	-3.522638781e-05	-0.002500762662	0.3662526831
0.191	0.000243756396	-3.535492983e-05	-0.002558515696	0.3434990135
0.192	0.0002434528477	-3.546525274e-05	-0.002616586903	0.4326707805
0.193	0.0002431572827	-3.555699103e-05	-0.002674856474	0.3133113031
0.194	0.0002428691168	-3.562968368e-05	-0.002733210393	0.2801303839
0.195	0.0002425876309	-3.568277475e-05	-0.002791543016	0.3162238072
0.196	0.0002423119551	-3.571562044e-05	-0.002849759391	0.2826623245
0.197	0.0002420410578	-3.572750092e-05	-0.002907777254	0.2342229184
0.198	0.0002417737415	-3.571763676e-05	-0.002965528676	0.2309112598
0.199	0.0002415117002	-3.567339928e-05	-0.003030123695	0.244290163
0.2	0.0002412526982	-3.560266247e-05	-0.00309427131	0.3198901284
0.201	0.0002409932041	-3.550360967e-05	-0.003157951073	0.4294874008
0.202	0.0002407306521	-3.537590349e-05	-0.003221170308	0.4608313447
0.203	0.0002404625187	-3.521894777e-05	-0.003283951175	0.2061484471
0.204	0.0002401863768	-3.503229035e-05	-0.003346333085	0.334457244
0.205	0.000239899946	-3.481565288e-05	-0.003408368706	0.3155694015
0.206	0.0002396011415	-3.45690133e-05	-0.003470119401	0.3564256854
0.207	0.0002392880726	-3.429266109e-05	-0.003531649473	0.3289933451
0.208	0.0002389565059	-3.39725901e-05	-0.003599843755	0.1820200548
0.209	0.0002386109478	-3.363526382e-05	-0.003661095925	0.2532198454
0.21	0.000238241377	-3.325564263e-05	-0.003729084473	0.2778990664
0.211	0.0002378507913	-3.284768015e-05	-0.003797013444	0.2414800187
0.212	0.0002374416495	-3.242548387e-05	-0.003858096241	0.2031535471
0.213	0.0002370011744	-3.196746142e-05	-0.00392593261	0.175165409
0.214	0.0002365340976	-3.148596096e-05	-0.003993679001	0.1525217489
0.215	0.0002360380299	-3.098109482e-05	-0.004061296839	0.1516075103
0.216	0.0002355107062	-3.045480461e-05	-0.004128753318	0.182148203
0.217	0.0002349502056	-2.990849949e-05	-0.004196003869	0.2270440052
0.218	0.0002343545429	-2.934354197e-05	-0.004263000948	0.299598128
0.219	0.0002337217691	-2.876116988e-05	-0.004329694706	0.4369131461
0.22	0.0002330499407	-2.816253773e-05	-0.004396034859	0.7961187608
0.221	0.0002323371178	-2.754873858e-05	-0.004461971908	4.190826254
0.222	0.0002315813503	-2.692082401e-05	-0.00452745788	0.6921714929
0.223	0.0002307806673	-2.627981648e-05	-0.004592446848	0.5699714879
0.224	0.0002299330691	-2.562671484e-05	-0.004656895393	0.3660783155
0.225	0.0002290365243	-2.496249781e-05	-0.004720763087	0.2705021984
0.226	0.0002280889728	-2.428812777e-05	-0.004784012949	0.2150273606
0.227	0.0002270883335	-2.360455702e-05	-0.004846611778	0.2308134571
0.228	0.0002260490318	-2.291992779e-05	-0.004902353039	0.2324088057
0.229	0.0002249383658	-2.222470948e-05	-0.004963644298	0.2833716399
0.23	0.0002237691746	-2.152307188e-05	-0.005024196439	0.3236283319
0.231	0.0002225396679	-2.081560085e-05	-0.005083986521	0.2784700601
0.232	0.0002212666786	-2.010908303e-05	-0.005137114308	0.2541815867
0.233	0.0002199119797	-1.939711321e-05	-0.005195416677	0.3493513731
0.234	0.0002185119301	-1.868717453e-05	-0.005247168521	0.5374631835
0.235	0.0002170258046	-1.797430565e-05	-0.005303899123	1.094178016
0.236	0.0002154920836	-1.726440114e-05	-0.005354201749	0.6131033954
0.237	0.0002138675216	-1.655425468e-05	-0.005409284355	0.6210758105
0.238	0.000212193254	-1.584813979e-05	-0.005458069305	0.4216160892
0.239	0.0002104234514	-1.514459577e-05	-0.005511424501	0.3051685229
0.24	0.0002086019548	-1.444622016e-05	-0.005558614631	0.264847128
0.241	0.0002067075462	-1.375458221e-05	-0.005605009858	0.3649594928
0.242	0.0002047377082	-1.307050416e-05	-0.005650583488	0.5833144042
0.243	0.0002026639651	-1.239445716e-05	-0.005700252434	1.445164323
0.244	0.0002005369234	-1.172540497e-05	-0.005744007609	1.178293136
0.245	0.0001983323305	-1.106659963e-05	-0.005786843356	0.7614893019
0.246	0.0001960479256	-1.041865487e-05	-0.005828721947	0.4348217257
0.247	0.000193684095	-9.782348763e-06	-0.005869600235	0.5076139726
0.248	0.0001912397996	-9.15835282e-06	-0.005909434317	0.5157036951
0.249	0.0001887144365	-8.547300705e-06	-0.005948179456	0.1917425169
0.25	0.0001861072965	-7.949775186e-06	-0.005985790899	0.3765089281
0.251	0.0001834177302	-7.366313742e-06	-0.006022224464	0.315348442
0.252	0.0001806450929	-6.797398609e-06	-0.006057437094	0.2522528618
0.253	0.0001777887738	-6.24344976e-06	-0.006091387624	0.2952858931
0.254	0.0001748482051	-5.704821167e-06	-0.006124037629	0.4152545257
0.255	0.0001717875062	-5.186389789e-06	-0.006158812145	0.7000875692
0.256	0.0001686701728	-4.678267927e-06	-0.006188692546	1.692454087
0.257	0.0001654312071	-4.191734715e-06	-0.006220333366	0.294829012
0.258	0.0001621339554	-3.715632001e-06	-0.006247352508	0.5565764776
0.259	0.000158714093	-3.26197292e-06	-0.006275774687	0.3703202108
0.26	0.0001552364358	-2.818964217e-06	-0.006299869658	0.2695909761
0.261	0.00015163627	-2.399228056e-06	-0.00632501382	0.214475449
0.262	0.0001479799181	-1.990431318e-06	-0.006346136053	0.1750538116
0.263	0.0001442024412	-1.605875974e-06	-0.006367947463	0.1502492043
0.264	0.0001403337199	-1.239032603e-06	-0.006388040622	0.1298770647
0.265	0.0001363768264	-8.910794756e-07	-0.006406399981	0.1147740344
0.266	0.0001323310317	-5.621008591e-07	-0.006423002237	0.1027773613
0.267	0.0001281979156	-2.523969803e-07	-0.006437826068	0.09305260014
0.268	0.0001239785456	3.79271005e-08	-0.00645085212	0.08500358775
0.269	0.0001196743315	3.088880188e-07	-0.00646206589	0.07823548921
0.27	0.0001152867179	5.606236898e-07	-0.006471459515	0.07747968627
0.271	0.0001107817789	7.862084808e-07	-0.00647978081	0.07898197329
0.272	0.0001062254832	9.99488685e-07	-0.006485515438	0.08676529474
0.273	0.0001015554837	1.186885971e-06	-0.006489846889	0.08993639493
0.274	9.683500667e-05	1.362904464e-06	-0.006492003705	0.09846459061
0.275	9.200435947e-05	1.513983021e-06	-0.006492473772	0.1124496656
0.276	8.712575179e-05	1.654488161e-06	-0.006491210359	0.1263504155
0.277	8.214065886e-05	1.771251098e-06	-0.006488034755	0.1487314883
0.278	7.707738297e-05	1.871334877e-06	-0.006483143057	0.1769607779
0.279	7.193915915e-05	1.954626679e-06	-0.006476627008	0.2175184567
0.28	6.672568586e-05	2.021927763e-06	-0.006468577139	0.2814982068
0.281	6.143885777e-05	2.073660356e-06	-0.006459094328	0.3966713229
0.282	5.608005489e-05	2.11031391e-06	-0.006448285129	0.6659488709
0.283	5.065098078e-05	2.132349598e-06	-0.00643626166	1.993734798
0.284	4.51533413e-05	2.140205768e-06	-0.006423140174	0.1767810386
0.285	3.958889304e-05	2.134279147e-06	-0.006409039436	0.650361742
0.286	3.395936242e-05	2.114934794e-06	-0.006394079176	0.3974359182
0.287	2.826641755e-05	2.082519331e-06	-0.006378379082	0.3945708148
0.288	2.251163595e-05	2.037376863e-06	-0.006362058504	0.6430959136
0.289	1.666797805e-05	1.974034952e-06	-0.006343725431	1.353850232
0.29	1.078950265e-05	1.902765569e-06	-0.006326577584	0.5319888506
0.291	4.852551311e-06	1.82011819e-06	-0.006309172808	1.113967192
0.292	-1.170156237e-06	1.721071075e-06	-0.006290052889	1.490244469
0.293	-7.224672192e-06	1.615047081e-06	-0.006272554222	0.7188717284
0.294	-1.333430756e-05	1.499047106e-06	-0.006255163357	0.4482916821
0.295	-1.952490764e-05	1.368170157e-06	-0.006236452814	0.3144407017
0.296	-2.574378679e-05	1.231061322e-06	-0.006219682434	0.2405762007
0.297	-3.203965551e-05	1.079899154e-06	-0.006201889941	0.1960407514
0.298	-3.836296957e-05	9.23112397e-07	-0.006186162252	0.1645961486
0.299	-4.475976365e-05	7.529608132e-07	-0.006169712165	0.1427871259
0.3	-5.118183368e-05	5.77555819e-07	-0.006155387359	0.1254075263
0.301	-5.764946553e-05	3.943383821e-07	-0.006141850948	0.1121531765
0.302	-6.418608335e-05	1.988235278e-07	-0.006128030579	0.1018218497
0.303	-7.07424969e-05	-1.579915295e-09	-0.00611631917	0.1030479503
0.304	-7.734057108e-05	-2.087789972e-07	-0.006105574379	0.1142727315
0.305	-8.400219905e-05	-4.269736812e-07	-0.006094969491	0.1263464401
0.306	-9.068044849e-05	-6.491731731e-07	-0.006086341921	0.1391577482
0.307	-9.739687931e-05	-8.768472072e-07	-0.006078803826	0.149155718
0.308	-0.000104150355	-1.109664669e-06	-0.006072386655	0.1497623967
0.309	-0.0001109601595	-1.351135328e-06	-0.006066658846	0.1368826091
0.31	-0.000117783191	-1.594912576e-06	-0.006062628201	0.1571567096
0.311	-0.0001246402577	-1.841881177e-06	-0.006059805195	0.1804673613
0.312	-0.0001315303757	-2.091688199e-06	-0.0060582116	0.204526215
0.313	-0.0001384511589	-2.343948797e-06	-0.006057871504	0.2171277373
0.314	-0.0001454017425	-2.598060155e-06	-0.006058802618	0.1834048535
0.315	-0.0001523809234	-2.853483975e-06	-0.006061019148	0.1437233491
0.316	-0.0001593877745	-3.109681536e-06	-0.006064531097	0.135788084
0.317	-0.0001664214299	-3.36611584e-06	-0.006069344507	0.1739491224
0.318	-0.0001734811293	-3.622234313e-06	-0.006075462009	0.1904088656
0.319	-0.000180566167	-3.877466074e-06	-0.006082883544	0.2162590238
0.32	-0.000187675871	-4.131227811e-06	-0.006091606892	0.2783449451
0.321	-0.0001948095775	-4.382934698e-06	-0.006101627841	0.3851400232
0.322	-0.0002019476966	-4.630980919e-06	-0.00611190683	0.6006812394
0.323	-0.0002091281234	-4.875539467e-06	-0.006124469708	0.9205176349
0.324	-0.0002163279157	-5.116956115e-06	-0.006138307657	0.1805643848
0.325	-0.00022352911	-5.353919813e-06	-0.006152029721	0.4695739966
0.326	-0.0002307701203	-5.585350952e-06	-0.006168340139	0.3498591534
0.327	-0.000238010479	-5.812312729e-06	-0.006184276061	0.2675914212
0.328	-0.0002452882933	-6.032454294e-06	-0.006202984981	0.2145356822
0.329	-0.0002525651302	-6.247494179e-06	-0.006221062891	0.1795426076
0.33	-0.0002598608849	-6.45515124e-06	-0.006240173268	0.1541997962
0.331	-0.0002671923833	-6.654270002e-06	-0.006262314797	0.1349300652
0.332	-0.0002745211472	-6.847332455e-06	-0.006283461878	0.1205198652
0.333	-0.0002818689729	-7.031427715e-06	-0.006305594681	0.1088042231
0.334	-0.0002892348461	-7.206667895e-06	-0.006328700668	0.0992507464
0.335	-0.0002966175823	-7.372592691e-06	-0.006352770045	0.09130724909
0.336	-0.0003040349595	-7.526308335e-06	-0.006380297879	0.08439946384
0.337	-0.0003114502164	-7.672423929e-06	-0.006406280426	0.07883323178
0.338	-0.0003189030745	-7.804462462e-06	-0.006435889153	0.07369597472
0.339	-0.0003263562699	-7.928565355e-06	-0.006463741242	0.06950858664
0.34	-0.0003338482988	-8.037589016e-06	-0.006495384185	0.06553653229
0.341	-0.0003413414682	-8.13844674e-06	-0.006525063059	0.06227571137
0.342	-0.0003488741129	-8.223474321e-06	-0.006558688585	0.05911350507
0.343	-0.0003564077926	-8.300348516e-06	-0.006590137193	0.05650658892
0.344	-0.0003639808013	-8.361098896e-06	-0.006625664065	0.05393065872
0.345	-0.000371571725	-8.409988456e-06	-0.006662095434	0.0516883818
0.346	-0.0003791643726	-8.450487482e-06	-0.006695997964	0.0497496803
0.347	-0.0003867970304	-8.475246455e-06	-0.006734097793	0.04779142431
0.348	-0.0003944465928	-8.488588319e-06	-0.006772945894	0.046071938
0.349	-0.0004021146488	-8.489883868e-06	-0.006812477718	0.04448572715
0.35	-0.0004098024219	-8.479320402e-06	-0.00685262652	0.04301986218
0.351	-0.0004175098194	-8.456995265e-06	-0.006893323731	0.0416603089
0.352	-0.0004252370309	-8.422939397e-06	-0.006934501504	0.04039607395
0.353	-0.0004329840358	-8.377144841e-06	-0.006976093477	0.03921750804
0.354	-0.0004407508239	-8.319585844e-06	-0.007018035344	0.03811618325
0.355	-0.0004485373819	-8.250238584e-06	-0.007060265099	0.03708460092
0.356	-0.0004563437604	-8.169086431e-06	-0.007102723198	0.03611608444
0.357	-0.0004641701063	-8.076117721e-06	-0.007145352929	0.03520468239
0.358	-0.0004720166932	-7.971319715e-06	-0.007188101058	0.03434509774
0.359	-0.000479883936	-7.85467335e-06	-0.007230918633	0.03353262297
0.36	-0.0004877723969	-7.726153276e-06	-0.007273761833	0.03276308016
0.361	-0.0004956827805	-7.58573126e-06	-0.007316592666	0.03203276896
0.362	-0.0005036159225	-7.433384466e-06	-0.007359379398	0.03134585787
0.363	-0.0005115727747	-7.269106471e-06	-0.007402096662	0.03265260035
0.364	-0.0005195543861	-7.092919602e-06	-0.007444725203	0.03402240742
0.365	-0.0005275618849	-6.904886995e-06	-0.007487251311	0.03545508916
0.366	-0.00053559646	-6.705123075e-06	-0.007529665991	0.0369488432
0.367	-0.0005436593448	-6.493801538e-06	-0.007571963937	0.03849951442
0.368	-0.0005517518029	-6.271160371e-06	-0.007614142407	0.04009952498
0.369	-0.0005598751159	-6.03750375e-06	-0.007656200073	0.04173640555
0.37	-0.0005680305736	-5.793200925e-06	-0.007698135907	0.04339077461
0.371	-0.0005762194667	-5.538682506e-06	-0.007739948171	0.04503357809
0.372	-0.0005844430805	-5.27443467e-06	-0.007781633544	0.04662237686
0.373	-0.0005927026907	-5.000991811e-06	-0.007823186418	0.0480980619
0.374	-0.0006009995602	-4.718928255e-06	-0.007864598363	0.0493737472
0.375	-0.000609334937	-4.428849199e-06	-0.007905857772	0.0503321442
0.376	-0.0006177100508	-4.131382991e-06	-0.007946949692	0.05081604808
0.377	-0.0006261261122	-3.827172223e-06	-0.007987855784	0.05062071198
0.378	-0.0006345843109	-3.516866183e-06	-0.008028554422	0.04949090866
