Time	U_x	U_y	P	Max.Res.
0.3	-0.09990078117	6.530988678e-05	0.06331545708	0.8453922755
0.31	-0.1064947633	8.552451105e-05	0.06558835588	1.35005803
0.32	-0.1130506181	0.0001077673239	0.06724585375	1.237059751
0.33	-0.1195591066	0.0001316847087	0.0683499402	0.6202593147
0.34	-0.1260119463	0.0001569476948	0.06898572044	1.102124207
0.35	-0.1324018069	0.0001832573815	0.06924466487	0.8239438393
0.36	-0.1387223347	0.0002103527484	0.06921175249	5.996724585
0.37	-0.1449681612	0.0002380141341	0.06895744789	1.134442572
0.38	-0.1511349084	0.0002660611794	0.06853475521	2.086922136
0.39	-0.1572191673	0.0002943499554	0.06797973307	0.8001346222
0.4	-0.1632184379	0.0003227690738	0.06731415045	2.109501429
0.41	-0.1691310446	0.0003512348856	0.06654912896	1.297230873
0.42	-0.174956032	0.0003796859317	0.0656893004	0.7333107788
0.43	-0.1806930487	0.0004080777757	0.06473622742	2.077311863
0.44	-0.1863422294	0.0004363783266	0.06369092416	1.366834864
0.45	-0.1919040808	0.0004645641114	0.06255552735	0.6601435113
0.46	-0.1973793814	0.0004926167128	0.061333814	0.993826693
0.47	-0.2027690963	0.000520520797	0.06003116414	0.9322879166
0.48	-0.2080743077	0.0005482626301	0.05865428837	0.6681238579
0.49	-0.2132961654	0.0005758291747	0.05721054755	1.029790335
0.5	-0.2184358524	0.0006032078561	0.05570729586	0.5266875465
0.51	-0.2234945646	0.0006303866327	0.05415137284	0.9287168816
0.52	-0.2284735005	0.000657354211	0.05254868281	4.756256557
0.53	-0.2333738599	0.0006841003404	0.0509042429	5.0450535
0.54	-0.2381968445	0.0007106161234	0.04922196639	0.9978835757
0.55	-0.2429436623	0.0007368940093	0.04750479143	1.743935193
0.56	-0.247615531	0.0007629274317	0.04575477895	0.6035272232
0.57	-0.2522136817	0.0007887117538	0.04397375158	0.5707660301
0.58	-0.2567393593	0.000814244867	0.04216335469	1.397233581
0.59	-0.2611938216	0.0008395254929	0.04032509686	1.407053823
0.6	-0.2655783348	0.0008645533976	0.03846036021	1.203972366
0.61	-0.2698941688	0.0008893292056	0.03657049117	8.472879186
0.62	-0.2741425912	0.0009138542148	0.03465693811	0.8869880973
0.63	-0.2783248619	0.0009381300551	0.03272118693	0.8315218292
0.64	-0.2824422264	0.000962158514	0.03076483958	4.545044588
0.65	-0.2864959126	0.0009859411434	0.02878914297	1.283649247
0.66	-0.2904871248	0.001009479712	0.02679554016	0.7575413243
0.67	-0.2944170407	0.001032775962	0.02478541449	0.4682956742
0.68	-0.2982868102	0.001055831249	0.02276001409	0.6446428141
0.69	-0.3020975542	0.001078646919	0.0207205422	1.955881015
0.7	-0.3058503641	0.001101224178	0.01866810088	1.660888678
0.71	-0.3095463031	0.001123564089	0.01660367323	0.6481468318
0.72	-0.3131864059	0.001145667997	0.01452848372	0.6716605108
0.73	-0.3167716813	0.001167536551	0.01244337972	1.367429743
0.74	-0.3203031145	0.001189170966	0.01034892884	0.6087171622
0.75	-0.3237816641	0.00121057283	0.008246204224	0.6098265081
0.76	-0.3272082659	0.001231743567	0.006136138804	0.7241347316
0.77	-0.330583838	0.00125268432	0.004019484864	0.6591096146
0.78	-0.3339092754	0.001273396556	0.001896997348	1.626103863
0.79	-0.3371854523	0.00129388181	-0.0002305426209	0.8698053515
0.8	-0.340413223	0.001314141641	-0.002362377092	0.8981188566
0.81	-0.3435934222	0.001334177646	-0.00449776062	0.5634084579
0.82	-0.3467268656	0.001353991476	-0.006635953533	0.7686892312
0.83	-0.3498143499	0.001373584777	-0.008776208897	2.55040574
0.84	-0.3528566536	0.001392959195	-0.01091783402	5.040831496
0.85	-0.3558545367	0.001412116374	-0.01306015116	0.7740858393
0.86	-0.3588087417	0.001431057944	-0.01520251035	0.5462473943
0.87	-0.3617199935	0.00144978555	-0.01734427144	0.4331867095
0.88	-0.3645890003	0.001468300725	-0.01948482629	0.506614511
0.89	-0.3674164534	0.00148660529	-0.02162331812	0.4137375481
0.9	-0.370203029	0.001504700797	-0.02375933549	0.7234011197
0.91	-0.3729493883	0.001522588926	-0.02589236046	2.710261527
0.92	-0.3756561772	0.001540271411	-0.02802188437	0.4995610198
0.93	-0.3783240276	0.001557749923	-0.03014737476	0.9865310141
0.94	-0.380953558	0.001575026072	-0.03226837415	1.926814617
0.95	-0.3835453731	0.001592101429	-0.03438423965	0.9307051073
0.96	-0.3861000653	0.001608977717	-0.03649455437	4.915057554
0.97	-0.3886182146	0.001625656606	-0.0385989091	0.8182775307
0.98	-0.3911003886	0.001642138463	-0.04069672335	0.7248195924
0.99	-0.3935471447	0.001658424656	-0.04278766569	0.3816460872
1	-0.3959590292	0.001674517285	-0.04487154283	0.5390871172
1.01	-0.398336575	0.00169041766	-0.04694772091	0.8492282243
1.02	-0.4006803055	0.001706127959	-0.04901568527	0.3893783554
1.03	-0.4029907339	0.001721650412	-0.05107502857	0.5291376271
1.04	-0.4052683639	0.001736987031	-0.05312540026	0.5742313065
1.05	-0.4075136893	0.001752139687	-0.05516649734	0.2952072819
1.06	-0.4097271948	0.001767110188	-0.05719801134	0.4019556768
1.07	-0.4119093559	0.001781900285	-0.0592196458	0.563611014
1.08	-0.414060639	0.001796511684	-0.06123112279	0.7503714219
1.09	-0.4161815022	0.001810946079	-0.06323215289	3.072880655
1.1	-0.418272395	0.001825205142	-0.06522249962	1.01373203
1.11	-0.4203337587	0.001839290528	-0.06720191315	0.5975326447
1.12	-0.4223660269	0.001853203918	-0.06917012696	1.126100693
1.13	-0.4243696256	0.001866946975	-0.07112689715	1.781679499
1.14	-0.4263449731	0.001880521358	-0.07307199884	0.7652828406
1.15	-0.4282924806	0.001893928736	-0.07500521143	1.839945803
1.16	-0.430212552	0.001907170763	-0.0769263251	0.7457309695
1.17	-0.4321055844	0.001920249089	-0.0788351437	2.685330423
1.18	-0.4339719683	0.001933165359	-0.08073148013	2.999334777
1.19	-0.4358120875	0.001945921223	-0.08261515061	1.279119516
1.2	-0.4376263189	0.001958518349	-0.08448583629	2.51341762
1.21	-0.4394150341	0.001970958094	-0.08634345667	1.229905822
1.22	-0.4411785988	0.001983242044	-0.08818800927	3.170906261
1.23	-0.442917372	0.001995371814	-0.09001933877	2.282105479
1.24	-0.4446317073	0.002007349022	-0.09183730336	0.7602145329
1.25	-0.4463219522	0.002019175333	-0.0936417641	0.4615172002
1.26	-0.4479884488	0.002030852395	-0.09543259196	0.3174845275
1.27	-0.4496315338	0.002042381828	-0.09720967046	0.2764590274
1.28	-0.4512515386	0.002053765221	-0.09897289558	0.3795364048
1.29	-0.4528487895	0.002065004145	-0.1007221725	0.5971810381
1.3	-0.4544236076	0.002076100158	-0.1024574189	1.224030659
1.31	-0.4559763091	0.002087054806	-0.1041785988	0.2412740896
1.32	-0.4575072056	0.002097869667	-0.1058855937	0.5735577232
1.33	-0.4590166036	0.002108546256	-0.1075783554	0.4425541161
1.34	-0.4605048053	0.002119086095	-0.1092568513	0.6911976167
1.35	-0.461972108	0.002129490699	-0.1109210459	0.6907207771
1.36	-0.4634188047	0.002139761573	-0.1125709034	1.07083413
1.37	-0.4648451841	0.002149900214	-0.114206391	0.4146475899
1.38	-0.4662515304	0.002159908101	-0.1158274884	0.6756882353
1.39	-0.4676381239	0.002169786721	-0.117434154	1.291355828
1.4	-0.4690052405	0.002179537527	-0.1190263797	0.8914633654
1.41	-0.4703531521	0.002189161981	-0.1206041551	1.64675378
1.42	-0.4716821267	0.00219866148	-0.1221675123	0.6207294554
1.43	-0.4729924283	0.002208037417	-0.1237164613	0.4700761262
1.44	-0.474284317	0.00221729127	-0.1252509718	0.3923438091
1.45	-0.4755580495	0.002226424422	-0.1267710512	0.6233205848
1.46	-0.4768138785	0.002235438259	-0.1282767027	1.263428863
1.47	-0.4780520531	0.002244334145	-0.1297679475	1.654142673
1.48	-0.479272819	0.002253113454	-0.131244826	0.8867466184
1.49	-0.4804764184	0.002261777489	-0.1327073975	0.5964587084
1.5	-0.4816630898	0.002270327595	-0.1341556252	0.4616568031
1.51	-0.4828330683	0.002278765124	-0.1355895106	0.3503135673
1.52	-0.483986586	0.00228709141	-0.1370091232	0.2652812638
1.53	-0.4851238714	0.002295307781	-0.1384145262	0.2110069129
1.54	-0.4862451501	0.002303415554	-0.1398057708	0.1970000842
1.55	-0.4873506443	0.002311416023	-0.1411829082	0.2347110869
1.56	-0.488440573	0.002319310467	-0.1425459918	0.2812088824
1.57	-0.4895151524	0.002327100154	-0.1438950757	0.3541494357
1.58	-0.4905745955	0.002334786342	-0.1452302158	0.5435393064
1.59	-0.4916191123	0.002342370276	-0.146551471	1.167823746
1.6	-0.49264891	0.002349853192	-0.1478589035	3.206139404
1.61	-0.4936641928	0.002357236315	-0.1491525766	0.8240596588
1.62	-0.4946651622	0.002364520854	-0.1504325586	0.4600909206
1.63	-0.4956520167	0.002371708018	-0.1516989055	0.3143695547
1.64	-0.4966249523	0.002378798985	-0.1529517027	0.3449910436
1.65	-0.497584162	0.002385794936	-0.1541910231	0.513699558
1.66	-0.4985298365	0.002392697043	-0.155416942	0.9556766253
1.67	-0.4994621637	0.002399506461	-0.1566295354	2.245499129
1.68	-0.5003813287	0.002406224334	-0.1578288844	1.114111524
1.69	-0.5012875143	0.002412851794	-0.1590150718	2.640184567
1.7	-0.5021809007	0.002419389971	-0.160188166	0.7859811173
1.71	-0.5030616658	0.002425839963	-0.1613482671	0.4608222221
1.72	-0.5039299847	0.00243220287	-0.162495459	0.3152028217
1.73	-0.5047860305	0.002438479781	-0.1636298279	0.3762465642
1.74	-0.5056299735	0.002444671765	-0.164751472	0.5966279401
1.75	-0.506461982	0.002450779898	-0.1658604679	1.452843237
1.76	-0.5072822218	0.002456805227	-0.1669569052	1.23660606
1.77	-0.5080908566	0.002462748796	-0.168040876	0.7619432177
1.78	-0.5088876368	0.002468611812	-0.1691146959	0.5136188075
1.79	-0.5096725649	0.002474388421	-0.1701771616	1.042311276
1.8	-0.5104463909	0.002480072181	-0.1712246137	24.20297987
1.81	-0.5112091884	0.002485677108	-0.1722604831	0.962681311
1.82	-0.5119612655	0.002491212573	-0.1732829907	0.6799940974
1.83	-0.5127027354	0.002496676701	-0.1742933924	0.4032823486
1.84	-0.5134336932	0.002502071299	-0.1752918669	0.2858261347
1.85	-0.5141543078	0.002507393317	-0.176278328	0.2209181971
1.86	-0.5148647388	0.002512642888	-0.1772530645	0.1797408206
1.87	-0.5155651313	0.002517821426	-0.1782162659	0.1794674915
1.88	-0.5162556222	0.002522929728	-0.1791680656	0.2163929769
1.89	-0.5169362727	0.002527968436	-0.180108932	0.272907219
1.9	-0.5176073583	0.002532936841	-0.1810378862	0.3697857659
1.91	-0.5182688645	0.002537837407	-0.1819565089	0.5730186385
1.92	-0.5189209838	0.002542670697	-0.1828637334	1.220534825
1.93	-0.5195638501	0.002547435776	-0.1837600844	0.7534378837
1.94	-0.5201975848	0.002552135554	-0.1846455351	0.7620281564
1.95	-0.5208223122	0.002556770119	-0.1855203585	3.089064262
1.96	-0.5214381556	0.002561340145	-0.1863846156	0.5151179678
1.97	-0.5220453092	0.002565846435	-0.1872380421	0.5953966699
1.98	-0.5226437454	0.002570291271	-0.1880817992	1.035052664
1.99	-0.5232337268	0.002574673623	-0.1889145373	7.121061175
2	-0.5238153043	0.002578994553	-0.1897375112	0.8840964636
2.01	-0.524388658	0.002583256533	-0.1905500423	0.486638581
2.02	-0.5249537564	0.002587459659	-0.1913532812	0.5592174927
2.03	-0.5255109304	0.002591603212	-0.1921455674	0.6264207373
2.04	-0.5260600744	0.002595689731	-0.1929291607	0.5112394163
2.05	-0.5266014347	0.002599719727	-0.1937022996	1.019066305
2.06	-0.5271351293	0.002603692177	-0.1944658958	5.952672395
2.07	-0.5276611808	0.002607611334	-0.1952203226	0.8615879216
2.08	-0.528179693	0.002611475388	-0.1959652943	0.4880385153
2.09	-0.5286908496	0.002615283936	-0.19670063	0.6574898307
2.1	-0.5291947525	0.002619039787	-0.1974267929	0.9129129834
2.11	-0.5296914954	0.002622744659	-0.1981438285	0.2870857956
2.12	-0.5301810997	0.00262639847	-0.1988521467	0.4479613659
2.13	-0.530663739	0.00263000018	-0.1995511784	0.3295215682
2.14	-0.5311395131	0.002633550943	-0.2002414267	0.2507193649
2.15	-0.5316085114	0.002637053015	-0.2009229531	0.2004204073
2.16	-0.5320707496	0.002640506475	-0.201596154	0.1662399099
2.17	-0.5325264722	0.002643910297	-0.2022601395	0.1416175902
2.18	-0.5329756207	0.002647267151	-0.2029163806	0.1231348105
2.19	-0.5334183528	0.002650577175	-0.203563872	0.1087440236
2.2	-0.5338548409	0.002653839371	-0.2042028074	0.09722115283
2.21	-0.5342850142	0.002657057902	-0.204834229	0.08782299291
2.22	-0.5347091065	0.00266023068	-0.2054568529	0.08576972418
2.23	-0.5351270566	0.002663358713	-0.206072164	0.09277779027
2.24	-0.5355390948	0.00266644253	-0.2066788819	0.101084223
2.25	-0.5359452333	0.002669482821	-0.2072781561	0.1111514753
2.26	-0.5363455447	0.00267248159	-0.2078696608	0.123579208
2.27	-0.5367401121	0.002675437275	-0.2084535022	0.139312213
2.28	-0.5371290932	0.002678350857	-0.2090294825	0.1598377451
2.29	-0.537512487	0.002681224515	-0.2095983311	0.1878170538
2.3	-0.5378903646	0.002684058117	-0.210159745	0.2281583715
2.31	-0.5382628059	0.00268685056	-0.210713844	0.2913440047
2.32	-0.5386299654	0.002689602916	-0.2112604311	0.4042016393
2.33	-0.5389918379	0.002692317459	-0.2118002189	0.6624540047
2.34	-0.5393485696	0.002694993992	-0.2123326067	1.780056444
2.35	-0.5397001565	0.002697632956	-0.2128583407	0.1765079679
2.36	-0.540046744	0.002700234602	-0.2133768498	0.6405795457
2.37	-0.5403883258	0.002702799515	-0.2138888768	0.3936032439
2.38	-0.5407250452	0.002705328005	-0.2143938506	0.2809015993
2.39	-0.5410568939	0.0027078207	-0.2148925016	0.2176192937
2.4	-0.5413840138	0.002710277901	-0.2153842578	0.1771582351
2.41	-0.5417064746	0.002712700192	-0.2158695577	0.1490936647
2.42	-0.5420242556	0.002715089524	-0.2163487292	0.1300945171
2.43	-0.5423374996	0.002717444016	-0.2168212262	0.1149311746
2.44	-0.5426462743	0.002719764718	-0.2172875015	0.102621178
2.45	-0.5429505562	0.002722053683	-0.217747879	0.09250079519
2.46	-0.543250486	0.002724309069	-0.218201814	0.08403865761
2.47	-0.5435461295	0.002726531971	-0.2186497479	0.07687916752
2.48	-0.5438375421	0.002728724386	-0.2190917219	0.07473407139
2.49	-0.544124781	0.002730886109	-0.2195277936	0.07976334639
2.5	-0.5444079032	0.002733017336	-0.2199580389	0.08558514468
2.51	-0.5446868827	0.002735118424	-0.2203828057	0.09242775796
2.52	-0.5449619395	0.00273718795	-0.2208013151	0.1005152528
2.53	-0.5452329699	0.002739228986	-0.2212148442	0.1103196056
2.54	-0.5455001004	0.002741240967	-0.2216224883	0.122369379
2.55	-0.5457634767	0.002743222867	-0.2220244172	0.1375275674
2.56	-0.5460229831	0.002745178966	-0.2224215198	0.1572906957
2.57	-0.5462787472	0.002747106463	-0.2228129232	0.1839937529
2.58	-0.5465309143	0.002749004775	-0.2231988172	0.2220442412
2.59	-0.5467794492	0.002750878232	-0.2235798234	0.2807386824
2.6	-0.5470243104	0.00275272589	-0.2239558996	0.3829437724
2.61	-0.5472657183	0.002754544435	-0.2243263296	0.6029858052
2.62	-0.5475036455	0.002756337513	-0.2246920924	1.367340823
2.63	-0.5477382145	0.002758106258	-0.225052629	0.5062377529
2.64	-0.5479693067	0.002759850727	-0.2254088091	0.6586515641
2.65	-0.5481971316	0.002761568766	-0.2257595838	0.4104931735
2.66	-0.5484216609	0.002763261946	-0.2261059224	0.2903100404
2.67	-0.5486429304	0.002764931942	-0.2264475369	0.2250128526
2.68	-0.5488609872	0.002766576992	-0.2267845042	0.2823878176
2.69	-0.5490759625	0.002768197828	-0.22711664	0.3759068849
2.7	-0.549287815	0.0027697968	-0.2274445202	0.538905029
2.71	-0.5494966676	0.002771373151	-0.2277676407	0.6847309827
2.72	-0.5497024808	0.002772927395	-0.2280866113	0.2748859308
2.73	-0.5499052901	0.002774459379	-0.228401192	0.4017898569
2.74	-0.5501051393	0.002775967885	-0.2287114699	0.5312016317
2.75	-0.5503022448	0.00277745368	-0.2290170518	0.7857961479
2.76	-0.5504963879	0.002778921309	-0.2293192166	0.2041036008
2.77	-0.5506877671	0.00278036695	-0.22961667	0.4356061958
2.78	-0.5508763495	0.002781790537	-0.2299103185	0.3544702927
2.79	-0.5510622528	0.002783194063	-0.2301996921	0.2689885905
2.8	-0.55124552	0.002784577763	-0.2304851172	0.2127825145
2.81	-0.5514260956	0.002785943402	-0.2307668378	0.1748215156
2.82	-0.5516041013	0.00278728843	-0.2310444248	0.1477584463
2.83	-0.5517795798	0.002788613938	-0.2313182317	0.1407657342
2.84	-0.5519524731	0.002789921902	-0.2315884988	0.1611328571
2.85	-0.552122901	0.00279120988	-0.231854805	0.188587652
2.86	-0.5522909043	0.002792479019	-0.2321174847	0.227530427
2.87	-0.552456423	0.00279373133	-0.2323767614	0.2867357822
2.88	-0.5526195755	0.002794964346	-0.2326322248	0.3850760284
2.89	-0.5527804015	0.002796179237	-0.2328841948	0.5645388865
2.9	-0.552938839	0.002797378022	-0.2331328796	0.7606034625
2.91	-0.5530950961	0.002798558035	-0.2333776958	0.08700935641
2.92	-0.5532490339	0.002799722727	-0.2336195703	0.4236258438
2.93	-0.5534007586	0.00280087067	-0.2338578465	0.3343473716
2.94	-0.5535502198	0.002802001039	-0.2340930296	0.2563197519
2.95	-0.5536976229	0.002803113861	-0.2343245666	0.2044967635
2.96	-0.5538428254	0.002804212398	-0.2345533114	0.1690764683
2.97	-0.5539859329	0.002805295124	-0.2347786368	0.1435606326
2.98	-0.5541269849	0.002806361017	-0.2350008466	0.1244103753
2.99	-0.554266007	0.002807412411	-0.2352199708	0.1095420966
3	-0.5544030268	0.002808449014	-0.2354360409	0.09767952578
3.01	-0.5545380721	0.002809470878	-0.2356491018	0.09414777595
3.02	-0.5546711703	0.002810478112	-0.2358592	0.10078047
3.03	-0.5548022559	0.002811471084	-0.2360665352	0.1080886291
3.04	-0.5549315358	0.00281244752	-0.2362706504	0.1157749441
3.05	-0.555058956	0.002813411115	-0.2364721334	0.1234519369
3.06	-0.5551844384	0.002814362816	-0.2366709196	0.1300562498
3.07	-0.5553081922	0.002815297935	-0.2368666006	0.1331614741
3.08	-0.5554301633	0.002816220576	-0.2370597493	0.1287720658
3.09	-0.5555503648	0.002817131547	-0.23725017	0.1108590773
3.1	-0.5556688237	0.002818028712	-0.2374379199	0.08940509351
3.11	-0.5557855646	0.00281891263	-0.2376230526	0.09641691038
3.12	-0.5559006104	0.002819783582	-0.2378056037	0.1046544674
3.13	-0.5560139841	0.002820641812	-0.2379856027	0.1144357514
3.14	-0.5561257083	0.002821487518	-0.2381630772	0.1261761205
3.15	-0.5562358053	0.002822320883	-0.2383380557	0.140404418
3.16	-0.5563442972	0.002823142083	-0.2385105674	0.157737842
3.17	-0.5564512999	0.002823951011	-0.238680535	0.1785898411
3.18	-0.5565566526	0.002824750519	-0.2388483344	0.2028045634
3.19	-0.5566605505	0.002825536756	-0.2390135139	0.2259189553
3.2	-0.5567629382	0.002826311791	-0.2391765188	0.2318898673
3.21	-0.5568638242	0.002827076854	-0.2393372094	0.1796269823
3.22	-0.5569632316	0.002827829919	-0.2394956373	0.07164914854
3.23	-0.5570611806	0.0028285716	-0.2396518442	0.1043802454
3.24	-0.5571577855	0.002829301874	-0.2398057748	0.1697534749
3.25	-0.557252977	0.002830023482	-0.2399576284	0.1774602805
3.26	-0.5573467652	0.002830735271	-0.2401073047	0.1643620085
3.27	-0.5574391722	0.002831435553	-0.2402548744	0.1470409876
3.28	-0.5575302166	0.002832125033	-0.2404003795	0.1306846643
3.29	-0.5576200119	0.002832803717	-0.2405437813	0.1164441342
3.3	-0.5577084871	0.002833474437	-0.2406852231	0.1044275159
3.31	-0.5577956508	0.002834136034	-0.2408246232	0.09428805975
3.32	-0.5578815237	0.002834786808	-0.240962051	0.08570348125
3.33	-0.5579662196	0.002835427067	-0.2410975097	0.07834120804
3.34	-0.558049666	0.002836059792	-0.2412311054	0.07203661963
3.35	-0.5581318701	0.002836683872	-0.2413627718	0.06656800607
3.36	-0.558212948	0.002837297214	-0.2414925516	0.06175927266
3.37	-0.5582928272	0.002837903168	-0.2416205425	0.05755033335
3.38	-0.5583715135	0.002838500719	-0.2417466944	0.05382005727
3.39	-0.5584490254	0.00283908823	-0.2418710679	0.05049865331
3.4	-0.5585254756	0.002839665973	-0.2419936924	0.04749646053
3.41	-0.5586007892	0.002840237044	-0.2421145874	0.04481090108
3.42	-0.5586750684	0.002840799869	-0.2422337245	0.04235367783
3.43	-0.5587482423	0.002841355468	-0.2423511669	0.04013836383
3.44	-0.5588203153	0.002841903137	-0.2424669179	0.03811609382
3.45	-0.5588914022	0.002842440839	-0.2425810697	0.03696219812
3.46	-0.5589614274	0.00284297212	-0.2426936101	0.03774580811
3.47	-0.5590303935	0.002843495982	-0.2428045226	0.03856908811
3.48	-0.5590984152	0.002844010272	-0.2429139054	0.03940840236
3.49	-0.5591654162	0.002844518522	-0.243021707	0.04030675905
3.5	-0.5592314968	0.002845019191	-0.243127984	0.04122134686
3.51	-0.559296584	0.002845513449	-0.2432327028	0.04219759709
3.52	-0.5593606795	0.002846000596	-0.2433359015	0.04321986232
3.53	-0.5594238976	0.002846478504	-0.2434377189	0.04425775474
3.54	-0.5594861603	0.002846950826	-0.2435380396	0.04536090596
3.55	-0.5595475674	0.002847415999	-0.2436369724	0.04647330405
3.56	-0.5596080444	0.002847875258	-0.2437344163	0.04764463564
3.57	-0.5596676911	0.002848327326	-0.2438305297	0.04881109955
3.58	-0.5597264324	0.002848773542	-0.2439251996	0.05002319973
3.59	-0.5597843675	0.002849212678	-0.2440186027	0.05120351564
3.6	-0.5598414209	0.002849646108	-0.2441105986	0.05239826784
3.61	-0.5598976911	0.002850072602	-0.24420138	0.0535108965
3.62	-0.5599531021	0.002850493556	-0.2442907797	0.05457694808
3.63	-0.5600076523	0.00285090834	-0.2443788792	0.05551828208
3.64	-0.5600614548	0.002851314718	-0.2444658817	0.05622409319
3.65	-0.5601145293	0.002851715843	-0.2445516639	0.05664142085
3.66	-0.5601667838	0.002852113764	-0.2446360288	0.05670916025
3.67	-0.5602183204	0.002852504729	-0.2447192808	0.05620745034
3.68	-0.5602690625	0.002852890453	-0.2448012158	0.05507496187
3.69	-0.5603191074	0.002853269733	-0.2448821335	0.05304224215
3.7	-0.5603683775	0.002853644078	-0.2449617657	0.05002840491
3.71	-0.5604169697	0.002854012204	-0.2450404193	0.04577732632
3.72	-0.5604648062	0.002854375593	-0.2451177916	0.04028449793
3.73	-0.5605119838	0.002854732923	-0.245194218	0.03808775581
3.74	-0.5605585254	0.002855084988	-0.2452695705	0.03823063899
3.75	-0.5606043371	0.002855434279	-0.2453436145	0.03831257429
3.76	-0.5606495191	0.002855777111	-0.2454167629	0.03825843826
3.77	-0.5606939932	0.002856115289	-0.2454886973	0.03810334106
3.78	-0.560737855	0.002856447594	-0.2455598161	0.03776666361
3.79	-0.5607810252	0.00285677559	-0.2456297298	0.03727967811
3.8	-0.5608235996	0.002857097946	-0.2456988523	0.0365574199
3.81	-0.5608656006	0.002857415443	-0.2457670095	0.03558872172
3.82	-0.5609069324	0.002857730654	-0.2458339037	0.03531804594
3.83	-0.5609476946	0.002858039862	-0.2459000365	0.03686251747
3.84	-0.5609879098	0.002858344121	-0.245965264	0.03875804119
3.85	-0.5610274815	0.002858646134	-0.2460292847	0.03988014291
3.86	-0.5610665082	0.002858942259	-0.2460926251	0.04035913535
3.87	-0.5611049102	0.002859234319	-0.2461548363	0.04036928608
3.88	-0.5611427813	0.002859521086	-0.2462164325	0.04000120513
3.89	-0.5611801434	0.002859803346	-0.2462771959	0.03935416256
3.9	-0.5612168988	0.002860083771	-0.2463367553	0.03854775087
3.91	-0.561253146	0.002860358653	-0.2463957025	0.03759649926
3.92	-0.5612889074	0.00286062898	-0.2464538481	0.03655271288
3.93	-0.5613240844	0.002860897535	-0.2465108201	0.03549021708
3.94	-0.5613587748	0.002861160668	-0.2465672482	0.03438820983
3.95	-0.5613930011	0.002861419354	-0.2466229283	0.03327434505
3.96	-0.5614266637	0.00286167641	-0.2466774599	0.03219886152
3.97	-0.5614598602	0.002861928202	-0.2467315032	0.03112592074
3.98	-0.5614926127	0.002862175673	-0.2467848367	0.03007215384
3.99	-0.5615248213	0.002862421662	-0.2468370318	0.02907611771
4	-0.5615565829	0.002862662546	-0.2468887853	0.02809683623
4.01	-0.56158792	0.00286289923	-0.2469398614	0.02714625868
4.02	-0.561618835	0.002863133735	-0.2469901943	0.02622887075
4.03	-0.5616492329	0.0028633665	-0.247039383	0.02537148098
4.04	-0.56167921	0.002863594142	-0.247088192	0.02453330524
4.05	-0.5617087881	0.002863817626	-0.2471363927	0.02372401155
4.06	-0.5617378659	0.002864039873	-0.247183508	0.02297188301
4.07	-0.5617665389	0.002864257338	-0.2472303018	0.02304231426
4.08	-0.5617948294	0.002864470847	-0.2472765058	0.02314524038
4.09	-0.5618227387	0.002864682428	-0.2473220423	0.02312716611
4.1	-0.5618501711	0.002864892583	-0.2473664509	0.02304030897
4.11	-0.5618772218	0.002865097959	-0.2474105728	0.02285564725
4.12	-0.5619039126	0.002865299428	-0.2474541534	0.02260374068
4.13	-0.5619301412	0.002865499947	-0.2474966578	0.0223278968
4.14	-0.5619560022	0.002865696021	-0.2475389355	0.02199152965
4.15	-0.561981518	0.002865888375	-0.247580692	0.02162021477
