Time	U_x	U_y	P	Max.Res.
4.22	-0.006552139457	-0.006230662818	104.8416369	0.0009087365312
4.23	-0.006551937736	-0.006230263093	105.0917038	0.0009332938368
4.24	-0.006551743904	-0.006229882599	105.3417691	0.0009562841993
4.25	-0.006551557961	-0.006229521205	105.5918328	0.0009777240089
4.26	-0.006551379897	-0.006229178764	105.8418949	0.0009976305984
4.27	-0.006551209696	-0.006228855116	106.0919554	0.001016022221
4.28	-0.006551047332	-0.006228550086	106.3420142	0.001032918028
4.29	-0.00655089277	-0.006228263486	106.5920713	0.001048338047
4.3	-0.006550745968	-0.006227995115	106.8421267	0.001062303157
4.31	-0.006550606875	-0.00622774476	107.0921804	0.001074835065
4.32	-0.006550475435	-0.006227512198	107.3422324	0.001085956277
4.33	-0.006550351582	-0.006227297192	107.5922826	0.001095690078
4.34	-0.006550235246	-0.006227099497	107.8423312	0.001104060502
4.35	-0.006550126347	-0.006226918857	108.092378	0.001111092304
4.36	-0.006550024802	-0.006226755007	108.3424231	0.001116810933
4.37	-0.00654993052	-0.006226607674	108.5924664	0.001121242502
4.38	-0.006549843404	-0.006226476575	108.842508	0.001124413762
4.39	-0.006549763352	-0.00622636142	109.0925479	0.001126352065
4.4	-0.006549690259	-0.006226261913	109.3425861	0.001127085341
4.41	-0.006549624012	-0.006226177749	109.5926225	0.001126642061
4.42	-0.006549564494	-0.006226108618	109.8426573	0.001125051206
4.43	-0.006549511586	-0.006226054204	110.0926904	0.001122342236
4.44	-0.006549465161	-0.006226014184	110.3427217	0.001118545056
4.45	-0.006549425093	-0.006225988232	110.5927514	0.001113689984
4.46	-0.006549391249	-0.006225976016	110.8427795	0.001107807713
4.47	-0.006549363494	-0.006225977201	111.0928059	0.001100929281
4.48	-0.00654934169	-0.006225991446	111.3428307	0.001093086036
4.49	-0.006549325697	-0.006226018408	111.5928539	0.001084309599
4.5	-0.006549315372	-0.006226057742	111.8428755	0.00107463183
4.51	-0.00654931057	-0.006226109098	112.0928955	0.001064084795
4.52	-0.006549311143	-0.006226172125	112.342914	0.001052700728
4.53	-0.006549316944	-0.006226246468	112.592931	0.001040511999
4.54	-0.006549327823	-0.006226331773	112.8429465	0.001027551076
4.55	-0.006549343627	-0.006226427683	113.0929605	0.001013850492
4.56	-0.006549364207	-0.00622653384	113.3429731	0.0009994428104
4.57	-0.006549389408	-0.006226649886	113.5929842	0.000984360589
4.58	-0.006549419077	-0.00622677546	113.842994	0.0009686363485
4.59	-0.006549453062	-0.006226910204	114.0930024	0.0009523025364
4.6	-0.006549491207	-0.006227053758	114.3430094	0.0009353914959
4.61	-0.00654953336	-0.006227205763	114.5930152	0.0009179354311
4.62	-0.006549579367	-0.00622736586	114.8430196	0.0008999663762
4.63	-0.006549629076	-0.006227533693	115.0930228	0.0008815161639
4.64	-0.006549682332	-0.006227708903	115.3430248	0.0008626163939
4.65	-0.006549738986	-0.006227891137	115.5930256	0.0008432984027
4.66	-0.006549798886	-0.00622808004	115.8430252	0.0008235932347
4.67	-0.006549861882	-0.00622827526	116.0930238	0.0008035316135
4.68	-0.006549927826	-0.006228476449	116.3430212	0.0007831439139
4.69	-0.006549996569	-0.006228683257	116.5930175	0.0007624601345
4.7	-0.006550067967	-0.006228895342	116.8430128	0.0007415098732
4.71	-0.006550141873	-0.00622911236	117.0930072	0.0007203223012
4.72	-0.006550218146	-0.006229333972	117.3430005	0.0006989261383
4.73	-0.006550296643	-0.006229559843	117.5929929	0.0006773496317
4.74	-0.006550377226	-0.00622978964	117.8429844	0.0006556205326
4.75	-0.006550459756	-0.006230023033	118.0929751	0.0006337660763
4.76	-0.006550544098	-0.006230259699	118.3429649	0.0006118129614
4.77	-0.006550630117	-0.006230499315	118.5929539	0.0005897873323
4.78	-0.006550717683	-0.006230741566	118.8429421	0.0005677147607
4.79	-0.006550806666	-0.006230986137	119.0929296	0.00054562023
4.8	-0.006550896937	-0.006231232723	119.3429164	0.0005235281189
4.81	-0.006550988373	-0.006231481019	119.5929025	0.0005014621876
4.82	-0.006551080851	-0.006231730727	119.842888	0.0004794455663
4.83	-0.006551174249	-0.006231981555	120.0928729	0.0004575007408
4.84	-0.00655126845	-0.006232233214	120.3428572	0.0004356495431
4.85	-0.006551363338	-0.006232485423	120.5928409	0.0004139131422
4.86	-0.0065514588	-0.006232737905	120.8428241	0.0003923120338
4.87	-0.006551554725	-0.006232990389	121.0928068	0.0003708660346
4.88	-0.006551651005	-0.00623324261	121.3427891	0.0003495942756
4.89	-0.006551747534	-0.006233494309	121.592771	0.0003285151957
4.9	-0.006551844209	-0.006233745234	121.8427524	0.0003076465389
4.91	-0.00655194093	-0.006233995139	122.0927335	0.0002870053496
4.92	-0.006552037598	-0.006234243784	122.3427142	0.0002666079718
4.93	-0.006552134117	-0.006234490935	122.5926947	0.0002464700469
4.94	-0.006552230396	-0.006234736367	122.8426748	0.0002266065141
4.95	-0.006552326344	-0.00623497986	123.0926547	0.0002070316105
4.96	-0.006552421873	-0.006235221201	123.3426344	0.0001877588729
4.97	-0.006552516898	-0.006235460184	123.5926139	0.00016880114
4.98	-0.006552611337	-0.006235696612	123.8425932	0.0001501705571
4.99	-0.00655270511	-0.006235930292	124.0925724	0.0001318785775
5	-0.00655279814	-0.006236161042	124.3425514	0.0001139359705
5.01	-0.006552890353	-0.006236388683	124.5925304	9.635282482e-05
5.02	-0.006552981676	-0.006236613047	124.8425092	7.913855615e-05
5.03	-0.00655307204	-0.006236833971	125.092488	6.230191359e-05
5.04	-0.006553161378	-0.006237051302	125.3424668	4.585098854e-05
5.05	-0.006553249627	-0.006237264892	125.5924456	3.943686932e-05
5.06	-0.006553336724	-0.006237474602	125.8424244	3.977915382e-05
5.07	-0.006553422611	-0.006237680299	126.0924033	4.007235739e-05
5.08	-0.006553507232	-0.00623788186	126.3423822	4.031716849e-05
5.09	-0.006553590532	-0.006238079167	126.5923612	4.051431453e-05
5.1	-0.006553672461	-0.006238272111	126.8423402	4.438297752e-05
5.11	-0.006553752969	-0.00623846059	127.0923194	5.796072201e-05
5.12	-0.00655383201	-0.006238644509	127.3422988	7.11105931e-05
5.13	-0.006553909541	-0.006238823781	127.5922783	8.382997977e-05
5.14	-0.006553985521	-0.006238998327	127.8422579	9.611682241e-05
5.15	-0.00655405991	-0.006239168073	128.0922378	0.0001079695982
5.16	-0.006554132672	-0.006239332955	128.3422179	0.0001193873085
5.17	-0.006554203773	-0.006239492915	128.5921981	0.0001303694662
5.18	-0.006554273183	-0.006239647901	128.8421786	0.0001409160795
5.19	-0.006554340871	-0.006239797869	129.0921594	0.0001510276402
5.2	-0.006554406811	-0.006239942783	129.3421404	0.0001607051078
5.21	-0.006554470979	-0.006240082611	129.5921217	0.0001699498963
5.22	-0.006554533352	-0.00624021733	129.8421033	0.000178763858
5.23	-0.006554593911	-0.006240346922	130.0920852	0.0001871492707
5.24	-0.006554652638	-0.006240471377	130.3420674	0.0001951088213
5.25	-0.006554709518	-0.00624059069	130.5920499	0.0002026455923
5.26	-0.006554764538	-0.006240704863	130.8420327	0.000209763046
5.27	-0.006554817687	-0.006240813902	131.0920159	0.0002164650093
5.28	-0.006554868956	-0.006240917822	131.3419994	0.0002227556611
5.29	-0.006554918339	-0.006241016642	131.5919833	0.0002286395142
5.3	-0.006554965831	-0.006241110385	131.8419675	0.0002341214025
5.31	-0.00655501143	-0.006241199082	132.0919522	0.0002392064658
5.32	-0.006555055134	-0.006241282768	132.3419372	0.0002439001351
5.33	-0.006555096946	-0.006241361483	132.5919225	0.0002482081185
5.34	-0.006555136869	-0.006241435272	132.8419083	0.0002521363854
5.35	-0.006555174908	-0.006241504184	133.0918944	0.000255691153
5.36	-0.00655521107	-0.006241568273	133.341881	0.0002588788734
5.37	-0.006555245364	-0.006241627598	133.5918679	0.0002617062167
5.38	-0.006555277801	-0.006241682221	133.8418553	0.0002641800593
5.39	-0.006555308394	-0.006241732208	134.0918431	0.0002663074698
5.4	-0.006555337155	-0.006241777628	134.3418312	0.000268095695
5.41	-0.006555364102	-0.006241818557	134.5918198	0.0002695521466
5.42	-0.00655538925	-0.00624185507	134.8418088	0.0002706843894
5.43	-0.00655541262	-0.006241887246	135.0917982	0.0002715001264
5.44	-0.006555434231	-0.006241915171	135.341788	0.0002720071876
5.45	-0.006555454105	-0.006241938927	135.5917782	0.0002722135181
5.46	-0.006555472264	-0.006241958605	135.8417689	0.0002721271633
5.47	-0.006555488734	-0.006241974295	136.0917599	0.0002717562607
5.48	-0.00655550354	-0.006241986089	136.3417514	0.0002711090256
5.49	-0.006555516708	-0.006241994082	136.5917432	0.0002701937408
5.5	-0.006555528266	-0.006241998371	136.8417355	0.0002690187449
5.51	-0.006555538245	-0.006241999054	137.0917282	0.000267592423
5.52	-0.006555546672	-0.006241996231	137.3417212	0.0002659231943
5.53	-0.006555553581	-0.006241990002	137.5917147	0.0002640195023
5.54	-0.006555559002	-0.006241980471	137.8417086	0.0002618898067
5.55	-0.006555562969	-0.00624196774	138.0917028	0.0002595425715
5.56	-0.006555565515	-0.006241951913	138.3416975	0.0002569862557
5.57	-0.006555566675	-0.006241933094	138.5916925	0.0002542293065
5.58	-0.006555566484	-0.00624191139	138.8416879	0.0002512801483
5.59	-0.006555564977	-0.006241886904	139.0916836	0.0002481471747
5.6	-0.006555562191	-0.006241859744	139.3416798	0.0002448387404
5.61	-0.006555558163	-0.006241830013	139.5916763	0.0002413631547
5.62	-0.00655555293	-0.006241797819	139.8416731	0.0002377286711
5.63	-0.006555546531	-0.006241763265	140.0916703	0.0002339434821
5.64	-0.006555539002	-0.006241726458	140.3416678	0.0002300157124
5.65	-0.006555530383	-0.006241687501	140.5916657	0.0002259534095
5.66	-0.006555520712	-0.006241646499	140.8416639	0.0002217645416
5.67	-0.006555510028	-0.006241603554	141.0916624	0.0002174569862
5.68	-0.00655549837	-0.00624155877	141.3416613	0.0002130385294
5.69	-0.006555485778	-0.006241512247	141.5916604	0.0002085168564
5.7	-0.006555472291	-0.006241464085	141.8416598	0.0002038995479
5.71	-0.006555457947	-0.006241414385	142.0916596	0.0001991940754
5.72	-0.006555442786	-0.006241363244	142.3416596	0.0001944077941
5.73	-0.006555426848	-0.006241310759	142.5916599	0.0001895479427
5.74	-0.00655541017	-0.006241257025	142.8416605	0.0001846216342
5.75	-0.006555392791	-0.006241202137	143.0916613	0.0001796358546
5.76	-0.006555374751	-0.006241146186	143.3416624	0.0001745974599
5.77	-0.006555356088	-0.006241089265	143.5916637	0.0001695131701
5.78	-0.006555336838	-0.006241031462	143.8416653	0.0001643895683
5.79	-0.006555317041	-0.006240972864	144.0916671	0.0001592330957
5.8	-0.006555296732	-0.006240913559	144.3416691	0.0001540500506
5.81	-0.00655527595	-0.006240853629	144.5916713	0.0001488465844
5.82	-0.006555254729	-0.006240793157	144.8416738	0.0001436287007
5.83	-0.006555233106	-0.006240732223	145.0916764	0.0001384022514
5.84	-0.006555211116	-0.006240670907	145.3416793	0.0001331729371
5.85	-0.006555188795	-0.006240609284	145.5916823	0.0001279463032
5.86	-0.006555166175	-0.006240547429	145.8416854	0.0001227277396
5.87	-0.00655514329	-0.006240485415	146.0916888	0.0001175224799
5.88	-0.006555120175	-0.006240423312	146.3416923	0.0001123355987
5.89	-0.006555096859	-0.006240361189	146.591696	0.0001071720134
5.9	-0.006555073376	-0.006240299114	146.8416998	0.00010203648
5.91	-0.006555049756	-0.006240237149	147.0917037	9.693359639e-05
5.92	-0.006555026029	-0.006240175358	147.3417078	9.186779772e-05
5.93	-0.006555002225	-0.006240113802	147.5917119	8.684336187e-05
5.94	-0.006554978372	-0.006240052538	147.8417162	8.186440402e-05
5.95	-0.006554954498	-0.006239991623	148.0917206	7.693487986e-05
5.96	-0.00655493063	-0.006239931112	148.3417251	7.205858555e-05
5.97	-0.006554906794	-0.006239871057	148.5917297	6.72391573e-05
5.98	-0.006554883017	-0.006239811507	148.8417343	6.248007384e-05
5.99	-0.006554859322	-0.006239752512	149.0917391	5.778465406e-05
6	-0.006554835734	-0.006239694118	149.3417439	5.315606254e-05
6.01	-0.006554812275	-0.006239636369	149.5917487	4.859730554e-05
6.02	-0.006554788969	-0.006239579306	149.8417536	4.411123618e-05
6.03	-0.006554765835	-0.006239522972	150.0917586	3.970055461e-05
6.04	-0.006554742896	-0.006239467403	150.3417636	3.536780712e-05
6.05	-0.00655472017	-0.006239412636	150.5917686	3.11153918e-05
6.06	-0.006554697677	-0.006239358707	150.8417737	2.694555783e-05
6.07	-0.006554675435	-0.006239305647	151.0917788	2.286040564e-05
6.08	-0.00655465346	-0.006239253488	151.3417839	1.886189321e-05
6.09	-0.00655463177	-0.006239202258	151.591789	1.495183416e-05
6.1	-0.00655461038	-0.006239151985	151.8417941	1.113190082e-05
6.11	-0.006554589306	-0.006239102694	152.0917992	9.701242264e-06
