Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.1542	-0.002414202948	0.002736312518	-1.08889807	0.00815860358	1
0.1543	-0.002415588737	0.002737807372	-1.089259848	0.008092444512	1
0.1544	-0.002416973209	0.002739300692	-1.089621715	0.008027219628	1
0.1545	-0.002418356335	0.00274079245	-1.089983651	0.007962926133	1
0.1546	-0.002419738071	0.002742282603	-1.090345614	0.007899565959	1
0.1547	-0.002421118366	0.002743771098	-1.090707546	0.007837139674	1
0.1548	-0.002422497164	0.002745257882	-1.091069382	0.00777564406	1
0.1549	-0.002423874417	0.0027467429	-1.091431058	0.007715071567	1
0.155	-0.002425250078	0.002748226105	-1.091792511	0.007655411082	1
0.1551	-0.002426624108	0.002749707455	-1.092153686	0.007596647249	1
0.1552	-0.002427993374	0.002751182848	-1.092505673	0.007540994484	1
0.1553	-0.002429363288	0.002752660371	-1.092866017	0.007482396207	1
0.1554	-0.00243073246	0.002754136226	-1.093226487	0.007426192146	1
0.1555	-0.002432097194	0.002755606422	-1.093578046	0.007372808815	1
0.1556	-0.002433462694	0.002757078851	-1.093938094	0.007316466154	1
0.1557	-0.002434824363	0.002758545563	-1.09428946	0.007264588129	1
0.1558	-0.002436187002	0.002760014721	-1.09464943	0.007209684979	1
0.1559	-0.002437545861	0.002761478197	-1.095000759	0.007159145184	1
0.156	-0.002438902576	0.002762940042	-1.095351826	0.007107720834	1
0.1561	-0.002440260918	0.002764404304	-1.095711716	0.00705493589	1
0.1562	-0.00244161567	0.002765863078	-1.096063059	0.007006317262	1
0.1563	-0.002442968305	0.002767320228	-1.09641413	0.006956801514	1
0.1564	-0.002444319399	0.002768775655	-1.096765101	0.006908006579	1
0.1565	-0.002445669147	0.002770229556	-1.097116086	0.006859825023	1
0.1566	-0.002447017613	0.002771681971	-1.097467147	0.006812210445	1
0.1567	-0.0024483648	0.0027731329	-1.097818303	0.006821398076	1
0.1568	-0.002449710681	0.002774582318	-1.09816954	0.006852258497	1
0.1569	-0.002451055212	0.00277603018	-1.098520818	0.006883046281	1
0.157	-0.00245239834	0.002777476433	-1.098872086	0.006913770969	1
0.1571	-0.002453740012	0.002778921023	-1.099223284	0.006944438047	1
0.1572	-0.002455080176	0.002780363896	-1.09957435	0.006975047847	1
0.1573	-0.002456418785	0.002781805	-1.099925226	0.007005595549	1
0.1574	-0.002457755798	0.002783244294	-1.100275857	0.007036071727	1
0.1575	-0.002459088089	0.002784677685	-1.100617407	0.007068970502	1
0.1576	-0.002460421042	0.002786113213	-1.100967284	0.007097649075	1
0.1577	-0.002461753269	0.00278754711	-1.101317303	0.00712781947	1
0.1578	-0.002463081099	0.002788975405	-1.101658513	0.007160180461	1
0.1579	-0.002464409714	0.002790405941	-1.102008188	0.007188131899	1
0.158	-0.002465734526	0.002791830813	-1.102349271	0.007220112484	1
0.1581	-0.002467060328	0.002793258145	-1.102698936	0.007247509394	1
0.1582	-0.002468382382	0.002794679851	-1.103040051	0.007278894556	1
0.1583	-0.002469705424	0.002796104022	-1.103389723	0.007305623617	1
0.1584	-0.002471024679	0.002797522533	-1.103730777	0.007336369822	1
0.1585	-0.00247234177	0.002798939392	-1.104071519	0.007365035209	1
0.1586	-0.002473657329	0.002800354543	-1.104412165	0.007393420336	1
0.1587	-0.002474971592	0.002801768228	-1.104752869	0.00742136971	1
0.1588	-0.002476284649	0.002803180511	-1.105093723	0.007448783661	1
0.1589	-0.002477596518	0.002804591411	-1.105434762	0.007475629829	1
0.159	-0.002478907181	0.002806000911	-1.105775981	0.007501897869	1
0.1591	-0.002480216595	0.00280740897	-1.106117343	0.007527584825	1
0.1592	-0.002481524704	0.002808815534	-1.106458789	0.007552686027	1
0.1593	-0.002482831448	0.002810220542	-1.106800251	0.007577190589	1
0.1594	-0.002484136769	0.002811623933	-1.107141656	0.007601079766	1
0.1595	-0.002485440612	0.002813025647	-1.107482933	0.007624326839	1
0.1596	-0.002486742926	0.002814425629	-1.107824017	0.007646897835	1
0.1597	-0.002488043668	0.002815823834	-1.108164853	0.007668752583	1
0.1598	-0.002489342804	0.002817220221	-1.108505391	0.00768984581	1
0.1599	-0.002490637225	0.002818610721	-1.108836863	0.007712916707	1
0.16	-0.002491932283	0.002820003324	-1.109176564	0.007730560519	1
0.1601	-0.002493226603	0.002821394302	-1.109516353	0.007749062309	1
0.1602	-0.002494516553	0.002822779719	-1.109847363	0.007769176148	1
0.1603	-0.002495807286	0.002824167369	-1.110186753	0.007783563304	1
0.1604	-0.00249709424	0.002825549402	-1.110517581	0.007801490224	1
0.1605	-0.002498382195	0.002826933905	-1.110856906	0.007813451309	1
0.1606	-0.00249966644	0.002828312845	-1.111187717	0.00782881447	1
0.1607	-0.00250094861	0.002829690223	-1.111518298	0.007840933333	1
0.1608	-0.002502232431	0.002831070052	-1.111857576	0.0078488361	1
0.1609	-0.002503512749	0.002832444536	-1.112188427	0.007859894778	1
0.161	-0.002504791041	0.002833817489	-1.112519042	0.007867451877	1
0.1611	-0.002506067855	0.002835188798	-1.112849566	0.007873485141	1
0.1612	-0.002507343386	0.002836558668	-1.1131801	0.007877812752	1
0.1613	-0.002508617701	0.002837927141	-1.113510706	0.007880283321	1
0.1614	-0.00250989081	0.002839294226	-1.113841403	0.007880808019	1
0.1615	-0.002511162692	0.002840659898	-1.114172179	0.007879317659	1
0.1616	-0.002512433304	0.002842024116	-1.114503	0.007875748867	1
0.1617	-0.002513702596	0.002843386829	-1.11483382	0.007870035692	1
0.1618	-0.002514970514	0.002844747981	-1.115164582	0.00786210542	1
0.1619	-0.002516237004	0.002846107516	-1.115495227	0.007851876944	1
0.162	-0.00251750202	0.002847465383	-1.115825701	0.007839260753	1
0.1621	-0.002518765516	0.002848821535	-1.116155952	0.007824160037	1
0.1622	-0.002520027458	0.002850175932	-1.116485936	0.007806471518	1
0.1623	-0.002521284743	0.002851524516	-1.116806957	0.007789007483	1
0.1624	-0.002522542698	0.00285287523	-1.117136165	0.0077639776	1
0.1625	-0.002523799945	0.002854224372	-1.11746547	0.007737856762	1
0.1626	-0.002525052878	0.002855568026	-1.117786092	0.007711382644	1
0.1627	-0.002526306628	0.002856913939	-1.118115054	0.007676926674	1
0.1628	-0.002527556641	0.0028582543	-1.118435541	0.007643925743	1
0.1629	-0.002528807686	0.002859597159	-1.118764489	0.007602655828	1
0.163	-0.002530055063	0.002860934518	-1.119085015	0.0075625405	1
0.1631	-0.002531303486	0.002862274394	-1.11941399	0.007513964279	1
0.1632	-0.002532548213	0.002863608748	-1.119734486	0.0074663167	1
0.1633	-0.002533790863	0.002864941539	-1.120054711	0.00741290037	1
0.1634	-0.00253503204	0.002866272696	-1.120374856	0.007355529572	1
0.1635	-0.002536271977	0.002867602466	-1.120695062	0.00729397315	1
0.1636	-0.002537513866	0.00286893498	-1.121024051	0.007225222499	1
0.1637	-0.002538752344	0.002870262235	-1.121344731	0.007156543269	1
0.1638	-0.002539988794	0.00287158795	-1.12166516	0.007081543088	1
0.1639	-0.002541223684	0.002872911943	-1.121985411	0.007002085889	1
0.164	-0.002542457174	0.002874234385	-1.122305542	0.006917984705	1
0.1641	-0.002543689318	0.002875555303	-1.12262559	0.006829058257	1
0.1642	-0.002544920127	0.002876874704	-1.12294557	0.006735189132	1
0.1643	-0.00254614959	0.002878192574	-1.12326548	0.006636287935	1
0.1644	-0.002547377683	0.002879508888	-1.123585301	0.006532281747	1
0.1645	-0.002548604375	0.002880823615	-1.123905004	0.006423107562	1
0.1646	-0.002549829634	0.002882136723	-1.124224554	0.006308709021	1
0.1647	-0.002551050365	0.002883444165	-1.124535325	0.006191565157	1
0.1648	-0.00255227186	0.002884753837	-1.124854318	0.006065006023	1
0.1649	-0.002553492736	0.002886062053	-1.125173477	0.005934615559	1
0.165	-0.002554709401	0.002887364907	-1.125484085	0.005801086428	1
0.1651	-0.002555926962	0.002888670103	-1.125803032	0.005658172139	1
0.1652	-0.002557140857	0.002889969843	-1.126113599	0.005513651154	1
0.1653	-0.002558355846	0.002891272145	-1.126432601	0.005359856796	1
0.1654	-0.002559567223	0.002892569024	-1.126743258	0.005204307492	1
0.1655	-0.002560779695	0.002893868468	-1.127062334	0.005039720445	1
0.1656	-0.002561988515	0.002895162451	-1.127373005	0.004873342629	1
0.1657	-0.002563195298	0.00289645491	-1.127683437	0.004700341885	1
0.1658	-0.002564403705	0.002897749795	-1.128002379	0.004520142062	1
0.1659	-0.002565608621	0.002899039394	-1.128312959	0.004338091687	1
0.166	-0.002566811527	0.002900327466	-1.128623288	0.004149792441	1
0.1661	-0.00256801294	0.002901613882	-1.1289335	0.004049629277	1
0.1662	-0.002569213053	0.002902898855	-1.129243699	0.00403179993	1
0.1663	-0.002570411946	0.002904182436	-1.129553959	0.004014080466	1
0.1664	-0.002571609638	0.002905464646	-1.129864313	0.003996462533	1
0.1665	-0.002572806123	0.002906745477	-1.130174766	0.00397894864	1
0.1666	-0.002574001373	0.002908024903	-1.130485296	0.003961545995	1
0.1667	-0.002575195349	0.002909302886	-1.130795864	0.003944263014	1
0.1668	-0.002576388008	0.002910579384	-1.13110642	0.003927107415	1
0.1669	-0.002577579309	0.002911854354	-1.131416908	0.003910085318	1
0.167	-0.00257876921	0.002913127751	-1.131727271	0.003893200955	1
0.1671	-0.002579957675	0.002914399538	-1.132037455	0.003876456739	1
0.1672	-0.002581144672	0.00291566968	-1.13234741	0.003859853494	1
0.1673	-0.002582327124	0.002916934151	-1.132648564	0.003844540437	1
0.1674	-0.002583510298	0.002918200793	-1.132957808	0.003827411668	1
0.1675	-0.002584692816	0.00291946596	-1.133267126	0.003811234797	1
0.1676	-0.002585871132	0.002920725787	-1.133567887	0.003796239738	1
0.1677	-0.002587050327	0.002921987923	-1.133876875	0.003779410688	1
0.1678	-0.002588225865	0.002923244635	-1.13417749	0.003764634992	1
0.1679	-0.002589402491	0.002924503896	-1.13448644	0.00374800238	1
0.168	-0.002590575533	0.002925757786	-1.134787071	0.003733393454	1
0.1681	-0.002591749679	0.002927014247	-1.13509603	0.003716940153	1
0.1682	-0.002592920214	0.002928265314	-1.13539662	0.003702508204	1
0.1683	-0.002594088753	0.002929514899	-1.135696954	0.003687364329	1
0.1684	-0.002595255864	0.00293076291	-1.135997197	0.003672359296	1
0.1685	-0.002596424847	0.002932013624	-1.136305976	0.003656345825	1
0.1686	-0.002597590486	0.0029332592	-1.136606508	0.003642264046	1
0.1687	-0.002598754203	0.002934503342	-1.136906807	0.003627459943	1
0.1688	-0.002599916461	0.00293574587	-1.137206957	0.003612799057	1
0.1689	-0.002601077428	0.002936986977	-1.137507027	0.003598248187	1
0.169	-0.002602237169	0.002938226702	-1.137807064	0.003583785667	1
0.1691	-0.002603395701	0.002939465058	-1.138107091	0.003569402875	1
0.1692	-0.002604553016	0.002940702036	-1.138407109	0.003555099878	1
0.1693	-0.002605709091	0.00294193761	-1.138707102	0.00354088086	1
0.1694	-0.002606863892	0.002943171748	-1.13900704	0.003526751393	1
0.1695	-0.002608017382	0.002944404412	-1.139306885	0.003656617912	1
0.1696	-0.002609169525	0.002945635564	-1.139606597	0.003848072939	1
0.1697	-0.002610320286	0.002946865169	-1.139906133	0.004034664124	1
0.1698	-0.002611466591	0.002948089205	-1.140197001	0.004217111319	1
0.1699	-0.002612613679	0.002949315474	-1.140495942	0.004392959408	1
0.17	-0.002613760165	0.002950540341	-1.140794992	0.004564413893	1
0.1701	-0.002614902521	0.002951759959	-1.141085604	0.004731525796	1
0.1702	-0.00261604581	0.002952981937	-1.141384426	0.004891456695	1
0.1703	-0.002617185496	0.002954198562	-1.141674981	0.005048021938	1
0.1704	-0.002618326317	0.002955417783	-1.141973856	0.005197053545	1
0.1705	-0.002619463601	0.002956631697	-1.14226452	0.00534283247	1
0.1706	-0.002620602037	0.002957848226	-1.142563509	0.005480861987	1
0.1707	-0.002621736907	0.002959059423	-1.142854247	0.005615825633	1
0.1708	-0.002622869828	0.002960269184	-1.143144801	0.00574430942	1
0.1709	-0.002624004409	0.002961481412	-1.143443766	0.005866091782	1
0.171	-0.002625135591	0.002962688498	-1.143734518	0.005985098416	1
0.1711	-0.002626264862	0.002963894159	-1.144025078	0.00609765128	1
0.1712	-0.00262739271	0.002965098245	-1.144315558	0.006205121735	1
0.1713	-0.002628519323	0.002966300972	-1.144606049	0.006307506479	1
0.1714	-0.002629644781	0.002967502396	-1.144896619	0.006404853453	1
0.1715	-0.002630769113	0.002968702543	-1.145187301	0.006497231981	1
0.1716	-0.002631892315	0.002969901406	-1.145478102	0.006584727703	1
0.1717	-0.002633014362	0.002971098964	-1.145769003	0.006667442712	1
0.1718	-0.002634135219	0.002972295181	-1.146059969	0.006745490857	1
0.1719	-0.002635254844	0.002973490015	-1.146350954	0.006818993851	1
0.172	-0.002636373195	0.002974683422	-1.146641904	0.006888078143	1
0.1721	-0.002637490229	0.002975875359	-1.146932765	0.006952872428	1
0.1722	-0.002638605908	0.002977065785	-1.147223483	0.007013505684	1
0.1723	-0.0026397202	0.002978254663	-1.147514007	0.007070105723	1
0.1724	-0.002640833075	0.002979441963	-1.147804294	0.007122798225	1
0.1725	-0.002641941484	0.002980623692	-1.148085905	0.007173659508	1
0.1726	-0.002643050633	0.002981807597	-1.148375486	0.007217480894	1
0.1727	-0.002644159147	0.002982990083	-1.148665102	0.007259258694	1
0.1728	-0.002645263545	0.002984167349	-1.14894628	0.007299428319	1
0.1729	-0.002646368861	0.002985346948	-1.14923557	0.007332724644	1
0.173	-0.002647470587	0.002986521233	-1.149516594	0.00736634242	1
0.1731	-0.002648573447	0.002987698109	-1.149805835	0.007393163206	1
0.1732	-0.002649672803	0.002988869737	-1.15008687	0.007420546621	1
0.1733	-0.002650773326	0.002990043994	-1.150376125	0.007441296782	1
0.1734	-0.00265187033	0.002991212991	-1.150657133	0.007462894619	1
0.1735	-0.002652965432	0.002992380606	-1.150937915	0.00748017329	1
0.1736	-0.002654062213	0.002993550711	-1.151226983	0.007492823198	1
0.1737	-0.00265515565	0.002994715762	-1.151507833	0.007506639286	1
0.1738	-0.002656247238	0.002995879455	-1.151788439	0.007516406109	1
0.1739	-0.002657337449	0.002997041628	-1.152068903	0.007523991246	1
0.174	-0.00265842647	0.002998202501	-1.152349309	0.007529409259	1
0.1741	-0.002659514383	0.002999362131	-1.152629723	0.007532709648	1
0.1742	-0.002660601221	0.003000520546	-1.152910182	0.007533965878	1
0.1743	-0.00266168698	0.003001677742	-1.153190697	0.007533263892	1
0.1744	-0.002662771639	0.003002833697	-1.153471257	0.007530699359	1
0.1745	-0.002663855164	0.003003988379	-1.153751835	0.007526371717	1
0.1746	-0.002664937514	0.003005141743	-1.154032394	0.007520380037	1
0.1747	-0.002666018646	0.003006293747	-1.154312889	0.007512820334	1
0.1748	-0.002667098518	0.003007444347	-1.154593274	0.007503783934	1
0.1749	-0.002668177092	0.0030085935	-1.154873505	0.00749335656	1
0.175	-0.002669254332	0.003009741168	-1.155153541	0.007481617943	1
0.1751	-0.002670330211	0.003010887321	-1.155433346	0.007468641822	1
0.1752	-0.002671401686	0.003012027978	-1.155704575	0.007456688689	1
0.1753	-0.002672473938	0.003013170839	-1.155983713	0.007439874289	1
0.1754	-0.002673545585	0.003014312327	-1.156262897	0.007423638858	1
0.1755	-0.002674613176	0.003015448671	-1.156533754	0.007408412548	1
0.1756	-0.002675681723	0.003016587378	-1.156812685	0.00738841125	1
0.1757	-0.002676746727	0.003017720834	-1.157083464	0.007371272376	1
0.1758	-0.002677812902	0.003018856915	-1.157362437	0.007349384462	1
0.1759	-0.002678875622	0.003019987813	-1.157633329	0.00733041429	1
0.176	-0.002679939549	0.003021121378	-1.157912434	0.00730679112	1
0.1761	-0.002681000009	0.003022249751	-1.158183431	0.007286189132	1
0.1762	-0.002682058621	0.003023376795	-1.158454283	0.00726323363	1
0.1763	-0.002683118937	0.003024506354	-1.158733425	0.007237520012	1
0.1764	-0.002684175958	0.003025630931	-1.159004485	0.00721488756	1
0.1765	-0.002685231185	0.003026754204	-1.159275389	0.007190010118	1
0.1766	-0.002686285072	0.003027875997	-1.159546229	0.007164675832	1
0.1767	-0.002687337803	0.003028996532	-1.159817082	0.007138849102	1
0.1768	-0.00268838946	0.003030115865	-1.160088009	0.007112521105	1
0.1769	-0.002689440074	0.003031234025	-1.160359046	0.007085706376	1
0.177	-0.002690489646	0.00303235101	-1.1606302	0.007058431864	1
0.1771	-0.002691538155	0.003033466799	-1.160901459	0.007030738696	1
0.1772	-0.002692585566	0.003034581358	-1.161172793	0.007002670927	1
0.1773	-0.002693631839	0.003035694644	-1.161444161	0.006974273133	1
0.1774	-0.00269467693	0.003036806614	-1.161715516	0.006945587801	1
0.1775	-0.002695720796	0.003037917221	-1.161986808	0.006916653906	1
0.1776	-0.002696763397	0.003039026424	-1.162257986	0.00688750623	1
0.1777	-0.002697804697	0.003040134183	-1.162529003	0.006858175166	1
0.1778	-0.002698844665	0.003041240464	-1.162799818	0.006828686852	1
0.1779	-0.002699883276	0.003042345241	-1.163070393	0.006799063516	1
0.178	-0.002700917509	0.003043444559	-1.163332434	0.006771392603	1
0.1781	-0.002701952511	0.003044546064	-1.163602325	0.006740097863	1
0.1782	-0.002702986902	0.003045646206	-1.163872227	0.006710226915	1
0.1783	-0.002704017271	0.003046741259	-1.164133829	0.006682165293	1
0.1784	-0.002705048604	0.003047838676	-1.164403432	0.006650475462	1
0.1785	-0.002706076423	0.003048930893	-1.1646649	0.006622211256	1
0.1786	-0.002707105428	0.003050025749	-1.164934475	0.006590300378	1
0.1787	-0.002708131016	0.003051115485	-1.165195982	0.006561786108	1
0.1788	-0.002709157838	0.003052207914	-1.165465612	0.006529665578	1
0.1789	-0.002710181242	0.003053295223	-1.165727145	0.006500962323	1
0.179	-0.002711202848	0.003054381257	-1.165988502	0.006470724569	1
0.1791	-0.00271222618	0.003055469832	-1.166258041	0.006438532672	1
0.1792	-0.00271324627	0.003056553506	-1.166519506	0.006409720596	1
0.1793	-0.002714264627	0.003057635941	-1.166780781	0.006379402277	1
0.1794	-0.002715281689	0.003058716948	-1.167041949	0.006349168066	1
0.1795	-0.002716297636	0.00305979675	-1.167303081	0.006318970047	1
0.1796	-0.002717312554	0.003060875406	-1.167564239	0.006288778602	1
0.1797	-0.002718326476	0.003061952947	-1.167825459	0.006258586034	1
0.1798	-0.002719339406	0.003063029374	-1.168086754	0.006228397803	1
0.1799	-0.002720351324	0.003064104666	-1.168348117	0.006198229736	1
0.18	-0.0027213622	0.003065178792	-1.168609524	0.006168102755	1
0.1801	-0.002722371993	0.003066251711	-1.168870943	0.006138039137	1
0.1802	-0.002723380661	0.003067323377	-1.169132333	0.006108060123	1
0.1803	-0.00272438816	0.003068393747	-1.169393649	0.00607818455	1
0.1804	-0.00272539445	0.003069462776	-1.169654848	0.006048428189	1
0.1805	-0.002726399494	0.003070530425	-1.16991589	0.006018803563	1
0.1806	-0.002727403261	0.003071596659	-1.170176737	0.00598932006	1
0.1807	-0.002728405724	0.003072661448	-1.170437358	0.005959984239	1
0.1808	-0.00272940387	0.00307372085	-1.170689542	0.005932665364	1
0.1809	-0.002730402821	0.003074782469	-1.170949526	0.005902335442	1
0.181	-0.002731401187	0.003075842767	-1.17120953	0.005873509612	1
0.1811	-0.002732395587	0.003076898044	-1.171461331	0.005846540817	1
0.1812	-0.002733390987	0.003077955714	-1.171721097	0.005816530645	1
0.1813	-0.002734382913	0.003079008241	-1.171972824	0.005789786388	1
0.1814	-0.002735376058	0.003080063438	-1.172232629	0.005759972772	1
0.1815	-0.002736365829	0.003081113571	-1.17248447	0.005733376859	1
0.1816	-0.002737356871	0.003082166432	-1.172744417	0.005703731044	1
0.1817	-0.002738344539	0.003083214233	-1.17299638	0.005677299201	1
0.1818	-0.002739333461	0.003084264747	-1.1732564	0.005647861849	1
0.1819	-0.00274031897	0.003085310165	-1.17350836	0.005621649374	1
0.182	-0.002741302685	0.003086354309	-1.173760117	0.00559426586	1
0.1821	-0.002742285088	0.003087397013	-1.17401178	0.005567091534	1
0.1822	-0.002743269403	0.003088442487	-1.174271606	0.005538298724	1
0.1823	-0.002744250575	0.003089483147	-1.174523461	0.005512604945	1
0.1824	-0.002745230066	0.003090522612	-1.174775156	0.005485723547	1
0.1825	-0.002746208264	0.003091560644	-1.175026746	0.005459046117	1
0.1826	-0.002747185318	0.003092597445	-1.17527828	0.00543253696	1
0.1827	-0.002748161301	0.003093633061	-1.175529805	0.005406168059	1
0.1828	-0.002749136242	0.003094667519	-1.17578135	0.005379925375	1
0.1829	-0.002750110147	0.003095700823	-1.176032926	0.005353804168	1
0.183	-0.002751083002	0.003096732959	-1.176284526	0.00532780798	1
0.1831	-0.002752054786	0.003097763903	-1.176536131	0.005301945227	1
0.1832	-0.002753025469	0.003098793627	-1.176787711	0.005276226138	1
0.1833	-0.002753995018	0.003099822097	-1.177039231	0.005250660898	1
0.1834	-0.002754963403	0.00310084928	-1.17729065	0.005225258538	1
0.1835	-0.002755930592	0.003101875144	-1.17754193	0.005200026324	1
0.1836	-0.002756896559	0.003102899661	-1.177793031	0.005174969543	1
0.1837	-0.002757858301	0.003103918901	-1.178035797	0.005151748771	1
0.1838	-0.00275882091	0.00310494042	-1.178286331	0.005125904191	1
0.1839	-0.002759782987	0.003105960689	-1.178536884	0.005101431935	1
0.184	-0.002760741173	0.003106976037	-1.178779297	0.005078659461	1
0.1841	-0.002761700415	0.003107993832	-1.179029612	0.005053231627	1
0.1842	-0.002762656239	0.003109006556	-1.179271934	0.00503073823	1
0.1843	-0.002763613328	0.003110021999	-1.179522259	0.005005563764	1
0.1844	-0.002764567093	0.003111032445	-1.179764662	0.004983277942	1
0.1845	-0.002765522172	0.003112045661	-1.180015098	0.004958322395	1
0.1846	-0.002766473924	0.00311305388	-1.1802576	0.004936246165	1
0.1847	-0.002767426971	0.00311406485	-1.180508094	0.004911533049	1
0.1848	-0.002768376651	0.003115070783	-1.180750588	0.004889703419	1
0.1849	-0.002769324583	0.003116075493	-1.180992892	0.004866862534	1
0.185	-0.002770274227	0.003117082718	-1.181243206	0.004842646273	1
0.1851	-0.002771220659	0.003118085112	-1.181485531	0.004821249994	1
0.1852	-0.002772165403	0.003119086309	-1.181727663	0.004798833301	1
0.1853	-0.00277310887	0.003120086092	-1.181969682	0.004776612216	1
0.1854	-0.002774051233	0.003121084691	-1.182211657	0.004754545843	1
0.1855	-0.002774992584	0.003122082172	-1.182453655	0.004732603106	1
0.1856	-0.002775932969	0.003123078579	-1.182695722	0.004710767111	1
0.1857	-0.002776872401	0.003124073924	-1.182937882	0.004689031223	1
0.1858	-0.002777810875	0.003125068201	-1.183180138	0.00466739795	1
0.1859	-0.00277874837	0.003126061391	-1.183422476	0.00464587518	1
0.186	-0.002779684856	0.003127053464	-1.183664868	0.004624473218	1
0.1861	-0.0027806203	0.003128044384	-1.183907277	0.004603202708	1
0.1862	-0.002781554664	0.003129034115	-1.184149661	0.004582073331	1
0.1863	-0.002782487915	0.00313002262	-1.184391975	0.00456109309	1
0.1864	-0.002783420019	0.003131009862	-1.184634176	0.004540268005	1
0.1865	-0.002784350947	0.003131995811	-1.184876222	0.004519602079	1
0.1866	-0.002785280674	0.003132980438	-1.185118078	0.00449909744	1
0.1867	-0.002786206212	0.003133959832	-1.185351651	0.00448022657	1
0.1868	-0.002787132623	0.003134941501	-1.185592931	0.004459031663	1
0.1869	-0.002788058504	0.003135921933	-1.185834213	0.004439050095	1
0.187	-0.00278898053	0.003136897495	-1.18606741	0.004420580234	1
0.1871	-0.002789903626	0.003137875508	-1.186308457	0.004425452296	1
0.1872	-0.002790826299	0.00313885239	-1.186549614	0.004440663633	1
0.1873	-0.002791745163	0.003139824454	-1.186782742	0.0044579713	1
0.1874	-0.00279266511	0.003140798988	-1.187023721	0.00447229399	1
0.1875	-0.002793581642	0.003141768481	-1.18725673	0.004489659202	1
0.1876	-0.002794499414	0.003142740666	-1.187497615	0.004504106459	1
0.1877	-0.002795413848	0.003143707865	-1.18773055	0.004521612837	1
0.1878	-0.00279632659	0.003144673896	-1.187963322	0.004538200139	1
0.1879	-0.002797241085	0.003145642487	-1.188204075	0.004552727857	1
0.188	-0.002798152463	0.003146606368	-1.188436955	0.00457041933	1
0.1881	-0.002799062262	0.003147569168	-1.188669714	0.004587155726	1
0.1882	-0.00279997088	0.003148530659	-1.188902425	0.004603868814	1
0.1883	-0.002800881472	0.003149494992	-1.189143175	0.004618563445	1
0.1884	-0.002801789017	0.003150454652	-1.189376073	0.004636478433	1
0.1885	-0.002802694981	0.003151413226	-1.18960882	0.00465343707	1
0.1886	-0.002803599713	0.003152370433	-1.189841448	0.004670408589	1
0.1887	-0.002804503345	0.003153326471	-1.190073985	0.004687487477	1
0.1888	-0.002805405949	0.003154281383	-1.190306466	0.004704653712	1
0.1889	-0.002806307558	0.0031552352	-1.190538918	0.004721889193	1
0.189	-0.002807208183	0.003156187931	-1.190771353	0.004739186828	1
0.1891	-0.00280810782	0.003157139569	-1.191003774	0.004756542757	1
0.1892	-0.002809006455	0.003158090098	-1.19123617	0.00477396517	1
0.1893	-0.002809904064	0.003159039497	-1.191468522	0.004791465141	1
0.1894	-0.002810800623	0.003159987737	-1.191700808	0.004809054823	1
0.1895	-0.002811696104	0.003160934791	-1.191932999	0.00482674552	1
0.1896	-0.002812590481	0.003161880632	-1.192165064	0.004844546567	1
0.1897	-0.002813483729	0.003162825235	-1.192396976	0.004862464893	1
0.1898	-0.002814372877	0.003163764708	-1.19262073	0.004882709591	1
0.1899	-0.002815262956	0.00316470651	-1.19285215	0.004899697652	1
0.19	-0.002816152551	0.00316564714	-1.193083593	0.00491785637	1
0.1901	-0.002817038371	0.003166582999	-1.193307057	0.004938378807	1
0.1902	-0.002817925318	0.003167521364	-1.193538324	0.004955528552	1
0.1903	-0.002818811892	0.003168458663	-1.193769714	0.004973812451	1
0.1904	-0.002819694736	0.003169391241	-1.19399318	0.004994485121	1
0.1905	-0.002820578724	0.003170326343	-1.194224453	0.005011751486	1
0.1906	-0.002821459358	0.003171256481	-1.194447855	0.005032492783	1
0.1907	-0.002822341283	0.003172189362	-1.194679091	0.005049903005	1
0.1908	-0.002823219928	0.003173117327	-1.194902479	0.005070810784	1
0.1909	-0.002824099899	0.003174048067	-1.1951337	0.005088347822	1
0.191	-0.002824976591	0.003174973892	-1.195357056	0.00510941746	1
0.1911	-0.002825851637	0.003175898594	-1.195580254	0.00512943242	1
0.1912	-0.002826728435	0.003176825846	-1.195811343	0.005147095274	1
0.1913	-0.002827602126	0.003177748418	-1.196034609	0.005168430357	1
0.1914	-0.002828474253	0.003178669921	-1.196257744	0.005188671964	1
0.1915	-0.002829345195	0.003179590108	-1.196480819	0.005208899564	1
0.1916	-0.002830215116	0.003180509212	-1.196703892	0.00522920607	1
0.1917	-0.002831084109	0.0031814273	-1.196927023	0.005249562442	1
0.1918	-0.002831952222	0.003182344421	-1.197150254	0.005269947713	1
0.1919	-0.002832819475	0.003183260591	-1.197373608	0.005290354517	1
0.192	-0.002833685865	0.003184175809	-1.197597086	0.005310788447	1
0.1921	-0.002834551378	0.003185090057	-1.197820674	0.005331264162	1
0.1922	-0.002835415984	0.003186003307	-1.198044348	0.005351800831	1
0.1923	-0.002836279652	0.003186915525	-1.198268069	0.005372418212	1
0.1924	-0.002837142345	0.003187826675	-1.198491797	0.005393134038	1
0.1925	-0.002838004027	0.003188736716	-1.198715488	0.005413962608	1
0.1926	-0.002838864665	0.003189645613	-1.198939099	0.005434914271	1
0.1927	-0.002839724225	0.003190553331	-1.199162591	0.00545599554	1
0.1928	-0.002840582681	0.003191459837	-1.199385925	0.005477209563	1
0.1929	-0.002841440006	0.003192365107	-1.199609071	0.005498556779	1
0.193	-0.002842293247	0.003193265267	-1.199824079	0.005522579106	1
