Time	U_x	U_y	P	Max.Res.
0.418	0.0006557709421	-0.001788496377	5.826201903	0.3670782054
0.419	0.0006561606496	-0.001789871841	5.83152518	0.3090265654
0.42	0.0006565467452	-0.001791234951	5.836796323	0.350836473
0.421	0.000656928814	-0.001792591898	5.842064151	0.3383343827
0.422	0.000657308111	-0.001793935154	5.84727931	0.1679228429
0.423	0.0006576831983	-0.001795269951	5.852467571	0.2179449463
0.424	0.0006580550816	-0.001796595194	5.857628792	0.2645955783
0.425	0.0006584235763	-0.001797910627	5.862762569	0.2344511078
0.426	0.0006587887292	-0.001799216232	5.867868478	0.1987352149
0.427	0.0006591505454	-0.001800512077	5.872946141	0.2306065888
0.428	0.0006595090444	-0.001801798243	5.877995235	0.2766615093
0.429	0.0006598642495	-0.001803074817	5.883015499	0.3165032769
0.43	0.000660216143	-0.001804339798	5.887984136	0.2700995113
0.431	0.0006605642903	-0.001805599496	5.892949729	0.3630910605
0.432	0.0006609099835	-0.001806846242	5.897863699	0.5416364043
0.433	0.0006612517986	-0.001808087426	5.902774196	0.8877628811
0.434	0.0006615912181	-0.00180931568	5.907632716	0.6448813472
0.435	0.0006619267426	-0.001810536408	5.912464811	1.25481075
0.436	0.0006622594051	-0.001811748534	5.917270645	0.372629766
0.437	0.0006625890286	-0.001812951789	5.922050084	0.5230809877
0.438	0.0006629156997	-0.001814148269	5.926825445	0.5400240746
0.439	0.0006632399027	-0.001815331695	5.931548192	1.134108713
0.44	0.0006635603247	-0.001816507833	5.936243762	1.941445895
0.441	0.0006638779774	-0.00181767572	5.9409125	0.7519035036
0.442	0.0006641927036	-0.001818835101	5.945554468	0.6041189874
0.443	0.0006645045563	-0.001819985938	5.950169674	1.241396789
0.444	0.0006648135423	-0.001821128275	5.954758118	0.506213542
0.445	0.0006651196814	-0.00182226218	5.959319804	0.9602778914
0.446	0.0006654229971	-0.001823387727	5.963854754	1.413935159
0.447	0.000665723514	-0.001824504987	5.968363008	0.6420472103
0.448	0.0006660212569	-0.001825614028	5.972844626	0.8686193036
0.449	0.0006663162504	-0.001826714918	5.977299682	5.173095806
0.45	0.000666608519	-0.001827807721	5.981728266	0.7828868265
0.451	0.0006668980872	-0.001828892503	5.986130484	0.5352684246
0.452	0.0006671849794	-0.001829969329	5.99050645	0.348629445
0.453	0.0006674692199	-0.001831038262	5.994856288	0.4538958043
0.454	0.0006677508329	-0.001832099366	5.999180132	0.7854221207
0.455	0.0006680298428	-0.001833152703	6.003478119	1.481086974
0.456	0.0006683063022	-0.001834200564	6.007772659	2.418145274
0.457	0.0006685807597	-0.001835236466	6.012016384	0.4839473502
0.458	0.000668851858	-0.001836266264	6.016234302	0.602491567
0.459	0.0006691206475	-0.001837291256	6.020449283	0.3774372852
0.46	0.000669387509	-0.001838304594	6.024614269	0.2737264443
0.461	0.0006696511306	-0.00183931429	6.028776395	0.2144486391
0.462	0.000669913084	-0.001840315029	6.032911238	0.1761486726
0.463	0.0006701723583	-0.00184130575	6.036996539	0.1493854672
0.464	0.0006704286336	-0.001842293497	6.041079739	0.1487813617
0.465	0.0006706833144	-0.00184327261	6.045136661	0.1721565381
0.466	0.0006709354398	-0.001844244174	6.049167219	0.2032211384
0.467	0.0006711852145	-0.001845208575	6.053171679	0.2451407762
0.468	0.0006714326368	-0.001846165984	6.057150392	0.299654616
0.469	0.0006716777478	-0.001847116481	6.061103734	0.349498416
0.47	0.0006719205963	-0.001848062428	6.065054146	0.2820014148
0.471	0.0006721617664	-0.001848997176	6.068955172	0.1565236079
0.472	0.0006723998837	-0.001849928943	6.072853489	0.2348735417
0.473	0.0006726365397	-0.001850850077	6.07670323	0.2535343834
0.474	0.0006728701814	-0.001851768494	6.080551095	0.2903864507
0.475	0.0006731024511	-0.001852678728	6.084373334	0.4072501647
0.476	0.0006733323449	-0.001853581927	6.088169946	0.682982996
0.477	0.0006735600745	-0.001854478492	6.091941309	2.124694976
0.478	0.000673785656	-0.001855370941	6.095709834	0.1240245785
0.479	0.0006740097084	-0.001856252573	6.099429558	0.651816174
0.48	0.0006742308391	-0.00185713167	6.10314686	0.3939673169
0.481	0.0006744506738	-0.001858002877	6.106838273	0.2819458958
0.482	0.0006746682271	-0.001858867356	6.110503885	0.2193472734
0.483	0.0006748837133	-0.001859725513	6.114144178	0.1793787054
0.484	0.000675097136	-0.001860577524	6.117759721	0.1516481117
0.485	0.0006753085482	-0.001861425841	6.121372942	0.1312683576
0.486	0.0006755185746	-0.001862263676	6.124938295	0.1156852848
0.487	0.0006757258006	-0.001863099352	6.128501843	0.1033546043
0.488	0.0006759318636	-0.001863927505	6.132040392	0.1107796223
0.489	0.0006761357788	-0.001864749277	6.135554025	0.1240534797
0.49	0.0006763377641	-0.00186556747	6.139064991	0.1409764306
0.491	0.0006765384281	-0.001866375375	6.142527971	0.1633561343
0.492	0.0006767363586	-0.001867181366	6.145988827	0.1942065483
0.493	0.0006769332021	-0.001867980078	6.149424606	0.2395252212
0.494	0.0006771279752	-0.001868772635	6.152835465	0.3123598778
0.495	0.0006773208891	-0.001869561856	6.156243653	0.4475889174
0.496	0.000677512563	-0.001870340999	6.15960417	0.7737967273
0.497	0.000677701573	-0.001871118459	6.162962685	1.666746504
0.498	0.0006778895722	-0.001871888875	6.166296478	0.4961926846
0.499	0.0006780755793	-0.001872653357	6.169605746	0.5011562606
0.5	0.0006782597997	-0.001873414749	6.172912698	0.3420820174
0.501	0.0006784428655	-0.001874168712	6.176194203	0.4238322696
0.502	0.0006786239704	-0.001874916701	6.179450343	0.7287469889
0.503	0.0006788032953	-0.001875659256	6.182681714	2.510572533
0.504	0.000678980858	-0.001876399036	6.185910607	0.3928846138
0.505	0.0006791573397	-0.001877129142	6.189092605	0.6042074274
0.506	0.0006793312845	-0.00187785798	6.192273012	0.3773484107
0.507	0.0006795043525	-0.001878580184	6.195429508	0.2734646547
0.508	0.0006796755619	-0.001879299308	6.198583832	0.2141628486
0.509	0.0006798457526	-0.001880011219	6.201713065	0.1758671073
0.51	0.0006800140808	-0.001880717451	6.204817284	0.1490969211
0.511	0.0006801807345	-0.001881418564	6.20789711	0.1293324972
0.512	0.0006803457284	-0.001882117263	6.210974751	0.1141306627
0.513	0.0006805097525	-0.001882809085	6.214027637	0.1020908742
0.514	0.0006806719891	-0.001883495414	6.217055955	0.09231481547
0.515	0.000680832608	-0.001884176779	6.220060389	0.08421930714
0.516	0.0006809916176	-0.001884855896	6.223063122	0.07739664134
0.517	0.0006811497138	-0.001885528296	6.22604173	0.08028405557
0.518	0.0006813060793	-0.00188619535	6.228996393	0.0867478879
0.519	0.0006814608708	-0.001886860105	6.231949098	0.09432139403
0.52	0.000681614762	-0.001887518219	6.234877459	0.1033257426
0.521	0.0006817669506	-0.001888171085	6.237781645	0.1141736563
0.522	0.000681917593	-0.001888821766	6.240683615	0.1274250556
0.523	0.0006820673658	-0.00188946592	6.243561116	0.1439095711
0.524	0.0006822154678	-0.001890104928	6.246414358	0.1647306636
0.525	0.0006823620514	-0.001890741858	6.249265283	0.1912499505
0.526	0.0006825077966	-0.001891372374	6.252091779	0.2245803211
0.527	0.0006826519041	-0.001891997847	6.254894085	0.2621280732
0.528	0.0006827945396	-0.001892618817	6.257672955	0.282928539
0.529	0.0006829357044	-0.001893238051	6.260450436	0.2123457539
0.53	0.0006830761102	-0.001893851072	6.263204608	0.1250823056
0.531	0.000683214926	-0.001894461749	6.265956821	0.1753265076
0.532	0.0006833529809	-0.001895066056	6.268684974	0.2175276789
0.533	0.0006834894522	-0.001895665474	6.271389211	0.2037710141
0.534	0.0006836244951	-0.001896263137	6.274091305	0.2155042263
0.535	0.0006837588024	-0.00189685472	6.27676943	0.2487767571
0.536	0.0006838915776	-0.00189744155	6.279423835	0.2664458331
0.537	0.0006840229782	-0.001898024166	6.282055285	0.2073007132
0.538	0.0006841529977	-0.001898605367	6.284685716	0.198012132
0.539	0.0006842823339	-0.001899183246	6.287314514	0.2386767508
0.54	0.0006844108772	-0.001899751946	6.289898382	0.2937642439
0.541	0.0006845372403	-0.001900320358	6.292480829	0.3554499735
0.542	0.0006846630587	-0.001900886008	6.295061686	0.338029114
0.543	0.0006847880855	-0.001901445328	6.297618844	0.4712677698
0.544	0.000684911662	-0.00190199993	6.30015238	0.8218159594
0.545	0.0006850338896	-0.001902553082	6.302683891	1.188401795
0.546	0.0006851554806	-0.001903100498	6.305191907	0.5252898387
0.547	0.0006852756456	-0.001903643465	6.307676704	0.4563447212
0.548	0.000685394506	-0.001904185127	6.310159933	0.6290185119
0.549	0.0006855127648	-0.001904721165	6.312620265	1.170301395
0.55	0.0006856296034	-0.001905255443	6.315078807	0.1967189778
0.551	0.0006857458576	-0.001905783968	6.317514105	0.515420359
0.552	0.0006858607167	-0.001906308134	6.319926365	0.3630533195
0.553	0.0006859743089	-0.001906831137	6.322337115	0.2696099055
0.554	0.0006860873453	-0.001907348681	6.324725147	0.2129119203
0.555	0.0006861990086	-0.001907864618	6.327111481	0.1754246446
0.556	0.0006863101342	-0.00190837496	6.329474801	0.1489583076
0.557	0.0006864199139	-0.001908881075	6.331815309	0.1293093548
0.558	0.0006865284681	-0.001909386172	6.334154455	0.1353102108
0.559	0.0006866365112	-0.001909885965	6.336471177	0.1312151071
0.56	0.0006867432256	-0.001910384291	6.338786422	0.1226898878
0.561	0.0006868494464	-0.001910877169	6.341079013	0.113138641
0.562	0.0006869543329	-0.001911368566	6.343369791	0.1039043758
0.563	0.0006870587312	-0.001911854553	6.3456376	0.1094716294
0.564	0.0006871618407	-0.001912336471	6.347882643	0.1216980386
0.565	0.0006872637714	-0.001912817545	6.350126273	0.1368211996
0.566	0.0006873652029	-0.001913296142	6.352368223	0.1558887403
0.567	0.000687466056	-0.001913768929	6.354587012	0.1803662479
0.568	0.0006875656486	-0.001914237531	6.35678271	0.2119804949
0.569	0.0006876640632	-0.001914705312	6.358976536	0.2514067337
0.57	0.0006877620289	-0.001915168078	6.36114776	0.2909309701
0.571	0.0006878587364	-0.001915629635	6.363317192	0.2837011361
0.572	0.000687955017	-0.001916086046	6.365464036	0.1203484563
0.573	0.0006880500771	-0.001916538595	6.367588557	0.1215234023
0.574	0.0006881440144	-0.001916990526	6.369711981	0.2210262841
0.575	0.0006882375105	-0.00191744026	6.371834177	0.2202059172
0.576	0.0006883305023	-0.001917884444	6.373933941	0.1949088616
0.577	0.0006884223106	-0.001918324647	6.37601133	0.1690777387
0.578	0.0006885130061	-0.001918764256	6.378087395	0.1472919287
0.579	0.0006886033225	-0.001919199107	6.380141624	0.1296435755
0.58	0.0006886924535	-0.001919632973	6.382194672	0.1153315164
0.581	0.0006887811842	-0.001920064591	6.384246279	0.1120185749
0.582	0.0006888694338	-0.001920490737	6.386275307	0.1255275459
0.583	0.0006889565349	-0.001920912987	6.388281781	0.1428324781
0.584	0.0006890425511	-0.001921334742	6.390286647	0.1657547359
0.585	0.0006891282149	-0.001921751878	6.392269572	0.1976285909
0.586	0.0006892127233	-0.001922168135	6.394251144	0.2448728993
0.587	0.0006892968999	-0.00192257963	6.39621097	0.3222397446
0.588	0.0006893799179	-0.001922990222	6.398169541	0.4716188372
0.589	0.0006894626117	-0.001923396081	6.400106466	0.8791698533
0.59	0.0006895441595	-0.001923801076	6.402042182	4.488899952
0.591	0.0006896253955	-0.001924201384	6.403956323	0.7667457865
0.592	0.000689705499	-0.001924600865	6.405869289	0.7317793914
0.593	0.0006897852538	-0.00192499837	6.407780901	0.3447678256
0.594	0.0006898645989	-0.001925390674	6.409670328	0.4188324094
0.595	0.0006899428718	-0.001925779282	6.411537596	0.3773285045
0.596	0.0006900201199	-0.001926167611	6.413403454	0.2862524258
0.597	0.0006900970252	-0.001926554271	6.41526795	0.2254166125
0.598	0.0006901735557	-0.001926935897	6.417110483	0.1846764615
0.599	0.0006902489898	-0.001927316581	6.418951197	0.1559270066
0.6	0.0006903241282	-0.0019276927	6.420769889	0.1347083677
0.601	0.0006903981709	-0.001928068107	6.422586793	0.1184283951
0.602	0.000690471942	-0.00192843907	6.424381841	0.1055829165
0.603	0.0006905446336	-0.001928809386	6.426175275	0.09517910996
0.604	0.0006906170661	-0.001929175315	6.427947104	0.08660386741
0.605	0.0006906884328	-0.001929540642	6.429717543	0.08760943939
0.606	0.0006907595012	-0.001929904301	6.431486562	0.09552467603
0.607	0.0006908302296	-0.001930263069	6.433233733	0.1050749865
0.608	0.000690899965	-0.001930618366	6.43495911	0.1168080451
0.609	0.0006909687398	-0.001930973614	6.436683197	0.1315369818
0.61	0.0006910372296	-0.001931327516	6.438406151	0.1505963068
0.611	0.0006911054212	-0.0019316767	6.440107742	0.1762589207
0.612	0.0006911725969	-0.001932025177	6.441807882	0.2125653048
0.613	0.0006912395461	-0.001932369385	6.443486684	0.267922251
0.614	0.0006913054792	-0.00193271311	6.445164145	0.3621755837
0.615	0.0006913711532	-0.001933055354	6.446840261	0.5565859847
0.616	0.0006914365355	-0.001933392891	6.448494823	1.142260555
0.617	0.0006915009197	-0.001933729743	6.450147608	0.7899847434
0.618	0.0006915650888	-0.001934062401	6.451778837	0.6456547888
0.619	0.000691628258	-0.001934394621	6.453408423	1.158213141
0.62	0.0006916912307	-0.001934722768	6.455016754	0.2998312186
0.621	0.0006917532146	-0.00193505054	6.456623771	0.5148044454
0.622	0.0006918149527	-0.001935376964	6.458229577	0.3633142082
0.623	0.000691876421	-0.001935698814	6.4598142	0.2697930137
0.624	0.0006919369176	-0.00193602007	6.46139732	0.2129563666
0.625	0.0006919972195	-0.001936337263	6.462959349	0.1754268187
0.626	0.000692056551	-0.001936654114	6.464520084	0.1488948136
0.627	0.0006921157095	-0.001936967029	6.466060074	0.1292203596
0.628	0.0006921739114	-0.00193727967	6.46759914	0.1140346837
0.629	0.0006922318919	-0.001937591105	6.469137416	0.1019758212
0.63	0.0006922896361	-0.001937898105	6.470655081	0.09218759719
0.631	0.0006923464451	-0.001938204605	6.472171694	0.08406181063
0.632	0.0006924030299	-0.001938509842	6.47368726	0.08059061483
0.633	0.000692459386	-0.001938810654	6.475181934	0.08720234049
0.634	0.0006925148183	-0.001939110972	6.476675191	0.09501626105
0.635	0.0006925700899	-0.001939407389	6.478147601	0.1044294297
0.636	0.000692624434	-0.001939703571	6.479618797	0.1159435156
0.637	0.0006926785735	-0.001939998651	6.481088909	0.1303646365
0.638	0.0006927324991	-0.001940289424	6.482538295	0.1489831194
0.639	0.0006927855171	-0.001940579765	6.483986398	0.1738510468
0.64	0.0006928383845	-0.001940866294	6.485413929	0.2087888714
0.641	0.0006928903424	-0.001941152653	6.486840454	0.2611902385
0.642	0.0006929421088	-0.001941438006	6.488266139	0.3479557526
0.643	0.0006929936818	-0.001941719151	6.489671447	0.5154149734
0.644	0.0006930443715	-0.001941999931	6.491075743	0.9056980459
0.645	0.0006930948689	-0.001942279655	6.492479089	0.5511335584
0.646	0.000693145182	-0.00194255518	6.493861939	0.525962243
0.647	0.0006931946251	-0.00194283035	6.49524357	0.4077549781
0.648	0.0006932438831	-0.001943104493	6.496624031	0.296588908
0.649	0.000693292964	-0.001943374478	6.497983837	0.2300035923
0.65	0.000693341184	-0.001943644123	6.499342218	0.1870376873
0.651	0.0006933892836	-0.00194391012	6.500680071	0.1864374977
0.652	0.0006934365153	-0.001944176047	6.502016777	0.2277913529
0.653	0.0006934835789	-0.001944441132	6.503352537	0.2931044915
0.654	0.0006935304809	-0.00194470219	6.504668073	0.4118263909
0.655	0.0006935765395	-0.001944962993	6.505982584	0.6939423449
0.656	0.0006936224289	-0.001945222906	6.507296183	2.209305737
0.657	0.0006936681665	-0.001945478805	6.508589588	0.1865990149
0.658	0.0006937130748	-0.001945734462	6.509881909	0.6404860639
0.659	0.0006937578235	-0.001945989263	6.51117324	0.3897914854
0.66	0.00069380243	-0.001946240089	6.512444345	0.2795894305
0.661	0.0006938462183	-0.001946490691	6.513714284	0.2176844052
0.662	0.0006938898518	-0.001946740468	6.514983154	0.1780534925
0.663	0.0006939333487	-0.001946986309	6.516231792	0.1505410562
0.664	0.0006939760353	-0.001947231945	6.517479213	0.1302878906
0.665	0.0006940185698	-0.001947476789	6.51872553	0.1236356189
0.666	0.0006940609724	-0.001947717739	6.519951658	0.1388034675
0.667	0.0006941025718	-0.001947958507	6.521176567	0.1576351331
0.668	0.0006941440222	-0.00194819852	6.522400385	0.1811465237
0.669	0.0006941853456	-0.001948434684	6.523604107	0.2099349123
0.67	0.0006942258738	-0.001948670691	6.524806656	0.2413021866
0.671	0.0006942662569	-0.001948905983	6.526008172	0.2591900921
0.672	0.0006943065191	-0.00194913747	6.527189723	0.2105454143
0.673	0.000694345995	-0.001949368827	6.528370182	0.1377843014
0.674	0.0006943853309	-0.001949599508	6.529549699	0.1539732102
0.675	0.0006944245532	-0.001949826427	6.530709403	0.1979543148
0.676	0.000694462999	-0.001950053244	6.531868121	0.1971149989
0.677	0.000694501311	-0.001950279422	6.533026005	0.1963137407
0.678	0.0006945395173	-0.001950501882	6.534164242	0.1722592674
0.679	0.0006945769571	-0.001950724265	6.53530161	0.1590711867
0.68	0.0006946142698	-0.001950946046	6.536438265	0.1874332128
0.681	0.0006946514187	-0.001951166797	6.537574122	0.2279480152
0.682	0.0006946884908	-0.001951383628	6.538690269	0.2901288432
0.683	0.0006947248017	-0.001951600281	6.539805311	0.3949092047
0.684	0.0006947610568	-0.001951813658	6.540900697	0.5888924056
0.685	0.000694796476	-0.00195202986	6.542013848	0.7502643882
0.686	0.0006948324598	-0.001952241777	6.543107515	0.184577594
0.687	0.0006948676519	-0.001952453166	6.544200089	0.4242801939
0.688	0.0006949028099	-0.001952661091	6.545272982	0.3285374043
0.689	0.0006949371977	-0.0019528691	6.546344851	0.2576450126
0.69	0.0006949714728	-0.00195307665	6.547415897	0.31338833
0.691	0.0006950056621	-0.001953280668	6.548467596	0.3493802239
0.692	0.0006950391144	-0.001953484708	6.549518558	0.2204140606
0.693	0.0006950724516	-0.001953688284	6.550568979	0.1261168258
0.694	0.0006951056419	-0.001953890992	6.55161885	0.2474835883
0.695	0.0006951387786	-0.001954089947	6.552649529	0.2453187687
0.696	0.000695171188	-0.00195428882	6.553679444	0.2121559991
0.697	0.0006952034949	-0.001954487193	6.554708692	0.1806893809
0.698	0.0006952356675	-0.001954684699	6.555737204	0.1553587276
0.699	0.0006952677967	-0.001954878475	6.556746364	0.1354631683
0.7	0.0006952992104	-0.001955072164	6.557754525	0.1196573386
0.701	0.0006953305241	-0.001955265362	6.558761776	0.1181059545
0.702	0.0006953617714	-0.001955455085	6.559749697	0.1299770662
0.703	0.0006953923116	-0.001955644853	6.560736698	0.1432006877
0.704	0.0006954227496	-0.001955834218	6.561722949	0.1568639915
0.705	0.0006954530526	-0.001956022808	6.562708458	0.1680088603
0.706	0.0006954833145	-0.001956207758	6.563674799	0.1691623696
0.707	0.0006955128705	-0.001956392675	6.564640248	0.1454477265
0.708	0.0006955423306	-0.001956577172	6.56560492	0.08159894025
0.709	0.000695571664	-0.001956760908	6.566568793	0.05714225314
0.71	0.0006956009652	-0.00195694104	6.567513492	0.08982236596
0.711	0.0006956295721	-0.001957121154	6.568457216	0.1304922819
0.712	0.0006956580884	-0.001957300869	6.569400072	0.1413818316
0.713	0.0006956865506	-0.001957477236	6.570323865	0.1375866664
0.714	0.0006957143285	-0.001957653725	6.571246839	0.1283122137
0.715	0.0006957420166	-0.001957829915	6.572169176	0.1178070441
0.716	0.0006957695836	-0.001958005455	6.57309092	0.107715783
0.717	0.0006957971288	-0.001958177486	6.57399386	0.09860789054
0.718	0.0006958239953	-0.001958349566	6.574896106	0.1046474991
0.719	0.0006958507834	-0.001958521323	6.575797777	0.1148007789
0.72	0.0006958774631	-0.001958692442	6.576698875	0.1267264584
0.721	0.0006959041333	-0.001958860078	6.577581216	0.1406774744
0.722	0.0006959301382	-0.001959027775	6.578462839	0.1564529014
0.723	0.0006959560724	-0.001959195165	6.579343846	0.1728091
0.724	0.0006959819038	-0.001959361944	6.580224239	0.1852984238
0.725	0.0006960077305	-0.00195952527	6.581085898	0.1820130524
0.726	0.0006960328987	-0.001959688669	6.58194681	0.1403112339
0.727	0.0006960579984	-0.001959851778	6.582807082	0.05527969563
0.728	0.0006960829962	-0.001960014304	6.583666726	0.06087081717
0.729	0.0006961079913	-0.001960173408	6.584507697	0.1288182183
0.73	0.0006961323321	-0.001960332603	6.585347936	0.1518688609
0.731	0.0006961566053	-0.001960491531	6.586187555	0.1506771246
0.732	0.0006961807772	-0.001960649906	6.58702658	0.1404963856
0.733	0.0006962048787	-0.001960807516	6.587864942	0.128215203
0.734	0.0006962289773	-0.001960961624	6.588684601	0.1164119166
0.735	0.000696252432	-0.001961115766	6.589503366	0.1058019534
0.736	0.0006962758246	-0.001961269613	6.590321303	0.09652337048
0.737	0.0006962991879	-0.001961420293	6.591120589	0.0885002161
0.738	0.0006963219076	-0.001961571203	6.59191912	0.08152384397
0.739	0.0006963445552	-0.001961721948	6.592717075	0.0754471854
0.74	0.0006963670953	-0.001961872241	6.593514554	0.07012866813
0.741	0.0006963895625	-0.001962021866	6.594311554	0.06544684658
0.742	0.0006964120297	-0.001962168073	6.595090213	0.06209635756
0.743	0.0006964338621	-0.001962314378	6.595868242	0.06583587331
0.744	0.0006964556396	-0.001962460451	6.59664572	0.07007834183
0.745	0.0006964773262	-0.00196260605	6.597422672	0.07492955058
0.746	0.0006964990247	-0.001962748367	6.598181334	0.08056147342
0.747	0.0006965200234	-0.001962893477	6.598957106	0.08707616535
0.748	0.0006965416083	-0.001963034835	6.599714605	0.09485071728
0.749	0.0006965625339	-0.001963176045	6.600471384	0.1041538568
0.75	0.0006965835142	-0.001963314219	6.601209779	0.1155875833
0.751	0.0006966037696	-0.001963455367	6.601965127	0.1298058808
0.752	0.0006966246098	-0.001963592907	6.602702246	0.1482224992
0.753	0.0006966447883	-0.001963730394	6.603438698	0.1727479915
0.754	0.0006966649468	-0.001963867523	6.60417452	0.2071080435
0.755	0.0006966850852	-0.001964001518	6.60489213	0.2586937831
0.756	0.0006967046082	-0.001964135781	6.60560913	0.3438987684
0.757	0.0006967240787	-0.001964269942	6.606325657	0.508719734
0.758	0.0006967434571	-0.001964403768	6.607041806	0.911400926
0.759	0.0006967627799	-0.001964537068	6.607757597	0.7553169111
0.76	0.0006967821228	-0.001964667099	6.608455453	0.5491851972
0.761	0.0006968008599	-0.001964797326	6.60915285	0.4224269605
0.762	0.0006968195617	-0.001964927408	6.60984986	0.3033930962
0.763	0.000696838187	-0.001965057146	6.610546526	0.2337262586
0.764	0.0006968567704	-0.001965186365	6.611242833	0.1893290673
0.765	0.0006968753855	-0.001965312331	6.611921236	0.158844415
0.766	0.0006968934067	-0.001965438495	6.612599143	0.1366095369
0.767	0.0006969113997	-0.001965564515	6.61327661	0.1197270348
0.768	0.0006969293197	-0.001965690202	6.613953672	0.122083825
0.769	0.0006969472002	-0.001965815387	6.61463032	0.1381584792
0.77	0.0006969651139	-0.001965937342	6.615289075	0.1592811083
0.771	0.0006969824372	-0.001966059505	6.615947295	0.1880634988
0.772	0.000696999733	-0.001966181529	6.616605037	0.2296768356
0.773	0.0006970169541	-0.001966303238	6.617262343	0.2949701492
0.774	0.0006970341341	-0.001966424472	6.617919215	0.41130478
0.775	0.0006970513466	-0.001966542505	6.618558257	0.669019167
0.776	0.0006970679702	-0.001966660767	6.619196773	1.374650192
0.777	0.0006970845663	-0.001966778906	6.619834825	0.2343599513
0.778	0.0006971010862	-0.001966896755	6.620472466	0.5284662991
0.779	0.0006971175641	-0.001967014163	6.621109709	0.3614324125
0.78	0.0006971340748	-0.001967128403	6.621729237	0.2674234782
0.781	0.0006971499257	-0.001967245516	6.622365563	0.2109411622
0.782	0.0006971663784	-0.001967359035	6.622984175	0.1738474164
0.783	0.0006971822046	-0.001967472594	6.623602239	0.147602317
0.784	0.0006971980453	-0.001967585862	6.624219754	0.1281135
0.785	0.0006972138895	-0.001967696121	6.624819495	0.1131234757
0.786	0.0006972291516	-0.001967806736	6.625418683	0.1011785803
0.787	0.0006972443807	-0.00196791732	6.626017429	0.09146386657
0.788	0.000697259524	-0.001968027707	6.626615833	0.08340748818
0.789	0.0006972746179	-0.00196813775	6.627213963	0.07661811083
0.79	0.0006972896682	-0.001968247337	6.627811827	0.07081863755
0.791	0.0006973047613	-0.001968353769	6.628392233	0.0658352764
0.792	0.0006973192838	-0.001968460473	6.628972271	0.0614647464
0.793	0.0006973337956	-0.001968567085	6.629551978	0.05761914005
0.794	0.0006973482422	-0.001968673471	6.630131391	0.05420797872
0.795	0.000697362657	-0.001968779505	6.630710531	0.0511610833
0.796	0.0006973770428	-0.00196888509	6.63128937	0.04842283855
0.797	0.0006973914828	-0.001968987536	6.631850759	0.04596901415
0.798	0.0006974053644	-0.001969090258	6.632411715	0.04372514205
0.799	0.000697419243	-0.001969192885	6.63297226	0.04167997842
0.8	0.0006974330602	-0.001969295292	6.633532423	0.03980720912
0.801	0.0006974468474	-0.001969397364	6.634092225	0.03808551988
0.802	0.0006974606811	-0.00196949639	6.634634631	0.03651408488
0.803	0.000697473873	-0.001969598382	6.635193647	0.0350306563
0.804	0.0006974876775	-0.001969696872	6.635735294	0.03368316212
0.805	0.0006975008677	-0.001969795527	6.63627651	0.03241608711
0.806	0.0006975140897	-0.001969893982	6.636817307	0.0312347496
0.807	0.0006975273284	-0.001969989522	6.637340728	0.03014447438
0.808	0.0006975399256	-0.001970088138	6.637880687	0.02909768873
0.809	0.0006975531272	-0.001970183336	6.638403382	0.0281396825
0.81	0.0006975657043	-0.001970278783	6.638925731	0.02722692737
0.811	0.000697578307	-0.001970374095	6.639447786	0.02636712393
0.812	0.0006975908462	-0.001970469172	6.639969574	0.02555521826
0.813	0.0006976033627	-0.001970563923	6.640491104	0.02478706146
0.814	0.000697615937	-0.001970655651	6.640995471	0.02407106876
0.815	0.000697627881	-0.001970750382	6.641516395	0.02337091583
0.816	0.0006976404491	-0.001970841633	6.642020158	0.02272669009
0.817	0.0006976524105	-0.001970933098	6.642523561	0.02210434488
0.818	0.0006976644137	-0.001971024396	6.643026615	0.02219036296
0.819	0.0006976763644	-0.001971115439	6.643529313	0.02256480207
0.82	0.0006976882994	-0.001971206149	6.644031643	0.0229533434
0.821	0.0006977002957	-0.001971293848	6.644516777	0.02336914041
0.822	0.000697711744	-0.001971381913	6.645001482	0.02379157708
0.823	0.0006977231966	-0.001971469936	6.645485793	0.02423255071
0.824	0.000697734587	-0.001971557816	6.645969752	0.02469203865
0.825	0.0006977459447	-0.001971645468	6.646453408	0.02517093571
0.826	0.0006977572717	-0.001971732821	6.646936787	0.0256703271
0.827	0.0006977685792	-0.00197181981	6.647419875	0.02619149469
0.828	0.0006977799551	-0.001971903762	6.647885916	0.02675063829
0.829	0.0006977907933	-0.001971988066	6.64835157	0.02732402262
0.83	0.0006978016466	-0.00197207231	6.648816847	0.02792631488
0.831	0.0006978124453	-0.001972156402	6.649281768	0.02855823092
0.832	0.0006978232162	-0.001972240272	6.649746367	0.02922162583
0.833	0.0006978339594	-0.001972323859	6.650210663	0.02991867251
0.834	0.0006978447625	-0.001972404481	6.650658013	0.03066935142
0.835	0.0006978549419	-0.001972488139	6.651121653	0.03142874322
0.836	0.0006978657471	-0.001972568362	6.651568368	0.03226435819
0.837	0.0006978759481	-0.001972648857	6.652014726	0.03313117857
0.838	0.0006978861943	-0.001972729235	6.652460749	0.03405030613
0.839	0.000697896388	-0.001972809414	6.652906442	0.03502475384
0.84	0.0006979065645	-0.001972889332	6.653351813	0.03605936894
0.841	0.0006979168027	-0.001972966325	6.653780308	0.03718135433
0.842	0.0006979264184	-0.001973046377	6.654224994	0.0383369841
0.843	0.0006979366578	-0.001973123026	6.654652844	0.03961413088
