Time	U_x	U_y	P	Max.Res.
0.873	0.0002397171637	-0.0008595155942	-0.005061592209	0.01561621094
0.874	0.0002401241032	-0.0008608468975	-0.005063983664	0.01544088253
0.875	0.0002405256038	-0.0008621652284	-0.005066691808	0.0151959312
0.876	0.0002409318553	-0.0008634962823	-0.0050690333	0.01502831333
0.877	0.0002413327485	-0.0008648147623	-0.00507168264	0.01479258536
0.878	0.0002417384439	-0.0008661458242	-0.005073974694	0.01506416533
0.879	0.0002421446545	-0.0008674718601	-0.005076434076	0.01651586192
0.88	0.0002425440137	-0.0008687860006	-0.005079097918	0.01777702933
0.881	0.0002429483048	-0.0008701147206	-0.005081370075	0.0189402086
0.882	0.0002433533997	-0.000871438863	-0.005083800388	0.01993146297
0.883	0.0002437519239	-0.0008727516083	-0.005086429338	0.02073473587
0.884	0.0002441555488	-0.0008740791469	-0.005088675321	0.02147855516
0.885	0.0002445600796	-0.0008754023044	-0.005091085269	0.02206713706
0.886	0.0002449581235	-0.0008767143541	-0.005093699795	0.02248942471
0.887	0.0002453612903	-0.0008780410357	-0.005095941653	0.02289543913
0.888	0.0002457653748	-0.0008793633445	-0.005098354802	0.02317173691
0.889	0.000246162992	-0.0008806746323	-0.005100981776	0.02330856766
0.89	0.0002465657238	-0.0008820003126	-0.005103240882	0.02346721406
0.891	0.0002469693608	-0.0008833215452	-0.005105676502	0.02352111115
0.892	0.0002473723492	-0.0008846389574	-0.00510819335	0.02352073306
0.893	0.0002477745638	-0.0008859537676	-0.005110761242	0.02347110467
0.894	0.0002481702484	-0.0008872585595	-0.005113521971	0.02331888937
0.895	0.0002485713312	-0.0008885789357	-0.005115877649	0.02323146644
0.896	0.0002489735514	-0.0008898951957	-0.005118403234	0.02307078848
0.897	0.0002493752501	-0.0008912078886	-0.005121008022	0.02288595235
0.898	0.0002497762079	-0.0008925181738	-0.005123663377	0.02267926847
0.899	0.0002501764914	-0.0008938263206	-0.005126356132	0.0224548845
0.9	0.000250570355	-0.0008951246684	-0.005129254215	0.02215694115
0.901	0.0002509696318	-0.0008964389697	-0.005131721381	0.02194665505
0.902	0.0002513700256	-0.0008977493131	-0.005134352377	0.02168497502
0.903	0.0002517698581	-0.0008990562004	-0.005137056407	0.02141746073
0.904	0.0002521688933	-0.0009003607568	-0.005139803708	0.02114452702
0.905	0.0002525671926	-0.0009016632329	-0.005142579647	0.02086809681
0.906	0.0002529648767	-0.0009029638628	-0.005145375078	0.02058946709
0.907	0.000253362039	-0.0009042628186	-0.00514818431	0.0203098106
0.908	0.000253758732	-0.0009055602513	-0.005151003497	0.02003010832
0.909	0.0002541549796	-0.0009068562882	-0.005153829807	0.01975120236
0.91	0.00025455079	-0.0009081510351	-0.005156660909	0.01947380144
0.911	0.0002549461638	-0.0009094445777	-0.005159494669	0.01919849609
0.912	0.0002553410997	-0.0009107369839	-0.00516232899	0.01892577239
0.913	0.0002557355961	-0.0009120283078	-0.005165161714	0.01865602675
0.914	0.0002561296522	-0.0009133185941	-0.005167990579	0.0183895803
0.915	0.0002565232681	-0.000914607882	-0.005170813197	0.01812669211
0.916	0.0002569164445	-0.000915896209	-0.005173627044	0.01786757082
0.917	0.0002573091829	-0.0009171836133	-0.005176429464	0.01761238442
0.918	0.0002577014852	-0.0009184701348	-0.005179217681	0.01736126805
0.919	0.0002580933539	-0.0009197558156	-0.005181988822	0.01711433
0.92	0.0002584847921	-0.000921040699	-0.005184739945	0.01687165626
0.921	0.0002588758038	-0.000922324828	-0.005187468084	0.01663331376
0.922	0.0002592663938	-0.0009236082439	-0.005190170295	0.01639935261
0.923	0.0002596565683	-0.0009248909838	-0.005192843709	0.01616980772
0.924	0.0002600463345	-0.0009261730795	-0.005195485592	0.01594469994
0.925	0.0002604357012	-0.0009274545561	-0.005198093403	0.01572403689
0.926	0.0002608246787	-0.0009287354308	-0.00520066485	0.01550781369
0.927	0.0002612132785	-0.0009300157126	-0.005203197949	0.01529601364
0.928	0.0002616015138	-0.0009312954023	-0.005205691066	0.01508860894
0.929	0.0002619893987	-0.0009325744926	-0.005208142965	0.01488556142
0.93	0.0002623769486	-0.0009338529686	-0.00521055284	0.0146868234
0.931	0.0002627641794	-0.0009351308085	-0.005212920334	0.01449233855
0.932	0.0002631511076	-0.0009364079842	-0.005215245559	0.01430204287
0.933	0.00026353775	-0.0009376844623	-0.005217529095	0.01411586566
0.934	0.0002639241227	-0.0009389602044	-0.005219771981	0.01393373047
0.935	0.0002643102416	-0.0009402351682	-0.005221975695	0.0137555561
0.936	0.0002646961212	-0.0009415093077	-0.005224142128	0.01358125753
0.937	0.0002650817748	-0.0009427825738	-0.005226273536	0.01341074679
0.938	0.0002654672138	-0.0009440549147	-0.005228372498	0.0132439338
0.939	0.0002658597319	-0.0009453345194	-0.005230297792	0.01311705612
0.94	0.0002662444479	-0.0009465954147	-0.005232666516	0.01293140466
0.941	0.0002666271628	-0.0009478569669	-0.005234834427	0.01277565958
0.942	0.0002670100877	-0.0009491195213	-0.005236923002	0.01262276376
0.943	0.0002673933674	-0.0009503818657	-0.005238967694	0.01247308237
0.944	0.0002677768749	-0.000951643751	-0.00524098687	0.01232644012
0.945	0.0002681676474	-0.0009529136081	-0.005242856134	0.01221589075
0.946	0.0002685507761	-0.0009541644766	-0.005245176793	0.01205135983
0.947	0.0002689319495	-0.0009554160741	-0.005247318742	0.01191376364
0.948	0.0002693132854	-0.0009566686342	-0.005249401408	0.01177836763
0.949	0.000269702114	-0.0009579300932	-0.00525131299	0.01167690497
0.95	0.0002700835244	-0.0009591722935	-0.005253681456	0.01152394806
0.951	0.0002704630966	-0.0009604155317	-0.005255871299	0.01139622583
0.952	0.000270842833	-0.0009616599796	-0.005258001811	0.01127031652
0.953	0.0002712299846	-0.0009629137345	-0.005259951335	0.01117667821
0.954	0.000271609663	-0.0009641483043	-0.005262362378	0.01103341007
0.955	0.0002719874109	-0.0009653841421	-0.005264589912	0.01091412425
0.956	0.0002723724426	-0.0009666311155	-0.005266587703	0.01082577654
0.957	0.0002727500604	-0.0009678589926	-0.005269033152	0.01068893589
0.958	0.0002731258503	-0.0009690886713	-0.005271275581	0.01057534443
0.959	0.0002735089697	-0.0009703299466	-0.00527327129	0.01049191977
0.96	0.000273884724	-0.0009715525039	-0.005275698554	0.0103609222
0.961	0.0002742586435	-0.0009727772333	-0.005277907967	0.01025258266
0.962	0.0002746398492	-0.0009740137635	-0.00527986289	0.01017376441
0.963	0.0002750137075	-0.0009752321034	-0.005282225065	0.01004819282
0.964	0.0002753930236	-0.0009764628647	-0.005284200428	0.009972594532
0.965	0.0002757648826	-0.0009776764948	-0.005286543071	0.009850499117
0.966	0.0002761350866	-0.0009788932897	-0.005288624953	0.009750235579
0.967	0.0002765127639	-0.000980122515	-0.005290444902	0.009678472231
0.968	0.0002768833427	-0.0009813346006	-0.00529261653	0.009561275592
0.969	0.0002772594788	-0.0009825593507	-0.005294413543	0.009492390263
0.97	0.000277628345	-0.0009837681328	-0.005296520655	0.009378338189
0.971	0.0002780029228	-0.000984990116	-0.005298246184	0.009311957596
0.972	0.0002783704546	-0.0009861965866	-0.005300254569	0.009200947476
0.973	0.0002787438593	-0.0009874164936	-0.005301891331	0.009136940417
0.974	0.0002791103738	-0.000988621376	-0.00530378873	0.009028847043
0.975	0.0002794828373	-0.0009898397422	-0.005305331555	0.008967099182
0.976	0.0002798485125	-0.0009910435734	-0.005307115821	0.008861807155
0.977	0.0002802201825	-0.0009922608101	-0.00530856554	0.00880221576
0.978	0.0002805851462	-0.0009934639602	-0.005310239974	0.008699613051
0.979	0.0002809561431	-0.0009946803603	-0.005311600841	0.008642075708
0.98	0.000281320505	-0.0009958830594	-0.00531317203	0.008542050283
0.981	0.0002816909342	-0.000997098813	-0.005314450467	0.008486470057
0.982	0.0002820547893	-0.0009983011832	-0.005315927127	0.008388918687
0.983	0.0002824247402	-0.0009995163981	-0.005317130981	0.008335213019
0.984	0.0002827881668	-0.001000718481	-0.005318523191	0.00824005334
0.985	0.0002831577107	-0.001001933197	-0.005319661203	0.008188158268
0.986	0.0002835281739	-0.001003143679	-0.005320971135	0.008119483629
0.987	0.0002838899819	-0.00100434025	-0.005322366182	0.008028064073
0.988	0.0002842579818	-0.001005551375	-0.005323474113	0.007978802834
0.989	0.0002846271869	-0.001006758525	-0.005324743928	0.007913106651
0.99	0.0002849880277	-0.001007951952	-0.005326089065	0.007825154379
0.991	0.0002853552348	-0.001009160274	-0.005327158192	0.007778409
0.992	0.0002857237509	-0.001010364751	-0.005328394786	0.00771557776
0.993	0.0002860839942	-0.001011555636	-0.005329710359	0.007631004015
0.994	0.0002864506072	-0.001012761368	-0.005330763595	0.007586625586
0.995	0.0002868185269	-0.001013963241	-0.005331992448	0.007526512721
0.996	0.000287178197	-0.001015151507	-0.005333309704	0.007445153183
0.997	0.0002875442085	-0.001016354457	-0.005334372602	0.00740294095
0.998	0.000287911503	-0.001017553454	-0.005335618148	0.007345336842
0.999	0.0002882780024	-0.001018748103	-0.005336952195	0.007288698872
1	0.0002886359888	-0.001019929637	-0.005338365653	0.007211270901
1.001	0.00028900045	-0.001021126605	-0.005339498215	0.007171651236
1.002	0.00028936635	-0.001022319741	-0.005340810673	0.007117075785
1.003	0.0002897315633	-0.00102350864	-0.005342212348	0.007063377313
1.004	0.0002900958176	-0.001024694357	-0.005343673945	0.007010384844
1.005	0.0002904516787	-0.001025866909	-0.005345225349	0.006937327928
1.006	0.0002908141421	-0.001027055776	-0.005346465584	0.006900601494
1.007	0.0002911781215	-0.001028241056	-0.005347882126	0.00684943239
1.008	0.0002915414431	-0.001029422341	-0.005349386247	0.006799057261
1.009	0.0002919037868	-0.001030600657	-0.005350948883	0.006749319674
1.01	0.0002922652064	-0.00103177623	-0.005352554363	0.006700210206
1.011	0.0002926258387	-0.001032949289	-0.00535419296	0.006651710571
1.012	0.0002929857987	-0.00103412001	-0.005355858622	0.006603804052
1.013	0.0002933376783	-0.001035277904	-0.005357630705	0.006536866234
1.014	0.0002936962511	-0.001036453149	-0.005359038329	0.006504149663
1.015	0.0002940563786	-0.001037625318	-0.005360607233	0.006457709381
1.016	0.0002944158497	-0.001038793965	-0.005362250761	0.006411931487
1.017	0.0002947743076	-0.001039960063	-0.005363939801	0.006366675762
1.018	0.0002951317906	-0.001041123794	-0.00536565785	0.006321931102
1.019	0.0002954884323	-0.001042285352	-0.00536739394	0.006277680662
1.02	0.0002958443513	-0.001043444893	-0.005369140646	0.006233910902
1.021	0.000296199625	-0.001044602572	-0.005370892698	0.006190608142
1.022	0.0002965542984	-0.001045758532	-0.005372646211	0.006147763622
1.023	0.0002969083969	-0.001046912908	-0.00537439818	0.006105372039
1.024	0.0002972619357	-0.001048065819	-0.005376146155	0.006063429934
1.025	0.0002976149254	-0.00104921737	-0.005377888034	0.00602193392
1.026	0.0002979673756	-0.001050367652	-0.005379621937	0.005980879416
1.027	0.0002983192959	-0.001051516737	-0.005381346137	0.005940259997
1.028	0.0002986706965	-0.001052664688	-0.005383059023	0.005900067315
1.029	0.0002990215885	-0.001053811555	-0.005384759095	0.005860291448
1.03	0.0002993719834	-0.001054957378	-0.00538644495	0.005820921502
1.031	0.0002997218935	-0.001056102194	-0.005388115296	0.00578194633
1.032	0.0003000713314	-0.001057246034	-0.005389768946	0.005743355224
1.033	0.0003004203097	-0.001058388928	-0.005391404828	0.005705138513
1.034	0.0003007688411	-0.001059530905	-0.005393021985	0.005667288014
1.035	0.0003011169384	-0.001060671993	-0.005394619585	0.00562979731
1.036	0.0003014646143	-0.001061812221	-0.005396196924	0.005592661866
1.037	0.0003018118812	-0.001062951613	-0.005397753438	0.005555878998
1.038	0.0003021587517	-0.001064090195	-0.005399288711	0.005519447728
1.039	0.0003025052382	-0.001065227987	-0.005400802489	0.005483368548
1.04	0.0003028513529	-0.001066365005	-0.005402294693	0.005447643127
1.041	0.0003031971082	-0.001067501259	-0.005403765432	0.005412274001
1.042	0.0003035425163	-0.001068636755	-0.005405215017	0.005377264245
1.043	0.0003038875892	-0.00106977149	-0.005406643971	0.005342617177
1.044	0.000304232339	-0.001070905455	-0.005408053036	0.005308336076
1.045	0.0003045767774	-0.001072038635	-0.005409443187	0.005274423954
1.046	0.0003049209159	-0.001073171009	-0.005410815629	0.005240883357
1.047	0.0003052647656	-0.001074302549	-0.005412171798	0.00520771622
1.048	0.0003056083373	-0.001075433222	-0.005413513362	0.005174923762
1.049	0.0003059516408	-0.001076562992	-0.005414842211	0.005142506422
1.05	0.0003062946856	-0.001077691817	-0.005416160443	0.005110463827
1.051	0.0003066374799	-0.001078819654	-0.005417470356	0.005078794794
1.052	0.0003069800312	-0.001079946457	-0.005418774421	0.005047497356
1.053	0.0003073223456	-0.001081072179	-0.005420075265	0.005016568801
1.054	0.0003076644279	-0.00108219677	-0.005421375643	0.004986005735
1.055	0.0003080062814	-0.001083320181	-0.005422678408	0.004955804148
1.056	0.0003083576302	-0.001084451911	-0.005423874195	0.004941002528
1.057	0.0003086987663	-0.001085565265	-0.005425547506	0.00490071235
1.058	0.0003090370514	-0.001086677138	-0.005427040986	0.004871723553
1.059	0.0003093756341	-0.001087789458	-0.005428481938	0.0048429599
1.06	0.0003097146956	-0.001088901263	-0.005429904244	0.004814507254
1.061	0.0003100540906	-0.001090012394	-0.005431327874	0.004786370196
1.062	0.0003104032232	-0.001091132805	-0.005432624971	0.004772787421
1.063	0.0003107424017	-0.00109223452	-0.005434438117	0.004735006736
1.064	0.000311078827	-0.001093335013	-0.005436090111	0.004707903017
1.065	0.0003114155262	-0.001094436078	-0.005437707042	0.004680944712
1.066	0.0003117526392	-0.001095536686	-0.005439321511	0.004654207252
1.067	0.0003120995758	-0.001096647142	-0.005440771452	0.004641398105
1.068	0.0003124366921	-0.001097738657	-0.005442778904	0.004605242284
1.069	0.0003127710824	-0.001098829105	-0.005444630221	0.004579274646
1.07	0.0003131056848	-0.001099920239	-0.005446449079	0.004553364284
1.071	0.0003134501827	-0.00110102194	-0.005448048706	0.004541011211
1.072	0.0003137850128	-0.00110210459	-0.005450231398	0.004505763327
1.073	0.0003141171934	-0.001103186534	-0.005452248795	0.004480439955
1.074	0.0003144591984	-0.001104280844	-0.005453976801	0.004468408714
1.075	0.0003147916556	-0.001105356032	-0.00545629492	0.004433686729
1.076	0.0003151216293	-0.001106431068	-0.005458428665	0.004408771588
1.077	0.0003154615027	-0.001107519003	-0.005460236818	0.004397038457
1.078	0.0003157919258	-0.001108588152	-0.005462640896	0.004362767157
1.079	0.0003161198804	-0.001109657548	-0.005464848477	0.004338221108
1.08	0.0003164576772	-0.001110740042	-0.005466705157	0.00432678459
1.081	0.0003167860568	-0.001111804278	-0.00546915595	0.004292920601
1.082	0.0003171119563	-0.001112869051	-0.005471397904	0.004268722777
1.083	0.0003174476442	-0.001113946925	-0.005473271221	0.004257579073
1.084	0.0003177739608	-0.001115007134	-0.005475728025	0.004224094949
1.085	0.0003181074721	-0.001116079526	-0.005477667301	0.004213241793
1.086	0.0003184314641	-0.001117134979	-0.00548016379	0.004180033297
1.087	0.0003187628845	-0.001118203348	-0.005482111154	0.004169367011
1.088	0.0003190850627	-0.001119255046	-0.005484597658	0.004136411973
1.089	0.0003194052112	-0.001120308573	-0.005486817965	0.004112987477
1.09	0.0003197354961	-0.001121375924	-0.005488638338	0.004102501203
1.091	0.0003200568746	-0.001122427093	-0.00549099176	0.004069875481
1.092	0.0003203856085	-0.001123490647	-0.005492825753	0.004059660241
1.093	0.0003207051567	-0.001124538989	-0.005495163902	0.004027296811
1.094	0.0003210322139	-0.001125600059	-0.005496968911	0.00401726502
1.095	0.0003213503227	-0.001126646263	-0.005499257401	0.003985156611
1.096	0.0003216761242	-0.001127705326	-0.005501015848	0.003975307212
1.097	0.0003219931535	-0.001128749936	-0.005503240591	0.003943455112
1.098	0.0003223179565	-0.001129807394	-0.00550494578	0.00393378057
1.099	0.0003226340998	-0.001130850848	-0.005507102318	0.003902184314
1.1	0.0003229580559	-0.001131907029	-0.005508753152	0.003892683882
1.101	0.000323273439	-0.001132949641	-0.00551084235	0.003861349205
1.102	0.000323596662	-0.001134004789	-0.005512440909	0.003852025219
1.103	0.0003239113854	-0.001135046754	-0.005514466747	0.003820962107
1.104	0.0003242339705	-0.001136101022	-0.005516017019	0.003811816075
1.105	0.000324548119	-0.001137142428	-0.005517985396	0.003781035573
1.106	0.0003248701464	-0.001138195889	-0.005519492604	0.003772067765
1.107	0.0003251936223	-0.001139246689	-0.005521193457	0.003754105849
1.108	0.0003255056266	-0.00114028242	-0.005523211839	0.003723853747
1.109	0.0003258255771	-0.001141331863	-0.005524724377	0.003715177222
1.11	0.0003261374877	-0.001142368575	-0.005526629525	0.003685173311
1.111	0.00032645765	-0.00114341771	-0.005528081809	0.00367665952
1.112	0.0003267795378	-0.001144464333	-0.005529728719	0.003659300209
1.113	0.000327090217	-0.001145496195	-0.00553168773	0.003629869466
1.114	0.0003274089081	-0.001146541687	-0.005533161019	0.003621646912
1.115	0.0003277294532	-0.00114758473	-0.005534820502	0.003604664527
1.116	0.0003280390131	-0.00114861297	-0.00553679189	0.003575771151
1.117	0.0003283567328	-0.001149655072	-0.005538275543	0.003567822302
1.118	0.0003286764017	-0.001150694757	-0.005539947585	0.003551222505
1.119	0.0003289851852	-0.001151719639	-0.005541940497	0.003522873521
1.12	0.0003293021218	-0.001152758399	-0.005543446241	0.003515177075
1.121	0.0003296209992	-0.001153794724	-0.005545144467	0.003498944352
1.122	0.0003299389131	-0.001154826955	-0.005546938713	0.003482896859
1.123	0.0003302455775	-0.00115584453	-0.005549051161	0.003455272844
1.124	0.0003305605678	-0.001156876813	-0.005550638013	0.003447884427
1.125	0.0003308777113	-0.001157906749	-0.005552410855	0.003432112124
1.126	0.0003311940588	-0.00115893269	-0.005554277378	0.003416514997
1.127	0.0003314992897	-0.001159943895	-0.005556481192	0.003389543842
1.128	0.0003318128258	-0.001160970109	-0.005558142204	0.003382424884
1.129	0.000332128488	-0.001161994047	-0.005559989191	0.003367065843
1.13	0.0003324433317	-0.001163014071	-0.005561930322	0.003351899
1.131	0.0003327569689	-0.001164030923	-0.005563938133	0.003336906699
1.132	0.0003330595351	-0.001165032847	-0.005566296375	0.00331072984
1.133	0.0003333705196	-0.001166050487	-0.005568068852	0.003303970972
1.134	0.0003336837315	-0.001167066008	-0.005570017795	0.003289123829
1.135	0.0003339961888	-0.001168077806	-0.005572053635	0.003274418065
1.136	0.0003343074539	-0.001169086624	-0.005574149659	0.003259809337
1.137	0.0003346175729	-0.001170092607	-0.00557628841	0.003245283171
1.138	0.0003349267085	-0.001171095915	-0.005578458306	0.003230841326
1.139	0.0003352350077	-0.001172096696	-0.005580651474	0.003216485059
1.14	0.0003355425696	-0.001173095101	-0.005582862412	0.003202212666
1.141	0.0003358395828	-0.001174078716	-0.005585431964	0.003177147005
1.142	0.0003361452014	-0.001175079544	-0.005587346853	0.003170837464
1.143	0.0003364531869	-0.001176078898	-0.005589413686	0.003156704447
1.144	0.0003367605158	-0.001177075191	-0.005591547499	0.003142701438
1.145	0.0003370666975	-0.001178069126	-0.005593723481	0.0031287844
1.146	0.0003373717491	-0.00117906079	-0.005595925001	0.003114937876
1.147	0.0003376758189	-0.001180050288	-0.005598140588	0.00310116133
1.148	0.0003379790488	-0.001181037715	-0.005600362063	0.003087453613
1.149	0.0003382815378	-0.001182023181	-0.005602583403	0.003073810922
1.15	0.0003385833481	-0.001183006802	-0.005604800075	0.003060229434
1.151	0.0003388845186	-0.001183988696	-0.005607008588	0.003046706196
1.152	0.0003391850746	-0.001184968976	-0.005609206192	0.003033239585
1.153	0.0003394850351	-0.00118594775	-0.005611390657	0.003019829254
1.154	0.0003397844156	-0.001186925118	-0.00561356011	0.003006475762
1.155	0.0003400832301	-0.00118790117	-0.005615712921	0.002993180109
1.156	0.0003403814916	-0.001188875985	-0.005617847625	0.002979943274
1.157	0.0003406792129	-0.00118984963	-0.00561996287	0.002966765819
1.158	0.0003409764062	-0.001190822164	-0.005622057397	0.002953647762
1.159	0.0003412730838	-0.001191793633	-0.005624130021	0.002940588537
1.16	0.0003415692579	-0.001192764076	-0.005626179636	0.002927587036
1.161	0.0003418649408	-0.001193733524	-0.005628205214	0.002914641757
1.162	0.0003421601449	-0.001194702004	-0.005630205814	0.002901751008
1.163	0.0003424548823	-0.001195669536	-0.005632180587	0.00288891312
1.164	0.0003427491654	-0.00119663614	-0.005634128778	0.002876126659
1.165	0.0003430430063	-0.001197601833	-0.005636049733	0.002863390602
1.166	0.000343336417	-0.001198566631	-0.005637942901	0.00285070447
1.167	0.0003436294094	-0.001199530549	-0.005639807839	0.002838068411
1.168	0.0003439219952	-0.001200493601	-0.005641644212	0.002825483235
1.169	0.0003442141857	-0.001201455801	-0.005643451803	0.002812950408
1.17	0.0003445059925	-0.00120241716	-0.005645230512	0.002800471996
1.171	0.0003447974265	-0.001203377687	-0.005646980366	0.002788050597
1.172	0.0003450884989	-0.001204337388	-0.005648701524	0.002775689239
1.173	0.0003453792204	-0.001205296267	-0.005650394285	0.002763391274
1.174	0.0003456696017	-0.001206254322	-0.005652059091	0.002751160259
1.175	0.0003459596533	-0.001207211547	-0.005653696533	0.00273899985
1.176	0.0003462493856	-0.001208167933	-0.00565530736	0.002726913694
1.177	0.0003465388085	-0.001209123464	-0.005656892472	0.002714905334
1.178	0.0003468279317	-0.001210078121	-0.005658452933	0.00270297813
1.179	0.0003471167646	-0.00121103188	-0.00565998996	0.002691135189
1.18	0.000347405316	-0.001211984713	-0.005661504925	0.002679379318
1.181	0.0003476935943	-0.001212936589	-0.005662999347	0.002667712981
1.182	0.0003479816072	-0.001213887473	-0.005664474888	0.002656138278
1.183	0.0003482693616	-0.001214837329	-0.005665933341	0.002644656934
1.184	0.0003485568639	-0.001215786119	-0.005667376618	0.002633270294
1.185	0.0003488441193	-0.0012167338	-0.005668806738	0.002621979337
1.186	0.0003491311321	-0.001217680334	-0.005670225811	0.002610784684
1.187	0.0003494179055	-0.001218625677	-0.005671636022	0.002599686624
1.188	0.0003497044415	-0.001219569789	-0.005673039609	0.002588685137
1.189	0.000349990741	-0.001220512627	-0.005674438847	0.00257777992
1.19	0.0003502768034	-0.00122145415	-0.005675836025	0.002566970416
1.191	0.000350562627	-0.001222394317	-0.005677233427	0.002556255846
1.192	0.0003508619703	-0.001223342883	-0.005678347094	0.002554643973
1.193	0.0003511473627	-0.001224275788	-0.005680150633	0.002537650557
1.194	0.0003514281328	-0.001225204655	-0.00568174779	0.002527301804
1.195	0.0003517095548	-0.001226133035	-0.005683283487	0.002516995794
1.196	0.0003519917531	-0.001227060538	-0.005684786364	0.002506748913
1.197	0.000352274504	-0.001227987098	-0.005686276696	0.002496591767
1.198	0.0003525574978	-0.001228912658	-0.00568776734	0.00248651451
1.199	0.0003528540774	-0.001229847703	-0.005688953841	0.002485076111
1.2	0.0003531369907	-0.001230766589	-0.005690861365	0.002468992963
1.201	0.0003534153846	-0.001231681759	-0.005692577739	0.002459222667
1.202	0.0003536943869	-0.001232596623	-0.005694245767	0.002449465442
1.203	0.0003539740868	-0.001233510722	-0.005695892936	0.002439736448
1.204	0.0003542677651	-0.001234435141	-0.005697188449	0.002438368435
1.205	0.0003545481448	-0.001235342864	-0.005699234261	0.002422767864
1.206	0.000354824167	-0.001236247142	-0.005701087366	0.002413268323
1.207	0.0003551008024	-0.001237151323	-0.005702889914	0.002403742709
1.208	0.0003553915887	-0.001238066678	-0.005704287078	0.002402381007
1.209	0.0003556693754	-0.001238964988	-0.005706453288	0.002386997231
1.21	0.0003559429851	-0.001239860212	-0.005708417373	0.002377595766
1.211	0.0003562172585	-0.001240755657	-0.005710321855	0.002368144719
1.212	0.0003565056001	-0.001241662697	-0.005711788776	0.00236677773
1.213	0.0003567810096	-0.001242552901	-0.005714037217	0.002351473146
1.214	0.0003570522258	-0.001243440369	-0.005716075945	0.002342090978
1.215	0.0003573375292	-0.001244340599	-0.005717618598	0.002340751319
1.216	0.0003576101021	-0.001245223904	-0.005719938938	0.002325449419
1.217	0.0003578787575	-0.0012461049	-0.005722028304	0.002316061961
1.218	0.0003581616408	-0.001246999091	-0.005723596051	0.002314727507
1.219	0.0003584319782	-0.001247876651	-0.005725933694	0.002299405308
1.22	0.0003586984729	-0.001248752298	-0.00572802822	0.002290000949
1.221	0.0003589791474	-0.00124964128	-0.005729590815	0.002288676175
1.222	0.0003592473725	-0.001250514196	-0.005731908026	0.002273698635
1.223	0.0003595117864	-0.001251385524	-0.005733972165	0.002273880826
1.224	0.0003597903195	-0.00125227011	-0.005735504181	0.002290156163
1.225	0.0003600564989	-0.001253139313	-0.005737768023	0.002279604337
1.226	0.0003603324129	-0.001254019331	-0.005739340223	0.002295728825
1.227	0.0003605959062	-0.001254884082	-0.005741619938	0.002284785462
1.228	0.0003608559523	-0.001255747967	-0.005743606558	0.002284340114
1.229	0.0003611304377	-0.001256625387	-0.005745058594	0.002300494882
1.23	0.000361393002	-0.001257488311	-0.005747189638	0.002289008006
1.231	0.0003616654421	-0.00125836207	-0.005748648856	0.002305027752
1.232	0.0003619257629	-0.00125922169	-0.005750759327	0.002293147711
1.233	0.0003621962103	-0.001260092585	-0.005752186099	0.002309103804
1.234	0.0003624548565	-0.001260949506	-0.00575423753	0.002296840965
1.235	0.0003627105066	-0.00126180639	-0.005755974888	0.00229556089
1.236	0.0003629807332	-0.0012626766	-0.005757227126	0.002311592444
1.237	0.0003632394639	-0.001263534027	-0.005759074592	0.00229882917
1.238	0.0003635081536	-0.001264401775	-0.005760315256	0.002314738822
1.239	0.0003637650955	-0.001265257167	-0.005762124097	0.002301612389
1.24	0.0003640322229	-0.001266123077	-0.005763323022	0.002317469802
1.241	0.0003642878899	-0.001266976769	-0.005765065643	0.002303998646
1.242	0.0003645539711	-0.001267841031	-0.005766210535	0.002319824239
1.243	0.0003648087909	-0.001268693314	-0.005767877927	0.002306033211
1.244	0.0003650741104	-0.001269556134	-0.005768965976	0.002321832288
1.245	0.0003653282893	-0.001270407287	-0.00577055795	0.00230773619
1.246	0.0003655929954	-0.001271268857	-0.005771591209	0.002323512515
1.247	0.0003658466514	-0.00127211909	-0.005773112547	0.002309128976
1.248	0.0003661108454	-0.001272979557	-0.005774095831	0.002324889064
1.249	0.000366364064	-0.001273828993	-0.005775554183	0.002310243677
1.25	0.000366627824	-0.001274688441	-0.00577649386	0.00232599529
1.251	0.0003668806696	-0.001275537116	-0.005777898396	0.00231111976
1.252	0.000367144054	-0.001276395569	-0.005778801603	0.002326868978
1.253	0.0003673965729	-0.001277243441	-0.005780162151	0.002311796379
1.254	0.0003676596219	-0.001278100862	-0.005781036306	0.002327546361
1.255	0.0003679118438	-0.001278947826	-0.005782362843	0.002312307662
1.256	0.0003681745816	-0.001279804133	-0.005783215367	0.002328059479
1.257	0.0003684402114	-0.001280659743	-0.005784286438	0.002331511172
1.258	0.0003686899311	-0.001281501144	-0.005785715479	0.002315919964
1.259	0.0003689502731	-0.001282352985	-0.005786613418	0.0023316362
1.26	0.0003692139827	-0.001283204058	-0.005787713368	0.002334985492
1.261	0.0003694622377	-0.001284040329	-0.005789168487	0.002319234692
1.262	0.0003697214048	-0.001284887794	-0.005790081271	0.002334945124
1.263	0.0003699704333	-0.001285723818	-0.00579143908	0.002319278043
1.264	0.0003702304979	-0.001286570296	-0.005792310673	0.002335023221
1.265	0.0003704937992	-0.001287416084	-0.005793401004	0.002338361247
1.266	0.0003707416159	-0.001288247369	-0.005794866508	0.002322557305
1.267	0.0003710000425	-0.001289089616	-0.005795802763	0.002338320311
1.268	0.0003712618289	-0.001289931129	-0.005796949256	0.002341660035
1.269	0.0003715083761	-0.001290757756	-0.005798483333	0.002325891124
