time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 13005
27.799	4.42435	0.282461	3210	1796	0.290772
27.999	4.45618	0.197802	3052	2044	0.289842
28.199	4.48801	0.106416	2828	2284	0.288008
28.399	4.51985	0.00433241	2550	2528	0.285171
28.599	4.55168	-0.0831194	2322	2743	0.281488
28.799	4.58351	-0.150491	2162	2928	0.277168
28.999	4.61534	-0.22619	1950	3090	0.272135
29.199	4.64717	-0.293931	1780	3262	0.266474
29.399	4.679	-0.337052	1664	3356	0.260439
29.599	4.71083	-0.376592	1542	3405	0.254068
29.799	4.74266	-0.421805	1416	3482	0.24731
29.999	4.77449	-0.448206	1353	3551	0.240355
30.199	4.80632	-0.454952	1340	3577	0.233402
30.399	4.83816	-0.434401	1386	3515	0.226723
30.599	4.86999	-0.397999	1474	3423	0.220476
30.799	4.90182	-0.335251	1618	3250	0.214919
30.999	4.93365	-0.255345	1846	3112	0.210216
31.199	4.96548	-0.161855	2105	2918	0.206496
31.399	4.99731	-0.07439	2333	2708	0.203687
31.599	5.02914	0.0151545	2579	2502	0.201801
31.799	5.06097	0.0991915	2787	2284	0.200775
31.999	5.0928	0.168438	2969	2113	0.200452
32.199	5.12463	0.231884	3145	1961	0.200766
32.399	5.15647	0.289515	3296	1816	0.201654
32.599	5.1883	0.330319	3383	1703	0.20294
32.799	5.22013	0.370066	3419	1572	0.204612
32.999	5.25196	0.397764	3500	1508	0.206543
33.199	5.28379	0.435536	3563	1401	0.208833
33.399	5.31562	0.437864	3581	1400	0.211123
33.599	5.34745	0.416869	3494	1438	0.213181
33.799	5.37928	0.38064	3366	1510	0.214855
33.999	5.41111	0.327579	3230	1636	0.215983
34.199	5.44294	0.255928	3072	1820	0.216382
34.399	5.47478	0.172164	2914	2058	0.21594
34.599	5.50661	0.0822218	2718	2305	0.214603
34.799	5.53844	0	2505	2505	0.212457
34.999	5.57027	-0.0794411	2306	2704	0.209538
35.199	5.6021	-0.14609	2151	2887	0.205982
35.399	5.63393	-0.211584	2001	3075	0.201806
35.599	5.66576	-0.266105	1874	3233	0.197127
35.799	5.69759	-0.310776	1762	3351	0.192048
35.999	5.72942	-0.346307	1646	3390	0.186664
36.199	5.76125	-0.383545	1551	3481	0.180962
36.399	5.79309	-0.403348	1497	3521	0.175119
36.599	5.82492	-0.402628	1500	3522	0.169342
36.799	5.85675	-0.376931	1553	3432	0.163879
36.999	5.88858	-0.33671	1637	3299	0.158873
37.199	5.92041	-0.286383	1753	3160	0.15442
37.399	5.95224	-0.222472	1903	2992	0.150651
37.599	5.98407	-0.142276	2110	2810	0.147722
37.799	6.0159	-0.0616837	2335	2642	0.145628
37.999	6.04773	0.0159936	2541	2461	0.144332
38.199	6.07956	0.0842105	2678	2262	0.143731
38.399	6.1114	0.142915	2827	2120	0.143722
38.599	6.14323	0.207089	3031	1991	0.144356
38.799	6.17506	0.260904	3180	1864	0.145522
38.999	6.20689	0.304589	3298	1758	0.147112
39.199	6.23872	0.335714	3366	1674	0.148998
39.399	6.27055	0.370518	3440	1580	0.151213
39.599	6.30238	0.394595	3483	1512	0.153647
39.799	6.33421	0.386853	3481	1539	0.155979
39.999	6.36604	0.362545	3405	1593	0.158045
40.199	6.39787	0.323744	3267	1669	0.159702
40.399	6.42971	0.274128	3142	1790	0.160846
40.599	6.46154	0.210335	2998	1956	0.161341
40.799	6.49337	0.13443	2827	2157	0.161072
40.999	6.5252	0.0646526	2643	2322	0.160108
41.199	6.55703	0.00603622	2500	2470	0.158567
41.399	6.58886	-0.0550959	2341	2614	0.15643
41.599	6.62069	-0.11655	2202	2783	0.153701
41.799	6.65252	-0.175955	2070	2954	0.150404
41.999	6.68435	-0.223013	1965	3093	0.14667
42.199	6.71619	-0.265501	1848	3184	0.142548
42.399	6.74802	-0.288458	1797	3254	0.138238
42.599	6.77985	-0.3192	1718	3329	0.133664
42.799	6.81168	-0.32819	1698	3357	0.129045
42.999	6.84351	-0.331493	1695	3376	0.12444
43.199	6.87534	-0.308027	1750	3308	0.120115
43.399	6.90717	-0.268663	1832	3178	0.116227
43.599	6.939	-0.221954	1935	3039	0.112846
43.799	6.97083	-0.164436	2091	2914	0.110073
43.999	7.00266	-0.0879077	2293	2735	0.108093
44.199	7.0345	-0.0164066	2458	2540	0.106848
44.399	7.06633	0.0332	2583	2417	0.106111
44.599	7.09816	0.0995566	2728	2234	0.106046
44.799	7.12999	0.1432	2854	2139	0.106417
44.999	7.16182	0.192682	2999	2030	0.10728
45.199	7.19365	0.244674	3126	1897	0.108654
45.399	7.22548	0.2784	3196	1804	0.110352
45.599	7.25731	0.304435	3250	1733	0.112292
45.799	7.28914	0.32988	3338	1682	0.114468
45.999	7.32097	0.334937	3330	1659	0.116673
46.199	7.35281	0.325655	3338	1698	0.118763
46.399	7.38464	0.303205	3273	1750	0.120607
46.599	7.41647	0.266088	3138	1819	0.122062
46.799	7.4483	0.225845	3045	1923	0.1231
46.999	7.48013	0.158422	2892	2101	0.123453
47.199	7.51196	0.0899366	2751	2297	0.123118
47.399	7.54379	0.0210987	2565	2459	0.122098
47.599	7.57562	-0.0334395	2428	2596	0.120542
47.799	7.60745	-0.0878527	2279	2718	0.118458
47.999	7.63928	-0.135802	2170	2852	0.115916
48.199	7.67112	-0.183199	2071	3000	0.112925
48.399	7.70295	-0.220698	1988	3114	0.109588
48.599	7.73478	-0.255298	1880	3169	0.10594
48.799	7.76661	-0.289879	1754	3186	0.101981
48.999	7.79844	-0.303128	1738	3250	0.0979303
49.199	7.83027	-0.302298	1746	3259	0.093928
49.399	7.8621	-0.287137	1790	3232	0.0901173
49.599	7.89393	-0.264359	1838	3159	0.0865726
49.799	7.92576	-0.220811	1932	3027	0.0834987
49.999	7.95759	-0.175654	2018	2878	0.0809072
50.199	7.98943	-0.116128	2173	2744	0.0789369
50.399	8.02126	-0.047772	2372	2610	0.0776698
50.599	8.05309	0.00419748	2512	2491	0.0769351
50.799	8.08492	0.0575727	2636	2349	0.0767414
50.999	8.11675	0.10924	2767	2222	0.0770664
51.199	8.14858	0.154247	2881	2111	0.0778382
51.399	8.18041	0.195233	3009	2026	0.0790122
51.599	8.21224	0.231838	3103	1935	0.0805404
51.799	8.24407	0.272511	3215	1838	0.0824602
51.999	8.2759	0.299761	3265	1759	0.0846332
52.199	8.30774	0.325035	3300	1681	0.0870372
52.399	8.33957	0.318018	3299	1707	0.089347
52.599	8.3714	0.290258	3225	1774	0.0913561
52.799	8.40323	0.26617	3142	1821	0.0931042
52.999	8.43506	0.223965	3044	1930	0.0944128
53.199	8.46689	0.175573	2926	2052	0.0952244
53.399	8.49872	0.115726	2767	2193	0.0954295
53.599	8.53055	0.0574713	2622	2337	0.0950499
53.799	8.56238	0.00580813	2511	2482	0.0941575
53.999	8.59422	-0.0497105	2380	2629	0.0927188
54.199	8.62605	-0.0959505	2266	2747	0.0908321
54.399	8.65788	-0.146434	2148	2885	0.0884594
54.599	8.68971	-0.184117	2065	2997	0.0857337
54.799	8.72154	-0.219213	1975	3084	0.0826842
54.999	8.75337	-0.246948	1912	3166	0.0793879
55.199	8.7852	-0.27403	1824	3201	0.0758537
55.399	8.81703	-0.282967	1827	3269	0.0722655
55.599	8.84886	-0.284663	1798	3229	0.0686962
55.799	8.88069	-0.265079	1852	3188	0.0653585
55.999	8.91253	-0.229026	1939	3091	0.0624146
56.199	8.94436	-0.192947	2014	2977	0.059861
56.399	8.97619	-0.140386	2137	2835	0.0578585
56.599	9.00802	-0.0837219	2260	2673	0.0564427
56.799	9.03985	-0.023565	2424	2541	0.0556426
56.999	9.07168	0.0219714	2535	2426	0.0553059
57.199	9.10351	0.0558682	2627	2349	0.0553115
57.399	9.13534	0.105516	2766	2238	0.0558136
57.599	9.16717	0.15082	2911	2148	0.0567637
57.799	9.199	0.198487	3010	2013	0.0581809
57.999	9.23084	0.229738	3118	1953	0.0598965
58.199	9.26267	0.247725	3153	1901	0.0617747
58.399	9.2945	0.268741	3241	1868	0.0638444
58.599	9.32633	0.285071	3284	1827	0.0660567
58.799	9.35816	0.2753	3245	1844	0.0681491
58.999	9.38999	0.263491	3196	1863	0.0701025
59.199	9.42182	0.224797	3092	1957	0.0716495
59.399	9.45365	0.179956	2967	2062	0.0727325
59.599	9.48548	0.122087	2817	2204	0.0732261
59.799	9.51731	0.0686567	2685	2340	0.0731804
59.999	9.54915	0.0125405	2503	2441	0.072574
60.199	9.58098	-0.0362185	2355	2532	0.0714861
60.399	9.61281	-0.0773581	2284	2667	0.0699976
60.599	9.64464	-0.114083	2186	2749	0.0681568
60.799	9.67647	-0.153738	2100	2863	0.0659379
60.999	9.7083	-0.203543	1978	2989	0.0632431
61.199	9.74013	-0.239613	1885	3073	0.0602145
61.399	9.77196	-0.260984	1825	3114	0.0570025
61.599	9.80379	-0.26993	1827	3178	0.0537332
61.799	9.83562	-0.272691	1835	3211	0.0504689
61.999	9.86746	-0.2632	1863	3194	0.0473323
62.199	9.89929	-0.237681	1926	3127	0.0444821
62.399	9.93112	-0.203641	2012	3041	0.0420009
62.599	9.96295	-0.169042	2099	2953	0.0398905
62.799	9.99478	-0.116316	2245	2836	0.0383284
62.999	10.0266	-0.058062	2401	2697	0.0373645
63.199	10.0584	-0.00888801	2509	2554	0.036902
63.399	10.0903	0.0433917	2621	2403	0.0369669
63.599	10.1221	0.0889864	2729	2283	0.0374871
63.799	10.1539	0.136481	2852	2167	0.038477
63.999	10.1858	0.1667	2915	2082	0.0397592
64.199	10.2176	0.202407	2997	1988	0.0413857
64.399	10.2494	0.241958	3108	1897	0.0433914
64.599	10.2813	0.276433	3163	1793	0.0457219
64.799	10.3131	0.295689	3201	1740	0.0482215
64.999	10.3449	0.283313	3207	1791	0.0505724
65.199	10.3768	0.265233	3177	1845	0.0527191
65.399	10.4086	0.251153	3121	1868	0.0547034
65.599	10.4404	0.215536	3020	1949	0.0563117
65.799	10.4722	0.169542	2949	2094	0.057444
65.999	10.5041	0.117321	2819	2227	0.0580428
66.199	10.5359	0.0604926	2691	2384	0.0580673
66.399	10.5677	0.0148839	2557	2482	0.0576354
66.599	10.5996	-0.0263106	2461	2594	0.056796
66.799	10.6314	-0.074288	2324	2697	0.0554851
66.999	10.6632	-0.120363	2229	2839	0.0537267
67.199	10.6951	-0.15295	2146	2921	0.0516599
67.399	10.7269	-0.184481	2060	2992	0.0492985
67.599	10.7587	-0.216507	1965	3051	0.0466404
67.799	10.7906	-0.251613	1856	3104	0.0436579
67.999	10.8224	-0.270156	1806	3143	0.0405198
68.199	10.8542	-0.262505	1843	3155	0.0374895
68.399	10.886	-0.244356	1891	3114	0.0346711
68.599	10.9179	-0.21816	1946	3032	0.0321427
68.799	10.9497	-0.186229	2021	2946	0.029959
68.999	10.9815	-0.14678	2113	2840	0.0281916
69.199	11.0134	-0.0980707	2244	2732	0.026929
69.399	11.0452	-0.0416166	2395	2603	0.0262436
69.599	11.077	0.00435471	2537	2515	0.0260247
69.799	11.1089	0.0438216	2644	2422	0.0262026
69.999	11.1407	0.0891481	2755	2304	0.0268321
70.199	11.1725	0.132315	2854	2187	0.0278869
70.399	11.2044	0.171462	2972	2102	0.0293227
70.599	11.2362	0.211118	3072	2001	0.0311406
70.799	11.268	0.243018	3138	1911	0.0332594
70.999	11.2999	0.263388	3173	1850	0.0355607
71.199	11.3317	0.28511	3189	1774	0.0380562
71.399	11.3635	0.280466	3189	1792	0.0404803
71.599	11.3953	0.259573	3125	1837	0.0426712
71.799	11.4272	0.2222	3050	1941	0.0444665
71.999	11.459	0.187487	2942	2013	0.0458967
72.199	11.4908	0.151255	2820	2079	0.0469503
72.399	11.5227	0.109545	2755	2211	0.0475762
72.599	11.5545	0.0571889	2625	2341	0.0476724
72.799	11.5863	0.0200278	2572	2471	0.0473959
72.999	11.6182	-0.0212007	2470	2577	0.04671
73.199	11.65	-0.0628096	2365	2682	0.0456148
73.399	11.6818	-0.109431	2238	2788	0.0440643
73.599	11.7137	-0.144784	2156	2886	0.0421758
73.799	11.7455	-0.176909	2096	2997	0.039985
73.999	11.7773	-0.21402	2007	3100	0.0374449
74.199	11.8091	-0.229499	1959	3126	0.0347755
74.399	11.841	-0.240079	1915	3125	0.0320269
74.599	11.8728	-0.244702	1889	3113	0.0292596
74.799	11.9046	-0.227346	1927	3061	0.0266936
74.999	11.9365	-0.201439	1998	3006	0.0244123
75.199	11.9683	-0.16116	2082	2882	0.0225565
75.399	12.0001	-0.116109	2181	2754	0.0211699
75.599	12.032	-0.0740367	2295	2662	0.0202178
75.799	12.0638	-0.0279579	2399	2537	0.0197361
75.999	12.0956	0.00302358	2488	2473	0.0195689
76.199	12.1275	0.0393921	2599	2402	0.0197672
76.399	12.1593	0.0779835	2737	2341	0.0203493
76.599	12.1911	0.122961	2822	2204	0.0213754
76.799	12.223	0.154578	2913	2133	0.0227075
76.999	12.2548	0.187317	3033	2076	0.0243536
77.199	12.2866	0.217086	3120	2007	0.0262809
77.399	12.3184	0.242608	3173	1934	0.0284442
77.599	12.3503	0.24661	3172	1917	0.0306258
77.799	12.3821	0.249656	3181	1910	0.0328161
77.999	12.4139	0.235224	3093	1915	0.0348402
78.199	12.4458	0.206159	3016	1985	0.0365534
78.399	12.4776	0.161394	2900	2094	0.0378018
78.599	12.5094	0.115493	2772	2198	0.0385787
78.799	12.5413	0.0782925	2665	2278	0.0389758
78.999	12.5731	0.0413458	2569	2365	0.0389995
79.199	12.6049	0.00808734	2493	2453	0.0386904
79.399	12.6368	-0.0379387	2371	2558	0.0379241
79.599	12.6686	-0.0667199	2336	2670	0.0368777
79.799	12.7004	-0.100201	2236	2734	0.0355069
79.999	12.7322	-0.13705	2144	2825	0.0337813
80.199	12.7641	-0.163135	2093	2909	0.0318122
80.399	12.7959	-0.19542	2038	3028	0.0295398
80.599	12.8277	-0.216499	1985	3082	0.0270794
80.799	12.8596	-0.220754	1975	3094	0.0246011
80.999	12.8914	-0.21505	1982	3068	0.0222046
81.199	12.9232	-0.196407	2013	2997	0.0200185
81.399	12.9551	-0.17499	2065	2941	0.0180684
81.599	12.9869	-0.138806	2156	2851	0.0164997
81.799	13.0187	-0.0859189	2298	2730	0.0154755
81.999	13.0506	-0.0484546	2386	2629	0.0148362
82.199	13.0824	-0.0159564	2436	2515	0.0145283
82.399	13.1142	0.0124548	2520	2458	0.0145075
82.599	13.1461	0.0391645	2587	2392	0.0147541
82.799	13.1779	0.0821237	2721	2308	0.0154278
82.999	13.2097	0.111422	2783	2225	0.0163877
83.199	13.2415	0.1538	2907	2132	0.0177619
83.399	13.2734	0.177659	2973	2076	0.0193608
83.599	13.3052	0.205123	3058	2017	0.0212184
83.799	13.337	0.228537	3091	1941	0.0232916
83.999	13.3689	0.221131	3109	1983	0.02527
84.199	13.4007	0.217974	3090	1984	0.0271971
84.399	13.4325	0.198804	3006	2009	0.0289131
84.599	13.4644	0.182796	2970	2052	0.030452
84.799	13.4962	0.146608	2882	2145	0.0316135
84.999	13.528	0.0936872	2720	2254	0.0322343
85.199	13.5599	0.0530956	2628	2363	0.0324429
85.399	13.5917	0.0189287	2530	2436	0.0323077
85.599	13.6235	-0.00848142	2455	2497	0.0318998
85.799	13.6553	-0.0305835	2409	2561	0.031275
85.999	13.6872	-0.073663	2295	2660	0.0302256
86.199	13.719	-0.0878039	2270	2707	0.0290453
86.399	13.7508	-0.110933	2220	2774	0.0276455
86.599	13.7827	-0.148817	2122	2864	0.0258809
86.799	13.8145	-0.171157	2092	2956	0.0239105
86.999	13.8463	-0.186739	2036	2971	0.0218041
87.199	13.8782	-0.182736	2064	2987	0.0197587
87.399	13.91	-0.173541	2074	2945	0.0178257
87.599	13.9418	-0.155255	2122	2902	0.0160949
87.799	13.9737	-0.1352	2178	2859	0.0145819
87.999	14.0055	-0.103448	2249	2768	0.0134016
88.199	14.0373	-0.064419	2331	2652	0.0126234
88.399	14.0691	-0.0223926	2423	2534	0.0122732
88.599	14.101	0.0112721	2512	2456	0.0122632
88.799	14.1328	0.0436181	2596	2379	0.0125768
88.999	14.1646	0.0664792	2655	2324	0.0131158
89.199	14.1965	0.104074	2737	2221	0.0140254
89.399	14.2283	0.123848	2804	2186	0.0151236
89.599	14.2601	0.137972	2862	2168	0.0163521
89.799	14.292	0.172359	2969	2096	0.0179122
89.999	14.3238	0.189594	3018	2056	0.019629
90.199	14.3556	0.205256	3027	1996	0.0214853
90.399	14.3875	0.202459	3032	2011	0.023295
90.599	14.4193	0.185332	2990	2055	0.0249154
90.799	14.4511	0.163329	2963	2131	0.0262995
90.999	14.483	0.145269	2917	2177	0.0274892
91.199	14.5148	0.104126	2810	2280	0.0282556
91.399	14.5466	0.0664532	2664	2332	0.0286375
91.599	14.5784	0.0276727	2581	2442	0.0286279
91.799	14.6103	-0.00795545	2494	2534	0.0282621
91.999	14.6421	-0.0327056	2440	2605	0.0276524
92.199	14.6739	-0.0634011	2371	2692	0.0267418
92.399	14.7058	-0.0861139	2287	2718	0.0256133
92.599	14.7376	-0.115501	2194	2767	0.0242021
92.799	14.7694	-0.131833	2160	2816	0.0226418
92.999	14.8013	-0.159623	2098	2895	0.0208191
93.199	14.8331	-0.172154	2087	2955	0.0188894
93.399	14.8649	-0.169225	2084	2933	0.0170083
93.599	14.8968	-0.167367	2082	2919	0.0151645
93.799	14.9286	-0.161889	2076	2878	0.013394
93.999	14.9604	-0.133761	2163	2831	0.0119224
94.199	14.9922	-0.107974	2243	2786	0.0107235
94.399	15.0241	-0.0685805	2336	2680	0.00993044
94.599	15.0559	-0.0337123	2422	2591	0.00949401
94.799	15.0877	0.00300782	2501	2486	0.00942915
94.999	15.1196	0.0394737	2607	2409	0.0097296
95.199	15.1514	0.0583119	2677	2382	0.0102154
95.399	15.1832	0.0858378	2764	2327	0.0109716
95.599	15.2151	0.104803	2783	2255	0.01191
95.799	15.2469	0.126597	2821	2187	0.0130568
95.999	15.2787	0.160269	2932	2122	0.014529
96.199	15.3106	0.174691	2989	2100	0.0161306
96.399	15.3424	0.18979	3053	2079	0.0178672
96.599	15.3742	0.187855	3032	2073	0.019567
96.799	15.4061	0.175335	2983	2093	0.0211247
96.999	15.4379	0.163339	2913	2095	0.0225469
97.199	15.4697	0.133387	2838	2170	0.0236553
97.399	15.5015	0.112344	2807	2240	0.0245421
97.599	15.5334	0.0684767	2676	2333	0.0249815
97.799	15.5652	0.039806	2573	2376	0.0251297
97.999	15.597	0	2470	2470	0.0248784
98.199	15.6289	-0.0268402	2393	2525	0.0243613
98.399	15.6607	-0.0549227	2323	2593	0.0235684
98.599	15.6925	-0.0848134	2293	2718	0.0224846
98.799	15.7244	-0.105737	2237	2766	0.0212024
98.999	15.7562	-0.127214	2168	2800	0.0197182
99.199	15.788	-0.147296	2113	2843	0.0180481
99.399	15.8199	-0.17502	2074	2954	0.0161174
99.599	15.8517	-0.1771	2077	2971	0.0141852
99.799	15.8835	-0.180308	2073	2985	0.0122403
99.999	15.9153	-0.172305	2092	2963	0.0103948
100.199	15.9472	-0.147259	2131	2867	0.0088183
100.399	15.979	-0.124206	2207	2833	0.00748805
100.599	16.0108	-0.096226	2287	2774	0.00645091
100.799	16.0427	-0.0544164	2398	2674	0.00584224
100.999	16.0745	-0.0168684	2477	2562	0.00561513
101.199	16.1063	0.0179283	2555	2465	0.00573826
101.399	16.1382	0.0420336	2603	2393	0.00610122
101.599	16.17	0.0634731	2664	2346	0.00667494
101.799	16.2018	0.0884868	2737	2292	0.00749305
101.999	16.2337	0.108907	2795	2246	0.00850719
102.199	16.2655	0.126777	2813	2180	0.0096899
102.399	16.2973	0.151816	2902	2137	0.0111112
102.599	16.3292	0.171247	2941	2081	0.0127125
102.799	16.361	0.184335	2994	2062	0.0144287
102.999	16.3928	0.179283	2960	2060	0.0160773
103.199	16.4246	0.178208	2952	2059	0.0176986
103.399	16.4565	0.157514	2877	2094	0.0190967
103.599	16.4883	0.141136	2842	2139	0.0203171
103.799	16.5201	0.102172	2740	2232	0.0211357
103.999	16.552	0.0625375	2659	2346	0.0215497
104.199	16.5838	0.0371113	2585	2400	0.0217053
104.399	16.6156	-0.00725514	2463	2499	0.0214157
104.599	16.6475	-0.0357215	2389	2566	0.0208443
104.799	16.6793	-0.0541026	2369	2640	0.0200949
104.999	16.7111	-0.0753669	2331	2711	0.0191403
105.199	16.743	-0.0990276	2270	2769	0.0179586
105.399	16.7748	-0.112475	2241	2809	0.0166542
105.599	16.8066	-0.135943	2196	2887	0.0151283
105.799	16.8384	-0.154136	2132	2909	0.0134356
105.999	16.8703	-0.148133	2145	2891	0.0118199
106.199	16.9021	-0.142857	2193	2924	0.0102732
106.399	16.9339	-0.130983	2206	2871	0.0088606
106.599	16.9658	-0.118564	2234	2835	0.00758635
106.799	16.9976	-0.110804	2255	2817	0.00640244
106.999	17.0294	-0.0735793	2323	2692	0.00560263
