Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.4209759594 	 -0.6323101635 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1775
-0.5446363345 	 0.2578743518 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1776
-0.5520482387 	 -0.4147039481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1777
-0.1989388045 	 0.5760064178 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1778
-0.0387681839 	 0.5838300925 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1779
0.4263413876 	 0.3748016381 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1780
-0.2108403602 	 -0.2741370094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1781
-0.5805360648 	 0.1711438206 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1782
-0.5438770691 	 0.2424602702 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1783
-0.6421030965 	 -0.4886510030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1784
-0.3238815845 	 -0.4265729164 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1785
-0.2966715812 	 0.3858454786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1786
0.2665277821 	 -0.1890480726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1787
0.6077480416 	 0.2214509516 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1788
0.4927033143 	 0.3857701373 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1789
0.9087762903 	 0.0824987869 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1790
-0.7728896727 	 0.2698309375 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1791
0.0055054119 	 -0.5958691632 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1792
0.6960139151 	 -0.2144888881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1793
-0.8087910609 	 0.1830857198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1794
0.3162033164 	 -0.1093785227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1795
0.5872747612 	 0.3672045632 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1796
-0.8210115938 	 0.1593110985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1797
0.8394659861 	 -0.1379136048 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1798
0.0184740536 	 -0.5875035695 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1799
-0.6801216641 	 -0.2587301738 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1800
0.3814055437 	 0.4730337808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1801
0.5194022062 	 0.3870717855 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1802
-0.5375672812 	 -0.4371732355 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1803
0.4675147134 	 0.3536375701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1804
0.7928760367 	 -0.2792692707 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1805
-0.6301668598 	 0.0914699583 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1806
-0.5690735376 	 0.2103314202 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1807
-0.6543197605 	 -0.5124393711 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1808
-0.0478880469 	 -0.5984806308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1809
0.1755053723 	 -0.7885547661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1810
-0.1324785363 	 -0.5099109700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1811
0.8837844061 	 0.0497034459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1812
-0.0349208785 	 -0.5901146738 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1813
0.0413221447 	 0.5877416243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1814
0.0009011071 	 0.5934966796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1815
-0.1958778248 	 0.7847800797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1816
0.8272491971 	 -0.1616893208 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1817
-0.8110642194 	 0.2293264780 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1818
-0.7240110678 	 0.3649362528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1819
-0.1867342489 	 0.5997794481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1820
-0.7282411360 	 -0.3692471647 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1821
0.2022095860 	 -0.7872452476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1822
0.5788084686 	 0.2663706554 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1823
0.1365934755 	 -0.8136589188 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1824
-0.5368165339 	 -0.4525896321 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1825
-0.1691783964 	 0.7860821880 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1826
0.0367644856 	 0.4098347535 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1827
-0.3093912046 	 -0.4490423664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1828
0.0588974436 	 -0.5932579300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1829
0.4548259414 	 -0.4812657717 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1830
0.7424924223 	 -0.3435556289 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1831
0.7113720055 	 0.0180435871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1832
0.2550950010 	 -0.2282463393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1833
-0.7843542460 	 0.2306405643 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1834
-0.5683157361 	 0.1949172726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1835
-0.6565832537 	 -0.4661817806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1836
0.7913582315 	 -0.2484428841 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1837
0.2924398507 	 0.0979652786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1838
0.0718665150 	 -0.5848934972 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1839
-0.5216992461 	 0.3362584138 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1840
0.7089892145 	 -0.2061297406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1841
0.0146245124 	 0.5864374929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1842
0.3051284949 	 0.3920211990 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1843
-0.3080927659 	 0.3466585236 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1844
-0.0204513584 	 -0.6125901720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1845
0.5958978382 	 -0.6288891748 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1846
-0.7744028868 	 0.3006574853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1847
0.7243462135 	 0.0264037723 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1848
-0.0761043788 	 0.7983586136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1849
-0.1302663226 	 0.8111681399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1850
0.0824285433 	 -0.8008439838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1851
-0.7721331269 	 0.2544148642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1852
0.1519567999 	 -0.5809775888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1853
0.1343832799 	 0.6000120980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1854
0.2543055815 	 -0.2128188366 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1855
0.2299166195 	 -0.2603675003 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1856
-0.5461376472 	 0.2887130288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1857
0.1122889254 	 -0.5906465356 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1858
0.2795285601 	 -0.1807161562 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1859
-0.5935111251 	 0.1627868133 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1860
0.3594077616 	 0.6496436926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1861
0.4103585500 	 0.4280990249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1862
-0.0655085675 	 0.3121883810 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1863
0.1870231323 	 0.6180320690 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1864
0.0542935335 	 0.5961031915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1865
0.1877778987 	 0.6026178259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1866
-0.1157763978 	 0.7886937681 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1867
-0.4933731505 	 -0.5199946859 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1868
-0.1333459634 	 0.6023938964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1869
0.0329429220 	 -0.6099786527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1870
-0.1791198347 	 0.7160681525 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1871
-0.5230868079 	 -0.4596411317 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1872
-0.2674630319 	 -0.4856171456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1873
0.4815388959 	 -0.4799746479 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1874
0.7082291741 	 -0.1907138003 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1875
0.4150671706 	 0.6059970291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1876
0.7204458064 	 -0.1669373613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1877
0.7578519506 	 -0.1110228580 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1878
0.7456360198 	 -0.1348000432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1879
0.1252585606 	 -0.5822829446 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1880
0.2457723760 	 -0.5841163059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1881
-0.2081015304 	 0.4905890235 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1882
-0.2958916042 	 0.3704255410 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1883
0.4678111767 	 -0.4729118047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1884
0.7334205650 	 -0.1585772157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1885
0.0306986405 	 0.8035758322 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1886
-0.0799515126 	 0.6050006468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1887
-0.0243739139 	 -0.8060741089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1888
0.7905992893 	 -0.2330271573 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1889
0.1221004075 	 -0.7911749912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1890
-0.5078540193 	 -0.4975264638 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1891
-0.7137589939 	 -0.3917173615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1892
0.2205121324 	 0.4806001416 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1893
-0.2356110600 	 0.2343904359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1894
0.8028170625 	 -0.2092503367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1895
-0.1669203038 	 -0.6276129293 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1896
-0.5927540349 	 0.1473724651 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1897
-0.6995707973 	 0.4124906594 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1898
-0.6855492049 	 -0.4212403650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1899
-0.0339858357 	 -0.3350352799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1900
0.2909702451 	 -0.1415140722 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1901
-0.6049741854 	 0.1235995761 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1902
-0.7362307829 	 0.3411599063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1903
0.5863184220 	 0.1122926209 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1904
0.0680172743 	 0.5890447749 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1905
-0.0890773033 	 0.7899969650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1906
0.0954012105 	 -0.7924789331 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1907
-0.0606750831 	 -0.3363442588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1908
-0.5086054954 	 -0.4821102057 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1909
0.5064283907 	 0.3787140318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1910
0.2787716873 	 -0.1652934140 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1911
-0.3088839827 	 0.3620807730 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1912
-0.6977665632 	 -0.4450260756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1913
-0.0501619897 	 0.8150804993 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1914
0.7180587249 	 -0.3911139323 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1915
-0.1524482015 	 -0.6500913796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1916
0.6068426096 	 -0.0334322331 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1917
-0.7716865499 	 -0.3018352662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1918
-0.3370963188 	 0.3915932005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1919
0.7547090968 	 -0.3197773878 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1920
0.6000553026 	 0.1052480749 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1921
-0.3104029294 	 0.3928969070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1922
0.0564878099 	 -0.8175701609 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1923
0.0725995550 	 0.4965433001 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1924
0.1656820436 	 -0.5880346355 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1925
-0.0433086452 	 0.4059383796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1926
-0.2462748865 	 -0.6469555319 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1927
0.3570984384 	 -0.6714830632 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1928
0.3039708121 	 -0.1331535979 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1929
0.3209014662 	 0.0684340143 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1930
-0.1257214577 	 0.7186759558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1931
0.7326614646 	 -0.1431609257 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1932
-0.5705760001 	 0.2411674522 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1933
0.5082387005 	 -0.4786659024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1934
-0.6276173117 	 -0.5111227984 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1935
-0.6179485950 	 0.1152426234 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1936
-0.0390070533 	 0.3134738364 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1937
0.2273466224 	 0.3418763118 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1938
0.7562247036 	 -0.3506058241 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1939
0.5765563957 	 0.3126046016 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1940
0.0863373243 	 -0.6073669888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1941
-0.7000298119 	 -0.3987702085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1942
-0.7476951601 	 0.3019696558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1943
-0.5841715526 	 -0.5785300759 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1944
0.0947150745 	 0.5903485466 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1945
0.3121818295 	 0.7941487086 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1946
0.0771729724 	 0.4040775135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1947
-0.1494357262 	 -0.7117559113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1948
-0.5004370972 	 0.1750552915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1949
-0.3755070216 	 -0.1894744479 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1950
0.3284421774 	 -0.0856167218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1951
0.5340546051 	 0.6350106379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1952
0.7700678934 	 -0.0872453991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1953
0.6009995030 	 0.3601476073 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1954
0.7365623509 	 0.0501804046 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1955
-0.0265570214 	 0.6076072174 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1956
0.1786522347 	 -0.5796713367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1957
0.2755262524 	 0.7228182074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1958
-0.2317962743 	 -0.6694308304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1959
-0.7354753692 	 0.3257441970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1960
0.7661678770 	 -0.2805854825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1961
-0.6282255702 	 -0.2252977051 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1962
-0.0166167826 	 0.4072370863 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1963
-0.6558329430 	 -0.4815982102 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1964
0.4008215742 	 -0.1980120813 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1965
0.0023267127 	 -0.8047664308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1966
-0.7377420812 	 0.3719881883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1967
0.0039978144 	 0.8022715411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1968
0.1100466883 	 0.8229046771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1969
0.7539507767 	 -0.3043617400 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1970
0.7448774447 	 -0.1193836894 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1971
-0.4941250076 	 -0.5045787487 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1972
0.3883309337 	 -0.7626848151 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1973
0.4145471584 	 -0.2050705581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1974
0.5089930900 	 -0.4940808417 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1975
0.2053501824 	 -0.5783660604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1976
-0.6546046659 	 0.0439243723 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1977
-0.1037193115 	 -0.8254138091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1978
-0.0723256355 	 0.7212857780 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1979
-0.3431331360 	 0.2446051502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1980
0.0419982687 	 -0.7950963042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1981
-0.0356747543 	 0.7926068813 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1982
0.3684382178 	 0.4646702267 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1983
-0.5950143108 	 0.1936217529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1984
0.2566045450 	 -0.2590750102 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1985
0.1108013161 	 0.8074880794 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1986
-0.6710648340 	 -0.4437126688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1987
-0.6171928339 	 0.0998283382 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1988
-0.7846595009 	 -0.3101997663 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1989
-0.1044759634 	 -0.8099972291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1990
0.1076868187 	 0.5987092608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1991
-0.3378494013 	 0.4070056878 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1992
-0.6123863267 	 -0.5490070879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1993
0.0360206664 	 0.4252455996 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1994
0.3031860516 	 -0.1177132049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1995
0.1397318873 	 -0.6047554124 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1996
-0.2325497544 	 -0.6540150808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1997
0.3037497962 	 0.6932755480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1998
0.0237938685 	 0.4014792481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1999
0.7570936307 	 -0.0956064330 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2000
0.5186487755 	 0.4024860079 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2001
0.7235890820 	 0.0418197619 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2002
0.4945114508 	 -0.4716113113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2003
-0.6751309538 	 0.4600430018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2004
-0.6778560714 	 -0.3049691187 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2005
-0.4644107037 	 -0.5649313700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2006
-0.6221938514 	 -0.3486017161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2007
0.2793860564 	 0.0727723553 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2008
0.5743012685 	 0.3588471037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2009
0.3973908358 	 0.4197360226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2010
0.7317888107 	 -0.3981641673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2011
-0.7289952786 	 -0.3538299353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2012
0.2412867598 	 0.8756758138 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2013
-0.6294125659 	 0.0760550628 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2014
-0.0949637676 	 -0.4540254787 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2015
-0.3465634067 	 -0.2344057872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2016
-0.5041729351 	 0.5224760751 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2017
0.4928751250 	 0.6561758844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2018
-0.3233734770 	 0.3845380757 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2019
-0.2348276093 	 0.4892822661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2020
-0.4164058362 	 0.6426567357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2021
0.2725077738 	 0.7844831096 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2022
-0.7132998183 	 0.4195427852 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2023
0.2190753249 	 -0.5854227566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2024
0.1214109956 	 0.5916517218 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2025
-0.7110367506 	 0.3732981977 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2026
0.2425672932 	 0.3040018980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2027
0.1650712821 	 -0.3021479461 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2028
0.6936256455 	 -0.4386700105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2029
-0.7572049564 	 -0.3243064030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2030
0.0802318700 	 0.6128200472 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2031
-0.5932372555 	 -0.3935386584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2032
-0.2682144260 	 -0.4702043093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2033
0.4528496514 	 0.1057706754 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2034
-0.6992787188 	 -0.4141867332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2035
-0.0966926747 	 0.4033403821 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2036
-0.1841099661 	 -0.2728647104 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2037
0.6139735081 	 0.3685057687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2038
0.3479061918 	 -0.7569329401 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2039
0.5569787509 	 -0.6539769560 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2040
0.6837945503 	 -0.2382591797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2041
0.4275178125 	 -0.1967090155 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2042
-0.7412132509 	 -0.3776130677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2043
-0.3675743899 	 0.1970743488 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2044
0.0299422518 	 0.8189927934 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2045
0.4896936714 	 0.4474239756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2046
0.3216525089 	 0.0530230258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2047
0.2810368786 	 -0.2115427856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2048
-0.0236151572 	 -0.8214913427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2049
0.0152986945 	 -0.7964025470 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2050
0.4412431528 	 -0.2037623859 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2051
0.4398798720 	 0.0974127801 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2052
0.0268373446 	 0.6102137578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2053
-0.0089755096 	 0.7939104900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2054
-0.6423862106 	 0.0676966768 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2055
0.1488058521 	 -0.7898645615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2056
-0.0189274148 	 0.7238934942 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2057
-0.4773841764 	 -0.5732917321 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2058
-0.6194527209 	 0.1460756039 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 2059
