Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.415	-0.01724828997	-0.008428081213	-3.998694977	0.03112204536	-1
0.4155	-0.01713732072	-0.008431555344	-3.9981386	0.030188036	-1
0.416	-0.01702649206	-0.008435016732	-3.99758164	0.02896726484	-1
0.4165	-0.01691580492	-0.008438465337	-3.997027216	0.02742963056	-1
0.417	-0.01680525842	-0.008441901305	-3.996471852	0.02555054838	-1
0.4175	-0.01669485281	-0.008445324651	-3.995915521	0.02464987472	-1
0.418	-0.01658458811	-0.008448735405	-3.995358417	0.02406432332	-1
0.4185	-0.01647446444	-0.008452133629	-3.9948007	0.02350310657	-1
0.419	-0.01636448192	-0.008455519388	-3.994242461	0.02296489966	-1
0.4195	-0.01625464144	-0.008458892641	-3.993686845	0.02244829593	-1
0.42	-0.01614494215	-0.008462253539	-3.993130363	0.02195245982	-1
0.4205	-0.01603538425	-0.008465602103	-3.99257298	0.02147613241	-1
0.421	-0.01592596775	-0.008468938351	-3.99201495	0.02101824868	-1
0.4215	-0.01581669274	-0.008472262343	-3.99145641	0.02057783572	-1
0.422	-0.01570755934	-0.008475574147	-3.990897454	0.02015397154	-1
0.4225	-0.01559856844	-0.008478873717	-3.990341259	0.01974566409	-1
0.423	-0.01548971918	-0.008482161202	-3.989784307	0.01935240905	-1
0.4235	-0.01538101176	-0.008485436624	-3.989226564	0.01897331617	-1
0.424	-0.01527244619	-0.008488700005	-3.988668232	0.02074095366	-1
0.4245	-0.01516402255	-0.008491951399	-3.988109479	0.02298149488	-1
0.425	-0.01505574095	-0.008495190867	-3.987550396	0.02486904626	-1
0.4255	-0.01494760225	-0.008498418364	-3.986994153	0.02642030191	-1
0.426	-0.01483960557	-0.008501634037	-3.986437223	0.02766031231	-1
0.4265	-0.01473175111	-0.00850483791	-3.985879553	0.02861838387	-1
0.427	-0.01462403887	-0.008508029998	-3.985321336	0.02932611471	-1
0.4275	-0.01451646892	-0.008511210354	-3.984762729	0.0298152645	-1
0.428	-0.01440904133	-0.008514379036	-3.984203814	0.03011637853	-1
0.4285	-0.01430175697	-0.008517536	-3.983647768	0.03025767987	-1
0.429	-0.01419461417	-0.008520681492	-3.983087847	0.03026547049	-1
0.4295	-0.01408761482	-0.00852381534	-3.982530658	0.03016190746	-1
0.43	-0.01398075789	-0.00852693772	-3.981972862	0.02996757534	-1
0.4305	-0.01387404358	-0.008530048673	-3.98141443	0.02969963446	-1
0.431	-0.0137674719	-0.008533148207	-3.980855539	0.02937289745	-1
0.4315	-0.0136610429	-0.008536236367	-3.980296328	0.02899993675	-1
0.432	-0.01355475742	-0.008539313104	-3.979740073	0.02859117915	-1
0.4325	-0.01344861455	-0.008542378558	-3.979183258	0.02815584004	-1
0.433	-0.01334261445	-0.008545432754	-3.978625881	0.02770111027	-1
0.4335	-0.01323675711	-0.008548475711	-3.978068142	0.02723306732	-1
0.434	-0.01313104256	-0.008551507484	-3.977510179	0.02675671367	-1
0.4345	-0.01302547088	-0.008554528131	-3.976952038	0.02627614701	-1
0.435	-0.01292004288	-0.008557537609	-3.976396873	0.02579455108	-1
0.4355	-0.01281475766	-0.008560536058	-3.975841037	0.0253149362	-1
0.436	-0.01270961537	-0.008563523501	-3.975284442	0.02483929914	-1
0.4365	-0.01260461599	-0.008566499956	-3.97472725	0.02436933111	-1
0.437	-0.01249975954	-0.008569465476	-3.9741696	0.02390636363	-1
0.4375	-0.01239504608	-0.008572420122	-3.973611569	0.02345143019	-1
0.438	-0.01229047642	-0.008575363849	-3.973056395	0.02300518034	-1
0.4385	-0.01218604965	-0.008578296796	-3.972500475	0.02280238515	-1
0.439	-0.01208176591	-0.008581218983	-3.971943782	0.02328602187	-1
0.4395	-0.01197762517	-0.00858413043	-3.971386523	0.02379057383	-1
0.44	-0.01187362744	-0.008587031186	-3.970828879	0.02431736982	-1
0.4405	-0.01176977278	-0.008589921304	-3.970270967	0.02486784906	-1
0.441	-0.01166606197	-0.008592800743	-3.969716025	0.02544339125	-1
0.4415	-0.01156249412	-0.008595669641	-3.969160438	0.02604613183	-1
0.442	-0.01145906934	-0.008598528016	-3.968604174	0.02667764351	-1
0.4425	-0.01135578759	-0.008601375889	-3.968047435	0.02733994667	-1
0.443	-0.01125264888	-0.008604213308	-3.967490392	0.02803521116	-1
0.4435	-0.01114965324	-0.008607040329	-3.96693315	0.02876580659	-1
0.444	-0.01104680144	-0.008609856884	-3.966378962	0.02953407083	-1
0.4445	-0.0109440926	-0.00861266313	-3.965824199	0.03034333576	-1
0.445	-0.01084152681	-0.008615459098	-3.965268827	0.03119634292	-1
0.4455	-0.01073910404	-0.008618244804	-3.964713042	0.03209644447	-1
0.446	-0.01063682427	-0.008621020294	-3.964157016	0.03304725511	-1
0.4465	-0.01053468753	-0.00862378562	-3.963600856	0.03405271419	-1
0.447	-0.0104326946	-0.008626540734	-3.963047826	0.03511680182	-1
0.4475	-0.01033084456	-0.008629285772	-3.962494269	0.03624476689	-1
0.448	-0.01022913752	-0.008632020752	-3.961940146	0.03744120395	-1
0.4485	-0.01012757341	-0.008634745689	-3.961385647	0.03871146355	-1
0.449	-0.01002615222	-0.00863746063	-3.960830939	0.04006117622	-1
0.4495	-0.009924873977	-0.008640165628	-3.96027612	0.04149624494	-1
0.45	-0.009823739432	-0.008642860636	-3.959724462	0.0430223589	-1
0.4505	-0.009722746918	-0.008645545886	-3.959169046	0.04464669368	-1
0.451	-0.009621898201	-0.008648221215	-3.958616723	0.04637325102	-1
0.4515	-0.009521192187	-0.00865088675	-3.958064032	0.04820830264	-1
0.452	-0.009420629028	-0.008653542536	-3.957510925	0.05015464066	-1
0.4525	-0.009320208664	-0.008656188591	-3.956957567	0.052213083	-1
0.453	-0.009219931076	-0.008658824957	-3.956404096	0.05438009365	-1
0.4535	-0.009119797005	-0.008661451583	-3.955853857	0.05664490965	-1
0.454	-0.009019805529	-0.0086640686	-3.955303236	0.0589878566	-1
0.4545	-0.008919956732	-0.008666676029	-3.954752231	0.06137161167	-1
0.455	-0.008820250532	-0.008669273885	-3.954201041	0.06373564167	-1
0.4555	-0.008720686907	-0.008671862216	-3.953649811	0.06598393995	-1
0.456	-0.00862126585	-0.008674441072	-3.953098606	0.06796925496	-1
0.4565	-0.008521988096	-0.00867701041	-3.952550661	0.06947158706	-1
0.457	-0.008422852725	-0.008679570361	-3.952002239	0.07017615229	-1
0.4575	-0.008323859811	-0.008682120941	-3.951453251	0.06964588561	-1
0.458	-0.008225009265	-0.008684662166	-3.950903847	0.06731682724	-1
0.4585	-0.008126301059	-0.008687194081	-3.950354166	0.0625312033	-1
0.459	-0.008027735178	-0.008689716735	-3.9498043	0.05465272472	-1
0.4595	-0.007929312352	-0.008692230082	-3.949257545	0.0432906575	-1
0.46	-0.007831031657	-0.008694734254	-3.94871021	0.02860031415	-1
0.4605	-0.007732893162	-0.008697229267	-3.948162263	0.01659808976	-1
0.461	-0.007634896771	-0.008699715137	-3.9476139	0.01678502101	-1
0.4615	-0.007537042446	-0.008702191908	-3.947065297	0.02327232606	-1
0.462	-0.007439330166	-0.008704659631	-3.946516572	0.03760222559	-1
0.4625	-0.007341760649	-0.008707118258	-3.945971049	0.04862459719	-1
0.463	-0.007244332231	-0.008709568017	-3.945421747	0.05629107542	-1
0.4635	-0.007147046602	-0.008712008743	-3.944875606	0.06102669982	-1
0.464	-0.007049902669	-0.008714440556	-3.944329133	0.06345248011	-1
0.4645	-0.006952900504	-0.008716863498	-3.943782278	0.06418635788	-1
0.465	-0.006856040039	-0.008719277587	-3.943235202	0.06375059806	-1
0.4655	-0.006759321235	-0.008721682865	-3.942688072	0.06254729675	-1
0.466	-0.006662744794	-0.00872407928	-3.942144283	0.06086817147	-1
0.4665	-0.006566309793	-0.008726466958	-3.94160019	0.058918301	-1
0.467	-0.00647001628	-0.008728845915	-3.941055807	0.05683574226	-1
0.4675	-0.006373864147	-0.008731216165	-3.940511341	0.0547122154	-1
0.468	-0.00627785334	-0.00873357775	-3.939966952	0.05260691621	-1
0.4685	-0.006181983838	-0.008735930711	-3.939422734	0.05055682109	-1
0.469	-0.006086256338	-0.008738274997	-3.938881983	0.04858349064	-1
0.4695	-0.005990669896	-0.008740610735	-3.938340909	0.04669961296	-1
0.47	-0.00589522455	-0.008742937941	-3.937799419	0.04491008546	-1
0.4705	-0.005799920187	-0.008745256629	-3.937257655	0.04321595984	-1
0.471	-0.005704756748	-0.008747566843	-3.936715753	0.04161558704	-1
0.4715	-0.005609734194	-0.00874986863	-3.936173802	0.04010567212	-1
0.472	-0.005514853212	-0.008752161941	-3.935635121	0.0386816802	-1
0.4725	-0.005420112877	-0.008754446904	-3.935095982	0.03733952037	-1
0.473	-0.005325513224	-0.008756723534	-3.934556349	0.03607389937	-1
0.4735	-0.005231054132	-0.008758991844	-3.934016403	0.03487991403	-1
0.474	-0.005136735535	-0.008761251873	-3.93347631	0.03375279886	-1
0.4745	-0.005042557389	-0.008763503668	-3.932936185	0.03268800963	-1
0.475	-0.004948520367	-0.008765747184	-3.932399364	0.03168101477	-1
0.4755	-0.004854622822	-0.008767982638	-3.931858824	0.03072855961	-1
0.476	-0.004760866374	-0.008770209869	-3.931321539	0.03006729293	-1
0.4765	-0.004667249934	-0.008772428994	-3.930783976	0.03084615997	-1
0.477	-0.004573773584	-0.008774640053	-3.930246092	0.03165995071	-1
0.4775	-0.004480437208	-0.008776843059	-3.929708052	0.03251009933	-1
0.478	-0.004387240732	-0.00877903805	-3.92917	0.03339790842	-1
0.4785	-0.004294184814	-0.008781224973	-3.928635342	0.03432419689	-1
0.479	-0.004201268528	-0.008783403951	-3.928100411	0.03529034612	-1
0.4795	-0.004108491893	-0.008785574998	-3.927565218	0.03629645479	-1
0.48	-0.004015854776	-0.008787738126	-3.927029967	0.03734220315	-1
0.4805	-0.003923357101	-0.008789893374	-3.926494819	0.03842636948	-1
0.481	-0.003830998809	-0.008792040789	-3.925959863	0.03954649894	-1
0.4815	-0.00373878056	-0.008794180315	-3.925428405	0.04069807636	-1
0.482	-0.003646700701	-0.008796312171	-3.92489342	0.04187565696	-1
0.4825	-0.003554760851	-0.00879843617	-3.924361834	0.04306832169	-1
0.483	-0.003462959911	-0.008800552439	-3.923830048	0.04426335486	-1
0.4835	-0.003371297944	-0.008802661021	-3.923297985	0.04544119839	-1
0.484	-0.003279774822	-0.008804761932	-3.922765784	0.04657537622	-1
0.4845	-0.003188390461	-0.008806855208	-3.922233579	0.04762999265	-1
0.485	-0.003097145501	-0.008808940795	-3.921704768	0.04855667222	-1
0.4855	-0.00300603901	-0.008811018738	-3.921175658	0.04929323075	-1
0.486	-0.002915070979	-0.008813089075	-3.920646265	0.04975759944	-1
0.4865	-0.00282424128	-0.008815151856	-3.920116803	0.04984640575	-1
0.487	-0.002733549831	-0.008817207129	-3.919587442	0.04943233945	-1
0.4875	-0.002642996564	-0.008819254936	-3.919058292	0.048364568	-1
0.488	-0.002552582127	-0.008821295239	-3.918532682	0.04647337497	-1
0.4885	-0.002462305591	-0.008823328179	-3.918006807	0.0435847754	-1
0.489	-0.002372166957	-0.008825353753	-3.917480573	0.03954092143	-1
0.4895	-0.002282166073	-0.008827371967	-3.916954112	0.03423608476	-1
0.49	-0.002192302847	-0.008829382855	-3.916427552	0.02765793263	-1
0.4905	-0.002102577205	-0.008831386461	-3.915900993	0.01992603032	-1
0.491	-0.002012989786	-0.008833382736	-3.915377765	0.01542840824	-1
0.4915	-0.001923538948	-0.00883537191	-3.914850816	0.01517449556	-1
0.492	-0.001834226245	-0.008837353799	-3.914327156	0.01492803245	-1
0.4925	-0.001745050599	-0.008839328513	-3.913803242	0.01547813787	-1
0.493	-0.001656012061	-0.008841296087	-3.913279042	0.02320421486	-1
0.4935	-0.001567110489	-0.008843256535	-3.912754723	0.02979144896	-1
0.494	-0.001478345785	-0.008845209889	-3.912230438	0.03512871939	-1
0.4945	-0.001389718563	-0.008847156098	-3.911709611	0.03923190102	-1
0.495	-0.001301227903	-0.008849095277	-3.911188565	0.04220626761	-1
0.4955	-0.001212873794	-0.00885102744	-3.910667319	0.04420487285	-1
0.496	-0.001124656077	-0.008852952595	-3.910146075	0.04539671116	-1
0.4965	-0.001036574652	-0.008854870778	-3.909624997	0.04594488902	-1
0.497	-0.0009486294361	-0.008856782031	-3.909104181	0.04599475081	-1
0.4975	-0.0008608210448	-0.008858686304	-3.908586949	0.04566884358	-1
0.498	-0.0007731478594	-0.008860583805	-3.90806621	0.04506819962	-1
0.4985	-0.0006856113942	-0.008862474374	-3.907548923	0.0442709478	-1
0.499	-0.0005982105738	-0.00886435812	-3.907031494	0.04333966891	-1
0.4995	-0.0005109454374	-0.008866235074	-3.906513849	0.04232124464	-1
0.5	-0.0004238158378	-0.008868105248	-3.905996124	0.04125123555	-1
0.5005	-0.0003368216684	-0.008869968672	-3.905478447	0.04015612566	-1
0.501	-0.0002499635303	-0.00887182529	-3.904964228	0.03905511905	-1
0.5015	-0.0001632405064	-0.008873675218	-3.904449789	0.03796291641	-1
0.502	-7.665257876e-05	-0.008875518466	-3.903935144	0.0368892801	-1
0.5025	9.800419947e-06	-0.008877355041	-3.903420494	0.03584114393	-1
0.503	9.611859789e-05	-0.008879184979	-3.902906005	0.03482314435	-1
0.5035	0.0001823020457	-0.008881008318	-3.902391773	0.03383821479	-1
0.504	0.0002683501619	-0.008882825009	-3.901881121	0.03288777869	-1
0.5045	0.0003542645551	-0.008884635258	-3.901366966	0.03197331403	-1
0.505	0.0004400437388	-0.008886438908	-3.900856263	0.03109390896	-1
0.5055	0.0005256887827	-0.008888236065	-3.90034541	0.03024982178	-1
0.506	0.000611199656	-0.008890026761	-3.899834328	0.02944005573	-1
0.5065	0.0006965765157	-0.008891811004	-3.899323145	0.0286635902	-1
0.507	0.0007818194758	-0.008893588824	-3.898811987	0.02791924944	-1
0.5075	0.0008669279479	-0.008895360166	-3.898304256	0.02720557074	-1
0.508	0.0009519028469	-0.008897125143	-3.897796277	0.02652167995	-1
0.5085	0.0010367442	-0.008898883765	-3.897288062	0.0258660584	-1
0.509	0.001121452181	-0.00890063604	-3.896779814	0.02523737548	-1
0.5095	0.001206026906	-0.008902382001	-3.896271701	0.02463433114	-1
0.51	0.001290468472	-0.008904121687	-3.89576383	0.02405567156	-1
0.5105	0.001374776289	-0.008905855048	-3.895259535	0.02350001038	-1
0.511	0.001458951957	-0.008907582288	-3.894751744	0.02296674428	-1
0.5115	0.001542994012	-0.008909303248	-3.894247414	0.02245405264	-1
0.512	0.001626903521	-0.008911018035	-3.893742956	0.02196139783	-1
0.5125	0.00171068046	-0.008912726678	-3.893238291	0.02148761694	-1
0.513	0.001794324994	-0.008914429185	-3.892733551	0.02103175531	-1
0.5135	0.001877837241	-0.008916125585	-3.892228864	0.02059290644	-1
0.514	0.001961216629	-0.008917815822	-3.891727639	0.02017006405	-1
0.5145	0.002044464066	-0.008919500006	-3.891226205	0.01976275401	-1
0.515	0.002127579588	-0.008921178146	-3.890724575	0.01937007102	-1
0.5155	0.002210563376	-0.008922850249	-3.89022295	0.01899128849	-1
0.516	0.002293415553	-0.008924516346	-3.889721501	0.01862572351	-1
0.5165	0.002376136219	-0.008926176474	-3.889220334	0.01827273947	-1
0.517	0.002458725478	-0.008927830671	-3.888719487	0.01793173891	-1
0.5175	0.00254118276	-0.008929478882	-3.88822223	0.01760202046	-1
0.518	0.002623508979	-0.008931121217	-3.887724766	0.01728334107	-1
0.5185	0.002705704179	-0.008932757678	-3.887227012	0.01698724571	-1
0.519	0.002787768551	-0.008934388268	-3.886729118	0.01725330032	-1
0.5195	0.002869702222	-0.008936013011	-3.88623125	0.01752823397	-1
0.52	0.0029515053	-0.008937631941	-3.885733563	0.01781249719	-1
0.5205	0.003033177214	-0.008939245006	-3.885239445	0.01810642706	-1
0.521	0.003114719544	-0.008940852406	-3.884741896	0.01841099918	-1
0.5215	0.003196130866	-0.008942453983	-3.88424791	0.01872616163	-1
0.522	0.003277412234	-0.008944049842	-3.883753935	0.01905295959	-1
0.5225	0.003358563637	-0.00894564001	-3.883259902	0.0193918958	-1
0.523	0.00343958525	-0.008947224494	-3.882765938	0.01974364655	-1
0.5235	0.003520477201	-0.008948803321	-3.882272153	0.02010895199	-1
0.524	0.003601238934	-0.008950376435	-3.881781924	0.02048844193	-1
0.5245	0.003681871352	-0.008951943944	-3.881291567	0.02088332787	-1
0.525	0.003762374502	-0.008953505855	-3.880801067	0.0212943833	-1
0.5255	0.003842748574	-0.008955062172	-3.880310599	0.02172260642	-1
0.526	0.003922993698	-0.008956612924	-3.879820312	0.02216909323	-1
0.5265	0.004003109985	-0.008958158147	-3.879330304	0.02263503722	-1
0.527	0.004083097546	-0.008959697877	-3.878840604	0.02312174013	-1
0.5275	0.004162955824	-0.008961232063	-3.878354474	0.02363042575	-1
0.528	0.004242685724	-0.008962760812	-3.877868131	0.02416305178	-1
0.5285	0.004322287281	-0.00896428413	-3.87738146	0.02472113182	-1
0.529	0.004401760711	-0.008965802011	-3.87689462	0.02530651847	-1
0.5295	0.004481106158	-0.008967314484	-3.876407779	0.02592126174	-1
0.53	0.004560323735	-0.008968821577	-3.875921083	0.02656762539	-1
0.5305	0.004639412886	-0.008970323238	-3.875437919	0.02724788583	-1
0.531	0.004718375174	-0.00897181966	-3.874951317	0.0279655241	-1
0.5315	0.004797209205	-0.008973310687	-3.874468255	0.02872269178	-1
0.532	0.004875916024	-0.00897479642	-3.873985196	0.02952352353	-1
0.5325	0.00495449563	-0.008976276886	-3.873502077	0.03037165705	-1
0.533	0.005032948203	-0.008977752092	-3.873019022	0.03127138865	-1
0.5335	0.005111273878	-0.008979222063	-3.872536143	0.032227573	-1
0.534	0.005189472115	-0.008980686741	-3.87205681	0.03324541149	-1
0.5345	0.005267544472	-0.008982146318	-3.871574076	0.03433198917	-1
0.535	0.005345489569	-0.008983600638	-3.871094922	0.03549323374	-1
0.5355	0.005423308446	-0.008985049803	-3.870615839	0.03673809999	-1
0.536	0.005501001102	-0.008986493838	-3.870136773	0.03807563185	-1
0.5365	0.005578567719	-0.00898793275	-3.869657846	0.03951654674	-1
0.537	0.005656008436	-0.008989366564	-3.869179163	0.04107330768	-1
0.5375	0.005733322716	-0.008990795223	-3.868704068	0.0427600964	-1
0.538	0.005810511451	-0.008992218832	-3.868228885	0.04459474709	-1
0.5385	0.005887574699	-0.008993637396	-3.86775358	0.04659714957	-1
0.539	0.005964512659	-0.008995050916	-3.867278304	0.04879136587	-1
0.5395	0.006041325472	-0.00899645942	-3.866803199	0.05120632452	-1
0.54	0.006118013255	-0.008997862939	-3.866328366	0.05387707449	-1
0.5405	0.006194576126	-0.008999261507	-3.865853839	0.05684651077	-1
0.541	0.00627101355	-0.00900065507	-3.865382872	0.06016714778	-1
0.5415	0.006347326418	-0.00900204373	-3.86491171	0.06390640956	-1
0.542	0.006423514795	-0.009003427489	-3.864440262	0.06814803283	-1
0.5425	0.006499578888	-0.009004806344	-3.863968663	0.07300037293	-1
0.543	0.00657551884	-0.009006180317	-3.863497074	0.07860538108	-1
0.5435	0.006651334774	-0.009007549439	-3.86302564	0.08515264327	-1
0.544	0.006727026808	-0.00900891374	-3.862554465	0.09290115561	-1
0.5445	0.006802594413	-0.009010273167	-3.862086863	0.1022132709	-1
0.545	0.006878038476	-0.009011627821	-3.861619141	0.1136165573	-1
0.5455	0.006953359065	-0.009012977704	-3.861151241	0.127900661	-1
0.546	0.00702855639	-0.009014322815	-3.860683319	0.1463100763	-1
0.5465	0.007103630597	-0.009015663177	-3.860215535	0.1709225554	-1
0.547	0.007178581811	-0.009016998817	-3.859748026	0.205480403	-1
0.5475	0.007253410154	-0.009018329768	-3.859280879	0.2574512096	-1
0.548	0.0073281151	-0.009019655974	-3.858817382	0.3440703352	-1
0.5485	0.007402697535	-0.009020977536	-3.858353832	0.5150004779	-1
0.549	0.007477157528	-0.009022294455	-3.857890149	0.9686899093	-1
0.5495	0.007551495291	-0.009023606728	-3.85742647	0.9683851216	-1
0.55	0.007625710971	-0.009024914377	-3.85696294	0.6032548869	-1
0.5505	0.007699804695	-0.009026217429	-3.85649969	0.4348894904	-1
0.551	0.007773775936	-0.00902751583	-3.856040057	0.3083189112	-1
0.5515	0.007847626219	-0.009028809767	-3.855577128	0.2367455722	-1
0.552	0.007921354214	-0.009030099084	-3.855117784	0.1916731787	-1
0.5525	0.00799496094	-0.009031383881	-3.854658514	0.1608487872	-1
0.553	0.008068446412	-0.009032664178	-3.854199233	0.1384828656	-1
0.5535	0.008141810819	-0.009033939979	-3.853740045	0.1215297745	-1
0.554	0.008215054307	-0.009035211305	-3.853281049	0.1082433213	-1
0.5545	0.008288176379	-0.009036478114	-3.852825558	0.09755238378	-1
0.555	0.008361178544	-0.009037740578	-3.852366709	0.08876776413	-1
0.5555	0.008434059477	-0.00903899853	-3.851911408	0.08141979395	-1
0.556	0.008506820204	-0.009040252124	-3.851456206	0.07518477891	-1
0.5565	0.008579460741	-0.009041501367	-3.851001033	0.06982755885	-1
0.557	0.008651981272	-0.009042746241	-3.850546007	0.06517512063	-1
0.5575	0.008724381937	-0.009043986761	-3.850091223	0.06109708724	-1
0.558	0.008796662227	-0.009045222868	-3.849639996	0.05749287714	-1
0.5585	0.008868823652	-0.009046454745	-3.849185447	0.05428582342	-1
0.559	0.008940864903	-0.009047682236	-3.848734442	0.05141213104	-1
0.5595	0.009012786989	-0.00904890544	-3.848283504	0.04882353697	-1
0.56	0.009084589926	-0.009050124377	-3.847832561	0.04647932593	-1
0.5605	0.009156273904	-0.009051339051	-3.847381722	0.04434644393	-1
0.561	0.009227839072	-0.009052549485	-3.846931082	0.042397555	-1
0.5615	0.009299284917	-0.009053755604	-3.846483927	0.04060950954	-1
0.562	0.00937061294	-0.009054957584	-3.846033417	0.03896415797	-1
0.5625	0.00944182185	-0.009056155287	-3.845586408	0.0374438623	-1
0.563	0.009512912652	-0.009057348817	-3.845139448	0.03603574331	-1
0.5635	0.009583885361	-0.009058538199	-3.844692477	0.03472758562	-1
0.564	0.009654740167	-0.009059723433	-3.844245601	0.03350909821	-1
0.5645	0.00972547722	-0.009060904539	-3.84379892	0.03237136457	-1
0.565	0.00979609602	-0.009062081459	-3.843355745	0.03130634716	-1
0.5655	0.009866598066	-0.009063254376	-3.842909238	0.03030806916	-1
0.566	0.009936982066	-0.009064423133	-3.842466243	0.02936946862	-1
0.5665	0.01000724902	-0.009065587829	-3.842023312	0.02848604376	-1
0.567	0.01007739895	-0.009066748482	-3.841580381	0.02765286675	-1
0.5675	0.01014743204	-0.009067905098	-3.841137562	0.02686575535	-1
0.568	0.01021734846	-0.009069057696	-3.840694956	0.0261209901	-1
0.5685	0.01028714832	-0.009070206301	-3.840252638	0.02541524198	-1
0.569	0.01035683114	-0.009071350856	-3.839813876	0.02474530988	-1
0.5695	0.01042639776	-0.009072491457	-3.839375043	0.02410895573	-1
0.57	0.01049584828	-0.009073628102	-3.838936083	0.02350353247	-1
0.5705	0.0105651829	-0.00907476079	-3.838497139	0.02292682429	-1
0.571	0.01063440179	-0.009075889538	-3.838058361	0.02237683094	-1
0.5715	0.01070350506	-0.009077014371	-3.837619879	0.02185173564	-1
0.572	0.01077249286	-0.009078135318	-3.837181774	0.02134988537	-1
0.5725	0.01084136468	-0.009079252322	-3.836747285	0.02086959145	-1
0.573	0.01091012137	-0.009080365491	-3.836312738	0.02040985077	-1
0.5735	0.01097876302	-0.009081474807	-3.83587805	0.01996921944	-1
0.574	0.01104728985	-0.00908258026	-3.835443341	0.0195465117	-1
0.5745	0.011115702	-0.009083681872	-3.835008741	0.01914065234	-1
0.575	0.01118399962	-0.009084779669	-3.834574371	0.01875065159	-1
0.5755	0.01125218282	-0.009085873678	-3.834140317	0.01837559815	-1
0.576	0.01132025113	-0.009086963844	-3.833709829	0.0180144911	-1
0.5765	0.01138820538	-0.009088050265	-3.833279288	0.01766688335	-1
0.577	0.01145604566	-0.009089132937	-3.832848614	0.01733189189	-1
0.5775	0.01152377218	-0.009090211859	-3.83241793	0.0170088309	-1
0.578	0.01159138512	-0.009091287048	-3.831987372	0.01669707091	-1
0.5785	0.01165888459	-0.009092358525	-3.831557061	0.01639602655	-1
0.579	0.01172627073	-0.009093426313	-3.831127082	0.01610515403	-1
0.5795	0.01179354305	-0.00909449036	-3.830700683	0.01582380756	-1
0.58	0.01186070238	-0.009095550761	-3.830274252	0.01555180807	-1
0.5805	0.01192774882	-0.009096607515	-3.829847704	0.0152885724	-1
0.581	0.01199468259	-0.009097660618	-3.829421156	0.01503367416	-1
0.5815	0.01206150383	-0.009098710085	-3.828994737	0.01478671988	-1
0.582	0.01212821269	-0.009099755941	-3.82856857	0.01454734179	-1
0.5825	0.0121948093	-0.00910079821	-3.828142739	0.01431519643	-1
0.583	0.01226129316	-0.009101836835	-3.82772048	0.01408983499	-1
0.5835	0.01232766575	-0.009102871996	-3.827294995	0.01387134324	-1
0.584	0.0123939258	-0.009103903532	-3.826872991	0.01365892678	-1
0.5845	0.01246007432	-0.009104931537	-3.826451041	0.01345268541	-1
0.585	0.01252611132	-0.009105956022	-3.826029074	0.01325224904	-1
0.5855	0.01259203701	-0.009106976988	-3.82560721	0.01305736863	-1
0.586	0.01265785153	-0.009107994451	-3.825185574	0.01286781493	-1
0.5865	0.01272355504	-0.009109008431	-3.824764274	0.01268337139	-1
0.587	0.01278914703	-0.00911001887	-3.824346571	0.01250372062	-1
0.5875	0.01285462836	-0.009111025864	-3.823928919	0.01232890574	-1
0.588	0.01291999909	-0.009112029406	-3.823511259	0.01227771952	-1
0.5885	0.01298525946	-0.009113029494	-3.823093722	0.01237152563	-1
0.589	0.01305040962	-0.009114026144	-3.822676441	0.01246572774	-1
0.5895	0.01311544971	-0.00911501938	-3.822259524	0.01256024874	-1
0.59	0.01318037985	-0.009116009226	-3.821843032	0.01265500665	-1
0.5905	0.01324519956	-0.009116995627	-3.82143015	0.01274979624	-1
0.591	0.01330990967	-0.009117978678	-3.821017273	0.01284474649	-1
0.5915	0.01337451027	-0.009118958373	-3.820604285	0.01293964639	-1
0.592	0.01343900159	-0.00911993471	-3.820191269	0.01303438628	-1
0.5925	0.01350338377	-0.009120907701	-3.819778333	0.013128828	-1
0.593	0.01356765696	-0.009121877368	-3.819365582	0.01322282461	-1
0.5935	0.01363182128	-0.009122843735	-3.818953097	0.01331621863	-1
0.594	0.01369587625	-0.009123806744	-3.818544089	0.01340871445	-1
0.5945	0.01375982332	-0.009124766572	-3.818131831	0.01350049681	-1
0.595	0.01382366126	-0.009125723061	-3.817722968	0.01359087847	-1
0.5955	0.01388739104	-0.009126676303	-3.817314117	0.01368000875	-1
0.596	0.01395101269	-0.009127626309	-3.816905207	0.01376751582	-1
0.5965	0.01401452641	-0.009128573078	-3.816496356	0.01385315126	-1
0.597	0.01407793236	-0.009129516627	-3.81608769	0.01393662543	-1
0.5975	0.01414123066	-0.009130456975	-3.815679318	0.01401762763	-1
0.598	0.01420442086	-0.009131394063	-3.815274481	0.01409568751	-1
0.5985	0.01426750376	-0.009132327983	-3.814869666	0.01417070471	-1
0.599	0.01433047945	-0.009133258729	-3.814464825	0.01424217106	-1
0.5995	0.01439334816	-0.0091341863	-3.814060083	0.0143096759	-1
0.6	0.01445611004	-0.00913511071	-3.813655571	0.01437275549	-1
0.6005	0.01451876524	-0.00913603198	-3.813251398	0.01443091655	-1
0.601	0.01458131387	-0.009136950135	-3.812847632	0.01448363228	-1
0.6015	0.01464375546	-0.009137865119	-3.812447442	0.01453019477	-1
0.602	0.01470609144	-0.009138777106	-3.812044117	0.01457042646	-1
0.6025	0.01476832061	-0.009139685937	-3.811644226	0.0146031248	-1
0.603	0.01483044393	-0.009140591704	-3.811244383	0.01462802496	-1
