time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 3531
37.999	6.04773	0.129796	533	692	0.236967
38.199	6.07956	0.134914	529	694	0.235947
38.399	6.1114	0.138866	524	693	0.234976
38.599	6.14323	0.136738	524	690	0.233994
38.799	6.17506	0.11039	548	684	0.232757
38.999	6.20689	0.0940311	554	669	0.23137
39.199	6.23872	0.0867802	563	670	0.229924
39.399	6.27055	0.0940311	554	669	0.228565
39.599	6.30238	0.101667	539	661	0.227296
39.799	6.33421	0.0958678	547	663	0.225982
39.999	6.36604	0.100582	541	662	0.224728
40.199	6.39787	0.0949628	548	663	0.22343
40.399	6.42971	0.0956376	539	653	0.222153
40.599	6.46154	0.106383	525	650	0.220995
40.799	6.49337	0.107325	524	650	0.219858
40.999	6.5252	0.114923	516	650	0.218809
41.199	6.55703	0.124361	514	660	0.217864
41.399	6.58886	0.132203	512	668	0.217008
41.599	6.62069	0.168096	485	681	0.216519
41.799	6.65252	0.153652	504	687	0.21589
41.999	6.68435	0.158424	502	691	0.215315
42.199	6.71619	0.161873	510	707	0.214781
42.399	6.74802	0.157294	517	710	0.214206
42.599	6.77985	0.173672	521	740	0.213801
42.799	6.81168	0.183054	511	740	0.213493
42.999	6.84351	0.187157	519	758	0.21323
43.199	6.87534	0.203791	504	762	0.213135
43.399	6.90717	0.198091	504	753	0.212985
43.599	6.939	0.191693	506	746	0.212772
43.799	6.97083	0.195776	495	736	0.212602
43.999	7.00266	0.196443	497	740	0.212441
44.199	7.0345	0.174757	510	726	0.212064
44.399	7.06633	0.159016	513	707	0.211533
44.599	7.09816	0.135495	520	683	0.210773
44.799	7.12999	0.134954	516	677	0.210015
44.999	7.16182	0.135865	512	673	0.209273
45.199	7.19365	0.119342	535	680	0.208374
45.399	7.22548	0.109836	543	677	0.207388
45.599	7.25731	0.106348	542	671	0.206378
45.799	7.28914	0.108354	539	670	0.205398
45.999	7.32097	0.103448	533	656	0.204378
46.199	7.35281	0.102757	537	660	0.203362
46.399	7.38464	0.110379	540	674	0.202432
46.599	7.41647	0.101068	547	670	0.201419
46.799	7.4483	0.090312	554	664	0.200308
46.999	7.48013	0.0860485	547	650	0.199165
47.199	7.51196	0.0821577	553	652	0.197995
47.399	7.54379	0.0875421	542	646	0.19689
47.599	7.57562	0.0993377	544	664	0.195915
47.799	7.60745	0.108571	546	679	0.195041
47.999	7.63928	0.110016	542	676	0.194191
48.199	7.67112	0.127362	531	686	0.193523
48.399	7.70295	0.145919	518	695	0.193047
48.599	7.73478	0.159184	515	710	0.192708
48.799	7.76661	0.160293	516	713	0.192384
48.999	7.79844	0.156529	520	713	0.192025
49.199	7.83027	0.160355	521	720	0.191709
49.399	7.8621	0.160256	524	724	0.191394
49.599	7.89393	0.1632	523	727	0.191112
49.799	7.92576	0.156958	521	715	0.190771
49.999	7.95759	0.15832	521	717	0.190446
50.199	7.98943	0.164082	512	713	0.190183
50.399	8.02126	0.16023	511	706	0.189883
50.599	8.05309	0.14876	515	695	0.189472
50.799	8.08492	0.135181	515	676	0.188929
50.999	8.11675	0.138435	501	662	0.188424
51.199	8.14858	0.124678	509	654	0.187787
51.399	8.18041	0.111882	512	641	0.187027
51.599	8.21224	0.0871441	529	630	0.186029
51.799	8.24407	0.0757315	537	625	0.184926
51.999	8.2759	0.0880829	528	630	0.183957
52.199	8.30774	0.0594315	546	615	0.182712
52.399	8.33957	0.0533446	559	622	0.181418
52.599	8.3714	0.053617	556	619	0.18014
52.799	8.40323	0.0364842	581	625	0.178704
52.999	8.43506	0.0217755	584	610	0.177134
53.199	8.46689	0.0216667	587	613	0.17558
53.399	8.49872	0.0311475	591	629	0.174135
53.599	8.53055	0.0283806	582	616	0.172678
53.799	8.56238	0.0058873	591	598	0.17101
53.999	8.59422	0.00840336	590	600	0.169384
54.199	8.62605	0.0166945	589	609	0.167857
54.399	8.65788	0.0321489	572	610	0.1665
54.599	8.68971	0.0357751	566	608	0.165193
54.799	8.72154	0.0512821	555	615	0.164054
54.999	8.75337	0.0502984	557	616	0.162916
55.199	8.7852	0.0748528	550	639	0.162035
55.399	8.81703	0.08	552	648	0.161215
55.599	8.84886	0.0959133	542	657	0.160562
55.799	8.88069	0.121992	529	676	0.160176
55.999	8.91253	0.127746	536	693	0.159852
56.199	8.94436	0.138211	530	700	0.159636
56.399	8.97619	0.139647	536	710	0.159436
56.599	9.00802	0.143786	527	704	0.159279
56.799	9.03985	0.133707	541	708	0.159024
56.999	9.07168	0.132628	533	696	0.15876
57.199	9.10351	0.122267	542	693	0.158395
57.399	9.13534	0.122498	548	701	0.158036
57.599	9.16717	0.122977	542	694	0.157685
57.799	9.199	0.102585	538	661	0.157134
57.999	9.23084	0.114428	534	672	0.156707
58.199	9.26267	0.0933558	539	650	0.156074
58.399	9.2945	0.0812183	543	639	0.155325
58.599	9.32633	0.0752325	547	636	0.154524
58.799	9.35816	0.0664424	555	634	0.153643
58.999	9.38999	0.0494552	567	626	0.152601
59.199	9.42182	0.0445004	569	622	0.15152
59.399	9.45365	0.0272502	589	622	0.150278
59.599	9.48548	0.0140845	595	612	0.148916
59.799	9.51731	0.0139688	600	617	0.147566
59.999	9.54915	0.0213465	596	622	0.146304
60.199	9.58098	0.023751	596	625	0.145079
60.399	9.61281	0.0166113	592	612	0.143794
60.599	9.64464	0.0240265	589	618	0.142596
60.799	9.67647	0.0216306	588	614	0.141387
60.999	9.7083	0.0335241	591	632	0.140308
61.199	9.74013	0.0316816	596	635	0.139222
61.399	9.77196	0.0426388	595	648	0.138256
61.599	9.80379	0.0390244	591	639	0.137263
61.799	9.83562	0.056052	581	650	0.136451
61.999	9.86746	0.0582524	582	654	0.135669
62.199	9.89929	0.0744337	572	664	0.135057
62.399	9.93112	0.0529695	590	656	0.134236
62.599	9.96295	0.0704	581	669	0.133598
62.799	9.99478	0.0810811	578	680	0.133073
62.999	10.0266	0.0843184	581	688	0.132585
63.199	10.0584	0.0897538	573	686	0.132157
63.399	10.0903	0.0738363	577	669	0.131574
63.599	10.1221	0.0748408	581	675	0.131006
63.799	10.1539	0.0722311	578	668	0.130418
63.999	10.1858	0.0678372	584	669	0.129793
64.199	10.2176	0.0675241	580	664	0.12917
64.399	10.2494	0.0642633	597	679	0.128521
64.599	10.2813	0.0634921	590	670	0.127871
64.799	10.3131	0.0694334	583	670	0.127286
64.999	10.3449	0.0755627	575	669	0.126769
65.199	10.3768	0.0629032	581	659	0.12613
65.399	10.4086	0.0500397	598	661	0.125369
65.599	10.4404	0.0479183	606	667	0.124595
65.799	10.4722	0.0335675	619	662	0.123685
65.999	10.5041	0.0211102	626	653	0.122659
66.199	10.5359	0.019425	631	656	0.121627
66.399	10.5677	0.00844206	657	646	0.120495
66.599	10.5996	0.00460123	655	649	0.119336
66.799	10.6314	0.00603318	659	667	0.118203
66.999	10.6632	0.011994	659	675	0.117141
67.199	10.6951	0.0152439	646	666	0.116122
67.399	10.7269	0.0310078	625	665	0.115271
67.599	10.7587	0.0350195	620	665	0.114468
67.799	10.7906	0.0248447	628	660	0.113572
67.999	10.8224	0.03083	613	652	0.112744
68.199	10.8542	0.0299685	615	653	0.111917
68.399	10.886	0.030303	624	663	0.111101
68.599	10.9179	0.0328638	618	660	0.110318
68.799	10.9497	0.0356295	609	654	0.109571
68.999	10.9815	0.0212097	623	650	0.108688
69.199	11.0134	0.0309598	626	666	0.10791
69.399	11.0452	0.0330709	614	656	0.107162
69.599	11.077	0.0351837	617	662	0.106442
69.799	11.1089	0.0296875	621	659	0.105675
69.999	11.1407	0.0254042	633	666	0.104872
70.199	11.1725	0.0207533	637	664	0.104031
70.399	11.2044	0.0190694	643	668	0.103181
70.599	11.2362	0.0122888	643	659	0.102272
70.799	11.268	0.00380807	654	659	0.101288
70.999	11.2999	0.00984103	667	654	0.100373
71.199	11.3317	0.0221882	668	639	0.0995913
71.399	11.3635	0.0342146	665	621	0.0989375
71.599	11.3953	0.0340031	669	625	0.0982882
71.799	11.4272	0.0385208	674	624	0.0976905
71.999	11.459	0.0482866	673	611	0.0971964
72.199	11.4908	0.0363496	670	623	0.096588
72.399	11.5227	0.0472561	687	625	0.0960947
72.599	11.5545	0.0474041	696	633	0.0956078
72.799	11.5863	0.053973	703	631	0.0951914
72.999	11.6182	0.064684	716	629	0.0948863
73.199	11.65	0.0722433	705	610	0.0946599
73.399	11.6818	0.0836473	719	608	0.0945498
73.599	11.7137	0.0606742	708	627	0.094211
73.799	11.7455	0.0652819	718	630	0.0939217
73.999	11.7773	0.0748899	732	630	0.0937314
74.199	11.8091	0.0700074	726	631	0.0934942
74.399	11.841	0.0631032	716	631	0.0931903
74.599	11.8728	0.0697329	721	627	0.0929557
74.799	11.9046	0.0601336	714	633	0.0926275
74.999	11.9365	0.0569948	714	637	0.0922711
75.199	11.9683	0.0686567	716	624	0.092035
75.399	12.0001	0.063253	706	622	0.0917472
75.599	12.032	0.0662651	708	620	0.0914924
75.799	12.0638	0.0712678	714	619	0.0912901
75.999	12.0956	0.0711044	708	614	0.0910883
76.199	12.1275	0.0466165	696	634	0.0906435
76.399	12.1593	0.0422961	690	634	0.0901601
76.599	12.1911	0.050152	691	625	0.08976
76.799	12.223	0.0425532	686	630	0.0892879
76.999	12.2548	0.0560606	697	623	0.0889556
77.199	12.2866	0.0544629	697	625	0.0886107
77.399	12.3184	0.0581222	710	632	0.0883058
77.599	12.3503	0.062546	722	637	0.0880482
77.799	12.3821	0.0507463	704	636	0.0876752
77.999	12.4139	0.0509745	701	633	0.0873082
78.199	12.4458	0.0494753	700	634	0.0869299
78.399	12.4776	0.0519288	709	639	0.0865799
78.599	12.5094	0.0308968	684	643	0.086023
78.799	12.5413	0.0337584	689	644	0.0855004
78.999	12.5731	0.0289103	694	655	0.0849345
79.199	12.6049	0.0245719	688	655	0.0843309
79.399	12.6368	0.0368144	690	641	0.0838557
79.599	12.6686	0.040724	690	636	0.0834244
79.799	12.7004	0.0502283	690	624	0.0830924
79.999	12.7322	0.0487062	689	625	0.0827486
80.199	12.7641	0.0379939	683	633	0.082301
80.399	12.7959	0.0257186	678	644	0.0817352
80.599	12.8277	0.0358744	693	645	0.0812766
80.799	12.8596	0.0206186	693	665	0.08067
80.999	12.8914	0.0119048	680	664	0.0799823
81.199	12.9232	0.0182882	696	671	0.0793654
81.399	12.9551	0.0131772	692	674	0.0787035
81.599	12.9869	0.0211833	699	670	0.0781283
81.799	13.0187	0.0247453	704	670	0.0775945
81.999	13.0506	0.0501089	723	654	0.0773196
82.199	13.0824	0.0749465	753	648	0.0772959
82.399	13.1142	0.0715328	734	636	0.0772383
82.599	13.1461	0.0926331	749	622	0.0773922
82.799	13.1779	0.0918442	743	618	0.0775367
82.999	13.2097	0.10355	746	606	0.0777969
83.199	13.2415	0.095952	731	603	0.0779784
83.399	13.2734	0.0988024	734	602	0.0781867
83.599	13.3052	0.0893939	719	601	0.0782987
83.799	13.337	0.106646	716	578	0.0785822
83.999	13.3689	0.110078	716	574	0.0788972
84.199	13.4007	0.113338	722	575	0.0792416
84.399	13.4325	0.111632	712	569	0.0795655
84.599	13.4644	0.115207	726	576	0.0799219
84.799	13.4962	0.129106	739	570	0.0804137
84.999	13.528	0.138993	758	573	0.0809995
85.199	13.5599	0.129252	747	576	0.0814821
85.399	13.5917	0.108271	737	593	0.0817499
85.599	13.6235	0.0988848	739	606	0.0819213
85.799	13.6553	0.0934718	737	611	0.0820368
85.999	13.6872	0.0954479	746	616	0.0821709
86.199	13.719	0.0923873	739	614	0.0822731
86.399	13.7508	0.0972532	739	608	0.0824229
86.599	13.7827	0.0972532	739	608	0.0825712
86.799	13.8145	0.104522	745	604	0.0827907
86.999	13.8463	0.100514	750	613	0.0829679
87.199	13.8782	0.105691	748	605	0.0831951
87.399	13.91	0.107967	744	599	0.0834429
87.599	13.9418	0.116279	744	589	0.0837712
87.799	13.9737	0.107463	742	598	0.0840081
87.999	14.0055	0.109281	741	595	0.0842609
88.199	14.0373	0.106677	721	582	0.084485
88.399	14.0691	0.0994685	724	593	0.0846349
88.599	14.101	0.106767	736	594	0.0848562
88.799	14.1328	0.0978916	729	599	0.0849865
88.999	14.1646	0.0893812	713	596	0.0850305
89.199	14.1965	0.0943683	719	595	0.0851239
89.399	14.2283	0.0925373	732	608	0.085198
89.599	14.2601	0.10158	732	597	0.0853618
89.799	14.292	0.102874	729	593	0.0855369
89.999	14.3238	0.0885886	725	607	0.0855675
90.199	14.3556	0.0885886	725	607	0.0855977
90.399	14.3875	0.106352	749	605	0.0858052
90.599	14.4193	0.108839	759	610	0.0860355
90.799	14.4511	0.0976676	753	619	0.0861519
90.999	14.483	0.0969163	747	615	0.0862595
91.199	14.5148	0.0818248	747	634	0.0862152
91.399	14.5466	0.0839363	749	633	0.0861924
91.599	14.5784	0.0748003	740	637	0.0860785
91.799	14.6103	0.0793651	748	638	0.0860113
91.999	14.6421	0.0648216	731	642	0.0857994
92.199	14.6739	0.0595151	721	640	0.0855366
92.399	14.7058	0.078635	727	621	0.0854676
92.599	14.7376	0.0808383	722	614	0.0854213
92.799	14.7694	0.0566893	699	624	0.085134
92.999	14.8013	0.0535041	699	628	0.0848177
93.199	14.8331	0.0424886	687	631	0.0843944
93.399	14.8649	0.0411985	695	640	0.0839624
93.599	14.8968	0.0439394	689	631	0.0835622
93.799	14.9286	0.0496988	697	631	0.0832235
93.999	14.9604	0.0481203	697	633	0.0828725
94.199	14.9922	0.0347432	685	639	0.0823912
94.399	15.0241	0.0388848	708	655	0.0819562
94.599	15.0559	0.0377358	715	663	0.081514
94.799	15.0877	0.0478293	712	647	0.0811771
94.999	15.1196	0.0607407	716	634	0.0809727
95.199	15.1514	0.0665691	729	638	0.0808287
95.399	15.1832	0.0774854	737	631	0.0807953
95.599	15.2151	0.0823015	743	630	0.0808103
95.799	15.2469	0.0752374	736	633	0.0807546
95.999	15.2787	0.0736377	729	629	0.0806834
96.199	15.3106	0.089955	727	607	0.0807762
96.399	15.3424	0.0887218	724	606	0.0808556
96.599	15.3742	0.0899471	721	602	0.0809465
96.799	15.4061	0.100752	732	598	0.0811446
96.999	15.4379	0.117602	727	574	0.0815091
97.199	15.4697	0.117917	730	576	0.0818732
97.399	15.5015	0.115821	737	584	0.0822127
97.599	15.5334	0.102041	729	594	0.082411
97.799	15.5652	0.111773	746	596	0.0827046
97.999	15.597	0.128625	759	586	0.0831638
98.199	15.6289	0.148204	767	569	0.0838142
98.399	15.6607	0.136966	772	586	0.0843457
98.599	15.6925	0.144322	781	584	0.0849455
98.799	15.7244	0.135766	778	592	0.0854537
98.999	15.7562	0.118841	772	608	0.0857876
99.199	15.788	0.109668	769	617	0.0860264
99.399	15.8199	0.10868	760	611	0.0862529
99.599	15.8517	0.0951344	754	623	0.0863417
99.799	15.8835	0.0844967	738	623	0.0863233
99.999	15.9153	0.0788504	732	625	0.0862486
100.199	15.9472	0.075	731	629	0.0861361
100.399	15.979	0.0704648	714	620	0.0859794
100.599	16.0108	0.047619	704	640	0.0855958
100.799	16.0427	0.04	702	648	0.0851398
100.999	16.0745	0.0435424	707	648	0.0847238
101.199	16.1063	0.0616184	715	632	0.0844928
101.399	16.1382	0.0467013	706	643	0.0841149
101.599	16.17	0.045085	707	646	0.0837246
101.799	16.2018	0.0455882	711	649	0.0833432
101.999	16.2337	0.0488166	709	643	0.0829979
102.199	16.2655	0.0552239	707	633	0.0827202
102.399	16.2973	0.0627306	720	635	0.0825203
102.599	16.3292	0.0657698	713	625	0.0823528
102.799	16.361	0.0682853	704	614	0.0822121
102.999	16.3928	0.0698723	712	619	0.0820887
103.199	16.4246	0.071964	715	619	0.0819875
103.399	16.4565	0.0631741	690	608	0.0817993
103.599	16.4883	0.0699462	696	605	0.0816808
103.799	16.5201	0.0702703	693	602	0.0815667
103.999	16.552	0.0856245	691	582	0.0816073
104.199	16.5838	0.0854902	692	583	0.0816461
104.399	16.6156	0.088647	700	586	0.0817161
104.599	16.6475	0.0807071	703	598	0.081706
104.799	16.6793	0.0910506	701	584	0.0817995
104.999	16.7111	0.0956389	716	591	0.0819379
105.199	16.743	0.0936786	718	595	0.0820553
105.399	16.7748	0.0890052	728	609	0.0821248
105.599	16.8066	0.0926903	725	602	0.0822304
105.799	16.8384	0.0895296	718	600	0.0823034
105.999	16.8703	0.0935583	713	591	0.082416
106.199	16.9021	0.0873937	703	590	0.0824657
106.399	16.9339	0.0968242	708	583	0.0826093
106.599	16.9658	0.0866261	715	601	0.0826495
106.799	16.9976	0.0993884	719	589	0.0828169
106.999	17.0294	0.0859799	701	590	0.0828485
107.199	17.0613	0.0852713	700	590	0.0828727
107.399	17.0931	0.0626487	670	591	0.0826705
107.599	17.1249	0.0616114	672	594	0.0824599
107.799	17.1568	0.0621019	667	589	0.0822563
107.999	17.1886	0.0463472	666	607	0.0818972
108.199	17.2204	0.0539484	674	605	0.0816177
108.399	17.2523	0.0533752	671	603	0.0813353
108.599	17.2841	0.0564263	674	602	0.0810862
108.799	17.3159	0.0721003	684	592	0.0809964
108.999	17.3477	0.048062	676	614	0.080667
109.199	17.3796	0.057187	684	610	0.0804322
109.399	17.4114	0.0716981	710	615	0.0803449
109.599	17.4432	0.0744921	714	615	0.0802864
109.799	17.4751	0.0768072	715	613	0.0802516
109.999	17.5069	0.0719755	700	606	0.0801688
110.199	17.5387	0.0718147	694	601	0.0800853
110.399	17.5706	0.0686199	693	604	0.0799706
110.599	17.6024	0.0505051	676	611	0.079676
110.799	17.6342	0.0431433	677	621	0.0793106
110.999	17.6661	0.0474006	685	623	0.0789915
111.199	17.6979	0.0640927	689	606	0.0788425
111.399	17.7297	0.0753691	692	595	0.0788078
111.599	17.7615	0.0680219	683	596	0.0786999
111.799	17.7934	0.0587314	676	601	0.0785003
111.999	17.8252	0.064133	672	591	0.0783566
112.199	17.857	0.0460317	659	601	0.0780333
112.399	17.8889	0.0246619	644	613	0.0774996
112.599	17.9207	0.0295763	644	607	0.0770204
112.799	17.9525	0.0135674	635	618	0.0763859
112.999	17.9844	0.00628931	640	632	0.0756849
113.199	18.0162	0.015873	640	620	0.0750868
113.399	18.048	0.0167598	637	616	0.0745035
113.599	18.0799	0.012205	622	607	0.0738805
113.799	18.1117	0.0246711	623	593	0.0733884
113.999	18.1435	0.0325733	634	594	0.0729803
114.199	18.1754	0.0376905	647	600	0.0726274
114.399	18.2072	0.0313757	641	602	0.0722149
114.599	18.239	0.0161031	631	611	0.0716537
114.799	18.2708	0.0226171	633	605	0.0711634
114.999	18.3027	0.0113636	623	609	0.0705654
115.199	18.3345	0.00403551	617	622	0.0699001
115.399	18.3663	0.00974026	610	622	0.0692985
115.599	18.3982	0.00725222	616	625	0.068678
115.799	18.43	0.00483871	623	617	0.0680396
115.999	18.4618	0.00882117	629	618	0.0674474
116.199	18.4937	0.0145161	629	611	0.0669181
