Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.4821	0.0002427867165	-0.001188926002	0.5325987065	0.02547804226	1
0.4822	0.0002428127974	-0.001189071811	0.5326689614	0.02484252552	1
0.4823	0.0002428393064	-0.001189216772	0.5327274981	0.02425142708	1
0.4824	0.0002428654621	-0.001189362846	0.5327977158	0.02366471792	1
0.4825	0.000242891504	-0.001189508479	0.5328680094	0.02311526464	1
0.4826	0.0002429179739	-0.001189653261	0.5329265767	0.02260334519	1
0.4827	0.0002429440911	-0.001189799163	0.5329968293	0.02209200111	1
0.4828	0.0002429700956	-0.001189944624	0.5330671557	0.02161223295	1
0.4829	0.0002429965282	-0.001190089229	0.5331257486	0.02116467836	1
0.483	0.0002430226092	-0.001190234957	0.5331960297	0.02071498044	1
0.4831	0.0002430485788	-0.00119038024	0.533266382	0.02029242718	1
0.4832	0.0002430749768	-0.001190524662	0.5333249944	0.01989789577	1
0.4833	0.0002431010246	-0.001190670204	0.5333952962	0.0194992691	1
0.4834	0.0002431273725	-0.001190814393	0.5334538872	0.01913521986	1
0.4835	0.0002431533279	-0.001190959692	0.5335241797	0.01876585553	1
0.4836	0.0002431791832	-0.001191104516	0.5335945488	0.01841819785	1
0.4837	0.0002432054866	-0.001191248489	0.5336531762	0.01809331482	1
0.4838	0.0002432314588	-0.001191393561	0.5337234944	0.0177622243	1
0.4839	0.000243257333	-0.001191538189	0.5337938775	0.017450325	1
0.484	0.0002432836403	-0.00119168196	0.5338525097	0.01715880959	1
0.4841	0.0002433096053	-0.001191826834	0.5339228267	0.01686027801	1
0.4842	0.0002433358713	-0.001191970363	0.5339814227	0.01658840475	1
0.4843	0.0002433617507	-0.001192114986	0.5340517105	0.0163089095	1
0.4844	0.0002433875339	-0.001192259135	0.5341220629	0.01604542993	1
0.4845	0.0002434137645	-0.001192402437	0.5341806664	0.01579918241	1
0.4846	0.000243439669	-0.001192546827	0.5342509433	0.01554506885	1
0.4847	0.0002434658828	-0.001192689889	0.5343095002	0.01531418956	1
0.4848	0.0002434917174	-0.001192834041	0.5343797338	0.01507504444	1
0.4849	0.0002435174586	-0.001192977729	0.534450024	0.01484951116	1
0.485	0.0002435436458	-0.001193120585	0.5345085693	0.0146388291	1
0.4851	0.0002435695073	-0.001193264539	0.5345787685	0.01441984117	1
0.4852	0.0002435956762	-0.001193407178	0.5346372542	0.0142214144	1
0.4853	0.0002436214657	-0.001193550924	0.5347073948	0.01401441132	1
0.4854	0.000243647161	-0.001193694223	0.5347775844	0.01381917581	1
0.4855	0.0002436733002	-0.0011938367	0.5348360401	0.01363694097	1
0.4856	0.0002436991126	-0.001193980298	0.5349061251	0.01344621498	1
0.4857	0.0002437252313	-0.001194122587	0.5349645105	0.01327391029	1
0.4858	0.0002437509691	-0.001194266009	0.5350345247	0.01309292903	1
0.4859	0.000243777016	-0.001194408106	0.5350928567	0.01292965329	1
0.486	0.0002438026946	-0.001194551336	0.5351628103	0.01290867562	1
0.4861	0.0002438286947	-0.001194693251	0.5352210935	0.01308401453	1
0.4862	0.0002438543348	-0.001194836305	0.5352909899	0.01324884487	1
0.4863	0.000243879896	-0.001194978948	0.535360933	0.01342487346	1
0.4864	0.0002439059089	-0.001195120785	0.5354191812	0.01361388299	1
0.4865	0.0002439315982	-0.001195263789	0.5354890143	0.01379280814	1
0.4866	0.0002439575943	-0.001195405493	0.5355471874	0.01399246838	1
0.4867	0.0002439832081	-0.001195548378	0.5356169444	0.01418165175	1
0.4868	0.00024400913	-0.001195689938	0.53567506	0.01439259596	1
0.4869	0.0002440346818	-0.001195832675	0.5357447518	0.01459303341	1
0.487	0.0002440605549	-0.00119597409	0.5358028154	0.01481619345	1
0.4871	0.000244086067	-0.001196116683	0.5358724465	0.01502890547	1
0.4872	0.0002441119052	-0.001196257958	0.5359304607	0.01526537935	1
0.4873	0.0002441373845	-0.001196400416	0.5360000339	0.01549150432	1
0.4874	0.0002441631901	-0.001196541559	0.5360580006	0.01574253038	1
0.4875	0.0002441886369	-0.001196683891	0.5361275179	0.01598335033	1
0.4876	0.0002442144094	-0.00119682491	0.5361854387	0.01625032532	1
0.4877	0.0002442398228	-0.001196967127	0.5362549019	0.01650728968	1
0.4878	0.0002442655618	-0.00119710803	0.5363127783	0.01679179435	1
0.4879	0.000244290942	-0.001197250137	0.536382189	0.01706654797	1
0.488	0.000244316648	-0.001197390931	0.5364400224	0.01737037848	1
0.4881	0.0002443419954	-0.001197532935	0.5365093822	0.01766479545	1
0.4882	0.0002443676688	-0.001197673623	0.5365671737	0.01798999955	1
0.4883	0.000244392984	-0.001197815528	0.5366364839	0.01830622277	1
0.4884	0.0002444186253	-0.001197956115	0.5366942347	0.01865514797	1
0.4885	0.0002444439084	-0.001198097923	0.5367634968	0.01899564083	1
0.4886	0.0002444695176	-0.001198238411	0.5368212081	0.01937098883	1
0.4887	0.0002444947685	-0.001198380126	0.5368904237	0.01973859545	1
0.4888	0.0002445203454	-0.00119852052	0.5369480968	0.02014349145	1
0.4889	0.0002445455639	-0.001198662146	0.5370172676	0.02054151247	1
0.489	0.0002445711082	-0.001198802448	0.5370749043	0.02097959065	1
0.4891	0.0002445962938	-0.001198943988	0.5371440324	0.02141187758	1
0.4892	0.0002446218051	-0.001199084202	0.5372016344	0.02188738788	1
0.4893	0.0002446469576	-0.001199225659	0.5372707222	0.02235846136	1
0.4894	0.0002446724358	-0.001199365786	0.5373282916	0.02287640396	1
0.4895	0.0002446975552	-0.00119950716	0.5373973415	0.02339160339	1
0.4896	0.0002447230004	-0.0011996472	0.5374548804	0.02395789935	1
0.4897	0.0002447480869	-0.001199788488	0.5375238949	0.02452357366	1
0.4898	0.0002447734996	-0.001199928439	0.5375814053	0.02514528348	1
0.4899	0.0002447985541	-0.001200069636	0.5376503866	0.02576903658	1
0.49	0.0002448239349	-0.001200209492	0.5377078701	0.0264546427	1
0.4901	0.0002448489585	-0.00120035059	0.5377768202	0.02714565249	1
0.4902	0.0002448743086	-0.001200490343	0.5378342781	0.02790542799	1
0.4903	0.0002448993026	-0.001200631332	0.5379031981	0.0286748648	1
0.4904	0.0002449246234	-0.001200770971	0.5379606313	0.02952135958	1
0.4905	0.0002449495894	-0.001200911839	0.5380295218	0.03038294107	1
0.4906	0.0002449748824	-0.001201051353	0.5380869303	0.03133162949	1
0.4907	0.000244999822	-0.001201192087	0.5381557909	0.03230236397	1
0.4908	0.0002450250888	-0.001201331465	0.5382131742	0.03337251675	1
0.4909	0.0002450500038	-0.001201472052	0.5382820039	0.03447370931	1
0.491	0.0002450752459	-0.001201611283	0.5383393607	0.035689579	1
0.4911	0.0002451001377	-0.00120175171	0.5384081576	0.03694820625	1
0.4912	0.0002451253565	-0.001201890783	0.5384654859	0.03834065319	1
0.4913	0.0002451502265	-0.001202031042	0.5385342472	0.03979125563	1
0.4914	0.0002451754231	-0.001202169947	0.5385915446	0.04139999095	1
0.4915	0.0002452006872	-0.001202309083	0.5386487623	0.04311476863	1
0.4916	0.0002452254589	-0.001202448918	0.5387174197	0.04494286414	1
0.4917	0.0002452505234	-0.001202587405	0.5387746478	0.04697777733	1
0.4918	0.0002452752598	-0.001202727009	0.5388432977	0.04913592649	1
0.4919	0.0002453003462	-0.001202865296	0.5389005057	0.05154858891	1
0.492	0.0002453251081	-0.001203004731	0.538969122	0.05412617933	1
0.4921	0.0002453502054	-0.001203142854	0.5390262967	0.05701888192	1
0.4922	0.0002453749653	-0.00120328213	0.5390948682	0.06013205237	1
0.4923	0.0002454000505	-0.001203420093	0.539152002	0.0636375848	1
0.4924	0.0002454252037	-0.001203558291	0.539209051	0.0674770686	1
0.4925	0.0002454498691	-0.001203697178	0.5392774978	0.0716790362	1
0.4926	0.0002454748241	-0.001203834752	0.5393345436	0.07640822297	1
0.4927	0.0002454994539	-0.001203973441	0.5394029662	0.08152638428	1
0.4928	0.0002455244302	-0.001204110844	0.5394599778	0.0872212066	1
0.4929	0.0002455490833	-0.001204249403	0.53952835	0.09324198299	1
0.493	0.0002455740682	-0.001204386679	0.5395853145	0.09962945337	1
0.4931	0.0002455991241	-0.001204524209	0.5396421912	0.1058227008	1
0.4932	0.0002456236932	-0.001204662458	0.5397104274	0.1109641004	1
0.4933	0.0002456485487	-0.001204799419	0.5397672953	0.1136568612	1
0.4934	0.0002456730752	-0.001204937534	0.5398355023	0.110894765	1
0.4935	0.000245697944	-0.001205074385	0.5398923331	0.09895786054	1
0.4936	0.0002457228946	-0.001205211511	0.5399490791	0.07367631966	1
0.4937	0.0002457473646	-0.001205349392	0.540017162	0.03478719721	1
0.4938	0.0002457721242	-0.001205486	0.5400739053	0.01506726089	1
0.4939	0.0002457965534	-0.001205623804	0.5401419671	0.0517671049	1
0.494	0.000245821324	-0.001205760349	0.5401986808	0.08039724811	1
0.4941	0.0002458461737	-0.001205897191	0.540255314	0.09588799785	1
0.4942	0.0002458705407	-0.001206034829	0.5403232673	0.1015586066	1
0.4943	0.0002458951964	-0.001206171189	0.5403799075	0.1014016209	1
0.4944	0.0002459195192	-0.001206308782	0.5404478521	0.09801888942	1
0.4945	0.0002459441833	-0.001206445108	0.5405044738	0.09331269907	1
0.4946	0.0002459689252	-0.001206581741	0.5405610208	0.08808312547	1
0.4947	0.0002459931842	-0.001206719198	0.5406288782	0.08281746611	1
0.4948	0.0002460177327	-0.001206855363	0.5406854446	0.07788032143	1
0.4949	0.0002460423602	-0.001206991812	0.5407419471	0.07324904936	1
0.495	0.0002460665168	-0.001207129084	0.5408097613	0.06895287933	1
0.4951	0.0002460909765	-0.001207265066	0.5408662987	0.06509423371	1
0.4952	0.0002461151117	-0.001207402308	0.5409341353	0.06151298568	1
0.4953	0.0002461395942	-0.00120753827	0.540990679	0.05831130155	1
0.4954	0.0002461641568	-0.001207674543	0.5410471603	0.05536516825	1
0.4955	0.0002461882392	-0.001207811662	0.541114953	0.05264520184	1
0.4956	0.0002462126126	-0.001207947475	0.5411714765	0.0502076828	1
0.4957	0.0002462370649	-0.00120808357	0.5412279476	0.04794898175	1
0.4958	0.0002462610493	-0.001208220501	0.5412957372	0.04584635195	1
0.4959	0.0002462853383	-0.001208356127	0.5413522643	0.04395363076	1
0.496	0.0002463097166	-0.001208492033	0.5414087443	0.04218467968	1
0.4961	0.000246333634	-0.001208628772	0.5414765502	0.04052339961	1
0.4962	0.0002463578587	-0.001208764208	0.5415330949	0.03902151523	1
0.4963	0.000246382174	-0.001208899924	0.5415895965	0.03760621459	1
0.4964	0.0002464060302	-0.001209036473	0.5416574327	0.03626600354	1
0.4965	0.0002464301937	-0.00120917172	0.5417140058	0.03505012451	1
0.4966	0.000246454448	-0.001209307246	0.541770539	0.03389568712	1
0.4967	0.0002464782451	-0.001209443604	0.5418384165	0.03279424353	1
0.4968	0.0002465023499	-0.001209578662	0.5418950264	0.03179234453	1
0.4969	0.0002465265462	-0.001209713997	0.541951599	0.03083461819	1
0.497	0.0002465502873	-0.001209850163	0.5420195261	0.02991463831	1
0.4971	0.0002465743365	-0.00120998503	0.5420761793	0.02931590303	1
0.4972	0.0002465984776	-0.001210120173	0.542132797	0.03019488421	1
0.4973	0.0002466221654	-0.001210256147	0.5422007803	0.03110914835	1
0.4974	0.0002466461613	-0.001210390822	0.5422574816	0.03211560434	1
0.4975	0.0002466702494	-0.001210525774	0.5423141489	0.03317184195	1
0.4976	0.0002466938853	-0.001210661558	0.5423821935	0.03427865653	1
0.4977	0.0002467178294	-0.001210796045	0.542438947	0.03550055887	1
0.4978	0.0002467418653	-0.00121093081	0.5424956679	0.03679292485	1
0.4979	0.0002467654502	-0.001211066411	0.5425637781	0.03815879506	1
0.498	0.000246789343	-0.001211200716	0.5426205875	0.03967293343	1
0.4981	0.0002468133276	-0.0012113353	0.5426773656	0.04128911022	1
0.4982	0.000246836862	-0.001211470725	0.5427455458	0.04301442941	1
0.4983	0.0002468607043	-0.001211604853	0.5428024145	0.0449382072	1
0.4984	0.0002468846384	-0.001211739262	0.5428592531	0.04701427612	1
0.4985	0.0002469081233	-0.001211874513	0.5429275071	0.04925736273	1
0.4986	0.0002469319164	-0.001212008467	0.5429844382	0.05177879834	1
0.4987	0.0002469558015	-0.001212142701	0.5430413401	0.05453661258	1
0.4988	0.000246979239	-0.001212277777	0.543109671	0.05756051468	1
0.4989	0.000247002985	-0.001212411553	0.5431666666	0.06099784011	1
0.499	0.0002470268235	-0.001212545606	0.5432236335	0.06482083713	1
0.4991	0.000247050627	-0.001212679522	0.5432805895	0.06913463672	1
0.4992	0.0002470739336	-0.001212814239	0.5433490049	0.07398454095	1
0.4993	0.0002470975567	-0.001212947643	0.5434060805	0.07961601593	1
0.4994	0.0002471212924	-0.001213081317	0.5434631328	0.08606156714	1
0.4995	0.0002471446011	-0.001213215813	0.5435316486	0.09348325762	1
0.4996	0.000247168229	-0.001213349022	0.5435888004	0.1022716652	1
0.4997	0.0002471919573	-0.001213482502	0.5436459248	0.1125571353	1
0.4998	0.0002472156556	-0.001213615843	0.5437030386	0.1246930085	1
0.4999	0.0002472388644	-0.00121374997	0.5437716422	0.1388363969	1
0.5	0.0002472623903	-0.001213882794	0.5438288727	0.155173475	1
0.5001	0.0002472860309	-0.001214015882	0.5438860778	0.1723352912	1
0.5002	0.0002473092508	-0.001214149779	0.5439547729	0.1859273315	1
0.5003	0.0002473327907	-0.0012142824	0.54401207	0.1840974855	1
0.5004	0.0002473564328	-0.001214415288	0.5440693358	0.1425985858	1
0.5005	0.0002473800473	-0.001214548037	0.5441265863	0.1068390603	1
0.5006	0.0002474031778	-0.001214681566	0.5441953474	0.1194625068	1
0.5007	0.0002474266255	-0.001214813806	0.5442527031	0.1356102501	1
0.5008	0.0002474501881	-0.001214946314	0.544310028	0.1574216598	1
0.5009	0.0002474737362	-0.001215078689	0.544367337	0.1853722128	1
0.501	0.0002474968102	-0.001215211849	0.5444361663	0.226518506	1
0.5011	0.0002475202054	-0.001215343738	0.5444935773	0.290798655	1
0.5012	0.0002475437171	-0.001215475908	0.5445509559	0.4025080286	1
0.5013	0.0002475668119	-0.001215608908	0.5446198496	0.6295055983	1
0.5014	0.0002475902241	-0.00121574066	0.5446773045	0.9797409624	1
0.5015	0.0002476137358	-0.001215872705	0.5447347211	0.222091387	1
0.5016	0.0002476372183	-0.001216004639	0.5447921157	0.4697225819	1
0.5017	0.0002476602177	-0.001216137396	0.5448610414	0.3442554466	1
0.5018	0.0002476835318	-0.001216268882	0.544918528	0.2610627837	1
0.5019	0.0002477069575	-0.001216400664	0.5449759784	0.2085948371	1
0.502	0.0002477303669	-0.00121653234	0.5450334079	0.1732439952	1
0.5021	0.0002477533022	-0.001216664851	0.5451023762	0.1479044883	1
0.5022	0.0002477765569	-0.001216796093	0.5451598987	0.1290674435	1
0.5023	0.0002477999249	-0.001216927637	0.5452173855	0.11441786	1
0.5024	0.0002478232771	-0.001217059082	0.5452748516	0.1027324401	1
0.5025	0.0002478461555	-0.001217191373	0.545343864	0.09315156942	1
0.5026	0.0002478693527	-0.001217322393	0.5454014236	0.08527443284	1
0.5027	0.0002478926625	-0.001217453717	0.5454589476	0.07859537252	1
0.5028	0.0002479159569	-0.001217584943	0.5455164514	0.0728809058	1
0.5029	0.0002479387788	-0.001217717021	0.5455855088	0.06790129312	1
0.503	0.0002479619201	-0.001217847823	0.5456431058	0.06361618135	1
0.5031	0.0002479851742	-0.001217978925	0.5457006672	0.05981797752	1
0.5032	0.0002480084139	-0.001218109926	0.5457582079	0.05644476354	1
0.5033	0.0002480315872	-0.001218240805	0.5458157414	0.05343177731	1
0.5034	0.0002480542882	-0.001218372496	0.5458848437	0.05069400752	1
0.5035	0.0002480773231	-0.001218502914	0.5459424823	0.04826898894	1
0.5036	0.0002481004863	-0.001218633629	0.5460000879	0.04604846749	1
0.5037	0.0002481236456	-0.001218764241	0.5460576743	0.0440212839	1
0.5038	0.0002481463428	-0.001218895698	0.5461268309	0.04214062785	1
0.5039	0.0002481693618	-0.001219025883	0.5461845097	0.04045317498	1
0.504	0.0002481924949	-0.001219156364	0.5462421521	0.03888123757	1
0.5041	0.000248215615	-0.001219286744	0.5462997726	0.03742526662	1
0.5042	0.0002482386702	-0.001219417001	0.546357384	0.03607478633	1
0.5043	0.0002482612575	-0.001219548068	0.5464265769	0.03479748919	1
0.5044	0.0002482841779	-0.001219677868	0.5464842882	0.03364064781	1
0.5045	0.0002483072262	-0.001219807964	0.5465419641	0.03254600835	1
0.5046	0.0002483302713	-0.001219937962	0.5465996181	0.03151903653	1
0.5047	0.000248353257	-0.001220067843	0.5466572628	0.0305552553	1
0.5048	0.0002483757784	-0.001220198539	0.5467264947	0.02963079503	1
0.5049	0.0002483986322	-0.001220327979	0.5467842378	0.02878924988	1
0.505	0.000248421613	-0.001220457722	0.546841945	0.02798355891	1
0.5051	0.0002484445896	-0.001220587375	0.5468996298	0.02722060205	1
0.5052	0.0002484675062	-0.00122071692	0.5469573048	0.02649847578	1
0.5053	0.000248489959	-0.001220847292	0.5470265723	0.02579805297	1
0.5054	0.0002485127433	-0.001220976413	0.5470843446	0.0251588971	1
0.5055	0.0002485356536	-0.001221105843	0.5471420806	0.02454125567	1
0.5056	0.0002485585596	-0.001221235189	0.5471997941	0.02395221917	1
0.5057	0.0002485814058	-0.001221364433	0.5472574974	0.0233910976	1
0.5058	0.000248604189	-0.001221493548	0.5473151979	0.02285555266	1
0.5059	0.0002486265195	-0.001221623492	0.5473845015	0.0223304929	1
0.506	0.0002486491941	-0.001221752192	0.5474423067	0.02185099902	1
0.5061	0.000248672004	-0.001221881206	0.547500078	0.02138344577	1
0.5062	0.0002486948154	-0.001222010144	0.5475578284	0.02093461304	1
0.5063	0.0002487175701	-0.001222138988	0.5476155701	0.02050450779	1
0.5064	0.0002487402631	-0.001222267709	0.54767331	0.02009162581	1
0.5065	0.0002487625055	-0.00122239727	0.5477426616	0.01968312155	1
0.5066	0.0002487850916	-0.001222525589	0.5478005072	0.01931041778	1
0.5067	0.0002488078127	-0.001222654227	0.5478583196	0.01894424594	1
0.5068	0.0002488305362	-0.001222782793	0.5479161116	0.01859093156	1
0.5069	0.0002488532042	-0.001222911267	0.5479738949	0.01825080136	1
0.507	0.000248875812	-0.001223039623	0.5480316763	0.01792281161	1
0.5071	0.0002488979722	-0.001223168827	0.5481010772	0.01764562242	1
0.5072	0.0002489204768	-0.001223296786	0.5481589632	0.01795905328	1
0.5073	0.0002489431164	-0.001223425066	0.5482168154	0.01826775683	1
0.5074	0.0002489657596	-0.001223553276	0.5482746465	0.01858860413	1
0.5075	0.0002489883485	-0.001223681397	0.548332468	0.01891968588	1
0.5076	0.0002490108785	-0.001223809402	0.5483902866	0.01926215717	1
0.5077	0.0002490333597	-0.001223937288	0.5484481064	0.01961630238	1
0.5078	0.000249055408	-0.001224066024	0.5485175549	0.01996651737	1
0.5079	0.00024907781	-0.001224193525	0.5485754809	0.02036033622	1
0.508	0.000249100353	-0.001224321351	0.5486333733	0.02075102283	1
0.5081	0.0002491229032	-0.001224449115	0.5486912441	0.02115797022	1
0.5082	0.0002491454014	-0.001224576797	0.5487491046	0.02157911312	1
0.5083	0.0002491678421	-0.001224704371	0.5488069611	0.02201591048	1
0.5084	0.0002491902354	-0.001224831831	0.5488648173	0.02246881396	1
0.5085	0.0002492125937	-0.001224959178	0.5489226755	0.0229386503	1
0.5086	0.0002492345319	-0.001225087382	0.5489921695	0.02340694116	1
0.5087	0.0002492568301	-0.00122521436	0.5490501321	0.0239302212	1
0.5088	0.0002492792729	-0.001225341668	0.5491080596	0.02445312446	1
0.5089	0.0002493017258	-0.001225468919	0.5491659633	0.02499879388	1
0.509	0.0002493241294	-0.001225596094	0.5492238539	0.02556480349	1
0.5091	0.000249346478	-0.001225723164	0.5492817372	0.02615292167	1
0.5092	0.0002493687815	-0.001225850124	0.5493396165	0.02676363916	1
0.5093	0.0002493910523	-0.001225976974	0.5493974937	0.02739782729	1
0.5094	0.0002494132998	-0.001226103714	0.5494553699	0.02805616353	1
0.5095	0.0002494355297	-0.001226230347	0.5495132459	0.02873927322	1
0.5096	0.0002494573537	-0.001226357845	0.5495827564	0.02942297384	1
0.5097	0.0002494795413	-0.001226484132	0.5496407282	0.03017906751	1
0.5098	0.0002495018752	-0.001226610757	0.5496986601	0.03093534763	1
0.5099	0.0002495242208	-0.001226737337	0.5497565629	0.03172021043	1
0.51	0.0002495465187	-0.001226863852	0.5498144469	0.03252854751	1
0.5101	0.0002495687631	-0.001226990274	0.5498723174	0.0333601271	1
0.5102	0.000249590964	-0.0012271166	0.5499301775	0.03421220891	1
0.5103	0.0002496131337	-0.001227242829	0.5499880288	0.03508153258	1
0.5104	0.0002496352813	-0.001227368961	0.5500458724	0.03596326952	1
0.5105	0.0002496574124	-0.001227495	0.550103709	0.03685085942	1
0.5106	0.0002496795293	-0.00122762095	0.5501615389	0.03773543006	1
0.5107	0.0002497016328	-0.001227746815	0.5502193626	0.03860519912	1
0.5108	0.0002497237227	-0.001227872598	0.5502771801	0.03944469655	1
0.5109	0.0002497454104	-0.001227999285	0.5503466124	0.04019852446	1
0.511	0.0002497674596	-0.001228124777	0.5504045124	0.04094424191	1
0.5111	0.0002497896522	-0.001228250631	0.5504623665	0.04154407951	1
0.5112	0.0002498118557	-0.001228376464	0.5505201855	0.04199894899	1
0.5113	0.0002498340117	-0.001228502256	0.5505779796	0.04225154791	1
0.5114	0.0002498561147	-0.001228627978	0.5506357544	0.04224188132	1
0.5115	0.0002498781745	-0.001228753623	0.5506935129	0.04189570943	1
0.5116	0.0002499002032	-0.00122887919	0.5507512571	0.04112839555	1
0.5117	0.0002499222098	-0.001229004677	0.5508089882	0.03984603765	1
0.5118	0.0002499441996	-0.001229130086	0.5508667071	0.03795080631	1
0.5119	0.0002499661749	-0.001229255419	0.5509244145	0.03534944707	1
0.512	0.0002499881364	-0.001229380679	0.5509821111	0.03196606708	1
0.5121	0.0002500100837	-0.001229505868	0.5510397973	0.0277584881	1
0.5122	0.0002500320164	-0.001229630988	0.5510974735	0.02273605133	1
0.5123	0.0002500539341	-0.001229756043	0.5511551403	0.01697469622	1
0.5124	0.0002500758369	-0.001229881035	0.5512127979	0.01185243567	1
0.5125	0.0002500977248	-0.001230005964	0.5512704468	0.01180565917	1
0.5126	0.000250119598	-0.001230130833	0.551328087	0.01175566381	1
0.5127	0.0002501414571	-0.001230255642	0.5513857188	0.01170273805	1
0.5128	0.0002501633025	-0.001230380391	0.5514433422	0.01585441541	1
0.5129	0.0002501851346	-0.001230505079	0.5515009572	0.02148657913	1
0.513	0.0002502069539	-0.001230629705	0.5515585636	0.02636932523	1
0.5131	0.0002502287608	-0.00123075427	0.5516161613	0.03044378978	1
0.5132	0.0002502505556	-0.001230878772	0.55167375	0.03371343861	1
0.5133	0.0002502723385	-0.00123100321	0.5517313295	0.03622802458	1
0.5134	0.0002502941095	-0.001231127586	0.5517888994	0.03806620744	1
0.5135	0.0002503158687	-0.001231251899	0.5518464596	0.03932035687	1
0.5136	0.0002503376159	-0.001231376151	0.5519040097	0.04008514832	1
0.5137	0.0002503593509	-0.001231500342	0.5519615495	0.04045011196	1
0.5138	0.0002503810734	-0.001231624476	0.5520190791	0.04049550167	1
0.5139	0.000250402783	-0.001231748555	0.5520765983	0.04029058679	1
0.514	0.0002504244793	-0.001231872581	0.5521341072	0.03989351733	1
0.5141	0.000250446162	-0.001231996558	0.5521916059	0.03935209317	1
0.5142	0.0002504678304	-0.001232120489	0.5522490948	0.03870496806	1
0.5143	0.0002504894843	-0.001232244376	0.5523065742	0.03798298995	1
0.5144	0.0002505111233	-0.001232368223	0.5523640444	0.03721050536	1
0.5145	0.0002505327469	-0.001232492032	0.5524215062	0.03640654012	1
0.5146	0.0002505543549	-0.001232615806	0.5524789599	0.03558582202	1
0.5147	0.000250575947	-0.001232739546	0.5525364063	0.03475964063	1
0.5148	0.0002505975231	-0.001232863252	0.552593846	0.03393655603	1
0.5149	0.0002506190831	-0.001232986926	0.5526512798	0.0331229745	1
0.515	0.0002506406269	-0.001233110568	0.5527087084	0.03232361152	1
0.5151	0.0002506621548	-0.001233234177	0.5527661325	0.0315418613	1
0.5152	0.0002506836666	-0.001233357751	0.5528235527	0.03078009009	1
0.5153	0.0002507051628	-0.00123348129	0.5528809699	0.03003986808	1
0.5154	0.0002507266435	-0.00123360479	0.5529383845	0.02932215222	1
0.5155	0.0002507481091	-0.001233728249	0.5529957973	0.02862742987	1
0.5156	0.00025076956	-0.001233851664	0.5530532085	0.02795583159	1
0.5157	0.0002507909966	-0.001233975033	0.5531106188	0.02730721949	1
0.5158	0.0002508124193	-0.001234098351	0.5531680283	0.02668125618	1
0.5159	0.0002508338286	-0.001234221615	0.5532254374	0.02607745872	1
0.516	0.000250855225	-0.001234344822	0.5532828461	0.02549524048	1
0.5161	0.0002508766091	-0.001234467968	0.5533402545	0.0249339437	1
0.5162	0.0002508979813	-0.001234591049	0.5533976625	0.02439286459	1
0.5163	0.0002509193421	-0.001234714062	0.55345507	0.02387127273	1
0.5164	0.0002509406919	-0.001234837003	0.5535124766	0.02336842578	1
0.5165	0.0002509620314	-0.00123495987	0.5535698819	0.02288358076	1
0.5166	0.0002509833608	-0.00123508266	0.5536272855	0.02241600241	1
0.5167	0.0002510046806	-0.00123520537	0.5536846869	0.02196496942	1
0.5168	0.0002510259911	-0.001235327998	0.5537420852	0.02152977891	1
0.5169	0.0002510472926	-0.001235450541	0.5537994799	0.0211097496	1
0.517	0.0002510685855	-0.001235572999	0.55385687	0.0207042239	1
0.5171	0.00025108987	-0.001235695369	0.5539142547	0.02031256928	1
0.5172	0.0002511111462	-0.00123581765	0.553971633	0.01993417887	1
0.5173	0.0002511324143	-0.001235939842	0.554029004	0.01956847177	1
0.5174	0.0002511536745	-0.001236061944	0.5540863667	0.01921489284	1
0.5175	0.0002511749267	-0.001236183956	0.55414372	0.01887291235	1
0.5176	0.0002511961711	-0.001236305877	0.5542010627	0.01854202532	1
0.5177	0.0002512174076	-0.001236427708	0.5542583939	0.01822175084	1
0.5178	0.0002512386362	-0.001236549448	0.5543157124	0.01791163119	1
0.5179	0.0002512598568	-0.001236671099	0.5543730171	0.01761123093	1
0.518	0.0002512810694	-0.001236792661	0.554430307	0.01732013601	1
0.5181	0.0002513022738	-0.001236914136	0.5544875809	0.0170379528	1
0.5182	0.0002513234698	-0.001237035523	0.5545448377	0.0167643071	1
0.5183	0.0002513446573	-0.001237156824	0.5546020766	0.01649884324	1
0.5184	0.0002513658361	-0.001237278041	0.5546592964	0.01624122317	1
0.5185	0.000251387006	-0.001237399174	0.5547164962	0.01599112552	1
0.5186	0.0002514081667	-0.001237520225	0.5547736752	0.01574824477	1
0.5187	0.0002514293181	-0.001237641195	0.5548308323	0.01551229041	1
0.5188	0.0002514504598	-0.001237762086	0.5548879669	0.01528298615	1
0.5189	0.0002514715916	-0.0012378829	0.5549450781	0.01506006916	1
0.519	0.0002514927133	-0.001238003636	0.5550021652	0.01484328932	1
0.5191	0.0002515138246	-0.001238124298	0.5550592275	0.0146324086	1
0.5192	0.0002515349253	-0.001238244887	0.5551162645	0.01442720033	1
0.5193	0.0002515560152	-0.001238365403	0.5551732755	0.01422744867	1
0.5194	0.0002515770939	-0.001238485848	0.5552302601	0.01403294795	1
0.5195	0.0002515981614	-0.001238606223	0.5552872177	0.01384350218	1
0.5196	0.0002516192173	-0.00123872653	0.555344148	0.01365892448	1
0.5197	0.0002516402614	-0.00123884677	0.5554010507	0.01347903659	1
0.5198	0.0002516612936	-0.001238966944	0.5554579253	0.01330366846	1
0.5199	0.0002516823137	-0.001239087052	0.5555147716	0.01313265775	1
0.52	0.0002517033215	-0.001239207097	0.5555715894	0.01296584946	1
0.5201	0.0002517243169	-0.001239327078	0.5556283785	0.01280309555	1
