Time	U_x	U_y	P	Max.Res.
2.939	0.0005315422097	0.001481636667	-0.04623232418	0.00279566427
2.94	0.0005317378178	0.001482099803	-0.04624955388	0.002769456711
2.941	0.0005319536533	0.00148256637	-0.04625841708	0.002777510959
2.942	0.0005321776126	0.001483039685	-0.04626717577	0.002771238172
2.943	0.0005323761753	0.001483506806	-0.0462843255	0.002745359731
2.944	0.0005325926164	0.001483972854	-0.04629316385	0.002753129399
2.945	0.0005328157907	0.001484445929	-0.04630189827	0.002746879927
2.946	0.0005330127059	0.001484912758	-0.04631901382	0.002721090613
2.947	0.000533227147	0.001485378372	-0.04632783596	0.002728947842
2.948	0.0005334215415	0.001485840025	-0.04634504102	0.002703108081
2.949	0.0005336360627	0.001486304648	-0.04635389199	0.002711231131
2.95	0.0005338586484	0.001486776144	-0.0463626402	0.002705151548
2.951	0.0005340558568	0.001487242536	-0.04637977428	0.0026796326
2.952	0.0005342708638	0.001487707217	-0.04638860522	0.002687479419
2.953	0.0005344925653	0.001488179038	-0.04639733432	0.002681423353
2.954	0.0005346880426	0.00148864578	-0.04641444524	0.002655997228
2.955	0.0005349009785	0.001489110544	-0.04642326575	0.002663927163
2.956	0.0005351207794	0.001489582243	-0.04643198953	0.002657947623
2.957	0.0005353146715	0.001490048608	-0.04644909774	0.002632665482
2.958	0.0005355263299	0.001490513111	-0.04645791857	0.002640617958
2.959	0.0005357182356	0.001490974648	-0.04647513218	0.002615289192
2.96	0.0005359303894	0.001491438373	-0.04648398969	0.002623488658
2.961	0.0005361506881	0.001491908964	-0.0464927484	0.002617665725
2.962	0.0005363457802	0.001492375432	-0.04650991309	0.00259264352
2.963	0.0005365586341	0.001492839408	-0.04651876094	0.002600570225
2.964	0.0005367781659	0.001493310478	-0.0465275108	0.00259476526
2.965	0.0005369716231	0.001493777248	-0.04654467279	0.002569823223
2.966	0.0005371824706	0.001494241333	-0.04655352013	0.002577831167
2.967	0.0005374001609	0.001494712269	-0.04656227439	0.002572096913
2.968	0.0005375921171	0.001495178393	-0.04657945247	0.002547285774
2.969	0.0005378017738	0.001495642088	-0.04658830916	0.002555317265
2.97	0.0005380185417	0.001496112493	-0.04659707459	0.002549649255
2.971	0.0005382098182	0.001496577715	-0.04661427706	0.00252496409
2.972	0.0005384189106	0.00149704074	-0.04662314648	0.002533009119
2.973	0.000538635163	0.001497510386	-0.04663192548	0.00252740132
2.974	0.0005388260236	0.001497974487	-0.04664915661	0.002502828368
2.975	0.0005390346901	0.00149843662	-0.04665804039	0.002510888814
2.976	0.0005392505005	0.001498905306	-0.0466668344	0.002505336208
2.977	0.0005394409894	0.001499368094	-0.04668409696	0.002480860519
2.978	0.0005396492583	0.001499829157	-0.04669299626	0.002488942767
2.979	0.000539864653	0.001500296721	-0.04670180626	0.002483442878
2.98	0.0005400547952	0.001500758071	-0.0467191018	0.002459055306
2.981	0.000540262692	0.001501217933	-0.04672801723	0.002467164298
2.982	0.0005404776978	0.001501684262	-0.04673684364	0.002461716423
2.983	0.000540667518	0.00150214411	-0.04675417259	0.002437413651
2.984	0.0005408750651	0.001502602692	-0.04676310424	0.002445551224
2.985	0.0005410897038	0.001503067721	-0.04677194698	0.002440155398
2.986	0.0005412792195	0.001503526057	-0.04678930894	0.002415937508
2.987	0.0005414864315	0.001503983324	-0.0467982565	0.00242410341
2.988	0.000541700717	0.001504447032	-0.04680711516	0.002418759845
2.989	0.0005418899358	0.001504903898	-0.04682450918	0.002394628396
2.99	0.0005420968185	0.001505359859	-0.04683347211	0.002402821464
2.991	0.000542310756	0.001505822264	-0.04684234612	0.002397530387
2.992	0.0005424996765	0.001506277748	-0.04685977099	0.002373487557
2.993	0.0005427062271	0.00150673245	-0.04686874869	0.002381706336
2.994	0.0005429198139	0.001507193609	-0.04687763745	0.002376468
2.995	0.0005431084275	0.001507647835	-0.04689509197	0.002352516438
2.996	0.0005433146368	0.001508101357	-0.0469040839	0.002360759339
2.997	0.0005435278641	0.001508561354	-0.04691298686	0.002355574074
2.998	0.000543716157	0.001509014474	-0.04693047009	0.002331717009
2.999	0.0005439220113	0.001509466918	-0.0469394758	0.002339982252
3	0.0005441348665	0.001509925862	-0.0469483926	0.002334850496
3.001	0.0005443228223	0.00151037804	-0.04696590395	0.002311091808
3.002	0.0005445283059	0.001510829525	-0.04697492321	0.002319377332
3.003	0.0005447407746	0.001511287534	-0.04698385368	0.002314299618
3.004	0.0005449283762	0.001511738936	-0.04700139298	0.002290643769
3.005	0.0005451334732	0.001512189587	-0.04701042579	0.002298947209
3.006	0.0005453455409	0.001512646786	-0.04701937001	0.002293924115
3.007	0.0005455327724	0.001513097571	-0.04703693757	0.002270375939
3.008	0.0005457374679	0.001513547511	-0.04704598417	0.002278694672
3.009	0.0005459491214	0.001514004021	-0.04705494244	0.002273726759
3.01	0.0005461359691	0.001514454331	-0.04707253904	0.002250291166
3.011	0.0005463402511	0.001514903675	-0.04708159989	0.002258622417
3.012	0.0005465514796	0.001515359609	-0.04709057274	0.002253710151
3.013	0.0005467379332	0.001515809562	-0.0471081996	0.002230391799
3.014	0.0005469417929	0.001516258414	-0.04711727536	0.002238732771
3.015	0.0005471525891	0.001516713869	-0.04712626352	0.002233876456
3.016	0.0005473666939	0.001517172517	-0.04713520363	0.002229104141
3.017	0.0005475514819	0.001517623862	-0.04715279358	0.002205830651
3.018	0.0005477521984	0.001518072541	-0.04716185993	0.002214111385
3.019	0.0005479596347	0.001518527589	-0.04717084763	0.002209318181
3.02	0.0005481426501	0.001518975672	-0.04718852334	0.002186279782
3.021	0.0005483435186	0.001519423215	-0.04719762598	0.002194657106
3.022	0.000548551902	0.001519877068	-0.04720664635	0.002189930074
3.023	0.0005487640878	0.00152033396	-0.04721562181	0.002185279692
3.024	0.0005489474362	0.001520783009	-0.04723328706	0.00216229377
3.025	0.0005491469186	0.001521229878	-0.04724239211	0.002170569801
3.026	0.0005493532019	0.00152168302	-0.04725142053	0.002165892146
3.027	0.0005495352183	0.001522128868	-0.04726918181	0.002143117106
3.028	0.0005497350568	0.001522574471	-0.04727832772	0.002151492737
3.029	0.0005499423636	0.001523026338	-0.04728739318	0.002146874132
3.03	0.000550153448	0.001523481224	-0.04729641541	0.002142330297
3.031	0.0005503358206	0.001523928112	-0.04731417838	0.002119590397
3.032	0.0005505342769	0.001524372993	-0.04732333237	0.002127876621
3.033	0.0005507394989	0.001524824127	-0.04733241121	0.002123305464
3.034	0.0005509205677	0.001525267887	-0.04735027695	0.002100772599
3.035	0.0005511194035	0.001525711504	-0.04735947495	0.002109159274
3.036	0.0005513256759	0.001526161365	-0.0473685937	0.002104647291
3.037	0.000551535715	0.001526614242	-0.04737767031	0.002100209684
3.038	0.0005517171928	0.001527059066	-0.04739554478	0.002077719074
3.039	0.0005519147057	0.001527501954	-0.04740475397	0.002086013665
3.04	0.0005521189626	0.001527951067	-0.04741388883	0.002081549755
3.041	0.0005522992081	0.001528392715	-0.04743186869	0.002059268715
3.042	0.0005524971605	0.001528834292	-0.0474411229	0.002067658287
3.043	0.0005527025258	0.001529282076	-0.04745029841	0.00206325264
3.044	0.0005529116535	0.001529732842	-0.04745943214	0.002058920753
3.045	0.0005530923961	0.00153017537	-0.04747742201	0.002036685457
3.046	0.0005532891191	0.001530616095	-0.04748668761	0.002044979575
3.047	0.0005534925682	0.001531062989	-0.04749587901	0.002040621005
3.048	0.0005536721723	0.001531502138	-0.04751397233	0.002018593144
3.049	0.0005538694155	0.001531941402	-0.04752328165	0.002026979356
3.05	0.0005540740495	0.001532386806	-0.04753251209	0.00202267774
3.051	0.0005542824438	0.00153283513	-0.04754170033	0.002018448871
3.052	0.0005544626523	0.001533274811	-0.04755979854	0.001996467589
3.053	0.0005546587774	0.001533712977	-0.04756911622	0.002004757304
3.054	0.0005548616094	0.001534157238	-0.04757835905	0.002000502419
3.055	0.0005550681003	0.001534604178	-0.04758756316	0.001996335465
3.056	0.0005552466879	0.001535041395	-0.04760570063	0.001974503879
3.057	0.0005554414473	0.001535477776	-0.04761503791	0.001982803282
3.058	0.0005556432482	0.001535920049	-0.04762430193	0.00197861023
3.059	0.0005558489861	0.001536364882	-0.04763352754	0.001974501599
3.06	0.0005560271295	0.001536799218	-0.04765170711	0.001952823184
3.061	0.0005562215436	0.001537233356	-0.04766106455	0.001961109626
3.062	0.0005564230356	0.001537673313	-0.04767034833	0.001956973379
3.063	0.0005566284796	0.001538115786	-0.04767959311	0.001952919586
3.064	0.0005568064515	0.001538547167	-0.0476978097	0.001931387798
3.065	0.0005570006452	0.001538978877	-0.04770718423	0.001939662118
3.066	0.0005572018782	0.001539416383	-0.04771648451	0.001935580846
3.067	0.0005574070392	0.001539856398	-0.04772574513	0.00193158124
3.068	0.000557584818	0.001540284936	-0.04774399211	0.001910197043
3.069	0.0005577787657	0.001540714214	-0.04775338037	0.001918461983
3.07	0.0005579797173	0.001541149304	-0.04776269371	0.001914438037
3.071	0.0005581845731	0.001541586938	-0.04777196667	0.001910495308
3.072	0.0005583621193	0.001542012933	-0.04779023712	0.001889271647
3.073	0.0005585557806	0.001542439937	-0.04779963571	0.001897523987
3.074	0.0005587564121	0.001542872799	-0.04780895877	0.001893561142
3.075	0.0005589609234	0.001543308264	-0.0478182408	0.001889678907
3.076	0.0005591381789	0.001543732151	-0.04783652855	0.001868633373
3.077	0.0005593314949	0.00154415716	-0.04784593455	0.001876865727
3.078	0.0005595317486	0.001544588093	-0.04785526462	0.001872967207
3.079	0.0005597358581	0.001545021705	-0.04786455322	0.001869148651
3.08	0.0005599127485	0.001545443992	-0.04788285384	0.001848298399
3.081	0.0005601056459	0.001545867366	-0.04789226534	0.001856503085
3.082	0.000560305451	0.001546296737	-0.04790160077	0.00185267156
3.083	0.0005605090898	0.001546728871	-0.04791089459	0.001848919192
3.084	0.0005606855336	0.001547150085	-0.04792920614	0.001828279168
3.085	0.0005608779343	0.001547572216	-0.04793862248	0.001836448882
3.086	0.0005610772166	0.001548000415	-0.04794796293	0.001832686105
3.087	0.0005612803139	0.001548431456	-0.04795726196	0.001829001442
3.088	0.0005614562353	0.001548852077	-0.04797558515	0.001808583029
3.089	0.0005616480677	0.001549273341	-0.047985007	0.001816711347
3.09	0.0005618467608	0.00154970073	-0.04799435347	0.001813018079
3.091	0.0005620492545	0.001550131027	-0.048003659	0.00180940164
3.092	0.0005622524501	0.001550562723	-0.04801292767	0.001805728727
3.093	0.0005624259242	0.001550983754	-0.04803121579	0.001785488688
3.094	0.0005626145513	0.001551404635	-0.04804062532	0.001793578706
3.095	0.0005628101558	0.001551831409	-0.04804996751	0.001789972515
3.096	0.0005630100006	0.001552260858	-0.04805927424	0.00178644567
3.097	0.0005631832295	0.001552679936	-0.04807762382	0.001766556148
3.098	0.0005633727533	0.001553099663	-0.04808706096	0.001774573533
3.099	0.0005635694429	0.001553525411	-0.04809642641	0.00177103406
3.1	0.0005637701427	0.001553954044	-0.04810575371	0.001767565773
3.101	0.0005639716779	0.00155438408	-0.04811504671	0.001764041319
3.102	0.0005641436905	0.001554803738	-0.04813338957	0.001744320772
3.103	0.0005643308202	0.001555223049	-0.04814282731	0.001752285372
3.104	0.0005645248866	0.001555648201	-0.04815220042	0.001748822269
3.105	0.0005647231696	0.001556075997	-0.0481615406	0.001745434994
3.106	0.0005649226671	0.001556505	-0.04817085037	0.001741992698
3.107	0.0005650930841	0.001556923147	-0.04818923313	0.001722554608
3.108	0.0005652789165	0.001557341276	-0.04819869232	0.001730454599
3.109	0.0005654718839	0.00155776512	-0.04820808891	0.001727069515
3.11	0.0005656691946	0.001558191529	-0.04821745411	0.001723757355
3.111	0.0005658677979	0.001558619079	-0.04822679026	0.001720390234
3.112	0.000566037483	0.001559035376	-0.04824522865	0.001701226033
3.113	0.0005662225681	0.001559451915	-0.04825471581	0.001709054154
3.114	0.0005664147644	0.001559874084	-0.04826414154	0.001705740496
3.115	0.0005666112941	0.001560298747	-0.04827353692	0.001702497899
3.116	0.0005668091204	0.001560724484	-0.0482829042	0.001699200353
3.117	0.0005669781686	0.00156113853	-0.04830140699	0.001680292875
3.118	0.0005671625875	0.001561553126	-0.04831092597	0.001688054306
3.119	0.0005673540959	0.001561973282	-0.04832038416	0.001684808101
3.12	0.0005675499301	0.001562395871	-0.04832981251	0.001681631561
3.121	0.0005677470673	0.001562819479	-0.04833921317	0.001678400289
3.122	0.0005679155796	0.001563230928	-0.04835778364	0.001659737548
3.123	0.0005680994306	0.001563643277	-0.04836733556	0.001667436126
3.124	0.0005682903512	0.001564061125	-0.04837682678	0.001664254568
3.125	0.0005684855903	0.001564481353	-0.04838628811	0.001661141306
3.126	0.0005686821393	0.001564902554	-0.04839572163	0.001657973568
3.127	0.0005688502246	0.001565311101	-0.04841435756	0.001639547772
3.128	0.00056903361	0.001565720938	-0.0484239408	0.001647444701
3.129	0.0005692240432	0.001566136223	-0.04843346294	0.001644398433
3.13	0.0005694187861	0.001566553845	-0.04844295466	0.001641384886
3.131	0.0005696148437	0.0015669724	-0.04845241798	0.001638391558
3.132	0.0005697826001	0.001567377808	-0.04847111221	0.001620562204
3.133	0.0005699656103	0.001567784921	-0.04848072277	0.001628557134
3.134	0.0005701556439	0.001568197442	-0.04849027143	0.001625563315
3.135	0.0005703499751	0.001568612267	-0.04849978873	0.001622603107
3.136	0.0005705456234	0.001569028001	-0.04850927663	0.001619663088
3.137	0.0005707406205	0.001569444131	-0.04851873938	0.001616733587
3.138	0.0005709061729	0.001569845747	-0.04853745039	0.001599145819
3.139	0.000571086675	0.001570249603	-0.04854707022	0.001607064428
3.14	0.0005712744875	0.001570658569	-0.04855663249	0.0016041307
3.141	0.0005714670456	0.001571069606	-0.04856616524	0.001601231558
3.142	0.0005716613709	0.001571481403	-0.04857566915	0.001598351959
3.143	0.0005718554146	0.001571893503	-0.0485851476	0.001595482284
3.144	0.0005720204473	0.001572290016	-0.04860388745	0.001578137854
3.145	0.0005722005231	0.001572689747	-0.0486135198	0.001585977707
3.146	0.0005723879226	0.001573094524	-0.04862309356	0.001583100881
3.147	0.0005725800609	0.00157350135	-0.0486326366	0.001580258531
3.148	0.0005727739591	0.001573908931	-0.04864214957	0.001577435032
3.149	0.0005729675732	0.001574316825	-0.04865163582	0.001574620858
3.15	0.0005731323475	0.001574708517	-0.04867038866	0.001557504604
3.151	0.0005733120833	0.001575104089	-0.04868002498	0.001565272032
3.152	0.0005734990818	0.001575504731	-0.04868960145	0.001562449192
3.153	0.0005736907765	0.001575907469	-0.04869914588	0.001559662117
3.154	0.0005738842092	0.001576311022	-0.04870865891	0.001556894281
3.155	0.0005740773496	0.00157671496	-0.04871814387	0.001554135905
3.156	0.0005742691017	0.001577118975	-0.04872760568	0.001551382704
3.157	0.0005744316058	0.001577505787	-0.04874632321	0.001534521573
3.158	0.0005746090547	0.001577897116	-0.04875594176	0.001542211803
3.159	0.0005747941047	0.001578293365	-0.04876550341	0.001539452762
3.16	0.0005749842337	0.001578691656	-0.04877503395	0.001536730537
3.161	0.0005751764386	0.001579090783	-0.04878453316	0.001534027463
3.162	0.0005753686035	0.001579490356	-0.0487940038	0.001531331368
3.163	0.000575559544	0.001579890091	-0.04880345052	0.001528637574
3.164	0.000575721475	0.001580272471	-0.04882213609	0.001512031509
3.165	0.0005758983009	0.001580659769	-0.04883173671	0.00151964288
3.166	0.0005760826611	0.001581052055	-0.04884127987	0.001516937845
3.167	0.0005762720442	0.001581446484	-0.04885079139	0.001514271427
3.168	0.0005764634645	0.00158184186	-0.0488602711	0.001511625696
3.169	0.0005766548211	0.001582237801	-0.04886972184	0.001508990067
3.17	0.0005768449386	0.001582634028	-0.04887914824	0.001506359783
3.171	0.0005770061559	0.00158301331	-0.0488977932	0.001490013745
3.172	0.0005771821776	0.001583397444	-0.04890737194	0.001497546113
3.173	0.0005773656744	0.001583786668	-0.04891689312	0.001494901316
3.174	0.0005775541513	0.00158417815	-0.04892638254	0.001492295697
3.175	0.0005777446406	0.001584570697	-0.0489358401	0.001489710604
3.176	0.0005779350532	0.001584963926	-0.04894526866	0.001487135111
3.177	0.0005781242211	0.001585357556	-0.04895467288	0.001484564426
3.178	0.0005783116938	0.001585751296	-0.04896405762	0.001481998886
3.179	0.0005784702842	0.001586128031	-0.04898263259	0.001465931923
3.18	0.0005786438521	0.001586509586	-0.04899217737	0.00147337185
3.181	0.0005788252416	0.001586896125	-0.049001668	0.001470791708
3.182	0.0005790119286	0.001587284898	-0.0490111288	0.001468250736
3.183	0.0005792008785	0.001587674755	-0.04902055907	0.001465729115
3.184	0.0005793899266	0.001588065328	-0.04902996132	0.001463215936
3.185	0.0005795778393	0.001588456336	-0.04903934001	0.001460706426
3.186	0.0005797641178	0.001588847485	-0.04904869992	0.001458200746
3.187	0.0005799216949	0.00158922189	-0.04906722746	0.001442396964
3.188	0.0005800941626	0.001589600991	-0.04907674768	0.001449739249
3.189	0.0005802743869	0.001589985062	-0.04908621472	0.001447212942
3.19	0.0005804598654	0.001590371369	-0.04909565286	0.001444725523
3.191	0.0005806475855	0.001590758768	-0.04910506137	0.001442256515
3.192	0.000580835399	0.001591146887	-0.04911444275	0.001439794953
3.193	0.0005810220824	0.001591535448	-0.04912380142	0.001437336232
3.194	0.0005812071423	0.001591924154	-0.04913314209	0.001434880688
3.195	0.0005813905645	0.001592312738	-0.04914246891	0.001432429446
3.196	0.0005815456175	0.001592684077	-0.04916094122	0.001416866268
3.197	0.0005817158232	0.001593060398	-0.04917043492	0.001424127652
3.198	0.0005818940731	0.001593441524	-0.0491798784	0.001421655128
3.199	0.0005820778054	0.001593824796	-0.04918929481	0.001419221932
3.2	0.0005822639466	0.001594209099	-0.04919868304	0.001416806386
3.201	0.0005824502953	0.001594594074	-0.04920804533	0.001414397429
3.202	0.0005826355877	0.001594979444	-0.04921738594	0.001411990399
3.203	0.0005828193021	0.001595364917	-0.04922670947	0.001409585498
3.204	0.0005830014057	0.00159575023	-0.04923602	0.001407183784
3.205	0.0005831821247	0.001596135184	-0.04924532077	0.001404785644
3.206	0.0005833617738	0.001596519645	-0.04925461413	0.001402391196
3.207	0.0005835137814	0.001596885495	-0.04927303061	0.001387084693
3.208	0.000583681441	0.0015972574	-0.0492824985	0.001394256868
3.209	0.0005838574771	0.001597633897	-0.04929191951	0.001391841184
3.21	0.0005840392128	0.001598012431	-0.04930131577	0.001389464538
3.211	0.0005842234932	0.001598391929	-0.04931068585	0.001387103948
3.212	0.0005844080637	0.001598772046	-0.04932003181	0.001384748292
3.213	0.0005845916277	0.001599152517	-0.04932935775	0.001382392992
3.214	0.0005847736433	0.001599533067	-0.04933866814	0.001380038325
3.215	0.0005849540643	0.001599913448	-0.04934796699	0.001377685529
3.216	0.0005851331069	0.001600293479	-0.04935725745	0.001375335283
3.217	0.0005853110782	0.001600673038	-0.04936654183	0.001372988046
3.218	0.0005854882717	0.001601052057	-0.04937582174	0.001370644509
3.219	0.0005856649197	0.001601430495	-0.04938509827	0.001368305533
3.22	0.0005858145029	0.001601789294	-0.04940348798	0.001353262629
3.221	0.0005859799143	0.001602155198	-0.04941294342	0.001360341043
3.222	0.0005861537263	0.001602525622	-0.04942235477	0.001357981952
3.223	0.0005863332313	0.001602898088	-0.04943174393	0.001355661409
3.224	0.0005865152704	0.001603271548	-0.04944110945	0.001353355572
3.225	0.0005866975947	0.001603645668	-0.0494504533	0.001351053243
3.226	0.0005868789149	0.001604020202	-0.04945977953	0.00134875004
3.227	0.0005870586926	0.001604394886	-0.04946909253	0.001346446482
3.228	0.0005872368808	0.001604769488	-0.04947839619	0.001344144059
3.229	0.0005874136925	0.001605143835	-0.04948769361	0.00134184371
3.23	0.0005875894305	0.001605517816	-0.04949698705	0.001339546122
3.231	0.0005877643844	0.001605891367	-0.04950627808	0.001337252155
3.232	0.0005879387839	0.001606264449	-0.04951556777	0.001334962773
3.233	0.0005881127885	0.001606637034	-0.04952485687	0.001332678714
3.234	0.000588286498	0.001607009097	-0.04953414594	0.001330400231
3.235	0.0005884599685	0.001607380612	-0.04954343547	0.001328127042
3.236	0.0005886068327	0.001607731985	-0.04956185975	0.001313391952
3.237	0.000588769471	0.00160809111	-0.04957133299	0.001320347976
3.238	0.0005889403969	0.001608454719	-0.04958076598	0.001318047417
3.239	0.000589116937	0.001608820393	-0.04959018048	0.001315783624
3.24	0.0005892959714	0.001609187104	-0.04959957502	0.001313532356
3.241	0.0005894752828	0.001609554529	-0.04960895147	0.001311282561
3.242	0.0005896536022	0.001609922427	-0.04961831373	0.001309030224
3.243	0.0005898304017	0.001610290544	-0.04962766601	0.001306776247
3.244	0.0005900056371	0.001610658653	-0.04963701206	0.001304522479
3.245	0.0005901795201	0.001611026582	-0.04964635482	0.001302270164
3.246	0.0005903523501	0.001611394221	-0.04965569641	0.001300020208
3.247	0.0005905244139	0.001611761504	-0.04966503829	0.001297773596
3.248	0.0005906959392	0.001612128387	-0.04967438139	0.001295531343
3.249	0.0005908670847	0.001612494838	-0.04968372637	0.001293294189
3.25	0.0005910379503	0.001612860829	-0.04969307369	0.001291062366
3.251	0.0005912085928	0.001613226326	-0.04970242372	0.001288835556
3.252	0.0005913790416	0.0016135913	-0.04971177681	0.00128661302
3.253	0.0005915493108	0.00161395572	-0.04972113328	0.001284393792
3.254	0.0005917194061	0.00161431956	-0.04973049344	0.001282176851
3.255	0.0005918893295	0.001614682798	-0.04973985761	0.001279961261
3.256	0.0005920590811	0.001615045419	-0.04974922608	0.001277746244
3.257	0.0005922286604	0.001615407408	-0.04975859913	0.001275531214
3.258	0.0005923980663	0.00161576876	-0.04976797704	0.001273315774
3.259	0.0005925672972	0.001616129468	-0.04977736007	0.001271099698
3.26	0.0005927363519	0.001616489532	-0.04978674845	0.001268950775
3.261	0.0005929052289	0.001616848954	-0.04979614241	0.001267805453
3.262	0.0005930739272	0.001617207736	-0.04980554217	0.001266649355
3.263	0.0005932424458	0.001617565886	-0.04981494792	0.001265482835
3.264	0.0005934107842	0.001617923409	-0.04982435984	0.001264306273
3.265	0.0005935789421	0.001618280315	-0.0498337781	0.001263120067
3.266	0.0005937212246	0.001618615229	-0.04985247431	0.001250241638
3.267	0.0005938789958	0.001618959758	-0.04986208227	0.001256356838
3.268	0.0005940447596	0.001619308699	-0.04987165551	0.001256342756
3.269	0.0005942159432	0.00161965973	-0.04988121565	0.001255687577
3.27	0.0005943895277	0.001620011869	-0.04989076113	0.001254594287
3.271	0.000594563372	0.001620364824	-0.04990029358	0.001253295729
3.272	0.0005947362551	0.001620718381	-0.04990981654	0.001251961628
3.273	0.0005949076726	0.00162107231	-0.04991933388	0.001250674537
3.274	0.0005950775871	0.001621426401	-0.049928849	0.001249452635
3.275	0.0005952462064	0.001621780502	-0.04993836452	0.001248282482
3.276	0.0005954138222	0.001622134513	-0.04994788233	0.001247142942
3.277	0.000595580712	0.001622488378	-0.04995740365	0.00124601677
3.278	0.0005957470952	0.001622842061	-0.04996692927	0.00124489348
3.279	0.0005959131236	0.001623195538	-0.04997645968	0.001243768128
3.28	0.0005960788917	0.001623548782	-0.04998599524	0.001242639117
3.281	0.0005962444517	0.001623901766	-0.04999553623	0.001241506398
3.282	0.0005964098299	0.001624254462	-0.05000508295	0.001240370389
3.283	0.0005965750372	0.001624606843	-0.05001463567	0.001239231458
3.284	0.0005967400771	0.001624958883	-0.05002419467	0.001238089754
3.285	0.0005969049495	0.001625310563	-0.05003376026	0.001236945199
3.286	0.0005970696531	0.001625661865	-0.05004333275	0.001235797553
3.287	0.0005972341859	0.001626012777	-0.05005291244	0.00123464648
3.288	0.0005973985459	0.001626363289	-0.05006249962	0.001233491618
3.289	0.000597562731	0.001626713395	-0.05007209459	0.001232332615
3.29	0.0005977267396	0.001627063091	-0.05008169764	0.001231169158
3.291	0.0005978905701	0.001627412375	-0.05009130904	0.001230000987
3.292	0.0005980542216	0.001627761248	-0.05010092906	0.001228827893
3.293	0.0005982176935	0.00162810971	-0.05011055794	0.001227649716
3.294	0.0005983809858	0.001628457764	-0.05012019592	0.001226466334
3.295	0.0005985440988	0.001628805413	-0.05012984324	0.001225277655
3.296	0.0005987070331	0.001629152661	-0.0501395001	0.00122408361
3.297	0.0005988697895	0.001629499513	-0.05014916669	0.00122288415
3.298	0.0005990323691	0.001629845973	-0.05015884321	0.001221679236
3.299	0.0005991947728	0.001630192048	-0.05016852984	0.001220468846
3.3	0.0005993570016	0.001630537743	-0.05017822674	0.001219252964
3.301	0.0005995190565	0.001630883065	-0.05018793407	0.001218031589
3.302	0.0005996809383	0.001631228019	-0.05019765199	0.001216804726
3.303	0.0005998426478	0.001631572612	-0.05020738065	0.001215572387
3.304	0.0006000041859	0.001631916851	-0.05021712018	0.001214334588
3.305	0.0006001655531	0.001632260742	-0.05022687073	0.001213091345
3.306	0.0006003267503	0.001632604291	-0.05023663242	0.001211842668
3.307	0.0006004877781	0.001632947506	-0.0502464054	0.001210588557
3.308	0.0006006486374	0.001633290391	-0.05025618979	0.001209328998
3.309	0.0006008093291	0.001633632954	-0.05026598571	0.00120806396
3.31	0.0006009698545	0.0016339752	-0.05027579328	0.001206793388
3.311	0.0006011302147	0.001634317135	-0.05028561262	0.001205517202
3.312	0.0006012904112	0.001634658762	-0.05029544384	0.001204235298
3.313	0.000601450446	0.001635000087	-0.05030528705	0.001202947544
3.314	0.0006016103209	0.001635341113	-0.05031514234	0.001201653784
3.315	0.0006017700382	0.001635681844	-0.05032500979	0.00120035384
3.316	0.0006019296004	0.001636022281	-0.05033488951	0.001199047512
3.317	0.0006020890104	0.001636362427	-0.05034478154	0.00119773459
3.318	0.0006022482713	0.001636702282	-0.05035468596	0.00119641485
3.319	0.0006024073863	0.001637041846	-0.05036460281	0.001195088069
3.32	0.000602566359	0.001637381117	-0.05037453213	0.001193754023
3.321	0.0006027251933	0.001637720094	-0.05038447394	0.0011924125
3.322	0.0006028838931	0.001638058773	-0.05039442824	0.001191063302
3.323	0.0006030424627	0.00163839715	-0.05040439503	0.001189706254
3.324	0.0006032009064	0.00163873522	-0.05041437427	0.001188341207
3.325	0.0006033592289	0.001639072977	-0.05042436592	0.001186968046
3.326	0.0006035174347	0.001639410413	-0.05043436992	0.001185586694
3.327	0.0006036755288	0.001639747521	-0.05044438619	0.001184197112
3.328	0.0006038335161	0.001640084291	-0.05045441463	0.001182799307
3.329	0.0006039914015	0.001640420715	-0.05046445511	0.001181393332
3.33	0.00060414919	0.001640756781	-0.0504745075	0.00117997928
3.331	0.0006043068869	0.001641092478	-0.05048457163	0.001178557286
3.332	0.0006044644971	0.001641427796	-0.05049464732	0.00117712753
3.333	0.0006046220257	0.001641762723	-0.05050473437	0.001175690236
3.334	0.0006047794778	0.001642097246	-0.05051483256	0.001174245675
3.335	0.0006049368584	0.001642431353	-0.05052494165	0.001172794169
3.336	0.0006050941723	0.001642765032	-0.05053506138	0.00117133608
3.337	0.0006052514244	0.001643098271	-0.05054519146	0.001169871815
3.338	0.0006054086193	0.001643431058	-0.05055533161	0.001168401811
3.339	0.0006055657616	0.001643763381	-0.0505654815	0.001166926531
3.34	0.0006057228555	0.00164409523	-0.0505756408	0.00116544646
3.341	0.0006058799051	0.001644426593	-0.05058580917	0.001163962094
3.342	0.0006060369145	0.001644757462	-0.05059598624	0.001162473938
3.343	0.0006061938871	0.001645087827	-0.05060617164	0.001160982498
3.344	0.0006063508263	0.001645417682	-0.05061636498	0.001159488274
3.345	0.0006065077351	0.001645747018	-0.05062656586	0.00115799176
3.346	0.0006066646164	0.001646075832	-0.05063677387	0.001156493434
3.347	0.0006068214723	0.001646404118	-0.05064698859	0.001154993758
3.348	0.000606978305	0.001646731874	-0.05065720961	0.001153493172
3.349	0.0006071351161	0.0016470591	-0.0506674365	0.001151992089
3.35	0.0006072919068	0.001647385794	-0.05067766881	0.001150490897
