time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9773
24.199	3.85139	-0.024	2440	2560	0.339497
24.399	3.88322	-0.0311502	2426	2582	0.335791
24.599	3.91506	-0.0347982	2427	2602	0.332085
24.799	3.94689	-0.0339893	2430	2601	0.328424
24.999	3.97872	-0.0224607	2459	2572	0.324915
25.199	4.01055	-0.0124432	2500	2563	0.321542
25.399	4.04238	0.00216493	2546	2535	0.318348
25.599	4.07421	0.0196309	2597	2497	0.315361
25.799	4.10604	0.0270163	2585	2449	0.312477
25.999	4.13787	0.0465024	2633	2399	0.309818
26.199	4.1697	0.056664	2648	2364	0.307286
26.399	4.20153	0.0686721	2700	2353	0.3049
26.599	4.23337	0.0748461	2707	2330	0.302599
26.799	4.2652	0.0773216	2703	2315	0.300347
26.999	4.29703	0.0807979	2682	2281	0.298151
27.199	4.32886	0.0832489	2674	2263	0.296002
27.399	4.36069	0.0884408	2726	2283	0.293927
27.599	4.39252	0.0816286	2723	2312	0.291804
27.799	4.42435	0.0643879	2678	2354	0.289529
27.999	4.45618	0.0414673	2612	2404	0.287049
28.199	4.48801	0.0141125	2551	2480	0.284319
28.399	4.51985	-0.00869222	2509	2553	0.281389
28.599	4.55168	-0.0365422	2452	2638	0.27821
28.799	4.58351	-0.0712743	2365	2728	0.274715
28.999	4.61534	-0.0964947	2294	2784	0.271003
29.199	4.64717	-0.122453	2218	2837	0.267068
29.399	4.679	-0.145142	2138	2864	0.262946
29.599	4.71083	-0.168131	2083	2925	0.258636
29.799	4.74266	-0.187288	2033	2970	0.254176
29.999	4.77449	-0.203876	1972	2982	0.249596
30.199	4.80632	-0.210991	1967	3019	0.24499
30.399	4.83816	-0.227567	1911	3037	0.240264
30.599	4.86999	-0.233777	1901	3061	0.235524
30.799	4.90182	-0.244114	1878	3091	0.230728
30.999	4.93365	-0.242467	1873	3072	0.225996
31.199	4.96548	-0.223629	1932	3045	0.221499
31.399	4.99731	-0.205859	1979	3005	0.217226
31.599	5.02914	-0.188314	2056	3010	0.21317
31.799	5.06097	-0.158786	2135	2941	0.209451
31.999	5.0928	-0.137527	2173	2866	0.205981
32.199	5.12463	-0.112077	2246	2813	0.202801
32.399	5.15647	-0.0880317	2305	2750	0.199892
32.599	5.1883	-0.0638468	2346	2666	0.197255
32.799	5.22013	-0.0400638	2408	2609	0.194882
32.999	5.25196	-0.00820164	2479	2520	0.192851
33.199	5.28379	0.00819836	2521	2480	0.191004
33.399	5.31562	0.0328921	2575	2411	0.189423
33.599	5.34745	0.0494051	2602	2357	0.188023
33.799	5.37928	0.0618827	2634	2327	0.186762
33.999	5.41111	0.0689655	2666	2322	0.185584
34.199	5.44294	0.0641206	2647	2328	0.184369
34.399	5.47478	0.0633575	2635	2321	0.183159
34.599	5.50661	0.0573606	2636	2350	0.181901
34.799	5.53844	0.0501298	2629	2378	0.180583
34.999	5.57027	0.0339652	2618	2446	0.179117
35.199	5.6021	0.0254991	2594	2465	0.177581
35.399	5.63393	0.0088845	2555	2510	0.175894
35.599	5.66576	0.00844296	2568	2525	0.174219
35.799	5.69759	0.000797766	2509	2505	0.172485
35.999	5.72942	0.000790202	2533	2529	0.170768
36.199	5.76125	-0.0151545	2502	2579	0.168909
36.399	5.79309	-0.0174396	2479	2567	0.167045
36.599	5.82492	-0.0140901	2484	2555	0.165234
36.799	5.85675	-0.0235717	2444	2562	0.163346
36.999	5.88858	-0.0230616	2457	2573	0.161482
37.199	5.92041	-0.0127898	2470	2534	0.159739
37.399	5.95224	-0.0061447	2507	2538	0.15808
37.599	5.98407	0.0121684	2537	2476	0.156621
37.799	6.0159	0.0306675	2571	2418	0.155362
37.999	6.04773	0.0435648	2623	2404	0.154244
38.199	6.07956	0.0713857	2679	2322	0.153415
38.399	6.1114	0.0955897	2745	2266	0.152837
38.599	6.14323	0.125694	2839	2205	0.152566
38.799	6.17506	0.145132	2876	2147	0.152491
38.999	6.20689	0.167489	2959	2110	0.152641
39.199	6.23872	0.186023	2987	2050	0.152975
39.399	6.27055	0.205169	3031	1999	0.153497
39.599	6.30238	0.213559	3043	1972	0.154098
39.799	6.33421	0.221752	3033	1932	0.154774
39.999	6.36604	0.230371	3087	1931	0.15553
40.199	6.39787	0.241269	3110	1901	0.156387
40.399	6.42971	0.238591	3094	1902	0.157209
40.599	6.46154	0.227747	3062	1926	0.157915
40.799	6.49337	0.223387	3034	1926	0.15857
40.999	6.5252	0.21718	3004	1932	0.159156
41.199	6.55703	0.190843	2939	1997	0.159473
41.399	6.58886	0.162969	2883	2075	0.159508
41.599	6.62069	0.142453	2827	2122	0.159337
41.799	6.65252	0.11653	2793	2210	0.158909
41.999	6.68435	0.0881764	2715	2275	0.158202
42.199	6.71619	0.0693307	2676	2329	0.157313
42.399	6.74802	0.0425361	2598	2386	0.156165
42.599	6.77985	0.017412	2571	2483	0.154778
42.799	6.81168	0.00519377	2516	2490	0.153282
42.999	6.84351	-0.011209	2470	2526	0.151637
43.199	6.87534	-0.0279776	2432	2572	0.149841
43.399	6.90717	-0.0296399	2439	2588	0.148046
43.599	6.939	-0.0355229	2430	2609	0.14621
43.799	6.97083	-0.0446587	2428	2655	0.144302
43.999	7.00266	-0.0513881	2409	2670	0.142345
44.199	7.0345	-0.0565588	2377	2662	0.140356
44.399	7.06633	-0.0490177	2396	2643	0.138462
44.599	7.09816	-0.035537	2429	2608	0.136722
44.799	7.12999	-0.0320143	2434	2595	0.135034
44.999	7.16182	-0.0241084	2449	2570	0.133443
45.199	7.19365	-0.0179569	2461	2551	0.131929
45.399	7.22548	-0.0111687	2479	2535	0.130498
45.599	7.25731	-0.00019861	2517	2518	0.129191
45.799	7.28914	0.0111155	2547	2491	0.12801
45.999	7.32097	0.0110022	2527	2472	0.12684
46.199	7.35281	0.0163673	2546	2464	0.125736
46.399	7.38464	0.0179283	2555	2465	0.124657
46.599	7.41647	0.0150435	2564	2488	0.123561
46.799	7.4483	0.00632411	2546	2514	0.122389
46.999	7.48013	-0.00454276	2520	2543	0.12112
47.199	7.51196	-0.0137041	2483	2552	0.119771
47.399	7.54379	-0.0316544	2432	2591	0.118257
47.599	7.57562	-0.0477137	2395	2635	0.116597
47.799	7.60745	-0.0510747	2406	2665	0.114921
47.999	7.63928	-0.0558075	2394	2677	0.113213
48.199	7.67112	-0.070495	2347	2703	0.111376
48.399	7.70295	-0.0985467	2264	2759	0.109277
48.599	7.73478	-0.123924	2188	2807	0.106945
48.799	7.76661	-0.148749	2126	2869	0.104388
48.999	7.79844	-0.161806	2098	2908	0.101726
49.199	7.83027	-0.179446	2028	2915	0.0989145
49.399	7.8621	-0.187233	1999	2920	0.096053
49.599	7.89393	-0.196039	1989	2959	0.0931321
49.799	7.92576	-0.192323	1999	2951	0.0902776
49.999	7.95759	-0.185291	2005	2917	0.0875219
50.199	7.98943	-0.17322	2050	2909	0.0849145
50.399	8.02126	-0.158762	2093	2883	0.0824777
50.599	8.05309	-0.142226	2135	2843	0.0802307
50.799	8.08492	-0.124448	2181	2801	0.0781839
50.999	8.11675	-0.100544	2232	2731	0.0763966
51.199	8.14858	-0.0837181	2282	2699	0.0747954
51.399	8.18041	-0.0724813	2297	2656	0.0733227
51.599	8.21224	-0.0495406	2379	2627	0.072094
51.799	8.24407	-0.0211055	2435	2540	0.0711621
51.999	8.2759	0.00120144	2500	2494	0.0704624
52.199	8.30774	0.0118976	2509	2450	0.0698768
52.399	8.33957	0.0209087	2539	2435	0.0693871
52.599	8.3714	0.0337485	2573	2405	0.0690307
52.799	8.40323	0.0547863	2628	2355	0.0688883
52.999	8.43506	0.0644839	2666	2343	0.0688442
53.199	8.46689	0.062954	2634	2322	0.0687853
53.399	8.49872	0.0644258	2660	2338	0.0687417
53.599	8.53055	0.0665872	2683	2348	0.0687202
53.799	8.56238	0.0741109	2703	2330	0.0687741
53.999	8.59422	0.0710995	2674	2319	0.0687974
54.199	8.62605	0.0652606	2677	2349	0.068762
54.399	8.65788	0.0555334	2642	2364	0.0686297
54.599	8.68971	0.0472785	2636	2398	0.0684162
54.799	8.72154	0.0461298	2676	2440	0.0681933
54.999	8.75337	0.033536	2635	2464	0.0678468
55.199	8.7852	0.0137741	2576	2506	0.067306
55.399	8.81703	-0.00754268	2500	2538	0.0665575
55.599	8.84886	-0.0033966	2494	2511	0.065858
55.799	8.88069	-0.000397141	2517	2519	0.0651955
55.999	8.91253	0.0025636	2542	2529	0.0645691
56.199	8.94436	0.00750099	2552	2514	0.0639985
56.399	8.97619	0.0213186	2587	2479	0.0635717
56.599	9.00802	0.03421	2615	2442	0.063278
56.799	9.03985	0.0388273	2622	2426	0.0630335
56.999	9.07168	0.0485052	2648	2403	0.0628882
57.199	9.10351	0.0579882	2682	2388	0.0628392
57.399	9.13534	0.0735265	2723	2350	0.0629461
57.599	9.16717	0.0792317	2697	2301	0.063109
57.799	9.199	0.0915619	2736	2277	0.0633935
57.999	9.23084	0.103808	2754	2236	0.0637976
58.199	9.26267	0.116464	2804	2219	0.0643243
58.399	9.2945	0.132631	2848	2181	0.0650074
58.599	9.32633	0.155511	2909	2126	0.0659124
58.799	9.35816	0.165291	2894	2073	0.0669062
58.999	9.38999	0.177533	2935	2050	0.0680125
59.199	9.42182	0.17788	2950	2059	0.0691111
59.399	9.45365	0.166767	2914	2081	0.0700877
59.599	9.48548	0.166533	2900	2072	0.0710521
59.799	9.51731	0.158001	2873	2089	0.0719216
59.999	9.54915	0.145741	2838	2116	0.0726598
60.199	9.58098	0.130957	2824	2170	0.0732428
60.399	9.61281	0.111769	2815	2249	0.0736281
60.599	9.64464	0.0920585	2764	2298	0.0738124
60.799	9.67647	0.0759418	2699	2318	0.0738337
60.999	9.7083	0.0551779	2639	2363	0.0736471
61.199	9.74013	0.0460986	2621	2390	0.0733716
61.399	9.77196	0.0371535	2638	2449	0.0730094
61.599	9.80379	0.014544	2581	2507	0.0724248
61.799	9.83562	-0.000197278	2534	2535	0.0716986
61.999	9.86746	-0.0152427	2455	2531	0.0708291
62.199	9.89929	-0.0328563	2399	2562	0.0697923
62.399	9.93112	-0.0448241	2376	2599	0.0686461
62.599	9.96295	-0.048834	2386	2631	0.0674713
62.799	9.99478	-0.0472771	2388	2625	0.0663238
62.999	10.0266	-0.044159	2381	2601	0.065219
63.199	10.0584	-0.0534781	2354	2620	0.064032
63.399	10.0903	-0.0536763	2336	2601	0.062855
63.599	10.1221	-0.0436516	2399	2618	0.0617899
63.799	10.1539	-0.0539468	2385	2657	0.0606325
63.999	10.1858	-0.0461721	2417	2651	0.0595645
64.199	10.2176	-0.0424557	2402	2615	0.0585443
64.399	10.2494	-0.031424	2435	2593	0.0576446
64.599	10.2813	-0.022628	2462	2576	0.0568419
64.799	10.3131	-0.0215458	2475	2584	0.056058
64.999	10.3449	-0.0161545	2497	2579	0.0553359
65.199	10.3768	-0.00874404	2494	2538	0.0546951
65.399	10.4086	-0.00515668	2508	2534	0.0540966
65.599	10.4404	-0.00929037	2506	2553	0.0534627
65.799	10.4722	-0.0102483	2511	2563	0.0528256
65.999	10.5041	-0.0200995	2462	2563	0.0520963
66.199	10.5359	-0.0315243	2427	2585	0.0512601
66.399	10.5677	-0.0443012	2373	2593	0.0503045
66.599	10.5996	-0.0515794	2372	2630	0.0492857
66.799	10.6314	-0.0652522	2335	2661	0.0481403
66.999	10.6632	-0.0730146	2317	2682	0.0469287
67.199	10.6951	-0.0805423	2306	2710	0.045654
67.399	10.7269	-0.092427	2283	2748	0.0442732
67.599	10.7587	-0.103175	2260	2780	0.0427987
67.799	10.7906	-0.112395	2227	2791	0.0412468
67.999	10.8224	-0.1216	2196	2804	0.0396183
68.199	10.8542	-0.132182	2160	2818	0.0379003
68.399	10.886	-0.133562	2144	2805	0.0361857
68.599	10.9179	-0.137263	2137	2817	0.0344512
68.799	10.9497	-0.14424	2121	2836	0.0326643
68.999	10.9815	-0.140426	2121	2814	0.0309334
69.199	11.0134	-0.130752	2144	2789	0.0293165
69.399	11.0452	-0.111381	2198	2749	0.0279096
69.599	11.077	-0.0944006	2240	2707	0.0266865
69.799	11.1089	-0.0726868	2290	2649	0.0256927
69.999	11.1407	-0.0529282	2353	2616	0.0249065
70.199	11.1725	-0.0466989	2368	2600	0.0241905
70.399	11.2044	-0.0340163	2428	2599	0.0236084
70.599	11.2362	-0.0201476	2456	2557	0.0231709
70.799	11.268	-0.00908014	2510	2556	0.0228483
70.999	11.2999	0.0109546	2584	2528	0.0227294
71.199	11.3317	0.0210117	2624	2516	0.0227122
71.399	11.3635	0.0372392	2660	2469	0.0228575
71.599	11.3953	0.0483491	2667	2421	0.0231124
71.799	11.4272	0.0679803	2710	2365	0.0235611
71.999	11.459	0.0810597	2734	2324	0.0241361
72.199	11.4908	0.0923535	2750	2285	0.0248183
72.399	11.5227	0.0899661	2732	2281	0.0254697
72.599	11.5545	0.0902165	2719	2269	0.0261172
72.799	11.5863	0.0894601	2734	2285	0.0267506
72.999	11.6182	0.0790474	2696	2301	0.0272736
73.199	11.65	0.0813187	2706	2299	0.027814
73.399	11.6818	0.0734531	2689	2321	0.0282704
73.599	11.7137	0.0712148	2685	2328	0.0286999
73.799	11.7455	0.0689518	2682	2336	0.0291024
73.999	11.7773	0.0638466	2691	2368	0.0294498
74.199	11.8091	0.0537975	2664	2392	0.0296933
74.399	11.841	0.0580083	2672	2379	0.0299765
74.599	11.8728	0.0467697	2641	2405	0.0301444
74.799	11.9046	0.0448057	2635	2409	0.030291
74.999	11.9365	0.0399682	2615	2414	0.0303878
75.199	11.9683	0.0444312	2621	2398	0.0305282
75.399	12.0001	0.0486056	2632	2388	0.030709
75.599	12.032	0.0575583	2655	2366	0.0309775
75.799	12.0638	0.0673844	2677	2339	0.0313416
75.999	12.0956	0.0728957	2664	2302	0.0317571
76.199	12.1275	0.0807654	2683	2282	0.0322472
76.399	12.1593	0.0900379	2730	2279	0.0328251
76.599	12.1911	0.0908	2727	2273	0.0334048
76.799	12.223	0.0940476	2757	2283	0.0340113
76.999	12.2548	0.100881	2750	2246	0.03468
77.199	12.2866	0.0929814	2733	2268	0.035263
77.399	12.3184	0.102284	2775	2260	0.0359332
77.599	12.3503	0.109029	2782	2235	0.0366641
77.799	12.3821	0.111111	2810	2248	0.0374086
77.999	12.4139	0.108391	2807	2258	0.0381184
78.199	12.4458	0.097118	2779	2287	0.0387084
78.399	12.4776	0.0957278	2770	2286	0.0392786
78.599	12.5094	0.0921393	2744	2281	0.0398072
78.799	12.5413	0.0837478	2724	2303	0.0402466
78.999	12.5731	0.0690486	2663	2319	0.0405347
79.199	12.6049	0.0523539	2593	2335	0.0406528
79.399	12.6368	0.0345944	2557	2386	0.0405923
79.599	12.6686	0.0244692	2533	2412	0.040431
79.799	12.7004	0.00403226	2490	2470	0.040067
79.999	12.7322	-0.00948537	2454	2501	0.0395715
80.199	12.7641	-0.0283773	2431	2573	0.038892
80.399	12.7959	-0.0443252	2404	2627	0.0380599
80.599	12.8277	-0.0537166	2387	2658	0.0371421
80.799	12.8596	-0.0597134	2362	2662	0.0361735
80.999	12.8914	-0.0680151	2350	2693	0.0351317
81.199	12.9232	-0.0800317	2322	2726	0.03398
81.399	12.9551	-0.0854093	2313	2745	0.0327861
81.599	12.9869	-0.0931431	2288	2758	0.0315268
81.799	13.0187	-0.0868104	2309	2748	0.0303435
81.999	13.0506	-0.0892186	2302	2753	0.0291478
82.199	13.0824	-0.0824132	2327	2745	0.0280322
82.399	13.1142	-0.0729495	2351	2721	0.0270224
82.599	13.1461	-0.059996	2358	2659	0.0261522
82.799	13.1779	-0.0495638	2397	2647	0.0253951
82.999	13.2097	-0.0572792	2370	2658	0.0245683
83.199	13.2415	-0.0494538	2393	2642	0.0238281
83.399	13.2734	-0.0416501	2416	2626	0.0231733
83.599	13.3052	-0.0328063	2447	2613	0.0226135
83.799	13.337	-0.0315582	2455	2615	0.0220718
83.999	13.3689	-0.0280888	2474	2617	0.0215702
84.199	13.4007	-0.0159732	2495	2576	0.0211948
84.399	13.4325	-0.0100651	2508	2559	0.0208822
84.599	13.4644	-0.00592417	2517	2547	0.0206141
84.799	13.4962	-0.00337235	2512	2529	0.0203742
84.999	13.528	-0.00829384	2511	2553	0.0200876
85.199	13.5599	-0.0156343	2487	2566	0.0197303
85.399	13.5917	-0.0295811	2444	2593	0.0192372
85.599	13.6235	-0.0404141	2410	2613	0.0186407
85.799	13.6553	-0.0508408	2399	2656	0.0179459
85.999	13.6872	-0.0599281	2353	2653	0.0171672
86.199	13.719	-0.063194	2320	2633	0.0163636
86.399	13.7508	-0.067573	2332	2670	0.0155242
86.599	13.7827	-0.071155	2304	2657	0.0146574
86.799	13.8145	-0.0761503	2299	2678	0.0137493
86.999	13.8463	-0.0805839	2299	2702	0.012806
87.199	13.8782	-0.0747459	2321	2696	0.0119305
87.399	13.91	-0.0688485	2333	2678	0.0111227
87.599	13.9418	-0.0704	2324	2676	0.0103074
87.799	13.9737	-0.0741253	2342	2717	0.00946312
87.999	14.0055	-0.0729495	2351	2721	0.008639
88.199	14.0373	-0.0661386	2358	2692	0.00789122
88.399	14.0691	-0.0588002	2377	2674	0.0072243
88.599	14.101	-0.0535927	2384	2654	0.00661613
88.799	14.1328	-0.0372287	2418	2605	0.00617769
88.999	14.1646	-0.0232097	2462	2579	0.00588381
89.199	14.1965	-0.00949743	2503	2551	0.00573
89.399	14.2283	0.00258193	2524	2511	0.00569852
89.599	14.2601	0.0250597	2577	2451	0.00589213
89.799	14.292	0.0370074	2592	2407	0.00620328
89.999	14.3238	0.0525475	2634	2371	0.00666673
90.199	14.3556	0.0590118	2647	2352	0.00719018
90.399	14.3875	0.0746566	2699	2324	0.00786484
90.599	14.4193	0.0770779	2676	2293	0.00855697
90.799	14.4511	0.0899619	2720	2271	0.00937102
90.999	14.483	0.0925445	2733	2270	0.0102028
91.199	14.5148	0.0986816	2750	2256	0.0110875
91.399	14.5466	0.0921732	2749	2285	0.0118984
91.599	14.5784	0.0985634	2753	2259	0.0127651
91.799	14.6103	0.0947661	2761	2283	0.0135851
91.999	14.6421	0.0921705	2755	2290	0.0143709
92.199	14.6739	0.0777734	2730	2336	0.0150049
92.399	14.7058	0.0705673	2708	2351	0.0155606
92.599	14.7376	0.0553695	2678	2397	0.0159587
92.799	14.7694	0.051989	2671	2407	0.016319
92.999	14.8013	0.0554245	2685	2403	0.01671
93.199	14.8331	0.0448174	2646	2419	0.0169911
93.399	14.8649	0.0467363	2654	2417	0.0172885
93.599	14.8968	0.0433241	2649	2429	0.0175489
93.799	14.9286	0.0286165	2606	2461	0.0176596
93.999	14.9604	0.020222	2573	2471	0.0176852
94.199	14.9922	0.0224965	2568	2455	0.0177333
94.399	15.0241	0.0286169	2588	2444	0.0178421
94.599	15.0559	0.0258861	2576	2446	0.0179226
94.799	15.0877	0.0234873	2571	2453	0.0179782
94.999	15.1196	0.0307479	2598	2443	0.0181059
95.199	15.1514	0.0429914	2608	2393	0.0183548
95.399	15.1832	0.0390703	2593	2398	0.0185619
95.599	15.2151	0.0418774	2575	2368	0.0187951
95.799	15.2469	0.0436364	2583	2367	0.0190435
95.999	15.2787	0.0503539	2597	2348	0.0193566
96.199	15.3106	0.0524202	2620	2359	0.0196872
96.399	15.3424	0.0451354	2605	2380	0.0199417
96.599	15.3742	0.0441799	2588	2369	0.0201841
96.799	15.4061	0.0419017	2586	2378	0.0204013
96.999	15.4379	0.0416166	2603	2395	0.0206134
97.199	15.4697	0.0431154	2625	2408	0.0208385
97.399	15.5015	0.0468221	2627	2392	0.0210983
97.599	15.5334	0.0317839	2597	2437	0.0212051
97.799	15.5652	0.0330283	2596	2430	0.0213234
97.999	15.597	0.0283076	2561	2420	0.0213932
98.199	15.6289	0.0161774	2544	2463	0.0213411
98.399	15.6607	-0.00140196	2493	2500	0.0211136
98.599	15.6925	-0.0198965	2463	2563	0.0207035
98.799	15.7244	-0.0293238	2433	2580	0.0202033
98.999	15.7562	-0.0381466	2408	2599	0.0196198
99.199	15.788	-0.0487072	2373	2616	0.0189365
99.399	15.8199	-0.0668809	2323	2656	0.0180783
99.599	15.8517	-0.0779429	2295	2683	0.0171181
99.799	15.8835	-0.0794159	2301	2698	0.0161528
99.999	15.9153	-0.0837655	2297	2717	0.0151536
100.199	15.9472	-0.0884462	2288	2732	0.0141176
100.399	15.979	-0.0931255	2269	2735	0.0130452
100.599	16.0108	-0.0986592	2252	2745	0.0119281
100.799	16.0427	-0.100477	2265	2771	0.0108041
100.999	16.0745	-0.0955868	2285	2768	0.00974015
101.199	16.1063	-0.103503	2265	2788	0.00860772
101.399	16.1382	-0.101101	2285	2799	0.00751063
101.599	16.17	-0.0828402	2325	2745	0.00660712
101.799	16.2018	-0.0803412	2318	2723	0.00573764
101.999	16.2337	-0.0789266	2334	2734	0.004891
102.199	16.2655	-0.0681241	2387	2736	0.00416085
102.399	16.2973	-0.0664563	2367	2704	0.00345467
102.599	16.3292	-0.0507805	2402	2659	0.00291232
102.799	16.361	-0.0435816	2414	2634	0.00244738
102.999	16.3928	-0.0425532	2430	2646	0.00199738
103.199	16.4246	-0.0453291	2422	2652	0.00152411
103.399	16.4565	-0.0385757	2430	2625	0.00112311
103.599	16.4883	-0.037213	2432	2620	0.000739753
103.799	16.5201	-0.0248262	2455	2580	0.000484094
103.999	16.552	-0.0278167	2429	2568	0.000201086
104.199	16.5838	-0.0282531	2442	2584	-8.34559e-05
104.399	16.6156	-0.0146245	2493	2567	-0.000228866
104.599	16.6475	-0.0190099	2477	2573	-0.000416677
104.799	16.6793	-0.0231168	2451	2567	-0.000643678
104.999	16.7111	-0.0271684	2417	2552	-0.000908925
