Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.1884031991 	 -0.2573901968 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1517
0.1777531803 	 0.9746302938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1518
0.1807894940 	 -0.9737480251 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1519
-0.1940317080 	 0.9706173640 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1520
-0.1940233693 	 -0.9707120278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1521
0.2765957568 	 0.6863156347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1522
-0.4123627034 	 0.3600892784 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1523
-0.4756471243 	 0.2115333469 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1524
-0.4201237098 	 0.5410016795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1525
0.4724751184 	 -0.0230030315 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1526
0.1953164334 	 0.5168686315 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1527
-0.4945673094 	 0.1779046706 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1528
-0.2211677616 	 0.6571162889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1529
0.1597374346 	 0.5778977226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1530
0.1860765448 	 0.5627523288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1531
-0.0778232637 	 0.3790604324 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1532
0.3044463624 	 0.6703825168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1533
-0.4660713232 	 0.1949030063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1534
-0.1084778839 	 0.1790670015 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1535
-0.1105654146 	 -0.1774046542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1536
-0.1687369223 	 -0.5644177924 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1537
-0.1859744463 	 -0.5948349033 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1538
-0.0775500376 	 -0.3475760637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1539
-0.4395183554 	 0.4414872947 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1540
0.3232215279 	 0.6380754402 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1541
-0.7067540386 	 0.1423963356 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1542
0.4165328638 	 -0.3558346415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1543
-0.1149174920 	 0.2206172710 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1544
-0.8245816970 	 0.2432759422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1545
-0.4861635243 	 -0.8318028290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1546
0.2770878300 	 0.3283179097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1547
0.3091384241 	 0.9404327359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1548
0.3095047966 	 -0.9403850039 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1549
0.5220043039 	 0.6229213574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1550
-0.5243387309 	 0.5892332698 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1551
0.1856950550 	 -0.5946589194 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1552
-0.3260253445 	 0.9346373224 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1553
-0.3234022684 	 -0.9358439430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1554
-0.4198374341 	 0.3434282555 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1555
0.6051788777 	 0.1045052637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1556
-0.1058144735 	 -0.7855939390 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1557
0.6358321572 	 0.7240106551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1558
0.1050443358 	 -0.3632637107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1559
-0.0776035275 	 0.3476084445 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1560
0.5604214835 	 0.5227085427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1561
0.5315799765 	 0.6396922347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1562
-0.1419342684 	 -0.6396954406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1563
0.3521631304 	 0.2301057987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1564
-0.3818036280 	 0.5416573124 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1565
0.0241365448 	 -0.4118172853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1566
0.0099867338 	 -0.9902658899 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1567
0.3513822665 	 0.6219995481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1568
0.0771649444 	 0.9874266798 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1569
0.0777094817 	 -0.9874029810 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1570
0.3324628990 	 0.6542576593 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1571
0.2437379884 	 0.9588396874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1572
0.2440811270 	 -0.9608757385 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1573
0.3805041301 	 0.2465270888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1574
-0.2411923926 	 0.3243492011 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1575
-0.2591446353 	 0.9558328881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1576
-0.6391884008 	 0.3282678299 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1577
-0.3912973885 	 0.5889166093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1578
-0.4921174827 	 -0.5001261646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1579
-0.3919132979 	 0.5569505405 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1580
-0.3818772412 	 0.5726651474 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1581
-0.0460518270 	 0.8217255841 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1582
0.2763289605 	 0.7183512038 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1583
-0.6968968422 	 0.1593799966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1584
0.3617278022 	 0.2136497939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1585
0.0595038651 	 0.3324492366 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1586
0.7340652268 	 0.3880189278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1587
0.1950867274 	 0.6405729198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1588
0.2313400282 	 -0.8278081258 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1589
0.6826123666 	 -0.0892540399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1590
0.5592155344 	 -0.2758433645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1591
0.1952913154 	 -0.5489666229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1592
0.4082892839 	 0.5566630566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1593
0.5785101964 	 -0.2759963671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1594
-0.0092302135 	 0.2087467351 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1595
-0.0085728477 	 -0.2088327144 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1596
-0.3031246687 	 0.7043283496 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1597
-0.0431310051 	 0.2040688893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1598
0.2394872161 	 0.3273895192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1599
-0.3242966926 	 0.5427693060 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1600
0.4473801281 	 -0.1392818507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1601
-0.3539333144 	 0.5567206805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1602
0.3228788533 	 0.7346279335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1603
0.6659517278 	 0.3375281584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1604
-0.7950977843 	 0.2942239294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1605
0.0256853758 	 -0.2074093941 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1606
-0.4151299861 	 -0.6354305000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1607
-0.1148580189 	 0.4098321661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1608
-0.4664741541 	 0.2282471540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1609
0.3337432360 	 0.3279163942 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1610
-0.1602618166 	 -0.5489935637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1611
-0.2405984348 	 -0.9072511117 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1612
0.2785708244 	 0.3597930886 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1613
-0.9371787506 	 0.0356098822 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1614
0.1840798546 	 -0.6907824543 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1615
0.2214490614 	 -0.6258143141 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1616
-0.4746775089 	 -0.2595542995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1617
-0.7066225668 	 -0.2305633081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1618
-0.5294312539 	 -0.7012213734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1619
-0.0835221422 	 -0.5306553064 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1620
-0.7834655430 	 0.4770245450 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1621
-0.4086100714 	 -0.2086766216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1622
0.6947875332 	 0.3205471613 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1623
0.1333210746 	 -0.4098888868 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1624
-0.6771050937 	 -0.0097612901 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1625
0.4915694800 	 -0.0238524407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1626
0.0635347502 	 0.1994358653 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1627
-0.6479986098 	 0.0082244292 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1628
-0.4429704617 	 -0.6841098847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1629
0.2442984265 	 -0.7050296403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1630
-0.2471953884 	 -0.7062572781 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1631
0.3222615584 	 0.8332002808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1632
-0.6968081514 	 -0.0102628458 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1633
-0.2199043451 	 0.7198516554 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1634
-0.4196804703 	 0.5725890910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1635
-0.2928405078 	 0.7525667036 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1636
-0.6768874382 	 -0.3495683976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1637
-0.0760560139 	 0.1939637027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1638
0.7223451228 	 -0.4806232991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1639
0.0346512813 	 -0.4266112968 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1640
-0.0742997629 	 -0.1953429856 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1641
-0.4940939181 	 0.0772186056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1642
0.4175316919 	 0.5732147577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1643
-0.0027044069 	 -0.4288324500 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1644
0.4642802562 	 0.6896517436 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1645
-0.2477833869 	 -0.6741892917 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1646
-0.4459495104 	 -0.2762220326 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1647
-0.1954440270 	 -0.5491271361 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1648
-0.4386503815 	 0.5398804600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1649
0.2107198323 	 0.2799710004 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1650
0.2676089655 	 0.3121715825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1651
0.2311653085 	 -0.8467294005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1652
0.5219958370 	 0.4896821589 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1653
-0.2817828739 	 0.1947854237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1654
0.0773963624 	 -0.3477639663 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1655
0.3232578561 	 -0.3210858808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1656
0.4461961041 	 0.3593861511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1657
0.0010392997 	 -0.7093471679 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1658
-0.2696922067 	 0.3098377197 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1659
-0.1334059969 	 -0.4096332631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1660
-0.2937882158 	 -0.2408045844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1661
0.1065172783 	 0.7176104091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1662
-0.0225968817 	 -0.3980173357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1663
0.4350613475 	 0.8894178615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1664
0.4353279160 	 -0.8888437207 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1665
-0.3630645313 	 0.6052610249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1666
0.1864179854 	 0.5321776217 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1667
0.1163839975 	 0.3017790932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1668
0.8213843256 	 -0.2638987930 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1669
-0.3255569691 	 0.5732659420 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1670
-0.3509926912 	 -0.2410288476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1671
0.7712538120 	 -0.3335500354 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1672
0.0829835598 	 -0.2358636350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1673
0.1426165333 	 -0.1627248679 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1674
-0.4509543643 	 0.8817230574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1675
-0.4511661632 	 -0.8816051757 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1676
-0.5336405607 	 0.5064452581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1677
0.3053039710 	 0.3118908999 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1678
-0.0015240264 	 0.4527776396 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1679
0.0058098248 	 -0.4117230537 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1680
-0.4669342910 	 0.3270274513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1681
-0.4438607048 	 -0.5513823523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1682
0.1437046579 	 0.1634905155 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1683
-0.2604297485 	 -0.9554502505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1684
0.3044471586 	 -0.3229636099 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1685
0.1590885178 	 0.6079097808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1686
-0.4161019129 	 -0.5343975206 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1687
0.1380433987 	 0.8423025597 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1688
0.6989735017 	 -0.0594700446 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1689
0.2156257470 	 -0.2401932246 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1690
0.6834008138 	 -0.2062443634 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1691
0.4933885584 	 0.6061261837 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1692
-0.4392611321 	 0.4733335592 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1693
0.2759843656 	 -0.5640356521 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1694
0.2395629226 	 0.6851201957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1695
-0.2399396676 	 0.4397287396 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1696
-0.2519560519 	 0.1146366611 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1697
0.2625545428 	 0.1376329350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1698
-0.4655668126 	 0.6893490895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1699
0.4742289860 	 0.3436089879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1700
-0.3220306672 	 0.7037236029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1701
-0.4386670582 	 0.3434139019 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1702
0.3824383966 	 0.3441099906 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1703
-0.5805777981 	 0.4277334755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1704
0.7174803322 	 -0.1475175338 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1705
-0.4724686874 	 -0.5680673161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1706
0.2656664447 	 -0.2559007575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1707
-0.1859464352 	 0.5008406986 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1708
-0.4340442453 	 -0.6340691771 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1709
0.3606614954 	 0.6381133487 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1710
0.3525497475 	 0.3279098159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1711
-0.1934677805 	 0.7060346318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1712
0.5308752813 	 0.1782927395 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1713
0.5235345730 	 -0.5392288402 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1714
0.6181719785 	 0.4890207801 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1715
-0.1376073176 	 0.1573406433 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1716
-0.2651696323 	 -0.2252125087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1717
-0.3534315058 	 0.2931804527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1718
-0.1340567420 	 -0.4405009932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1719
-0.2969234132 	 0.2942428290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1720
0.3765413891 	 -0.6499340167 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1721
0.4459407539 	 0.2949820571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1722
0.2759994456 	 0.7506498643 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1723
-0.9552232731 	 0.0344655156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1724
0.2940745715 	 -0.2725407926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1725
-0.7067105429 	 0.1086153940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1726
-0.4747430425 	 0.0776430600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1727
-0.4742585195 	 0.0095767450 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1728
0.5510417838 	 0.4723461583 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1729
-0.4356650726 	 0.7386689724 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1730
-0.4437748861 	 -0.5847813104 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1731
-0.6171220161 	 -0.5868979023 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1732
0.2306463724 	 0.1595070665 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1733
-0.6968464162 	 0.1254968981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1734
0.7307920530 	 0.0589461151 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1735
-0.1645126345 	 0.7820587023 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1736
-0.5906789446 	 0.4118803918 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1737
-0.5231145887 	 0.0938759715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1738
0.3219490944 	 -0.2218848814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1739
0.0942305028 	 0.1865375820 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1740
-0.3019042652 	 0.7688361716 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1741
0.0942782697 	 -0.1858691045 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1742
-0.1528825122 	 0.8615763645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1743
-0.2681215463 	 0.1255055392 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1744
-0.6096911181 	 -0.2275871953 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1745
0.1788802620 	 -0.2403479223 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1746
0.2743989277 	 -0.2739030777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1747
0.3219021209 	 -0.2880965593 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1748
-0.5619246481 	 0.3944858964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1749
-0.7262553656 	 -0.2310423839 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1750
-0.2943880202 	 -0.2751757945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1751
0.4928949626 	 0.6731211410 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1752
-0.4432359525 	 -0.6507445334 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1753
-0.1568510667 	 0.1531100300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1754
-0.3316826735 	 0.6876045802 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1755
0.2133437796 	 0.1319020854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1756
-0.4435835806 	 -0.6176951916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1757
0.4188837376 	 -0.1220022783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1758
0.4093244178 	 -0.1051612848 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1759
0.3889900101 	 0.6219805386 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1760
0.7879559194 	 -0.3037009446 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1761
-0.5042915019 	 0.1945485401 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1762
0.1828781229 	 0.2647234699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1763
-0.6964435191 	 -0.3499333757 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1764
0.4736576403 	 0.6729651457 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1765
0.2497528380 	 0.3418416509 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1766
0.3729332955 	 0.9169951700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1767
-0.3031138247 	 -0.2238073135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1768
-0.5242598851 	 0.6225779992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1769
0.3796407260 	 0.6058104320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1770
0.2449658351 	 0.1292073592 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1771
-0.4063191604 	 -0.5517396460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1772
-0.4759287654 	 0.6391752951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1773
0.7161054653 	 -0.0690302229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1774
-0.2669427016 	 0.4551885528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1775
0.2932954064 	 -0.2384170891 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1776
-0.5907516060 	 0.3785235646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1777
0.4463513116 	 -0.2396135912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1778
0.5818005500 	 0.8006551498 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1779
0.5804963375 	 -0.8018755301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1780
0.5508835238 	 0.5059401496 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1781
-0.5944462782 	 0.7912816671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1782
-0.5944121664 	 -0.7920102345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1783
-0.3871463715 	 0.9115004811 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1784
-0.2935362204 	 -0.2071152332 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1785
-0.6196700380 	 0.3954482829 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1786
0.4363713084 	 0.5399724832 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1787
-0.4629485042 	 -0.5514573349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1788
0.5499042976 	 0.1443555395 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1789
0.5063410773 	 -0.5697131857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1790
-0.3226029923 	 -0.3242965146 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1791
-0.2924248127 	 0.7849738619 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1792
0.3018021971 	 0.8669840495 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1793
-0.2131582443 	 -0.5488351030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1794
0.5891361512 	 0.4389438854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1795
-0.5013690973 	 -0.5515448205 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1796
-0.1337340911 	 0.6407082511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1797
-0.0045149480 	 -0.3966318677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1798
-0.0638908629 	 0.4420982118 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1799
0.6661447790 	 0.3712880816 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1800
0.3230135879 	 0.6702748512 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1801
