Time	U_x	U_y	P	Max.Res.
2.05	0.0007201051542	0.001733013137	-0.07184338584	0.003848588558
2.051	0.0007203998283	0.001733639451	-0.07187053452	0.003815602449
2.052	0.0007207067242	0.001734279282	-0.07188875915	0.003809985651
2.053	0.0007210162801	0.00173492309	-0.0719068556	0.003797124777
2.054	0.0007213088292	0.001735545906	-0.07193395336	0.003764818294
2.055	0.0007216139207	0.001736182643	-0.07195215032	0.003759429811
2.056	0.0007219220108	0.001736823505	-0.07197022416	0.003746930389
2.057	0.0007222133446	0.00173744332	-0.07199729219	0.003715287849
2.058	0.0007225172916	0.001738077232	-0.07201547222	0.003710107863
2.059	0.0007228242872	0.001738715364	-0.07203353196	0.003697956868
2.06	0.0007231145839	0.001739332543	-0.0720605823	0.003666953846
2.061	0.0007234174509	0.001739963885	-0.07207875259	0.003661974138
2.062	0.0007237233518	0.001740599519	-0.07209680523	0.003650154656
2.063	0.000724012598	0.001741214345	-0.07212384847	0.00361976169
2.064	0.0007243143784	0.001741843342	-0.07214201577	0.003614971536
2.065	0.000724619185	0.001742476669	-0.07216006785	0.003603464422
2.066	0.0007249073891	0.001743089333	-0.07218711353	0.003573646731
2.067	0.0007252080993	0.001743716143	-0.07220528395	0.003569036242
2.068	0.0007255118309	0.0017443473	-0.07222334137	0.003557822342
2.069	0.0007257990136	0.001744957922	-0.072250398	0.003528543819
2.07	0.0007260986762	0.001745582654	-0.07226857701	0.003524106327
2.071	0.0007264013557	0.001746211739	-0.07228664502	0.003513168729
2.072	0.0007266875411	0.001746820403	-0.07231372016	0.003484396795
2.073	0.0007269861815	0.001747443138	-0.07233191259	0.003480128631
2.074	0.0007272878352	0.001748070228	-0.07234999581	0.00346945378
2.075	0.0007275730508	0.001748677002	-0.07237709607	0.003441162252
2.076	0.000727870698	0.001749297811	-0.07239530613	0.003437061058
2.077	0.0007281713561	0.001749922973	-0.07241340856	0.003426638515
2.078	0.0007284713319	0.001750545898	-0.0724314505	0.003414087483
2.079	0.0007287530167	0.001751146902	-0.07245853913	0.003386401181
2.08	0.0007290472386	0.00175176281	-0.07247676181	0.003382649623
2.081	0.0007293449963	0.001752383377	-0.07249489129	0.003372555082
2.082	0.0007296269708	0.00175298334	-0.07252207473	0.00334537776
2.083	0.0007299216736	0.001753597756	-0.0725403461	0.003341625139
2.084	0.0007302196661	0.001754216662	-0.07255851531	0.003331772795
2.085	0.0007305171511	0.001754833447	-0.07257662787	0.003319841884
2.086	0.0007307966005	0.001755428351	-0.07260382531	0.003293221094
2.087	0.0007310885121	0.001756038288	-0.07262212108	0.003289804001
2.088	0.0007313839544	0.001756652972	-0.07264032561	0.003280252374
2.089	0.0007316792975	0.001757265632	-0.0726584795	0.003268659641
2.09	0.0007319570514	0.001757856224	-0.07268574217	0.00324263109
2.091	0.0007322474306	0.001758462088	-0.0727040821	0.003239376338
2.092	0.0007325414867	0.001759072776	-0.07272233137	0.003230113029
2.093	0.0007328355327	0.001759681513	-0.07274052971	0.003218833574
2.094	0.0007331121556	0.001760268182	-0.07276785666	0.003193352757
2.095	0.0007334013447	0.001760870222	-0.0727862369	0.003190255979
2.096	0.0007336942043	0.001761477152	-0.07280452492	0.003181259814
2.097	0.0007339870702	0.001762082224	-0.0728227601	0.003170272186
2.098	0.0007342626589	0.001762665333	-0.07285013787	0.003145295595
2.099	0.0007345507595	0.001763263853	-0.07286854798	0.003142353232
2.1	0.0007348425252	0.001763867322	-0.07288686304	0.003133604455
2.101	0.0007351343132	0.001764469026	-0.07290512222	0.003122888765
2.102	0.0007354089535	0.001765048942	-0.07293253024	0.003098376011
2.103	0.0007356960567	0.001765644277	-0.07295095597	0.003095585316
2.104	0.0007359868144	0.001766244623	-0.07296928331	0.00308706751
2.105	0.0007362776033	0.001766843302	-0.07298755134	0.003076607712
2.106	0.0007365666756	0.001767439543	-0.07300577967	0.003066215473
2.107	0.0007368384055	0.00176801362	-0.07303316847	0.003042318797
2.108	0.0007371228243	0.001768603734	-0.07305158693	0.003039740192
2.109	0.0007374113535	0.001769199162	-0.07306991086	0.00305442671
2.11	0.000737700299	0.00176979309	-0.07308817582	0.003085417927
2.111	0.0007379877877	0.001770384747	-0.07310639986	0.003115478823
2.112	0.0007382581599	0.001770954426	-0.07313377798	0.003133365859
2.113	0.0007385411983	0.001771540302	-0.07315218689	0.003169950494
2.114	0.0007388283417	0.001772131664	-0.07317049979	0.003195587677
2.115	0.0007391159038	0.001772721727	-0.07318875214	0.003222961024
2.116	0.0007394020165	0.001773309715	-0.07320696196	0.003249409714
2.117	0.0007396711003	0.001773876193	-0.07323431583	0.003262775014
2.118	0.0007399527973	0.001774458825	-0.07325270643	0.003296485699
2.119	0.0007402385731	0.001775047045	-0.07327100024	0.003318607344
2.12	0.0007405247645	0.001775634121	-0.07328923274	0.003342472642
2.121	0.0007408095154	0.001776219276	-0.07330742206	0.003365428887
2.122	0.0007410925393	0.001776802555	-0.07332558639	0.003387809889
2.123	0.0007413587142	0.001777364377	-0.07335288943	0.003396237035
2.124	0.0007416377946	0.001777942681	-0.07337125202	0.00342665607
2.125	0.0007419212973	0.00177852676	-0.07338952287	0.00344488608
2.126	0.0007422054694	0.001779109831	-0.07340773534	0.003464872276
2.127	0.0007424883534	0.001779691126	-0.07342590671	0.003483973903
2.128	0.0007427695868	0.001780270685	-0.07344405484	0.003502527106
2.129	0.0007430340788	0.001780829187	-0.07347133545	0.003506300271
2.13	0.0007433114166	0.001781404098	-0.07348968411	0.003533604087
2.131	0.000743593146	0.001781984839	-0.07350794331	0.003548149433
2.132	0.0007438755397	0.001782564687	-0.07352614626	0.003564452619
2.133	0.0007441566551	0.00178314287	-0.07354431012	0.003579896611
2.134	0.0007444361346	0.001783719421	-0.07356245266	0.003594821046
2.135	0.0007447141079	0.001784294353	-0.07358058475	0.003609245514
2.136	0.0007449757184	0.001784848326	-0.07360785476	0.003608040786
2.137	0.0007452504073	0.001785418884	-0.07362620194	0.003632006227
2.138	0.0007455297225	0.001785995359	-0.07364446527	0.003642636636
2.139	0.0007458098588	0.00178657103	-0.07366267647	0.003655027266
2.14	0.0007460888076	0.001787145134	-0.07368085212	0.003666593247
2.141	0.0007463661669	0.001787717702	-0.0736990096	0.003677675003
2.142	0.0007466420435	0.001788288747	-0.07371715957	0.003688293863
2.143	0.0007469167438	0.0017888583	-0.07373530885	0.003698467751
2.144	0.0007471754923	0.001789406973	-0.07376261425	0.003692113926
2.145	0.0007474474398	0.001789972378	-0.07378098953	0.003712666695
2.146	0.0007477241421	0.001790543786	-0.07379928609	0.003719283173
2.147	0.0007480017541	0.0017911145	-0.07381753466	0.003727655799
2.148	0.0007482782367	0.001791683764	-0.0738357512	0.003735247168
2.149	0.0007485531685	0.001792251606	-0.07385395268	0.00374239787
2.15	0.0007488266471	0.001792818035	-0.07387214939	0.003749131731
2.151	0.0007490989751	0.001793383079	-0.07389034788	0.003755467784
2.152	0.0007493704523	0.001793946757	-0.07390855211	0.003761422466
2.153	0.0007496413016	0.001794509079	-0.07392676457	0.003767008587
2.154	0.0007498967257	0.001795050521	-0.07395417244	0.00375506642
2.155	0.0007501654149	0.001795608936	-0.07397261989	0.003771985727
2.156	0.0007504389448	0.001796173491	-0.07399099353	0.003774312641
2.157	0.0007507134475	0.001796737533	-0.07400932313	0.003778384065
2.158	0.0007509868722	0.001797300305	-0.07402762392	0.00378173468
2.159	0.0007512587922	0.001797861836	-0.07404591226	0.003784703425
2.16	0.0007515293022	0.001798422129	-0.07406419797	0.003787316372
2.161	0.0007517987034	0.001798981208	-0.07408248717	0.003789593179
2.162	0.0007520672932	0.001799539085	-0.07410078349	0.003791550603
2.163	0.0007523352922	0.001800095767	-0.07411908916	0.003793201782
2.164	0.0007526028324	0.001800651263	-0.07413740562	0.003794555864
2.165	0.0007528699802	0.001801205594	-0.07415573393	0.003795619106
2.166	0.0007531367619	0.001801758791	-0.07417407493	0.003796395931
2.167	0.0007533884797	0.001802291442	-0.07420167889	0.003778541118
2.168	0.0007536533287	0.001802841222	-0.07422025779	0.003791720091
2.169	0.0007539229855	0.001803397337	-0.07423876632	0.003789610432
2.17	0.0007541936369	0.001803953228	-0.07425723357	0.003789219884
2.171	0.0007544632644	0.001804508132	-0.07427567413	0.003788187093
2.172	0.0007547314514	0.00180506207	-0.07429410377	0.003786845753
2.173	0.0007549982924	0.001805615035	-0.07431253188	0.00378522427
2.174	0.0007552640831	0.001806167042	-0.07433096428	0.003783342823
2.175	0.0007555291143	0.001806718092	-0.07434940442	0.003781218153
2.176	0.0007557936008	0.001807268181	-0.0743678544	0.0037788632
2.177	0.0007560576707	0.001807817313	-0.07438631558	0.003776286935
2.178	0.0007563213877	0.001808365496	-0.07440478901	0.003773495492
2.179	0.0007565847772	0.001808912751	-0.07442327552	0.00377049323
2.18	0.0007568478463	0.001809459107	-0.07444177585	0.003767283554
2.181	0.0007571105969	0.001810004594	-0.07446029059	0.003763869484
2.182	0.0007573730313	0.001810549248	-0.07447882027	0.003760254004
2.183	0.0007576351534	0.001811093105	-0.07449736528	0.003756440232
2.184	0.0007578969688	0.001811636197	-0.07451592592	0.003752431475
2.185	0.0007581584836	0.001812178558	-0.0745345024	0.003748231202
2.186	0.0007584197041	0.001812720217	-0.07455309484	0.003743842973
2.187	0.0007586806358	0.001813261202	-0.07457170331	0.003739270352
2.188	0.0007589412842	0.001813801539	-0.07459032783	0.003734516821
2.189	0.0007592016541	0.001814341251	-0.07460896836	0.003729585713
2.19	0.0007594617505	0.001814880359	-0.07462762481	0.003724480166
2.191	0.0007597215779	0.001815418885	-0.07464629708	0.003719203098
2.192	0.0007599811409	0.001815956846	-0.074664985	0.003713757197
2.193	0.000760240444	0.001816494261	-0.07468368841	0.003708144936
2.194	0.0007604994915	0.001817031149	-0.07470240709	0.003702368605
2.195	0.0007607582874	0.001817567525	-0.07472114083	0.003696430344
2.196	0.0007610168354	0.001818103408	-0.0747398894	0.003690332195
2.197	0.0007612751387	0.001818638816	-0.07475865256	0.003684076138
2.198	0.0007615332004	0.001819173767	-0.07477743012	0.003677664149
2.199	0.0007617910229	0.00181970828	-0.07479622184	0.003671098219
2.2	0.0007620486082	0.001820242376	-0.07481502757	0.003664380356
2.201	0.000762305958	0.001820776074	-0.07483384715	0.003657512621
2.202	0.0007625630737	0.001821309395	-0.07485268047	0.003650497187
2.203	0.0007628199563	0.001821842362	-0.07487152747	0.003643336383
2.204	0.0007630766066	0.001822374995	-0.07489038815	0.003636032706
2.205	0.0007633330253	0.001822907315	-0.07490926254	0.003628588818
2.206	0.0007635892129	0.001823439345	-0.07492815073	0.00362100754
2.207	0.00076384517	0.001823971104	-0.07494705289	0.003613291836
2.208	0.0007641008972	0.001824502611	-0.07496596921	0.003605444802
2.209	0.0007643563953	0.001825033885	-0.07498489994	0.003597469653
2.21	0.0007646116653	0.00182556494	-0.07500384539	0.003589369709
2.211	0.0007648667084	0.001826095793	-0.07502280587	0.003581148386
2.212	0.0007651215264	0.001826626453	-0.07504178177	0.003572809184
2.213	0.0007653761212	0.001827156931	-0.07506077344	0.003564355676
2.214	0.0007656304952	0.001827687231	-0.07507978129	0.003555791496
2.215	0.0007658846515	0.001828217359	-0.07509880569	0.00354712033
2.216	0.0007661385936	0.001828747313	-0.07511784701	0.003538345901
2.217	0.0007663923252	0.001829277091	-0.07513690559	0.003529471962
2.218	0.000766645851	0.001829806686	-0.07515598173	0.003520502283
2.219	0.000766899176	0.00183033609	-0.07517507565	0.003511440643
2.22	0.0007671523057	0.001830865288	-0.07519418754	0.003502290817
2.221	0.000767405246	0.001831394268	-0.07521331747	0.003493056572
2.222	0.0007676580034	0.001831923009	-0.07523246545	0.003483741655
2.223	0.0007679105847	0.001832451492	-0.07525163135	0.003474349792
2.224	0.0007681629971	0.001832979694	-0.07527081496	0.003464884677
2.225	0.0007684152482	0.001833507591	-0.07529001594	0.00345534997
2.226	0.0007686673456	0.001834035156	-0.07530923379	0.003445749297
2.227	0.0007689192973	0.001834562361	-0.07532846791	0.003436086245
2.228	0.0007691711114	0.00183508918	-0.07534771754	0.003426364358
2.229	0.0007694227958	0.001835615582	-0.07536698178	0.003416587146
2.23	0.0007696743588	0.00183614154	-0.07538625959	0.003406758076
2.231	0.0007699258082	0.001836667025	-0.07540554978	0.00339688058
2.232	0.0007701771519	0.001837192008	-0.07542485101	0.003386958053
2.233	0.0007704283974	0.001837716464	-0.07544416182	0.003376993857
2.234	0.0007706795521	0.001838240366	-0.0754634806	0.003366991323
2.235	0.0007709306229	0.001838763691	-0.07548280561	0.003356953753
2.236	0.0007711816163	0.001839286416	-0.075502135	0.003346884421
2.237	0.0007714325383	0.001839808522	-0.07552146681	0.003336786578
2.238	0.0007716833943	0.00184032999	-0.07554079897	0.003326663451
2.239	0.0007719341895	0.001840850806	-0.07556012933	0.003316518245
2.24	0.000772184928	0.001841370956	-0.07557945566	0.003306354144
2.241	0.0007724356135	0.001841890432	-0.07559877566	0.00329617431
2.242	0.0007726862491	0.001842409224	-0.07561808699	0.003285981885
2.243	0.0007729368371	0.00184292733	-0.07563738726	0.003275779983
2.244	0.0007731873791	0.001843444746	-0.07565667406	0.003265571698
2.245	0.0007734378759	0.001843961474	-0.07567594498	0.003255360091
2.246	0.0007736883278	0.001844477517	-0.0756951976	0.003245148193
2.247	0.0007739387341	0.001844992881	-0.07571442953	0.003234938997
2.248	0.0007741890937	0.001845507574	-0.07573363839	0.003224735457
2.249	0.0007744394046	0.001846021605	-0.07575282188	0.003214540476
2.25	0.0007746896642	0.001846534987	-0.07577197772	0.003204356908
2.251	0.0007749398693	0.001847047733	-0.07579110372	0.003194187542
2.252	0.0007751900159	0.001847559858	-0.07581019776	0.003184035104
2.253	0.0007754400996	0.001848071378	-0.07582925782	0.003173902243
2.254	0.0007756901155	0.001848582311	-0.07584828195	0.003163791528
2.255	0.000775940058	0.001849092673	-0.07586726834	0.003153705436
2.256	0.0007761899211	0.001849602484	-0.07588621526	0.003143646349
2.257	0.0007764396985	0.00185011176	-0.07590512112	0.003133616544
2.258	0.0007766893834	0.001850620521	-0.07592398445	0.003123618188
2.259	0.0007769389686	0.001851128783	-0.07594280388	0.003113653329
2.26	0.0007771884469	0.001851636564	-0.07596157821	0.003103723892
2.261	0.0007774378105	0.00185214388	-0.07598030634	0.003093831673
2.262	0.0007776870517	0.001852650747	-0.07599898731	0.003083978335
2.263	0.0007779361625	0.001853157179	-0.07601762029	0.003074165403
2.264	0.0007781851348	0.001853663189	-0.07603620457	0.003064394264
2.265	0.0007784339605	0.001854168787	-0.07605473958	0.00305466616
2.266	0.0007786826315	0.001854673985	-0.07607322486	0.003044982195
2.267	0.0007789311398	0.00185517879	-0.07609166008	0.003035343325
2.268	0.0007791794771	0.001855683209	-0.07611004502	0.00302575037
2.269	0.0007794276356	0.001856187247	-0.07612837956	0.003016204009
2.27	0.0007796756075	0.001856690906	-0.07614666371	0.003006704786
2.271	0.0007799233851	0.001857194189	-0.07616489755	0.002997253114
2.272	0.0007801709609	0.001857697095	-0.07618308125	0.002987849281
2.273	0.0007804183276	0.001858199622	-0.0762012151	0.002978493455
2.274	0.0007806654782	0.001858701765	-0.07621929944	0.002969185693
2.275	0.0007809124059	0.001859203521	-0.07623733468	0.002959925947
2.276	0.0007811591042	0.001859704881	-0.07625532131	0.002950714074
2.277	0.0007814055667	0.001860205838	-0.07627325986	0.002941549842
2.278	0.0007816517875	0.001860706383	-0.07629115093	0.002932432944
2.279	0.0007818977609	0.001861206504	-0.07630899514	0.002923363005
2.28	0.0007821434816	0.00186170619	-0.07632679318	0.00291433959
2.281	0.0007823889444	0.001862205429	-0.07634454575	0.002905362218
2.282	0.0007826341445	0.001862704207	-0.07636225358	0.002896430371
2.283	0.0007828790774	0.00186320251	-0.07637991741	0.0028875435
2.284	0.0007831237389	0.001863700324	-0.07639753801	0.002878701041
2.285	0.0007833681251	0.001864197633	-0.07641511616	0.002869902416
2.286	0.0007836122324	0.001864694423	-0.07643265263	0.002861147051
2.287	0.0007838560574	0.001865190677	-0.0764501482	0.002852434377
2.288	0.000784099597	0.001865686381	-0.07646760365	0.00284376384
2.289	0.0007843428483	0.001866181519	-0.07648501975	0.002835134907
2.29	0.0007845858088	0.001866676077	-0.07650239726	0.002826547076
2.291	0.0007848284762	0.001867170039	-0.07651973692	0.002817999875
2.292	0.0007850708482	0.00186766339	-0.07653703948	0.002809492871
2.293	0.000785312923	0.001868156118	-0.07655430564	0.002801025675
2.294	0.0007855546989	0.001868648207	-0.07657153611	0.002792597938
2.295	0.0007857961743	0.001869139646	-0.07658873157	0.002784209363
2.296	0.0007860373478	0.001869630422	-0.07660589267	0.002775859698
2.297	0.0007862782184	0.001870120524	-0.07662302005	0.00276754874
2.298	0.0007865187849	0.001870609941	-0.07664011434	0.002759276336
2.299	0.0007867590464	0.001871098662	-0.07665717612	0.00275104238
2.3	0.0007869990024	0.001871586679	-0.07667420596	0.002742846813
2.301	0.000787238652	0.001872073982	-0.07669120443	0.002734689619
2.302	0.0007874779949	0.001872560565	-0.07670817204	0.002726570826
2.303	0.0007877170306	0.001873046421	-0.0767251093	0.002718490499
2.304	0.0007879557588	0.001873531543	-0.07674201671	0.002710448737
2.305	0.0007881941794	0.001874015926	-0.07675889473	0.002702445674
2.306	0.0007884322923	0.001874499565	-0.07677574381	0.002694481616
2.307	0.0007886700973	0.001874982457	-0.07679256439	0.002686556782
2.308	0.0007889075946	0.001875464599	-0.07680935687	0.002678670913
2.309	0.0007891447843	0.001875945988	-0.07682612166	0.002670824043
2.31	0.0007893816665	0.001876426623	-0.07684285914	0.002663016616
2.311	0.0007896182415	0.001876906503	-0.07685956967	0.00265524905
2.312	0.0007898545096	0.001877385626	-0.07687625361	0.002647521675
2.313	0.0007900904711	0.001877863994	-0.07689291131	0.002639834752
2.314	0.0007903261265	0.001878341607	-0.07690954308	0.002632188494
2.315	0.0007905614762	0.001878818465	-0.07692614925	0.00262458309
2.316	0.0007907965207	0.00187929457	-0.07694273012	0.002617018704
2.317	0.0007910312605	0.001879769924	-0.07695928599	0.002609495484
2.318	0.0007912656961	0.00188024453	-0.07697581715	0.002602013555
2.319	0.0007914998282	0.001880718389	-0.07699232387	0.002594573017
2.32	0.0007917336575	0.001881191505	-0.07700880643	0.002587173944
2.321	0.0007919671845	0.00188166388	-0.07702526509	0.002579816381
2.322	0.00079220041	0.001882135517	-0.0770417001	0.002572500337
2.323	0.0007924333347	0.001882606421	-0.07705811171	0.002565225791
2.324	0.0007926659593	0.001883076594	-0.07707450017	0.002557992682
2.325	0.0007928982846	0.00188354604	-0.0770908657	0.002550800915
2.326	0.0007931303113	0.001884014763	-0.07710720854	0.002543650353
2.327	0.0007933620404	0.001884482766	-0.07712352891	0.002536540824
2.328	0.0007935934725	0.001884950053	-0.07713982703	0.002529472116
2.329	0.0007938246085	0.001885416628	-0.0771561031	0.002522443979
2.33	0.0007940554494	0.001885882494	-0.07717235734	0.002515456125
2.331	0.0007942859958	0.001886347655	-0.07718858994	0.002508508228
2.332	0.0007945162487	0.001886812116	-0.0772048011	0.002501599927
2.333	0.000794746209	0.001887275878	-0.077220991	0.002494730825
2.334	0.0007949758775	0.001887738946	-0.07723715983	0.002487900491
2.335	0.000795205255	0.001888201323	-0.07725330777	0.002481108463
2.336	0.0007954343424	0.001888663012	-0.07726943499	0.002474354249
2.337	0.0007956631406	0.001889124016	-0.07728554167	0.002467637327
2.338	0.0007958916504	0.001889584338	-0.07730162795	0.00246095715
2.339	0.0007961198726	0.001890043981	-0.077317694	0.002454313148
2.34	0.000796347808	0.001890502948	-0.07733373998	0.002447704727
2.341	0.0007965754575	0.00189096124	-0.07734976603	0.002441131275
2.342	0.0007968028217	0.001891418861	-0.07736577229	0.002434592164
2.343	0.0007970299014	0.001891875812	-0.0773817589	0.002428086751
2.344	0.0007972566974	0.001892332095	-0.077397726	0.002421614378
2.345	0.0007974832103	0.001892787713	-0.07741367371	0.002415174383
2.346	0.0007977094409	0.001893242666	-0.07742960215	0.002408766091
2.347	0.0007979353899	0.001893696956	-0.07744551145	0.002402388826
2.348	0.0007981610578	0.001894150585	-0.07746140172	0.002396041907
2.349	0.0007983864453	0.001894603553	-0.07747727307	0.002389724655
2.35	0.0007986115529	0.001895055863	-0.0774931256	0.002383436392
2.351	0.0007988363814	0.001895507514	-0.07750895941	0.002377176442
2.352	0.0007990609311	0.001895958507	-0.0775247746	0.002370944139
2.353	0.0007992852026	0.001896408843	-0.07754057126	0.002364738822
2.354	0.0007995091965	0.001896858522	-0.07755634948	0.00235855984
2.355	0.0007997329131	0.001897307545	-0.07757210934	0.002352406556
2.356	0.0007999563531	0.001897755913	-0.07758785091	0.002346278344
2.357	0.0008001795167	0.001898203624	-0.07760357427	0.002340174594
2.358	0.0008004024045	0.001898650679	-0.0776192795	0.002334094711
2.359	0.0008006250168	0.001899097078	-0.07763496664	0.00232803812
2.36	0.000800847354	0.001899542821	-0.07765063577	0.002322004261
2.361	0.0008010694164	0.001899987908	-0.07766628694	0.002315992596
2.362	0.0008012912045	0.001900432338	-0.0776819202	0.002310002608
2.363	0.0008015127186	0.001900876111	-0.07769753559	0.0023040338
2.364	0.000801733959	0.001901319228	-0.07771313317	0.002298085696
2.365	0.000801954926	0.001901761687	-0.07772871297	0.002292157844
2.366	0.0008021756198	0.001902203488	-0.07774427502	0.002286249814
2.367	0.0008023960409	0.001902644631	-0.07775981935	0.002280361197
2.368	0.0008026433208	0.001903103311	-0.07776772743	0.002291335455
2.369	0.000802860528	0.001903541621	-0.07778288969	0.002267943676
2.37	0.0008030724668	0.001903977537	-0.07779824128	0.00226673951
2.371	0.0008032830194	0.00190441071	-0.07781364032	0.002260947338
2.372	0.0008034958475	0.001904843641	-0.07782907527	0.002255282848
2.373	0.0008037108065	0.001905275697	-0.07784451936	0.002249696861
2.374	0.0008039271906	0.001905707016	-0.07785996022	0.002244114079
2.375	0.0008041442585	0.001906137694	-0.07787539189	0.002238543521
2.376	0.0008043614709	0.001906567821	-0.07789081173	0.002232981834
2.377	0.0008045785195	0.001906997464	-0.07790621853	0.002227425401
2.378	0.0008047952729	0.001907426668	-0.07792161162	0.002221871763
2.379	0.0008050383686	0.001907874158	-0.07792944407	0.002232370272
2.38	0.0008052519316	0.001908301238	-0.07794446799	0.002210070994
2.381	0.0008054602537	0.001908726219	-0.07795968021	0.002208976498
2.382	0.0008056672257	0.001909148661	-0.07797494004	0.002203462706
2.383	0.0008058764506	0.001909571086	-0.07799023584	0.002198052647
2.384	0.0008060877756	0.001909992875	-0.07800554111	0.002192703864
2.385	0.0008063004968	0.001910414173	-0.07802084368	0.002187343978
2.386	0.0008065138789	0.001910835085	-0.07803613786	0.002181981555
2.387	0.0008067273875	0.001911255708	-0.07805142132	0.00217661316
2.388	0.0008069671027	0.001911694964	-0.0780591997	0.002186775655
2.389	0.000807177671	0.001912113943	-0.07807412362	0.002165177914
2.39	0.000807382953	0.001912531126	-0.07808923682	0.002164084736
2.391	0.0008075868227	0.001912946072	-0.078104401	0.002158706247
2.392	0.0008077928623	0.001913361309	-0.07811960537	0.002153409676
2.393	0.0008080009391	0.001913776241	-0.07813482436	0.002148158665
2.394	0.0008082366229	0.001914210477	-0.07814257931	0.002158075884
2.395	0.0008084444452	0.001914623944	-0.07815746456	0.002136995365
2.396	0.00080864735	0.001915035664	-0.07817254421	0.002135866057
2.397	0.0008088488981	0.001915445411	-0.07818768293	0.002130582613
2.398	0.0008090525282	0.001915855721	-0.07820287089	0.002125367954
2.399	0.0008092580901	0.001916266025	-0.07821808337	0.002120186939
2.4	0.0008094910726	0.001916695654	-0.07822583901	0.002129926644
2.401	0.0008096963229	0.001917105012	-0.0782407401	0.002109171746
2.402	0.0008098966415	0.001917513024	-0.0782558448	0.002107995685
2.403	0.000810095615	0.00191791935	-0.07827101912	0.002102744112
2.404	0.0008102966636	0.001918326494	-0.07828625354	0.002097549383
2.405	0.0008104996395	0.001918733872	-0.07830152378	0.002092378714
2.406	0.0008107299473	0.00191916021	-0.07830931291	0.002101988992
2.407	0.0008109326224	0.001919566918	-0.0783242962	0.0020814156
2.408	0.0008111303867	0.00191997262	-0.07833949394	0.002080143369
2.409	0.0008113268344	0.001920376829	-0.07835477325	0.002074869338
2.41	0.0008115253654	0.001920782004	-0.07837012467	0.002069641376
2.411	0.0008117517797	0.001921206141	-0.07837796311	0.002079152831
2.412	0.0008119514682	0.001921610587	-0.07839306754	0.002058747345
2.413	0.0008121467343	0.001922013995	-0.07840839735	0.002057355626
2.414	0.0008123409696	0.001922415977	-0.07842382019	0.002052051664
2.415	0.0008125374089	0.001922818963	-0.07843932586	0.002046786046
2.416	0.000812761676	0.001923240796	-0.07844724592	0.00205623257
2.417	0.0008129593446	0.001923643068	-0.07846252642	0.002035871948
2.418	0.0008131526167	0.001924044437	-0.07847804092	0.002034347888
2.419	0.0008133448978	0.001924444435	-0.07849365729	0.002028975968
2.42	0.0008135394172	0.001924845469	-0.0785093647	0.002023632803
2.421	0.00081376165	0.00192526516	-0.07851738854	0.002033049789
2.422	0.0008139574613	0.001925665461	-0.07853288783	0.002012634471
2.423	0.0008141489578	0.001926064957	-0.07854862684	0.002010947842
2.424	0.0008143395389	0.001926463101	-0.07856447336	0.002005475137
2.425	0.0008145579306	0.001926880929	-0.07857257546	0.002014803363
2.426	0.0008147508723	0.001927278937	-0.07858826127	0.001994430458
2.427	0.0008149401844	0.001927675844	-0.07860419403	0.00199259992
2.428	0.000815129089	0.001928071369	-0.07862024022	0.001987063133
2.429	0.0008153459393	0.001928486824	-0.07862844431	0.001996378715
2.43	0.000815537647	0.001928882205	-0.07864433858	0.001975974341
2.431	0.0008157257958	0.001929276498	-0.07866048097	0.001974013452
2.432	0.0008159135736	0.001929669446	-0.07867673803	0.001968405439
2.433	0.0008161039459	0.001930063439	-0.07869309545	0.001962813292
2.434	0.0008163217114	0.001930476206	-0.0787014464	0.001972237941
2.435	0.0008165136999	0.001930869591	-0.07871761628	0.001951563256
2.436	0.0008167016043	0.001931262339	-0.07873402705	0.001949426999
2.437	0.0008168887828	0.001931653824	-0.07875054608	0.001943671907
2.438	0.000817103291	0.001932064887	-0.07875898212	0.001953068328
2.439	0.0008172929805	0.001932456417	-0.07877534577	0.001932312038
2.44	0.0008174793063	0.001932847038	-0.07879195033	0.001930014108
2.441	0.0008176654278	0.001933236391	-0.07880866188	0.001924168431
2.442	0.0008178789995	0.001933645441	-0.07881719313	0.001933604148
2.443	0.000818068045	0.001934034872	-0.07883374494	0.001912735955
2.444	0.000818253798	0.001934423414	-0.07885053294	0.001910302312
2.445	0.0008184393603	0.001934810766	-0.07886742368	0.001904377437
2.446	0.0008186521946	0.001935217827	-0.07887604194	0.001913862646
2.447	0.0008188406726	0.001935605426	-0.0788927665	0.001892870977
2.448	0.000819025921	0.001935992227	-0.07890972171	0.00189031293
2.449	0.0008192110192	0.001936377935	-0.07892677437	0.001884310321
2.45	0.0008194232402	0.001936783254	-0.07893547053	0.001893848607
2.451	0.0008196112709	0.001937169393	-0.07895234834	0.001872733013
2.452	0.0008197961415	0.001937554837	-0.07896945055	0.001870060102
2.453	0.0008199808958	0.001937939296	-0.07898664431	0.001863987284
2.454	0.0008201926324	0.001938343184	-0.0789954078	0.001873581204
2.455	0.0008203803116	0.001938728237	-0.07901241709	0.001852353226
2.456	0.0008205648903	0.001939112699	-0.07902964446	0.001849577405
2.457	0.0008207493765	0.001939496279	-0.07904695752	0.001843444912
2.458	0.0008209607171	0.001939899051	-0.07905577752	0.001853093363
2.459	0.0008211481117	0.001940283357	-0.07907289645	0.001831770623
2.46	0.0008213324606	0.001940667161	-0.07909022736	0.00182890355
2.461	0.000821540923	0.001941068453	-0.07909904823	0.001838461879
