Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.5058017423 	 0.7509176447 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
-0.5923759473 	 -0.4641104474 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
0.5923759473 	 0.4641104474 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
0.3550427454 	 -0.6618020519 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
-0.3550427455 	 0.6618020519 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
0.1668219483 	 0.5159545946 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
-0.1668219483 	 -0.5159545946 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.0562475864 	 0.6892556005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
-0.0562475864 	 -0.6892556005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
-0.1427510767 	 0.2610388335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
0.1427510767 	 -0.2610388335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
0.1401145169 	 0.1939852540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
-0.1401145169 	 -0.1939852540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
0.0986505264 	 -0.8205744979 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
-0.0986505264 	 0.8205744979 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
-0.0852323305 	 -0.5407758969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
0.0852323305 	 0.5407758969 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
0.8300037746 	 0.4433488252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
-0.8300037746 	 -0.4433488252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
0.8277683424 	 -0.4424470406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
-0.8277683424 	 0.4424470406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.1778275551 	 0.3875603195 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
0.1778275551 	 -0.3875603195 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
0.0886181835 	 0.6050890531 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
-0.0886181835 	 -0.6050890531 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
0.1383995597 	 -0.7241100034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.1383995597 	 0.7241100034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.9347344778 	 0.0915900062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.9347344778 	 -0.0915900062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
0.1219761975 	 -0.5941603945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
-0.1219761975 	 0.5941603945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
-0.1093515825 	 -0.3624751262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
0.1093515825 	 0.3624751262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.3915482284 	 -0.1698171907 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.3915482284 	 0.1698171907 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
-0.2070837896 	 -0.1863732483 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
0.2070837896 	 0.1863732483 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
0.8744836073 	 0.1825606411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
-0.8744836073 	 -0.1825606411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
0.0387970946 	 -0.9117786647 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
-0.0387970946 	 0.9117786647 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
-0.1406973322 	 0.2977990461 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
0.1406973322 	 -0.2977990461 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
-0.6809493557 	 0.2929664342 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
0.6809493557 	 -0.2929664342 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
0.1051416037 	 -0.4887464874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
-0.1051416037 	 0.4887464874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.1739802093 	 -0.8971286190 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.1739802093 	 0.8971286190 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
-0.4469268818 	 0.3798109445 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
0.4469268817 	 -0.3798109445 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
-0.7808234698 	 -0.1701624126 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
0.7808234698 	 0.1701624126 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
-0.4441570046 	 0.0419330471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
0.4441570046 	 -0.0419330471 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
0.1456239339 	 0.5688304027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
-0.1456239339 	 -0.5688304027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
-0.0871439428 	 -0.2474939524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
0.0871439428 	 0.2474939524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
-0.4253944584 	 -0.0446133311 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
0.4253944583 	 0.0446133311 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
0.1367153826 	 0.3298462931 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
-0.1367153826 	 -0.3298462931 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
0.0955318187 	 0.2271092898 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
-0.0955318187 	 -0.2271092898 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
0.0797132655 	 0.9489756699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
-0.0797132655 	 -0.9489756699 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
0.7399313192 	 0.0981514358 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
-0.7399313192 	 -0.0981514358 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
0.1510260485 	 0.7417363000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
-0.1510260485 	 -0.7417363000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
-0.0853142378 	 -0.3744516524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
0.0853142378 	 0.3744516524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
0.0989791322 	 -0.4305549719 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
-0.0989791322 	 0.4305549719 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
0.0578723557 	 0.7353241383 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
-0.0578723557 	 -0.7353241383 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
0.1162329290 	 -0.2003631452 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
-0.1162329290 	 0.2003631452 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
0.4520364852 	 -0.6168061007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
-0.4520364852 	 0.6168061007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
0.2245521719 	 -0.2540406589 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
-0.2245521719 	 0.2540406589 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
0.1070643774 	 -0.9454368631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
-0.1070643773 	 0.9454368631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
0.1828794417 	 0.3496663509 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
-0.1828794417 	 -0.3496663509 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
0.0801162644 	 -0.3495606466 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
-0.0801162644 	 0.3495606466 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
-0.1163012854 	 0.1772930420 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
0.1163012854 	 -0.1772930420 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
-0.2224820637 	 0.0898591552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
0.2224820637 	 -0.0898591552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
0.3381495321 	 0.7123055858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
-0.3381495321 	 -0.7123055858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
-0.6706742968 	 -0.4332539302 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
0.6706742968 	 0.4332539302 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
0.2402846901 	 0.3716309185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
-0.2402846901 	 -0.3716309185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
-0.1325715379 	 0.2790170997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
0.1325715379 	 -0.2790170997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
0.0991133732 	 -0.3228224074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
-0.0991133732 	 0.3228224074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
-0.1073172224 	 -0.3905778220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
0.1073172224 	 0.3905778220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
0.1519688361 	 0.2559586041 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
-0.1519688361 	 -0.2559586041 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
0.0444739965 	 0.7826115159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
-0.0444739965 	 -0.7826115159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.2515371076 	 0.4499216717 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
-0.2515371076 	 -0.4499216717 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
-0.0845637194 	 -0.4782687241 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
0.0845637194 	 0.4782687241 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
0.0749158927 	 0.6429891018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
-0.0749158927 	 -0.6429891018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
0.1354916347 	 -0.6846892010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
-0.1354916347 	 0.6846892010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
0.2722837337 	 0.3823266505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
-0.2722837337 	 -0.3823266505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
-0.4093221080 	 -0.1266924215 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
0.4093221080 	 0.1266924215 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
0.1613459198 	 0.3608961142 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
-0.1613459198 	 -0.3608961142 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
0.0561919932 	 -0.2054931690 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
-0.0561919932 	 0.2054931690 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
-0.0562400197 	 -0.2057820838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
0.0562400197 	 0.2057820838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
-0.2154281389 	 0.1511079210 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
0.2154281389 	 -0.1511079210 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
-0.3040588696 	 0.1151290918 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
0.3040588696 	 -0.1151290918 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
-0.2032266550 	 0.3495195929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
0.2032266550 	 -0.3495195929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
-0.1673502842 	 -0.1943175725 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
0.1673502842 	 0.1943175725 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
0.0638612335 	 -0.1957168911 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
-0.0638612335 	 0.1957168911 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
-0.0639352382 	 -0.1958229140 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
0.0639352382 	 0.1958229140 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
-0.1235369464 	 0.1885973957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
0.1235369464 	 -0.1885973957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
-0.2316210582 	 0.0350306573 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.2316210582 	 -0.0350306573 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
0.1559763328 	 0.2382190228 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
-0.1559763328 	 -0.2382190228 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
-0.6684789616 	 -0.1251414579 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
0.6684789616 	 0.1251414579 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
0.0805840641 	 -0.2648278789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
-0.0805840641 	 0.2648278789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
0.1927831031 	 -0.1231743642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
-0.1927831031 	 0.1231743642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
0.4824073558 	 -0.4994722701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
-0.4824073559 	 0.4994722702 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
0.2413146866 	 -0.0890282714 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
-0.2413146866 	 0.0890282714 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
-0.1246087947 	 0.3489783241 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
0.1246087947 	 -0.3489783241 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
-0.0810691081 	 -0.2098881944 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
0.0810691081 	 0.2098881944 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
0.3855378624 	 0.6592634252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
-0.3855378624 	 -0.6592634252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
-0.3222399547 	 0.2301875792 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
0.3222399547 	 -0.2301875792 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
-0.1286355723 	 -0.8928591552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
0.1286355723 	 0.8928591552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
0.3511457572 	 -0.1721731318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
-0.3511457572 	 0.1721731318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
0.0923366657 	 -0.2308897646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
-0.0923366657 	 0.2308897646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
0.1024623533 	 -0.2923477456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
-0.1024623533 	 0.2923477456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
0.1231921409 	 -0.2129219703 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
-0.1231921409 	 0.2129219703 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
0.2186547240 	 0.2107172006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
-0.2186547240 	 -0.2107172006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
0.2611912363 	 0.9099688480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
-0.2611912363 	 -0.9099688480 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
-0.7696200838 	 0.2788300939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
0.7696200838 	 -0.2788300939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
-0.4231723278 	 0.4725562939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
0.4231723278 	 -0.4725562939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
-0.3881111140 	 -0.2034615746 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
0.3881111140 	 0.2034615746 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
-0.2462902558 	 0.1275187299 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
0.2462902558 	 -0.1275187299 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
0.0132153346 	 -0.7183298528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
-0.0132153346 	 0.7183298528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
0.6375404174 	 -0.3661148728 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
-0.6375404174 	 0.3661148728 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
0.2589795300 	 0.6237414248 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
-0.2589795300 	 -0.6237414248 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
0.0797787239 	 -0.6158127209 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
-0.0797787239 	 0.6158127209 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
-0.2635924210 	 -0.5724167007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
0.2635924210 	 0.5724167007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
0.2581314933 	 0.1863167853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
-0.2581314933 	 -0.1863167853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
-0.1082959306 	 -0.4269010541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
0.1082959306 	 0.4269010541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
0.4016762893 	 -0.0556047713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
-0.4016762893 	 0.0556047713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
0.1071958532 	 0.5383348896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
-0.1071958532 	 -0.5383348896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 772
-0.4059532985 	 0.4173360857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 773
0.4059532985 	 -0.4173360857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 774
0.1240437348 	 0.3955739054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 775
-0.1240437348 	 -0.3955739054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 776
-0.0834532271 	 -0.4527077502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 777
0.0834532271 	 0.4527077502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 778
-0.1034405424 	 0.1781273701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 779
0.1034405424 	 -0.1781273701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 780
-0.3699308763 	 0.4979105171 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 781
0.3699308763 	 -0.4979105171 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 782
-0.2625301001 	 0.2138363997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 783
0.2625301001 	 -0.2138363997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 784
-0.5534507163 	 -0.3015907917 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 785
0.5534507163 	 0.3015907917 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 786
-0.4123559837 	 0.1286156294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 787
0.4123559837 	 -0.1286156294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 788
0.1083435413 	 -0.2474880671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 789
-0.1083435413 	 0.2474880671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 790
0.1371704766 	 0.6777997382 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 791
-0.1371704766 	 -0.6777997382 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 792
0.0782360432 	 0.7142549190 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 793
-0.0782360432 	 -0.7142549190 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 794
0.1451743292 	 -0.2280601776 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 795
-0.1451743292 	 0.2280601776 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 796
-0.1838452133 	 0.1786846783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 797
0.1838452133 	 -0.1786846783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 798
-0.3283943966 	 0.1962741015 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 799
0.3283943966 	 -0.1962741015 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 800
0.1262131320 	 0.6107717584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 801
-0.1262131320 	 -0.6107717584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 802
0.3666821866 	 0.2884825122 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 803
-0.3666821866 	 -0.2884825122 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 804
0.8914951836 	 -0.0041621584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 805
-0.8914951836 	 0.0041621584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 806
-0.0968235962 	 -0.1887788542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 807
0.0968235962 	 0.1887788542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 808
-0.2741912824 	 0.1862927459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 809
0.2741912824 	 -0.1862927459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 810
-0.1785007617 	 -0.1683018595 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 811
0.1785007617 	 0.1683018595 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 812
-0.2237387377 	 0.1316615051 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 813
0.2237387377 	 -0.1316615051 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 814
-0.0966766032 	 -0.2995625095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 815
0.0966766032 	 0.2995625095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 816
-0.5730553133 	 0.2238282697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 817
0.5730553133 	 -0.2238282697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 818
-0.1248893789 	 0.3812396010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 819
0.1248893789 	 -0.3812396010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 820
0.2228820859 	 -0.4799908158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 821
-0.2228820859 	 0.4799908159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 822
0.4546438382 	 -0.6888515558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 823
-0.4546438382 	 0.6888515558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 824
0.1961716401 	 0.1478697777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 825
-0.1961716401 	 -0.1478697777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 826
-0.8422699989 	 0.3375431575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 827
0.8422699988 	 -0.3375431575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 828
0.6644284085 	 -0.4442602510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 829
-0.6644284085 	 0.4442602510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 830
0.2257572277 	 -0.4134950944 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 831
-0.2257572277 	 0.4134950944 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 832
-0.1412207513 	 -0.1503565038 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 833
0.1412207513 	 0.1503565038 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 834
0.2226968634 	 -0.5441272861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 835
-0.2226968634 	 0.5441272861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 836
0.3132330658 	 -0.0503767272 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 837
-0.3132330658 	 0.0503767272 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 838
0.1548036127 	 0.3150128362 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 839
-0.1548036127 	 -0.3150128362 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 840
0.0835403607 	 -0.1883078607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 841
-0.0835403607 	 0.1883078607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 842
-0.0839696505 	 -0.1880995482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 843
0.0839696505 	 0.1880995482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 844
0.2591171195 	 -0.9114207507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 845
-0.2591171195 	 0.9114207507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 846
-0.0823213669 	 0.2086744324 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 847
0.0823213669 	 -0.2086744324 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 848
0.1945637005 	 0.4959348089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 849
-0.1945637005 	 -0.4959348089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 850
0.2587916680 	 -0.1038895896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 851
-0.2587916680 	 0.1038895896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 852
0.0942031368 	 0.2135975843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 853
-0.0942031368 	 -0.2135975843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 854
-0.2371961925 	 -0.1041025732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 855
0.2371961925 	 0.1041025732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 856
-0.4595239674 	 -0.0064585116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 857
0.4595239674 	 0.0064585116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 858
0.0945790581 	 -0.2106907803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 859
