time	rotation	gamma	N1	N2	exp_moving		Re = 40	Mesh: 11069
12.401	2.90556	0.409843	3538	1481	0.796297
12.601	3.34803	0.402675	3513	1496	0.792361
12.801	3.7999	0.403164	3503	1490	0.788469
13.001	4.25461	0.404685	3478	1474	0.784631
13.201	4.70541	0.402772	3441	1465	0.780812
13.401	5.14538	0.4086	3456	1451	0.77709
13.601	5.56763	0.413371	3467	1439	0.773453
13.801	5.96536	0.415217	3497	1445	0.769871
14.001	6.332	0.417205	3509	1443	0.766344
14.201	6.66134	0.427827	3561	1427	0.762959
14.401	6.94767	0.419471	3543	1449	0.759524
14.601	7.18581	0.397431	3481	1501	0.755903
14.801	7.37132	0.373826	3438	1567	0.752082
15.001	7.5005	0.355484	3386	1610	0.748116
15.201	7.57054	0.351525	3368	1616	0.74415
15.401	7.57955	0.35324	3331	1592	0.740241
15.601	7.52662	0.362814	3313	1549	0.736467
15.801	7.4119	0.365416	3348	1556	0.732756
16.001	7.23654	0.371544	3398	1557	0.729144
16.201	7.00278	0.379972	3452	1551	0.725653
16.401	6.71388	0.374577	3455	1572	0.722142
16.601	6.3741	0.36898	3482	1605	0.71861
16.801	5.98866	0.351719	3382	1622	0.714941
17.001	5.56369	0.3462	3348	1626	0.711254
17.201	5.10608	0.334416	3286	1639	0.707486
17.401	4.62344	0.323903	3229	1649	0.70365
17.601	4.124	0.307253	3208	1700	0.699686
17.801	3.6164	0.283721	3174	1771	0.695526
18.001	3.10964	0.277257	3204	1813	0.691343
18.201	2.61289	0.271615	3221	1845	0.687146
18.401	2.13535	0.27981	3236	1821	0.683073
18.601	1.6861	0.288163	3232	1786	0.679124
18.801	1.27395	0.287356	3192	1767	0.675206
19.001	0.907245	0.290127	3195	1758	0.671355
19.201	0.593782	0.299654	3190	1719	0.667638
19.401	0.34062	0.303343	3216	1719	0.663995
19.601	0.153963	0.304436	3220	1717	0.6604
19.801	0.0390407	0.309471	3256	1717	0.65689
20.001	2.81675e-10	0.319616	3303	1703	0.653518
20.201	0.0398159	0.318299	3332	1723	0.650165
20.401	0.16022	0.316486	3334	1731	0.646829
20.601	0.361648	0.327212	3397	1722	0.643632
20.801	0.643209	0.331754	3374	1693	0.640514
21.001	1.00267	0.334643	3398	1694	0.637455
21.201	1.43649	0.344597	3422	1668	0.634526
21.401	1.93983	0.347385	3388	1641	0.631655
21.601	2.5066	0.354967	3403	1620	0.628888
21.801	3.12959	0.365873	3414	1585	0.626258
22.001	3.80052	0.377645	3451	1559	0.623772
22.201	4.51017	0.379018	3411	1536	0.621324
22.401	5.24854	0.385423	3431	1522	0.618965
22.601	6.00496	0.392713	3440	1500	0.616703
22.801	6.7683	0.395406	3432	1487	0.61449
23.001	7.52711	0.399549	3417	1466	0.61234
23.201	8.26981	0.382545	3390	1514	0.610042
23.401	8.98491	0.369428	3364	1549	0.607636
23.601	9.66115	0.347615	3334	1614	0.605036
23.801	10.2877	0.328867	3273	1653	0.602274
24.001	10.8545	0.319856	3297	1699	0.59945
24.201	11.3521	0.313487	3287	1718	0.596591
