Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.1354	-0.2406757773	0.003908258767	-0.347514718	0.002107185666	1
0.1355	-0.2407030033	0.003907917364	-0.3474873452	0.00210660061	1
0.1356	-0.2407301696	0.003907576579	-0.3474600827	0.002105962049	1
0.1357	-0.2407572765	0.003907236391	-0.3474328335	0.002105345286	1
0.1358	-0.2407843241	0.003906896785	-0.3474056408	0.002104757739	1
0.1359	-0.2408113124	0.003906557801	-0.347378566	0.002104115127	1
0.136	-0.2408382416	0.003906219414	-0.3473515094	0.00210349283	1
0.1361	-0.2408651118	0.003905881625	-0.3473245125	0.002102868849	1
0.1362	-0.2408919233	0.003905544436	-0.3472975813	0.002102242213	1
0.1363	-0.240918676	0.003905207845	-0.3472707167	0.00210161295	1
0.1364	-0.2409453702	0.003904871853	-0.3472439194	0.002100980539	1
0.1365	-0.2409720059	0.003904536458	-0.3472171897	0.002100344486	1
0.1366	-0.2409985832	0.003904201676	-0.3471905258	0.00209967596	1
0.1367	-0.2410251025	0.003903867469	-0.3471638698	0.002099057921	1
0.1368	-0.2410515636	0.003903533874	-0.3471373241	0.002098386009	1
0.1369	-0.2410779669	0.003903200856	-0.3471107915	0.002097764358	1
0.137	-0.2411043123	0.003902868449	-0.3470843698	0.002097088544	1
0.1371	-0.2411306001	0.003902536632	-0.3470579615	0.002096433364	1
0.1372	-0.2411568303	0.003902205406	-0.3470316073	0.00209577767	1
0.1373	-0.2411830031	0.003901874772	-0.3470053138	0.002095120485	1
0.1374	-0.2412091186	0.003901544728	-0.3469790829	0.002094461677	1
0.1375	-0.2412351769	0.003901215277	-0.3469529164	0.002093800426	1
0.1376	-0.2412611781	0.003900886417	-0.3469268161	0.002093135866	1
0.1377	-0.2412871224	0.00390055815	-0.3469007835	0.002092467214	1
0.1378	-0.2413130099	0.003900230488	-0.3468748183	0.002091765167	1
0.1379	-0.2413388408	0.003899903395	-0.3468488604	0.002091113344	1
0.138	-0.2413646151	0.003899576906	-0.3468230148	0.002090406675	1
0.1381	-0.241390333	0.003899250988	-0.346797181	0.002089750061	1
0.1382	-0.2414159945	0.003898925673	-0.346771459	0.002089038595	1
0.1383	-0.2414415999	0.003898600942	-0.3467457488	0.002088347524	1
0.1384	-0.2414671493	0.003898276793	-0.3467200908	0.002087655802	1
0.1385	-0.2414926427	0.003897953229	-0.3466944917	0.002086962364	1
0.1386	-0.2415180803	0.003897630249	-0.3466689529	0.002086267198	1
0.1387	-0.2415434622	0.003897307853	-0.346643476	0.002085569608	1
0.1388	-0.2415687886	0.003896986042	-0.3466180628	0.002084868806	1
0.1389	-0.2415940595	0.003896664816	-0.3465927147	0.002084164004	1
0.139	-0.2416192751	0.003896344175	-0.3465674323	0.002083454561	1
0.1391	-0.2416444355	0.00389602413	-0.3465422158	0.002082711214	1
0.1392	-0.2416695408	0.003895704647	-0.3465170015	0.002082018112	1
0.1393	-0.2416945912	0.00389538576	-0.3464918968	0.00208127011	1
0.1394	-0.2417195868	0.003895067434	-0.3464667981	0.002080572477	1
0.1395	-0.2417445275	0.003894749704	-0.346441808	0.002079820183	1
0.1396	-0.2417694138	0.003894432549	-0.3464168246	0.002079088583	1
0.1397	-0.2417942455	0.003894115969	-0.3463918891	0.002078356691	1
0.1398	-0.2418190229	0.003893799965	-0.3463670087	0.00207762351	1
0.1399	-0.2418437461	0.003893484536	-0.3463421854	0.0020768889	1
0.14	-0.2418684151	0.003893169683	-0.3463174216	0.002076152017	1
0.1401	-0.2418930302	0.003892855407	-0.3462927193	0.002075411933	1
0.1402	-0.2419175913	0.003892541707	-0.3462680806	0.002074667766	1
0.1403	-0.2419420987	0.003892228583	-0.3462435067	0.002073918807	1
0.1404	-0.2419665523	0.003891916047	-0.3462189992	0.002073135432	1
0.1405	-0.2419909526	0.003891604065	-0.3461944921	0.002072402384	1
0.1406	-0.2420152993	0.00389129267	-0.3461700961	0.002071613793	1
0.1407	-0.2420395928	0.003890981841	-0.3461457064	0.002070846303	1
0.1408	-0.2420638332	0.003890671564	-0.3461213618	0.002070108599	1
0.1409	-0.2420880204	0.003890361877	-0.346097134	0.002069314498	1
0.141	-0.2421121547	0.003890052756	-0.3460729151	0.002068540643	1
0.1411	-0.2421362362	0.003889744202	-0.3460487466	0.002067765164	1
0.1412	-0.2421602649	0.003889436217	-0.3460246361	0.00206698692	1
0.1413	-0.2421842411	0.003889128799	-0.3460005849	0.002066205855	1
0.1414	-0.2422081648	0.003888821948	-0.345976594	0.002065421378	1
0.1415	-0.2422320361	0.003888515664	-0.345952664	0.002064632916	1
0.1416	-0.2422558551	0.00388820996	-0.3459287974	0.002063810497	1
0.1417	-0.2422796221	0.003887904801	-0.3459049261	0.002063039244	1
0.1418	-0.2423033369	0.003887600221	-0.3458811651	0.002062212353	1
0.1419	-0.2423269999	0.003887296187	-0.3458574062	0.002061436192	1
0.142	-0.2423506111	0.003886992732	-0.345833758	0.002060604103	1
0.1421	-0.2423741706	0.003886689836	-0.3458101159	0.002059792129	1
0.1422	-0.2423976785	0.003886387498	-0.3457865211	0.002058979174	1
0.1423	-0.242421135	0.00388608572	-0.3457629812	0.002058164139	1
0.1424	-0.2424445401	0.0038857845	-0.3457394981	0.002057346917	1
0.1425	-0.242467894	0.00388548384	-0.3457160734	0.00205652674	1
0.1426	-0.2424911968	0.003885183739	-0.3456927087	0.00205570277	1
0.1427	-0.2425144485	0.003884884199	-0.3456694054	0.002054874204	1
0.1428	-0.2425376494	0.003884585217	-0.3456461643	0.002054040391	1
0.1429	-0.2425607995	0.003884286795	-0.3456229853	0.002053200916	1
0.143	-0.2425838989	0.003883988944	-0.3455998703	0.002052326057	1
0.1431	-0.2426069478	0.003883691627	-0.345576748	0.002051501609	1
0.1432	-0.2426299462	0.003883394882	-0.3455537332	0.002050621259	1
0.1433	-0.2426528944	0.003883098671	-0.3455307144	0.002049791677	1
0.1434	-0.2426757923	0.003882803029	-0.3455078012	0.002048906795	1
0.1435	-0.2426986401	0.003882507936	-0.345484887	0.002048042606	1
0.1436	-0.2427214379	0.003882213391	-0.3454620127	0.002047178339	1
0.1437	-0.2427441858	0.003881919396	-0.3454391867	0.002046312879	1
0.1438	-0.2427668839	0.00388162595	-0.3454164113	0.002045446054	1
0.1439	-0.2427895323	0.003881333053	-0.3453936891	0.002044576979	1
0.144	-0.2428121311	0.003881040705	-0.3453710224	0.002043704666	1
0.1441	-0.2428346805	0.003880748907	-0.3453484137	0.002042828128	1
0.1442	-0.2428571805	0.003880457659	-0.3453258647	0.002041946516	1
0.1443	-0.2428796313	0.003880166972	-0.3453033808	0.002041029194	1
0.1444	-0.2429020329	0.003879876811	-0.3452808889	0.002040162641	1
0.1445	-0.2429243855	0.003879587212	-0.3452585087	0.002039238987	1
0.1446	-0.2429466892	0.003879298137	-0.3452361266	0.002038365902	1
0.1447	-0.242968944	0.003879009623	-0.3452138554	0.002037436013	1
0.1448	-0.2429911501	0.003878721648	-0.3451915867	0.00203652601	1
0.1449	-0.2430133077	0.003878434212	-0.3451693613	0.002035615078	1
0.145	-0.2430354167	0.003878147317	-0.345147187	0.002034702134	1
0.1451	-0.2430574774	0.003877860961	-0.3451250657	0.002033787122	1
0.1452	-0.2430794897	0.003877575145	-0.3451029988	0.002032869294	1
0.1453	-0.2431014539	0.003877289869	-0.345080988	0.002031947794	1
0.1454	-0.24312337	0.003877005134	-0.3450590347	0.002031021749	1
0.1455	-0.2431452382	0.003876720939	-0.3450371399	0.002030090398	1
0.1456	-0.2431670585	0.003876437284	-0.3450153039	0.002029153199	1
0.1457	-0.243188831	0.003876154181	-0.3449935311	0.002028179696	1
0.1458	-0.2432105559	0.003875871594	-0.3449717453	0.002027256843	1
0.1459	-0.2432322332	0.003875589557	-0.344950067	0.002026276972	1
0.146	-0.2432538632	0.003875308037	-0.3449283801	0.002025347899	1
0.1461	-0.2432754457	0.003875027066	-0.3449067989	0.002024362418	1
0.1462	-0.2432969811	0.003874746625	-0.3448852138	0.00202339713	1
0.1463	-0.2433184693	0.003874466712	-0.3448636654	0.002022431405	1
0.1464	-0.2433399105	0.00387418733	-0.3448421625	0.002021464075	1
0.1465	-0.2433613048	0.003873908477	-0.3448207074	0.002020495015	1
0.1466	-0.2433826523	0.003873630153	-0.3447993026	0.002019523394	1
0.1467	-0.243403953	0.00387335236	-0.3447779501	0.002018548271	1
0.1468	-0.2434252071	0.003873075097	-0.3447566523	0.002017568676	1
0.1469	-0.2434464147	0.003872798364	-0.3447354109	0.002016583748	1
0.147	-0.2434675758	0.003872522174	-0.3447142338	0.002015562252	1
0.1471	-0.2434886907	0.00387224649	-0.3446930426	0.002014591783	1
0.1472	-0.2435097593	0.003871971348	-0.3446719627	0.002013563325	1
0.1473	-0.243530782	0.003871696711	-0.3446508759	0.002012585558	1
0.1474	-0.2435517585	0.003871422615	-0.3446298997	0.002011550138	1
0.1475	-0.2435726891	0.003871149039	-0.3446089227	0.002010534243	1
0.1476	-0.2435935739	0.003870875983	-0.3445879853	0.002009517246	1
0.1477	-0.243614413	0.003870603446	-0.3445670959	0.002008497991	1
0.1478	-0.2436352066	0.00387033143	-0.3445462565	0.002007476454	1
0.1479	-0.2436559546	0.003870059934	-0.3445254685	0.002006451915	1
0.148	-0.2436766572	0.003869788958	-0.3445047333	0.00200542355	1
0.1481	-0.2436973145	0.003869518503	-0.3444840526	0.002004390489	1
0.1482	-0.2437179266	0.003869248568	-0.3444634273	0.002003351943	1
0.1483	-0.2437384936	0.003868979154	-0.3444428579	0.002002307315	1
0.1484	-0.2437590155	0.003868710271	-0.3444223513	0.002001225497	1
0.1485	-0.2437794927	0.003868441885	-0.3444018261	0.002000194607	1
0.1486	-0.2437999249	0.00386817403	-0.3443814087	0.001999105772	1
0.1487	-0.2438203125	0.003867906671	-0.3443609782	0.001998067867	1
0.1488	-0.2438406555	0.003867639841	-0.3443406535	0.00199697268	1
0.1489	-0.2438609539	0.003867373521	-0.344320322	0.001995897324	1
0.149	-0.243881208	0.003867107696	-0.3443000162	0.001994852331	1
0.1491	-0.2439014177	0.003866842403	-0.3442798251	0.001993747944	1
0.1492	-0.2439215832	0.003866577619	-0.3442596312	0.001992662447	1
0.1493	-0.2439417046	0.003866313343	-0.3442394744	0.001991574586	1
0.1494	-0.243961782	0.003866049577	-0.3442193633	0.001990483151	1
0.1495	-0.2439818154	0.003865786318	-0.3441992995	0.001989388259	1
0.1496	-0.244001805	0.003865523567	-0.3441792838	0.001988289498	1
0.1497	-0.2440217509	0.003865261323	-0.3441593165	0.001987186444	1
0.1498	-0.2440416531	0.003864999586	-0.3441393981	0.001986078631	1
0.1499	-0.2440615117	0.00386473837	-0.3441195381	0.001984934578	1
0.15	-0.2440813269	0.003864477639	-0.3440996534	0.001983842654	1
0.1501	-0.2441010987	0.003864217427	-0.3440798756	0.001982693115	1
0.1502	-0.2441208274	0.003863957699	-0.3440600826	0.001981595149	1
0.1503	-0.2441405127	0.00386369849	-0.3440403979	0.001980439422	1
0.1504	-0.244160155	0.00386343978	-0.3440207087	0.00197930326	1
0.1505	-0.2441797544	0.003863181566	-0.3440010552	0.001978166092	1
0.1506	-0.2441993108	0.003862923852	-0.3439814473	0.001977026486	1
0.1507	-0.2442188244	0.003862666635	-0.3439618877	0.001975884281	1
0.1508	-0.2442382953	0.003862409917	-0.3439423782	0.001974738661	1
0.1509	-0.2442577236	0.003862153697	-0.3439229204	0.001973588739	1
0.151	-0.2442771094	0.003861897977	-0.3439035159	0.001972433592	1
0.1511	-0.2442964528	0.003861642754	-0.343884166	0.001971272378	1
0.1512	-0.2443157538	0.00386138803	-0.3438648713	0.001970104442	1
0.1513	-0.2443350126	0.003861133817	-0.3438456407	0.00196889798	1
0.1514	-0.2443542293	0.003860880078	-0.3438263884	0.001967742389	1
0.1515	-0.2443734039	0.003860626849	-0.3438072451	0.0019665276	1
0.1516	-0.2443925366	0.003860374094	-0.3437880862	0.001965363517	1
0.1517	-0.2444116274	0.003860121846	-0.3437690339	0.00196414109	1
0.1518	-0.2444306764	0.003859870087	-0.3437499732	0.001962937842	1
0.1519	-0.2444496838	0.003859618801	-0.3437309333	0.001961765202	1
0.152	-0.2444686496	0.003859368025	-0.3437120079	0.001960532343	1
0.1521	-0.2444875739	0.003859117737	-0.3436930767	0.00195931794	1
0.1522	-0.2445064568	0.003858867936	-0.3436741784	0.001958101048	1
0.1523	-0.2445252984	0.003858618622	-0.343655322	0.00195688035	1
0.1524	-0.2445440988	0.003858369795	-0.3436365092	0.00195565596	1
0.1525	-0.2445628581	0.003858121453	-0.3436177408	0.00195442746	1
0.1526	-0.2445815763	0.003857873597	-0.3435990168	0.001953194443	1
0.1527	-0.2446002535	0.003857626226	-0.3435803378	0.001951956452	1
0.1528	-0.2446188899	0.003857379355	-0.3435617153	0.001950681454	1
0.1529	-0.2446374855	0.003857132946	-0.3435430615	0.001949458817	1
0.153	-0.2446560404	0.003856887036	-0.343524513	0.001948177928	1
0.1531	-0.2446745548	0.003856641588	-0.3435059438	0.001946948697	1
0.1532	-0.2446930286	0.003856396636	-0.3434874818	0.001945661071	1
0.1533	-0.244711462	0.003856152162	-0.3434690119	0.001944392606	1
0.1534	-0.2447298551	0.003855908149	-0.3434505626	0.001943155053	1
0.1535	-0.2447482079	0.003855664634	-0.3434322322	0.001941856235	1
0.1536	-0.2447665206	0.003855421596	-0.3434138998	0.001940575343	1
0.1537	-0.2447847932	0.003855179032	-0.3433956037	0.001939291381	1
0.1538	-0.2448030258	0.003854936945	-0.3433773531	0.001938002929	1
0.1539	-0.2448212185	0.003854695332	-0.34335915	0.001936710113	1
0.154	-0.2448393714	0.003854454194	-0.3433409945	0.001935412553	1
0.1541	-0.2448574846	0.00385421353	-0.3433228864	0.001934109913	1
0.1542	-0.2448755582	0.00385397334	-0.3433048254	0.001932801821	1
0.1543	-0.2448935923	0.003853733624	-0.3432868114	0.0019314879	1
0.1544	-0.2449115868	0.003853494395	-0.3432688557	0.001930136033	1
0.1545	-0.2449295421	0.003853255617	-0.3432508681	0.001928836132	1
0.1546	-0.244947458	0.003853017325	-0.3432329852	0.001927477619	1
0.1547	-0.2449653348	0.003852779484	-0.3432150791	0.001926170584	1
0.1548	-0.2449831724	0.003852542127	-0.3431972776	0.001924805212	1
0.1549	-0.245000971	0.003852305235	-0.3431794647	0.001923458937	1
0.155	-0.2450187306	0.003852068806	-0.3431616786	0.001922111907	1
0.1551	-0.2450364514	0.003851832842	-0.3431439299	0.001920762547	1
0.1552	-0.2450541335	0.003851597342	-0.3431262215	0.001919410726	1
0.1553	-0.2450717768	0.003851362306	-0.3431085553	0.001918055619	1
0.1554	-0.2450893815	0.003851127734	-0.343090933	0.001916696323	1
0.1555	-0.2451069477	0.003850893628	-0.3430733567	0.001915331857	1
0.1556	-0.2451244755	0.003850659986	-0.3430558282	0.001913961269	1
0.1557	-0.2451419649	0.003850426808	-0.3430383488	0.001912583753	1
0.1558	-0.2451594161	0.003850194094	-0.3430209191	0.001911198737	1
0.1559	-0.2451768291	0.003849961842	-0.3430035386	0.001909805912	1
0.156	-0.2451942039	0.003849730066	-0.3429862186	0.001908373231	1
0.1561	-0.2452115408	0.003849498728	-0.342968866	0.001906991295	1
0.1562	-0.2452288398	0.003849267865	-0.3429516175	0.001905549982	1
0.1563	-0.245246101	0.003849037439	-0.342934343	0.001904159477	1
0.1564	-0.2452633244	0.003848807486	-0.3429171707	0.001902710882	1
0.1565	-0.2452805101	0.003848577985	-0.3428999833	0.001901281331	1
0.1566	-0.2452976583	0.003848348922	-0.3428828051	0.001899883799	1
0.1567	-0.2453147689	0.003848120333	-0.3428657389	0.001898426154	1
0.1568	-0.2453318421	0.003847892196	-0.342848662	0.001896986945	1
0.1569	-0.245348878	0.00384766451	-0.3428316119	0.001895545793	1
0.157	-0.2453658766	0.003847437277	-0.342814599	0.001894101007	1
0.1571	-0.245382838	0.003847210494	-0.3427976264	0.001892652522	1
0.1572	-0.2453997623	0.003846984162	-0.3427806953	0.001891199745	1
0.1573	-0.2454166496	0.00384675828	-0.3427638063	0.001889742146	1
0.1574	-0.2454334999	0.003846532848	-0.3427469601	0.001888279167	1
0.1575	-0.2454503134	0.003846307865	-0.3427301573	0.001886810259	1
0.1576	-0.24546709	0.003846083346	-0.3427134127	0.001885302497	1
0.1577	-0.24548383	0.003845859254	-0.3426966314	0.001883846834	1
0.1578	-0.2455005333	0.003845635623	-0.3426799555	0.001882331625	1
0.1579	-0.2455172002	0.003845412418	-0.342663254	0.001880867665	1
0.158	-0.2455338305	0.003845189674	-0.342646659	0.00187934439	1
0.1581	-0.2455504245	0.003844967356	-0.3426300387	0.001877872004	1
0.1582	-0.2455669822	0.003844745499	-0.3426135247	0.001876339585	1
0.1583	-0.2455835036	0.003844524083	-0.3425970011	0.001874824497	1
0.1584	-0.2455999889	0.003844303106	-0.3425805055	0.001873307243	1
0.1585	-0.2456164381	0.003844082569	-0.3425640482	0.001871786199	1
0.1586	-0.2456328514	0.00384386247	-0.3425476317	0.001870261525	1
0.1587	-0.2456492287	0.00384364281	-0.3425312563	0.001868732766	1
0.1588	-0.2456655702	0.003843423589	-0.3425149223	0.001867199434	1
0.1589	-0.245681876	0.003843204806	-0.3424986302	0.001865660928	1
0.159	-0.2456981461	0.003842986463	-0.3424823807	0.001864116586	1
0.1591	-0.2457143806	0.003842768558	-0.3424661746	0.001862565783	1
0.1592	-0.2457305796	0.003842551091	-0.3424500121	0.001861008012	1
0.1593	-0.2457467431	0.003842334075	-0.3424339077	0.001859410372	1
0.1594	-0.2457628713	0.003842117474	-0.3424177644	0.001857864054	1
0.1595	-0.2457789642	0.003841901322	-0.3424017241	0.00185625799	1
0.1596	-0.245795022	0.003841685584	-0.3423856542	0.001854702664	1
0.1597	-0.2458110446	0.003841470293	-0.3423696867	0.001853088396	1
0.1598	-0.2458270322	0.003841255417	-0.3423536881	0.001851524891	1
0.1599	-0.2458429848	0.003841040989	-0.3423377909	0.001849902089	1
0.16	-0.2458589025	0.003840826989	-0.3423218788	0.001848296712	1
0.1601	-0.2458747854	0.003840613416	-0.3423059887	0.001846689742	1
0.1602	-0.2458906336	0.003840400271	-0.3422901318	0.00184507944	1
0.1603	-0.2459064471	0.003840187551	-0.3422743111	0.001843465915	1
0.1604	-0.245922226	0.003839975257	-0.3422585277	0.001841848644	1
0.1605	-0.2459379704	0.00383976339	-0.3422427825	0.001840227075	1
0.1606	-0.2459536803	0.003839551949	-0.3422270765	0.001838600545	1
0.1607	-0.2459693559	0.003839340934	-0.3422114112	0.001836968326	1
0.1608	-0.2459849972	0.003839130345	-0.3421957878	0.00183532972	1
0.1609	-0.2460006043	0.003838920182	-0.3421802072	0.001833684145	1
0.161	-0.2460161771	0.003838710458	-0.3421646858	0.001831998355	1
0.1611	-0.246031716	0.003838501135	-0.3421491243	0.001830363889	1
0.1612	-0.2460472209	0.003838292249	-0.342133667	0.001828669427	1
0.1613	-0.2460626919	0.003838083765	-0.3421181802	0.001827025519	1
0.1614	-0.2460781291	0.003837875715	-0.3421027975	0.00182532242	1
0.1615	-0.2460935325	0.003837668067	-0.3420873838	0.001823669914	1
0.1616	-0.2461089022	0.003837460854	-0.342072073	0.001821957966	1
0.1617	-0.2461242382	0.003837254058	-0.342056748	0.001820263106	1
0.1618	-0.2461395408	0.003837047675	-0.3420414449	0.001818566685	1
0.1619	-0.2461548098	0.003836841708	-0.342026175	0.001816866879	1
0.162	-0.2461700455	0.003836636154	-0.342010941	0.001815163817	1
0.1621	-0.2461852479	0.003836431014	-0.341995744	0.00181345699	1
0.1622	-0.2462004169	0.003836226287	-0.3419805845	0.00181174587	1
0.1623	-0.2462155528	0.003836021974	-0.3419654631	0.001810029817	1
0.1624	-0.2462306556	0.003835818075	-0.3419503811	0.001808308114	1
0.1625	-0.2462457254	0.00383561459	-0.3419353393	0.001806580057	1
0.1626	-0.2462607622	0.003835411518	-0.3419203386	0.00180484504	1
0.1627	-0.2462757661	0.003835208873	-0.341905396	0.001803069526	1
0.1628	-0.2462907372	0.003835006617	-0.3418904104	0.00180134535	1
0.1629	-0.2463056756	0.003834804771	-0.3418755106	0.001799594114	1
0.163	-0.2463205812	0.00383460335	-0.3418606788	0.001797801433	1
0.1631	-0.2463354543	0.003834402317	-0.3418458039	0.001796060447	1
0.1632	-0.2463502949	0.003834201707	-0.3418310281	0.00179425982	1
0.1633	-0.246365103	0.0038340015	-0.3418162347	0.001792476377	1
0.1634	-0.2463798788	0.00383380168	-0.3418014416	0.001790725297	1
0.1635	-0.2463946222	0.003833602282	-0.3417867601	0.001788913102	1
0.1636	-0.2464093333	0.003833403287	-0.3417720649	0.001787118013	1
0.1637	-0.2464240123	0.003833204693	-0.341757389	0.001785321187	1
0.1638	-0.2464386592	0.003833006501	-0.3417427433	0.001783520718	1
0.1639	-0.2464532741	0.003832808709	-0.3417281315	0.001781716643	1
0.164	-0.246467857	0.003832611318	-0.341713555	0.001779908353	1
0.1641	-0.246482408	0.003832414327	-0.3416990147	0.001778095303	1
0.1642	-0.2464969271	0.003832217737	-0.3416845112	0.001776276912	1
0.1643	-0.2465114146	0.003832021547	-0.3416700456	0.001774452573	1
0.1644	-0.2465258703	0.003831825757	-0.3416556186	0.001772621715	1
0.1645	-0.2465402943	0.003831630381	-0.341641249	0.001770750578	1
0.1646	-0.2465546869	0.003831435381	-0.3416268337	0.001768931058	1
0.1647	-0.246569048	0.003831240779	-0.3416125026	0.001767085008	1
0.1648	-0.2465833777	0.003831046588	-0.3415982409	0.001765197241	1
0.1649	-0.246597676	0.003830852773	-0.3415839352	0.001763361195	1
0.165	-0.2466119431	0.003830659368	-0.3415697296	0.00176146544	1
0.1651	-0.2466261789	0.003830466353	-0.3415555076	0.00175958641	1
0.1652	-0.2466403837	0.003830273712	-0.3415412847	0.001757739877	1
0.1653	-0.2466545574	0.003830081482	-0.3415271751	0.001755831963	1
0.1654	-0.2466687001	0.003829889641	-0.3415130529	0.001753940649	1
0.1655	-0.2466828118	0.003829698188	-0.3414989499	0.00175204751	1
0.1656	-0.2466968927	0.003829507124	-0.3414848771	0.001750150554	1
0.1657	-0.2467109428	0.003829316448	-0.3414708379	0.001748249864	1
0.1658	-0.2467249621	0.00382912616	-0.3414568337	0.001746344857	1
0.1659	-0.2467389508	0.00382893626	-0.341442865	0.001744435026	1
0.166	-0.2467529089	0.003828746747	-0.3414289324	0.00174251983	1
0.1661	-0.2467668365	0.003828557622	-0.3414150363	0.001740598697	1
0.1662	-0.2467807336	0.003828368884	-0.3414011774	0.001738671082	1
0.1663	-0.2467946003	0.003828180533	-0.341387356	0.001736736518	1
0.1664	-0.2468084367	0.003827992582	-0.3413735912	0.001734761381	1
0.1665	-0.2468222428	0.003827804995	-0.3413597778	0.001732837336	1
0.1666	-0.2468360187	0.003827617807	-0.3413460645	0.001730853987	1
0.1667	-0.2468497646	0.00382743098	-0.3413323142	0.001728920572	1
0.1668	-0.2468634804	0.003827244551	-0.3413186649	0.001726928655	1
0.1669	-0.2468771662	0.003827058484	-0.3413049774	0.001724986768	1
0.167	-0.246890822	0.003826872815	-0.3412913892	0.001722986242	1
0.1671	-0.246904448	0.003826687523	-0.3412777828	0.001721001939	1
0.1672	-0.2469180442	0.003826502608	-0.3412641918	0.001719016627	1
0.1673	-0.2469316106	0.003826318069	-0.3412506282	0.001717028119	1
0.1674	-0.2469451474	0.003826133905	-0.3412370959	0.001715036267	1
0.1675	-0.2469586546	0.003825950117	-0.3412235964	0.001713041134	1
0.1676	-0.2469721322	0.003825766704	-0.3412101302	0.001711042038	1
0.1677	-0.2469855804	0.003825583667	-0.3411966981	0.001709038127	1
0.1678	-0.2469989991	0.003825401006	-0.3411833013	0.001707028674	1
0.1679	-0.2470123885	0.003825218721	-0.341169941	0.001705012994	1
0.168	-0.2470257486	0.00382503681	-0.341156618	0.001702990463	1
0.1681	-0.2470390795	0.003824855274	-0.341143333	0.001700960577	1
0.1682	-0.2470523813	0.003824674111	-0.3411300858	0.001698923003	1
0.1683	-0.2470656539	0.003824493336	-0.3411168958	0.00169684432	1
0.1684	-0.2470788976	0.003824312912	-0.3411036558	0.001694815973	1
0.1685	-0.2470921123	0.003824132873	-0.3410905144	0.00169272881	1
0.1686	-0.2471052981	0.003823953182	-0.3410773338	0.001690691	1
0.1687	-0.2471184551	0.003823773876	-0.3410642522	0.001688595659	1
0.1688	-0.2471315833	0.003823594919	-0.3410511294	0.001686550083	1
0.1689	-0.2471446828	0.003823416346	-0.3410381035	0.001684447128	1
0.169	-0.2471577537	0.003823238138	-0.341025057	0.001682360453	1
0.1691	-0.247170796	0.003823060293	-0.3410120225	0.001680273564	1
0.1692	-0.2471838097	0.003822882812	-0.3409990124	0.001678184115	1
0.1693	-0.2471967951	0.003822705693	-0.340986031	0.001676092196	1
0.1694	-0.247209752	0.003822528937	-0.3409730801	0.001673997187	1
0.1695	-0.2472226806	0.003822352543	-0.3409601606	0.001671898508	1
0.1696	-0.2472355809	0.003822176511	-0.3409472733	0.001669795494	1
0.1697	-0.2472484529	0.003822000843	-0.3409344196	0.001667687397	1
0.1698	-0.2472612969	0.003821825537	-0.3409216009	0.001665573442	1
0.1699	-0.2472741127	0.003821650593	-0.3409088183	0.001663452907	1
0.17	-0.2472869005	0.003821476011	-0.3408960725	0.001661325192	1
0.1701	-0.2472996604	0.00382130179	-0.3408833638	0.00165918987	1
0.1702	-0.2473123923	0.003821127943	-0.3408707129	0.00165701324	1
0.1703	-0.2473250964	0.003820954434	-0.3408580105	0.001654886774	1
0.1704	-0.2473377727	0.003820781282	-0.3408453857	0.001652734921	1
0.1705	-0.2473504213	0.003820608503	-0.340832829	0.001650541049	1
0.1706	-0.2473630423	0.003820436059	-0.3408202208	0.001648398094	1
0.1707	-0.2473756357	0.003820263987	-0.3408077071	0.001646197628	1
0.1708	-0.2473882015	0.003820092266	-0.3407951716	0.001644013158	1
0.1709	-0.24740074	0.00381992088	-0.3407826239	0.001641862544	1
0.171	-0.2474132509	0.003819749865	-0.3407701847	0.001639652795	1
0.1711	-0.2474257345	0.0038195792	-0.3407577283	0.001637459279	1
0.1712	-0.2474381908	0.003819408885	-0.3407452837	0.00163526542	1
0.1713	-0.2474506199	0.00381923892	-0.3407328623	0.001633068812	1
0.1714	-0.2474630218	0.003819069305	-0.3407204686	0.001630869508	1
0.1715	-0.2474753966	0.003818900038	-0.3407081048	0.001628666804	1
0.1716	-0.2474877443	0.003818731121	-0.3406957718	0.001626460088	1
0.1717	-0.247500065	0.003818562553	-0.3406834704	0.001624248731	1
0.1718	-0.2475123588	0.003818394333	-0.3406712016	0.001622032073	1
0.1719	-0.2475246257	0.003818226462	-0.3406589663	0.001619809471	1
0.172	-0.2475368657	0.003818058939	-0.3406467653	0.001617580344	1
0.1721	-0.247549079	0.003817891764	-0.3406345989	0.001615344226	1
0.1722	-0.2475612655	0.00381772495	-0.3406224895	0.001613067259	1
0.1723	-0.2475734255	0.003817558461	-0.3406103262	0.001610840508	1
0.1724	-0.2475855588	0.003817392316	-0.3405982386	0.001608589151	1
0.1725	-0.2475976656	0.003817226531	-0.3405862199	0.001606295675	1
0.1726	-0.247609746	0.003817061068	-0.3405741487	0.001604052871	1
0.1727	-0.2476217999	0.003816895964	-0.3405621724	0.001601752944	1
0.1728	-0.2476338275	0.003816731183	-0.340550152	0.001599501688	1
0.1729	-0.2476458288	0.00381656676	-0.3405382285	0.001597194111	1
0.173	-0.2476578039	0.003816402674	-0.3405262849	0.001594901682	1
0.1731	-0.2476697528	0.003816238925	-0.3405143509	0.001592609495	1
0.1732	-0.2476816755	0.003816075513	-0.3405024386	0.001590315108	1
0.1733	-0.2476935722	0.003815912437	-0.340490552	0.001588018835	1
