time = 9.5	Re = 90
-0.686654	-0.048944	294
-0.684218	-0.081898	295
-0.681987	-0.116805	296
-0.669754	-0.169051	297
-0.658408	-0.198680	298
-0.648966	-0.234030	299
-0.637140	-0.259495	300
-0.626239	-0.284059	301
-0.611476	-0.310671	302
-0.596984	-0.341810	303
-0.569329	-0.383218	304
-0.548976	-0.409053	305
-0.525928	-0.438795	306
-0.508342	-0.455947	307
-0.490087	-0.476071	308
-0.465809	-0.498612	309
-0.437053	-0.524201	310
-0.413916	-0.539319	311
-0.384339	-0.558890	312
-0.364626	-0.568705	313
-0.344302	-0.579586	314
-0.321992	-0.588620	315
-0.291923	-0.604208	316
-0.272723	-0.610205	317
-0.251361	-0.619150	318
-0.233937	-0.624533	319
-0.214037	-0.633375	320
-0.192825	-0.638172	321
-0.180650	-0.639411	322
-0.166359	-0.643280	323
-0.144184	-0.646800	324
-0.128076	-0.646152	325
-0.115368	-0.645896	326
-0.110783	-0.641508	327
-0.101864	-0.645193	328
-0.097032	-0.644086	329
-0.089244	-0.650238	330
-0.086298	-0.649758	331
-0.076225	-0.675943	332
-0.076679	-0.661048	333
-0.045919	-0.708408	334
-0.053472	-0.702486	335
-0.051796	-0.704260	336
-0.014745	-0.710069	337
0.027717	-0.715440	338
0.043298	-0.714444	339
0.075267	-0.704280	340
0.101414	-0.692069	341
0.143222	-0.677354	342
0.178572	-0.667113	343
0.173790	-0.665143	344
0.211426	-0.655362	345
0.253831	-0.644046	346
0.292062	-0.627913	347
0.319664	-0.612944	348
0.350946	-0.598509	349
0.316557	-0.609725	350
0.354103	-0.592356	351
0.392877	-0.573154	352
0.423926	-0.554420	353
0.450854	-0.535708	354
0.475677	-0.513432	355
0.506485	-0.481413	356
0.539117	-0.448314	357
0.560613	-0.423155	358
0.581095	-0.399112	359
0.602403	-0.372811	360
0.626232	-0.344285	361
0.649820	-0.303875	362
0.673793	-0.257021	363
0.685753	-0.224884	364
0.697469	-0.191206	365
0.712551	-0.137153	366
0.718730	-0.106199	367
0.725209	-0.076326	368
0.729883	-0.033357	369
0.732740	0.011431	370
0.733049	0.058466	371
0.731915	0.100564	372
0.727341	0.144560	373
0.718154	0.192395	374
0.710421	0.218624	375
0.697565	0.269523	376
0.686639	0.301495	377
0.673547	0.337893	378
0.654138	0.379635	379
0.631917	0.419366	380
0.615654	0.443662	381
0.599287	0.468946	382
0.569481	0.508125	383
0.531431	0.549216	384
0.508129	0.570706	385
0.483189	0.594681	386
0.456419	0.615993	387
0.421544	0.644396	388
0.387002	0.668917	389
0.342909	0.697408	390
0.300463	0.718574	391
0.252150	0.741705	392
0.208227	0.757618	393
0.154975	0.776773	394
0.109274	0.792025	395
0.055686	0.803563	396
0.006807	0.809154	397
-0.023429	0.809306	398
-0.053375	0.808998	399
-0.089336	0.805010	400
-0.122445	0.799754	401
-0.164124	0.791991	402
-0.207745	0.782500	403
-0.241809	0.771734	404
-0.275478	0.760481	405
-0.310845	0.745877	406
-0.349467	0.729490	407
-0.384363	0.711947	408
-0.422450	0.691957	409
-0.462251	0.669764	410
-0.483685	0.657450	411
-0.507671	0.644344	412
-0.550550	0.615235	413
-0.574198	0.596847	414
-0.598155	0.577669	415
-0.621955	0.554842	416
-0.648126	0.530355	417
-0.678732	0.499237	418
-0.713570	0.463500	419
-0.741372	0.426528	420
-0.771774	0.379638	421
-0.792540	0.338291	422
-0.810910	0.294002	423
-0.830889	0.240876	424
-0.847411	0.194326	425
-0.857874	0.153660	426
-0.868004	0.109994	427
-0.877136	0.056758	428
-0.880828	0.026579	429
-0.884083	-0.003232	430
-0.886323	-0.049916	431
-0.886938	-0.084607	432
-0.887320	-0.119584	433
-0.885274	-0.149910	434
-0.883283	-0.180263	435
-0.879367	-0.217408	436
-0.874934	-0.254450	437
-0.868539	-0.284451	438
-0.862199	-0.314037	439
-0.854364	-0.343679	440
-0.846326	-0.373466	441
-0.832697	-0.413454	442
-0.818108	-0.452855	443
-0.804038	-0.486919	444
-0.789873	-0.519974	445
-0.774660	-0.555457	446
-0.761682	-0.584663	447
-0.749801	-0.622027	448
-0.780427	-0.632198	449
