time = 11.5	Re = 90
0.054687	0.678287	240
0.055133	0.680072	241
0.056286	0.681465	242
0.055039	0.680529	243
0.033851	0.692672	244
0.008809	0.693222	245
-0.017344	0.691044	246
-0.065511	0.686563	247
-0.098091	0.676770	248
-0.128892	0.666998	249
-0.162448	0.658211	250
-0.192028	0.649223	251
-0.246388	0.632630	252
-0.287762	0.611477	253
-0.328261	0.590206	254
-0.360548	0.571674	255
-0.399944	0.550032	256
-0.433430	0.525417	257
-0.470228	0.492271	258
-0.490696	0.467720	259
-0.510022	0.445925	260
-0.543251	0.404297	261
-0.569307	0.366689	262
-0.602484	0.319539	263
-0.626518	0.279316	264
-0.645409	0.234735	265
-0.662854	0.179383	266
-0.670099	0.147630	267
-0.678880	0.117735	268
-0.686401	0.062599	269
-0.688697	0.027750	270
-0.690886	-0.009405	271
-0.687309	-0.043945	272
-0.686840	-0.077960	273
-0.678954	-0.133773	274
-0.671956	-0.164000	275
-0.664519	-0.192425	276
-0.645939	-0.240210	277
-0.633796	-0.267765	278
-0.621973	-0.295816	279
-0.606617	-0.319276	280
-0.591793	-0.348886	281
-0.575360	-0.374318	282
-0.556584	-0.401279	283
-0.539052	-0.420789	284
-0.521945	-0.440681	285
-0.500798	-0.461052	286
-0.474670	-0.491166	287
-0.456044	-0.505798	288
-0.435017	-0.523926	289
-0.394850	-0.551135	290
-0.375834	-0.560489	291
-0.355327	-0.572376	292
-0.330369	-0.584656	293
-0.301513	-0.598997	294
-0.283905	-0.602847	295
-0.251784	-0.616298	296
-0.222977	-0.623635	297
-0.206201	-0.627636	298
-0.188378	-0.634049	299
-0.165989	-0.637352	300
-0.148992	-0.637686	301
-0.140119	-0.634268	302
-0.126295	-0.635432	303
-0.122826	-0.629228	304
-0.117226	-0.627242	305
-0.110334	-0.626234	306
-0.103025	-0.626709	307
-0.109544	-0.631513	308
-0.116430	-0.629877	309
-0.119970	-0.634620	310
-0.132212	-0.631183	311
-0.140346	-0.635706	312
-0.149763	-0.634412	313
-0.155481	-0.638680	314
-0.173702	-0.632987	315
-0.187801	-0.632142	316
-0.213220	-0.627666	317
-0.239509	-0.616106	318
-0.254516	-0.613877	319
-0.284520	-0.604828	320
-0.313728	-0.589620	321
-0.335324	-0.582039	322
-0.372055	-0.564187	323
-0.399390	-0.545840	324
-0.423010	-0.531237	325
-0.444807	-0.514757	326
-0.465027	-0.499303	327
-0.489332	-0.474177	328
-0.510603	-0.453264	329
-0.543099	-0.417522	330
-0.563640	-0.387860	331
-0.582093	-0.364532	332
-0.607313	-0.324836	333
-0.620926	-0.295195	334
-0.634059	-0.268195	335
-0.643927	-0.241591	336
-0.655339	-0.216500	337
-0.664499	-0.185695	338
-0.673865	-0.156969	339
-0.679743	-0.125966	340
-0.685165	-0.095887	341
-0.684589	-0.058059	342
-0.687988	-0.022157	343
-0.688662	0.035634	344
-0.684042	0.069632	345
-0.680519	0.103122	346
-0.672087	0.150123	347
-0.661872	0.178843	348
-0.652775	0.211030	349
-0.635241	0.260187	350
-0.607161	0.309931	351
-0.583340	0.348927	352
-0.549977	0.393473	353
-0.522518	0.431220	354
-0.487802	0.471189	355
-0.456014	0.506403	356
-0.416261	0.538060	357
-0.381044	0.560797	358
-0.342476	0.581355	359
-0.310869	0.599521	360
-0.280668	0.613711	361
-0.253289	0.628844	362
-0.224991	0.638962	363
-0.196215	0.648961	364
-0.152975	0.658026	365
-0.120056	0.672178	366
-0.076677	0.687626	367
-0.043044	0.704496	368
-0.012075	0.703956	369
-0.012541	0.703729	370
0.013157	0.703163	371
0.055836	0.689890	372
0.055837	0.689888	373
0.055823	0.689912	374
0.055789	0.689973	375
0.055812	0.689932	376
0.055816	0.689924	377
0.055812	0.689932	378
0.012199	0.703220	379
-0.011330	0.704190	380
-0.014068	0.703777	381
-0.043045	0.704496	382
-0.080337	0.685899	383
-0.128349	0.668788	384
-0.164867	0.655409	385
-0.209997	0.645178	386
-0.238930	0.633672	387
-0.267037	0.621913	388
-0.294717	0.605786	389
-0.328354	0.590438	390
-0.361779	0.570938	391
-0.401723	0.548386	392
-0.434242	0.523717	393
-0.475681	0.486635	394
-0.505567	0.450251	395
-0.539389	0.409301	396
-0.565300	0.372210	397
-0.598605	0.325765	398
-0.621836	0.285897	399
-0.634322	0.258045	400
-0.646883	0.230594	401
-0.661660	0.182028	402
-0.669585	0.150542	403
-0.678770	0.119437	404
-0.685281	0.068136	405
-0.687325	0.034413	406
-0.689388	-0.002067	407
-0.686250	-0.059528	408
-0.681991	-0.094145	409
-0.679903	-0.131758	410
-0.666204	-0.181992	411
-0.654968	-0.210648	412
-0.644557	-0.244359	413
-0.623117	-0.289768	414
-0.607712	-0.316558	415
-0.592278	-0.350152	416
-0.564481	-0.389611	417
-0.545251	-0.410440	418
-0.523997	-0.440014	419
-0.491451	-0.471863	420
-0.468870	-0.491763	421
-0.440558	-0.519559	422
-0.421340	-0.531482	423
-0.399700	-0.546640	424
-0.376641	-0.558909	425
-0.348503	-0.576796	426
-0.311774	-0.592772	427
-0.289841	-0.600858	428
-0.265043	-0.611523	429
-0.249428	-0.615138	430
-0.232306	-0.621083	431
-0.216846	-0.623407	432
-0.195856	-0.631486	433
-0.174160	-0.632514	434
-0.164244	-0.628886	435
-0.146310	-0.635897	436
-0.141093	-0.631152	437
-0.133257	-0.629686	438
-0.129245	-0.621581	439
-0.118249	-0.625028	440
-0.113414	-0.612815	441
-0.111132	-0.604517	442
-0.104915	-0.604846	443
-0.106017	-0.593312	444
-0.102807	-0.591784	445
-0.101434	-0.584503	446
-0.097111	-0.585621	447
-0.098332	-0.572663	448
-0.096741	-0.566896	449
-0.099245	-0.551826	450
-0.098626	-0.545905	451
-0.101133	-0.527975	452
-0.095117	-0.541044	453
-0.096553	-0.527538	454
-0.093898	-0.529596	455
-0.093845	-0.521905	456
-0.085877	-0.547411	457
-0.088681	-0.525355	458
-0.091524	-0.505359	459
-0.087771	-0.516958	460
-0.084622	-0.522412	461
-0.084767	-0.510771	462
-0.082500	-0.514661	463
-0.085406	-0.491355	464
-0.079402	-0.522895	465
-0.078573	-0.523068	466
-0.073159	-0.558266	467
-0.071866	-0.563879	468
-0.066394	-0.612383	469
-0.060874	-0.656706	470
-0.055842	-0.681189	471
-0.058238	-0.685248	472
-0.011561	-0.706382	473
0.032962	-0.706761	474
0.062339	-0.699053	475
0.091748	-0.691256	476
0.061750	-0.699105	477
0.031746	-0.706833	478
-0.012700	-0.706483	479
-0.058345	-0.685043	480
-0.054675	-0.677996	481
-0.060973	-0.651113	482
-0.056229	-0.689197	483
-0.056297	-0.689072	484
-0.015133	-0.704421	485
0.024020	-0.702970	486
0.076586	-0.687476	487
0.131734	-0.667797	488
0.177914	-0.655396	489
0.226726	-0.644403	490
0.185493	-0.656743	491
0.195987	-0.653704	492
0.156801	-0.661288	493
0.123639	-0.672683	494
0.082365	-0.685679	495
0.044360	-0.704014	496
0.079368	-0.686399	497
0.120925	-0.671955	498
0.161714	-0.657002	499
0.207504	-0.647135	500
0.236006	-0.636372	501
0.264191	-0.625527	502
0.292977	-0.610031	503
0.323655	-0.595845	504
0.366917	-0.572914	505
0.412887	-0.546809	506
0.434930	-0.530266	507
0.468737	-0.498798	508
0.502225	-0.463044	509
0.525954	-0.434542	510
0.548548	-0.405961	511
0.566460	-0.380111	512
0.585378	-0.355663	513
0.601613	-0.330654	514
0.619075	-0.303742	515
0.637055	-0.270841	516
0.653646	-0.230885	517
0.643678	-0.254567	518
0.658527	-0.213761	519
0.670823	-0.174060	520
0.683521	-0.126199	521
0.693027	-0.079156	522
0.698666	-0.021607	523
0.699272	0.025596	524
0.697698	0.076510	525
0.692672	0.125268	526
0.695394	0.081446	527
0.695884	0.043323	528
0.695042	0.079580	529
0.691769	0.121562	530
0.685767	0.153076	531
0.679772	0.180298	532
0.666254	0.226737	533
0.651374	0.270389	534
0.635407	0.305612	535
0.612798	0.349445	536
0.595449	0.378373	537
0.577989	0.406766	538
0.552441	0.440282	539
0.525362	0.474682	540
0.494096	0.509764	541
0.454462	0.549192	542
0.412798	0.580438	543
0.388214	0.596166	544
0.362084	0.614289	545
0.334694	0.628763	546
0.301675	0.647273	547
0.276945	0.658613	548
0.248144	0.673433	549
0.219935	0.684878	550
0.187452	0.700400	551
0.154097	0.714177	552
0.109613	0.734377	553
0.081439	0.745629	554
0.053266	0.756882	555
-0.003744	0.765321	556
-0.033669	0.762891	557
-0.063987	0.762357	558
-0.098872	0.756528	559
-0.129858	0.750110	560
-0.155154	0.742415	561
-0.189732	0.735471	562
-0.222146	0.727464	563
-0.258994	0.711984	564
-0.301431	0.692887	565
-0.322656	0.680947	566
-0.349144	0.670504	567
-0.371748	0.658181	568
-0.398755	0.645506	569
-0.428653	0.627640	570
-0.461514	0.607118	571
-0.486243	0.589076	572
-0.511885	0.570875	573
-0.537643	0.548288	574
-0.563730	0.524473	575
-0.589981	0.497130	576
-0.621849	0.460375	577
-0.647276	0.430147	578
-0.662083	0.409162	579
-0.680981	0.384989	580
-0.692642	0.364685	581
-0.709509	0.337957	582
-0.724266	0.307553	583
-0.737271	0.275594	584
-0.744992	0.249228	585
-0.755800	0.215604	586
-0.764952	0.182684	587
-0.772640	0.147486	588
-0.777113	0.124319	589
-0.782235	0.093882	590
-0.788211	0.061511	591
-0.791397	0.032673	592
-0.796688	-0.016524	593
-0.797906	-0.065283	594
-0.795064	-0.105743	595
-0.791891	-0.128968	596
-0.787641	-0.155155	597
-0.780881	-0.189018	598
-0.773403	-0.217295	599
-0.762871	-0.257434	600
-0.749700	-0.305075	601
-0.737361	-0.337451	602
-0.722518	-0.375184	603
-0.703694	-0.412186	604
-0.678982	-0.456662	605
-0.654297	-0.494012	606
-0.623547	-0.536196	607
-0.589783	-0.575039	608
-0.568717	-0.597259	609
-0.541718	-0.623715	610
-0.516057	-0.645607	611
-0.484954	-0.670767	612
-0.452889	-0.696076	613
-0.416305	-0.726721	614
-0.376430	-0.754634	615
-0.327218	-0.783679	616
-0.291631	-0.799913	617
-0.258209	-0.814552	618
-0.221462	-0.826983	619
-0.184562	-0.842466	620
-0.154557	-0.851254	621
-0.123375	-0.859813	622
-0.085880	-0.865669	623
-0.046195	-0.871965	624
0.010856	-0.877336	625
0.041182	-0.876037	626
0.071101	-0.875043	627
0.106567	-0.871170	628
0.143901	-0.867981	629
0.177022	-0.862768	630
0.208489	-0.858405	631
0.255925	-0.846108	632
0.308521	-0.831195	633
0.338009	-0.820243	634
0.366096	-0.811117	635
0.396564	-0.797301	636
0.427877	-0.784501	637
0.473212	-0.762813	638
0.509477	-0.745281	639
0.545352	-0.725560	640
0.573520	-0.707049	641
0.602489	-0.687498	642
0.636502	-0.661930	643
0.670111	-0.634908	644
0.695314	-0.610907	645
0.719631	-0.587651	646
0.742435	-0.563829	647
0.764496	-0.539806	648
0.794051	-0.503454	649
0.821698	-0.466613	650
0.844505	-0.434349	651
0.864694	-0.403880	652
0.887217	-0.369586	653
0.906443	-0.342140	654
0.931126	-0.310981	655
0.954896	-0.332545	656
