time = 7.85	Re = 90
0.258340	0.149370	141
0.248937	0.161357	142
0.239608	0.173112	143
0.228669	0.184758	144
0.217428	0.196806	145
0.197275	0.218728	146
0.176383	0.239123	147
0.161769	0.255924	148
0.148606	0.273665	149
0.136617	0.295720	150
0.132009	0.310221	151
0.126450	0.324318	152
0.120256	0.348162	153
0.115303	0.376493	154
0.113476	0.397445	155
0.110459	0.424030	156
0.109768	0.445005	157
0.107824	0.471558	158
0.104908	0.497219	159
0.102753	0.521941	160
0.100812	0.547532	161
0.103183	0.569896	162
0.107586	0.589888	163
0.111266	0.604971	164
0.115200	0.620367	165
0.087334	0.629674	166
0.077030	0.633418	167
0.071308	0.640365	168
0.062222	0.635915	169
0.076141	0.658875	170
0.058676	0.677078	171
0.049246	0.696348	172
0.037183	0.712401	173
0.018415	0.725922	174
-0.003144	0.725288	175
-0.021312	0.728547	176
-0.027686	0.725825	177
-0.050641	0.722938	178
-0.048991	0.719633	179
-0.064941	0.715729	180
-0.062125	0.712705	181
-0.078134	0.710594	182
-0.093472	0.708564	183
-0.113011	0.703950	184
-0.132909	0.697976	185
-0.152405	0.692179	186
-0.159098	0.688052	187
-0.180382	0.680858	188
-0.201022	0.673280	189
-0.198094	0.672780	190
-0.215238	0.665655	191
-0.233398	0.658394	192
-0.255194	0.649147	193
-0.279746	0.638526	194
-0.275338	0.639064	195
-0.293997	0.629780	196
-0.311148	0.620759	197
-0.326169	0.612621	198
-0.341909	0.604053	199
-0.357877	0.594802	200
-0.372323	0.585988	201
-0.363574	0.590102	202
-0.380787	0.578434	203
-0.397196	0.566920	204
-0.418728	0.551478	205
-0.436908	0.537409	206
-0.454506	0.523070	207
-0.470499	0.509169	208
-0.487512	0.492307	209
-0.502162	0.477490	210
-0.515896	0.462925	211
-0.533671	0.441829	212
-0.544800	0.427911	213
-0.555660	0.414017	214
-0.569654	0.394555	215
-0.582673	0.375220	216
-0.595415	0.354805	217
-0.606638	0.335203	218
-0.607935	0.331783	219
-0.611175	0.325021	220
-0.625093	0.298505	221
-0.636582	0.274368	222
-0.647136	0.249720	223
-0.655965	0.226829	224
-0.662709	0.206291	225
-0.668935	0.185050	226
-0.675252	0.161919	227
-0.680837	0.139028	228
-0.685362	0.117124	229
-0.689418	0.094378	230
-0.692759	0.067548	231
-0.695024	0.042903	232
-0.695976	0.026914	233
-0.696852	0.010671	234
-0.697091	-0.004645	235
-0.697342	-0.020072	236
-0.696655	-0.043229	237
-0.695355	-0.067054	238
-0.693236	-0.091774	239
-0.690354	-0.115843	240
-0.686983	-0.138218	241
-0.682952	-0.160632	242
-0.678325	-0.182054	243
-0.673142	-0.203292	244
-0.667523	-0.222754	245
-0.661392	-0.242419	246
-0.651705	-0.270079	247
-0.646061	-0.284303	248
-0.640385	-0.298837	249
-0.633738	-0.313282	250
-0.626853	-0.328001	251
-0.618100	-0.345047	252
-0.608438	-0.363155	253
-0.600000	-0.377122	254
-0.591220	-0.391528	255
-0.578010	-0.411990	256
-0.563627	-0.432875	257
-0.553771	-0.445691	258
-0.543670	-0.458651	259
-0.531517	-0.473316	260
-0.518758	-0.488281	261
-0.508001	-0.499953	262
-0.496837	-0.511946	263
-0.485385	-0.523270	264
-0.473727	-0.534704	265
-0.452668	-0.553755	266
-0.430370	-0.572559	267
-0.408859	-0.589079	268
-0.396205	-0.598206	269
-0.382518	-0.608020	270
-0.360699	-0.622360	271
-0.337847	-0.636615	272
-0.319024	-0.647491	273
-0.299153	-0.658587	274
-0.280518	-0.668231	275
-0.260772	-0.678311	276
-0.247180	-0.684762	277
-0.233131	-0.691474	278
-0.215075	-0.700024	279
-0.196438	-0.709216	280
-0.181747	-0.715921	281
-0.165861	-0.723353	282
-0.149416	-0.731059	283
-0.130759	-0.740024	284
-0.115799	-0.746623	285
-0.101088	-0.752953	286
-0.082459	-0.760995	287
-0.061284	-0.769147	288
-0.043083	-0.774620	289
-0.024869	-0.779178	290
0.000424	-0.784066	291
0.027587	-0.786368	292
0.050536	-0.785486	293
0.070914	-0.783452	294
0.094864	-0.780524	295
0.119749	-0.776295	296
0.137969	-0.772032	297
0.155197	-0.767585	298
0.175120	-0.762380	299
0.194186	-0.756740	300
0.207747	-0.752111	301
0.221002	-0.748005	302
0.240045	-0.741528	303
0.259124	-0.734644	304
0.276419	-0.728007	305
0.294513	-0.721190	306
0.318189	-0.711628	307
0.329516	-0.706508	308
0.342066	-0.701485	309
0.359850	-0.693308	310
0.376732	-0.685006	311
0.397105	-0.674330	312
0.417741	-0.662815	313
0.434802	-0.652434	314
0.451731	-0.641787	315
0.467959	-0.631068	316
0.484055	-0.620073	317
0.497977	-0.609739	318
0.511682	-0.599313	319
0.526279	-0.587626	320
0.540917	-0.575647	321
0.554573	-0.563794	322
0.568021	-0.551826	323
0.582402	-0.538076	324
0.596383	-0.523998	325
0.609243	-0.510509	326
0.622008	-0.496911	327
0.634312	-0.482912	328
0.646374	-0.468809	329
0.658641	-0.453956	330
0.671115	-0.438347	331
0.682410	-0.422993	332
0.694024	-0.406784	333
0.701462	-0.394923	334
0.710012	-0.382086	335
0.717660	-0.369268	336
0.725699	-0.355999	337
0.732764	-0.343042	338
0.740644	-0.329236	339
0.747858	-0.315225	340
0.755516	-0.300448	341
0.762263	-0.286032	342
0.769327	-0.271038	343
0.776038	-0.255210	344
0.782807	-0.238992	345
0.788301	-0.224417	346
0.794123	-0.209107	347
0.799210	-0.193913	348
0.804675	-0.177832	349
0.812077	-0.151979	350
0.818992	-0.125227	351
0.824451	-0.099383	352
0.827199	-0.084664	353
0.829936	-0.070046	354
0.832391	-0.054199	355
0.835210	-0.036496	356
0.837315	-0.018979	357
0.839301	-0.001083	358
0.840303	0.013883	359
0.841305	0.028850	360
0.841853	0.045346	361
0.842462	0.063722	362
0.842152	0.079918	363
0.842000	0.095276	364
0.841355	0.110909	365
0.840582	0.126592	366
0.837894	0.152660	367
0.834379	0.178787	368
0.830531	0.201897	369
0.825928	0.226425	370
0.820496	0.250886	371
0.814319	0.276393	372
0.807157	0.303094	373
0.799071	0.330835	374
0.794368	0.345405	375
0.789647	0.359909	376
0.784074	0.375609	377
0.778338	0.391343	378
0.766946	0.418984	379
0.754890	0.445803	380
0.742128	0.471884	381
0.728426	0.497785	382
0.714288	0.522548	383
0.706303	0.535740	384
0.698189	0.548967	385
0.688152	0.564438	386
0.677652	0.580506	387
0.666488	0.596560	388
0.654895	0.612753	389
0.643566	0.627302	390
0.632163	0.641661	391
0.621520	0.654454	392
0.610535	0.667431	393
0.590675	0.689382	394
0.580308	0.700360	395
0.569674	0.711522	396
0.553041	0.727573	397
0.535987	0.743544	398
0.518990	0.758362	399
0.500820	0.773161	400
0.483158	0.786385	401
0.464530	0.799762	402
0.445691	0.812139	403
0.425700	0.824926	404
0.407654	0.835919	405
0.388672	0.847123	406
0.369079	0.857827	407
0.348478	0.868570	408
0.326843	0.878864	409
0.303531	0.889322	410
0.277036	0.899854	411
0.261785	0.905391	412
0.246201	0.911022	413
0.226999	0.916948	414
0.205413	0.923095	415
0.178596	0.930281	416
0.150334	0.936899	417
0.129046	0.941067	418
0.106903	0.945059	419
0.084729	0.948450	420
0.061085	0.951623	421
0.041856	0.953884	422
0.024120	0.955605	423
0.008304	0.956844	424
-0.007147	0.958108	425
-0.022867	0.958872	426
-0.038348	0.959729	427
-0.053525	0.960194	428
-0.068527	0.960652	429
-0.088061	0.961606	430
-0.106683	0.962431	431
-0.121892	0.963126	432
-0.136778	0.963885	433
-0.159287	0.971152	434
