time = 5.4	Re = 90
-0.734453	0.063705	182
-0.738559	0.034947	183
-0.740361	0.019924	184
-0.742150	0.004796	185
-0.743773	-0.020086	186
-0.745159	-0.047603	187
-0.745079	-0.070334	188
-0.744901	-0.097816	189
-0.743678	-0.121899	190
-0.741628	-0.149995	191
-0.738733	-0.173153	192
-0.734818	-0.198859	193
-0.730668	-0.218593	194
-0.725175	-0.244089	195
-0.719001	-0.267969	196
-0.714894	-0.283038	197
-0.710753	-0.298128	198
-0.702826	-0.322214	199
-0.693037	-0.349066	200
-0.682899	-0.373625	201
-0.672527	-0.396966	202
-0.662019	-0.418130	203
-0.650731	-0.439887	204
-0.639088	-0.460606	205
-0.625422	-0.483377	206
-0.612240	-0.504003	207
-0.598302	-0.524482	208
-0.583845	-0.544727	209
-0.568447	-0.565053	210
-0.555432	-0.580835	211
-0.541761	-0.596990	212
-0.528141	-0.612321	213
-0.514082	-0.627738	214
-0.498858	-0.643218	215
-0.483072	-0.658614	216
-0.467225	-0.673170	217
-0.450695	-0.687890	218
-0.436170	-0.699899	219
-0.421056	-0.712038	220
-0.406029	-0.723298	221
-0.390338	-0.734768	222
-0.372015	-0.747114	223
-0.352902	-0.759255	224
-0.334980	-0.770000	225
-0.315941	-0.781169	226
-0.297202	-0.791356	227
-0.278309	-0.801546	228
-0.260751	-0.809971	229
-0.242621	-0.818098	230
-0.226192	-0.825052	231
-0.209166	-0.832176	232
-0.191328	-0.839131	233
-0.172988	-0.846046	234
-0.153164	-0.852947	235
-0.132432	-0.859772	236
-0.110381	-0.866367	237
-0.086275	-0.873081	238
-0.063135	-0.878361	239
-0.039708	-0.883081	240
-0.016183	-0.887041	241
0.008001	-0.890148	242
0.031548	-0.891986	243
0.055434	-0.893303	244
0.083247	-0.893903	245
0.110630	-0.893790	246
0.135992	-0.892859	247
0.160839	-0.891362	248
0.183474	-0.889470	249
0.206250	-0.887191	250
0.223853	-0.884838	251
0.241208	-0.882448	252
0.258165	-0.879576	253
0.275070	-0.876839	254
0.291372	-0.873596	255
0.307544	-0.870279	256
0.323924	-0.866365	257
0.340273	-0.862509	258
0.355283	-0.858228	259
0.370143	-0.854021	260
0.385389	-0.849291	261
0.400638	-0.844587	262
0.417144	-0.838680	263
0.433938	-0.832662	264
0.452116	-0.825357	265
0.471182	-0.817170	266
0.496846	-0.804232	267
0.511137	-0.796612	268
0.525452	-0.788934	269
0.550980	-0.773955	270
0.563911	-0.765951	271
0.576812	-0.757982	272
0.596998	-0.745188	273
0.614898	-0.733474	274
0.632005	-0.721841	275
0.648719	-0.710167	276
0.669239	-0.697913	277
0.687257	-0.687598	278
0.706203	-0.683109	279
