time = 9.1	Re = 10
-0.601303	-0.281946	117
-0.589834	-0.302609	118
-0.567077	-0.342827	119
-0.540631	-0.383578	120
-0.517945	-0.412433	121
-0.491933	-0.443447	122
-0.468661	-0.465938	123
-0.448557	-0.484195	124
-0.425899	-0.504927	125
-0.404864	-0.521203	126
-0.381849	-0.539884	127
-0.364541	-0.550594	128
-0.343096	-0.564820	129
-0.319002	-0.581806	130
-0.297228	-0.595183	131
-0.272998	-0.611884	132
-0.230402	-0.638709	133
-0.187337	-0.667452	134
-0.161042	-0.686763	135
-0.133393	-0.706238	136
-0.096124	-0.730598	137
-0.054989	-0.750840	138
-0.015878	-0.760592	139
0.024398	-0.763359	140
0.069368	-0.752627	141
0.104757	-0.739505	142
0.141751	-0.722697	143
0.172995	-0.707333	144
0.186879	-0.697091	145
0.211264	-0.688753	146
0.245352	-0.671964	147
0.277076	-0.655168	148
0.291882	-0.644852	149
0.318083	-0.634305	150
0.341696	-0.620530	151
0.367864	-0.606381	152
0.399293	-0.587775	153
0.430537	-0.568383	154
0.461468	-0.546330	155
0.490128	-0.523924	156
0.514787	-0.502577	157
0.540046	-0.479862	158
0.568386	-0.451145	159
0.595534	-0.420404	160
0.622197	-0.385226	161
0.645813	-0.349170	162
0.671062	-0.306367	163
0.675588	-0.293007	164
0.693515	-0.260248	165
0.710491	-0.217167	166
0.715050	-0.199913	167
0.728268	-0.164710	168
0.731016	-0.148249	169
0.742622	-0.109018	170
0.745810	-0.086590	171
0.753233	-0.048128	172
0.756613	-0.007549	173
0.758599	0.036904	174
0.757518	0.085149	175
0.753424	0.134878	176
0.745835	0.183074	177
0.734810	0.234134	178
0.719436	0.286815	179
0.699098	0.342668	180
0.681585	0.380669	181
0.661224	0.420144	182
0.635841	0.462538	183
0.607702	0.503885	184
0.579542	0.540073	185
0.548531	0.575782	186
0.516080	0.608619	187
0.476172	0.645787	188
0.451003	0.665571	189
0.416697	0.692160	190
0.383924	0.714175	191
0.342979	0.740198	192
0.305303	0.760560	193
0.260809	0.783533	194
0.212924	0.805121	195
0.183711	0.816551	196
0.154064	0.827724	197
0.109520	0.840723	198
0.078623	0.847794	199
0.047326	0.854125	200
-0.009354	0.858928	201
-0.044445	0.858499	202
-0.078322	0.856986	203
-0.127918	0.849962	204
-0.157612	0.843732	205
-0.185973	0.838139	206
-0.234474	0.824817	207
-0.261040	0.816100	208
-0.287204	0.808477	209
-0.324076	0.794657	210
-0.363073	0.779535	211
-0.402688	0.762220	212
-0.445295	0.742172	213
-0.481276	0.722331	214
-0.520523	0.699391	215
-0.556023	0.675132	216
-0.593677	0.647225	217
-0.621510	0.623686	218
-0.651068	0.597463	219
-0.680206	0.568685	220
-0.711497	0.535318	221
-0.738560	0.502819	222
-0.766989	0.466259	223
-0.791374	0.429988	224
-0.817161	0.388864	225
-0.835119	0.355363	226
-0.853594	0.318949	227
-0.869417	0.282332	228
-0.885464	0.241955	229
-0.897042	0.206040	230
-0.908513	0.167248	231
-0.917631	0.128389	232
-0.926318	0.086237	233
-0.930983	0.052195	234
-0.935418	0.015819	235
-0.937784	-0.022701	236
-0.939331	-0.064810	237
-0.938076	-0.106403	238
-0.934613	-0.155290	239
-0.927669	-0.208007	240
-0.917453	-0.264774	241
-0.909640	-0.297123	242
-0.900631	-0.332561	243
-0.889890	-0.367368	244
-0.878580	-0.402647	245
-0.858325	-0.457309	246
-0.837410	-0.508332	247
-0.822546	-0.554865	248
-0.816135	-0.587213	249
