time = 11.75	Re = 10
-0.026177	0.712405	111
0.025064	0.696032	112
0.050083	0.697572	113
0.050525	0.699682	114
0.045646	0.691133	115
0.046759	0.689884	116
0.050304	0.698823	117
0.026658	0.707358	118
-0.003302	0.713870	119
-0.032848	0.720385	120
-0.047229	0.708069	121
-0.034623	0.702180	122
-0.023383	0.703468	123
-0.039858	0.710912	124
-0.009738	0.711166	125
0.020187	0.710962	126
-0.035740	0.719362	127
-0.020960	0.722723	128
0.033418	0.703168	129
-0.025219	0.705836	130
-0.020470	0.717544	131
-0.029707	0.706955	132
0.019116	0.694429	133
0.049144	0.696466	134
0.030049	0.716268	135
-0.024711	0.721652	136
-0.040270	0.710676	137
-0.044828	0.713873	138
-0.024151	0.722363	139
0.014713	0.723281	140
0.041539	0.713045	141
0.046453	0.693443	142
0.036974	0.690244	143
0.006792	0.697216	144
-0.026939	0.709278	145
-0.023277	0.712470	146
-0.024659	0.712266	147
-0.029790	0.710567	148
-0.028789	0.710504	149
-0.023770	0.710973	150
-0.024662	0.712043	151
0.021652	0.695995	152
0.047357	0.694398	153
0.046292	0.693218	154
0.045494	0.691214	155
0.046736	0.693660	156
0.008823	0.723417	157
-0.036353	0.719116	158
-0.047287	0.708674	159
-0.040091	0.702873	160
-0.046352	0.706312	161
-0.016763	0.718666	162
0.028365	0.712036	163
0.037686	0.716046	164
0.027201	0.720823	165
0.010640	0.713041	166
-0.038790	0.712579	167
-0.019774	0.704609	168
-0.031890	0.716733	169
0.009231	0.718352	170
0.044947	0.706716	171
0.032339	0.693564	172
0.002239	0.698711	173
-0.031294	0.707924	174
-0.017991	0.717370	175
-0.032107	0.715349	176
-0.016308	0.710892	177
0.035357	0.706994	178
0.006020	0.709168	179
-0.026665	0.715656	180
-0.031646	0.702209	181
-0.032667	0.716432	182
0.015715	0.715157	183
0.032034	0.719035	184
0.049999	0.688103	185
0.057606	0.678783	186
0.063021	0.671995	187
0.068918	0.649162	188
0.066893	0.666685	189
0.075935	0.652319	190
0.065215	0.644272	191
0.063992	0.639556	192
0.063153	0.636617	193
0.068449	0.662266	194
0.071074	0.657170	195
0.070189	0.655482	196
0.063426	0.643599	197
0.065693	0.656690	198
0.063369	0.645386	199
0.055908	0.661422	200
0.055617	0.651761	201
0.050221	0.648775	202
0.035280	0.672905	203
0.021916	0.671638	204
-0.008159	0.673773	205
-0.039351	0.674921	206
-0.081902	0.657689	207
-0.111369	0.632729	208
-0.146871	0.616015	209
-0.176281	0.603835	210
-0.204683	0.592553	211
-0.254846	0.568317	212
-0.283029	0.555252	213
-0.310974	0.542063	214
-0.361670	0.513625	215
-0.395843	0.490969	216
-0.428807	0.466814	217
-0.452085	0.446320	218
-0.475288	0.425749	219
-0.513375	0.385138	220
-0.538375	0.352598	221
-0.562381	0.318284	222
-0.534329	0.356566	223
-0.560495	0.318501	224
-0.583599	0.279497	225
-0.599573	0.245617	226
-0.615161	0.209449	227
-0.630362	0.161907	228
-0.642203	0.113353	229
-0.647096	0.081077	230
-0.651628	0.046821	231
-0.652798	0.016753	232
-0.654040	-0.014372	233
-0.651454	-0.060427	234
-0.645770	-0.108791	235
-0.635578	-0.156245	236
-0.622109	-0.203793	237
-0.608987	-0.237158	238
-0.593006	-0.274177	239
-0.569469	-0.317674	240
-0.543010	-0.359293	241
-0.519457	-0.389780	242
-0.492017	-0.422294	243
-0.473569	-0.440182	244
-0.452785	-0.460803	245
-0.414883	-0.492634	246
-0.389499	-0.510339	247
-0.360201	-0.530200	248
-0.340975	-0.540679	249
-0.317293	-0.554969	250
-0.281863	-0.573426	251
-0.263522	-0.581552	252
-0.240637	-0.594126	253
-0.215599	-0.607592	254
-0.188230	-0.625272	255
-0.179193	-0.629594	256
-0.154562	-0.648608	257
-0.121980	-0.677217	258
-0.094584	-0.698086	259
-0.045121	-0.726942	260
-0.014073	-0.734560	261
0.018943	-0.735521	262
0.070202	-0.722548	263
0.100757	-0.707680	264
0.114884	-0.696622	265
0.147004	-0.682158	266
0.160467	-0.672828	267
0.190086	-0.655774	268
0.201478	-0.646543	269
0.234711	-0.632647	270
0.265867	-0.616210	271
0.279161	-0.607039	272
0.315180	-0.591272	273
0.351984	-0.570647	274
0.385026	-0.550533	275
0.425368	-0.523458	276
0.456745	-0.499382	277
0.462270	-0.492693	278
0.498056	-0.464061	279
0.527895	-0.433341	280
0.540650	-0.417711	281
0.568033	-0.387041	282
0.602544	-0.339599	283
0.618133	-0.312842	284
0.637835	-0.277286	285
0.654741	-0.239732	286
0.671049	-0.198245	287
0.685017	-0.152713	288
0.695771	-0.107645	289
0.695027	-0.100365	290
0.705755	-0.046286	291
0.709734	0.009037	292
0.708832	0.057564	293
0.706309	0.072639	294
0.702800	0.123936	295
0.696415	0.157926	296
0.687222	0.200418	297
0.672874	0.249014	298
0.654806	0.298129	299
0.633811	0.343030	300
0.611293	0.384096	301
0.589535	0.418046	302
0.563914	0.454709	303
0.532248	0.493876	304
0.498063	0.531073	305
0.460799	0.565801	306
0.423259	0.596540	307
0.377407	0.630235	308
0.370132	0.632943	309
0.328351	0.662311	310
0.284745	0.687581	311
0.271642	0.693609	312
0.226087	0.721011	313
0.214109	0.725861	314
0.185133	0.742116	315
0.154977	0.758261	316
0.129994	0.769076	317
0.096017	0.782963	318
0.059602	0.794677	319
0.023824	0.800648	320
-0.011817	0.803397	321
-0.054858	0.800006	322
-0.093709	0.792811	323
-0.132293	0.781683	324
-0.166802	0.769906	325
-0.201564	0.756300	326
-0.233712	0.743051	327
-0.263261	0.729518	328
-0.291466	0.716664	329
-0.321980	0.701708	330
-0.352893	0.686795	331
-0.383211	0.670323	332
-0.414620	0.653063	333
-0.445419	0.633819	334
-0.480040	0.611498	335
-0.499264	0.596184	336
-0.521279	0.580278	337
-0.543017	0.561615	338
-0.565244	0.542288	339
-0.588584	0.519683	340
-0.610972	0.496307	341
-0.631959	0.471767	342
-0.653104	0.446021	343
-0.670101	0.422348	344
-0.687953	0.397060	345
-0.703011	0.371708	346
-0.718810	0.344548	347
-0.731298	0.319125	348
-0.744446	0.292029	349
-0.758919	0.258275	350
-0.772950	0.222373	351
-0.784487	0.184651	352
-0.791154	0.157984	353
-0.799692	0.126218	354
-0.802341	0.105825	355
-0.808501	0.075954	356
-0.812139	0.045022	357
-0.815965	0.010072	358
-0.815754	-0.011705	359
-0.817051	-0.041977	360
-0.815983	-0.071261	361
-0.814741	-0.104992	362
-0.811402	-0.133466	363
-0.807556	-0.166625	364
-0.801360	-0.200232	365
-0.793807	-0.236831	366
-0.781089	-0.282362	367
-0.771477	-0.311214	368
-0.759923	-0.345461	369
-0.738815	-0.393446	370
-0.724381	-0.422181	371
-0.707141	-0.455369	372
-0.681837	-0.495256	373
-0.665383	-0.518562	374
-0.644738	-0.548494	375
-0.610033	-0.590839	376
-0.590073	-0.612313	377
-0.565539	-0.638692	378
-0.532187	-0.669641	379
-0.491476	-0.704265	380
-0.447324	-0.736834	381
-0.420906	-0.754042	382
-0.393305	-0.771907	383
-0.346193	-0.797892	384
-0.317471	-0.812272	385
-0.287562	-0.826927	386
-0.232164	-0.848981	387
-0.199595	-0.859979	388
-0.165499	-0.871000	389
-0.113368	-0.883494	390
-0.081710	-0.888763	391
-0.050273	-0.893704	392
-0.016957	-0.896196	393
0.015763	-0.898089	394
0.053638	-0.897506	395
0.091464	-0.895807	396
0.124737	-0.891916	397
0.156746	-0.887903	398
0.191797	-0.881351	399
0.226379	-0.874419	400
0.255726	-0.866333	401
0.284549	-0.858707	402
0.316603	-0.848470	403
0.349071	-0.837962	404
0.394735	-0.820072	405
0.419475	-0.808828	406
0.444531	-0.797941	407
0.488970	-0.774658	408
0.513419	-0.760229	409
0.538259	-0.745834	410
0.576539	-0.719709	411
0.618380	-0.688574	412
0.656115	-0.656677	413
0.675832	-0.638104	414
0.696754	-0.618960	415
0.725111	-0.588705	416
0.756559	-0.552808	417
0.785783	-0.515116	418
0.817985	-0.468967	419
0.844671	-0.424344	420
0.859559	-0.396513	421
0.875154	-0.366723	422
0.888798	-0.336281	423
0.902689	-0.303904	424
0.915327	-0.269587	425
0.927858	-0.232887	426
0.939009	-0.193172	427
0.950362	-0.146378	428
0.958942	-0.101134	429
0.966467	-0.053068	430
0.970449	-0.016570	431
0.973859	0.020432	432
0.975605	0.054257	433
0.977102	0.088200	434
0.982790	0.146730	435
0.991023	0.178566	436
