time = 11.7	Re = 10
-0.033123	0.706372	90
-0.017982	0.710830	91
-0.032287	0.708381	92
-0.016299	0.710932	93
-0.036551	0.702303	94
-0.024042	0.716136	95
0.034244	0.705834	96
-0.020625	0.721736	97
0.027551	0.720709	98
0.046024	0.709718	99
0.049201	0.706092	100
0.037970	0.696961	101
0.007785	0.702175	102
-0.026844	0.713078	103
-0.030492	0.708542	104
-0.025682	0.712468	105
0.019963	0.697126	106
0.049157	0.696257	107
0.050125	0.697763	108
0.045637	0.690981	109
0.046761	0.689724	110
0.049880	0.696982	111
0.025728	0.707241	112
-0.029208	0.721396	113
-0.047283	0.709589	114
-0.037360	0.702387	115
-0.026192	0.702844	116
-0.039250	0.711991	117
0.020326	0.711087	118
-0.032326	0.720551	119
-0.017049	0.722905	120
0.031216	0.702838	121
-0.027101	0.705481	122
-0.018420	0.717418	123
-0.030981	0.707018	124
0.013215	0.696209	125
0.045089	0.695355	126
0.032478	0.715007	127
-0.021004	0.722078	128
-0.039726	0.711776	129
-0.042935	0.715503	130
-0.020218	0.722781	131
0.019123	0.722737	132
0.044995	0.710547	133
0.046117	0.693032	134
0.030212	0.690813	135
0.001447	0.699840	136
-0.027518	0.709240	137
-0.022896	0.712305	138
-0.024285	0.712201	139
-0.029778	0.710824	140
-0.028847	0.710678	141
-0.023898	0.710769	142
-0.024367	0.711966	143
0.016413	0.697399	144
0.046825	0.693817	145
0.045903	0.692839	146
0.045474	0.691069	147
0.046235	0.693201	148
0.013996	0.723340	149
-0.032998	0.720340	150
-0.047124	0.710230	151
-0.042325	0.703553	152
-0.047070	0.707671	153
-0.014490	0.718302	154
0.029196	0.711324	155
0.040317	0.714119	156
0.031178	0.719389	157
0.011183	0.713828	158
-0.037640	0.713660	159
-0.022348	0.703756	160
-0.029591	0.717478	161
0.011649	0.718765	162
0.044458	0.705016	163
0.026611	0.694236	164
-0.002713	0.701385	165
-0.032149	0.708164	166
-0.016120	0.717036	167
-0.030289	0.716039	168
-0.016815	0.710088	169
0.034615	0.706130	170
0.004986	0.710735	171
-0.024994	0.715927	172
-0.034513	0.702180	173
-0.030438	0.717223	174
0.017213	0.715289	175
0.035541	0.717334	176
0.050238	0.687789	177
0.057828	0.678473	178
0.063213	0.671698	179
0.069082	0.649219	180
0.067013	0.666431	181
0.075796	0.652253	182
0.065282	0.644514	183
0.064010	0.639889	184
0.063138	0.637010	185
0.068284	0.662191	186
0.070694	0.657230	187
0.069501	0.655739	188
0.063432	0.643925	189
0.064534	0.657250	190
0.063376	0.645701	191
0.053959	0.662493	192
0.052549	0.653543	193
0.046091	0.651237	194
0.031836	0.674945	195
0.007845	0.675314	196
-0.041251	0.674037	197
-0.081132	0.658137	198
-0.110612	0.633631	199
-0.144918	0.616865	200
-0.173070	0.605394	201
-0.201008	0.594116	202
-0.249484	0.570802	203
-0.277109	0.558112	204
-0.304646	0.545374	205
-0.354632	0.517949	206
-0.388531	0.496034	207
-0.421361	0.472596	208
-0.444744	0.452699	209
-0.468069	0.432761	210
-0.506453	0.393221	211
-0.531899	0.361347	212
-0.556292	0.327746	213
-0.527854	0.365167	214
-0.554455	0.327838	215
-0.578170	0.289591	216
-0.594695	0.256115	217
-0.610926	0.220473	218
-0.627011	0.173387	219
-0.639792	0.125289	220
-0.645266	0.093129	221
-0.650502	0.059069	222
-0.652247	0.029038	223
-0.654137	-0.001972	224
-0.652475	-0.048021	225
-0.647761	-0.096461	226
-0.638551	-0.144225	227
-0.626012	-0.192044	228
-0.613604	-0.225760	229
-0.598349	-0.263177	230
-0.575526	-0.307329	231
-0.549891	-0.349658	232
-0.526803	-0.380789	233
-0.499850	-0.414005	234
-0.481526	-0.432469	235
-0.460971	-0.453592	236
-0.423281	-0.486386	237
-0.397786	-0.504777	238
-0.368517	-0.525242	239
-0.348953	-0.536216	240
-0.325319	-0.550831	241
-0.289243	-0.569882	242
-0.270740	-0.578193	243
-0.247486	-0.590942	244
-0.222039	-0.604429	245
-0.194133	-0.621917	246
-0.184985	-0.626129	247
-0.160200	-0.644299	248
-0.129137	-0.671822	249
-0.102781	-0.692449	250
-0.055753	-0.722549	251
-0.025713	-0.732936	252
0.006721	-0.735403	253
0.059851	-0.727019	254
0.091247	-0.713021	255
0.106384	-0.701938	256
0.138664	-0.687775	257
0.152485	-0.678240	258
0.181832	-0.661020	259
0.193739	-0.651469	260
0.225986	-0.637819	261
0.256960	-0.621425	262
0.270164	-0.612281	263
0.305723	-0.597020	264
0.341959	-0.576992	265
0.374896	-0.557499	266
0.415204	-0.531312	267
0.446549	-0.508017	268
0.452252	-0.501386	269
0.488123	-0.473894	270
0.518352	-0.444049	271
0.531424	-0.428757	272
0.559124	-0.399066	273
0.594448	-0.352854	274
0.610579	-0.326609	275
0.631012	-0.291761	276
0.648710	-0.254884	277
0.665922	-0.214015	278
0.680987	-0.169082	279
0.692766	-0.124534	280
0.692237	-0.117121	281
0.704279	-0.063717	282
0.709670	-0.008697	283
0.710043	0.039722	284
0.707895	0.054931	285
0.705777	0.106052	286
0.700295	0.140110	287
0.692212	0.182746	288
0.679211	0.231681	289
0.662498	0.281158	290
0.642759	0.326627	291
0.621296	0.368243	292
0.600478	0.402798	293
0.575756	0.440099	294
0.545109	0.480110	295
0.511792	0.518163	296
0.475311	0.553896	297
0.438502	0.585527	298
0.393425	0.620104	299
0.386098	0.623058	300
0.345153	0.652905	301
0.302200	0.678445	302
0.289245	0.684584	303
0.245036	0.711598	304
0.233330	0.716493	305
0.205423	0.732236	306
0.177291	0.748421	307
0.153629	0.758948	308
0.122147	0.773375	309
0.089171	0.786898	310
0.055942	0.795429	311
0.022009	0.801976	312
-0.021472	0.803682	313
-0.062486	0.799887	314
-0.103942	0.790841	315
-0.140577	0.780076	316
-0.177121	0.766917	317
-0.210692	0.753763	318
-0.241147	0.740507	319
-0.270106	0.727690	320
-0.301206	0.713105	321
-0.332454	0.698472	322
-0.363269	0.682560	323
-0.394871	0.665921	324
-0.426119	0.647471	325
-0.461088	0.626183	326
-0.480684	0.611396	327
-0.502932	0.596254	328
-0.525129	0.578323	329
-0.547740	0.559816	330
-0.571636	0.538117	331
-0.594566	0.515594	332
-0.616225	0.491881	333
-0.638074	0.467030	334
-0.655742	0.444055	335
-0.674303	0.419599	336
-0.690140	0.394860	337
-0.706704	0.368443	338
-0.720025	0.343534	339
-0.734020	0.317074	340
-0.749519	0.284009	341
-0.764715	0.248823	342
-0.777528	0.211633	343
-0.785143	0.185341	344
-0.794732	0.154137	345
-0.798054	0.133870	346
-0.805265	0.104481	347
-0.809978	0.073797	348
-0.815064	0.039235	349
-0.815634	0.017437	350
-0.818024	-0.012507	351
-0.818020	-0.041795	352
-0.818027	-0.075287	353
-0.815736	-0.103862	354
-0.813161	-0.136880	355
-0.808232	-0.170638	356
-0.802102	-0.207271	357
-0.791071	-0.253128	358
-0.782549	-0.282268	359
-0.772344	-0.316766	360
-0.753157	-0.365410	361
-0.739866	-0.394635	362
-0.724018	-0.428302	363
-0.700316	-0.469040	364
-0.684719	-0.492868	365
-0.665338	-0.523362	366
-0.632201	-0.566831	367
-0.613152	-0.588991	368
-0.589725	-0.616243	369
-0.557732	-0.648315	370
-0.518591	-0.684374	371
-0.476024	-0.718503	372
-0.450588	-0.736613	373
-0.424081	-0.755204	374
-0.378447	-0.782565	375
-0.350554	-0.797722	376
-0.321905	-0.813129	377
-0.268722	-0.836706	378
-0.237505	-0.848610	379
-0.205060	-0.860665	380
-0.155531	-0.875222	381
-0.125371	-0.882120	382
-0.095223	-0.888712	383
-0.063008	-0.893229	384
-0.030925	-0.897245	385
0.006865	-0.899314	386
0.045035	-0.900078	387
0.078956	-0.898186	388
0.111993	-0.895845	389
0.148367	-0.890931	390
0.184162	-0.885514	391
0.214635	-0.878567	392
0.244227	-0.871985	393
0.277301	-0.862838	394
0.310642	-0.853539	395
0.357208	-0.837317	396
0.382576	-0.827101	397
0.408171	-0.817274	398
0.453591	-0.795958	399
0.478748	-0.782580	400
0.504028	-0.769424	401
0.543375	-0.745118	402
0.586383	-0.716018	403
0.625288	-0.685968	404
0.645782	-0.668361	405
0.667432	-0.650391	406
0.697074	-0.621690	407
0.729975	-0.587523	408
0.760752	-0.551314	409
0.795035	-0.507305	410
0.823486	-0.463974	411
0.839346	-0.437510	412
0.856589	-0.408443	413
0.871567	-0.378553	414
0.886758	-0.347264	415
0.900997	-0.313998	416
0.915275	-0.277990	417
0.928427	-0.238793	418
0.941941	-0.193197	419
0.952704	-0.148647	420
0.962589	-0.101170	421
0.968378	-0.065090	422
0.973576	-0.028588	423
0.977062	0.005054	424
0.980314	0.038699	425
0.988941	0.096574	426
0.998790	0.127652	427
