Time	U_x	U_y	P	Max.Res.
0.387	-0.06886815545	-3.356550822e-05	-0.08492776922	0.002542460464
0.388	-0.06903726391	-3.404775068e-05	-0.08511214183	0.002525411855
0.389	-0.06920565754	-3.453281562e-05	-0.0852963669	0.002508209141
0.39	-0.06937333301	-3.501659512e-05	-0.08548039878	0.002491368316
0.391	-0.06954029476	-3.549115459e-05	-0.08564066151	0.002474723213
0.392	-0.06970653739	-3.596761682e-05	-0.08582619468	0.002458246706
0.393	-0.06987207383	-3.644745665e-05	-0.0860112513	0.002441616262
0.394	-0.07003690243	-3.69181499e-05	-0.0861723018	0.002425385207
0.395	-0.0702010186	-3.739085417e-05	-0.08635832051	0.002409325395
0.396	-0.07036443671	-3.785881511e-05	-0.08652013283	0.002393163683
0.397	-0.07052714623	-3.832871188e-05	-0.08670677981	0.002377368098
0.398	-0.07068916217	-3.879383959e-05	-0.08686909655	0.002361484109
0.399	-0.07085047399	-3.926109769e-05	-0.08705607097	0.002345952968
0.4	-0.07101109668	-3.9723793e-05	-0.08721858215	0.002330332353
0.401	-0.07117102138	-4.018034592e-05	-0.0873820825	0.002315109217
0.402	-0.07133025403	-4.064334677e-05	-0.08757003382	0.002299773116
0.403	-0.0714888037	-4.110181415e-05	-0.08773334015	0.002284534768
0.404	-0.07164666226	-4.155422802e-05	-0.08789744672	0.002269693524
0.405	-0.07180383715	-4.200490675e-05	-0.08806231048	0.002254787724
0.406	-0.07196032856	-4.246223203e-05	-0.08825137888	0.00223994494
0.407	-0.07211614613	-4.291527305e-05	-0.08841557001	0.002225209346
0.408	-0.07227128175	-4.336272271e-05	-0.08858025966	0.002210850749
0.409	-0.07242574286	-4.380885973e-05	-0.08874535768	0.002196424216
0.41	-0.0725795312	-4.425352789e-05	-0.08891081127	0.002182108826
0.411	-0.07273264913	-4.46965901e-05	-0.08907658255	0.002167915835
0.412	-0.07288509897	-4.513813191e-05	-0.08924262914	0.002153841078
0.413	-0.07303688304	-4.557826689e-05	-0.08940889945	0.002139881516
0.414	-0.07318800363	-4.601711381e-05	-0.08957532944	0.00212603461
0.415	-0.07333846308	-4.645478532e-05	-0.089741842	0.002112298422
0.416	-0.0734882637	-4.689138064e-05	-0.08990834781	0.002098671412
0.417	-0.07363740929	-4.731847496e-05	-0.09005143556	0.00208516392
0.418	-0.0737858947	-4.7746834e-05	-0.09021975891	0.002071907376
0.419	-0.07393373345	-4.817852278e-05	-0.09038802477	0.00205838931
0.42	-0.07408092188	-4.860903204e-05	-0.09055612432	0.002045191946
0.421	-0.07422746465	-4.903027632e-05	-0.09070060986	0.002032124294
0.422	-0.07437335664	-4.94533032e-05	-0.09087011341	0.002019288026
0.423	-0.07451861124	-4.988018193e-05	-0.09103927099	0.002006192966
0.424	-0.07466322625	-5.029787931e-05	-0.09118459673	0.001993420035
0.425	-0.07480719764	-5.071744834e-05	-0.09135468492	0.001980889479
0.426	-0.07495053995	-5.113261021e-05	-0.09150081668	0.001968116928
0.427	-0.07509324247	-5.154958869e-05	-0.0916716055	0.001955770594
0.428	-0.07523532063	-5.196212026e-05	-0.09181831388	0.001943204787
0.429	-0.07537676371	-5.237666053e-05	-0.09198952921	0.001931053225
0.43	-0.07551758704	-5.27869602e-05	-0.09213653363	0.00191868368
0.431	-0.07565778135	-5.319087732e-05	-0.09228445678	0.001906735165
0.432	-0.07579735334	-5.360145855e-05	-0.09245678696	0.001894679691
0.433	-0.07593631173	-5.400784135e-05	-0.09260471518	0.001882584625
0.434	-0.07607464821	-5.440791773e-05	-0.09275338775	0.001870918802
0.435	-0.0762123707	-5.480633964e-05	-0.09290282976	0.001859159577
0.436	-0.07634947943	-5.521163039e-05	-0.09307647995	0.001847458387
0.437	-0.07648598388	-5.561294337e-05	-0.09322548344	0.001835740142
0.438	-0.07662187573	-5.600840722e-05	-0.09337495491	0.001824432539
0.439	-0.07675716285	-5.640263544e-05	-0.09352487674	0.001813029601
0.44	-0.07689184677	-5.67954993e-05	-0.09367520068	0.001801699236
0.441	-0.07702592991	-5.718685219e-05	-0.09382588925	0.001790459698
0.442	-0.07715941458	-5.757677544e-05	-0.09397690017	0.001779308847
0.443	-0.0772923031	-5.796538181e-05	-0.09412818347	0.001768244531
0.444	-0.07742459775	-5.835278931e-05	-0.09427967858	0.001757264709
0.445	-0.07755630084	-5.873911041e-05	-0.09443131345	0.0017463678
0.446	-0.07768741466	-5.912444567e-05	-0.09458300514	0.001735552568
0.447	-0.07781794149	-5.950887899e-05	-0.09473466117	0.001724818024
0.448	-0.07794788483	-5.988391318e-05	-0.09486286903	0.001714135356
0.449	-0.07807723982	-6.026000711e-05	-0.0950160473	0.001703784453
0.45	-0.07820602022	-6.063996294e-05	-0.09516921527	0.001693058681
0.451	-0.07833422171	-6.1018799e-05	-0.09532218009	0.001682632169
0.452	-0.07846184895	-6.138836543e-05	-0.09545151875	0.001672281214
0.453	-0.07858889704	-6.175940856e-05	-0.09560561693	0.001662240267
0.454	-0.07871537957	-6.21347291e-05	-0.09575945562	0.001651832433
0.455	-0.07884129342	-6.250082213e-05	-0.09588950183	0.001641691378
0.456	-0.0789666351	-6.286843307e-05	-0.09604409841	0.001631875594
0.457	-0.07909141911	-6.323199152e-05	-0.09617489381	0.001621679077
0.458	-0.07921563428	-6.359701692e-05	-0.09633017672	0.001611988622
0.459	-0.0793392964	-6.395793771e-05	-0.09646155865	0.001601948622
0.46	-0.07946239423	-6.43205271e-05	-0.09661732251	0.001592402818
0.461	-0.07958494345	-6.467923141e-05	-0.09674907661	0.001582512327
0.462	-0.07970693409	-6.503120927e-05	-0.09688165524	0.001573087786
0.463	-0.07982837354	-6.538993554e-05	-0.09703866726	0.001563560389
0.464	-0.07994926997	-6.574485904e-05	-0.09717148874	0.001553866665
0.465	-0.08006961469	-6.60931651e-05	-0.09730499561	0.001544653854
0.466	-0.0801894149	-6.644854144e-05	-0.09746276173	0.001535335199
0.467	-0.08030867871	-6.680046669e-05	-0.09759614572	0.001525854422
0.468	-0.08042739748	-6.714612477e-05	-0.09772998762	0.001516842212
0.469	-0.08054557954	-6.749048314e-05	-0.09786436939	0.001507709768
0.47	-0.08066322601	-6.783343704e-05	-0.09799926803	0.001498622745
0.471	-0.08078033809	-6.818348895e-05	-0.09815810074	0.001489615154
0.472	-0.08089692485	-6.853026927e-05	-0.09829225826	0.0014804813
0.473	-0.08101297762	-6.887123106e-05	-0.09842652194	0.001471796015
0.474	-0.08112850459	-6.921128018e-05	-0.09856094107	0.001462990143
0.475	-0.08124350688	-6.955025834e-05	-0.0986954657	0.001454225887
0.476	-0.08135798679	-6.988795721e-05	-0.09883005503	0.001445526408
0.477	-0.0814719465	-7.022439216e-05	-0.09896466875	0.001436891827
0.478	-0.08158538921	-7.055115982e-05	-0.09907608628	0.001428248007
0.479	-0.08169831011	-7.0878042e-05	-0.09921223612	0.001420052245
0.48	-0.08181072335	-7.12090108e-05	-0.09934870946	0.001411345112
0.481	-0.08192262356	-7.153851856e-05	-0.09948525754	0.001402939412
0.482	-0.08203401457	-7.186706776e-05	-0.0996218175	0.001394624498
0.483	-0.08214489831	-7.219509836e-05	-0.09975829917	0.001386364607
0.484	-0.08225527791	-7.251431552e-05	-0.09987138728	0.00137809072
0.485	-0.08236514857	-7.283451494e-05	-0.1000089929	0.001370240192
0.486	-0.08247452424	-7.315957147e-05	-0.1001466	0.001361893538
0.487	-0.08258339966	-7.3483963e-05	-0.1002838887	0.001353835882
0.488	-0.08269177959	-7.379964144e-05	-0.1003975693	0.001345798944
0.489	-0.08279965912	-7.411665299e-05	-0.1005354149	0.001338170137
0.49	-0.08290705302	-7.44303201e-05	-0.1006497557	0.001329994788
0.491	-0.08301394926	-7.474492712e-05	-0.1007882365	0.001322449033
0.492	-0.08312036422	-7.505604591e-05	-0.1009031357	0.001314394557
0.493	-0.08322628576	-7.536826796e-05	-0.101042117	0.001306957803
0.494	-0.08333173014	-7.567720075e-05	-0.1011574393	0.001299019879
0.495	-0.08343668529	-7.598745841e-05	-0.1012967397	0.001291688386
0.496	-0.08354116734	-7.629462912e-05	-0.1014122982	0.001283860909
0.497	-0.08364516536	-7.659481294e-05	-0.1015284406	0.00127657045
0.498	-0.08374868745	-7.690185302e-05	-0.1016687126	0.001269188295
0.499	-0.08385174112	-7.720583297e-05	-0.1017851056	0.001261494061
0.5	-0.0839543171	-7.750290397e-05	-0.1019019712	0.001254358194
0.501	-0.08405642329	-7.780711173e-05	-0.1020428135	0.001247130087
0.502	-0.08415806712	-7.810857601e-05	-0.1021596321	0.001239596694
0.503	-0.08425923938	-7.840346979e-05	-0.1022767421	0.001232609167
0.504	-0.08435994894	-7.869721325e-05	-0.1023943269	0.001225472875
0.505	-0.08446019635	-7.89896959e-05	-0.1025123847	0.001218358902
0.506	-0.08455998276	-7.928933876e-05	-0.1026541811	0.001211347326
0.507	-0.08465931695	-7.958639123e-05	-0.1027717253	0.001204073218
0.508	-0.0847581897	-7.987732695e-05	-0.1028892868	0.001197327768
0.509	-0.08485660968	-8.016751633e-05	-0.1030070174	0.001190435019
0.51	-0.08495457742	-8.045680938e-05	-0.1031248899	0.001183561971
0.511	-0.08505209506	-8.074501297e-05	-0.1032428735	0.001176734926
0.512	-0.08514916458	-8.103214563e-05	-0.1033609341	0.001169955891
0.513	-0.08524578796	-8.131826754e-05	-0.1034790368	0.001163224779
0.514	-0.08534196715	-8.160344673e-05	-0.1035971442	0.001156540566
0.515	-0.08543770408	-8.188775081e-05	-0.1037152152	0.001149902258
0.516	-0.08553300068	-8.217124325e-05	-0.103833205	0.001143309008
0.517	-0.08562785886	-8.245398104e-05	-0.1039510642	0.001136760128
0.518	-0.08572228131	-8.272800758e-05	-0.1040459459	0.001130125278
0.519	-0.08581626333	-8.300145341e-05	-0.104164645	0.001124075626
0.52	-0.08590981926	-8.328016716e-05	-0.1042835937	0.001117368212
0.521	-0.08600294245	-8.355772412e-05	-0.1044024104	0.001110963672
0.522	-0.08609563777	-8.382664616e-05	-0.1044982058	0.001104514482
0.523	-0.08618790043	-8.409541626e-05	-0.1046177819	0.001098630024
0.524	-0.0862797445	-8.436986456e-05	-0.1047375186	0.001092103935
0.525	-0.08637116341	-8.464365126e-05	-0.1048570061	0.001085871376
0.526	-0.08646216194	-8.490928327e-05	-0.1049533584	0.001079592609
0.527	-0.08655273532	-8.517521846e-05	-0.1050732599	0.001073864733
0.528	-0.08664289823	-8.543909919e-05	-0.1051702778	0.001067388258
0.529	-0.08673263769	-8.570286862e-05	-0.1052908901	0.001061706405
0.53	-0.0868219706	-8.596447069e-05	-0.1053885392	0.00105531677
0.531	-0.08691088388	-8.622616255e-05	-0.1055097723	0.001049712033
0.532	-0.08699939424	-8.648589158e-05	-0.1056079518	0.001043410788
0.533	-0.0870874887	-8.67459662e-05	-0.1057296607	0.001037881819
0.534	-0.08717518382	-8.700428166e-05	-0.10582822	0.001031664224
0.535	-0.08726246669	-8.726317014e-05	-0.1059501971	0.001026208776
0.536	-0.08734935378	-8.752047e-05	-0.1060489308	0.001020071551
0.537	-0.08743583225	-8.777851873e-05	-0.1061709069	0.001014687918
0.538	-0.08752191845	-8.803510046e-05	-0.1062695622	0.001008629207
0.539	-0.08760760042	-8.828446531e-05	-0.1063684129	0.001003200115
0.54	-0.08769288794	-8.853253634e-05	-0.1064677775	0.0009975883612
0.541	-0.08777778088	-8.877908246e-05	-0.1065677015	0.00099198173
0.542	-0.08786228041	-8.903216914e-05	-0.1066911984	0.0009865203854
0.543	-0.08794639485	-8.928350453e-05	-0.1067912107	0.0009806261717
0.544	-0.08803011425	-8.952781855e-05	-0.1068913259	0.0009753789312
0.545	-0.08811344803	-8.977126334e-05	-0.1069918292	0.0009699540987
0.546	-0.088196396	-9.001367778e-05	-0.1070927419	0.0009645327917
0.547	-0.08827895929	-9.026311197e-05	-0.1072170312	0.0009592489209
0.548	-0.08836114605	-9.051125841e-05	-0.1073176463	0.0009535436514
0.549	-0.08844294645	-9.075291498e-05	-0.1074181287	0.0009484651403
0.55	-0.08852436977	-9.099409512e-05	-0.1075187274	0.0009432122116
0.551	-0.08860541582	-9.123458914e-05	-0.1076194375	0.0009379622046
0.552	-0.08868608645	-9.147422864e-05	-0.1077202345	0.0009327421092
0.553	-0.08876638339	-9.171301671e-05	-0.1078210866	0.0009275556161
0.554	-0.08884630837	-9.195100138e-05	-0.107921961	0.0009224038137
0.555	-0.08892586306	-9.218823599e-05	-0.108022824	0.0009172862635
0.556	-0.08900504913	-9.242477234e-05	-0.1081236405	0.0009122023049
0.557	-0.08908386823	-9.26606583e-05	-0.1082243734	0.0009071512844
0.558	-0.089162322	-9.289593658e-05	-0.1083249835	0.0009021326359
0.559	-0.08924041208	-9.31306438e-05	-0.1084254292	0.0008971458899
0.56	-0.0893181401	-9.336480954e-05	-0.1085256674	0.0008921906605
0.561	-0.08939550767	-9.359845551e-05	-0.1086256535	0.0008872666262
0.562	-0.08947251671	-9.382474168e-05	-0.1087031571	0.0008821921149
0.563	-0.08954916306	-9.404825056e-05	-0.1088033579	0.0008778256646
0.564	-0.08962546097	-9.427840687e-05	-0.108903859	0.000872688918
0.565	-0.08970140261	-9.450042252e-05	-0.1089819536	0.000867675229
0.566	-0.08977698677	-9.471973129e-05	-0.1090828335	0.0008633893404
0.567	-0.08985222734	-9.494586478e-05	-0.1091840435	0.0008583527394
0.568	-0.0899271165	-9.516418355e-05	-0.109262829	0.0008534404504
0.569	-0.090001653	-9.538020587e-05	-0.109364451	0.0008492371354
0.57	-0.09007585059	-9.560335672e-05	-0.1094663814	0.0008442962817
0.571	-0.09014970152	-9.581906031e-05	-0.1095458131	0.0008394768234
0.572	-0.09022320452	-9.603289241e-05	-0.1096480521	0.0008353532167
0.573	-0.09029637322	-9.62541486e-05	-0.1097505006	0.0008305030309
0.574	-0.09036919998	-9.646828569e-05	-0.1098303446	0.0008257722323
0.575	-0.09044168346	-9.668090821e-05	-0.1099328451	0.0008217259246
0.576	-0.09051383755	-9.689415764e-05	-0.1100130934	0.0008168005199
0.577	-0.09058564865	-9.710549304e-05	-0.1101160098	0.0008127756169
0.578	-0.09065713362	-9.73174056e-05	-0.1101966028	0.0008079070639
0.579	-0.09072827877	-9.752755822e-05	-0.1102997972	0.0008039310231
0.58	-0.09079910078	-9.77383948e-05	-0.1103805986	0.0007991252113
0.581	-0.0908695865	-9.794060744e-05	-0.1104615431	0.0007950329674
0.582	-0.09093974609	-9.8148611e-05	-0.1105655199	0.0007909065512
0.583	-0.09100958464	-9.835694608e-05	-0.1106470381	0.0007861499015
0.584	-0.09107909119	-9.85638376e-05	-0.1107510512	0.0007822927703
0.585	-0.09114828199	-9.877163307e-05	-0.1108325056	0.0007776378191
0.586	-0.09121714408	-9.897127493e-05	-0.1109139439	0.0007736745339
0.587	-0.09128568787	-9.916992906e-05	-0.1109957849	0.0007695138683
0.588	-0.09135391242	-9.936718008e-05	-0.1110781051	0.0007653437013
0.589	-0.0914218189	-9.957016012e-05	-0.1111834258	0.0007613495344
0.59	-0.09148941479	-9.977367173e-05	-0.1112660659	0.0007567898048
0.591	-0.09155668958	-9.996929742e-05	-0.1113486282	0.0007529458086
0.592	-0.09162365341	-0.0001001643229	-0.1114314906	0.000748913777
0.593	-0.0916903053	-0.0001003584027	-0.1115147068	0.0007448737377
0.594	-0.09175664634	-0.0001005586721	-0.1116207804	0.0007410020839
0.595	-0.09182268387	-0.000100759834	-0.1117039978	0.0007365823663
0.596	-0.09188840753	-0.0001009536236	-0.1117869553	0.0007328564481
0.597	-0.09195382725	-0.0001011471702	-0.1118699999	0.0007289460524
0.598	-0.09201894208	-0.0001013400953	-0.1119531651	0.0007250275324
0.599	-0.09208375352	-0.0001015323108	-0.1120364424	0.0007211259439
0.6	-0.09214826305	-0.0001017238221	-0.1121198101	0.0007172461758
0.601	-0.09221247208	-0.000101914684	-0.1122032427	0.0007133905729
0.602	-0.09227638202	-0.0001021049539	-0.1122867133	0.0007095593365
0.603	-0.09233999423	-0.0001022946862	-0.1123701937	0.0007057522078
0.604	-0.0924033101	-0.0001024839313	-0.1124536544	0.0007019687867
0.605	-0.09246633097	-0.0001026727357	-0.1125370641	0.0006982086627
0.606	-0.09252905818	-0.000102861141	-0.1126203899	0.0006944714623
0.607	-0.09259149309	-0.0001030491838	-0.1127035968	0.0006907568632
0.608	-0.09265363701	-0.0001032368946	-0.1127866484	0.0006870645933
0.609	-0.09271549129	-0.0001034242975	-0.1128695069	0.0006833944234
0.61	-0.09277705723	-0.0001036114089	-0.1129521336	0.0006797461575
0.611	-0.09283833616	-0.0001037982377	-0.1130344896	0.0006761196236
0.612	-0.09289932939	-0.0001039847844	-0.1131165361	0.0006725146661
0.613	-0.09296003822	-0.0001041710417	-0.1131982349	0.0006689311391
0.614	-0.09302046395	-0.0001043569943	-0.1132795493	0.0006653689024
0.615	-0.09308060787	-0.000104542619	-0.1133604441	0.0006618278174
0.616	-0.09314047127	-0.0001047278856	-0.1134408865	0.0006583077459
0.617	-0.09320005544	-0.0001049127576	-0.1135208464	0.0006548085483
0.618	-0.09325936021	-0.000105092359	-0.1135795027	0.0006511788162
0.619	-0.09331838602	-0.0001052656773	-0.1136588016	0.0006481266873
0.62	-0.09337714117	-0.00010544234	-0.1137175743	0.0006443099579
0.621	-0.09343561673	-0.0001056116863	-0.1137972135	0.0006412642139
0.622	-0.09349382448	-0.0001057843699	-0.1138564113	0.0006374817872
0.623	-0.09355175537	-0.0001059499638	-0.1139366508	0.0006344668017
0.624	-0.093609421	-0.0001061190278	-0.1139964566	0.0006307351809
0.625	-0.09366681235	-0.0001062813533	-0.1140775035	0.0006277564965
0.626	-0.09372394229	-0.0001064523992	-0.1141591284	0.0006242128493
0.627	-0.09378080147	-0.0001066175591	-0.1142197021	0.0006207471662
0.628	-0.09383739337	-0.0001067776492	-0.1143015428	0.0006178460223
0.629	-0.09389372726	-0.0001069467995	-0.1143839237	0.0006143769775
0.63	-0.0939497954	-0.0001071155788	-0.1144662257	0.0006111081124
0.631	-0.09400560083	-0.000107280103	-0.1145272733	0.0006077489391
0.632	-0.09406114359	-0.0001074401723	-0.1146094063	0.0006049248579
0.633	-0.09411643302	-0.0001076096306	-0.1146918666	0.0006015346258
0.634	-0.09417146025	-0.0001077739472	-0.1147530512	0.0005982021449
0.635	-0.09422622853	-0.0001079340735	-0.1148351446	0.0005954210361
0.636	-0.09428074589	-0.0001080984368	-0.1148964375	0.000591946231
0.637	-0.09433500351	-0.0001082577396	-0.114978645	0.0005891794406
0.638	-0.09438901276	-0.0001084212851	-0.1150400324	0.0005857359415
0.639	-0.09444276365	-0.0001085746821	-0.1151012804	0.0005828480132
0.64	-0.09449626586	-0.0001087269963	-0.1151629027	0.0005798252565
0.641	-0.0945495189	-0.0001088827816	-0.115246198	0.0005769394746
0.642	-0.09460252579	-0.0001090420529	-0.1153086486	0.0005735251701
0.643	-0.09465527918	-0.0001091914455	-0.1153710139	0.0005706955001
0.644	-0.09470778973	-0.0001093453582	-0.1154549928	0.0005678859121
0.645	-0.0947600575	-0.000109502915	-0.1155179934	0.0005645521848
0.646	-0.09481207522	-0.0001096510051	-0.115580863	0.0005617781302
0.647	-0.09486385341	-0.0001098038529	-0.1156653204	0.0005590198545
0.648	-0.09491539219	-0.0001099604877	-0.1157286976	0.0005557428711
0.649	-0.09496668433	-0.0001101079664	-0.1157918715	0.0005530173009
0.65	-0.09501774023	-0.0001102604286	-0.1158765155	0.000550307331
0.651	-0.09506856007	-0.0001104167876	-0.1159399999	0.0005470842335
0.652	-0.09511913666	-0.0001105642541	-0.1160031758	0.0005444056666
0.653	-0.09516947927	-0.0001107114737	-0.1160664744	0.0005416036106
0.654	-0.09521958642	-0.0001108577422	-0.1161299887	0.0005387911773
0.655	-0.09526945922	-0.0001110031321	-0.116193743	0.0005359838305
0.656	-0.09531909885	-0.0001111476764	-0.1162577408	0.0005331882503
0.657	-0.09536850645	-0.0001112914607	-0.1163219776	0.0005304083797
0.658	-0.09541768314	-0.000111434573	-0.116386445	0.0005276451636
0.659	-0.09546663001	-0.0001115770994	-0.1164511324	0.0005248987709
0.66	-0.09551534814	-0.0001117191238	-0.1165160269	0.0005221690516
0.661	-0.0955638386	-0.0001118607291	-0.1165811126	0.0005194557311
0.662	-0.09561210244	-0.0001120019974	-0.1166463707	0.0005167584999
0.663	-0.09566014073	-0.0001121430091	-0.1167117785	0.0005140770592
0.664	-0.09570795449	-0.0001122838417	-0.11677731	0.000511411142
0.665	-0.09575554479	-0.0001124245681	-0.1168429352	0.0005087605205
0.666	-0.09580291264	-0.0001125652552	-0.116908621	0.000506125005
0.667	-0.09585005909	-0.0001127059628	-0.1169743311	0.0005035044393
0.668	-0.09589698515	-0.0001128467418	-0.1170400265	0.0005008986939
0.669	-0.09594369186	-0.0001129876338	-0.1171056661	0.0004983076594
0.67	-0.09599018023	-0.0001131286704	-0.1171712071	0.0004957312406
0.671	-0.09603645126	-0.0001132698728	-0.1172366057	0.0004931693511
0.672	-0.09608250598	-0.0001134112512	-0.1173018176	0.0004906219092
0.673	-0.09612834536	-0.0001135528057	-0.1173667986	0.0004880888355
0.674	-0.09617397042	-0.0001136945257	-0.1174315049	0.0004855700502
0.675	-0.09621938214	-0.0001138363908	-0.1174958942	0.0004830654723
0.676	-0.0962645815	-0.0001139783711	-0.1175599256	0.0004805750185
0.677	-0.09630956948	-0.0001141204283	-0.1176235605	0.0004780986032
0.678	-0.09635434705	-0.0001142625159	-0.1176867627	0.0004756361386
0.679	-0.09639891519	-0.0001144045804	-0.1177494991	0.0004731875347
0.68	-0.09644327485	-0.0001145465625	-0.11781174	0.0004707526999
0.681	-0.09648742699	-0.0001146883975	-0.117873459	0.0004683315412
0.682	-0.09653137257	-0.0001148300168	-0.1179346338	0.0004659239645
0.683	-0.09657511253	-0.0001149713488	-0.1179952459	0.0004635298753
0.684	-0.09661864782	-0.0001151123199	-0.1180552812	0.0004611491787
0.685	-0.09666197939	-0.0001152528554	-0.1181147296	0.0004587817798
0.686	-0.09670510817	-0.0001153928809	-0.1181735851	0.0004564275841
0.687	-0.09674803508	-0.0001155323228	-0.1182318462	0.0004540864971
0.688	-0.09679076107	-0.0001156711095	-0.1182895153	0.0004517584254
0.689	-0.09683328705	-0.0001158091721	-0.1183465986	0.0004494432758
0.69	-0.09687561395	-0.0001159464452	-0.1184031062	0.0004471409564
0.691	-0.09691774268	-0.0001160828677	-0.1184590517	0.0004448513758
0.692	-0.09695967416	-0.0001162183831	-0.118514452	0.0004425744439
0.693	-0.09700140929	-0.0001163529407	-0.1185693269	0.0004403100716
0.694	-0.09704294899	-0.0001164864951	-0.118623699	0.0004380581709
0.695	-0.09708429416	-0.0001166190075	-0.118677593	0.0004358186553
0.696	-0.09712543466	-0.0001167469254	-0.1187137519	0.0004336384711
0.697	-0.09716639936	-0.0001168672373	-0.118766677	0.0004313434767
0.698	-0.0972071583	-0.0001169913802	-0.1188027708	0.0004292799596
0.699	-0.09724773953	-0.0001171065803	-0.1188559531	0.0004269860278
0.7	-0.09728811721	-0.0001172259626	-0.1188924203	0.0004249083316
0.701	-0.09732831884	-0.0001173366531	-0.118946242	0.000422625972
0.702	-0.09736831904	-0.0001174516709	-0.1189833328	0.0004205719575
0.703	-0.09740814481	-0.000117558378	-0.1190380932	0.0004183119806
0.704	-0.09744778161	-0.0001176734014	-0.1190937617	0.000416243177
0.705	-0.09748722983	-0.000117786781	-0.1191497602	0.000414070698
0.706	-0.09752649363	-0.0001179003105	-0.1192059524	0.0004119364033
0.707	-0.09756557386	-0.0001180139029	-0.1192622962	0.000409836746
0.708	-0.09760446097	-0.0001181239014	-0.1193009334	0.0004078053415
0.709	-0.09764318156	-0.0001182281483	-0.1193574413	0.0004056598755
0.71	-0.0976817183	-0.0001183410492	-0.1194147937	0.0004036996465
0.711	-0.09772007148	-0.0001184531775	-0.1194724099	0.0004016097945
0.712	-0.09775824525	-0.0001185662124	-0.1195301125	0.0003995434968
0.713	-0.09779624046	-0.0001186800188	-0.1195878121	0.000397507005
0.714	-0.0978340579	-0.0001187946939	-0.1196454335	0.0003954890379
0.715	-0.09787168843	-0.0001189062477	-0.1196849593	0.000393526892
0.716	-0.09790915777	-0.000119012883	-0.1197421944	0.0003914631713
0.717	-0.09794643946	-0.000119124348	-0.1197819072	0.0003896034914
0.718	-0.09798355825	-0.0001192296601	-0.119839526	0.0003875404127
0.719	-0.09802049135	-0.0001193400695	-0.1198795636	0.0003856662204
0.72	-0.09805726314	-0.0001194444796	-0.1199375662	0.0003836124809
0.721	-0.09809385108	-0.0001195540108	-0.1199779001	0.00038175928
0.722	-0.09813027929	-0.0001196577278	-0.1200362283	0.0003797244497
0.723	-0.09816652541	-0.0001197665682	-0.1200768136	0.0003778965059
0.724	-0.09820261332	-0.0001198697531	-0.120135405	0.000375883037
0.725	-0.09823852086	-0.0001199780586	-0.120176194	0.0003740787041
0.726	-0.09827427169	-0.0001200808611	-0.1202349819	0.0003720876012
0.727	-0.09830984383	-0.0001201887874	-0.120275921	0.000370304468
0.728	-0.09834526071	-0.0001202913646	-0.1203348279	0.0003683358876
0.729	-0.09838050056	-0.0001203990724	-0.1203758534	0.0003665722794
0.73	-0.09841557737	-0.0001204974936	-0.1204166041	0.000364643888
0.731	-0.09845050143	-0.0001205994586	-0.1204757685	0.0003628469048
0.732	-0.09848524864	-0.0001207055187	-0.1205171308	0.0003610719596
0.733	-0.0985198348	-0.0001208026633	-0.1205582394	0.0003591575039
0.734	-0.09855426144	-0.0001208993431	-0.120599492	0.0003573894218
0.735	-0.09858853576	-0.0001209988223	-0.1206594412	0.0003556094946
0.736	-0.09862263654	-0.0001211027623	-0.1207014622	0.0003538446732
0.737	-0.09865657929	-0.0001211980908	-0.1207432323	0.0003519640218
0.738	-0.09869036558	-0.0001212932176	-0.1207851252	0.0003502324007
0.739	-0.09872400248	-0.0001213915075	-0.1208457918	0.0003484883751
0.74	-0.09875746913	-0.0001214943768	-0.1208883624	0.0003467657625
0.741	-0.0987907807	-0.0001215889949	-0.1209306406	0.0003449270941
0.742	-0.09882393872	-0.0001216836423	-0.1209729853	0.0003432337436
0.743	-0.09885694153	-0.0001217773421	-0.1210155285	0.0003415368347
0.744	-0.09888979822	-0.0001218748295	-0.1210769192	0.0003398220807
0.745	-0.09892248873	-0.0001219770065	-0.1211200348	0.0003381352573
0.746	-0.09895502771	-0.0001220713277	-0.1211627881	0.0003363444112
0.747	-0.09898741675	-0.0001221659427	-0.1212055159	0.0003346957821
0.748	-0.09901965417	-0.0001222598703	-0.1212483377	0.0003330443729
0.749	-0.09905174051	-0.000122353354	-0.1212912839	0.0003313832824
0.75	-0.0990836765	-0.0001224464201	-0.1213343616	0.000329722692
0.751	-0.09911546286	-0.0001225391241	-0.1213775672	0.0003280679827
0.752	-0.09914710032	-0.000122631527	-0.1214208918	0.0003264210099
0.753	-0.09917858959	-0.0001227236839	-0.1214643238	0.0003247826064
0.754	-0.09920993138	-0.0001228156422	-0.1215078504	0.0003231531441
0.755	-0.0992411264	-0.0001229074433	-0.1215514578	0.0003215327641
0.756	-0.09927217533	-0.000122999125	-0.1215951318	0.0003199214741
0.757	-0.09930307887	-0.0001230907223	-0.1216388575	0.0003183192044
0.758	-0.09933383768	-0.000123182269	-0.1216826188	0.0003167258456
0.759	-0.09936445246	-0.000123273797	-0.1217263989	0.0003151412723
0.76	-0.09939492385	-0.0001233653364	-0.1217701801	0.0003135653588
0.761	-0.09942525254	-0.0001234569147	-0.1218139435	0.0003119979872
0.762	-0.09945543918	-0.0001235485567	-0.1218576693	0.0003104390516
0.763	-0.09948548443	-0.0001236402836	-0.1219013369	0.0003088884595
0.764	-0.09951538895	-0.0001237321129	-0.1219449252	0.0003073461309
