Time	U_x	U_y	P	Max.Res.
0.034	-0.08494475535	0.001690894338	15.66467808	0.001136397129
0.035	-0.08497021687	0.001691428853	15.66475454	0.001095598592
0.036	-0.08499525278	0.001691917364	15.66481369	0.00105643201
0.037	-0.08501989498	0.001692376366	15.66485743	0.001018480965
0.038	-0.08504413374	0.001692775038	15.66489775	0.0009858613303
0.039	-0.08506802546	0.001693156493	15.66492521	0.0009503186791
0.04	-0.08509155351	0.001693495126	15.6649502	0.0009209558351
0.041	-0.0851147293	0.001693791853	15.66497258	0.0008923977368
0.042	-0.08513756636	0.001694051392	15.66499235	0.000865151667
0.043	-0.08516015364	0.001694277896	15.6650037	0.0008349159863
0.044	-0.08518241105	0.001694504595	15.66501331	0.0008102609805
0.045	-0.08520436809	0.001694704789	15.66502132	0.0007867077487
0.046	-0.08522603591	0.001694879363	15.66502765	0.0007637553313
0.047	-0.08524742483	0.001695028495	15.66503227	0.0007418635468
0.048	-0.08526854376	0.001695154469	15.66503517	0.0007209227807
0.049	-0.08528940112	0.001695258685	15.66503633	0.0007008957307
0.05	-0.08531000468	0.001695342628	15.66503576	0.0006819187284
0.051	-0.08533036174	0.001695407428	15.66503347	0.000665215807
0.052	-0.08535047916	0.001695454199	15.66502947	0.0006491653501
0.053	-0.08537036341	0.001695483992	15.66502376	0.0006337359429
0.054	-0.08539002057	0.001695497894	15.66501636	0.0006188977782
0.055	-0.08540945644	0.001695497006	15.66500728	0.0006046227566
0.056	-0.08542867648	0.001695482455	15.66499652	0.0005908843553
0.057	-0.0854476859	0.001695455367	15.66498409	0.0005776574183
0.058	-0.08546648962	0.001695416843	15.66497001	0.0005649179389
0.059	-0.08548509233	0.001695367939	15.66495429	0.0005526428745
0.06	-0.08550349845	0.001695309632	15.66493693	0.0005408100055
0.061	-0.0855217122	0.001695242808	15.66491794	0.0005293978381
0.062	-0.08553973758	0.001695168232	15.66489733	0.0005183855413
0.063	-0.0855575591	0.001695091598	15.66486411	0.0005099803998
0.064	-0.08557522644	0.001694980808	15.66484027	0.0004974297065
0.065	-0.08559270476	0.001694882636	15.66481476	0.0004876513361
0.066	-0.08561000914	0.001694777547	15.6647877	0.0004781207531
0.067	-0.08562714152	0.001694667586	15.66475911	0.0004688396898
0.068	-0.08564410534	0.001694550408	15.66472898	0.0004598200012
0.069	-0.08566090315	0.00169442642	15.66469733	0.0004510602128
0.07	-0.08567753763	0.001694294701	15.66466418	0.0004425514357
0.071	-0.08569401121	0.00169415473	15.66462954	0.000434279913
0.072	-0.08571032622	0.001694005502	15.66459346	0.0004262325249
0.073	-0.0857264788	0.001693852589	15.66457468	0.0004170912172
0.074	-0.08574247785	0.001693716039	15.66453566	0.0004115706275
0.075	-0.08575833814	0.001693528417	15.66449549	0.0004031101368
0.076	-0.08577403806	0.001693326122	15.66443346	0.0003987221169
0.077	-0.08578959379	0.001693014469	15.66432753	0.0003941782208
0.078	-0.08580498165	0.001692649712	15.66421941	0.000387035594
0.079	-0.08582021686	0.001692259872	15.66413168	0.0003797569379
0.08	-0.08583529948	0.001691820936	15.66404319	0.0003740322708
0.081	-0.08585023637	0.001691369678	15.66397634	0.0003671875707
0.082	-0.08586502595	0.001690878501	15.66390935	0.0003619591584
0.083	-0.08587968629	0.001690383407	15.66386456	0.000354727265
0.084	-0.08589420072	0.00168986842	15.66381975	0.0003501550183
0.085	-0.085908578	0.001689321879	15.66377513	0.0003451393504
0.086	-0.08592281927	0.001688744504	15.66373079	0.0003402242748
0.087	-0.08593694168	0.001688188749	15.66370872	0.0003333984209
0.088	-0.08595093166	0.001687626584	15.66368666	0.0003285403384
0.089	-0.08596479236	0.001687054143	15.66366476	0.000323945599
0.09	-0.08597852824	0.001686467835	15.66364309	0.0003195033164
0.091	-0.08599214234	0.00168586648	15.66362168	0.0003151511846
0.092	-0.08600563686	0.001685249666	15.66360057	0.0003108703331
0.093	-0.0860190135	0.00168461724	15.66357977	0.0003066693319
0.094	-0.08603227369	0.001683969143	15.66355933	0.0003025634746
0.095	-0.08604541877	0.001683305371	15.66353927	0.0002985614269
0.096	-0.08605845004	0.001682625976	15.66351963	0.0002946621342
0.097	-0.08607136885	0.001681931086	15.66350043	0.0002908578361
0.098	-0.08608417664	0.001681220924	15.66348171	0.0002871384484
0.099	-0.0860968749	0.00168049582	15.6634635	0.0002834947071
0.1	-0.0861094652	0.001679756216	15.66344585	0.0002799195111
0.101	-0.08612194916	0.001679002651	15.66342877	0.0002764079601
0.102	-0.08613432842	0.001678235762	15.66341231	0.0002729567976
0.103	-0.08614660468	0.001677456271	15.66339649	0.0002695637729
0.104	-0.08615877958	0.001676664976	15.66338135	0.0002662271633
0.105	-0.08617085479	0.001675862747	15.66336691	0.0002629454963
0.106	-0.08618283196	0.00167505052	15.6633532	0.0002597174254
0.107	-0.0861947127	0.001674229289	15.66334026	0.0002565416878
0.108	-0.08620649863	0.0016734001	15.6633281	0.0002534170957
0.109	-0.08621819133	0.001672564046	15.66331675	0.0002503425318
0.11	-0.08622979237	0.001671722261	15.66330623	0.0002473169398
0.111	-0.08624130331	0.00167087591	15.66329657	0.000244339311
0.112	-0.08625272569	0.001670026189	15.66328777	0.0002414086685
0.113	-0.08626406105	0.001669174316	15.66327986	0.0002385240556
0.114	-0.08627531091	0.001668321525	15.66327285	0.0002356845277
0.115	-0.08628647676	0.001667469062	15.66326675	0.0002328891509
0.116	-0.08629756011	0.001666618179	15.66326157	0.0002301370051
0.117	-0.08630856244	0.001665770129	15.66325732	0.0002274271901
0.118	-0.08631948522	0.001664926161	15.663254	0.0002247588354
0.119	-0.08633032992	0.001664087515	15.66325162	0.000222131109
0.12	-0.08634109799	0.001663255417	15.66325017	0.0002195432266
0.121	-0.08635179087	0.001662431075	15.66324965	0.0002169944587
0.122	-0.08636241	0.001661615674	15.66325007	0.0002144841357
0.123	-0.08637295679	0.001660810372	15.66325141	0.0002120116515
0.124	-0.08638343266	0.001660016297	15.66325367	0.0002095764637
0.125	-0.08639383901	0.001659234543	15.66325683	0.0002071780935
0.126	-0.08640417722	0.001658466166	15.66326088	0.0002048161229
0.127	-0.08641444866	0.001657712181	15.66326582	0.0002024901908
0.128	-0.0864246547	0.001656973559	15.66327161	0.0002001999888
0.129	-0.08643479668	0.001656251223	15.66327826	0.0001979452556
0.13	-0.08644487593	0.001655546049	15.66328573	0.0001957257717
0.131	-0.08645489376	0.001654858861	15.663294	0.0001935413535
0.132	-0.08646485148	0.001654190428	15.66330306	0.0001913918472
0.133	-0.08647475036	0.001653541467	15.66331288	0.000189277124
0.134	-0.08648459168	0.001652912639	15.66332344	0.000187197074
0.135	-0.08649437669	0.001652304549	15.66333471	0.0001851516021
0.136	-0.0865041066	0.001651717744	15.66334666	0.0001831406227
0.137	-0.08651378264	0.00165115272	15.66335926	0.0001811640559
0.138	-0.08652340599	0.001650609912	15.66337249	0.0001792218237
0.139	-0.08653297782	0.001650089707	15.66338632	0.0001773138461
0.14	-0.08654249929	0.001649592437	15.66340072	0.0001754400384
0.141	-0.08655197153	0.001649118382	15.66341566	0.0001736003076
0.142	-0.08656139563	0.001648667776	15.6634311	0.0001717945501
0.143	-0.08657077269	0.001648240807	15.66344701	0.0001700226486
0.144	-0.08658010375	0.001647837617	15.66346336	0.0001682844697
0.145	-0.08658938986	0.001647458309	15.66348013	0.0001665798619
0.146	-0.08659863202	0.001647102948	15.66349727	0.0001649086529
0.147	-0.08660783122	0.001646771562	15.66351476	0.000163270648
0.148	-0.08661698842	0.001646464147	15.66353256	0.000161665628
0.149	-0.08662611952	0.001646267111	15.66356877	0.0001601429885
0.15	-0.08663531459	0.001646222394	15.66364155	0.0001590703926
0.151	-0.08664443612	0.001646101321	15.66367759	0.0001567800152
0.152	-0.08665352571	0.001646031966	15.66371344	0.0001554661042
0.153	-0.08666258999	0.001646005205	15.66374905	0.0001541066258
0.154	-0.08667163021	0.001646018631	15.66378432	0.0001527960448
0.155	-0.08668064709	0.001646071308	15.66381914	0.0001514893158
0.156	-0.08668962013	0.001646079555	15.66383627	0.0001509123381
0.157	-0.08669854312	0.001646119915	15.66385309	0.0001491960328
0.158	-0.08670742482	0.001646187654	15.66386969	0.0001477715852
0.159	-0.08671627125	0.001646279034	15.66388607	0.0001465016804
0.16	-0.08672508519	0.001646391403	15.66390219	0.0001453107331
0.161	-0.08673386751	0.001646523047	15.66391802	0.000144161789
0.162	-0.0867426184	0.001646672837	15.66393351	0.0001430363633
0.163	-0.08675133788	0.001646839957	15.66394863	0.0001419251495
0.164	-0.08676002605	0.001647023739	15.66396337	0.000140824351
0.165	-0.08676868308	0.001647223574	15.66397768	0.0001397336704
0.166	-0.08677730927	0.001647438868	15.66399156	0.0001386545974
0.167	-0.08678590497	0.001647669032	15.66400497	0.000137588992
0.168	-0.08679447056	0.001647913478	15.66401789	0.0001367389204
0.169	-0.08680300644	0.001648171622	15.66403031	0.0001359232621
0.17	-0.08681151304	0.001648442886	15.6640422	0.0001351159518
0.171	-0.08681999076	0.001648726697	15.66405355	0.0001343163257
0.172	-0.08682844001	0.001649022487	15.66406433	0.0001335241899
0.173	-0.08683686117	0.001649329688	15.66407454	0.0001327395601
0.174	-0.08684525461	0.001649647735	15.66408416	0.000131962473
0.175	-0.08685362067	0.001649976061	15.66409317	0.000131192883
0.176	-0.08686195969	0.001650314098	15.66410157	0.0001304306271
0.177	-0.08687027198	0.00165066128	15.66410933	0.0001296754356
0.178	-0.08687855784	0.001651017038	15.66411645	0.0001289269658
0.179	-0.08688681756	0.001651380805	15.66412293	0.0001282423112
0.18	-0.08689505138	0.001651752016	15.66412875	0.0001277488953
0.181	-0.08690325957	0.001652130109	15.6641339	0.0001272596924
0.182	-0.08691144234	0.001652514526	15.66413839	0.0001267744269
0.183	-0.08691959992	0.001652904716	15.66414219	0.0001262928828
0.184	-0.0869277325	0.001653300133	15.66414532	0.0001258149018
0.185	-0.08693584027	0.001653700241	15.66414777	0.0001253403798
0.186	-0.08694392338	0.001654104513	15.66414953	0.0001248692627
0.187	-0.086951982	0.001654512434	15.66415061	0.0001244015415
0.188	-0.08696001626	0.001654923497	15.664151	0.0001239372477
0.189	-0.08696802629	0.001655337213	15.66415071	0.0001234764479
0.19	-0.08697601221	0.001655753104	15.66414973	0.000123019239
0.191	-0.08698397413	0.001656170705	15.66414808	0.000122565743
0.192	-0.08699191213	0.001656589569	15.66414574	0.0001221161015
0.193	-0.08699982631	0.001657009263	15.66414273	0.0001216704707
0.194	-0.08700771674	0.001657429369	15.66413905	0.0001212290162
0.195	-0.08701558348	0.001657849484	15.66413471	0.0001207919075
0.196	-0.08702342662	0.00165826922	15.66412971	0.0001203593132
0.197	-0.08703124619	0.001658688204	15.66412406	0.0001199313964
0.198	-0.08703904225	0.001659106075	15.66411777	0.0001195083097
0.199	-0.08704681485	0.001659522487	15.66411084	0.0001190901915
0.2	-0.08705456402	0.001659937105	15.66410329	0.000118677162
0.201	-0.08706228981	0.001660349603	15.66409512	0.0001182693206
0.202	-0.08706999225	0.001660759668	15.66408634	0.0001178667427
0.203	-0.08707767137	0.001661166994	15.66407697	0.0001174694785
0.204	-0.08708532721	0.001661571284	15.66406701	0.0001170775516
0.205	-0.08709295978	0.001661972248	15.66405649	0.0001166909583
0.206	-0.08710056913	0.001662369604	15.6640454	0.0001163096685
0.207	-0.08710815527	0.001662763076	15.66403376	0.0001159336265
0.208	-0.08711571823	0.001663152394	15.66402158	0.0001155627522
0.209	-0.08712325806	0.001663537294	15.66400889	0.0001151969443
0.21	-0.08713077476	0.001663917521	15.66399569	0.0001148360823
0.211	-0.08713826839	0.001664292824	15.66398199	0.0001144800301
0.212	-0.08714573898	0.001664662962	15.66396782	0.0001141286395
0.213	-0.08715318655	0.001665027701	15.66395319	0.0001137817537
0.214	-0.08716061115	0.001665386818	15.66393811	0.0001134392112
0.215	-0.08716801283	0.001665740098	15.6639226	0.0001131008496
0.216	-0.08717539164	0.001666087339	15.66390668	0.0001127665087
0.217	-0.08718274761	0.001666428351	15.66389036	0.0001124360342
0.218	-0.08719008082	0.001666762959	15.66387366	0.0001121092803
0.219	-0.08719739131	0.001667091003	15.6638566	0.0001117861118
0.22	-0.08720467916	0.001667412336	15.66383919	0.0001114664063
0.221	-0.08721194443	0.001667726831	15.66382146	0.0001111500554
0.222	-0.0872191872	0.001668034377	15.66380342	0.0001108369649
0.223	-0.08722640754	0.001668334884	15.66378509	0.0001105270552
0.224	-0.08723360555	0.001668628278	15.66376648	0.0001102202606
0.225	-0.08724078131	0.001668914506	15.66374763	0.0001099165282
0.226	-0.08724793493	0.001669193533	15.66372853	0.0001096158159
0.227	-0.0872550665	0.001669465344	15.66370922	0.000109318091
0.228	-0.08726217613	0.001669729944	15.66368971	0.0001090233267
0.229	-0.08726926395	0.001669987354	15.66367002	0.0001087315003
0.23	-0.08727633006	0.001670237614	15.66365017	0.0001084425897
0.231	-0.08728337461	0.00167048078	15.66363017	0.0001081565705
0.232	-0.08729039773	0.001670716925	15.66361005	0.0001078734131
0.233	-0.08729739954	0.001670946133	15.66358981	0.0001075930793
0.234	-0.08730438021	0.001671168504	15.66356948	0.0001073155203
0.235	-0.08731133988	0.001671384147	15.66354908	0.0001070406732
0.236	-0.08731827871	0.001671593182	15.66352862	0.0001067684599
0.237	-0.08732519686	0.001671795737	15.66350812	0.0001064987842
0.238	-0.08733209449	0.001671991944	15.66348759	0.0001062315315
0.239	-0.08733897177	0.001672181942	15.66346705	0.000105966567
0.24	-0.08734582889	0.001672365873	15.66344652	0.0001057037356
0.241	-0.087352666	0.001672543879	15.66342601	0.0001054428622
0.242	-0.0873594833	0.001672716101	15.66340554	0.0001051837515
0.243	-0.08736628097	0.00167288268	15.66338512	0.0001049261897
0.244	-0.08737305918	0.001673043753	15.66336476	0.0001046699453
0.245	-0.08737981812	0.001673199453	15.66334449	0.000104414771
0.246	-0.08738655797	0.001673349907	15.6633243	0.0001041604057
0.247	-0.08739327891	0.001673495235	15.66330423	0.0001039065769
0.248	-0.08739998113	0.001673635552	15.66328427	0.0001036530031
0.249	-0.08740666482	0.001673770962	15.66326445	0.0001033993967
0.25	-0.08741333014	0.001673901563	15.66324478	0.0001031454665
0.251	-0.08741997727	0.001674027443	15.66322526	0.0001028909206
0.252	-0.08742660639	0.001674148681	15.66320592	0.0001026354693
0.253	-0.08743321768	0.001674265347	15.66318676	0.0001023788277
0.254	-0.08743981129	0.001674377504	15.66316779	0.0001021207185
0.255	-0.08744638739	0.001674485203	15.66314903	0.0001018608741
0.256	-0.08745294614	0.001674588489	15.66313048	0.0001016068237
0.257	-0.0874594877	0.001674687399	15.66311217	0.0001013750872
0.258	-0.08746601221	0.001674781962	15.6630941	0.0001011407896
0.259	-0.08747251982	0.001674872201	15.66307628	0.0001009038345
0.26	-0.08747901068	0.001674958133	15.66305872	0.0001006641352
0.261	-0.08748548491	0.001675039769	15.66304144	0.000100421614
0.262	-0.08749194265	0.001675117119	15.66302444	0.0001001762021
0.263	-0.08749838402	0.001675190187	15.66300773	9.992783908e-05
0.264	-0.08750480914	0.001675258975	15.66299133	9.967647262e-05
0.265	-0.08751121812	0.001675323485	15.66297524	9.942205764e-05
0.266	-0.08751761108	0.001675383719	15.66295949	9.916455587e-05
0.267	-0.08752398812	0.001675439677	15.66294406	9.890393497e-05
0.268	-0.08753034933	0.001675491365	15.66292899	9.864016803e-05
0.269	-0.08753669481	0.001675538787	15.66291427	9.837323269e-05
0.27	-0.08754302465	0.001675581955	15.66289991	9.810311041e-05
0.271	-0.08754933894	0.001675620881	15.66288593	9.78297858e-05
0.272	-0.08755563774	0.001675655587	15.66287234	9.75532458e-05
0.273	-0.08756192114	0.001675686097	15.66285914	9.727347905e-05
0.274	-0.08756818919	0.001675712443	15.66284634	9.699047516e-05
0.275	-0.08757444198	0.001675734667	15.66283396	9.670422415e-05
0.276	-0.08758067955	0.001675752814	15.662822	9.641471577e-05
0.277	-0.08758690197	0.001675766942	15.66281047	9.612193913e-05
0.278	-0.08759310928	0.001675777117	15.66279938	9.582588219e-05
0.279	-0.08759930153	0.001675783413	15.66278873	9.552653128e-05
0.28	-0.08760547876	0.001675785915	15.66277854	9.522387093e-05
0.281	-0.08761164102	0.001675784719	15.66276882	9.491788359e-05
0.282	-0.08761778834	0.001675779928	15.66275956	9.460854938e-05
0.283	-0.08762392075	0.001675771659	15.66275078	9.429584611e-05
0.284	-0.08763003827	0.001675760038	15.66274248	9.397974916e-05
0.285	-0.08763614094	0.001675745202	15.66273468	9.366023152e-05
0.286	-0.08764222877	0.001675727297	15.66272737	9.333726392e-05
0.287	-0.08764830177	0.001675706481	15.66272056	9.301081497e-05
0.288	-0.08765435997	0.001675682922	15.66271426	9.268085137e-05
0.289	-0.08766040338	0.001675656797	15.66270847	9.234733813e-05
0.29	-0.08766643199	0.001675628292	15.66270319	9.201023886e-05
0.291	-0.08767244582	0.001675597605	15.66269844	9.166951613e-05
0.292	-0.08767844486	0.001675564941	15.66269421	9.132513185e-05
0.293	-0.08768442911	0.001675530514	15.6626905	9.097704757e-05
0.294	-0.08769039857	0.001675494546	15.66268732	9.06252249e-05
0.295	-0.08769635323	0.001675457266	15.66268467	9.026962595e-05
0.296	-0.08770229308	0.001675418911	15.66268255	8.991021374e-05
0.297	-0.0877082181	0.001675379724	15.66268096	8.954695257e-05
0.298	-0.08771412827	0.001675339955	15.66267991	8.917980852e-05
0.299	-0.08772002358	0.001675299857	15.66267938	8.880874974e-05
0.3	-0.087725904	0.00167525969	15.66267939	8.843374691e-05
0.301	-0.08773176952	0.001675219717	15.66267992	8.805477364e-05
0.302	-0.08773762009	0.001675180204	15.66268097	8.767180676e-05
0.303	-0.0877434557	0.001675141421	15.66268255	8.728482673e-05
0.304	-0.08774927631	0.001675103638	15.66268465	8.689381787e-05
0.305	-0.08775508189	0.001675067128	15.66268726	8.649876875e-05
0.306	-0.08776087239	0.001675032165	15.66269038	8.60996724e-05
0.307	-0.08776664779	0.001674999021	15.66269401	8.569652652e-05
0.308	-0.08777240804	0.001674967969	15.66269813	8.528933375e-05
0.309	-0.08777815309	0.00167493928	15.66270275	8.487810184e-05
0.31	-0.08778388291	0.001674913222	15.66270785	8.446284378e-05
0.311	-0.08778959744	0.001674890062	15.66271342	8.404357792e-05
0.312	-0.08779529664	0.001674870062	15.66271946	8.362032812e-05
0.313	-0.08780098045	0.00167485348	15.66272596	8.319312378e-05
0.314	-0.08780664883	0.00167484057	15.66273291	8.276199991e-05
0.315	-0.08781230172	0.00167483158	15.6627403	8.232699713e-05
0.316	-0.08781793906	0.001674826752	15.66274811	8.188816171e-05
0.317	-0.0878235608	0.001674826322	15.66275634	8.144554552e-05
0.318	-0.08782916688	0.001674830517	15.66276498	8.099920596e-05
0.319	-0.08783475724	0.00167483956	15.662774	8.054920597e-05
0.32	-0.08784033182	0.001674853661	15.6627834	8.009561387e-05
0.321	-0.08784589056	0.001674873024	15.66279317	7.963850333e-05
0.322	-0.08785143338	0.001674897843	15.66280329	7.917795319e-05
0.323	-0.08785696024	0.001674928304	15.66281374	7.871404733e-05
0.324	-0.08786247106	0.001674964579	15.66282452	7.82468746e-05
0.325	-0.08786796577	0.001675006832	15.6628356	7.77765286e-05
0.326	-0.08787344432	0.001675055216	15.66284697	7.730310749e-05
0.327	-0.08787890663	0.001675109873	15.66285862	7.682671386e-05
0.328	-0.08788435263	0.001675170932	15.66287053	7.634745453e-05
0.329	-0.08788978226	0.00167523851	15.66288268	7.586544029e-05
0.33	-0.08789519544	0.001675312714	15.66289506	7.538078578e-05
0.331	-0.08790059211	0.001675393635	15.66290764	7.489360921e-05
0.332	-0.08790597219	0.001675481356	15.66292041	7.440403218e-05
0.333	-0.08791133562	0.001675575943	15.66293336	7.391217941e-05
0.334	-0.08791668232	0.001675677451	15.66294647	7.341817858e-05
0.335	-0.08792201224	0.001675785921	15.66295971	7.292215997e-05
0.336	-0.08792732528	0.001675901383	15.66297307	7.242425638e-05
0.337	-0.08793262139	0.001676023852	15.66298654	7.198561531e-05
0.338	-0.0879379005	0.001676153329	15.66300009	7.155377526e-05
0.339	-0.08794316253	0.001676289804	15.66301371	7.112069529e-05
0.34	-0.08794840743	0.001676433253	15.66302737	7.068638656e-05
0.341	-0.08795363511	0.001676583639	15.66304107	7.025086158e-05
0.342	-0.08795884551	0.001676740911	15.66305477	6.981413441e-05
0.343	-0.08796403858	0.001676905007	15.66306847	6.937622058e-05
0.344	-0.08796921423	0.001677075851	15.66308215	6.893713718e-05
0.345	-0.08797437241	0.001677253356	15.66309579	6.849690295e-05
0.346	-0.08797951304	0.00167743742	15.66310937	6.805553817e-05
0.347	-0.08798463608	0.001677627932	15.66312287	6.761306487e-05
0.348	-0.08798974146	0.001677824768	15.66313628	6.716950673e-05
0.349	-0.08799482912	0.001678027793	15.66314958	6.672488912e-05
0.35	-0.08799989899	0.001678236859	15.66316276	6.627923919e-05
0.351	-0.08800495103	0.001678451809	15.66317579	6.583258576e-05
0.352	-0.08800998518	0.001678672476	15.66318867	6.538495948e-05
0.353	-0.08801500138	0.00167889868	15.66320137	6.493639272e-05
0.354	-0.08801999958	0.001679130235	15.66321388	6.448691967e-05
0.355	-0.08802497974	0.001679366943	15.66322618	6.403657625e-05
0.356	-0.0880299418	0.001679608598	15.66323827	6.35854002e-05
0.357	-0.08803488571	0.001679854985	15.66325013	6.313343101e-05
0.358	-0.08803981144	0.001680105882	15.66326174	6.268070996e-05
0.359	-0.08804471894	0.001680361058	15.66327309	6.222728008e-05
0.36	-0.08804960817	0.001680620276	15.66328417	6.177318619e-05
0.361	-0.0880544791	0.001680883292	15.66329496	6.131847483e-05
0.362	-0.08805933168	0.001681149855	15.66330546	6.086319427e-05
0.363	-0.08806416589	0.001681419709	15.66331565	6.040739451e-05
0.364	-0.08806898169	0.001681692593	15.66332552	5.995112724e-05
0.365	-0.08807377905	0.00168196824	15.66333507	5.970648292e-05
0.366	-0.08807855796	0.001682246381	15.66334427	5.952774545e-05
0.367	-0.08808331838	0.001682526741	15.66335313	5.934663785e-05
0.368	-0.08808806029	0.001682809042	15.66336164	5.916311924e-05
0.369	-0.08809278368	0.001683093006	15.66336978	5.897715471e-05
0.37	-0.08809748854	0.001683378349	15.66337755	5.878871521e-05
0.371	-0.08810217484	0.001683664787	15.66338494	5.859777758e-05
0.372	-0.08810684257	0.001683952035	15.66339195	5.840432435e-05
0.373	-0.08811149174	0.001684239806	15.66339858	5.820834388e-05
0.374	-0.08811612232	0.001684527815	15.6634048	5.811587842e-05
0.375	-0.08812073433	0.001684815773	15.66341063	5.820628218e-05
0.376	-0.08812532776	0.001685103397	15.66341606	5.829180341e-05
0.377	-0.08812990261	0.001685390401	15.66342108	5.837244951e-05
0.378	-0.08813445888	0.001685676501	15.66342569	5.844823814e-05
0.379	-0.08813899659	0.001685961417	15.66342989	5.851919685e-05
0.38	-0.08814351575	0.00168624487	15.66343368	5.858536283e-05
0.381	-0.08814801636	0.001686526583	15.66343706	5.864678253e-05
0.382	-0.08815249845	0.001686806284	15.66344002	5.870351126e-05
0.383	-0.08815696202	0.001687083702	15.66344257	5.875561286e-05
0.384	-0.08816140711	0.001687358574	15.66344471	5.880315934e-05
0.385	-0.08816583373	0.001687630637	15.66344644	5.88462304e-05
0.386	-0.08817024191	0.001687899636	15.66344776	5.888491306e-05
0.387	-0.08817463168	0.001688165319	15.66344867	5.891930122e-05
0.388	-0.08817900306	0.001688427439	15.66344918	5.894949528e-05
0.389	-0.0881833561	0.001688685757	15.66344929	5.897560164e-05
0.39	-0.08818769081	0.001688940037	15.663449	5.89977323e-05
0.391	-0.08819200725	0.001689190052	15.66344832	5.901600442e-05
0.392	-0.08819630546	0.001689435579	15.66344725	5.903053983e-05
0.393	-0.08820058546	0.001689676403	15.6634458	5.904146464e-05
0.394	-0.08820484731	0.001689912317	15.66344397	5.904890876e-05
0.395	-0.08820909105	0.001690143117	15.66344178	5.905300546e-05
0.396	-0.08821331673	0.001690368611	15.66343922	5.905389089e-05
0.397	-0.0882175244	0.001690588612	15.66343631	5.905170373e-05
0.398	-0.08822171411	0.001690802941	15.66343304	5.904658464e-05
0.399	-0.08822588592	0.001691011427	15.66342944	5.903867591e-05
0.4	-0.08823003987	0.001691213906	15.6634255	5.902812102e-05
0.401	-0.08823417604	0.001691410224	15.66342124	5.901506418e-05
0.402	-0.08823829447	0.001691600232	15.66341666	5.899964999e-05
0.403	-0.08824239522	0.001691783793	15.66341178	5.898202299e-05
0.404	-0.08824647837	0.001691960775	15.6634066	5.896232728e-05
0.405	-0.08825054397	0.001692131055	15.66340114	5.894070615e-05
0.406	-0.08825459209	0.001692294519	15.66339539	5.891730173e-05
0.407	-0.0882586228	0.001692451061	15.66338938	5.889225462e-05
0.408	-0.08826263615	0.001692600583	15.66338312	5.886570349e-05
0.409	-0.08826663224	0.001692742995	15.6633766	5.883778495e-05
0.41	-0.08827061111	0.001692878217	15.66336986	5.880863299e-05
0.411	-0.08827457286	0.001693006174	15.66336288	5.878352176e-05
0.412	-0.08827851754	0.001693126802	15.6633557	5.881754553e-05
0.413	-0.08828244524	0.001693240043	15.66334832	5.884903631e-05
0.414	-0.08828635603	0.001693345849	15.66334074	5.887812557e-05
0.415	-0.08829024998	0.001693444179	15.66333299	5.890494299e-05
0.416	-0.08829412718	0.001693534998	15.66332507	5.892961633e-05
0.417	-0.0882979877	0.00169361828	15.66331699	5.895227118e-05
0.418	-0.08830183162	0.001693694009	15.66330878	5.897303068e-05
0.419	-0.08830565903	0.001693762171	15.66330043	5.899201544e-05
