Time	U_x	U_y	P	Max.Res.
0.078	-0.0002851136376	-2.002843436e-05	-0.002820774395	0.5361906615
0.079	-0.0002937270747	-1.999774389e-05	-0.002840053647	0.3869024844
0.08	-0.000302870165	-2.002717729e-05	-0.002854226907	0.3708159569
0.081	-0.0003125363055	-2.011801791e-05	-0.002862958162	0.3234710735
0.082	-0.0003227169756	-2.027093816e-05	-0.002865934337	0.5168333804
0.083	-0.0003334023583	-2.048640616e-05	-0.002862888077	1.096575704
0.084	-0.0003445814328	-2.076460505e-05	-0.002853621732	0.5772818918
0.085	-0.0003562422038	-2.110548014e-05	-0.002838026318	0.6407346735
0.086	-0.0003683718559	-2.150874325e-05	-0.002816095901	0.557768524
0.087	-0.0003809568805	-2.197387643e-05	-0.002787935536	0.5964948172
0.088	-0.0003938634301	-2.247156127e-05	-0.002755984088	1.27441406
0.089	-0.0004072872205	-2.306332595e-05	-0.002716139687	0.3733519075
0.09	-0.0004210077473	-2.368153628e-05	-0.002673795735	0.5553558813
0.091	-0.0004350953235	-2.435954293e-05	-0.002626988976	0.3877392763
0.092	-0.000449540664	-2.509422825e-05	-0.002576055942	0.2930395592
0.093	-0.0004642119256	-2.58531166e-05	-0.002525270501	0.2364484045
0.094	-0.0004791829458	-2.666654514e-05	-0.002471637839	0.1992356225
0.095	-0.0004944423485	-2.752858522e-05	-0.002415592109	0.1728996564
0.096	-0.0005098644809	-2.84078497e-05	-0.002361892195	0.1916148526
0.097	-0.0005255212223	-2.933228599e-05	-0.002306898483	0.2434327166
0.098	-0.0005415096379	-3.032231016e-05	-0.002246694036	0.3142264028
0.099	-0.0005576276667	-3.131859065e-05	-0.002190591876	0.3758692481
0.1	-0.0005740437877	-3.237495803e-05	-0.002130424105	0.2682867032
0.101	-0.0005905712813	-3.343645638e-05	-0.002075276226	0.1795941488
0.102	-0.0006072706392	-3.452833177e-05	-0.002021289082	0.3055539468
0.103	-0.0006241372837	-3.564893731e-05	-0.001968746897	0.2793270422
0.104	-0.0006411572737	-3.679353102e-05	-0.001918120053	0.2494125297
0.105	-0.0006583209757	-3.796042702e-05	-0.001869793688	0.2273335497
0.106	-0.0006755275513	-3.912570976e-05	-0.001827635159	0.20023204
0.107	-0.0006929266697	-4.033141261e-05	-0.001784752033	0.2482403216
0.108	-0.000710356006	-4.153089486e-05	-0.001748053379	0.3514042739
0.109	-0.000727868987	-4.274380778e-05	-0.001714414125	0.5801182692
0.11	-0.0007454629018	-4.396848066e-05	-0.001683856554	1.505199114
0.111	-0.0007631262025	-4.520046201e-05	-0.001656543874	0.5080027208
0.112	-0.0007807732234	-4.64215302e-05	-0.001634564747	0.7100124351
0.113	-0.0007985353606	-4.766429051e-05	-0.001613818767	0.4289575015
0.114	-0.0008162729256	-4.889207206e-05	-0.001597852373	0.3440639307
0.115	-0.0008340337472	-5.012027825e-05	-0.001584946785	0.4976161696
0.116	-0.0008518179255	-5.134772167e-05	-0.001574976943	0.5547928632
0.117	-0.0008696171691	-5.257049172e-05	-0.001567977349	0.2245946
0.118	-0.0008874941678	-5.37998336e-05	-0.001563534317	0.3980148415
0.119	-0.0009053230395	-5.500735639e-05	-0.001562492173	0.3315440154
0.12	-0.0009232131149	-5.621880204e-05	-0.001564570497	0.2653504811
0.121	-0.0009411127098	-5.741918719e-05	-0.001569825217	0.2190504888
0.122	-0.0009590130525	-5.860712488e-05	-0.001578330014	0.1864221886
0.123	-0.0009769134872	-5.978362122e-05	-0.001590013539	0.1625109384
0.124	-0.0009948105497	-6.094699996e-05	-0.001604849474	0.1443240051
0.125	-0.001012702101	-6.209645307e-05	-0.00162280031	0.1673415941
0.126	-0.001030585595	-6.323068913e-05	-0.001643820655	0.1957008468
0.127	-0.001048458599	-6.434856697e-05	-0.001667843572	0.2187473563
0.128	-0.00106631849	-6.544890304e-05	-0.001694774504	0.204180313
0.129	-0.001084162536	-6.653057421e-05	-0.001724486514	0.199050258
0.13	-0.001101987887	-6.759249533e-05	-0.001756820486	0.1798257918
0.131	-0.001119791651	-6.863363682e-05	-0.001791589292	0.1891118233
0.132	-0.001137570974	-6.965302268e-05	-0.0018285855	0.2106380805
0.133	-0.001155323132	-7.064973134e-05	-0.001867591232	0.198574273
0.134	-0.001173045619	-7.162289266e-05	-0.001908388877	0.1945690865
0.135	-0.001190736223	-7.257168459e-05	-0.001950771416	0.1844984224
0.136	-0.001208433658	-7.349723378e-05	-0.001998143944	0.1768145001
0.137	-0.001226059417	-7.439003406e-05	-0.002043134831	0.1628830806
0.138	-0.00124368578	-7.52602678e-05	-0.002093063518	0.2003843853
0.139	-0.00126131516	-7.609986637e-05	-0.002147900222	0.258633934
0.14	-0.001278909712	-7.690308072e-05	-0.002203841831	0.3550012833
0.141	-0.001296470875	-7.767458678e-05	-0.002260871412	0.5270989224
0.142	-0.001313999962	-7.841493627e-05	-0.002318960993	0.6787775752
0.143	-0.00133152962	-7.91229872e-05	-0.002382313536	0.4197788527
0.144	-0.001349029084	-7.979290381e-05	-0.002446844752	0.4822323852
0.145	-0.001366498425	-8.042770196e-05	-0.002512615506	0.3424951246
0.146	-0.001383938243	-8.102834306e-05	-0.002579590333	0.336587458
0.147	-0.001401375352	-8.159242766e-05	-0.002652220862	0.3255587611
0.148	-0.00141877922	-8.211509642e-05	-0.002725964964	0.2670438618
0.149	-0.001436148325	-8.259990344e-05	-0.002800722256	0.2208317103
0.15	-0.001453481518	-8.304815239e-05	-0.002876305024	0.1872851767
0.151	-0.001470799955	-8.345681065e-05	-0.002957248891	0.1624038552
0.152	-0.001488053512	-8.382562634e-05	-0.003033911263	0.1436422417
0.153	-0.001505287908	-8.415897905e-05	-0.003115697446	0.1288207192
0.154	-0.001522477349	-8.445119851e-05	-0.003197615528	0.1359077802
0.155	-0.001539621496	-8.470553728e-05	-0.003279621715	0.1349527077
0.156	-0.001556721634	-8.492413632e-05	-0.003361630393	0.1291284306
0.157	-0.00157377854	-8.510749727e-05	-0.003443611737	0.1486381277
0.158	-0.001590794346	-8.525675973e-05	-0.003525564836	0.1811591146
0.159	-0.001607771722	-8.537286532e-05	-0.003607515297	0.2293751688
0.16	-0.001624714307	-8.545695879e-05	-0.003689505199	0.3079357417
0.161	-0.001641644376	-8.55063058e-05	-0.003776360632	0.4564029102
0.162	-0.001658529257	-8.552350918e-05	-0.003858537017	0.809483191
0.163	-0.00167541606	-8.551293047e-05	-0.003945760576	0.9674227944
0.164	-0.001692272181	-8.547383267e-05	-0.004028385341	0.5344943328
0.165	-0.001709147965	-8.541058647e-05	-0.004116187474	0.4505368589
0.166	-0.001726009515	-8.532153856e-05	-0.004199420701	0.736645146
0.167	-0.001742911885	-8.521248548e-05	-0.004287881604	2.994092222
0.168	-0.001759842169	-8.507851003e-05	-0.004376550387	0.5432461854
0.169	-0.001776786801	-8.492536449e-05	-0.004460539743	0.5933611992
0.17	-0.001793810493	-8.476060489e-05	-0.00454954717	0.3793649083
0.171	-0.001810897775	-8.45763337e-05	-0.00463841431	0.2804962658
0.172	-0.001828031173	-8.437726671e-05	-0.004722191895	0.2348280691
0.173	-0.001845286514	-8.417446565e-05	-0.004810471863	0.221808576
0.174	-0.001862645555	-8.395812642e-05	-0.004898024941	0.1606622226
0.175	-0.001880084963	-8.37311874e-05	-0.004979975987	0.1552475243
0.176	-0.001897693779	-8.350898355e-05	-0.005065658681	0.1953967572
0.177	-0.001915406377	-8.327555467e-05	-0.005145328578	0.2128467093
0.178	-0.001933320984	-8.305134666e-05	-0.005228156396	0.1978241187
0.179	-0.001951364287	-8.281861312e-05	-0.005304696025	0.1950387077
0.18	-0.00196964409	-8.260065571e-05	-0.005383770449	0.2347991275
0.181	-0.001988077851	-8.237661112e-05	-0.005456367608	0.2750630265
0.182	-0.002006783687	-8.217305616e-05	-0.0055308791	0.2662505475
0.183	-0.002025668762	-8.196562618e-05	-0.005598830827	0.169036591
0.184	-0.002044861684	-8.178430302e-05	-0.00566810506	0.1585388859
0.185	-0.002064258467	-8.160106848e-05	-0.005730842205	0.2366768123
0.186	-0.00208399814	-8.144935791e-05	-0.00579434522	0.2327797177
0.187	-0.002103964943	-8.129743758e-05	-0.005851425902	0.2068950445
0.188	-0.002124308071	-8.118218448e-05	-0.005908752563	0.1809588508
0.189	-0.002144899648	-8.106815915e-05	-0.005959852422	0.1594357268
0.19	-0.002165898616	-8.099559852e-05	-0.006010720365	0.1418680211
0.191	-0.002187164925	-8.092543528e-05	-0.006055631921	0.127771696
0.192	-0.002208776378	-8.088522735e-05	-0.006097537853	0.144237846
0.193	-0.002230838502	-8.088975341e-05	-0.006138447408	0.1503055804
0.194	-0.002253188193	-8.089506178e-05	-0.006173983614	0.1452990336
0.195	-0.002276009632	-8.095223521e-05	-0.00620834325	0.136084097
0.196	-0.002299132768	-8.101299963e-05	-0.006237732216	0.1262194135
0.197	-0.002322746212	-8.112838535e-05	-0.006265708736	0.1292526576
0.198	-0.002346776343	-8.126783268e-05	-0.006290498464	0.1520564858
0.199	-0.002371225379	-8.14351137e-05	-0.006312384173	0.183701637
0.2	-0.002396209605	-8.165461018e-05	-0.006332389022	0.2304088362
0.201	-0.002421643719	-8.189646279e-05	-0.006349495844	0.3070213361
0.202	-0.002447529657	-8.216789799e-05	-0.006363971391	0.4552895874
0.203	-0.002473869173	-8.247175432e-05	-0.006375915109	0.8643320518
0.204	-0.002500659374	-8.280816315e-05	-0.006385466455	6.791927979
0.205	-0.002527896053	-8.317748101e-05	-0.006392743589	0.8355655933
0.206	-0.002555572772	-8.35794451e-05	-0.006397849362	0.6268907999
0.207	-0.002583796322	-8.403623003e-05	-0.006400923189	0.749360477
0.208	-0.002612349701	-8.449332411e-05	-0.006401914195	0.3155507406
0.209	-0.002641429903	-8.501078154e-05	-0.006400961095	0.4350182236
0.21	-0.002670934778	-8.555297873e-05	-0.006398040996	0.3298538683
0.211	-0.002700849192	-8.612289673e-05	-0.006393474224	0.2571659307
0.212	-0.002731163534	-8.672316115e-05	-0.00638737444	0.2098340335
0.213	-0.002761863092	-8.735239047e-05	-0.00637994186	0.1772804369
0.214	-0.002792933882	-8.801019173e-05	-0.006371380619	0.1961331875
0.215	-0.002824360719	-8.86953491e-05	-0.006361908237	0.2018302828
0.216	-0.002856128285	-8.940672838e-05	-0.006351744403	0.1598941469
0.217	-0.00288822101	-9.014302653e-05	-0.006341111689	0.1128016474
0.218	-0.002920623345	-9.090290317e-05	-0.006330234946	0.1298920983
0.219	-0.002953319854	-9.168495264e-05	-0.006319341598	0.167329174
0.22	-0.002986295325	-9.248771747e-05	-0.00630866058	0.1830088871
0.221	-0.003019534839	-9.330968782e-05	-0.00629842029	0.2203391857
0.222	-0.003053023825	-9.414930474e-05	-0.006288845575	0.2721152614
0.223	-0.0030867481	-9.500496631e-05	-0.006280154217	0.3257724381
0.224	-0.003120693903	-9.587503473e-05	-0.006272553334	0.2948541168
0.225	-0.003154847916	-9.675784576e-05	-0.006266236081	0.1183210485
0.226	-0.003189197292	-9.765171834e-05	-0.006261378903	0.2258315247
0.227	-0.003223729677	-9.855496463e-05	-0.006258139521	0.2657135623
0.228	-0.003258433235	-9.946589963e-05	-0.006256655695	0.2378302163
0.229	-0.003293296674	-0.0001003828503	-0.006257044746	0.2044242208
0.23	-0.003328228499	-0.0001012893184	-0.006259360805	0.1766599585
0.231	-0.003363369854	-0.0001022202013	-0.00626374225	0.1546729026
0.232	-0.003398639724	-0.0001031472081	-0.006270150912	0.1373506904
0.233	-0.003433951848	-0.0001040580711	-0.006278405852	0.1235242746
0.234	-0.003469444752	-0.0001049874919	-0.00628918609	0.1153460056
0.235	-0.003504968727	-0.0001058955996	-0.006301535876	0.1218661139
0.236	-0.003540656294	-0.0001068165201	-0.006316732692	0.1223244607
0.237	-0.003576366256	-0.0001077146393	-0.006333315146	0.1104539022
0.238	-0.003612157469	-0.0001086103319	-0.006352096121	0.09831854112
0.239	-0.003648098232	-0.0001095113943	-0.006373972993	0.1067034845
0.24	-0.003684049807	-0.0001103844446	-0.006396959102	0.1146097419
0.241	-0.003720074935	-0.0001112523474	-0.006422134307	0.1199230167
0.242	-0.003756172737	-0.0001121107497	-0.006449366543	0.1188618558
0.243	-0.00379234001	-0.0001129566701	-0.006478677508	0.125989664
0.244	-0.003828576772	-0.0001137896434	-0.006510034879	0.1262508406
0.245	-0.003864882782	-0.0001146085286	-0.006543405405	0.1214763749
0.246	-0.003901258855	-0.000115412741	-0.006578747062	0.1147280516
0.247	-0.003937706192	-0.0001162016274	-0.006616016359	0.1075226103
0.248	-0.003974226493	-0.0001169746627	-0.006655167504	0.111631472
0.249	-0.00401088843	-0.0001177404401	-0.006698219372	0.1250794917
0.25	-0.004047632588	-0.0001184812401	-0.006743114275	0.1445480466
0.251	-0.004084463401	-0.0001192022439	-0.00678986301	0.170070957
0.252	-0.004121385558	-0.0001199051875	-0.006838342603	0.2044562553
0.253	-0.004158401034	-0.0001205896177	-0.006888458522	0.2514946077
0.254	-0.004195511714	-0.0001212555667	-0.006940090203	0.3123857644
0.255	-0.004232718535	-0.0001219027356	-0.006993095562	0.3569768931
0.256	-0.004270022155	-0.0001225310383	-0.00704731145	0.2209729294
0.257	-0.004307422999	-0.0001231404642	-0.007102564611	0.1257195147
0.258	-0.004344987192	-0.0001237392296	-0.007161381635	0.2693773708
0.259	-0.004382588582	-0.0001243025337	-0.007218139043	0.2591767933
0.26	-0.004420356613	-0.0001248616882	-0.007278301893	0.2225234938
0.261	-0.004458165894	-0.0001253882827	-0.007336042294	0.1899159429
0.262	-0.004496143893	-0.0001259114253	-0.007397011639	0.1795942999
0.263	-0.00453416564	-0.0001264032027	-0.007455337565	0.2160509901
0.264	-0.004572358778	-0.0001268924733	-0.007516760146	0.2625871855
0.265	-0.004610663843	-0.0001273592406	-0.007578205186	0.3107161935
0.266	-0.004649082426	-0.000127807748	-0.007639750911	0.2924769372
0.267	-0.004687553462	-0.0001282334204	-0.007698482669	0.09644023869
0.268	-0.004726205898	-0.0001286614567	-0.007760082079	0.1890844804
0.269	-0.004764978257	-0.0001290696096	-0.007821524902	0.2527748034
0.27	-0.004803873183	-0.0001294627192	-0.007882901269	0.2336376919
0.271	-0.004842828638	-0.0001298355921	-0.007941321731	0.2026586065
0.272	-0.004881976726	-0.0001302145361	-0.008002431247	0.1751175404
0.273	-0.004921255689	-0.0001305768837	-0.008063216965	0.1531281706
0.274	-0.00496060072	-0.0001309189164	-0.008121000747	0.1357666116
0.275	-0.005000150108	-0.0001312707007	-0.008181309188	0.1216488483
0.276	-0.005039771201	-0.0001315991245	-0.008238428351	0.1103214361
0.277	-0.005079603688	-0.0001319374553	-0.008297997318	0.1047608362
0.278	-0.005119515719	-0.0001322542878	-0.008354324121	0.11778568
0.279	-0.005159649372	-0.0001325830597	-0.008412975446	0.1336152197
0.28	-0.005199871218	-0.0001328918989	-0.008468342494	0.1532103823
0.281	-0.005240252521	-0.0001332047641	-0.008523277541	0.1769711752
0.282	-0.005280874508	-0.0001335296307	-0.008580174324	0.203891315
0.283	-0.005321595836	-0.0001338337851	-0.008633773997	0.2269982794
0.284	-0.005362493922	-0.0001341454455	-0.008686785074	0.2187358074
0.285	-0.005403574344	-0.0001344609126	-0.008739008909	0.2310471717
0.286	-0.005444840744	-0.0001347788388	-0.008790431802	0.2841664051
0.287	-0.005486299644	-0.0001351005169	-0.008840988177	0.3343536832
0.288	-0.005527956863	-0.000135426458	-0.008890620427	0.2778660246
0.289	-0.005569818872	-0.0001357576712	-0.008939270435	0.1894177618
0.29	-0.005611892088	-0.0001360950078	-0.008986886655	0.2357232205
0.291	-0.005654182995	-0.0001364393494	-0.009033422579	0.260272609
0.292	-0.005696697959	-0.0001367915167	-0.009078835834	0.2302193842
0.293	-0.005739443181	-0.0001371522936	-0.009123086283	0.1973779934
0.294	-0.005782424616	-0.0001375224222	-0.009166134847	0.1703688235
0.295	-0.005825555738	-0.0001378876426	-0.009205987019	0.1492052123
0.296	-0.005869016559	-0.0001382887625	-0.009246602178	0.1323084544
0.297	-0.00591272755	-0.000138694131	-0.00928578618	0.1188292528
0.298	-0.005956596674	-0.0001390927669	-0.009321921921	0.107913254
0.299	-0.006000813383	-0.000139530352	-0.009358532857	0.09874234962
0.3	-0.006045194987	-0.000139956783	-0.009392032677	0.09813754925
0.301	-0.006089931958	-0.000140421165	-0.009425922353	0.1019016824
0.302	-0.006134840091	-0.0001408751006	-0.009456851498	0.1047196033
0.303	-0.006180112427	-0.0001413679453	-0.009488082202	0.1024114441
0.304	-0.006225664149	-0.0001418683028	-0.009517903949	0.09147236983
0.305	-0.006271496222	-0.000142380306	-0.009546552956	0.06799155922
0.306	-0.006317614564	-0.0001429077542	-0.009574015298	0.06632563391
0.307	-0.006364019742	-0.0001434501416	-0.009600349705	0.08768087594
0.308	-0.006410712856	-0.0001440081366	-0.009625598203	0.09868738981
0.309	-0.006457693353	-0.0001445815972	-0.009649800845	0.1023402503
0.31	-0.006504960033	-0.0001451705359	-0.00967298729	0.1015437321
0.311	-0.006552510854	-0.0001457748537	-0.009695182038	0.1057483594
0.312	-0.006600343162	-0.0001463944604	-0.009716408478	0.1061828854
0.313	-0.006648453757	-0.0001470292428	-0.009736694408	0.1032734514
0.314	-0.006696839001	-0.0001476790635	-0.009756076241	0.09878707455
0.315	-0.006745494891	-0.0001483437525	-0.009774601919	0.09371942591
0.316	-0.006794417117	-0.0001490230976	-0.009792332206	0.08859559366
0.317	-0.006843601107	-0.0001497168412	-0.009809340555	0.08367466321
0.318	-0.006893149431	-0.0001504436255	-0.009826391932	0.08743549414
0.319	-0.006942854877	-0.000151154688	-0.009842183433	0.09734976472
0.32	-0.006992808532	-0.0001518865771	-0.00985765649	0.1094993632
0.321	-0.007043006026	-0.0001526344087	-0.009872727863	0.1248440003
0.322	-0.007093437952	-0.0001533945359	-0.009887559421	0.1448428069
0.323	-0.007144098769	-0.0001541669302	-0.009902238503	0.1719960975
0.324	-0.007194981558	-0.0001549504417	-0.009916858245	0.2109814435
0.325	-0.00724608012	-0.0001557446214	-0.009931504116	0.2716763162
0.326	-0.00729738814	-0.0001565488336	-0.009946264191	0.3791221765
0.327	-0.00734889949	-0.0001573625149	-0.009961227858	0.6202345497
0.328	-0.007400608106	-0.0001581850471	-0.009976485369	1.608214012
0.329	-0.007452508019	-0.0001590157891	-0.00999212525	0.2370105222
0.33	-0.007504593336	-0.0001598540694	-0.01000823186	0.669131353
0.331	-0.007556858239	-0.0001606991958	-0.01002488309	0.4101380143
0.332	-0.007609296994	-0.000161550463	-0.01004214863	0.2940574043
0.333	-0.007661903955	-0.0001624071596	-0.01006008898	0.229522859
0.334	-0.007714673581	-0.0001632685752	-0.01007875497	0.188534025
0.335	-0.007767501739	-0.0001641173587	-0.01009734602	0.1603008713
0.336	-0.00782057224	-0.0001649962417	-0.01011760684	0.1394748832
0.337	-0.007873787627	-0.0001658704856	-0.01013857355	0.1353657355
0.338	-0.007927045381	-0.000166727636	-0.01015948588	0.1468366261
0.339	-0.007980530847	-0.0001676125423	-0.01018225737	0.1530307422
0.34	-0.008034052076	-0.0001684747427	-0.01020475016	0.1452594662
0.341	-0.008087790095	-0.0001693602999	-0.01022929268	0.1090752005
0.342	-0.008141559032	-0.0001702228644	-0.01025350124	0.0796679244
0.343	-0.00819553808	-0.0001711068959	-0.01027989407	0.07445954361
0.344	-0.008249544056	-0.000171967292	-0.0103058917	0.1062644521
0.345	-0.008303660959	-0.000172832729	-0.01033291392	0.1348140927
0.346	-0.008357889185	-0.0001736991688	-0.01036078064	0.1409413747
0.347	-0.00841231782	-0.0001745773971	-0.01039093738	0.1362259084
0.348	-0.008466764814	-0.0001754274772	-0.01042058062	0.1276445335
0.349	-0.008521318342	-0.000176281076	-0.01045124223	0.1181459095
0.35	-0.008575979137	-0.0001771336627	-0.01048272888	0.1090351702
0.351	-0.008630743594	-0.0001779817731	-0.0105150889	0.100742776
0.352	-0.008685612293	-0.0001788256716	-0.0105482984	0.09335566973
0.353	-0.00874058472	-0.000179664524	-0.01058233974	0.08682698793
0.354	-0.008795661276	-0.0001804982344	-0.01061718606	0.08106511633
0.355	-0.008850842382	-0.0001813265587	-0.01065281073	0.0759705405
0.356	-0.008906222662	-0.0001821636305	-0.01069095701	0.07922393584
0.357	-0.008961621088	-0.0001829699366	-0.01072800287	0.08615282909
0.358	-0.009017128337	-0.0001837780848	-0.01076586061	0.09406151359
0.359	-0.009072745975	-0.0001845833674	-0.01080431008	0.103133892
0.36	-0.009128565504	-0.0001853966427	-0.01084527882	0.1133768766
0.361	-0.009184405495	-0.0001861791033	-0.0108848354	0.1248922839
0.362	-0.009240356063	-0.0001869630502	-0.01092501586	0.1368953735
0.363	-0.009296512744	-0.0001877579343	-0.01096755654	0.1474397542
0.364	-0.009352689561	-0.0001885214289	-0.01100842756	0.1520163296
0.365	-0.009408978019	-0.0001892872033	-0.01104973381	0.140617301
0.366	-0.009465472993	-0.000190063996	-0.01109326707	0.09965060974
0.367	-0.009521988205	-0.0001908097737	-0.01113490664	0.04319407504
0.368	-0.009578615446	-0.0001915583327	-0.01117682203	0.05432513029
0.369	-0.009635449953	-0.0001923184736	-0.01122084172	0.1100729636
0.37	-0.009692305109	-0.000193048163	-0.01126281631	0.1347445813
0.371	-0.009749273265	-0.0001937813919	-0.01130495902	0.1390701548
0.372	-0.009806450236	-0.0001945270423	-0.01134912134	0.1338068845
0.373	-0.00986364894	-0.0001952429453	-0.01139115812	0.1252379233
0.374	-0.009920962362	-0.0001959632867	-0.01143330327	0.1159184595
0.375	-0.00997839144	-0.0001966829792	-0.01147535726	0.1070301575
0.376	-0.01003602974	-0.0001974134439	-0.01151942524	0.09890041306
0.377	-0.01009369265	-0.0001981156317	-0.01156131553	0.09175014502
0.378	-0.01015147312	-0.0001988230743	-0.01160327384	0.0853867325
0.379	-0.01020937311	-0.0001995313771	-0.01164509672	0.07976450067
0.38	-0.0102673904	-0.0002002376158	-0.01168683883	0.07478719128
0.381	-0.01032552688	-0.0002009427095	-0.01172848347	0.07036699197
0.382	-0.01038378325	-0.0002016464368	-0.01177002358	0.0664253882
