Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.5036229094 	 -0.0162115834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 284
0.1003103627 	 -0.1997725128 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 285
-0.1003103627 	 0.1997725128 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 286
0.3958918662 	 -0.2062444692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 287
-0.3958918662 	 0.2062444692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 288
-0.4471612017 	 0.3567928506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 289
0.4471612017 	 -0.3567928506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 290
-0.1184511902 	 0.1149714849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 291
0.1184511902 	 -0.1149714849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 292
-0.3675452773 	 -0.2721047422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 293
0.3675452773 	 0.2721047422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 294
-0.3295614090 	 0.7117236951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 295
0.3295614090 	 -0.7117236951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 296
-0.3696634815 	 0.0230395585 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 297
0.3696634815 	 -0.0230395585 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 298
0.7133257340 	 0.5998506545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 299
-0.7133257340 	 -0.5998506545 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 300
0.4559989581 	 0.2743165727 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 301
-0.4559989581 	 -0.2743165727 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 302
0.3287804080 	 -0.1229244753 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 303
-0.3287804080 	 0.1229244753 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 304
-0.8578775448 	 0.2543141658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 305
0.8578775448 	 -0.2543141658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 306
0.0077359276 	 0.2274232511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 307
-0.0077359276 	 -0.2274232511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 308
-0.3540060179 	 0.0155952309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 309
0.3540060179 	 -0.0155952309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 310
-0.1302814636 	 0.1187987893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 311
0.1302814636 	 -0.1187987893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 312
0.3982052889 	 0.4786370806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 313
-0.3982052889 	 -0.4786370806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 314
0.4329640588 	 -0.0441421662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 315
-0.4329640588 	 0.0441421662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 316
0.3239331633 	 -0.3983006071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 317
-0.3239331633 	 0.3983006071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 318
-0.1901630926 	 -0.2230673587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 319
0.1901630926 	 0.2230673587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 320
0.0401586490 	 -0.2083975372 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 321
-0.0401586490 	 0.2083975372 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 322
0.5413586330 	 -0.0616437430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 323
-0.5413586330 	 0.0616437430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 324
0.1059563305 	 -0.0340278683 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 325
-0.1059563305 	 0.0340278683 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 326
0.8801905841 	 0.3105887718 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 327
-0.8801905841 	 -0.3105887718 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 328
-0.2612672174 	 0.2902756120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 329
0.2612672174 	 -0.2902756120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 330
0.0296975576 	 -0.1997651069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 331
-0.0296975576 	 0.1997651069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 332
-0.5041301727 	 0.0313947228 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 333
0.5041301727 	 -0.0313947228 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 334
0.0528882669 	 -0.2014552113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 335
-0.0528882669 	 0.2014552113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 336
0.5526805827 	 -0.4676620173 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 337
-0.5526805827 	 0.4676620173 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 338
0.3122743778 	 0.1779324091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 339
-0.3122743778 	 -0.1779324091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 340
0.5005950934 	 -0.7431609344 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 341
-0.5005950934 	 0.7431609344 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 342
0.7189252331 	 -0.1774103204 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 343
-0.7189252331 	 0.1774103204 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 344
-0.2048299604 	 -0.1247905925 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 345
0.2048299604 	 0.1247905925 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 346
-0.5293738529 	 0.0491828633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 347
0.5293738529 	 -0.0491828633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 348
0.3839078155 	 0.3267750274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 349
-0.3839078155 	 -0.3267750274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 350
-0.5180825507 	 -0.1138997291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 351
0.5180825507 	 0.1138997291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 352
0.2461599647 	 -0.1715736925 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 353
-0.2461599647 	 0.1715736925 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 354
0.4003004012 	 0.4982670820 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 355
-0.4003004012 	 -0.4982670820 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 356
0.2345059355 	 0.5577425862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 357
-0.2345059355 	 -0.5577425862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 358
-0.4090999403 	 0.2012294439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 359
0.4090999403 	 -0.2012294439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 360
0.5504232895 	 -0.5674254454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 361
-0.5504232895 	 0.5674254454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 362
-0.5165518520 	 0.0393028454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 363
0.5165518520 	 -0.0393028454 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 364
-0.2481441253 	 0.2955344990 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 365
0.2481441253 	 -0.2955344990 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 366
0.7048998315 	 -0.1635920274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 367
-0.7048998315 	 0.1635920274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 368
-0.2074161151 	 -0.8720826809 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 369
0.2074161151 	 0.8720826809 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 370
0.4798003901 	 -0.0327299975 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 371
-0.4798003901 	 0.0327299975 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 372
-0.3917649192 	 -0.3412268885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 373
0.3917649192 	 0.3412268885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 374
-0.2064097722 	 -0.1375543156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 375
0.2064097722 	 0.1375543156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 376
-0.1942156633 	 -0.1435993759 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 377
0.1942156633 	 0.1435993759 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 378
0.0328737564 	 0.2278311053 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 379
-0.0328737564 	 -0.2278311053 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 380
-0.1346621808 	 0.1820466893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 381
0.1346621808 	 -0.1820466893 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 382
0.3296743882 	 -0.5833036902 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 383
-0.3296743882 	 0.5833036902 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 384
-0.0017270079 	 0.2172176657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 385
0.0017270079 	 -0.2172176657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 386
0.4681290593 	 -0.0340918327 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 387
-0.4681290593 	 0.0340918327 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 388
-0.4365193602 	 -0.0545560025 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 389
0.4365193602 	 0.0545560025 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 390
0.6088512052 	 0.1944537132 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 391
-0.6088512052 	 -0.1944537132 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 392
0.9395740432 	 0.1041644100 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 393
-0.9395740432 	 -0.1041644100 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 394
-0.0994050558 	 -0.3822161696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 395
0.0994050558 	 0.3822161696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 396
0.0815856541 	 -0.0139410350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 397
-0.0815856541 	 0.0139410350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 398
0.2317614854 	 -0.8968847926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 399
-0.2317614854 	 0.8968847926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 400
0.5143557046 	 -0.2028444000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 401
-0.5143557046 	 0.2028444000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 402
0.2998306454 	 0.1942917198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 403
-0.2998306454 	 -0.1942917198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 404
-0.5002838134 	 -0.3220372511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 405
0.5002838134 	 0.3220372511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 406
0.8952598956 	 0.3266307804 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 407
-0.8952598956 	 -0.3266307804 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 408
-0.4802457204 	 -0.8183257670 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 409
0.4802457204 	 0.8183257670 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 410
-0.1950059818 	 -0.1562822629 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 411
0.1950059818 	 0.1562822629 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 412
-0.9253041691 	 -0.1252782481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 413
0.9253041691 	 0.1252782481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 414
0.4493066262 	 -0.0394038393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 415
-0.4493066262 	 0.0394038393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 416
0.6312955604 	 -0.3083039958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 417
-0.6312955604 	 0.3083039958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 418
-0.3331774378 	 -0.0590788193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 419
0.3331774378 	 0.0590788193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 420
0.4355168136 	 -0.0514856895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 421
-0.4355168136 	 0.0514856895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 422
0.6110031907 	 -0.3353214803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 423
-0.6110031907 	 0.3353214803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 424
-0.4467346236 	 0.2916971582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 425
0.4467346236 	 -0.2916971582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 426
0.0170367217 	 0.2645367393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 427
-0.0170367217 	 -0.2645367393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 428
0.3837370114 	 -0.1998493631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 429
-0.3837370114 	 0.1998493631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 430
-0.5095458160 	 -0.0112294243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 431
0.5095458160 	 0.0112294243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 432
-0.0892402279 	 0.2043922882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 433
0.0892402279 	 -0.2043922882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 434
0.4033428161 	 -0.1084565553 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 435
-0.4033428161 	 0.1084565553 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 436
0.0301706612 	 0.6113925540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 437
-0.0301706612 	 -0.6113925540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 438
0.6050424098 	 0.1799572789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 439
-0.6050424098 	 -0.1799572789 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 440
0.9822496022 	 0.0874797427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 441
-0.9822496022 	 -0.0874797427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 442
0.4750090043 	 -0.0383114125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 443
-0.4750090043 	 0.0383114125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 444
0.0874612498 	 -0.0015935616 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 445
-0.0874612498 	 0.0015935616 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 446
-0.5528818999 	 0.1871054904 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 447
0.5528818999 	 -0.1871054904 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 448
-0.2597387652 	 -0.0652174432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 449
0.2597387652 	 0.0652174432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 450
0.2879253076 	 0.1987000231 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 451
-0.2879253076 	 -0.1987000231 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 452
-0.5588086893 	 0.0576465912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 453
0.5588086893 	 -0.0576465912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 454
-0.7340997444 	 -0.1563073993 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 455
0.7340997444 	 0.1563073993 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 456
0.3840303264 	 -0.2253416242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 457
-0.3840303264 	 0.2253416242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 458
0.5507252836 	 -0.0658007021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 459
-0.5507252836 	 0.0658007021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 460
0.0453123108 	 0.6224024626 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 461
-0.0453123108 	 -0.6224024626 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 462
-0.1877423654 	 -0.8866236229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 463
0.1877423654 	 0.8866236229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 464
0.0523935748 	 -0.0636737104 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 465
-0.0523935748 	 0.0636737104 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 466
0.3115451595 	 -0.6150239032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 467
-0.3115451595 	 0.6150239032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 468
-0.7515820755 	 -0.1624654687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 469
0.7515820755 	 0.1624654687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 470
-0.1110062977 	 -0.3714044373 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 471
0.1110062977 	 0.3714044373 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 472
0.3106053069 	 0.3618856890 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 473
-0.3106053069 	 -0.3618856890 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 474
-0.2704436971 	 -0.0696034070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 475
0.2704436971 	 0.0696034070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 476
-0.3855152551 	 -0.3564716697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 477
0.3855152551 	 0.3564716697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 478
-0.0530342561 	 -0.0728493643 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 479
0.0530342561 	 0.0728493643 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 480
0.6132239071 	 0.0859712033 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 481
-0.6132239071 	 -0.0859712033 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
0.1993748803 	 -0.7123460220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
-0.1993748803 	 0.7123460220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
-0.5665637073 	 0.4030321077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
0.5665637073 	 -0.4030321077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
0.3994259715 	 0.4411920615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
-0.3994259715 	 -0.4411920615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
0.2346363238 	 -0.1645351749 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 489
-0.2346363238 	 0.1645351749 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 490
0.3170795982 	 -0.4256671715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 491
-0.3170795982 	 0.4256671715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 492
-0.3702404728 	 0.7601702122 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 493
0.3702404728 	 -0.7601702122 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 494
-0.2210038277 	 -0.6819119315 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 495
0.2210038277 	 0.6819119315 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 496
-0.2036767796 	 -0.2295800552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 497
0.2036767796 	 0.2295800552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
-0.0287815802 	 -0.0783583320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
0.0287815802 	 0.0783583320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
0.0289045691 	 -0.0772410615 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
